rank	gen	depth	min     	avg     	max     	std    
1   	73 	100  	-1915.31	-1607.19	-1603.54	17.3438
1   	74 	100  	-1762.79	-1606.41	-1603.54	12.2056
1   	75 	100  	-1650   	-1605.68	-1603.54	5.68328
1   	76 	100  	-2018.37	-1607.99	-1603.54	23.0624
1   	77 	100  	-1704.67	-1607.23	-1603.54	11.5379
1   	78 	100  	-1844.61	-1607.38	-1603.54	17.816 
1   	79 	100  	-1829.03	-1607.44	-1603.54	16.6496
1   	80 	100  	-1738.55	-1606.78	-1603.54	10.3844
1   	81 	100  	-1717.92	-1606.75	-1603.54	9.99053
1   	82 	100  	-2070.55	-1609.24	-1603.54	31.6242
1   	83 	100  	-1786.42	-1607.89	-1603.54	18.1462
1   	84 	100  	-1926.98	-1607.03	-1603.54	19.4891
1   	85 	100  	-2077.02	-1608.74	-1603.54	30.1694
1   	86 	100  	-1697   	-1605.84	-1603.54	7.96973
1   	87 	100  	-1844.83	-1606.13	-1603.54	13.3789
1   	88 	100  	-1836.62	-1608.14	-1603.54	19.3032
1   	89 	100  	-1695.01	-1606.85	-1603.54	10.0641
1   	90 	100  	-1865.12	-1607.33	-1603.54	15.6376
1   	91 	100  	-1906.21	-1607.35	-1603.54	17.9203
1   	92 	100  	-1803.39	-1607.17	-1603.54	14.7049
1   	93 	100  	-2163.17	-1608.02	-1603.54	27.1111
1   	94 	100  	-1921.03	-1607.15	-1603.54	17.0168
1   	95 	100  	-2426.78	-1609.75	-1603.54	43.0048
1   	96 	100  	-4139.29	-1615.08	-1603.54	125.297
1   	97 	100  	-1731.58	-1606.88	-1603.54	11.754 
1   	98 	100  	-2033.98	-1608.03	-1603.54	24.0964
1   	99 	100  	-1674.89	-1605.99	-1603.54	6.77081
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2381.27	-1668.42	-1608   	83.8722
1   	1  	100  	-2183.75	-1638.56	-1608   	39.7752
1   	2  	100  	-2733.2 	-1633.98	-1608   	75.2789
1   	3  	100  	-2332.88	-1625.13	-1607.62	49.2249
1   	4  	100  	-1973.75	-1618   	-1607.62	21.1897
1   	5  	100  	-1857.68	-1616.54	-1607.19	19.976 
1   	6  	100  	-2030.36	-1615.63	-1607.03	32.4448
1   	7  	100  	-2090.31	-1615.6 	-1605.92	32.1901
1   	8  	100  	-1916.02	-1615.08	-1605.62	29.2701
1   	9  	100  	-1769.52	-1611.86	-1605.62	12.9933
1   	10 	100  	-1772.98	-1610.91	-1605.4 	13.9419
1   	11 	100  	-4126.09	-1621.63	-1605.19	126.562
1   	12 	100  	-1906.34	-1610.49	-1604.92	20.8335
1   	13 	100  	-2003.62	-1610.9 	-1603.92	23.6815
1   	14 	100  	-1869.37	-1609.73	-1603.54	17.9016
1   	15 	100  	-1678.94	-1608.42	-1603.54	9.50939
1   	16 	100  	-1755.03	-1607.87	-1603.54	10.7298
1   	17 	100  	-3092.52	-1611.24	-1603.54	68.7605
1   	18 	100  	-1713.04	-1607.09	-1603.54	8.95686
1   	19 	100  	-2121.08	-1609.09	-1603.54	30.1404
1   	20 	100  	-2037.9 	-1607.61	-1603.54	24.7345
1   	21 	100  	-1952.45	-1608   	-1603.54	21.6006
1   	22 	100  	-1854.2 	-1606.93	-1603.54	15.2647
1   	23 	100  	-1757.79	-1606.75	-1603.54	13.396 
1   	24 	100  	-1698   	-1605.46	-1603.54	7.70597
1   	25 	100  	-1908.05	-1606.98	-1603.54	18.1196
1   	26 	100  	-1765.4 	-1606.43	-1603.54	11.7615
1   	27 	100  	-1738.55	-1605.97	-1603.54	10.7986
1   	28 	100  	-1678.54	-1605.35	-1603.54	6.51812
1   	29 	100  	-2012.6 	-1607.75	-1603.54	26.2191
1   	30 	100  	-1958.54	-1606   	-1603.54	16.6162
1   	31 	100  	-1797.24	-1606.37	-1603.54	13.1343
1   	32 	100  	-1836.02	-1605.71	-1603.54	14.3136
1   	33 	100  	-1870.84	-1606.78	-1603.54	17.8703
1   	34 	100  	-2542.72	-1611.76	-1603.54	59.1165
1   	35 	100  	-4323.96	-1612.34	-1603.54	122.683
1   	36 	100  	-1852.99	-1605.56	-1603.54	12.4702
1   	37 	100  	-1768.87	-1605.86	-1603.54	10.8683
1   	38 	100  	-1687.05	-1605.64	-1603.54	7.04646
1   	39 	100  	-1845.7 	-1606.06	-1603.54	13.258 
1   	40 	100  	-1900.25	-1607.82	-1603.54	23.39  
1   	41 	100  	-1995.5 	-1608.49	-1603.54	28.3526
1   	42 	100  	-2184.85	-1608.54	-1603.54	38.0407
1   	43 	100  	-3370.29	-1610.77	-1603.54	81.7056
1   	44 	100  	-2436.77	-1609.47	-1603.54	42.4075
1   	45 	100  	-2794.32	-1609.19	-1603.54	55.2909
1   	46 	100  	-1707.66	-1605.77	-1603.54	9.44952
1   	47 	100  	-2110.51	-1607.3 	-1603.54	25.3115
1   	48 	100  	-2094.3 	-1608.78	-1603.54	31.2033
1   	49 	100  	-3378.99	-1609.47	-1603.54	80.0954
1   	50 	100  	-1736.96	-1605.75	-1603.54	10.0364
1   	51 	100  	-1998.79	-1607.23	-1603.54	20.9246
1   	52 	100  	-6013.75	-1619.22	-1603.54	206.385
1   	53 	100  	-1720.61	-1606.21	-1603.54	9.29383
1   	54 	100  	-1701.39	-1605.45	-1603.54	6.81078
1   	55 	100  	-1840.16	-1606.49	-1603.54	15.9395
1   	56 	100  	-1781.43	-1606.37	-1603.54	12.8046
1   	57 	100  	-2125.18	-1606.99	-1603.54	26.6115
1   	58 	100  	-1687.85	-1605.54	-1603.54	6.81838
1   	59 	100  	-1705.61	-1605.71	-1603.54	7.35848
1   	60 	100  	-2380.8 	-1608.12	-1603.54	38.7198
1   	61 	100  	-1886.46	-1606.61	-1603.54	17.2757
1   	62 	100  	-1693.57	-1605.7 	-1603.54	7.80487
1   	63 	100  	-1681.48	-1605.68	-1603.54	7.55247
1   	64 	100  	-1799.39	-1605.94	-1603.54	12.433 
1   	65 	100  	-1697.7 	-1606.12	-1603.54	9.87859
1   	66 	100  	-1698.75	-1605.65	-1603.54	8.06055
1   	67 	100  	-1690.58	-1605.1 	-1603.54	7.1004 
1   	68 	100  	-1703.97	-1605.36	-1603.54	7.16714
1   	69 	100  	-1741.24	-1606.51	-1603.54	12.0931
1   	70 	100  	-1697.7 	-1605.17	-1603.54	6.88883
1   	71 	100  	-1720.01	-1605.84	-1603.54	10.5178
1   	72 	100  	-1739.84	-1605.2 	-1603.54	7.9671 
1   	73 	100  	-1695.54	-1605.09	-1603.54	6.2705 
1   	74 	100  	-1721.14	-1606.08	-1603.54	10.4399
1   	75 	100  	-1888.24	-1607.12	-1603.54	20.5943
1   	76 	100  	-1883.24	-1606.73	-1603.54	17.1509
1   	77 	100  	-1916.5 	-1607.75	-1603.54	22.0667
1   	78 	100  	-1724.89	-1605.85	-1603.54	9.30997
1   	79 	100  	-1719.21	-1606.4 	-1603.54	12.4853
1   	80 	100  	-1897.22	-1606.75	-1603.54	19.1325
1   	81 	100  	-1670.67	-1605.11	-1603.54	5.95718
1   	82 	100  	-1804.23	-1605.66	-1603.54	11.7887
1   	83 	100  	-3659.38	-1614.06	-1603.54	108.415
1   	84 	100  	-1833.03	-1606.6 	-1603.54	15.387 
1   	85 	100  	-1676.1 	-1605.63	-1603.54	7.73656
1   	86 	100  	-1888.76	-1605.65	-1603.54	14.1514
1   	87 	100  	-3433.86	-1611.2 	-1603.54	87.3588
1   	88 	100  	-1816.36	-1605.96	-1603.54	12.3688
1   	89 	100  	-1675.49	-1605.61	-1603.54	7.5714 
1   	90 	100  	-1874.08	-1606.18	-1603.54	16.214 
1   	91 	100  	-1952.85	-1605.48	-1603.54	16.3249
1   	92 	100  	-1695.41	-1605.94	-1603.54	9.43414
1   	93 	100  	-1720.22	-1605.8 	-1603.54	7.69114
1   	94 	100  	-1956.14	-1606.73	-1603.54	20.9642
1   	95 	100  	-1762.01	-1605.75	-1603.54	10.0258
1   	96 	100  	-1693.55	-1605.31	-1603.54	6.80063
1   	97 	100  	-1805.98	-1605.42	-1603.54	10.2408
1   	98 	100  	-1693.02	-1606   	-1603.54	9.45255
1   	99 	100  	-1694.01	-1605.48	-1603.54	7.10756
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2593.58	-1668.38	-1610.3 	78.0348
1   	1  	100  	-2236.86	-1646.37	-1610.3 	56.2987
1   	2  	100  	-2403.49	-1644.6 	-1608.77	81.931 
1   	3  	100  	-3308.97	-1637.05	-1608   	99.3347
1   	4  	100  	-4693.61	-1640.14	-1607.08	164.913
1   	5  	100  	-4524.95	-1633.93	-1607.08	141.045
1   	6  	100  	-3121.82	-1628.59	-1604.97	94.26  
1   	7  	100  	-2231.95	-1621.66	-1604.97	41.7984
1   	8  	100  	-1947.98	-1618.97	-1604.97	34.0055
1   	9  	100  	-1882.23	-1615.04	-1604.97	26.4038
1   	10 	100  	-1917.99	-1614.94	-1604.24	32.2186
1   	11 	100  	-2568.99	-1619.77	-1604.24	69.4315
1   	12 	100  	-4390.52	-1620.12	-1604.24	139.992
1   	13 	100  	-2843.87	-1619.33	-1604.19	75.1473
1   	14 	100  	-1792.76	-1609.91	-1603.8 	14.5338
1   	15 	100  	-2237.89	-1613.19	-1603.8 	39.7593
1   	16 	100  	-1841.31	-1610.29	-1603.57	19.3756
1   	17 	100  	-1799.62	-1608.6 	-1603.54	13.0016
1   	18 	100  	-1744.53	-1609.43	-1603.54	14.6567
1   	19 	100  	-1775.85	-1609.5 	-1603.54	14.5901
1   	20 	100  	-1910.73	-1612.02	-1603.54	27.6397
1   	21 	100  	-2536.77	-1616.39	-1603.54	64.5829
1   	22 	100  	-1890.68	-1611.14	-1603.54	24.5462
1   	23 	100  	-1931.47	-1610.59	-1603.54	25.987 
1   	24 	100  	-1723.91	-1607.91	-1603.54	11.5013
1   	25 	100  	-2575.79	-1611.19	-1603.54	47.2181
1   	26 	100  	-2299.97	-1612.2 	-1603.54	45.3693
1   	27 	100  	-1905.51	-1609.78	-1603.54	26.1458
1   	28 	100  	-2159.35	-1609.44	-1603.54	29.2459
1   	29 	100  	-1957.44	-1609.09	-1603.54	21.8272
1   	30 	100  	-3930.63	-1616.74	-1603.54	115.821
1   	31 	100  	-1823.57	-1608.44	-1603.54	14.5032
1   	32 	100  	-2003.49	-1610.45	-1603.54	29.354 
1   	33 	100  	-3164.73	-1614.15	-1603.54	80.6984
1   	34 	100  	-2201.22	-1609.18	-1603.54	29.667 
1   	35 	100  	-1734.26	-1607.57	-1603.54	11.021 
1   	36 	100  	-2022.37	-1609.32	-1603.54	29.6372
1   	37 	100  	-1795   	-1607.77	-1603.54	14.8086
1   	38 	100  	-1828.02	-1608.41	-1603.54	19.181 
1   	39 	100  	-1825.34	-1608.54	-1603.54	18.0328
1   	40 	100  	-1754.33	-1607.37	-1603.54	11.0623
1   	41 	100  	-3394.49	-1613.96	-1603.54	111.774
1   	42 	100  	-1985.81	-1608.1 	-1603.54	21.257 
1   	43 	100  	-2125.28	-1608.39	-1603.54	26.9782
1   	44 	100  	-2150.96	-1609.35	-1603.54	30.5989
1   	45 	100  	-1936.22	-1609.27	-1603.54	23.832 
1   	46 	100  	-1664.87	-1606.44	-1603.54	6.73096
1   	47 	100  	-2236.89	-1608.56	-1603.54	30.3634
1   	48 	100  	-2259.58	-1609.21	-1603.54	34.9755
1   	49 	100  	-4242.58	-1630.3 	-1603.54	220.074
1   	50 	100  	-1970.73	-1608.11	-1603.54	20.9758
1   	51 	100  	-1773.45	-1608.26	-1603.54	16.4182
1   	52 	100  	-1948.89	-1609.48	-1603.54	28.038 
1   	53 	100  	-1892.33	-1608.56	-1603.54	21.6129
1   	54 	100  	-2048.34	-1608.83	-1603.54	28.9203
1   	55 	100  	-1926.48	-1608.59	-1603.54	21.9564
1   	56 	100  	-2831.91	-1613.44	-1603.54	78.4476
1   	57 	100  	-1700.24	-1607.12	-1603.54	9.3831 
1   	58 	100  	-2116.98	-1609.87	-1603.54	30.9524
1   	59 	100  	-1841.31	-1608.47	-1603.54	19.3273
1   	60 	100  	-1776.81	-1608.62	-1603.54	15.8079
1   	61 	100  	-1944.16	-1609.51	-1603.54	22.8693
1   	62 	100  	-1924.96	-1608.04	-1603.54	20.3582
1   	63 	100  	-1783.13	-1608.19	-1603.54	15.4461
1   	64 	100  	-1809.67	-1607.81	-1603.54	15.7728
1   	65 	100  	-1963.96	-1608.74	-1603.54	24.3424
1   	66 	100  	-2152.78	-1609.39	-1603.54	31.5507
1   	67 	100  	-1850   	-1609.73	-1603.54	21.655 
1   	68 	100  	-2174.8 	-1610.64	-1603.54	40.9074
1   	69 	100  	-2274.69	-1611.33	-1603.54	42.5528
1   	70 	100  	-3836.65	-1614.42	-1603.54	103.328
1   	71 	100  	-2209.11	-1608.2 	-1603.54	29.0052
1   	72 	100  	-1979.82	-1608.49	-1603.54	24.1627
1   	73 	100  	-1761.49	-1606.93	-1603.54	10.9869
1   	74 	100  	-1811.37	-1607.95	-1603.54	16.2104
1   	75 	100  	-2251.42	-1610.93	-1603.54	43.8256
1   	76 	100  	-2055.52	-1609.05	-1603.54	28.5955
1   	77 	100  	-2226.44	-1610.41	-1603.54	41.4083
1   	78 	100  	-2066.43	-1608.63	-1603.54	24.9933
1   	79 	100  	-1850   	-1608.13	-1603.54	16.4118
1   	80 	100  	-1684.6 	-1607.24	-1603.54	9.2741 
1   	81 	100  	-1884.01	-1607.63	-1603.54	15.9147
1   	82 	100  	-1983.41	-1609.07	-1603.54	25.4256
1   	83 	100  	-1839.12	-1608.73	-1603.54	17.5611
1   	84 	100  	-1970.53	-1609.59	-1603.54	27.3178
1   	85 	100  	-1721.9 	-1607.87	-1603.54	12.3504
1   	86 	100  	-1831.03	-1608.55	-1603.54	18.4649
1   	87 	100  	-1905.91	-1607.85	-1603.54	17.8303
1   	88 	100  	-1770.76	-1606.79	-1603.54	12.1606
1   	89 	100  	-1939.47	-1609.06	-1603.54	23.066 
1   	90 	100  	-1824.64	-1607.12	-1603.54	14.9036
1   	91 	100  	-2306.9 	-1609.31	-1603.54	39.3288
1   	92 	100  	-1693.02	-1607.13	-1603.54	9.69261
1   	93 	100  	-1940.46	-1608.69	-1603.54	21.4777
1   	94 	100  	-1944.84	-1607.84	-1603.54	18.8838
1   	95 	100  	-1665.87	-1606.27	-1603.54	7.08768
1   	96 	100  	-1795.1 	-1607.27	-1603.54	13.5688
1   	97 	100  	-1815.19	-1607.17	-1603.54	14.9604
1   	98 	100  	-1873.56	-1608.2 	-1603.54	17.6281
1   	99 	100  	-1857.11	-1608.47	-1603.54	20.4664
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2946.67	-1673.81	-1610.11	136.125
1   	1  	100  	-2457.4 	-1645.12	-1610.11	73.2108
1   	2  	100  	-2758.76	-1636.03	-1610.11	75.359 
1   	3  	100  	-4386.78	-1638.05	-1608.24	140.346
1   	4  	100  	-2218.26	-1620.89	-1608.1 	34.6543
1   	5  	100  	-1837.14	-1618.68	-1606.84	21.8266
1   	6  	100  	-2245.71	-1621.44	-1606.7 	45.0774
1   	7  	100  	-2295.48	-1620.1 	-1606.35	45.9085
1   	8  	100  	-3042.89	-1617.48	-1604.82	66.0942
1   	9  	100  	-2584.63	-1618.29	-1604.62	51.5605
1   	10 	100  	-2760.13	-1617.22	-1604.62	60.4113
1   	11 	100  	-2175.04	-1614.41	-1603.57	33.2918
1   	12 	100  	-2630.21	-1616.92	-1603.57	60.6904
1   	13 	100  	-1812.67	-1611.57	-1603.57	16.5276
1   	14 	100  	-2955.87	-1614.93	-1603.57	79.7552
1   	15 	100  	-5031.08	-1619.23	-1603.57	159.275
1   	16 	100  	-1899.79	-1610.81	-1603.57	24.2129
1   	17 	100  	-1987.41	-1610.49	-1603.57	24.7373
1   	18 	100  	-1775.43	-1608.95	-1603.54	16.1423
1   	19 	100  	-2301.15	-1609.96	-1603.54	36.0589
1   	20 	100  	-1798.05	-1608.63	-1603.54	16.9009
1   	21 	100  	-1955.84	-1608.88	-1603.54	20.4017
1   	22 	100  	-1667.39	-1606.47	-1603.54	6.76606
1   	23 	100  	-2198.22	-1609.58	-1603.54	32.9689
1   	24 	100  	-2761.63	-1611.81	-1603.54	61.2708
1   	25 	100  	-2091.53	-1609.32	-1603.54	27.6957
1   	26 	100  	-1818.67	-1608.89	-1603.54	21.8599
1   	27 	100  	-2353.36	-1611.1 	-1603.54	44.6961
1   	28 	100  	-1804.38	-1607.44	-1603.54	16.0826
1   	29 	100  	-1822.58	-1607.9 	-1603.54	18.8696
1   	30 	100  	-1837.48	-1607.37	-1603.54	17.0868
1   	31 	100  	-1727.82	-1607.25	-1603.54	11.944 
1   	32 	100  	-1884.54	-1608.29	-1603.54	20.1485
1   	33 	100  	-2266.87	-1608.38	-1603.54	32.4538
1   	34 	100  	-2661.67	-1608.24	-1603.54	47.6586
1   	35 	100  	-1785.95	-1607.12	-1603.54	14.8799
1   	36 	100  	-2152.08	-1608.59	-1603.54	29.5162
1   	37 	100  	-1981.51	-1609.69	-1603.54	30.4909
1   	38 	100  	-2111.29	-1608.1 	-1603.54	26.7949
1   	39 	100  	-1712.34	-1606.29	-1603.54	10.0055
1   	40 	100  	-1830.33	-1607.96	-1603.54	19.3534
1   	41 	100  	-1678.61	-1606.56	-1603.54	8.78463
1   	42 	100  	-1784.73	-1607.69	-1603.54	14.5898
1   	43 	100  	-1794.3 	-1607.27	-1603.54	13.2029
1   	44 	100  	-1876.25	-1607.23	-1603.54	15.8941
1   	45 	100  	-1889.06	-1607.66	-1603.54	19.9852
1   	46 	100  	-2431.65	-1610.14	-1603.54	48.5426
1   	47 	100  	-1967.13	-1609.92	-1603.54	28.6825
1   	48 	100  	-2991.25	-1610.29	-1603.54	63.6805
1   	49 	100  	-1831.58	-1607.6 	-1603.54	16.5912
1   	50 	100  	-2146.26	-1607.34	-1603.54	26.6717
1   	51 	100  	-1758.49	-1606.53	-1603.54	10.0791
1   	52 	100  	-2033.19	-1608.59	-1603.54	26.2307
1   	53 	100  	-1868.57	-1607.76	-1603.54	20.5039
1   	54 	100  	-2271.57	-1607.78	-1603.54	31.4535
1   	55 	100  	-5013.77	-1613.08	-1603.54	152.733
1   	56 	100  	-1721.75	-1605.87	-1603.54	8.49121
1   	57 	100  	-1795.7 	-1606.79	-1603.54	14.3975
1   	58 	100  	-1677.1 	-1605.73	-1603.54	6.88044
1   	59 	100  	-1931.11	-1607.23	-1603.54	22.0983
1   	60 	100  	-2058.88	-1607.14	-1603.54	23.565 
1   	61 	100  	-1894.53	-1606.58	-1603.54	15.726 
1   	62 	100  	-2930.27	-1610.09	-1603.54	61.7169
1   	63 	100  	-1707.28	-1606.45	-1603.54	10.222 
1   	64 	100  	-2073.32	-1609.18	-1603.54	35.8283
1   	65 	100  	-2491.75	-1609.41	-1603.54	46.017 
1   	66 	100  	-2490.15	-1608.68	-1603.54	41.533 
1   	67 	100  	-2025.13	-1607.36	-1603.54	23.4868
1   	68 	100  	-1741.84	-1606.22	-1603.54	10.6293
1   	69 	100  	-1674.81	-1605.85	-1603.54	7.22903
1   	70 	100  	-2721.96	-1611.33	-1603.54	61.4561
1   	71 	100  	-1898.06	-1607.37	-1603.54	16.9536
1   	72 	100  	-1939.51	-1606.18	-1603.54	16.0729
1   	73 	100  	-2199.22	-1608.35	-1603.54	31.2743
1   	74 	100  	-1689.04	-1606.47	-1603.54	9.49411
1   	75 	100  	-1748.52	-1605.86	-1603.54	8.83823
1   	76 	100  	-2121.28	-1609.74	-1603.54	33.3198
1   	77 	100  	-3707.22	-1611.26	-1603.54	99.7866
1   	78 	100  	-2081.19	-1608.21	-1603.54	31.7004
1   	79 	100  	-1914.8 	-1607.43	-1603.54	19.9545
1   	80 	100  	-1728.58	-1606.13	-1603.54	9.84256
1   	81 	100  	-1744.83	-1606.81	-1603.54	12.4506
1   	82 	100  	-1678.8 	-1606.21	-1603.54	8.45779
1   	83 	100  	-1850.96	-1607.42	-1603.54	18.301 
1   	84 	100  	-1793.32	-1606.92	-1603.54	13.0269
1   	85 	100  	-1826.04	-1607.36	-1603.54	18.3643
1   	86 	100  	-2350.66	-1610.09	-1603.54	40.9882
1   	87 	100  	-1986.41	-1607.62	-1603.54	23.7572
1   	88 	100  	-2273.13	-1608.36	-1603.54	34.1075
1   	89 	100  	-1896.07	-1606.94	-1603.54	17.0212
1   	90 	100  	-1754.35	-1606.01	-1603.54	11.3619
1   	91 	100  	-1735.86	-1606.2 	-1603.54	10.9869
1   	92 	100  	-2567.55	-1608.37	-1603.54	44.759 
1   	93 	100  	-1700.39	-1605.89	-1603.54	7.90185
1   	94 	100  	-1746.65	-1606.56	-1603.54	12.0549
1   	95 	100  	-1897.82	-1608.17	-1603.54	22.1538
1   	96 	100  	-1734.56	-1606.73	-1603.54	11.2796
1   	97 	100  	-3301.71	-1611.23	-1603.54	78.3642
1   	98 	100  	-1914.5 	-1607.21	-1603.54	20.4186
1   	99 	100  	-1805.44	-1608.58	-1603.54	19.2777
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2658.21	-1664.06	-1609.24	76.1044
1   	1  	100  	-2296.06	-1634.2 	-1609.24	33.6625
1   	2  	100  	-3729.42	-1631.55	-1609.06	107.393
1   	3  	100  	-1980.69	-1620.55	-1608.54	19.8369
1   	4  	100  	-1744.48	-1615.93	-1605.51	8.45262
1   	5  	100  	-1688.22	-1613.05	-1605.51	6.0689 
1   	6  	100  	-1937.89	-1612.88	-1605.51	20.5984
1   	7  	100  	-1765.47	-1611.11	-1604.94	11.8805
1   	8  	100  	-1662.59	-1608.26	-1604.62	4.37329
1   	9  	100  	-1710.58	-1607.7 	-1603.92	7.85552
1   	10 	100  	-1717.15	-1607.16	-1603.92	7.82155
1   	11 	100  	-1838.92	-1606.65	-1603.8 	11.1203
1   	12 	100  	-1922.59	-1606.63	-1603.57	15.5646
1   	13 	100  	-1691.05	-1605.74	-1603.54	6.96068
1   	14 	100  	-1647.71	-1605.33	-1603.54	4.28803
1   	15 	100  	-1669.58	-1605   	-1603.54	4.68231
1   	16 	100  	-1659.01	-1604.58	-1603.54	3.69155
1   	17 	100  	-1650.87	-1604.73	-1603.54	4.25351
1   	18 	100  	-1656.64	-1604.23	-1603.54	3.33518
1   	19 	100  	-1645.16	-1604.38	-1603.54	3.55579
1   	20 	100  	-1661.19	-1604.28	-1603.54	4.07151
1   	21 	100  	-1624   	-1603.95	-1603.54	1.91016
1   	22 	100  	-1885.06	-1604.49	-1603.54	12.7246
1   	23 	100  	-1669.14	-1604.26	-1603.54	4.24912
1   	24 	100  	-1621.68	-1603.92	-1603.54	1.62513
1   	25 	100  	-1804.78	-1604.95	-1603.54	10.3698
1   	26 	100  	-1634.84	-1604.1 	-1603.54	2.79106
1   	27 	100  	-1643.74	-1604.23	-1603.54	3.20403
1   	28 	100  	-1623.72	-1603.93	-1603.54	2.01831
1   	29 	100  	-1625.44	-1604.07	-1603.54	2.15373
1   	30 	100  	-1676.34	-1604.72	-1603.54	6.81128
