rank	gen	depth	min     	avg     	max     	std    
6   	72 	100  	-907.119	-827.549	-824.883	10.0637
6   	73 	100  	-976.775	-827.067	-824.883	11.8538
6   	74 	100  	-1712.28	-832.937	-824.883	60.0836
6   	75 	100  	-1081.11	-829.343	-824.883	21.362 
6   	76 	100  	-987.105	-828.302	-824.883	16.8899
6   	77 	100  	-991.369	-827.378	-824.883	13.348 
6   	78 	100  	-903.762	-826.796	-824.883	8.45486
6   	79 	100  	-898.353	-826.864	-824.883	9.09344
6   	80 	100  	-1292.26	-831.233	-824.883	39.8159
6   	81 	100  	-872.833	-826.293	-824.883	5.68115
6   	82 	100  	-1614.5 	-834.241	-824.883	57.4509
6   	83 	100  	-4222.94	-838.561	-824.883	196.026
6   	84 	100  	-1024.52	-828.234	-824.883	15.8694
6   	85 	100  	-1442.49	-831.182	-824.883	43.0442
6   	86 	100  	-1151   	-828.152	-824.883	20.769 
6   	87 	100  	-1151.36	-830.619	-824.883	29.6315
6   	88 	100  	-907.525	-826.378	-824.883	7.91592
6   	89 	100  	-1104.01	-830.493	-824.883	25.2093
6   	90 	100  	-967.456	-827.971	-824.883	13.0995
6   	91 	100  	-1155.2 	-832.676	-824.883	34.5199
6   	92 	100  	-984.138	-827.214	-824.883	12.6111
6   	93 	100  	-898.394	-826.929	-824.883	7.92989
6   	94 	100  	-4414.01	-839.761	-824.883	207.635
6   	95 	100  	-2171.61	-836.187	-824.883	89.8012
6   	96 	100  	-883.852	-826.833	-824.883	6.93405
6   	97 	100  	-952.942	-826.768	-824.883	10.3161
6   	98 	100  	-1411.84	-829.451	-824.883	39.7266
6   	99 	100  	-1068.32	-828.552	-824.883	23.0357
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-2032.58	-997.876	-830.607	162.032
6   	1  	100  	-1989.28	-926.396	-830.607	96.4289
6   	2  	100  	-2068.83	-902.537	-830.607	105.22 
6   	3  	100  	-6859.2 	-901.883	-828.494	355.919
6   	4  	100  	-1403.2 	-870.503	-827.795	62.5222
6   	5  	100  	-2375.89	-859.117	-827.795	110.781
6   	6  	100  	-1248.68	-845.065	-827.795	45.7605
6   	7  	100  	-1434.3 	-842.28 	-827.708	49.4977
6   	8  	100  	-1020.38	-837.642	-827.708	25.7124
6   	9  	100  	-2005.98	-844.177	-827.492	90.0572
6   	10 	100  	-1695.89	-842.247	-827.04 	63.5614
6   	11 	100  	-1783.76	-842.899	-826.954	75.5415
6   	12 	100  	-2178.44	-839.163	-826.954	82.2214
6   	13 	100  	-1692.03	-840.519	-826.436	65.8748
6   	14 	100  	-1117.2 	-834.697	-826.255	26.8136
6   	15 	100  	-1386.28	-834.845	-825.965	39.8577
6   	16 	100  	-1005.87	-831.882	-825.965	17.3274
6   	17 	100  	-1226.23	-832.486	-825.567	29.1347
6   	18 	100  	-1446.03	-838.744	-825.339	57.8213
6   	19 	100  	-969.781	-831.32 	-825.339	14.8545
6   	20 	100  	-1114.45	-834.468	-825.199	30.2215
6   	21 	100  	-1800.24	-838.856	-825.17 	63.5491
6   	22 	100  	-1035.98	-832.953	-825.17 	23.8039
6   	23 	100  	-2575.35	-843.812	-825.17 	119.458
6   	24 	100  	-1293.61	-832.976	-825.17 	34.0115
6   	25 	100  	-1798.2 	-838.828	-825.05 	77.433 
6   	26 	100  	-1166.18	-833.493	-825.05 	29.0115
6   	27 	100  	-2164.43	-834.638	-825.05 	79.3725
6   	28 	100  	-1065.68	-832.849	-825.019	25.4409
6   	29 	100  	-1043.65	-831.611	-825.019	24.7823
6   	30 	100  	-958.842	-830.568	-825.019	16.2623
6   	31 	100  	-2024.39	-844.592	-825.019	113.183
6   	32 	100  	-1396.99	-835.089	-824.922	49.8496
6   	33 	100  	-3116.82	-847.152	-824.922	150.782
6   	34 	100  	-1146.89	-831.103	-824.922	25.6634
6   	35 	100  	-1107.72	-834.322	-824.922	29.2672
6   	36 	100  	-1257.18	-835.726	-824.922	44.9773
6   	37 	100  	-991.748	-830.869	-824.922	19.0431
6   	38 	100  	-1326.47	-832.83 	-824.922	35.6927
6   	39 	100  	-1174.54	-832.147	-824.922	33.4968
6   	40 	100  	-4168.82	-853.651	-824.883	230.455
6   	41 	100  	-2914.12	-847.396	-824.883	143.286
6   	42 	100  	-2123.24	-839.179	-824.883	98.3728
6   	43 	100  	-1891.19	-843.931	-824.883	107.005
6   	44 	100  	-1989.07	-838.843	-824.883	91.0284
6   	45 	100  	-1177   	-831.699	-824.883	32.2845
6   	46 	100  	-1389.98	-835.913	-824.883	50.7023
6   	47 	100  	-1507.14	-833.564	-824.883	43.2966
6   	48 	100  	-1305.76	-832.208	-824.883	40.426 
6   	49 	100  	-1077.29	-829.733	-824.883	19.2706
6   	50 	100  	-1496.13	-835.11 	-824.883	47.589 
6   	51 	100  	-1313.65	-832.391	-824.883	41.4988
6   	52 	100  	-1127.23	-834.913	-824.883	34.7856
6   	53 	100  	-1257.59	-833.891	-824.883	41.7654
6   	54 	100  	-1362.92	-831.758	-824.883	34.4817
6   	55 	100  	-1054.01	-831.01 	-824.883	20.8474
6   	56 	100  	-1316.07	-833.888	-824.883	49.3597
6   	57 	100  	-1746.92	-836.819	-824.883	71.742 
6   	58 	100  	-1506.41	-833.952	-824.883	51.8018
6   	59 	100  	-2642.59	-837.69 	-824.883	109.675
6   	60 	100  	-1066.65	-828.414	-824.883	15.4027
6   	61 	100  	-1136.42	-830.346	-824.883	27.5554
6   	62 	100  	-1005.04	-831.954	-824.883	23.8999
6   	63 	100  	-1343.34	-833.406	-824.883	40.3814
6   	64 	100  	-1396.3 	-833.661	-824.883	43.4124
6   	65 	100  	-1782.42	-836.327	-824.883	64.1897
6   	66 	100  	-1155.6 	-829.902	-824.883	24.9834
6   	67 	100  	-2163.89	-842.105	-824.883	104.753
6   	68 	100  	-1282.69	-833.075	-824.883	34.491 
6   	69 	100  	-957.536	-828.339	-824.883	12.9269
6   	70 	100  	-1038.12	-830.031	-824.883	19.7233
6   	71 	100  	-1215.04	-832.548	-824.883	36.391 
6   	72 	100  	-2112.87	-838.623	-824.883	83.206 
6   	73 	100  	-973.764	-830.04 	-824.883	17.1475
6   	74 	100  	-1372.16	-832.584	-824.883	39.7634
6   	75 	100  	-1092.34	-830.079	-824.883	20.1337
6   	76 	100  	-12882  	-884.109	-824.883	702.385
6   	77 	100  	-974.218	-830.96 	-824.883	19.8349
6   	78 	100  	-1423.54	-831.005	-824.883	38.568 
6   	79 	100  	-1388.47	-830.332	-824.883	34.6817
6   	80 	100  	-1033.21	-829.324	-824.883	17.3504
6   	81 	100  	-1008.57	-830.986	-824.883	21.9629
6   	82 	100  	-1056.15	-831.21 	-824.883	23.565 
6   	83 	100  	-1068.38	-830.027	-824.883	22.0313
6   	84 	100  	-2029.02	-839.391	-824.883	86.9491
6   	85 	100  	-1245.73	-831.529	-824.883	30.2897
6   	86 	100  	-2210.98	-840.297	-824.883	92.1658
6   	87 	100  	-1133.38	-833.002	-824.883	30.0155
6   	88 	100  	-1035.82	-829.679	-824.883	19.1461
6   	89 	100  	-1098.22	-830.136	-824.883	23.6219
6   	90 	100  	-1672.89	-833.09 	-824.883	53.2332
6   	91 	100  	-928.161	-829.553	-824.883	14.7697
6   	92 	100  	-1330.58	-836.702	-824.883	53.1399
6   	93 	100  	-1282.8 	-832.983	-824.883	46.0937
6   	94 	100  	-1194.44	-834.39 	-824.883	38.5871
6   	95 	100  	-1134.44	-831.71 	-824.883	27.724 
6   	96 	100  	-1004.99	-829.113	-824.883	16.1959
6   	97 	100  	-1468.75	-834.545	-824.883	58.5994
6   	98 	100  	-1387.83	-833.324	-824.883	44.3388
6   	99 	100  	-1132.03	-831.543	-824.883	28.177 
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-5262.64	-1088.09	-856.789	422.168
6   	1  	100  	-5344.14	-1027.69	-856.789	416.302
6   	2  	100  	-2720.53	-947.931	-852.431	161.523
6   	3  	100  	-9476.41	-963.036	-841.738	544.227
6   	4  	100  	-2332.98	-922.012	-841.738	161.452
6   	5  	100  	-2410.97	-910.23 	-839.34 	167.503
6   	6  	100  	-3835.9 	-911.289	-836.974	241.824
6   	7  	100  	-13614.6	-970.378	-836.974	856.303
6   	8  	100  	-2092.58	-881.917	-834.95 	108.096
6   	9  	100  	-2446.51	-879.327	-832.821	127.761
6   	10 	100  	-1379.08	-868.386	-830.595	67.1208
6   	11 	100  	-2333.24	-888.975	-830.377	166.399
6   	12 	100  	-36151.6	-983.004	-830.248	2036.19
6   	13 	100  	-5500.89	-893.394	-830.248	316.584
6   	14 	100  	-1931.19	-856.848	-829.251	87.5229
6   	15 	100  	-1444.51	-852.567	-829.251	61.6706
6   	16 	100  	-4250.12	-866.013	-829.101	212.586
6   	17 	100  	-5272.73	-879.972	-827.455	356.976
6   	18 	100  	-2860.36	-865.064	-827.455	144.946
6   	19 	100  	-2892.44	-858.797	-826.756	136.021
6   	20 	100  	-1118.12	-846.504	-826.756	44.0246
6   	21 	100  	-3069.12	-864.894	-826.261	174.715
6   	22 	100  	-1333.42	-850.011	-826.261	57.5774
6   	23 	100  	-1632.56	-851.686	-826.23 	78.829 
6   	24 	100  	-2469   	-847.976	-826.23 	106.618
6   	25 	100  	-1822.7 	-846.979	-825.613	78.4635
6   	26 	100  	-1176.05	-844.798	-825.613	48.0536
6   	27 	100  	-1658.83	-849.552	-825.085	79.1026
6   	28 	100  	-1172.67	-842.699	-825.085	43.6288
6   	29 	100  	-2153.91	-847.053	-825.085	95.5573
6   	30 	100  	-1311.37	-844.982	-824.988	58.7921
6   	31 	100  	-2557.82	-856.539	-824.988	128.327
6   	32 	100  	-6561.91	-864.767	-824.988	336.01 
6   	33 	100  	-1784.3 	-847.607	-824.988	76.9148
6   	34 	100  	-1192.4 	-841.252	-824.988	40.0349
6   	35 	100  	-1747.74	-851.113	-824.988	93.9832
6   	36 	100  	-1271.96	-843.894	-824.957	53.0284
6   	37 	100  	-1395.55	-847.337	-824.953	62.1993
6   	38 	100  	-1284.83	-842.66 	-824.953	49.2596
6   	39 	100  	-1135.66	-838.922	-824.953	29.2234
6   	40 	100  	-1093.3 	-840.209	-824.914	39.4148
6   	41 	100  	-1622.65	-844.605	-824.914	70.4424
6   	42 	100  	-3220.87	-853.63 	-824.914	154.536
6   	43 	100  	-2426.86	-852.197	-824.914	144.62 
6   	44 	100  	-10859.9	-893.47 	-824.914	593.647
6   	45 	100  	-1458.76	-849.005	-824.914	67.713 
6   	46 	100  	-6966.74	-876.47 	-824.914	393.423
6   	47 	100  	-1167.63	-839.687	-824.914	39.8491
6   	48 	100  	-1646.81	-847.909	-824.914	72.9904
6   	49 	100  	-6509.03	-856.715	-824.883	328.296
6   	50 	100  	-1643.25	-842.656	-824.883	64.0028
6   	51 	100  	-1187.17	-837.404	-824.883	34.5593
6   	52 	100  	-2686.39	-852.493	-824.883	145.76 
6   	53 	100  	-2061.7 	-844.075	-824.883	85.3268
6   	54 	100  	-1302.36	-839.624	-824.883	47.7599
6   	55 	100  	-1250.82	-842.308	-824.883	52.6069
6   	56 	100  	-1604.52	-847.833	-824.883	79.6082
6   	57 	100  	-1171.79	-838.548	-824.883	39.1568
6   	58 	100  	-1744.74	-843.69 	-824.883	87.8865
6   	59 	100  	-1446.06	-842.121	-824.883	65.6644
6   	60 	100  	-1114.03	-838.439	-824.883	37.486 
6   	61 	100  	-1727.5 	-845.845	-824.883	78.8492
6   	62 	100  	-1699.55	-841.02 	-824.883	70.8011
6   	63 	100  	-5385.38	-857.871	-824.883	271.029
6   	64 	100  	-1981.88	-841.598	-824.883	85.7132
6   	65 	100  	-9017.53	-875.247	-824.883	479.551
6   	66 	100  	-1351.18	-840.857	-824.883	53.0094
6   	67 	100  	-1310.4 	-839.951	-824.883	48.5323
6   	68 	100  	-1783.23	-842.492	-824.883	83.4078
6   	69 	100  	-1809.25	-843.038	-824.883	71.8946
6   	70 	100  	-1630.98	-842.42 	-824.883	72.2419
6   	71 	100  	-1492.97	-841.082	-824.883	57.7058
6   	72 	100  	-2801.97	-846.578	-824.883	123.27 
6   	73 	100  	-1167.76	-836.461	-824.883	33.9241
6   	74 	100  	-1445.97	-841.246	-824.883	60.5089
6   	75 	100  	-1166.89	-840.997	-824.883	43.9009
6   	76 	100  	-2407.52	-846.265	-824.883	116.926
6   	77 	100  	-7926.64	-859.72 	-824.883	410.062
6   	78 	100  	-1972.35	-851.253	-824.883	109.42 
6   	79 	100  	-1145.84	-838.775	-824.883	37.3311
6   	80 	100  	-2287.7 	-841.775	-824.883	89.0639
6   	81 	100  	-1470.99	-841.319	-824.883	62.3429
6   	82 	100  	-1231.44	-840.802	-824.883	44.555 
6   	83 	100  	-1501.96	-845.842	-824.883	68.0417
6   	84 	100  	-1241.66	-835.935	-824.883	36.5333
6   	85 	100  	-2366.31	-843.254	-824.883	95.0882
6   	86 	100  	-2420.66	-848.65 	-824.883	118.294
6   	87 	100  	-1818   	-848.741	-824.883	82.6092
6   	88 	100  	-1581.13	-846.4  	-824.883	70.8352
6   	89 	100  	-1728.73	-845.657	-824.883	83.8221
6   	90 	100  	-3740.97	-853.807	-824.883	187.828
6   	91 	100  	-1860.75	-848.369	-824.883	98.6506
6   	92 	100  	-1195.88	-837.354	-824.883	35.314 
6   	93 	100  	-1401.88	-837.292	-824.883	44.9724
6   	94 	100  	-1023.23	-834.969	-824.883	24.2488
6   	95 	100  	-1404.98	-842.146	-824.883	63.254 
6   	96 	100  	-1441.98	-842.13 	-824.883	56.8383
6   	97 	100  	-1949.16	-844.68 	-824.883	98.3864
6   	98 	100  	-1565.96	-842.463	-824.883	65.7816
6   	99 	100  	-1092.79	-839.424	-824.883	34.6891
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-13324.3	-1165.68	-845.236	1048.57
6   	1  	100  	-2540.98	-951.864	-843.76 	172.92 
6   	2  	100  	-4081.35	-927.064	-843.76 	214.365
6   	3  	100  	-2184.07	-894.148	-843.204	111.79 
6   	4  	100  	-35545.4	-1070.05	-840.796	2050.68
6   	5  	100  	-2254.85	-886.501	-838.525	116.261
6   	6  	100  	-3137.6 	-904.197	-838.525	210.769
6   	7  	100  	-1686.7 	-873.984	-834.793	79.9874
6   	8  	100  	-3616.82	-906.467	-834.793	271.867
6   	9  	100  	-4271.17	-903.141	-832.596	291.123
6   	10 	100  	-1258.81	-865.643	-831.551	60.8628
6   	11 	100  	-2227.36	-872.013	-830.676	116.397
6   	12 	100  	-2020.39	-868.89 	-830.676	111.158
6   	13 	100  	-2427.3 	-863.581	-830.294	119.085
6   	14 	100  	-1956.33	-864.657	-828.933	112.688
6   	15 	100  	-3603.5 	-890.806	-828.933	248.92 
6   	16 	100  	-1820.73	-859.05 	-828.746	84.4836
6   	17 	100  	-2290.85	-859.269	-828.742	101.794
6   	18 	100  	-3991.16	-867.711	-827.795	235.717
6   	19 	100  	-1479.09	-858.893	-827.169	75.2562
6   	20 	100  	-1726.94	-855.303	-827.169	84.0813
6   	21 	100  	-1501.67	-853.431	-827.169	63.014 
6   	22 	100  	-3069.06	-869.138	-827.169	166.997
6   	23 	100  	-5740.01	-868.491	-827.169	294.166
6   	24 	100  	-2580.24	-858.453	-826.586	120.22 
6   	25 	100  	-1138.05	-844.985	-826.586	39.6052
6   	26 	100  	-3307.12	-866.962	-826.305	182.954
6   	27 	100  	-1259.42	-848.065	-825.85 	56.3643
6   	28 	100  	-1417.19	-847.863	-825.85 	64.669 
6   	29 	100  	-14805.4	-923.836	-825.85 	842.96 
6   	30 	100  	-1241.71	-848.253	-825.452	53.3514
6   	31 	100  	-1655.45	-845.197	-825.452	62.3827
6   	32 	100  	-1595.72	-854.177	-825.452	82.1614
6   	33 	100  	-1694.3 	-850.815	-825.452	88.5541
6   	34 	100  	-1326.62	-846.026	-825.054	59.6339
6   	35 	100  	-3167.54	-857.842	-825.054	159.369
6   	36 	100  	-1317.96	-844.949	-825.054	46.7302
6   	37 	100  	-1754.8 	-847.467	-825.054	70.2757
6   	38 	100  	-1338.58	-846.176	-825.054	61.8122
6   	39 	100  	-1646.78	-846.45 	-825.054	74.4038
6   	40 	100  	-2978.83	-861.295	-825.054	181.552
6   	41 	100  	-1993.21	-848.601	-825.023	96.7026
6   	42 	100  	-1879.07	-859.077	-825.023	108.45 
6   	43 	100  	-2541.35	-853.561	-825.023	121.565
6   	44 	100  	-1384.49	-843.743	-825.023	49.6258
6   	45 	100  	-3712.27	-857.139	-824.982	198.621
6   	46 	100  	-3487.51	-851.78 	-824.957	162.726
6   	47 	100  	-1534.36	-848.572	-824.957	75.1869
6   	48 	100  	-2747.77	-859.609	-824.957	158.63 
6   	49 	100  	-10714.2	-885.689	-824.957	584.511
6   	50 	100  	-1499.09	-840.888	-824.957	58.6137
6   	51 	100  	-1355.09	-839.981	-824.957	44.7527
6   	52 	100  	-1968.9 	-852.071	-824.926	91.1972
6   	53 	100  	-2465.97	-854.703	-824.926	124.929
6   	54 	100  	-9536.53	-878.429	-824.918	510.107
6   	55 	100  	-1473.78	-848.551	-824.918	70.0159
6   	56 	100  	-11788.5	-885.95 	-824.918	638.057
6   	57 	100  	-1010.51	-836.826	-824.917	25.6311
6   	58 	100  	-1529.76	-847.884	-824.917	74.5262
6   	59 	100  	-1073.05	-841.141	-824.917	34.2672
6   	60 	100  	-2353   	-850.694	-824.917	104.405
6   	61 	100  	-1184.57	-838.947	-824.917	38.8089
6   	62 	100  	-3625.76	-860.525	-824.917	178.216
