rank	gen	depth	min     	avg     	max     	std    
7   	13 	100  	-4620.43	-2177.31	-2084.53	214.309
7   	14 	100  	-6805.75	-2202.9 	-2084.53	424.036
7   	15 	100  	-6648.07	-2174.32	-2084.19	346.292
7   	16 	100  	-2698.64	-2141.8 	-2080.62	90.5687
7   	17 	100  	-3726.69	-2163.23	-2078.15	182.799
7   	18 	100  	-11625.6	-2203.02	-2075.13	687.143
7   	19 	100  	-4790.96	-2151.37	-2071.62	219.449
7   	20 	100  	-6208.7 	-2174.04	-2070.89	360.507
7   	21 	100  	-11376.4	-2197   	-2070.89	651.159
7   	22 	100  	-4984.77	-2152.8 	-2070.89	230.059
7   	23 	100  	-5324.72	-2144.82	-2070.89	256.747
7   	24 	100  	-4617.95	-2144.54	-2070.61	260.665
7   	25 	100  	-3204.84	-2117.62	-2065.48	103.904
7   	26 	100  	-4854.49	-2149.66	-2063.99	276.272
7   	27 	100  	-3122.17	-2114.11	-2063.99	95.3363
7   	28 	100  	-3258.01	-2118.33	-2063.15	128.766
7   	29 	100  	-3790.71	-2121.43	-2063.15	156.262
7   	30 	100  	-9483.02	-2179.53	-2063.15	669.451
7   	31 	100  	-7539.78	-2130.52	-2062.34	333.422
7   	32 	100  	-4161.21	-2116.25	-2060.02	173.392
7   	33 	100  	-8727.8 	-2152.34	-2060.02	530.78 
7   	34 	100  	-3803.16	-2112.13	-2057.88	146.881
7   	35 	100  	-2903.81	-2104.09	-2057.88	84.7766
7   	36 	100  	-6115.57	-2114.57	-2057.88	241.975
7   	37 	100  	-4706.47	-2118.09	-2057.88	225.442
7   	38 	100  	-13359.2	-2144.85	-2056.93	666.591
7   	39 	100  	-3203.78	-2100.88	-2056.93	92.6977
7   	40 	100  	-4139.22	-2099.07	-2056.93	134.516
7   	41 	100  	-4552.91	-2109.41	-2056.09	178.658
7   	42 	100  	-3194.71	-2103.99	-2055.93	116.471
7   	43 	100  	-3783.24	-2112.18	-2055.93	168.663
7   	44 	100  	-3332.25	-2098.83	-2054.84	105.885
7   	45 	100  	-6021.6 	-2116.38	-2054.84	295.946
7   	46 	100  	-4181.75	-2109.87	-2054.84	169.026
7   	47 	100  	-3393.24	-2097.1 	-2054.84	118.852
7   	48 	100  	-3487.13	-2093.08	-2054.04	123.816
7   	49 	100  	-2809.61	-2093.86	-2053.43	88.1402
7   	50 	100  	-3757.85	-2089.31	-2052.3 	113.709
7   	51 	100  	-3080.74	-2083.21	-2050.78	72.8694
7   	52 	100  	-2965.65	-2089.82	-2050.78	84.4697
7   	53 	100  	-3261.77	-2094.14	-2050.78	109.364
7   	54 	100  	-4090.58	-2106.95	-2050.78	172.895
7   	55 	100  	-2483.97	-2084.31	-2050.05	54.3765
7   	56 	100  	-2968.93	-2094.18	-2050.05	103.188
7   	57 	100  	-9042.13	-2124.92	-2050.05	440.24 
7   	58 	100  	-2939.31	-2092.23	-2050.05	94.0314
7   	59 	100  	-6380.86	-2100.46	-2048.52	258.94 
7   	60 	100  	-3724.9 	-2087.91	-2048.52	122.43 
7   	61 	100  	-2926.85	-2086.63	-2048.52	99.1133
7   	62 	100  	-3217.45	-2084.66	-2048.52	94.3867
7   	63 	100  	-4581.55	-2095.9 	-2048.52	198.064
7   	64 	100  	-4441.06	-2098.7 	-2048.52	177.817
7   	65 	100  	-11811.3	-2138.21	-2048.52	602.452
7   	66 	100  	-3418.24	-2080.47	-2048.52	91.5342
7   	67 	100  	-10365.6	-2144.12	-2047.21	587.789
7   	68 	100  	-4344.11	-2095.76	-2047.21	190.672
7   	69 	100  	-4392.35	-2094.34	-2047.21	193.822
7   	70 	100  	-4163.9 	-2085.36	-2046.02	135.133
7   	71 	100  	-3343.68	-2081.97	-2046.02	93.079 
7   	72 	100  	-6607.6 	-2105.75	-2046.02	285.634
7   	73 	100  	-4429.22	-2094.62	-2045.58	193.846
7   	74 	100  	-9901.08	-2128.8 	-2045.25	547.843
7   	75 	100  	-2945.03	-2073.1 	-2045.25	62.3485
7   	76 	100  	-2426.72	-2076.36	-2045.25	57.6245
7   	77 	100  	-2482.91	-2070.81	-2043.69	49.107 
7   	78 	100  	-3123.57	-2079.09	-2043.69	110.81 
7   	79 	100  	-4230.14	-2080.88	-2043.69	140.302
7   	80 	100  	-4561.07	-2107.87	-2043.69	250.359
7   	81 	100  	-4765.02	-2080.57	-2042.88	170.973
7   	82 	100  	-2798.32	-2075.88	-2042.88	80.4486
7   	83 	100  	-2876.35	-2067.31	-2042.88	60.3999
7   	84 	100  	-2613.24	-2069.85	-2042.88	60.6449
7   	85 	100  	-2904.12	-2070.87	-2042.88	83.6699
7   	86 	100  	-5795.58	-2079.93	-2042.88	226.329
7   	87 	100  	-2650.56	-2064.3 	-2042.34	47.955 
7   	88 	100  	-2595.13	-2064.85	-2042.34	50.3927
7   	89 	100  	-2596.17	-2064.44	-2041.74	51.224 
7   	90 	100  	-3336.66	-2075.44	-2041.74	124.44 
7   	91 	100  	-3328.12	-2069.36	-2040.11	87.2067
7   	92 	100  	-4559.52	-2072.18	-2040.11	149.829
7   	93 	100  	-3170.19	-2067.28	-2039.88	75.0301
7   	94 	100  	-3529.03	-2073.73	-2039.88	107.147
7   	95 	100  	-3295.64	-2078.98	-2039.88	114.605
7   	96 	100  	-23892.4	-2144.62	-2039.18	1261.32
7   	97 	100  	-4003.73	-2077.71	-2039.18	151.917
7   	98 	100  	-3533.69	-2075.26	-2039.18	129.622
7   	99 	100  	-2624.09	-2066.69	-2038.89	61.8081
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3869.94	-2312.63	-2120.34	190.805
7   	1  	100  	-4071.76	-2226.32	-2113.46	123.897
7   	2  	100  	-2628.62	-2185.33	-2107.72	60.1188
7   	3  	100  	-3116.07	-2160.54	-2096.71	66.655 
7   	4  	100  	-2489.64	-2141.12	-2092.06	40.6559
7   	5  	100  	-2957.37	-2128.91	-2084.04	59.5806
7   	6  	100  	-2614.52	-2118.45	-2074.72	42.9252
7   	7  	100  	-2390.77	-2108.72	-2070.93	31.6273
7   	8  	100  	-2476.08	-2101.54	-2070.93	29.7829
7   	9  	100  	-2389.61	-2094.51	-2068.66	21.8145
7   	10 	100  	-2275.14	-2088.51	-2068.66	19.8301
7   	11 	100  	-2458.36	-2088.72	-2063.95	44.1174
7   	12 	100  	-2258.84	-2079.17	-2062.08	18.7931
7   	13 	100  	-2618.11	-2077.68	-2059.65	43.2869
7   	14 	100  	-2307.47	-2072.9 	-2054.94	18.8033
7   	15 	100  	-2206.61	-2069.65	-2054.94	16.2708
7   	16 	100  	-2217.6 	-2066.12	-2054.94	14.6237
7   	17 	100  	-3445.11	-2074.98	-2054.69	109.261
7   	18 	100  	-2331.88	-2063.58	-2054.69	21.6479
7   	19 	100  	-2329.25	-2062.42	-2053.91	22.405 
7   	20 	100  	-2165.06	-2059.94	-2052.66	13.3553
7   	21 	100  	-2180.81	-2058.22	-2051.58	11.3296
7   	22 	100  	-2168.08	-2057.47	-2049.42	10.9067
7   	23 	100  	-2116.14	-2056.05	-2049.41	7.3646 
7   	24 	100  	-2215.05	-2057.43	-2049.41	16.7893
7   	25 	100  	-2279.47	-2055.97	-2049.41	18.7593
7   	26 	100  	-2233.59	-2056.07	-2049.41	18.6111
7   	27 	100  	-2194.8 	-2054.41	-2048.67	13.1919
7   	28 	100  	-2234.31	-2054.43	-2048.55	19.1321
7   	29 	100  	-2232.57	-2053.91	-2048.32	18.1151
7   	30 	100  	-2482.14	-2053.74	-2047.89	28.1868
7   	31 	100  	-2105.11	-2050.42	-2047.44	5.34179
7   	32 	100  	-2182.36	-2051.32	-2047.44	12.3592
7   	33 	100  	-2168.36	-2051.05	-2046.99	11.6523
7   	34 	100  	-2229.83	-2050.46	-2046.99	12.4353
7   	35 	100  	-2429.25	-2050.3 	-2046.37	22.8004
7   	36 	100  	-2170.35	-2052.17	-2046.08	17.3223
7   	37 	100  	-2124.26	-2049.17	-2046.08	8.0261 
7   	38 	100  	-2177.59	-2049.9 	-2045.61	13.2968
7   	39 	100  	-2155.71	-2048.95	-2045.61	9.18287
7   	40 	100  	-2227.23	-2049.63	-2045.39	15.2596
7   	41 	100  	-2114.69	-2048.84	-2044.77	9.52513
7   	42 	100  	-2180.08	-2048.53	-2044.52	11.7958
7   	43 	100  	-2272.89	-2048.33	-2044.52	14.8272
7   	44 	100  	-2234.52	-2049.9 	-2043.87	20.5496
7   	45 	100  	-2100.6 	-2046.86	-2043.85	5.91916
7   	46 	100  	-2279.85	-2048.95	-2043.22	19.9715
7   	47 	100  	-2162.55	-2047.12	-2043.22	11.2357
7   	48 	100  	-2155.74	-2045.82	-2043.22	8.92436
7   	49 	100  	-2154.27	-2046.09	-2042.52	9.70355
7   	50 	100  	-2093.28	-2045.2 	-2042.42	5.69593
7   	51 	100  	-2181.29	-2047.58	-2041.63	16.4732
7   	52 	100  	-2165.24	-2046.35	-2041.63	13.7094
7   	53 	100  	-2315.6 	-2047.45	-2041.63	24.704 
7   	54 	100  	-2466.58	-2045.17	-2041.13	25.4494
7   	55 	100  	-2101.79	-2044.15	-2041.13	6.76176
7   	56 	100  	-2422.38	-2046.55	-2040.13	25.9641
7   	57 	100  	-2091.98	-2042.82	-2040.13	4.70571
7   	58 	100  	-2553.77	-2046.4 	-2039.76	33.779 
7   	59 	100  	-2229.74	-2043.72	-2039.21	14.6339
7   	60 	100  	-2090.9 	-2042.13	-2039.21	5.24907
7   	61 	100  	-2111.01	-2042.19	-2039.21	7.21984
7   	62 	100  	-2175.11	-2043.28	-2038.51	15.7007
7   	63 	100  	-2261.49	-2041.97	-2038.51	14.2758
7   	64 	100  	-2186.14	-2042.57	-2038.51	13.7176
7   	65 	100  	-2114.98	-2041.24	-2038.51	7.97769
7   	66 	100  	-2131.07	-2040.64	-2038.29	7.4886 
7   	67 	100  	-2171.96	-2040.15	-2038.29	8.8487 
7   	68 	100  	-2176.44	-2040.78	-2038.29	10.4085
7   	69 	100  	-2328.87	-2041.3 	-2038.29	18.9703
7   	70 	100  	-2658.62	-2041.9 	-2038.11	36.1653
7   	71 	100  	-2078.16	-2039.54	-2038.11	4.49709
7   	72 	100  	-2196.95	-2041.1 	-2038.11	13.5389
7   	73 	100  	-2369.09	-2042.26	-2038.11	26.4431
7   	74 	100  	-2115.44	-2039.67	-2038.11	6.73177
7   	75 	100  	-2106.44	-2039.78	-2038.11	7.05784
7   	76 	100  	-2361.89	-2041.58	-2038.11	22.2404
7   	77 	100  	-2207.78	-2041.02	-2038.11	13.9977
7   	78 	100  	-2162.7 	-2039.8 	-2038.03	8.67197
7   	79 	100  	-2114.82	-2039.57	-2038.03	6.10333
7   	80 	100  	-2461.75	-2042.99	-2038.03	31.766 
7   	81 	100  	-2888.15	-2044.8 	-2038.03	60.8897
7   	82 	100  	-2110.44	-2039.85	-2038.03	7.69955
7   	83 	100  	-2218.39	-2040.67	-2038.03	14.2667
7   	84 	100  	-2207.7 	-2039.21	-2038.03	10.3669
7   	85 	100  	-2171.85	-2040.3 	-2037.94	12.2053
7   	86 	100  	-2139.26	-2040.16	-2037.73	9.98081
7   	87 	100  	-2163.05	-2039.78	-2037.73	10.2754
7   	88 	100  	-2082.7 	-2039.32	-2037.33	5.32394
7   	89 	100  	-2315.63	-2041.03	-2037.29	19.0193
7   	90 	100  	-2086.96	-2038.94	-2037.29	5.29867
7   	91 	100  	-2113.35	-2039.06	-2037.29	6.33879
7   	92 	100  	-2391.98	-2041.1 	-2037.29	26.4527
7   	93 	100  	-2248.69	-2039.39	-2037.29	13.1613
7   	94 	100  	-2216.53	-2040.31	-2037.19	15.4186
7   	95 	100  	-2125.89	-2039.22	-2037.19	8.66514
7   	96 	100  	-2126.64	-2039.04	-2037.03	7.21486
7   	97 	100  	-2108.32	-2038.84	-2037.03	7.46656
7   	98 	100  	-2113.48	-2039.29	-2037.03	8.7805 
7   	99 	100  	-2365.97	-2040.89	-2037.03	24.3935
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-31048.3	-2623.21	-2109.32	1865.63
7   	1  	100  	-24024.5	-2420.24	-2108.62	1455.07
7   	2  	100  	-4170.92	-2227.73	-2108.62	154.554
7   	3  	100  	-5315.99	-2235.99	-2106.57	270.337
7   	4  	100  	-7398.09	-2233.13	-2091.77	441.392
7   	5  	100  	-5108.93	-2214.09	-2091.77	289.015
7   	6  	100  	-4553.98	-2206.67	-2070.5 	254.944
7   	7  	100  	-3311.56	-2167.91	-2070.5 	135.22 
7   	8  	100  	-3487.53	-2161.63	-2065.8 	142.07 
7   	9  	100  	-3195.77	-2147.51	-2064.96	104.368
7   	10 	100  	-4198.18	-2152.76	-2060.88	159.125
7   	11 	100  	-2900.85	-2135.11	-2060.88	92.0315
7   	12 	100  	-4882.02	-2146.48	-2060.88	199.954
7   	13 	100  	-2649.9 	-2116.14	-2060.88	63.3858
7   	14 	100  	-4387.88	-2137.58	-2060.88	199.204
7   	15 	100  	-3191.74	-2113.39	-2059.78	104.152
7   	16 	100  	-5421.76	-2129.66	-2058.82	234.009
7   	17 	100  	-5227.78	-2142.36	-2058.82	283.415
7   	18 	100  	-15396.8	-2240.44	-2058.82	1153.88
7   	19 	100  	-3231.78	-2102.25	-2058.82	99.2919
7   	20 	100  	-3931.31	-2108.35	-2058.31	170.794
7   	21 	100  	-3862.24	-2105.5 	-2058.31	135.604
7   	22 	100  	-3160.18	-2107.73	-2058.31	117.211
7   	23 	100  	-2846.96	-2096.34	-2057.35	78.2453
7   	24 	100  	-3941.84	-2099.45	-2057.35	125.153
7   	25 	100  	-9396.52	-2153.41	-2057.35	619.532
7   	26 	100  	-7010.96	-2118.19	-2057.35	330.519
7   	27 	100  	-2535.91	-2086.96	-2057.35	49.3504
7   	28 	100  	-3232.52	-2113.23	-2056.41	138.524
7   	29 	100  	-3504.94	-2120.11	-2054.89	176.139
7   	30 	100  	-5180.36	-2104.24	-2054.89	194.61 
7   	31 	100  	-4244.66	-2112.76	-2054.89	195.336
7   	32 	100  	-3825.32	-2110.16	-2054.89	157.855
7   	33 	100  	-2692   	-2087.76	-2053.95	57.3313
7   	34 	100  	-2929.55	-2102.84	-2053.95	118.333
7   	35 	100  	-2683.45	-2087.25	-2053.95	63.1092
7   	36 	100  	-3050.45	-2090.49	-2053.95	108.552
7   	37 	100  	-3518.22	-2093.2 	-2053.95	114.56 
7   	38 	100  	-2582.65	-2084.05	-2053.95	59.6649
7   	39 	100  	-3299.22	-2089.21	-2052.12	106.798
7   	40 	100  	-2717.26	-2083.69	-2052.12	67.9171
7   	41 	100  	-5087.38	-2105.27	-2052.12	217.709
7   	42 	100  	-2619   	-2086.01	-2050.76	66.5667
7   	43 	100  	-3299.1 	-2088   	-2050.76	99.4177
7   	44 	100  	-7894.06	-2142.81	-2050.66	479.811
7   	45 	100  	-2698.8 	-2086.02	-2050.66	79.2053
7   	46 	100  	-3236.15	-2084.32	-2049.14	96.1402
7   	47 	100  	-2654.88	-2078.56	-2047.93	62.0722
7   	48 	100  	-4972.33	-2105.62	-2047.93	215.53 
7   	49 	100  	-6455.84	-2104.94	-2047.08	294.62 
7   	50 	100  	-2423.53	-2075.47	-2046.44	49.1281
7   	51 	100  	-2453.61	-2076.86	-2046.44	51.3125
7   	52 	100  	-3668.07	-2084.47	-2046.44	109.479
7   	53 	100  	-4059.94	-2096.81	-2046.44	156.731
7   	54 	100  	-4122.23	-2098.53	-2046.44	184.53 
7   	55 	100  	-5084.01	-2095.16	-2045.61	199.274
7   	56 	100  	-2625.75	-2072.58	-2045.61	62.0194
7   	57 	100  	-4776.09	-2102.61	-2045.61	202.156
7   	58 	100  	-2774.56	-2077.6 	-2045.61	76.6052
7   	59 	100  	-2600.11	-2071.61	-2045.61	52.8394
7   	60 	100  	-2720.72	-2076.31	-2045.61	76.9183
7   	61 	100  	-2600.73	-2070.99	-2045.18	61.6563
7   	62 	100  	-3827.25	-2085.4 	-2045.07	166.024
7   	63 	100  	-3187.95	-2077.43	-2044.67	94.5912
7   	64 	100  	-3124.41	-2077.26	-2044.67	87.8217
7   	65 	100  	-7620.33	-2098.77	-2044.67	339.147
7   	66 	100  	-6417.22	-2086.5 	-2044.67	257.201
7   	67 	100  	-2441.43	-2066.16	-2044.67	35.2584
7   	68 	100  	-4285.93	-2088.07	-2044.62	184.616
7   	69 	100  	-4469.14	-2081.81	-2043.33	153.416
7   	70 	100  	-3304.72	-2088.72	-2043.33	120.629
7   	71 	100  	-3214.98	-2083.79	-2043.33	127.607
7   	72 	100  	-10127.3	-2102.23	-2043.33	471.208
7   	73 	100  	-3492.14	-2084.5 	-2043.33	116.446
7   	74 	100  	-3291.33	-2082.92	-2042.93	112.894
7   	75 	100  	-2676.97	-2070.06	-2042.93	56.9541
7   	76 	100  	-2811.8 	-2077.32	-2042.93	83.9282
7   	77 	100  	-3074.9 	-2072.27	-2042.93	82.8688
7   	78 	100  	-2410.13	-2067.61	-2042.93	43.7044
7   	79 	100  	-2485.1 	-2066.29	-2042.93	41.1561
7   	80 	100  	-3197.12	-2078.55	-2042.77	98.0855
7   	81 	100  	-2978.19	-2074.9 	-2042.77	92.0825
7   	82 	100  	-2256.11	-2061.76	-2042.77	27.3107
7   	83 	100  	-2449.99	-2067.16	-2042.77	50.4647
7   	84 	100  	-2765.33	-2074.13	-2042.11	76.3524
7   	85 	100  	-3274.92	-2070.75	-2042.11	86.889 
7   	86 	100  	-9859.16	-2113.62	-2042.11	481.624
7   	87 	100  	-2739.27	-2068.33	-2041.94	61.3812
7   	88 	100  	-2499.48	-2064.46	-2041.64	42.2935
7   	89 	100  	-3210.26	-2085.99	-2041.64	131.269
7   	90 	100  	-2717.84	-2071.36	-2041.43	75.7259
7   	91 	100  	-4500.93	-2068.38	-2041.15	146.239
7   	92 	100  	-6004.39	-2074.57	-2041.15	230.721
7   	93 	100  	-3101.43	-2065.09	-2041.15	72.5877
7   	94 	100  	-2487.88	-2062.42	-2040.86	40.5918
7   	95 	100  	-4007.85	-2081.13	-2040.86	175.861
7   	96 	100  	-2543.19	-2070.36	-2039.71	60.6391
7   	97 	100  	-2336.98	-2062.82	-2039.24	38.6243
7   	98 	100  	-3849.33	-2085.37	-2039.24	182.861
7   	99 	100  	-4128.39	-2071.14	-2038.71	131.757
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-10807  	-2402.47	-2120.28	604.341
7   	1  	100  	-7747.43	-2290.69	-2116.22	371.623
7   	2  	100  	-4066.84	-2266.13	-2116.22	234.814
7   	3  	100  	-10086.9	-2269.03	-2105.88	513.4  
7   	4  	100  	-3465.09	-2210.32	-2105.13	168.58 
7   	5  	100  	-7425.91	-2284.33	-2104.02	534.327
7   	6  	100  	-6961.97	-2225.3 	-2104.02	342.342
7   	7  	100  	-11688.7	-2256.08	-2102.99	681.57 
7   	8  	100  	-3337.78	-2194.89	-2099.81	154.564
7   	9  	100  	-5336.23	-2215.38	-2099.73	279.579
7   	10 	100  	-4688.35	-2205.64	-2099.73	236.345
7   	11 	100  	-9881.33	-2224.41	-2099.73	487.259
7   	12 	100  	-3949.82	-2167.25	-2092.34	129.673
7   	13 	100  	-5792.15	-2193.14	-2092.34	248.206
7   	14 	100  	-7701.21	-2192.56	-2091.37	391.59 
7   	15 	100  	-10328.1	-2281.99	-2090   	810.903
7   	16 	100  	-6867.93	-2201.19	-2089.32	428.154
7   	17 	100  	-6244.73	-2199.77	-2076.38	367.167
7   	18 	100  	-6083.39	-2193.86	-2076.38	350.728
7   	19 	100  	-3025.86	-2154.43	-2076.38	113.728
7   	20 	100  	-15056.1	-2282.62	-2076.38	988.848
7   	21 	100  	-7795.52	-2235.68	-2076.38	527.292
7   	22 	100  	-5968.1 	-2166.71	-2073.58	279.022
7   	23 	100  	-4799.94	-2147.42	-2070.01	226.789
7   	24 	100  	-3881.07	-2122.98	-2070.01	129.07 
7   	25 	100  	-2656.08	-2113.92	-2068.23	70.1653
7   	26 	100  	-68835.3	-2366.38	-2067.11	3856.57
7   	27 	100  	-2743.63	-2111.37	-2066.41	74.5594
7   	28 	100  	-3546.51	-2127.24	-2064.49	148.694
7   	29 	100  	-5851.07	-2168.91	-2061.44	399.742
7   	30 	100  	-6504   	-2126.28	-2061.44	285.891
7   	31 	100  	-3245.94	-2119.16	-2061.44	120.326
7   	32 	100  	-8606.2 	-2135.67	-2058.97	386.622
7   	33 	100  	-2857.04	-2110.24	-2056.47	103.006
7   	34 	100  	-3356.11	-2126.6 	-2056.42	150.269
