rank	gen	depth	min     	avg     	max     	std    
8   	59 	100  	-2445.65	-2049.78	-2038.96	29.1631
8   	60 	100  	-2746.86	-2052.31	-2038.96	48.9169
8   	61 	100  	-2608.87	-2050.66	-2038.87	35.5531
8   	62 	100  	-2923.84	-2057.13	-2038.87	81.1675
8   	63 	100  	-3825.74	-2057.91	-2038.64	102.083
8   	64 	100  	-2273.47	-2049.3 	-2038.64	26.1473
8   	65 	100  	-2867.11	-2051.25	-2038.6 	48.2022
8   	66 	100  	-2620.12	-2049.64	-2038.27	36.1719
8   	67 	100  	-3624.1 	-2052.03	-2037.87	84.0652
8   	68 	100  	-2896.2 	-2051.03	-2037.05	56.8512
8   	69 	100  	-2717.77	-2049.05	-2037.05	40.9081
8   	70 	100  	-2397.16	-2047.67	-2037.05	28.7774
8   	71 	100  	-4729.24	-2056.95	-2037.05	135.06 
8   	72 	100  	-2466.25	-2047.93	-2036.56	35.4164
8   	73 	100  	-3893.04	-2053.28	-2036.44	90.0669
8   	74 	100  	-3411.43	-2051.34	-2036.44	82.432 
8   	75 	100  	-2299.77	-2046.28	-2036.44	27.2541
8   	76 	100  	-3333.97	-2051.78	-2034.7 	78.1743
8   	77 	100  	-3236.93	-2047.4 	-2034.7 	59.0984
8   	78 	100  	-2208.57	-2041.99	-2034.7 	13.3422
8   	79 	100  	-3719.14	-2051.24	-2034.7 	106.59 
8   	80 	100  	-2626.75	-2045.52	-2034.7 	36.0703
8   	81 	100  	-3547.22	-2045.51	-2034.7 	69.6997
8   	82 	100  	-4058.82	-2050.4 	-2034.7 	102.589
8   	83 	100  	-2623.65	-2045.01	-2034.65	34.3514
8   	84 	100  	-5978.87	-2055.94	-2034.65	189.061
8   	85 	100  	-2806.37	-2046.01	-2034.65	56.6631
8   	86 	100  	-2758.79	-2044.99	-2034.65	43.6541
8   	87 	100  	-2200.76	-2042.06	-2034.24	16.9123
8   	88 	100  	-2206.41	-2042.25	-2034.24	18.5428
8   	89 	100  	-2248.31	-2042.18	-2034.24	19.8084
8   	90 	100  	-2466.73	-2043.09	-2034.24	28.0404
8   	91 	100  	-2231.59	-2040.85	-2033.84	19.1881
8   	92 	100  	-2873.22	-2044.4 	-2033.44	47.3756
8   	93 	100  	-2228.87	-2041.85	-2033.44	21.4369
8   	94 	100  	-2582.59	-2045.45	-2033.35	47.9561
8   	95 	100  	-4593.31	-2046.4 	-2033.35	117.844
8   	96 	100  	-2377.9 	-2041.63	-2033.35	26.3054
8   	97 	100  	-5432.24	-2048.23	-2033.35	153.607
8   	98 	100  	-2326.01	-2042.46	-2033.35	21.7486
8   	99 	100  	-2428.3 	-2043.59	-2033.35	37.4576
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-9439.45	-2384.27	-2099.18	437.57 
8   	1  	100  	-8639.48	-2345.11	-2099.18	555.364
8   	2  	100  	-7502.22	-2266.7 	-2099.18	406.631
8   	3  	100  	-15525.4	-2281.98	-2094.39	739.591
8   	4  	100  	-4124.56	-2204.19	-2094.39	207.616
8   	5  	100  	-6651.83	-2209.97	-2091.3 	357.403
8   	6  	100  	-39231.5	-2297.06	-2091.3 	1799.57
8   	7  	100  	-5779.99	-2174.16	-2085.81	242.451
8   	8  	100  	-81634.6	-2334.44	-2084.06	3559.26
8   	9  	100  	-6166.27	-2172.22	-2081.66	295.429
8   	10 	100  	-7349.04	-2178.16	-2078.06	302.931
8   	11 	100  	-5567.71	-2176.5 	-2078.06	293.965
8   	12 	100  	-9907.3 	-2184.99	-2078.06	422.749
8   	13 	100  	-3572.26	-2152.42	-2077.13	156.959
8   	14 	100  	-7390.36	-2184.86	-2076.94	378.286
8   	15 	100  	-3904.66	-2144.31	-2072.21	145.254
8   	16 	100  	-6427.49	-2159.2 	-2072.21	273.075
8   	17 	100  	-4692.01	-2140.25	-2072.21	177.917
8   	18 	100  	-7968.34	-2155.12	-2069.34	342.501
8   	19 	100  	-11034.3	-2216.54	-2069.34	739.096
8   	20 	100  	-5395.89	-2141.49	-2069.34	233.935
8   	21 	100  	-5287.75	-2138.3 	-2067.79	231.981
8   	22 	100  	-4511.88	-2134.45	-2067.79	193.772
8   	23 	100  	-3684.64	-2134.58	-2066.55	159.125
8   	24 	100  	-10478.4	-2154.87	-2065.03	477.392
8   	25 	100  	-9064.89	-2177.95	-2060.52	457.701
8   	26 	100  	-5719.99	-2124.58	-2060.52	190    
8   	27 	100  	-2956.8 	-2119.54	-2060.27	106.641
8   	28 	100  	-3742.1 	-2113.68	-2059.89	129.428
8   	29 	100  	-16169.8	-2145.64	-2058.09	659.96 
8   	30 	100  	-7229.13	-2146.02	-2058.09	348.881
8   	31 	100  	-3440.43	-2111.49	-2058.09	109.825
8   	32 	100  	-3259.82	-2112.86	-2058.09	124.789
8   	33 	100  	-7460.66	-2134.73	-2058.09	333.64 
8   	34 	100  	-4423.92	-2112.51	-2058.09	162.1  
8   	35 	100  	-6096.45	-2124.42	-2057.99	259.006
8   	36 	100  	-7317.29	-2121.68	-2051.75	291.433
8   	37 	100  	-3197.62	-2102.96	-2051.75	107.976
8   	38 	100  	-4454.47	-2118.72	-2051.75	202.016
8   	39 	100  	-9567.5 	-2136.32	-2051.75	446.645
8   	40 	100  	-3283.74	-2112.81	-2051.75	138.692
8   	41 	100  	-4047.99	-2101.92	-2051.75	151.782
8   	42 	100  	-5100.24	-2098.07	-2050.1 	167.391
8   	43 	100  	-3750.09	-2101.64	-2050.1 	150.04 
8   	44 	100  	-3399.62	-2089.78	-2049.79	108.715
8   	45 	100  	-6274   	-2098.5 	-2049.18	212.995
8   	46 	100  	-4808.18	-2091.85	-2049.18	144.006
8   	47 	100  	-22553.5	-2180.17	-2049.18	1075.54
8   	48 	100  	-4359.37	-2098.97	-2047.11	147.326
8   	49 	100  	-3499.21	-2097.85	-2047.11	132.706
8   	50 	100  	-5325.44	-2103.07	-2047.11	208.116
8   	51 	100  	-5529.3 	-2093.94	-2046.36	182.934
8   	52 	100  	-8392.75	-2124.94	-2046.36	410.832
8   	53 	100  	-5007.41	-2101.32	-2046.07	190.992
8   	54 	100  	-3263.72	-2085.72	-2046.07	101.408
8   	55 	100  	-3123.48	-2085.66	-2046.07	89.6202
8   	56 	100  	-2776.55	-2082.42	-2046.07	76.8904
8   	57 	100  	-3586.87	-2082.63	-2046.07	110.237
8   	58 	100  	-4920.59	-2100.13	-2046   	208.81 
8   	59 	100  	-4029.84	-2076.2 	-2046   	101.891
8   	60 	100  	-5115.22	-2088.84	-2046   	197.912
8   	61 	100  	-3076.34	-2081.01	-2045.29	94.4201
8   	62 	100  	-5160.07	-2083.81	-2045.29	171.028
8   	63 	100  	-5249.65	-2089.57	-2045.01	173.07 
8   	64 	100  	-3184.6 	-2078.31	-2045.01	92.9658
8   	65 	100  	-2813.43	-2074.26	-2044.54	64.9088
8   	66 	100  	-14526.2	-2111.98	-2044.51	593.49 
8   	67 	100  	-4820.82	-2102.55	-2043.69	240.008
8   	68 	100  	-3638.96	-2072.13	-2043.42	94.9809
8   	69 	100  	-5172.65	-2088.36	-2043.42	216.447
8   	70 	100  	-3697.13	-2083.89	-2043.42	136.303
8   	71 	100  	-4934.49	-2081.45	-2043.42	182.346
8   	72 	100  	-3918.5 	-2098.64	-2043.31	186.711
8   	73 	100  	-3806.97	-2080.71	-2043.31	128.244
8   	74 	100  	-3566.26	-2075.37	-2043.31	93.1102
8   	75 	100  	-2905.45	-2075.09	-2043.31	70.2615
8   	76 	100  	-5796.61	-2089.74	-2043.31	236.641
8   	77 	100  	-15407.3	-2100.55	-2042.63	599.269
8   	78 	100  	-4098.88	-2084.96	-2042.63	131.899
8   	79 	100  	-3527.79	-2077.73	-2042.63	100.407
8   	80 	100  	-3007.48	-2074.47	-2042.63	75.6844
8   	81 	100  	-2652.58	-2069.86	-2042.63	58.7707
8   	82 	100  	-3734.06	-2084.44	-2042.63	123.64 
8   	83 	100  	-3103.87	-2076.48	-2042.21	87.7148
8   	84 	100  	-33006.5	-2143.6 	-2042.21	1397.57
8   	85 	100  	-2599.25	-2069.76	-2042.21	52.5883
8   	86 	100  	-4044.52	-2086.6 	-2042.21	170.12 
8   	87 	100  	-3592.7 	-2076.6 	-2041.94	113.758
8   	88 	100  	-5791.43	-2076.25	-2041.94	182.603
8   	89 	100  	-3895.7 	-2075.2 	-2040.98	116.131
8   	90 	100  	-2670.84	-2070.01	-2040.98	61.3105
8   	91 	100  	-6519.94	-2090.82	-2040.98	280.037
8   	92 	100  	-2320.8 	-2063.25	-2040.76	34.5228
8   	93 	100  	-5119.28	-2087.5 	-2040.47	196.509
8   	94 	100  	-2371.57	-2065.18	-2040.14	44.8072
8   	95 	100  	-3357.69	-2066.02	-2039.93	70.4336
8   	96 	100  	-5016.19	-2080.13	-2039.93	179.337
8   	97 	100  	-11981.2	-2093.73	-2039.93	461.403
8   	98 	100  	-2582.59	-2063.98	-2039.93	48.9507
8   	99 	100  	-3450.02	-2071.42	-2039.67	97.7696
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3964.39	-2318.89	-2097.19	193.453
8   	1  	100  	-5836.81	-2255.42	-2097.19	303.955
8   	2  	100  	-3122.64	-2188.7 	-2097.19	96.2813
8   	3  	100  	-4302.54	-2174.88	-2093.32	139.974
8   	4  	100  	-16188.2	-2209.41	-2093.32	721.483
8   	5  	100  	-9701.08	-2178.95	-2088.7 	459.759
8   	6  	100  	-4692.32	-2149.47	-2088.05	186.476
8   	7  	100  	-3266.84	-2134.02	-2083.39	113.25 
8   	8  	100  	-4101.3 	-2126.88	-2083.29	125.675
8   	9  	100  	-3412.04	-2119.72	-2074.45	115.99 
8   	10 	100  	-3370.5 	-2116.63	-2074.45	108.583
8   	11 	100  	-2774.9 	-2105.2 	-2072.36	64.6846
8   	12 	100  	-3302.87	-2101.09	-2069.09	73.3113
8   	13 	100  	-3523.67	-2104.04	-2068.4 	115.435
8   	14 	100  	-6138.13	-2116.58	-2065.45	238.576
8   	15 	100  	-3427.14	-2091.56	-2063.95	74.4152
8   	16 	100  	-2691.87	-2087.72	-2062.95	59.0449
8   	17 	100  	-3292.54	-2082.98	-2061.69	62.8057
8   	18 	100  	-3942.66	-2084.11	-2057.54	92.9459
8   	19 	100  	-6689.93	-2098.39	-2055.9 	232.515
8   	20 	100  	-2539.22	-2075.19	-2055.9 	32.0199
8   	21 	100  	-2617.77	-2079.36	-2055.32	53.5646
8   	22 	100  	-2343.47	-2071.22	-2054.54	26.7883
8   	23 	100  	-3760.01	-2080.19	-2053.67	115.897
8   	24 	100  	-3354.13	-2079.73	-2053.03	104.015
8   	25 	100  	-4381.74	-2077.36	-2053.03	119.23 
8   	26 	100  	-4294.91	-2072.38	-2052.97	106.378
8   	27 	100  	-2354.82	-2068.12	-2051.66	34.1475
8   	28 	100  	-4679.45	-2082.78	-2051.66	167.423
8   	29 	100  	-2486.53	-2063.77	-2049.92	34.0585
8   	30 	100  	-3721.32	-2072.07	-2049.92	94.8378
8   	31 	100  	-3187.04	-2066.54	-2049.22	68.882 
8   	32 	100  	-2776.88	-2062.36	-2048.11	47.8377
8   	33 	100  	-2358.16	-2060.85	-2048.11	29.212 
8   	34 	100  	-2759.19	-2062.79	-2047.73	49.4966
8   	35 	100  	-2863.17	-2061.31	-2046.17	46.8635
8   	36 	100  	-2850.3 	-2063.44	-2045.32	61.2798
8   	37 	100  	-2850.54	-2063.68	-2045.32	58.735 
8   	38 	100  	-2448.43	-2059.74	-2044.97	37.9642
8   	39 	100  	-3583.99	-2064.69	-2044.97	95.0005
8   	40 	100  	-2955.92	-2059.52	-2044.97	63.0084
8   	41 	100  	-2608.22	-2058.18	-2044.21	41.473 
8   	42 	100  	-2411.79	-2055.02	-2043.08	30.0059
8   	43 	100  	-2322.77	-2054.95	-2042.38	30.5211
8   	44 	100  	-2483.66	-2054.11	-2042.38	36.5429
8   	45 	100  	-3184.06	-2055.71	-2042.38	61.6518
8   	46 	100  	-3945.35	-2057.62	-2041.29	103.876
8   	47 	100  	-2724.45	-2056.34	-2041.26	58.4103
8   	48 	100  	-2564.78	-2052.01	-2041.16	36.5846
8   	49 	100  	-2442.92	-2052.3 	-2040.85	31.8962
8   	50 	100  	-3910.51	-2060.33	-2040.85	121.74 
8   	51 	100  	-2421.16	-2051.76	-2040.48	36.4668
8   	52 	100  	-3008.31	-2056.97	-2040.41	71.554 
8   	53 	100  	-2476.48	-2051.37	-2039.76	37.9663
8   	54 	100  	-2468.88	-2051.03	-2039.76	39.7814
8   	55 	100  	-2424.72	-2046.5 	-2039.51	22.778 
8   	56 	100  	-3364.94	-2051.06	-2039.31	68.9341
8   	57 	100  	-9857.44	-2073.14	-2039.19	410.066
8   	58 	100  	-2343.42	-2046.5 	-2038.76	20.7412
8   	59 	100  	-2356.66	-2049.03	-2038.57	30.2817
8   	60 	100  	-2220.07	-2045.54	-2038.57	18.1813
8   	61 	100  	-2272.16	-2047.1 	-2038.56	22.7492
8   	62 	100  	-2202.09	-2045.15	-2038.39	16.9735
8   	63 	100  	-2904.26	-2047.85	-2038.16	45.7773
8   	64 	100  	-3537.48	-2052.32	-2037.69	81.6393
8   	65 	100  	-3185.61	-2048   	-2037.57	59.4653
8   	66 	100  	-3128.05	-2052.42	-2036.99	79.5712
8   	67 	100  	-4546.29	-2052.4 	-2036.99	125.478
8   	68 	100  	-2947.55	-2047.29	-2036.99	54.2593
8   	69 	100  	-2409.99	-2042.83	-2036.13	21.6227
8   	70 	100  	-2490.15	-2045.12	-2036.07	33.5581
8   	71 	100  	-2547.76	-2045.79	-2035.67	36.7017
8   	72 	100  	-2876.04	-2050.61	-2035.67	67.8222
8   	73 	100  	-4176.43	-2047.88	-2035.67	102.786
8   	74 	100  	-2454.52	-2043.68	-2035.37	27.6785
8   	75 	100  	-2442.74	-2041.4 	-2035.37	21.6835
8   	76 	100  	-2309.24	-2041.72	-2035.37	18.8153
8   	77 	100  	-2332.49	-2042.69	-2035.37	26.7383
8   	78 	100  	-2309.85	-2040.69	-2035.36	16.46  
8   	79 	100  	-2328.48	-2041.99	-2034.92	21.8453
8   	80 	100  	-2934.42	-2045.81	-2034.92	52.6625
8   	81 	100  	-2675.73	-2044.3 	-2034.92	43.4088
8   	82 	100  	-2403.18	-2041.37	-2034.92	22.4568
8   	83 	100  	-2537.13	-2042.42	-2034.73	33.783 
8   	84 	100  	-3512.59	-2050.1 	-2034.33	94.61  
8   	85 	100  	-2792.8 	-2045.9 	-2034.33	62.5321
8   	86 	100  	-2324.45	-2041.04	-2034.27	21.6741
8   	87 	100  	-2392.32	-2042.64	-2034.27	29.2525
8   	88 	100  	-2676.7 	-2042.73	-2033.97	44.0963
8   	89 	100  	-2266.72	-2040.15	-2033.63	19.6792
8   	90 	100  	-2668.26	-2041.08	-2033.63	37.749 
8   	91 	100  	-2330.21	-2041.21	-2033.63	24.4485
8   	92 	100  	-2465.15	-2040.97	-2033.57	29.3503
8   	93 	100  	-2213.36	-2038.92	-2033.57	13.8022
8   	94 	100  	-2634.69	-2041.6 	-2033.57	36.6477
8   	95 	100  	-2843.79	-2041.66	-2033.23	45.8006
8   	96 	100  	-2414.35	-2040.78	-2033.23	26.9457
8   	97 	100  	-2685.89	-2041.25	-2033.23	34.9129
8   	98 	100  	-2448.2 	-2039.41	-2033.23	24.2103
8   	99 	100  	-2430.09	-2039.77	-2033.23	27.0216
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-39987.9	-2504.97	-2113.53	1862.83
8   	1  	100  	-5778.92	-2288.01	-2103.32	334.893
8   	2  	100  	-3832.2 	-2219.53	-2091.2 	149.871
8   	3  	100  	-7923.39	-2234.22	-2091.2 	434.066
8   	4  	100  	-6727.07	-2201.19	-2086.5 	276.249
8   	5  	100  	-5943.06	-2183.21	-2086.5 	265.276
8   	6  	100  	-6756.41	-2191.97	-2083.54	353.545
8   	7  	100  	-3790.89	-2147.39	-2077.24	127.163
8   	8  	100  	-4579.33	-2143.57	-2074.2 	173.047
8   	9  	100  	-6204.94	-2147.2 	-2068.72	225.158
8   	10 	100  	-4356.69	-2133.14	-2068.72	174.913
8   	11 	100  	-7041.15	-2129.95	-2068.03	242.338
8   	12 	100  	-3705.72	-2126.43	-2067.33	143.448
8   	13 	100  	-3395.79	-2113.84	-2065.52	119.518
8   	14 	100  	-7816.89	-2132.13	-2065.52	331.874
8   	15 	100  	-3224.43	-2109.21	-2062.5 	96.6542
8   	16 	100  	-4300.75	-2122.62	-2059.82	198.15 
8   	17 	100  	-3054.03	-2100.66	-2059.82	84.6048
8   	18 	100  	-4357.04	-2101.9 	-2059.82	156.306
8   	19 	100  	-14229.9	-2130.36	-2056.8 	553.884
8   	20 	100  	-3805.64	-2098.6 	-2056.8 	119.241
8   	21 	100  	-4891.96	-2102.48	-2051.37	158.543
8   	22 	100  	-4142.55	-2101.75	-2051.37	160.345
8   	23 	100  	-2617.05	-2084.72	-2051.37	56.8478
8   	24 	100  	-6472.25	-2099.19	-2051.37	229.803
8   	25 	100  	-3260.91	-2085.1 	-2049.65	90.1915
8   	26 	100  	-3506.47	-2086.87	-2049.65	99.7022
8   	27 	100  	-3487.91	-2077.02	-2048.97	77.3572
8   	28 	100  	-3348.4 	-2076.17	-2048.58	73.4484
8   	29 	100  	-4914.89	-2085.39	-2047.18	172.862
8   	30 	100  	-4770.64	-2091.72	-2045.33	170.49 
8   	31 	100  	-2396.4 	-2072.84	-2045.33	45.2499
8   	32 	100  	-2728.89	-2074.81	-2045.33	63.9953
8   	33 	100  	-9674.52	-2091.29	-2045.33	361.534
8   	34 	100  	-5518.27	-2083.48	-2044.63	194.668
8   	35 	100  	-3047.55	-2075.02	-2044.16	78.0634
8   	36 	100  	-2921.02	-2072.27	-2044.16	75.61  
8   	37 	100  	-4586.1 	-2086.21	-2043.11	193.46 
8   	38 	100  	-2349.5 	-2063.96	-2042.48	33.83  
8   	39 	100  	-3242.39	-2073   	-2042.48	84.1969
8   	40 	100  	-4838.19	-2073.14	-2042.48	150.725
8   	41 	100  	-4334.15	-2072.11	-2042.48	119.759
8   	42 	100  	-4415.26	-2074.11	-2042.48	143.95 
8   	43 	100  	-3411.29	-2062.91	-2042.47	73.1387
8   	44 	100  	-3883.45	-2069.3 	-2041.8 	110.793
8   	45 	100  	-2895.97	-2063.82	-2041.8 	64.6898
8   	46 	100  	-5735.6 	-2068.54	-2041.27	187.92 
8   	47 	100  	-3184.17	-2069.14	-2041.19	97.2232
8   	48 	100  	-4346.89	-2068.35	-2039.67	141.26 
8   	49 	100  	-4574.66	-2064.96	-2039.67	132.429
8   	50 	100  	-3860.36	-2069.27	-2039.67	126.664
8   	51 	100  	-3324.35	-2066.56	-2039.67	102.667
8   	52 	100  	-3626.21	-2064.95	-2039.09	96.914 
8   	53 	100  	-5371.87	-2067.26	-2039.09	169.515
8   	54 	100  	-4803.83	-2073.58	-2039.09	188.553
8   	55 	100  	-3153.12	-2061.87	-2038.44	81.4788
8   	56 	100  	-2556.9 	-2058.51	-2038.44	51.4976
8   	57 	100  	-2972.56	-2058.03	-2038.44	73.1688
8   	58 	100  	-2990.49	-2058.44	-2038.44	66.5432
8   	59 	100  	-6758.1 	-2069.04	-2038.44	258.083
8   	60 	100  	-2919.15	-2059.04	-2038.44	69.9242
8   	61 	100  	-2323.36	-2053.25	-2038.13	32.2513
8   	62 	100  	-3332.36	-2060.51	-2038.13	91.1199
8   	63 	100  	-3102.26	-2057.5 	-2037.85	77.1201
8   	64 	100  	-3491.01	-2056.81	-2037.85	77.9073
8   	65 	100  	-2536.78	-2054.37	-2037.85	45.8791
8   	66 	100  	-3209.21	-2054.4 	-2037.57	67.4695
8   	67 	100  	-3219.94	-2055.41	-2037.56	73.2496
8   	68 	100  	-2780.41	-2056.35	-2037.56	55.0576
8   	69 	100  	-2543.75	-2053.41	-2037.16	41.7959
8   	70 	100  	-2704.85	-2053.69	-2037.05	52.3071
8   	71 	100  	-3693.85	-2060.54	-2037.05	105.041
8   	72 	100  	-2743.4 	-2054.14	-2036.96	53.2873
8   	73 	100  	-2575.41	-2054.79	-2036.96	51.4551
8   	74 	100  	-2325.72	-2050.71	-2036.96	31.6144
8   	75 	100  	-2634.16	-2050.67	-2036.86	42.9756
8   	76 	100  	-4194.85	-2058.26	-2036.82	139.499
8   	77 	100  	-2815.17	-2053.55	-2036.73	65.613 
8   	78 	100  	-2259.01	-2049.82	-2036.33	27.2753
8   	79 	100  	-2636.56	-2053.28	-2036.33	53.3307
8   	80 	100  	-3437.65	-2052.83	-2036.33	70.7062
8   	81 	100  	-3561.07	-2052.35	-2036.21	89.5472
8   	82 	100  	-2674.91	-2050.27	-2035.18	45.543 
8   	83 	100  	-2591.41	-2046.07	-2035.18	29.549 
8   	84 	100  	-2811.93	-2048.95	-2035.18	41.9299
8   	85 	100  	-3043.23	-2055.95	-2035.18	83.4613
8   	86 	100  	-2970.99	-2051.45	-2035.18	58.4528
8   	87 	100  	-2676.94	-2050.63	-2035.18	52.0733
8   	88 	100  	-3007.33	-2053.2 	-2035.18	73.9589
8   	89 	100  	-3156.54	-2057.25	-2035.18	89.1624
8   	90 	100  	-4168.71	-2054.77	-2034.78	108.858
8   	91 	100  	-2241.7 	-2046.25	-2034.78	24.0327
8   	92 	100  	-2484.06	-2047.84	-2034.78	36.85  
8   	93 	100  	-9558.24	-2062.44	-2034.78	337.117
8   	94 	100  	-2314.2 	-2045.92	-2034.78	26.0494
8   	95 	100  	-2651.11	-2045.64	-2034.51	33.9467
8   	96 	100  	-2494.14	-2046.83	-2034.49	34.1568
8   	97 	100  	-3799.44	-2053.5 	-2034.49	94.9359
8   	98 	100  	-2800.04	-2049.32	-2034.49	50.9346
8   	99 	100  	-3723.28	-2050.37	-2034.49	83.8056
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3416.82	-2317.78	-2107.97	181.533
8   	1  	100  	-2766.24	-2209.37	-2096.13	66.2282
8   	2  	100  	-2544.11	-2170.82	-2096.13	44.8197
8   	3  	100  	-3412.26	-2148.84	-2093.96	67.4161
8   	4  	100  	-2599.22	-2132.69	-2091.76	34.416 
8   	5  	100  	-3007.87	-2120.57	-2083.97	46.1799
8   	6  	100  	-2425.83	-2110.5 	-2078.76	27.3268
8   	7  	100  	-2650.18	-2102.81	-2077.95	31.1145
8   	8  	100  	-2632.4 	-2098.96	-2073.51	33.3512
8   	9  	100  	-2200.71	-2091.05	-2067.29	14.2335
8   	10 	100  	-2810.78	-2089.73	-2066.16	41.4412
8   	11 	100  	-2284.38	-2083.33	-2065.08	17.1901
8   	12 	100  	-2271.96	-2079.76	-2057.61	18.8779
8   	13 	100  	-2698.1 	-2077.08	-2057.22	39.3721
8   	14 	100  	-2337.96	-2072.32	-2057.22	18.8667
8   	15 	100  	-2380.33	-2070.86	-2056.76	27.5951
8   	16 	100  	-2308.19	-2067.59	-2056.01	18.1692
8   	17 	100  	-2409.14	-2066.03	-2055.33	22.1979
8   	18 	100  	-2189.74	-2062.63	-2054.77	9.85805
8   	19 	100  	-2280.88	-2062.83	-2054.23	19.4417
8   	20 	100  	-2431.71	-2061.67	-2050.97	25.197 
8   	21 	100  	-3841.28	-2067.88	-2050.97	98.6477
8   	22 	100  	-2276.49	-2058.44	-2049.36	17.3166
8   	23 	100  	-2183.8 	-2057.27	-2048.99	13.5631
8   	24 	100  	-2197.72	-2055.83	-2048.58	13.021 
8   	25 	100  	-2500.02	-2056.16	-2048.58	28.1231
8   	26 	100  	-2213.1 	-2052.97	-2047.39	10.1497
8   	27 	100  	-3735.82	-2060.12	-2046.8 	84.3958
8   	28 	100  	-2491.76	-2054.2 	-2046.8 	27.7803
8   	29 	100  	-2565.92	-2052.27	-2046.69	28.399 
8   	30 	100  	-2195.58	-2050.73	-2046.67	10.275 
8   	31 	100  	-2162.04	-2049.73	-2045.72	9.76435
8   	32 	100  	-2320.79	-2051.36	-2045.72	23.8844
8   	33 	100  	-2163.29	-2048.39	-2045.72	7.75578
