rank	gen	depth	min     	avg     	max     	std    
3   	50 	100  	-141455 	-2630.49	-1807.67	6617.37
3   	51 	100  	-40908.5	-2303.07	-1807.67	2238.9 
3   	52 	100  	-21848.7	-2195.8 	-1807.67	1499.45
3   	53 	100  	-17957.7	-2154.74	-1807.67	1246.55
3   	54 	100  	-17681.4	-2173.83	-1800.55	1150.72
3   	55 	100  	-16568.5	-2138.03	-1798.19	928.669
3   	56 	100  	-12183.2	-2115.41	-1796.01	708.014
3   	57 	100  	-35662.9	-2244.32	-1796.01	2089   
3   	58 	100  	-13773.9	-2201.89	-1796.01	1140.26
3   	59 	100  	-6272   	-2044.95	-1796.01	398.695
3   	60 	100  	-13431.2	-2147.1 	-1796.01	882.036
3   	61 	100  	-13473.6	-2146.42	-1796.01	856.269
3   	62 	100  	-15242.2	-2109.71	-1796.01	911.633
3   	63 	100  	-7627.29	-2098.49	-1796.01	672.139
3   	64 	100  	-45491.9	-2215.82	-1795.91	2086.67
3   	65 	100  	-15199.5	-2167.05	-1795.91	975.822
3   	66 	100  	-15076.6	-2136.24	-1795.91	953.117
3   	67 	100  	-75071.4	-2320.61	-1792.78	3878.07
3   	68 	100  	-36711.1	-2194.36	-1792.03	2096.79
3   	69 	100  	-20847.7	-2119.58	-1792.03	1167.86
3   	70 	100  	-49153  	-2225.69	-1792.03	2408.52
3   	71 	100  	-4827.8 	-2008.14	-1792.03	292.704
3   	72 	100  	-9859.74	-2144.01	-1792.03	871.487
3   	73 	100  	-39317.4	-2122.43	-1792.03	1747.8 
3   	74 	100  	-18604  	-2168.41	-1792.03	1208.97
3   	75 	100  	-42879.5	-2192.44	-1788.12	2127.38
3   	76 	100  	-136215 	-2534.56	-1788.12	7136.49
3   	77 	100  	-10789  	-2065.54	-1788.12	672.408
3   	78 	100  	-14521.8	-2116.5 	-1788.12	910.374
3   	79 	100  	-403601 	-3623.25	-1783.2 	23941.4
3   	80 	100  	-49982.3	-2348.6 	-1783.2 	3188.32
3   	81 	100  	-9203.25	-2065.04	-1783.2 	636.665
3   	82 	100  	-9883.61	-2082.29	-1778.69	725.419
3   	83 	100  	-58120.9	-2220.44	-1776.74	2691.4 
3   	84 	100  	-23688.9	-2183.71	-1776.74	1633.58
3   	85 	100  	-32359.7	-2216.43	-1776.74	1748.11
3   	86 	100  	-5661.01	-2006.34	-1776.74	373.082
3   	87 	100  	-12004.7	-2063.12	-1776.74	675.327
3   	88 	100  	-5422.2 	-2021.48	-1776.74	433.512
3   	89 	100  	-13940  	-2096.66	-1776.74	874.035
3   	90 	100  	-69898.7	-2262.07	-1776.74	3268.79
3   	91 	100  	-15504.7	-2108.8 	-1776.74	1162.97
3   	92 	100  	-20250.6	-2127.38	-1776.74	1193.48
3   	93 	100  	-12577  	-2039.91	-1776.74	725.987
3   	94 	100  	-20162.3	-2114.95	-1776.74	1254.19
3   	95 	100  	-7984.69	-2062.49	-1776.74	583.874
3   	96 	100  	-20029.5	-2125.37	-1776.74	1264.03
3   	97 	100  	-62337.9	-2366.96	-1776.74	3958.32
3   	98 	100  	-12211.7	-2101.38	-1776.74	966.457
3   	99 	100  	-35841.7	-2202.63	-1776.74	2034.97
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-56856.8	-3254.94	-1952.96	3884.22
3   	1  	100  	-87824.8	-3152.31	-1952.96	5198.35
3   	2  	100  	-35963.7	-2647.57	-1950.37	2023.31
3   	3  	100  	-61025.3	-2754.98	-1941.53	3331.51
3   	4  	100  	-91524.1	-2795.89	-1929.81	4969.15
3   	5  	100  	-27233.6	-2514.59	-1923.33	1987.97
3   	6  	100  	-27925.4	-2571.44	-1901.51	2208.95
3   	7  	100  	-34585.8	-2412.38	-1890.05	1725.01
3   	8  	100  	-39053.6	-2407.97	-1890.05	2074.12
3   	9  	100  	-12316.3	-2325.95	-1886.4 	978.317
3   	10 	100  	-36701.3	-2307.3 	-1886.4 	1659.93
3   	11 	100  	-11700.2	-2246.84	-1870.44	751.992
3   	12 	100  	-25282  	-2364.32	-1858.75	1590.2 
3   	13 	100  	-34823.6	-2451.87	-1858.75	2317.77
3   	14 	100  	-26033.8	-2303.88	-1854.79	1440.05
3   	15 	100  	-58234.9	-2298.92	-1854.79	2606.24
3   	16 	100  	-14978.3	-2328.13	-1854.55	1327.78
3   	17 	100  	-19370.4	-2236.82	-1839.92	1232.87
3   	18 	100  	-25038.9	-2195.69	-1839.92	1199.24
3   	19 	100  	-7238.21	-2115.7 	-1836.38	553.565
3   	20 	100  	-16747.5	-2158.64	-1836.38	923.612
3   	21 	100  	-8049.04	-2106.69	-1835.04	544.948
3   	22 	100  	-25296.6	-2256.49	-1824.5 	1421.18
3   	23 	100  	-17963.3	-2200.14	-1824.5 	1255.21
3   	24 	100  	-28890.7	-2196.61	-1824.5 	1491.17
3   	25 	100  	-7731.97	-2126.06	-1822.7 	588.632
3   	26 	100  	-16054.4	-2085.41	-1806.17	719.336
3   	27 	100  	-92081.1	-2355.86	-1806.17	4366.47
3   	28 	100  	-8776.41	-2070.98	-1806.17	519.012
3   	29 	100  	-21336.9	-2192.16	-1800.85	1279.66
3   	30 	100  	-15773.3	-2126.84	-1781.18	835.517
3   	31 	100  	-9160.34	-2073.48	-1781.18	607.154
3   	32 	100  	-7126.94	-2051.09	-1781.18	455.921
3   	33 	100  	-10308.3	-2077.92	-1781.18	675.564
3   	34 	100  	-22931.9	-2144.37	-1781.18	1249.11
3   	35 	100  	-34995.8	-2143.52	-1781.18	1596.03
3   	36 	100  	-9794.3 	-2071.68	-1781.18	615.611
3   	37 	100  	-25021.7	-2222.48	-1781.18	1799.38
3   	38 	100  	-32492.4	-2235.19	-1781.18	1876.94
3   	39 	100  	-10712  	-2109.59	-1781.18	904.267
3   	40 	100  	-11796.8	-2079.43	-1781.18	744.583
3   	41 	100  	-10500  	-2044.05	-1781.18	571.998
3   	42 	100  	-22321.5	-2138.23	-1776.05	1507.41
3   	43 	100  	-32069.2	-2227.53	-1776.05	1885.13
3   	44 	100  	-7639.72	-2053.2 	-1776.05	533.149
3   	45 	100  	-22024.6	-2087.91	-1776.05	1152.16
3   	46 	100  	-18559.1	-2098.25	-1776.05	1198.76
3   	47 	100  	-9747.14	-2068.07	-1776.05	691.643
3   	48 	100  	-13678.9	-2062.23	-1776.05	854.396
3   	49 	100  	-29002.4	-2310.67	-1776.05	2100.5 
3   	50 	100  	-36961.5	-2227.2 	-1776.05	2272.34
3   	51 	100  	-17595.7	-2139.25	-1775.6 	1330.66
3   	52 	100  	-78235.6	-2195.38	-1770.81	3569.18
3   	53 	100  	-24470.6	-2118.3 	-1770.81	1503.15
3   	54 	100  	-6884.27	-2029.12	-1770.81	496.054
3   	55 	100  	-10210.6	-2079.23	-1770.81	848.983
3   	56 	100  	-19933.3	-2038.21	-1770.81	1108.5 
3   	57 	100  	-7802.42	-2011.49	-1770.81	482    
3   	58 	100  	-12469.5	-2046.97	-1770.81	665.203
3   	59 	100  	-14747.9	-2066.77	-1770.81	816.264
3   	60 	100  	-12086.5	-2075.65	-1770.81	824.806
3   	61 	100  	-21762.9	-2097.71	-1770.81	1219.61
3   	62 	100  	-24301.4	-2068.16	-1770.81	1132.37
3   	63 	100  	-14362.9	-2086.39	-1770.81	886.386
3   	64 	100  	-19973.8	-2092.46	-1770.81	1074.26
3   	65 	100  	-8876.69	-2038.15	-1770.81	643.657
3   	66 	100  	-8965.17	-2001.56	-1770.81	512.497
3   	67 	100  	-27501.6	-2162.14	-1770.81	1765.82
3   	68 	100  	-8144.53	-2028.94	-1770.81	557.008
3   	69 	100  	-11487.6	-2029.98	-1770.81	663.801
3   	70 	100  	-10457.8	-2044.88	-1770.81	603.678
3   	71 	100  	-139475 	-2447.87	-1770.81	6386.41
3   	72 	100  	-17207.6	-2110.83	-1770.81	1173.11
3   	73 	100  	-36125.8	-2272.53	-1770.81	2406   
3   	74 	100  	-10405.2	-2038.26	-1770.81	608.845
3   	75 	100  	-12567.5	-2133.56	-1770.81	1029.21
3   	76 	100  	-16587.6	-2045.34	-1770.81	827.243
3   	77 	100  	-10149.8	-2049.71	-1770.81	681.202
3   	78 	100  	-13946  	-2115.28	-1770.81	970.292
3   	79 	100  	-62121.8	-2302.98	-1770.81	3122.11
3   	80 	100  	-10437.3	-1991.16	-1770.81	469.96 
3   	81 	100  	-22492.6	-2202.46	-1770.81	1557.72
3   	82 	100  	-20363  	-2055.64	-1770.81	965.615
3   	83 	100  	-49622.8	-2328.01	-1770.81	2865.94
3   	84 	100  	-27675.6	-2106.98	-1770.81	1514.58
3   	85 	100  	-13418.6	-2070.41	-1770.81	904.306
3   	86 	100  	-36739.5	-2138.43	-1770.81	1765.2 
3   	87 	100  	-8061.07	-2038.87	-1770.81	572.246
3   	88 	100  	-33922.2	-2235.5 	-1770.81	1952.58
3   	89 	100  	-13241.6	-2101.59	-1770.81	888.184
3   	90 	100  	-18350.2	-2086.43	-1770.81	971.239
3   	91 	100  	-9993.36	-2016.55	-1770.81	510.063
3   	92 	100  	-12941.1	-2115.58	-1770.81	919.247
3   	93 	100  	-12187.5	-2044.79	-1770.81	653.879
3   	94 	100  	-30239.7	-2197.24	-1770.81	2047.4 
3   	95 	100  	-25990.8	-2099.71	-1770.81	1624.14
3   	96 	100  	-11160.2	-2036.78	-1770.81	722.172
3   	97 	100  	-23971.1	-2037.81	-1770.81	1069.7 
3   	98 	100  	-17549.1	-2068.09	-1770.81	938.553
3   	99 	100  	-15515.9	-2080.25	-1770.81	983.238
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-12072.9	-2652.18	-1953.59	712.628
3   	1  	100  	-7485.13	-2353.88	-1950.5 	444.29 
3   	2  	100  	-18397.2	-2213.7 	-1911.25	799.971
3   	3  	100  	-13459.5	-2114.66	-1909.25	533.758
3   	4  	100  	-5177.4 	-2051.47	-1875.65	233.641
3   	5  	100  	-4225.91	-2007.62	-1861.06	163.084
3   	6  	100  	-7217.85	-1989.18	-1845.47	322.457
3   	7  	100  	-8418.86	-1965.32	-1788.37	373.302
3   	8  	100  	-4824.46	-1940.74	-1788.37	254.431
3   	9  	100  	-5421.61	-1912.98	-1788.37	252.926
3   	10 	100  	-4701.36	-1892.12	-1775.84	216.629
3   	11 	100  	-9839.62	-1887.53	-1775.84	389.422
3   	12 	100  	-3541.65	-1844.76	-1770.71	132.339
3   	13 	100  	-3491.55	-1831.5 	-1768.5 	123.085
3   	14 	100  	-3182.99	-1816.76	-1768.04	106.844
3   	15 	100  	-3621.04	-1815.45	-1767.72	130.048
3   	16 	100  	-5953.59	-1816.86	-1756.57	234.408
3   	17 	100  	-3399.7 	-1801.78	-1756.57	122.238
3   	18 	100  	-3493.23	-1806.57	-1756.57	158.949
3   	19 	100  	-4287.67	-1804.3 	-1755.23	175.075
3   	20 	100  	-2626.77	-1787.18	-1754.43	79.1983
3   	21 	100  	-19199.1	-1863.5 	-1754.29	964.808
3   	22 	100  	-2666.94	-1778.7 	-1749.49	70.8776
3   	23 	100  	-2938.5 	-1783.48	-1749.49	101.704
3   	24 	100  	-3333.33	-1785.35	-1749.49	125.945
3   	25 	100  	-5633.16	-1801.19	-1748.14	270.384
3   	26 	100  	-9998.51	-1798.47	-1744.67	388.751
3   	27 	100  	-4975.25	-1783.84	-1740.61	187.093
3   	28 	100  	-2334.04	-1770.13	-1740.61	68.2061
3   	29 	100  	-2687.81	-1770.75	-1740   	94.13  
3   	30 	100  	-4620.3 	-1791.88	-1738.75	237.004
3   	31 	100  	-4643.97	-1795.52	-1738.52	268.446
3   	32 	100  	-3156.31	-1767.63	-1737.6 	106.8  
3   	33 	100  	-3210.4 	-1767.15	-1737.51	114.045
3   	34 	100  	-2926.43	-1771.07	-1736.27	126.367
3   	35 	100  	-6661.33	-1777.99	-1736.27	256.37 
3   	36 	100  	-2942.4 	-1763.29	-1735.42	97.8305
3   	37 	100  	-4659.52	-1772.22	-1735.42	171.495
3   	38 	100  	-3689.76	-1776.99	-1732.37	169.348
3   	39 	100  	-2748.79	-1757.38	-1732.37	91.2727
3   	40 	100  	-2485.58	-1753.52	-1732.37	71.0162
3   	41 	100  	-3889.78	-1761.58	-1731.26	134.215
3   	42 	100  	-4258.38	-1765.43	-1730.72	153.919
3   	43 	100  	-2197.61	-1750.45	-1729.87	52.0791
3   	44 	100  	-3131.45	-1757.22	-1726.81	97.8896
3   	45 	100  	-2318.59	-1750.73	-1726.81	60.5233
3   	46 	100  	-3084.4 	-1754.26	-1726.16	94.2244
3   	47 	100  	-2736.35	-1753.38	-1723.69	91.9946
3   	48 	100  	-4770.66	-1757.66	-1722.2 	169.417
3   	49 	100  	-2927.82	-1752.2 	-1721.2 	86.7173
3   	50 	100  	-4515.85	-1771.95	-1721.2 	235.169
3   	51 	100  	-4229.16	-1752.43	-1719.74	139.376
3   	52 	100  	-4279.39	-1763.12	-1719.74	195.053
3   	53 	100  	-4240.91	-1754.06	-1719.74	152.203
3   	54 	100  	-3444.07	-1747.78	-1719.74	112.99 
3   	55 	100  	-4354.04	-1752.75	-1719.74	151.501
3   	56 	100  	-2144.2 	-1735.02	-1718.34	42.9391
3   	57 	100  	-3895.21	-1753.82	-1717.61	186.113
3   	58 	100  	-3331.68	-1743.45	-1717.61	104.957
3   	59 	100  	-17466.7	-1796.54	-1717.07	761.112
3   	60 	100  	-2816.47	-1738.66	-1716.34	88.3474
3   	61 	100  	-2649.17	-1737.48	-1716.34	73.5374
3   	62 	100  	-5674.56	-1761.44	-1716.34	268.537
3   	63 	100  	-3263.51	-1745.44	-1714.24	131.463
3   	64 	100  	-2621.55	-1744.04	-1714.24	105.179
3   	65 	100  	-4619.86	-1743.68	-1711.64	160.152
3   	66 	100  	-4063.97	-1750.09	-1711.64	161.056
3   	67 	100  	-3720.94	-1739.84	-1711.25	122.858
3   	68 	100  	-2812.15	-1733.47	-1710.12	82.5833
3   	69 	100  	-3664.63	-1738.63	-1710.12	133.155
3   	70 	100  	-4696.11	-1749.92	-1709.93	234.592
3   	71 	100  	-6171.36	-1760.16	-1708.74	293.272
3   	72 	100  	-5323.47	-1741.29	-1707.68	193.329
3   	73 	100  	-5021.48	-1749.71	-1707.62	221.488
3   	74 	100  	-2560.38	-1728.13	-1707.62	70.9053
3   	75 	100  	-2826.11	-1736.68	-1705.47	115.333
3   	76 	100  	-2925.15	-1727.98	-1704.6 	85.2904
3   	77 	100  	-2699.79	-1724.24	-1704.6 	79.7903
3   	78 	100  	-3169.48	-1727.65	-1704.07	94.2661
3   	79 	100  	-4427.88	-1724.32	-1703.82	131.521
3   	80 	100  	-3911.97	-1731.49	-1703.42	153.838
3   	81 	100  	-5147.23	-1730.65	-1703.28	176.142
3   	82 	100  	-8527.1 	-1752.74	-1700.85	368.015
3   	83 	100  	-4055.22	-1731.17	-1699.79	146.477
3   	84 	100  	-3396.98	-1727.51	-1699.2 	130.062
3   	85 	100  	-8482.64	-1734.32	-1699.2 	318.415
3   	86 	100  	-4621.57	-1732.93	-1698.73	175.67 
3   	87 	100  	-4405.57	-1729.19	-1698.73	157.569
3   	88 	100  	-2140.67	-1716.73	-1698.15	54.4283
3   	89 	100  	-3958.14	-1718.48	-1697.07	119.495
3   	90 	100  	-3290.96	-1726.3 	-1695.23	136.341
3   	91 	100  	-2405.6 	-1717.11	-1693.96	67.7626
3   	92 	100  	-2973.87	-1716.3 	-1693.96	89.6335
3   	93 	100  	-3317.59	-1721.19	-1693.44	102.213
3   	94 	100  	-3195.83	-1724.29	-1692.52	131.129
3   	95 	100  	-3166.08	-1716.87	-1691.69	92.4535
3   	96 	100  	-3776.92	-1717.33	-1690.05	127.685
3   	97 	100  	-3107.36	-1715.69	-1688.09	101.886
3   	98 	100  	-4928.5 	-1731.05	-1687.44	220.078
3   	99 	100  	-3123.91	-1711.8 	-1685.1 	96.7378
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-8918.06	-2621.89	-1986.61	696.822
3   	1  	100  	-11105.6	-2354.14	-1973.28	621.743
3   	2  	100  	-6671.18	-2214.26	-1906.53	378.798
3   	3  	100  	-14403.3	-2261.58	-1847.16	1119.49
3   	4  	100  	-10001  	-2139.16	-1847.16	602.14 
3   	5  	100  	-5005.99	-2051.76	-1847.16	250.9  
3   	6  	100  	-7614.65	-2034.31	-1835.87	384.161
3   	7  	100  	-4563.28	-2007.21	-1830.87	276.693
3   	8  	100  	-29387.3	-2031.74	-1826.65	1261.24
3   	9  	100  	-11246.4	-2003.57	-1820.73	698.354
3   	10 	100  	-58160.7	-2037.63	-1819.55	2529.48
3   	11 	100  	-7394.57	-1939.89	-1819.55	382.951
3   	12 	100  	-8598.98	-1923.14	-1815.98	453.766
3   	13 	100  	-4503.43	-1919.83	-1814.56	286.803
3   	14 	100  	-8589.17	-1923.62	-1812.92	485.513
3   	15 	100  	-7491.19	-1913.88	-1810.6 	421.79 
3   	16 	100  	-6143.87	-1895.57	-1810.43	321.282
3   	17 	100  	-3042.07	-1864.06	-1802.05	136.127
3   	18 	100  	-5194.91	-1897.15	-1792.98	320.164
3   	19 	100  	-4661.24	-1877.92	-1792.25	233.637
3   	20 	100  	-4583.67	-1868.68	-1784.48	209.135
3   	21 	100  	-4111.45	-1863.55	-1784.48	196.203
3   	22 	100  	-12157  	-1902.93	-1784.48	539.194
3   	23 	100  	-3358.09	-1840.11	-1774.84	128.566
3   	24 	100  	-10706.5	-1870.7 	-1774.84	436.27 
3   	25 	100  	-5294.71	-1850.6 	-1774.36	212.314
3   	26 	100  	-42622.8	-1922.24	-1769.14	1838.34
3   	27 	100  	-10334.4	-1862.47	-1765.49	475.875
3   	28 	100  	-4079.37	-1839.41	-1763.63	195.376
3   	29 	100  	-6637.23	-1878.05	-1754.79	450.04 
3   	30 	100  	-4135.09	-1818.5 	-1754.79	181.379
3   	31 	100  	-9127.61	-1842.5 	-1754.79	422.764
3   	32 	100  	-5749.55	-1825.14	-1751.01	272.451
3   	33 	100  	-4801.45	-1812.06	-1750.55	204.732
3   	34 	100  	-6448.55	-1839.9 	-1750.48	393.023
3   	35 	100  	-8759.92	-1835.66	-1750.41	398.379
3   	36 	100  	-7599.26	-1824.16	-1747.94	342.573
3   	37 	100  	-3313.5 	-1798.75	-1747.94	152.737
3   	38 	100  	-3769.42	-1802.43	-1747.25	171.728
3   	39 	100  	-4744.37	-1803.57	-1745.62	249.841
3   	40 	100  	-5875.78	-1808.3 	-1745.62	271.831
3   	41 	100  	-7807.37	-1801.36	-1742.34	303.332
3   	42 	100  	-3670.59	-1794.51	-1742.34	180.224
3   	43 	100  	-3735.38	-1785.27	-1741.76	141.224
3   	44 	100  	-5266.43	-1802.81	-1740.81	284.211
3   	45 	100  	-3863.72	-1779.41	-1739.6 	127.918
3   	46 	100  	-5031.65	-1811.05	-1738.21	279.673
3   	47 	100  	-4180.99	-1792.3 	-1735.59	192.819
3   	48 	100  	-4363.19	-1803.26	-1735.59	239.181
3   	49 	100  	-6184.46	-1794.63	-1735.47	265.49 
3   	50 	100  	-2880.44	-1772.58	-1732.03	101.653
3   	51 	100  	-23457.1	-1852.99	-1728.09	1051.44
3   	52 	100  	-5495.21	-1790.24	-1727.94	242.972
3   	53 	100  	-3537.69	-1785.14	-1727.94	194.118
3   	54 	100  	-9133.29	-1797.25	-1726.1 	439.184
3   	55 	100  	-5131.17	-1778.5 	-1724.4 	235.758
3   	56 	100  	-4578.17	-1766.85	-1724.4 	169.793
3   	57 	100  	-8429.28	-1798.8 	-1724.13	385.173
3   	58 	100  	-3594.27	-1762.53	-1720.31	138.976
3   	59 	100  	-2903.08	-1759   	-1719.67	101.448
3   	60 	100  	-6723.93	-1788.54	-1719.67	311.081
3   	61 	100  	-3491.42	-1775.3 	-1716.49	164.109
3   	62 	100  	-4180.74	-1762.7 	-1715.79	154.525
3   	63 	100  	-4370.37	-1769.87	-1713.07	186.578
3   	64 	100  	-62120.6	-1889.69	-1713.07	2700.71
3   	65 	100  	-5997.52	-1775.2 	-1712.67	280.264
3   	66 	100  	-16488.1	-1802.39	-1712.67	835.877
3   	67 	100  	-3976.8 	-1751.77	-1711.99	143.282
3   	68 	100  	-4564.36	-1757.1 	-1710.52	192.96 
3   	69 	100  	-14937.9	-1796.3 	-1710.52	674.976
3   	70 	100  	-2513.66	-1737.08	-1707.95	71.9044
3   	71 	100  	-3117.15	-1745.61	-1707.84	112.099
3   	72 	100  	-4668.01	-1765.19	-1707.48	231.517
3   	73 	100  	-2711.94	-1738.47	-1705.34	91.8276
3   	74 	100  	-2793.26	-1741.24	-1705.34	102.864
3   	75 	100  	-3911.17	-1741.76	-1705.34	140.757
3   	76 	100  	-5818.5 	-1749.33	-1703.64	228.061
3   	77 	100  	-2480.67	-1729.99	-1701.69	73.7909
3   	78 	100  	-5628.94	-1748.93	-1701.69	254.537
3   	79 	100  	-2957.75	-1740.04	-1700.75	117.663
3   	80 	100  	-6926.28	-1769.61	-1698.68	329.426
3   	81 	100  	-3137.91	-1739.82	-1698.68	126.018
3   	82 	100  	-3913.06	-1735.34	-1697.88	139.998
3   	83 	100  	-4709.71	-1738.5 	-1695.56	176.099
3   	84 	100  	-4040.6 	-1734.93	-1693.49	162.66 
3   	85 	100  	-3115.51	-1729.53	-1691.54	108.451
3   	86 	100  	-9812.79	-1758.3 	-1691.54	418.021
3   	87 	100  	-4405.55	-1742.26	-1691.54	193.847
3   	88 	100  	-2721.3 	-1722.55	-1691.54	94.5066
3   	89 	100  	-6247.84	-1757.74	-1691.54	311.403
3   	90 	100  	-5800   	-1746.13	-1691.54	297.234
3   	91 	100  	-2809.02	-1723.82	-1690.3 	109.274
3   	92 	100  	-3788.66	-1730.66	-1690.3 	170.842
3   	93 	100  	-3629.73	-1725.8 	-1690.3 	141.92 
3   	94 	100  	-4014.8 	-1731.15	-1689.65	163.555
3   	95 	100  	-3997.63	-1719.73	-1689.65	139.639
3   	96 	100  	-2431.05	-1709.89	-1688.97	58.7174
3   	97 	100  	-2442.27	-1714.5 	-1688.66	73.3888
3   	98 	100  	-8806.85	-1760.99	-1688.27	475.551
3   	99 	100  	-3637.12	-1721.67	-1687.91	130.962
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-24181.2	-2753.89	-1965.15	1286.73
3   	1  	100  	-18408.6	-2393.03	-1939.31	789.885
3   	2  	100  	-3623.58	-2216.63	-1936.08	197.61 
3   	3  	100  	-6748.3 	-2165.93	-1923.82	329.389
3   	4  	100  	-4298.88	-2121.42	-1910.53	265.711
3   	5  	100  	-6274.3 	-2081.19	-1910.53	295.241
3   	6  	100  	-5558.94	-2053.35	-1863.13	316.723
3   	7  	100  	-7896.8 	-2050.06	-1863.13	437.902
3   	8  	100  	-5649.75	-2019.67	-1863.13	360.96 
3   	9  	100  	-4562.04	-1977.64	-1846.71	211.352
3   	10 	100  	-5665.33	-1979.38	-1841.09	286.929
3   	11 	100  	-3480.11	-1936.43	-1833.62	148.173
3   	12 	100  	-4592.58	-1935.51	-1830.73	184.509
3   	13 	100  	-17983.2	-1981.23	-1819.98	801.955
3   	14 	100  	-4779.93	-1917.59	-1819.98	258.089
3   	15 	100  	-9631.88	-1912.92	-1809.79	393.079
3   	16 	100  	-4684.86	-1884.17	-1798.42	200.881
3   	17 	100  	-7131.27	-1900.03	-1798.42	359.827
3   	18 	100  	-4716.42	-1882.76	-1795.84	253.186
3   	19 	100  	-6380.08	-1870.15	-1791.8 	284.3  
3   	20 	100  	-10576.5	-1941.75	-1785.57	704.608
3   	21 	100  	-10271.8	-1895.8 	-1785.57	477.876
3   	22 	100  	-5070.56	-1846.55	-1784.7 	209.532
3   	23 	100  	-3429.19	-1830.75	-1780.97	114.344
3   	24 	100  	-7655.12	-1854.57	-1777.11	346.299
3   	25 	100  	-6583.76	-1866.32	-1773.83	372.622
3   	26 	100  	-8225.45	-1843.35	-1773.08	348.546
3   	27 	100  	-3688.78	-1820.24	-1771.55	148.671
3   	28 	100  	-16365.4	-1882.01	-1761.51	719.218
3   	29 	100  	-5908.18	-1822.52	-1760.41	215.176
3   	30 	100  	-4930.39	-1833.6 	-1757.23	233.046
3   	31 	100  	-10869.1	-1847.97	-1755.67	598.591
3   	32 	100  	-4465.01	-1819.83	-1752.86	182.892
3   	33 	100  	-12261.5	-1879.92	-1751.33	728.456
3   	34 	100  	-5361.23	-1815.41	-1751.33	245.953
3   	35 	100  	-4343.05	-1805.08	-1751.33	180.519
3   	36 	100  	-3378.09	-1803.77	-1750.51	161.169
3   	37 	100  	-3627.49	-1795.75	-1746.6 	150.536
