rank	gen	depth	min     	avg     	max     	std     
8   	26 	100  	-3566.86	-2119.21	-2065.82	125.156
8   	27 	100  	-3046.95	-2113.75	-2065.82	90.0517
8   	28 	100  	-4748.45	-2132.3 	-2065.82	229.464
8   	29 	100  	-9285.46	-2165.76	-2064.43	508.159
8   	30 	100  	-5392.3 	-2133.64	-2063.44	238.576
8   	31 	100  	-3389.1 	-2119.55	-2063.44	140.006
8   	32 	100  	-2861.29	-2103.86	-2062.86	75.2547
8   	33 	100  	-4766.89	-2116.23	-2062.86	200.468
8   	34 	100  	-3517.08	-2117.86	-2060.39	128    
8   	35 	100  	-6034.71	-2144.74	-2060.39	311.241
8   	36 	100  	-5791.34	-2149.79	-2059.23	326.033
8   	37 	100  	-3401.42	-2110.15	-2058.45	104.722
8   	38 	100  	-3241.49	-2110.26	-2057.83	122.168
8   	39 	100  	-7849.55	-2149.95	-2057.83	448.621
8   	40 	100  	-6158.19	-2144.3 	-2055.06	339.663
8   	41 	100  	-4676.95	-2130.02	-2054.88	229.609
8   	42 	100  	-5783.37	-2119.75	-2054.3 	288.393
8   	43 	100  	-4332.72	-2107.87	-2053.96	176.57 
8   	44 	100  	-11388.4	-2134.3 	-2053.96	558.331
8   	45 	100  	-2520.77	-2087.96	-2053.96	57.823 
8   	46 	100  	-3754.16	-2104.43	-2053.96	147.052
8   	47 	100  	-3271.57	-2099.6 	-2053.96	107.099
8   	48 	100  	-2670.13	-2088.63	-2053.57	62.0449
8   	49 	100  	-3336.99	-2094.39	-2053.57	97.6547
8   	50 	100  	-4952.19	-2108.25	-2053.57	191.681
8   	51 	100  	-3304.75	-2103.19	-2053.57	120.959
8   	52 	100  	-3714.05	-2096.24	-2053.36	130.675
8   	53 	100  	-3366.2 	-2090.66	-2052.39	99.6053
8   	54 	100  	-2896.69	-2085.77	-2052.39	70.2261
8   	55 	100  	-5724.19	-2122.09	-2052.17	336.751
8   	56 	100  	-4109.28	-2114.4 	-2052.17	207.91 
8   	57 	100  	-3033.95	-2092.48	-2051.7 	100.206
8   	58 	100  	-2730.41	-2088.6 	-2050.06	76.2323
8   	59 	100  	-4875.08	-2109.3 	-2050.06	201.353
8   	60 	100  	-2975.86	-2088   	-2050.06	86.2515
8   	61 	100  	-3699.59	-2104.83	-2050.05	183.245
8   	62 	100  	-2863.97	-2093.76	-2049.26	89.2249
8   	63 	100  	-5000.03	-2094.02	-2049.26	181.153
8   	64 	100  	-2513.48	-2080.98	-2049.26	52.0931
8   	65 	100  	-2482.47	-2080.76	-2049.26	55.6732
8   	66 	100  	-8347.58	-2134.68	-2049.26	413.731
8   	67 	100  	-2552.25	-2079.27	-2048.66	58.8799
8   	68 	100  	-4209.85	-2092.28	-2048.66	143.876
8   	69 	100  	-3627.42	-2097   	-2048.66	144.131
8   	70 	100  	-2740.49	-2085.38	-2048.33	74.9026
8   	71 	100  	-2792.19	-2087.11	-2047.55	87.4633
8   	72 	100  	-2668.04	-2086.63	-2047.55	81.4906
8   	73 	100  	-2734.07	-2076.65	-2047.55	65.1587
8   	74 	100  	-3372.42	-2085.15	-2047.55	98.8851
8   	75 	100  	-6699.88	-2107.34	-2047.55	298.253
8   	76 	100  	-3537.42	-2089.41	-2047.5 	126.792
8   	77 	100  	-2709.46	-2075.78	-2047.5 	59.1233
8   	78 	100  	-2894.5 	-2083.72	-2047.5 	82.608 
8   	79 	100  	-9967.96	-2106.85	-2047.01	461.518
8   	80 	100  	-3325.33	-2082.12	-2047.01	96.5812
8   	81 	100  	-3001.5 	-2082.19	-2046.03	83.3172
8   	82 	100  	-6198.19	-2101.25	-2046.03	261.687
8   	83 	100  	-3042.97	-2081.12	-2046.03	82.1483
8   	84 	100  	-2825.39	-2081.77	-2046.03	71.0294
8   	85 	100  	-2757.02	-2081.02	-2045.97	75.5861
8   	86 	100  	-2987.1 	-2080.55	-2045.97	84.6825
8   	87 	100  	-3954.28	-2090.33	-2044.11	145.318
8   	88 	100  	-6242.66	-2088.29	-2044.11	246.413
8   	89 	100  	-5479.44	-2123.82	-2044.11	348.283
8   	90 	100  	-2633.72	-2078.11	-2044.11	63.946 
8   	91 	100  	-4863.9 	-2077.85	-2043.78	164.179
8   	92 	100  	-7117.27	-2092.56	-2043.46	303.311
8   	93 	100  	-5296.97	-2093.91	-2043.46	234.659
8   	94 	100  	-3584.3 	-2092.2 	-2043.46	154.873
8   	95 	100  	-2832.3 	-2078.61	-2043.46	79.7829
8   	96 	100  	-2907.88	-2080.09	-2043.46	86.4421
8   	97 	100  	-3404.55	-2083   	-2043.46	127.074
8   	98 	100  	-2630.56	-2074.74	-2043.46	62.357 
8   	99 	100  	-2455.15	-2068.47	-2043.46	45.0295
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-3201.71	-2298.19	-2095.43	157.836
8   	1  	100  	-2992.39	-2211.1 	-2088.74	90.982 
8   	2  	100  	-2469.47	-2161.97	-2085.65	45.622 
8   	3  	100  	-2280.76	-2130.18	-2085.65	29.0308
8   	4  	100  	-2777.93	-2113.66	-2084.95	48.256 
8   	5  	100  	-2321.99	-2100.96	-2081.11	21.3868
8   	6  	100  	-3237.49	-2100.79	-2077.23	72.1163
8   	7  	100  	-2247.93	-2092.97	-2077.15	15.6448
8   	8  	100  	-2240.34	-2089.27	-2074.91	13.9075
8   	9  	100  	-4922.81	-2096.33	-2073.58	164.646
8   	10 	100  	-2753.34	-2088.95	-2072.7 	59.8593
8   	11 	100  	-2518.72	-2084.57	-2069.01	36.4715
8   	12 	100  	-2374.54	-2081.87	-2068.31	27.1828
8   	13 	100  	-2238.12	-2078.63	-2068.31	18.1465
8   	14 	100  	-2277.1 	-2078   	-2068.31	20.9499
8   	15 	100  	-2292.34	-2074.66	-2066.6 	13.7765
8   	16 	100  	-2395.99	-2076.38	-2066.56	30.755 
8   	17 	100  	-2247.76	-2071.86	-2063.22	13.0577
8   	18 	100  	-2501.68	-2073.71	-2063.22	34.995 
8   	19 	100  	-2145.77	-2069.45	-2062.01	8.33207
8   	20 	100  	-2570.65	-2072.23	-2061.5 	34.5703
8   	21 	100  	-2124.85	-2067.01	-2060.85	6.01953
8   	22 	100  	-2173.2 	-2066.66	-2059.98	10.708 
8   	23 	100  	-2244.4 	-2065.52	-2058.34	12.9203
8   	24 	100  	-2675.84	-2066.67	-2058.34	39.7106
8   	25 	100  	-2166.75	-2063.21	-2058.34	9.98449
8   	26 	100  	-2121.92	-2062.12	-2057.88	6.74742
8   	27 	100  	-2727.11	-2066.31	-2057.06	44.6054
8   	28 	100  	-2322.28	-2062.16	-2056.68	19.9141
8   	29 	100  	-2682.26	-2063.51	-2055.85	38.3092
8   	30 	100  	-2129.7 	-2059.49	-2054.58	7.32404
8   	31 	100  	-2263.93	-2060.02	-2054.58	15.409 
8   	32 	100  	-2142.28	-2058.28	-2054.18	7.09157
8   	33 	100  	-2177.14	-2058.49	-2053.84	11.7529
8   	34 	100  	-2194.97	-2057.66	-2053.84	11.1719
8   	35 	100  	-2275.28	-2058.37	-2053.84	17.5925
8   	36 	100  	-2178.24	-2056.61	-2053.32	11.4863
8   	37 	100  	-2246.62	-2057.34	-2053.32	17.7028
8   	38 	100  	-2978.2 	-2062.22	-2053.32	60.4876
8   	39 	100  	-2942.86	-2058.19	-2053.08	51.6837
8   	40 	100  	-2130.19	-2055.21	-2053.08	6.87246
8   	41 	100  	-2258.23	-2056.55	-2053.03	17.9769
8   	42 	100  	-2169.4 	-2056.11	-2053.03	12.4742
8   	43 	100  	-2202.13	-2055.69	-2053.03	12.2433
8   	44 	100  	-2644.22	-2058.19	-2052.33	36.8138
8   	45 	100  	-2272.15	-2056.24	-2051.67	19.8633
8   	46 	100  	-2140.37	-2054.96	-2051.67	9.81752
8   	47 	100  	-2147.81	-2055.01	-2051.67	11.1815
8   	48 	100  	-2145.3 	-2053.57	-2051.54	6.89176
8   	49 	100  	-2119.92	-2053.8 	-2051.54	7.45543
8   	50 	100  	-2382.72	-2054.22	-2050.97	20.0282
8   	51 	100  	-2157.94	-2053.24	-2050.97	8.61372
8   	52 	100  	-2302.94	-2053.53	-2050.97	17.0282
8   	53 	100  	-2085.33	-2052.04	-2050.97	3.00861
8   	54 	100  	-2160.14	-2053.22	-2050.97	9.83026
8   	55 	100  	-3832.75	-2058.67	-2050.81	102.996
8   	56 	100  	-2116.74	-2051.79	-2050.81	4.66895
8   	57 	100  	-2235.67	-2052.57	-2050.81	11.8245
8   	58 	100  	-2309.2 	-2053.47	-2050.07	18.5451
8   	59 	100  	-2134.03	-2052.24	-2050.07	6.53822
8   	60 	100  	-2167.79	-2052.22	-2049.57	9.10122
8   	61 	100  	-2145.62	-2052.27	-2049.37	9.36189
8   	62 	100  	-2167.83	-2052.45	-2049.37	10.7881
8   	63 	100  	-2125.95	-2052.04	-2049.37	8.52916
8   	64 	100  	-2085.23	-2050.59	-2048.87	3.58437
8   	65 	100  	-2181.24	-2051.69	-2048.87	10.8161
8   	66 	100  	-2195.22	-2050.88	-2048.87	10.3243
8   	67 	100  	-2131.41	-2050.79	-2048.59	6.98154
8   	68 	100  	-2489.7 	-2052.09	-2047.97	26.3471
8   	69 	100  	-2102.17	-2050.18	-2046.52	5.36122
8   	70 	100  	-2094.18	-2049.58	-2046.25	3.93878
8   	71 	100  	-2230.66	-2050.04	-2046.25	11.3044
8   	72 	100  	-2106.84	-2049.35	-2045.45	5.36258
8   	73 	100  	-2137.44	-2048.61	-2045.45	6.71409
8   	74 	100  	-2210.1 	-2049.89	-2045.45	14.9854
8   	75 	100  	-2122.03	-2047.86	-2045.12	6.93959
8   	76 	100  	-2103.19	-2047.59	-2045.12	6.71194
8   	77 	100  	-2140   	-2047.04	-2044.36	6.71298
8   	78 	100  	-2136.14	-2046.69	-2044.36	7.6572 
8   	79 	100  	-2188.94	-2046.42	-2044.36	10.0862
8   	80 	100  	-2263.11	-2047.73	-2042.91	18.4799
8   	81 	100  	-2123.62	-2045.32	-2042.56	6.28972
8   	82 	100  	-2081.03	-2045   	-2042.15	4.15451
8   	83 	100  	-2222.94	-2045.33	-2042.15	11.1113
8   	84 	100  	-2106.66	-2045.19	-2041.46	7.04038
8   	85 	100  	-2060.5 	-2043.44	-2041.46	2.28474
8   	86 	100  	-2192.17	-2044.02	-2041.19	10.6857
8   	87 	100  	-2129.3 	-2042.75	-2041.19	5.46797
8   	88 	100  	-2204.69	-2044.57	-2041.19	16.9222
8   	89 	100  	-2286.22	-2044.23	-2040.49	17.6355
8   	90 	100  	-2184.17	-2043.23	-2040.49	11.6399
8   	91 	100  	-2118.65	-2042.71	-2040.31	7.11103
8   	92 	100  	-2134.86	-2043.28	-2040.31	8.89912
8   	93 	100  	-2095.35	-2042.75	-2040   	6.92184
8   	94 	100  	-2112.42	-2042.1 	-2039.91	6.27793
8   	95 	100  	-2816.27	-2044.69	-2039.6 	45.6479
8   	96 	100  	-2075.43	-2041.28	-2039.21	3.59328
8   	97 	100  	-3357.18	-2047.35	-2039.21	77.4076
8   	98 	100  	-2073.42	-2041.04	-2039.21	3.65585
8   	99 	100  	-2087.95	-2041.23	-2039.21	4.89441
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-5762.22	-2417.58	-2125.66	446.925
8   	1  	100  	-3744.35	-2260.51	-2125.66	168.158
8   	2  	100  	-12128.6	-2283.21	-2116.89	689.457
8   	3  	100  	-12812.9	-2291.37	-2116.89	672.078
8   	4  	100  	-14311.6	-2256.89	-2111.84	741.404
8   	5  	100  	-6509.26	-2232.16	-2111.54	391.102
8   	6  	100  	-5986.76	-2195.89	-2110.32	241.295
8   	7  	100  	-7741.29	-2243.19	-2101.29	437.407
8   	8  	100  	-6578.9 	-2205.03	-2101.29	307.252
8   	9  	100  	-5713.93	-2205.03	-2101.29	306.03 
8   	10 	100  	-6392.13	-2216.08	-2098.95	402.909
8   	11 	100  	-5047.7 	-2188.7 	-2094.7 	285.433
8   	12 	100  	-3634.44	-2166.37	-2084.88	128.456
8   	13 	100  	-4322.92	-2167.05	-2084.88	162.511
8   	14 	100  	-7036.82	-2183.28	-2079.59	377.483
8   	15 	100  	-10797.8	-2205.36	-2075.52	564.388
8   	16 	100  	-3718.08	-2156.64	-2074.82	156.756
8   	17 	100  	-5794.77	-2177.64	-2074.79	287.621
8   	18 	100  	-7726.02	-2182.52	-2072.44	419.567
8   	19 	100  	-3278.7 	-2140.88	-2072.24	114.333
8   	20 	100  	-3187.86	-2149.28	-2071.71	135.033
8   	21 	100  	-3533.77	-2166   	-2069.84	193.052
8   	22 	100  	-12955.9	-2201.93	-2067.44	672.71 
8   	23 	100  	-7647.12	-2195.16	-2066.54	557.872
8   	24 	100  	-4997.61	-2154.16	-2066.54	266.86 
8   	25 	100  	-5699.27	-2177.57	-2065.06	358.34 
8   	26 	100  	-4092.33	-2140.23	-2065.06	189.374
8   	27 	100  	-5974.22	-2139.84	-2062.2 	252.282
8   	28 	100  	-3002.05	-2117.36	-2062.2 	97.7447
8   	29 	100  	-6714.12	-2136.5 	-2062.2 	307.369
8   	30 	100  	-3627.89	-2122.48	-2062.2 	119.973
8   	31 	100  	-8071.29	-2178.95	-2061.82	494.846
8   	32 	100  	-3142.4 	-2117.16	-2061.82	104.999
8   	33 	100  	-4001.28	-2131.67	-2061.82	162.838
8   	34 	100  	-3153.19	-2117.56	-2061.82	95.4246
8   	35 	100  	-2697.59	-2114.53	-2061.82	86.6908
8   	36 	100  	-2537.84	-2117.06	-2061.82	81.0092
8   	37 	100  	-3739.54	-2122.74	-2061   	146.244
8   	38 	100  	-3931.03	-2123.66	-2059.13	168.572
8   	39 	100  	-4953.96	-2123.41	-2059.13	212.547
8   	40 	100  	-3806.17	-2126.48	-2059.13	184.029
8   	41 	100  	-10137.7	-2148.62	-2059.13	491.76 
8   	42 	100  	-4720.34	-2116.98	-2058.43	177.773
8   	43 	100  	-6176.13	-2145.05	-2058.43	345.906
8   	44 	100  	-6817.05	-2146.06	-2058.43	370.297
8   	45 	100  	-32286.1	-2296.87	-2057.22	1942.84
8   	46 	100  	-3057.39	-2102.54	-2057.22	102.238
8   	47 	100  	-5407.23	-2123.66	-2057.22	270.835
8   	48 	100  	-3182.17	-2110   	-2057.22	116.032
8   	49 	100  	-3535.51	-2105.22	-2055.82	150.057
8   	50 	100  	-2733.82	-2093.09	-2055.82	67.9514
8   	51 	100  	-13659.7	-2143.15	-2055.82	675.803
8   	52 	100  	-12415.8	-2139.64	-2055.24	621.657
8   	53 	100  	-3302.91	-2097.03	-2053.01	113.581
8   	54 	100  	-3137.79	-2098   	-2052.61	102.915
8   	55 	100  	-2901.98	-2096.82	-2050.13	84.2678
8   	56 	100  	-2596.69	-2093.44	-2050.13	67.8962
8   	57 	100  	-3709.53	-2109.59	-2050.13	157.658
8   	58 	100  	-4907.23	-2123.79	-2050.13	248.132
8   	59 	100  	-5384.28	-2104.94	-2050.13	218.964
8   	60 	100  	-3462.31	-2101.25	-2050.13	124.015
8   	61 	100  	-3387.06	-2101.14	-2050.13	108.483
8   	62 	100  	-7586.98	-2118.41	-2050.13	342.705
8   	63 	100  	-3238.82	-2107.12	-2050.13	144.682
8   	64 	100  	-2781.33	-2089.38	-2050.13	71.2932
8   	65 	100  	-2864.35	-2089.07	-2050.13	70.0708
8   	66 	100  	-6134.65	-2104.7 	-2049.54	257.505
8   	67 	100  	-2907.28	-2092.62	-2049.54	95.2147
8   	68 	100  	-3011.79	-2098.91	-2049.54	106.624
8   	69 	100  	-3286.68	-2097.37	-2049.45	107.105
8   	70 	100  	-6142.57	-2130.64	-2049.27	334.757
8   	71 	100  	-3200.22	-2097.05	-2048.92	105.096
8   	72 	100  	-4485.51	-2105   	-2048.92	188.152
8   	73 	100  	-8378   	-2138.55	-2048.75	483.74 
8   	74 	100  	-3270.71	-2101.02	-2048.75	130.127
8   	75 	100  	-2719.79	-2092.72	-2048.75	83.0891
8   	76 	100  	-3972.79	-2100.57	-2048.75	150.044
8   	77 	100  	-3801.72	-2101.75	-2048.75	158.991
8   	78 	100  	-2421.42	-2080.92	-2048.75	46.8582
8   	79 	100  	-3522.5 	-2088.58	-2048.75	103.796
8   	80 	100  	-3196.59	-2090.55	-2048.75	111.145
8   	81 	100  	-3605.83	-2104.93	-2048.75	163.71 
8   	82 	100  	-2415.71	-2081.35	-2048.75	47.5457
8   	83 	100  	-4233.95	-2097.09	-2048.75	146.499
8   	84 	100  	-4207.66	-2096.81	-2048.75	143.781
8   	85 	100  	-2407   	-2088.11	-2048.75	58.4682
8   	86 	100  	-2811.62	-2086.92	-2048.75	78.8718
8   	87 	100  	-2902.25	-2095.2 	-2048.75	101.386
8   	88 	100  	-2812.79	-2089.71	-2048.75	82.3104
8   	89 	100  	-6571.79	-2108.83	-2048.75	284.324
8   	90 	100  	-4122.43	-2098.29	-2048.32	175.419
8   	91 	100  	-11145.7	-2119.9 	-2048.32	528.799
8   	92 	100  	-3447.85	-2103.05	-2048.32	146.06 
8   	93 	100  	-3465.13	-2099.84	-2048.32	120.893
8   	94 	100  	-3271.9 	-2088.65	-2048.32	88.3862
8   	95 	100  	-3743.97	-2109.51	-2048.32	159.222
8   	96 	100  	-2766.12	-2085.75	-2046.19	65.0653
8   	97 	100  	-2779.23	-2090.5 	-2045.49	89.3838
