rank	gen	depth	min     	avg     	max     	std    
8   	9  	100  	-4746.25	-1646.29	-1610.8 	170.094
8   	10 	100  	-2053.84	-1630.19	-1610.8 	41.3118
8   	11 	100  	-2837.45	-1632.75	-1610.63	86.8666
8   	12 	100  	-5747.52	-1647.93	-1607.8 	217.424
8   	13 	100  	-2605.83	-1631.96	-1607.8 	70.9806
8   	14 	100  	-2155.93	-1629.98	-1607.8 	51.0194
8   	15 	100  	-2342.45	-1626.93	-1607.8 	54.6536
8   	16 	100  	-2158.8 	-1626.56	-1606.97	47.475 
8   	17 	100  	-2026.6 	-1621.35	-1606.97	30.0881
8   	18 	100  	-2237.2 	-1626.21	-1606.92	59.5927
8   	19 	100  	-1890.53	-1620.49	-1606.92	31.0899
8   	20 	100  	-2250.99	-1622.12	-1606.58	49.7616
8   	21 	100  	-2563.34	-1625.29	-1606.01	70.2637
8   	22 	100  	-5294.74	-1628.29	-1606.01	170.654
8   	23 	100  	-3166.9 	-1624.41	-1605.09	93.3842
8   	24 	100  	-2698.14	-1619.36	-1605.09	57.103 
8   	25 	100  	-2342.13	-1621.56	-1605   	64.3281
8   	26 	100  	-2395.8 	-1617.72	-1605   	44.1837
8   	27 	100  	-2929.57	-1620.63	-1605   	72.4103
8   	28 	100  	-2033.65	-1615.3 	-1605   	29.2874
8   	29 	100  	-1932.5 	-1615.48	-1605   	27.6074
8   	30 	100  	-4330.31	-1629.42	-1605   	164.025
8   	31 	100  	-2186.63	-1615.27	-1605   	37.648 
8   	32 	100  	-2045.8 	-1614.55	-1604.44	29.5215
8   	33 	100  	-2053.39	-1616.03	-1604.44	35.1124
8   	34 	100  	-2101.22	-1616.26	-1604.44	40.3656
8   	35 	100  	-1965.96	-1614.63	-1604.27	28.9479
8   	36 	100  	-1971.83	-1614.88	-1603.92	29.8921
8   	37 	100  	-2213.43	-1615.65	-1603.92	36.937 
8   	38 	100  	-2653.42	-1615.4 	-1603.62	56.0274
8   	39 	100  	-5040.08	-1625.99	-1603.62	172.51 
8   	40 	100  	-2429.48	-1618.99	-1603.62	59.5522
8   	41 	100  	-2026.41	-1614.49	-1603.62	32.7079
8   	42 	100  	-2610.52	-1616.18	-1603.62	52.1017
8   	43 	100  	-2133.07	-1613.09	-1603.57	38.0386
8   	44 	100  	-1989.11	-1614.64	-1603.57	32.0078
8   	45 	100  	-2217.83	-1612.33	-1603.57	31.7552
8   	46 	100  	-1907.61	-1613.03	-1603.54	29.7738
8   	47 	100  	-1809.69	-1611.83	-1603.54	19.2036
8   	48 	100  	-1838.32	-1610.47	-1603.54	19.2633
8   	49 	100  	-2151.7 	-1612.11	-1603.54	30.3751
8   	50 	100  	-1882.59	-1611.08	-1603.54	23.8716
8   	51 	100  	-1856.29	-1609.31	-1603.54	16.6798
8   	52 	100  	-1789.24	-1610.87	-1603.54	19.4391
8   	53 	100  	-3257.78	-1615.92	-1603.54	99.4454
8   	54 	100  	-1846.3 	-1610.27	-1603.54	20.637 
8   	55 	100  	-3079.75	-1615.69	-1603.54	83.3002
8   	56 	100  	-2590.7 	-1620.19	-1603.54	80.2035
8   	57 	100  	-2487.15	-1614.5 	-1603.54	57.4832
8   	58 	100  	-2397.1 	-1612.05	-1603.54	40.9921
8   	59 	100  	-1981.41	-1612.02	-1603.54	28.6876
8   	60 	100  	-2120.98	-1613.09	-1603.54	39.905 
8   	61 	100  	-2434.3 	-1611.27	-1603.54	46.3434
8   	62 	100  	-1862.68	-1610.49	-1603.54	21.8478
8   	63 	100  	-1789.52	-1608.74	-1603.54	14.2533
8   	64 	100  	-2819.01	-1615.65	-1603.54	70.853 
8   	65 	100  	-2287.86	-1611.3 	-1603.54	38.9856
8   	66 	100  	-12163.4	-1630.39	-1603.54	471.829
8   	67 	100  	-1803.09	-1610.9 	-1603.54	21.3954
8   	68 	100  	-2697.5 	-1614.78	-1603.54	66.1077
8   	69 	100  	-3277.08	-1617.39	-1603.54	92.5832
8   	70 	100  	-3093.92	-1615.94	-1603.54	87.3812
8   	71 	100  	-2566.25	-1613.69	-1603.54	57.5092
8   	72 	100  	-2142.06	-1612.01	-1603.54	37.5253
8   	73 	100  	-1834.03	-1608.78	-1603.54	16.609 
8   	74 	100  	-1799.79	-1609.57	-1603.54	16.8872
8   	75 	100  	-2328.53	-1614.75	-1603.54	50.7425
8   	76 	100  	-2139.09	-1611.86	-1603.54	37.5678
8   	77 	100  	-4603.04	-1616.49	-1603.54	135.894
8   	78 	100  	-2962.4 	-1617.98	-1603.54	95.3358
8   	79 	100  	-1721.43	-1608.09	-1603.54	11.4574
8   	80 	100  	-2547.68	-1614.95	-1603.54	63.0672
8   	81 	100  	-2156.79	-1610.05	-1603.54	29.4422
8   	82 	100  	-2164.64	-1613.69	-1603.54	39.9189
8   	83 	100  	-1986.97	-1610.28	-1603.54	29.6795
8   	84 	100  	-2064.73	-1611.1 	-1603.54	34.1029
8   	85 	100  	-1836.62	-1609.31	-1603.54	17.8824
8   	86 	100  	-1764.3 	-1610.24	-1603.54	20.5035
8   	87 	100  	-1943.69	-1611.07	-1603.54	28.2309
8   	88 	100  	-2182.76	-1611.41	-1603.54	36.9561
8   	89 	100  	-1750.51	-1608.84	-1603.54	14.1708
8   	90 	100  	-2098.4 	-1611.95	-1603.54	36.089 
8   	91 	100  	-2198.62	-1612.72	-1603.54	40.9121
8   	92 	100  	-1915.5 	-1612.23	-1603.54	29.0839
8   	93 	100  	-1900.44	-1609.24	-1603.54	21.2151
8   	94 	100  	-2067.87	-1610.16	-1603.54	33.4104
8   	95 	100  	-2498.97	-1611.25	-1603.54	45.5092
8   	96 	100  	-2053.03	-1610.26	-1603.54	30.3176
8   	97 	100  	-2059.74	-1611.44	-1603.54	29.997 
8   	98 	100  	-2317.84	-1615.32	-1603.54	60.2152
8   	99 	100  	-3267.27	-1614.29	-1603.54	80.0965
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-4300.59	-1711.13	-1617.98	189.724
8   	1  	100  	-2480.68	-1667.37	-1617.98	76.4309
8   	2  	100  	-2475.77	-1652.22	-1612.71	70.5051
8   	3  	100  	-20950.6	-1690.39	-1612.71	877.341
8   	4  	100  	-2029   	-1634.04	-1612.71	31.4623
8   	5  	100  	-2264.28	-1631.13	-1612.32	42.5502
8   	6  	100  	-4071.7 	-1630.75	-1612.16	111.646
8   	7  	100  	-2016.82	-1623.58	-1612.16	27.9311
8   	8  	100  	-2494.71	-1621.6 	-1611.47	41.8973
8   	9  	100  	-2125.21	-1623.31	-1610.83	42.5334
8   	10 	100  	-2123.32	-1620.22	-1610.51	33.4924
8   	11 	100  	-1904.68	-1616.33	-1609.84	17.0433
8   	12 	100  	-1921.56	-1617.01	-1609.84	20.7398
8   	13 	100  	-2100.44	-1620.68	-1609.84	38.8148
8   	14 	100  	-2199.31	-1619.3 	-1609.56	41.9027
8   	15 	100  	-1847.85	-1616.16	-1608.67	19.912 
8   	16 	100  	-1890.39	-1617.03	-1608.67	26.5547
8   	17 	100  	-2253.23	-1618.48	-1608.67	41.1612
8   	18 	100  	-2454.68	-1618.45	-1607.41	51.1867
8   	19 	100  	-2280.18	-1616.41	-1607.41	36.1183
8   	20 	100  	-2134.12	-1616.9 	-1607.41	34.8775
8   	21 	100  	-2514.41	-1617.81	-1606.97	65.2737
8   	22 	100  	-2949.49	-1617.83	-1606.71	67.9669
8   	23 	100  	-1739.83	-1612.4 	-1606.57	13.031 
8   	24 	100  	-2188.23	-1614.61	-1606.27	33.4259
8   	25 	100  	-2458.46	-1615.29	-1606   	51.5833
8   	26 	100  	-1952.07	-1611.42	-1606   	21.2853
8   	27 	100  	-1817.58	-1610.7 	-1605.14	14.6732
8   	28 	100  	-1849.4 	-1610.74	-1605.14	15.9056
8   	29 	100  	-1716.56	-1610   	-1605.14	10.5955
8   	30 	100  	-1764.48	-1609.92	-1605.14	12.592 
8   	31 	100  	-1783.9 	-1609.63	-1604.97	13.8489
8   	32 	100  	-1845.33	-1610.13	-1604.94	18.3979
8   	33 	100  	-4918.1 	-1617.1 	-1604.94	150.433
8   	34 	100  	-1838.29	-1609.39	-1604.94	18.1137
8   	35 	100  	-1816.11	-1608.93	-1604.94	16.6649
8   	36 	100  	-1700.39	-1607.53	-1604.92	8.91277
8   	37 	100  	-1920.94	-1610.1 	-1604.27	25.2206
8   	38 	100  	-1965.58	-1609.13	-1604.27	22.0658
8   	39 	100  	-1912.9 	-1609.18	-1604.24	18.9722
8   	40 	100  	-1782.99	-1609.1 	-1603.8 	17.3921
8   	41 	100  	-2194.97	-1608.81	-1603.8 	28.5551
8   	42 	100  	-5145.85	-1616.42	-1603.62	159.704
