rank	gen	depth	min     	avg     	max     	std    
4   	84 	100  	-3153.21	-1613.11	-1603.54	75.1499
4   	85 	100  	-1805.08	-1607.95	-1603.54	14.8877
4   	86 	100  	-1846.3 	-1608.4 	-1603.54	18.6356
4   	87 	100  	-2532.03	-1614.81	-1603.54	66.8793
4   	88 	100  	-1832.33	-1608.78	-1603.54	20.6274
4   	89 	100  	-1686.58	-1606.72	-1603.54	8.70282
4   	90 	100  	-1762.03	-1608.56	-1603.54	15.6246
4   	91 	100  	-1864.07	-1608.62	-1603.54	22.5311
4   	92 	100  	-2161.79	-1609.47	-1603.54	37.3073
4   	93 	100  	-1775.15	-1607.04	-1603.54	12.1323
4   	94 	100  	-1967.09	-1609.59	-1603.54	26.7498
4   	95 	100  	-1987.63	-1610.49	-1603.54	33.2644
4   	96 	100  	-1691.13	-1606.71	-1603.54	9.82225
4   	97 	100  	-2670.07	-1611.83	-1603.54	57.585 
4   	98 	100  	-1782.98	-1607.21	-1603.54	13.9408
4   	99 	100  	-1733.32	-1607.02	-1603.54	11.7714
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-2158.16	-1676.91	-1611.24	70.7951
4   	1  	100  	-4907.45	-1663.66	-1609.25	195.203
4   	2  	100  	-2575.78	-1641.19	-1609.25	63.3069
4   	3  	100  	-4364.13	-1640.82	-1609.25	141.175
4   	4  	100  	-3432.69	-1631.81	-1608.23	90.9999
4   	5  	100  	-1847.73	-1622.73	-1608.23	22.5451
4   	6  	100  	-2095.65	-1622.65	-1608.23	32.989 
4   	7  	100  	-2172.44	-1621.96	-1608.23	46.6697
4   	8  	100  	-2317.97	-1617.6 	-1607.19	42.0675
4   	9  	100  	-1956.62	-1613.76	-1606.02	20.3642
4   	10 	100  	-1795.97	-1612.53	-1605.79	12.7317
4   	11 	100  	-1759.9 	-1611.68	-1605.79	11.2233
4   	12 	100  	-2058.04	-1613.84	-1605.02	28.2284
4   	13 	100  	-2031.46	-1612.62	-1605.02	27.8848
4   	14 	100  	-1740.07	-1610.19	-1604.81	11.1915
4   	15 	100  	-2892.93	-1615.52	-1604.81	65.1834
4   	16 	100  	-2010.31	-1611.17	-1604.49	25.3185
4   	17 	100  	-1793.62	-1609.51	-1603.57	15.7213
4   	18 	100  	-1843.41	-1608.94	-1603.57	15.2419
4   	19 	100  	-2129.8 	-1610.66	-1603.57	30.8222
4   	20 	100  	-1881.05	-1609.32	-1603.54	17.9504
4   	21 	100  	-1746.82	-1607.68	-1603.54	10.3807
4   	22 	100  	-2274.98	-1611.17	-1603.54	42.8229
4   	23 	100  	-2161.55	-1609.8 	-1603.54	30.5529
4   	24 	100  	-1814.89	-1607.05	-1603.54	15.3075
4   	25 	100  	-1697.11	-1606.86	-1603.54	9.64553
4   	26 	100  	-2098.3 	-1609.34	-1603.54	35.7058
4   	27 	100  	-2011.48	-1606.95	-1603.54	23.8727
4   	28 	100  	-1729.98	-1606.67	-1603.54	11.3669
4   	29 	100  	-2326.66	-1608.41	-1603.54	40.076 
4   	30 	100  	-1778.35	-1606.11	-1603.54	13.3742
4   	31 	100  	-1745.23	-1605.23	-1603.54	8.01256
4   	32 	100  	-1787.82	-1606.17	-1603.54	11.5596
4   	33 	100  	-2157.35	-1607.79	-1603.54	28.4213
4   	34 	100  	-1802.91	-1606.3 	-1603.54	14.0911
4   	35 	100  	-1970.97	-1607.4 	-1603.54	25.8692
4   	36 	100  	-1964.53	-1606.84	-1603.54	21.7074
4   	37 	100  	-1746.63	-1606.06	-1603.54	12.309 
4   	38 	100  	-1768.57	-1606.85	-1603.54	15.6236
4   	39 	100  	-1803.19	-1607.13	-1603.54	16.0409
4   	40 	100  	-1895.62	-1608.24	-1603.54	23.417 
4   	41 	100  	-1781.83	-1606.6 	-1603.54	12.9727
4   	42 	100  	-2096.84	-1608.83	-1603.54	32.9399
4   	43 	100  	-18573.1	-1640.82	-1603.54	758.476
4   	44 	100  	-1749.22	-1606.36	-1603.54	13.1648
4   	45 	100  	-1731.57	-1606.99	-1603.54	12.9296
4   	46 	100  	-1947.48	-1606.23	-1603.54	16.767 
4   	47 	100  	-1679.11	-1605.65	-1603.54	7.94603
4   	48 	100  	-2761.47	-1608.91	-1603.54	55.3927
4   	49 	100  	-1905.31	-1606.45	-1603.54	17.8073
4   	50 	100  	-1658.13	-1605.51	-1603.54	5.93628
4   	51 	100  	-1741.54	-1606.47	-1603.54	12.018 
4   	52 	100  	-1675.11	-1605.65	-1603.54	7.29147
4   	53 	100  	-2061.43	-1607.04	-1603.54	27.8408
4   	54 	100  	-1677.03	-1605.17	-1603.54	6.68149
4   	55 	100  	-1709.75	-1605.49	-1603.54	8.8362 
4   	56 	100  	-1803.36	-1606.27	-1603.54	13.9288
4   	57 	100  	-1858.68	-1606.42	-1603.54	16.4068
4   	58 	100  	-3311.29	-1609.29	-1603.54	76.9517
4   	59 	100  	-1737.37	-1605.62	-1603.54	8.98171
4   	60 	100  	-1778.29	-1606.04	-1603.54	12.123 
4   	61 	100  	-1742.94	-1606.46	-1603.54	11.7668
4   	62 	100  	-1719.61	-1605.24	-1603.54	7.54698
4   	63 	100  	-2089.41	-1606.82	-1603.54	24.0511
4   	64 	100  	-2025.47	-1606.93	-1603.54	23.6387
4   	65 	100  	-2160.79	-1607.5 	-1603.54	27.251 
4   	66 	100  	-1692.13	-1605.27	-1603.54	7.0881 
4   	67 	100  	-1944.46	-1607.36	-1603.54	23.403 
4   	68 	100  	-1669.85	-1605.07	-1603.54	5.60713
4   	69 	100  	-2457.46	-1612.74	-1603.54	61.9437
4   	70 	100  	-1716.35	-1605.9 	-1603.54	9.02127
4   	71 	100  	-1688.44	-1605.59	-1603.54	8.25002
4   	72 	100  	-1894.53	-1607.56	-1603.54	21.8628
4   	73 	100  	-1721.71	-1605.78	-1603.54	9.80544
4   	74 	100  	-1711.77	-1605.65	-1603.54	7.8018 
4   	75 	100  	-1778.64	-1606.66	-1603.54	15.4206
4   	76 	100  	-1666.31	-1605.02	-1603.54	5.51935
4   	77 	100  	-1846.3 	-1606.37	-1603.54	14.888 
4   	78 	100  	-2773.03	-1608.38	-1603.54	54.1216
4   	79 	100  	-1669.14	-1604.66	-1603.54	4.26701
4   	80 	100  	-1695.94	-1605.32	-1603.54	7.86089
4   	81 	100  	-1746.23	-1605.72	-1603.54	10.3431
4   	82 	100  	-1891.63	-1606.15	-1603.54	14.3881
4   	83 	100  	-2053.04	-1606.94	-1603.54	22.0625
4   	84 	100  	-1733.39	-1605.73	-1603.54	9.03384
4   	85 	100  	-1722.24	-1605.12	-1603.54	7.09922
4   	86 	100  	-1750.33	-1605.78	-1603.54	10.3534
4   	87 	100  	-2107.42	-1607.78	-1603.54	31.6763
4   	88 	100  	-1808.67	-1605.51	-1603.54	12.041 
4   	89 	100  	-2177.94	-1607.41	-1603.54	29.498 
4   	90 	100  	-1663.99	-1605.18	-1603.54	6.12665
4   	91 	100  	-1760.86	-1606.11	-1603.54	11.9188
4   	92 	100  	-1720.91	-1605.53	-1603.54	8.99686
4   	93 	100  	-1738.78	-1605.57	-1603.54	9.00858
4   	94 	100  	-1695.32	-1605.18	-1603.54	7.21272
4   	95 	100  	-4973.94	-1613.25	-1603.54	152.156
4   	96 	100  	-1817.66	-1606.65	-1603.54	16.3727
4   	97 	100  	-1808.67	-1606.14	-1603.54	12.3546
4   	98 	100  	-3270.17	-1610.57	-1603.54	85.1652
4   	99 	100  	-1881.77	-1606.6 	-1603.54	19.3509
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-2347.32	-1671.93	-1614.9 	60.5809
4   	1  	100  	-3343.16	-1650.65	-1610.33	99.0395
4   	2  	100  	-2235.36	-1630.43	-1610.33	30.75  
4   	3  	100  	-1832.09	-1624.6 	-1609.89	17.9924
4   	4  	100  	-1844.32	-1620.2 	-1609.18	15.0129
4   	5  	100  	-2098.53	-1618.41	-1609.02	26.9946
4   	6  	100  	-1792.04	-1616.1 	-1607.49	15.6753
4   	7  	100  	-14506.1	-1641.98	-1607.06	577.52 
4   	8  	100  	-3385.31	-1619.05	-1606.55	97.1612
4   	9  	100  	-3046.09	-1614.01	-1606.49	64.6399
4   	10 	100  	-1861.08	-1611.09	-1605.19	17.5873
4   	11 	100  	-1692.72	-1609.42	-1605.19	8.36997
4   	12 	100  	-1967.53	-1609.5 	-1605.19	17.7282
4   	13 	100  	-2249.85	-1609.97	-1604.97	30.3894
4   	14 	100  	-2064.55	-1611.56	-1604.94	38.1712
4   	15 	100  	-1703.49	-1607.67	-1604.24	7.74252
4   	16 	100  	-2017.9 	-1608.51	-1604.24	21.4268
4   	17 	100  	-1713.44	-1606.97	-1604.11	7.97237
4   	18 	100  	-2189.03	-1609.39	-1603.79	32.8761
4   	19 	100  	-1685.63	-1606.61	-1603.62	7.72259
4   	20 	100  	-1680.61	-1605.44	-1603.54	4.47419
4   	21 	100  	-1785.83	-1605.99	-1603.54	10.1184
4   	22 	100  	-1714.04	-1605.55	-1603.54	7.90135
4   	23 	100  	-3600.1 	-1609.35	-1603.54	89.3841
4   	24 	100  	-1666.23	-1604.91	-1603.54	4.25973
4   	25 	100  	-1667.71	-1605.08	-1603.54	5.83856
4   	26 	100  	-1649.89	-1604.51	-1603.54	4.10859
4   	27 	100  	-1712.34	-1605.13	-1603.54	8.73594
4   	28 	100  	-1692.42	-1604.94	-1603.54	6.30167
4   	29 	100  	-1809.67	-1604.83	-1603.54	10.2391
4   	30 	100  	-1764.96	-1605.3 	-1603.54	11.0917
4   	31 	100  	-1676.8 	-1604.52	-1603.54	4.60597
4   	32 	100  	-1659.77	-1604.77	-1603.54	5.33405
4   	33 	100  	-1816.06	-1605.47	-1603.54	14.2667
4   	34 	100  	-1655.8 	-1604.4 	-1603.54	4.22852
4   	35 	100  	-1712.94	-1604.77	-1603.54	6.68665
4   	36 	100  	-1999.09	-1607.36	-1603.54	29.5439
4   	37 	100  	-1656.23	-1604.43	-1603.54	4.00915
4   	38 	100  	-1780.74	-1605.55	-1603.54	11.4961
4   	39 	100  	-1765.77	-1605.35	-1603.54	11.1147
4   	40 	100  	-1680.59	-1604.42	-1603.54	5.14388
4   	41 	100  	-1679.19	-1604.91	-1603.54	7.12997
4   	42 	100  	-1650.18	-1604.49	-1603.54	4.32815
4   	43 	100  	-1743.24	-1605.56	-1603.54	11.6171
4   	44 	100  	-1661.9 	-1604.54	-1603.54	4.40769
4   	45 	100  	-1828.04	-1605.82	-1603.54	13.5584
4   	46 	100  	-1665.28	-1604.46	-1603.54	4.45734
4   	47 	100  	-1689.74	-1604.71	-1603.54	5.81799
4   	48 	100  	-2125.67	-1606.62	-1603.54	27.0184
4   	49 	100  	-1928.02	-1605.26	-1603.54	15.3385
4   	50 	100  	-1795.28	-1605.64	-1603.54	15.0327
4   	51 	100  	-1734.42	-1604.91	-1603.54	7.58976
4   	52 	100  	-1679.19	-1604.67	-1603.54	6.12788
4   	53 	100  	-1717.92	-1605.14	-1603.54	7.61844
4   	54 	100  	-1833.73	-1605.4 	-1603.54	12.6699
4   	55 	100  	-1771.28	-1604.41	-1603.54	7.88392
4   	56 	100  	-1689.74	-1604.8 	-1603.54	6.27553
4   	57 	100  	-1679.49	-1604.35	-1603.54	4.9958 
4   	58 	100  	-1765.18	-1604.79	-1603.54	8.51211
4   	59 	100  	-1716.18	-1605.14	-1603.54	7.68364
4   	60 	100  	-2303.45	-1606   	-1603.54	32.0452
4   	61 	100  	-1729.98	-1605.37	-1603.54	9.06031
4   	62 	100  	-1646.32	-1604.39	-1603.54	3.83384
4   	63 	100  	-1691.58	-1604.71	-1603.54	6.13871
4   	64 	100  	-1669.38	-1604.6 	-1603.54	5.63679
4   	65 	100  	-1682.83	-1604.69	-1603.54	5.64573
4   	66 	100  	-1799.45	-1605.42	-1603.54	11.8891
4   	67 	100  	-1659.93	-1604.75	-1603.54	5.25366
4   	68 	100  	-1674.11	-1604.99	-1603.54	6.7112 
4   	69 	100  	-1658.99	-1604.52	-1603.54	4.57936
4   	70 	100  	-1650.57	-1604.3 	-1603.54	3.52211
4   	71 	100  	-1670.32	-1605.06	-1603.54	7.27389
4   	72 	100  	-1778.02	-1604.92	-1603.54	10.4338
4   	73 	100  	-1835.72	-1606.55	-1603.54	18.6189
4   	74 	100  	-1681.63	-1604.72	-1603.54	6.03556
4   	75 	100  	-1703.08	-1604.4 	-1603.54	5.7615 
4   	76 	100  	-1652.61	-1604.63	-1603.54	5.1582 
4   	77 	100  	-1743.88	-1604.99	-1603.54	8.18754
4   	78 	100  	-1673.68	-1604.71	-1603.54	5.87032
4   	79 	100  	-1779.44	-1605.11	-1603.54	10.343 
4   	80 	100  	-1678.1 	-1605.09	-1603.54	7.19793
4   	81 	100  	-1702.36	-1605.11	-1603.54	7.46852
4   	82 	100  	-1762.86	-1604.79	-1603.54	8.08372
4   	83 	100  	-1639.09	-1604.26	-1603.54	3.2262 
4   	84 	100  	-1653.36	-1604.65	-1603.54	4.83121
4   	85 	100  	-1632.87	-1604.1 	-1603.54	2.63282
4   	86 	100  	-1670.54	-1604.53	-1603.54	5.3976 
4   	87 	100  	-1747.82	-1604.94	-1603.54	8.4483 
4   	88 	100  	-1691.15	-1604.57	-1603.54	5.8129 
4   	89 	100  	-1721.31	-1604.46	-1603.54	6.55964
4   	90 	100  	-1863.57	-1604.89	-1603.54	12.4383
4   	91 	100  	-1679.49	-1604.52	-1603.54	4.879  
4   	92 	100  	-1696.41	-1604.36	-1603.54	4.88326
4   	93 	100  	-1781.43	-1604.87	-1603.54	10.5377
4   	94 	100  	-1706.36	-1605.21	-1603.54	9.37027
4   	95 	100  	-1650.28	-1604.31	-1603.54	3.47699
4   	96 	100  	-1695.71	-1604.48	-1603.54	5.74898
4   	97 	100  	-1643.05	-1604.41	-1603.54	3.81497
4   	98 	100  	-1640.79	-1604.5 	-1603.54	3.98401
4   	99 	100  	-1675.11	-1604.68	-1603.54	5.62921
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-5847.42	-1694.59	-1611.99	228.552
4   	1  	100  	-4412.92	-1668.16	-1611.99	180.087
4   	2  	100  	-2442.68	-1639.16	-1610.46	57.9033
4   	3  	100  	-3215.81	-1638.97	-1609.52	107.926
4   	4  	100  	-1958.51	-1622.86	-1609.52	25.373 
4   	5  	100  	-2374.37	-1625.91	-1607.89	53.9666
4   	6  	100  	-1920.82	-1622.31	-1607.89	33.1061
4   	7  	100  	-2170.74	-1619.39	-1607.24	37.9378
4   	8  	100  	-2242.11	-1618.49	-1607.14	36.4275
4   	9  	100  	-1854.81	-1615.64	-1606.49	20.2576
4   	10 	100  	-2239.86	-1618.66	-1606.49	42.0456
4   	11 	100  	-2517.96	-1618.31	-1605.67	60.067 
4   	12 	100  	-2107.39	-1615.42	-1604.97	33.7619
4   	13 	100  	-2213.83	-1616.59	-1604.97	44.6274
4   	14 	100  	-1903.79	-1612.84	-1604.94	23.4231
4   	15 	100  	-2441.47	-1613.68	-1604.94	49.075 
4   	16 	100  	-3092.22	-1619.88	-1604.62	88.0571
4   	17 	100  	-1901.52	-1612.41	-1604.62	22.3278
4   	18 	100  	-1957.97	-1612.09	-1604.62	30.9121
4   	19 	100  	-2055.34	-1612.63	-1604.49	34.0259
4   	20 	100  	-2030.99	-1610.31	-1604.24	22.8613
4   	21 	100  	-2300.31	-1610.46	-1604.11	34.8398
4   	22 	100  	-1907.73	-1611.44	-1604.11	25.1176
4   	23 	100  	-1856.98	-1609.05	-1604.11	18.1729
4   	24 	100  	-1885.16	-1611.28	-1604.05	25.8893
4   	25 	100  	-1785.25	-1609.62	-1604.05	15.0422
4   	26 	100  	-1810.9 	-1609.81	-1603.62	18.5668
4   	27 	100  	-1846.6 	-1608.75	-1603.54	15.9256
4   	28 	100  	-1992.8 	-1609.23	-1603.54	21.1769
4   	29 	100  	-1839.61	-1608.79	-1603.54	17.0029
4   	30 	100  	-2670.67	-1611.86	-1603.54	56.1939
4   	31 	100  	-1898.92	-1608.64	-1603.54	22.509 
4   	32 	100  	-1795.93	-1608.21	-1603.54	16.1302
4   	33 	100  	-1795.1 	-1608.74	-1603.54	17.8374
4   	34 	100  	-1893.6 	-1609.27	-1603.54	26.0652
4   	35 	100  	-1879.55	-1608.09	-1603.54	19.67  
4   	36 	100  	-1777.45	-1607.53	-1603.54	14.1612
4   	37 	100  	-1833.93	-1608.9 	-1603.54	19.6956
4   	38 	100  	-3853.04	-1612.9 	-1603.54	109.609
4   	39 	100  	-1774.96	-1606.56	-1603.54	11.7799
4   	40 	100  	-1904.38	-1607.45	-1603.54	19.0427
4   	41 	100  	-1857.51	-1607.57	-1603.54	17.58  
4   	42 	100  	-2004.31	-1608.4 	-1603.54	26.4631
4   	43 	100  	-1702.38	-1606.34	-1603.54	10.1613
4   	44 	100  	-1667.85	-1606   	-1603.54	7.5278 
4   	45 	100  	-1791.41	-1608.09	-1603.54	18.4133
4   	46 	100  	-1917.89	-1608.45	-1603.54	26.91  
4   	47 	100  	-2755.54	-1609.14	-1603.54	55.0132
4   	48 	100  	-2331.53	-1607.74	-1603.54	34.6084
4   	49 	100  	-3120.66	-1613.09	-1603.54	84.557 
4   	50 	100  	-1774.75	-1608.32	-1603.54	18.3556
4   	51 	100  	-1770.76	-1607.18	-1603.54	13.8798
4   	52 	100  	-3661.21	-1610.41	-1603.54	92.3561
4   	53 	100  	-2439.77	-1609.93	-1603.54	48.4869
4   	54 	100  	-1858.13	-1606.71	-1603.54	15.5149
4   	55 	100  	-1665.17	-1605.6 	-1603.54	5.7596 
4   	56 	100  	-2024.91	-1608.03	-1603.54	28.9077
4   	57 	100  	-1878.95	-1606.71	-1603.54	15.586 
4   	58 	100  	-2026.47	-1607.55	-1603.54	22.0203
4   	59 	100  	-2001.93	-1607.04	-1603.54	20.9059
4   	60 	100  	-2513.44	-1608.3 	-1603.54	43.4743
4   	61 	100  	-1957.14	-1608.61	-1603.54	26.8717
4   	62 	100  	-1891.23	-1606.62	-1603.54	18.5472
4   	63 	100  	-1762.55	-1606.33	-1603.54	11.717 
4   	64 	100  	-1813.36	-1607.23	-1603.54	15.8571
4   	65 	100  	-2090.61	-1607.31	-1603.54	23.8314
4   	66 	100  	-1767.77	-1606.44	-1603.54	11.9485
4   	67 	100  	-1840.02	-1607.49	-1603.54	17.4259
4   	68 	100  	-1799.2 	-1607.32	-1603.54	16.347 
4   	69 	100  	-1826.64	-1607.09	-1603.54	17.0765
4   	70 	100  	-1732.27	-1606.99	-1603.54	13.1223
4   	71 	100  	-2059.58	-1607.5 	-1603.54	23.868 
4   	72 	100  	-1808.62	-1606.1 	-1603.54	13.2245
4   	73 	100  	-1803.09	-1605.82	-1603.54	13.1804
4   	74 	100  	-1826.19	-1607.87	-1603.54	18.0835
4   	75 	100  	-1878.95	-1607.22	-1603.54	19.492 
4   	76 	100  	-1822.19	-1607.43	-1603.54	16.9403
4   	77 	100  	-2189.77	-1607.29	-1603.54	27.3997
4   	78 	100  	-1813.38	-1607.18	-1603.54	14.7108
4   	79 	100  	-2302.69	-1608.27	-1603.54	34.9358
4   	80 	100  	-1692.72	-1605.98	-1603.54	8.06509
4   	81 	100  	-2233.6 	-1608.48	-1603.54	31.5372
4   	82 	100  	-1857.28	-1606.77	-1603.54	16.0689
4   	83 	100  	-2230.41	-1608.31	-1603.54	32.7847
4   	84 	100  	-1883.84	-1607.04	-1603.54	19.2342
4   	85 	100  	-1816.18	-1607.13	-1603.54	15.9398
4   	86 	100  	-1789.26	-1606.37	-1603.54	13.0417
4   	87 	100  	-2038.05	-1607.85	-1603.54	26.512 
4   	88 	100  	-1770.46	-1606.04	-1603.54	11.7352
4   	89 	100  	-1732.87	-1605.98	-1603.54	9.08813
4   	90 	100  	-2070.42	-1607.94	-1603.54	25.3309
4   	91 	100  	-1734.86	-1606.57	-1603.54	12.478 
4   	92 	100  	-1688.43	-1606.14	-1603.54	8.6983 
4   	93 	100  	-1915.32	-1607.66	-1603.54	21.6438
4   	94 	100  	-1733.57	-1606.2 	-1603.54	8.92785
4   	95 	100  	-1676.97	-1605.99	-1603.54	7.38442
4   	96 	100  	-2345.82	-1608.72	-1603.54	46.148 
4   	97 	100  	-2479.05	-1610.56	-1603.54	54.4401
4   	98 	100  	-1717.92	-1606.6 	-1603.54	10.6763
4   	99 	100  	-1901.52	-1606.8 	-1603.54	17.9236
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-4399.32	-1683.54	-1614.96	177.287
4   	1  	100  	-2750.01	-1647.19	-1607.11	74.5809
4   	2  	100  	-2352.33	-1635.55	-1607.11	51.9703
4   	3  	100  	-2815.57	-1632.49	-1607.11	74.587 
4   	4  	100  	-1859.21	-1622.67	-1607.11	20.6403
4   	5  	100  	-2225.43	-1621.59	-1607.02	38.3616
4   	6  	100  	-1762.57	-1615.17	-1606.63	11.3624
4   	7  	100  	-2617.1 	-1618.62	-1606.63	58.7937
4   	8  	100  	-1852.99	-1612.26	-1606.1 	17.1133
4   	9  	100  	-2295.08	-1615.15	-1605.64	42.1975
4   	10 	100  	-1700.79	-1610.72	-1605   	10.5178
4   	11 	100  	-1716.68	-1610.27	-1604.94	11.5116
4   	12 	100  	-2181.16	-1611.96	-1604.94	31.2444
4   	13 	100  	-2048.27	-1609.81	-1604.49	22.3634
4   	14 	100  	-2857.52	-1613.84	-1604.24	69.0806
4   	15 	100  	-1849.52	-1609.54	-1604.24	17.9458
4   	16 	100  	-1863.67	-1608.7 	-1604.11	18.2391
4   	17 	100  	-1736.96	-1607.21	-1604.11	10.5332
4   	18 	100  	-1973.65	-1610.19	-1603.54	28.174 
4   	19 	100  	-1949.68	-1608.69	-1603.54	26.4915
4   	20 	100  	-4941.3 	-1615.27	-1603.54	155.398
4   	21 	100  	-2783.44	-1609.64	-1603.54	56.2818
4   	22 	100  	-1882.61	-1607.15	-1603.54	17.994 
4   	23 	100  	-1684.61	-1605.59	-1603.54	6.55929
4   	24 	100  	-2161.49	-1606.44	-1603.54	25.4879
4   	25 	100  	-1724.3 	-1606.33	-1603.54	11.2227
4   	26 	100  	-1814.89	-1606.16	-1603.54	13.4551
4   	27 	100  	-1871.66	-1606.4 	-1603.54	15.5418
4   	28 	100  	-1727.29	-1605.24	-1603.54	8.02111
4   	29 	100  	-1691.31	-1605.33	-1603.54	7.05929
4   	30 	100  	-1818.65	-1605.9 	-1603.54	14.7784
