rank	gen	depth	min     	avg     	max     	std    
3   	72 	100  	-2992.11	-2068.79	-2043.21	89.6689
3   	73 	100  	-3507.44	-2066.89	-2043.19	105.277
3   	74 	100  	-2481.33	-2061.28	-2043.19	50.5511
3   	75 	100  	-2827.94	-2057.73	-2042.82	55.9263
3   	76 	100  	-3042.39	-2067.31	-2042.68	97.689 
3   	77 	100  	-3109.79	-2060.9 	-2042.68	73.3247
3   	78 	100  	-2414.59	-2057.56	-2042.33	39.9962
3   	79 	100  	-2601.63	-2058.05	-2042.25	44.3037
3   	80 	100  	-2290.22	-2057.36	-2042.25	34.1437
3   	81 	100  	-2404.07	-2056.97	-2042.25	34.5015
3   	82 	100  	-3232.11	-2057.94	-2042.03	74.0934
3   	83 	100  	-3460.19	-2062.16	-2039.93	87.2374
3   	84 	100  	-2985.45	-2059.48	-2039.93	65.2318
3   	85 	100  	-2515.98	-2055.66	-2039.93	41.3078
3   	86 	100  	-2344.72	-2054.95	-2039.93	34.1698
3   	87 	100  	-2593.96	-2055.13	-2039.93	42.4325
3   	88 	100  	-2354.22	-2056.07	-2039.93	40.0574
3   	89 	100  	-3239.33	-2064.54	-2039.93	91.7937
3   	90 	100  	-2413.92	-2054.39	-2039.04	37.3771
3   	91 	100  	-2387.11	-2053.08	-2039.04	34.8841
3   	92 	100  	-3029.73	-2061.34	-2039.04	89.1388
3   	93 	100  	-2498.19	-2058.21	-2039.04	48.4909
3   	94 	100  	-2504.45	-2054.75	-2039.04	45.7606
3   	95 	100  	-2660.76	-2054.63	-2038.91	52.5923
3   	96 	100  	-2637.85	-2056.19	-2038.73	57.9888
3   	97 	100  	-3124.34	-2057.7 	-2038.73	81.5477
3   	98 	100  	-2267.07	-2050.99	-2038.56	26.5439
3   	99 	100  	-2596.57	-2052.06	-2038.56	40.8543
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-4607.49	-2355.43	-2132.6 	235.373
3   	1  	100  	-4377.29	-2266.63	-2124.91	221.969
3   	2  	100  	-5070.27	-2210.07	-2107.7 	180.883
3   	3  	100  	-3021.26	-2183.02	-2107.7 	95.8268
3   	4  	100  	-3160.84	-2162.76	-2098.82	100.831
3   	5  	100  	-2681.82	-2150.08	-2098.82	70.9369
3   	6  	100  	-3268.24	-2141.94	-2091.78	93.3498
3   	7  	100  	-3738.91	-2136.26	-2086.9 	119.637
3   	8  	100  	-10587.2	-2148.57	-2084.33	492.373
3   	9  	100  	-3554.51	-2113.61	-2079.47	95.2526
3   	10 	100  	-2595.04	-2107.39	-2077.09	64.3372
3   	11 	100  	-2300.18	-2096.17	-2071.67	24.9473
3   	12 	100  	-6134.02	-2124.98	-2071.67	339.095
3   	13 	100  	-2235.77	-2086.2 	-2068.16	16.2576
3   	14 	100  	-2497.15	-2090.98	-2066.64	49.8072
3   	15 	100  	-2814.75	-2086.94	-2066.64	53.4527
3   	16 	100  	-2420.29	-2084.88	-2065.92	39.0489
3   	17 	100  	-2346.24	-2080.55	-2065.35	31.7122
3   	18 	100  	-2529.62	-2077.57	-2063.18	40.1544
3   	19 	100  	-2301.54	-2074.49	-2063.18	22.9071
3   	20 	100  	-4514.9 	-2085.87	-2061.27	146.446
3   	21 	100  	-2738.72	-2078.48	-2060.24	52.6164
3   	22 	100  	-2413.02	-2072.42	-2059.64	29.1909
3   	23 	100  	-2575.14	-2074.29	-2058.13	47.0344
3   	24 	100  	-2691.48	-2070.2 	-2057.92	43.4015
3   	25 	100  	-3757.53	-2080.19	-2056.09	120.928
3   	26 	100  	-2895.95	-2070.96	-2054.57	55.9042
3   	27 	100  	-2345.29	-2067.53	-2054.57	28.4435
3   	28 	100  	-2215.77	-2064.82	-2053.32	19.0617
3   	29 	100  	-3127.92	-2073.79	-2053.32	88.4863
3   	30 	100  	-2714.83	-2066.33	-2052.28	46.6307
3   	31 	100  	-2249.43	-2063.35	-2052.28	23.6554
3   	32 	100  	-2131.36	-2060.27	-2052.1 	12.4489
3   	33 	100  	-2407.39	-2059.86	-2051.97	24.1518
3   	34 	100  	-2552.12	-2062.72	-2050.65	37.6643
3   	35 	100  	-2288.13	-2059.49	-2050.22	25.8072
3   	36 	100  	-2167.98	-2056.25	-2050.22	12.3478
3   	37 	100  	-2236.43	-2056   	-2050.22	15.3236
3   	38 	100  	-2252.9 	-2056.3 	-2049.78	20.4315
3   	39 	100  	-2684.88	-2062.07	-2049.45	51.4805
3   	40 	100  	-2560.78	-2057.87	-2048.6 	36.1239
3   	41 	100  	-2205.04	-2056.81	-2048.6 	19.8035
3   	42 	100  	-2215.19	-2055.75	-2048.6 	17.9613
3   	43 	100  	-2257.61	-2056.27	-2048.18	22.3633
3   	44 	100  	-2383.13	-2055.89	-2047.97	28.1773
3   	45 	100  	-2276.65	-2053.26	-2047.55	20.3747
3   	46 	100  	-2199.44	-2052.3 	-2047.48	14.0029
3   	47 	100  	-3390.89	-2058.97	-2046.78	82.9801
3   	48 	100  	-3524.55	-2062.23	-2046.77	95.8767
3   	49 	100  	-2488.11	-2059.34	-2045.69	47.8314
3   	50 	100  	-2316.93	-2054.14	-2045.37	25.6508
3   	51 	100  	-3309.48	-2057.4 	-2045.37	79.662 
3   	52 	100  	-2654.54	-2055.95	-2044.62	48.6646
3   	53 	100  	-2930.74	-2055.34	-2044.62	61.8612
3   	54 	100  	-2280.67	-2051.24	-2044.34	21.6045
3   	55 	100  	-3449.4 	-2059.71	-2043.97	92.4943
3   	56 	100  	-2447.12	-2050.97	-2043.97	28.3501
3   	57 	100  	-2296.49	-2053.08	-2043.97	28.7754
3   	58 	100  	-2497.65	-2054.94	-2043.97	46.9497
3   	59 	100  	-2679.26	-2055.26	-2043.97	52.1519
3   	60 	100  	-2472.93	-2050.15	-2043.97	29.7265
3   	61 	100  	-2592.83	-2050.82	-2043.58	35.0886
3   	62 	100  	-2251.48	-2049.26	-2043.57	20.8592
3   	63 	100  	-2239.4 	-2048.84	-2043.01	20.9383
3   	64 	100  	-2352.29	-2049.36	-2043.01	26.7773
3   	65 	100  	-2193.84	-2049.05	-2042.86	17.4024
3   	66 	100  	-2750.59	-2057.16	-2042.86	70.9116
3   	67 	100  	-2251.55	-2047.9 	-2042.42	19.0337
3   	68 	100  	-2294.33	-2049.18	-2042.17	22.873 
3   	69 	100  	-2688.07	-2052.03	-2042.17	57.8356
3   	70 	100  	-2640.68	-2048.08	-2042.1 	37.434 
3   	71 	100  	-2386.3 	-2046.86	-2042.1 	23.0397
3   	72 	100  	-2613.1 	-2052.57	-2041.66	48.1888
3   	73 	100  	-2143.89	-2045.78	-2041.66	10.86  
3   	74 	100  	-2927.61	-2051.77	-2041.41	62.1255
3   	75 	100  	-2656.18	-2049.72	-2040.87	50.9589
3   	76 	100  	-2156.17	-2045.19	-2040.87	11.7423
3   	77 	100  	-2230.88	-2046.5 	-2040.87	18.7255
3   	78 	100  	-2122.85	-2043.94	-2040.87	9.75409
3   	79 	100  	-2302.86	-2045.06	-2040.36	19.1842
3   	80 	100  	-2315.39	-2047.2 	-2040.36	23.6903
3   	81 	100  	-2959.49	-2050.24	-2040.26	68.0331
3   	82 	100  	-2178.64	-2045.38	-2040.23	16.1333
3   	83 	100  	-2382.17	-2047.03	-2040.23	27.0148
3   	84 	100  	-2335.06	-2045.79	-2040.23	27.1571
3   	85 	100  	-2251.88	-2045.03	-2039.86	19.927 
3   	86 	100  	-2230.96	-2044.95	-2039.86	17.7766
3   	87 	100  	-2419.93	-2046.45	-2039.66	31.2951
3   	88 	100  	-2465   	-2047.12	-2039.66	36.6841
3   	89 	100  	-2564.51	-2045.96	-2039.66	35.9701
3   	90 	100  	-2134.42	-2043.77	-2039.35	11.8987
3   	91 	100  	-2401.43	-2047.38	-2039.35	31.2565
3   	92 	100  	-2177.89	-2042.32	-2039.35	11.1662
3   	93 	100  	-2203.79	-2043.78	-2039.35	16.0855
3   	94 	100  	-2397.33	-2045.37	-2039.29	30.6287
3   	95 	100  	-2170.82	-2042.16	-2039.29	11.1473
3   	96 	100  	-2767.22	-2047.75	-2039.04	49.5891
3   	97 	100  	-2571.94	-2046.78	-2039.04	44.2656
3   	98 	100  	-2221.91	-2044.97	-2039.04	20.4038
3   	99 	100  	-2331.66	-2043.5 	-2039.04	23.1299
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-17284.1	-2489.95	-2113.93	1064.38
3   	1  	100  	-3468.56	-2282.05	-2106.65	143.649
3   	2  	100  	-14312.3	-2335.43	-2106.65	1043.48
3   	3  	100  	-3775.33	-2196.58	-2096.4 	141.479
3   	4  	100  	-10495.3	-2221.03	-2096.4 	528.067
3   	5  	100  	-3350.31	-2174.35	-2086.87	159.06 
3   	6  	100  	-2960.08	-2147.64	-2086.87	95.1254
3   	7  	100  	-5258.2 	-2146.58	-2085.71	197.063
3   	8  	100  	-3713.01	-2152.54	-2085.31	173.795
3   	9  	100  	-2746.35	-2126.1 	-2082.7 	65.7701
3   	10 	100  	-2775.62	-2125.78	-2082.47	79.0374
3   	11 	100  	-3037.37	-2129.8 	-2079.92	113.214
3   	12 	100  	-7826.09	-2161.13	-2079.04	400.603
3   	13 	100  	-3056.43	-2124.03	-2076.65	103.808
3   	14 	100  	-2993.24	-2116.34	-2075.47	79.5681
3   	15 	100  	-4182.33	-2122.71	-2072.54	153.251
3   	16 	100  	-3060.74	-2114.85	-2068.07	104.706
3   	17 	100  	-4283.95	-2135.43	-2067.77	219.269
3   	18 	100  	-7371.27	-2133.19	-2066.98	341.978
3   	19 	100  	-3129.9 	-2109.07	-2065.79	106.332
3   	20 	100  	-2824.02	-2109.89	-2065.79	98.1299
3   	21 	100  	-2551.59	-2094.59	-2063.2 	58.3903
3   	22 	100  	-2931.15	-2102.84	-2056.62	100.185
3   	23 	100  	-4610.04	-2127.15	-2056.62	238.599
3   	24 	100  	-2983.01	-2096.43	-2056.62	86.4069
3   	25 	100  	-3348.09	-2091.89	-2055.28	91.6467
3   	26 	100  	-2580.96	-2083.16	-2055.28	48.9897
3   	27 	100  	-2839.39	-2081.9 	-2055.28	60.2204
3   	28 	100  	-3167.54	-2084.71	-2055.03	77.9557
3   	29 	100  	-2548.06	-2079.21	-2051.41	48.5801
3   	30 	100  	-4794.16	-2113.88	-2051.41	233.96 
3   	31 	100  	-5160.26	-2113.82	-2051.41	244.413
3   	32 	100  	-2486.04	-2076.64	-2051.41	41.9237
3   	33 	100  	-2700.65	-2079.34	-2051.41	58.0561
3   	34 	100  	-2637.26	-2083.77	-2051.41	64.2913
3   	35 	100  	-3274.41	-2088.28	-2051.41	108.179
3   	36 	100  	-3423.88	-2083.09	-2051.41	107.534
3   	37 	100  	-3319.58	-2085.79	-2049.2 	107.495
3   	38 	100  	-2875.39	-2081.27	-2049.2 	89.8871
3   	39 	100  	-2770.59	-2078.69	-2049.2 	59.0287
3   	40 	100  	-2850.29	-2079.9 	-2049.2 	85.7116
3   	41 	100  	-18501.2	-2148.25	-2049.2 	976.769
3   	42 	100  	-2772.58	-2081.79	-2049.2 	90.8525
3   	43 	100  	-3841.47	-2074.45	-2048.31	108.214
3   	44 	100  	-2518.79	-2067.47	-2047.61	44.2634
3   	45 	100  	-2496.13	-2072.61	-2047.18	54.1182
3   	46 	100  	-3150.05	-2073.28	-2047.18	92.4909
3   	47 	100  	-3799.22	-2076.2 	-2047.18	115.834
3   	48 	100  	-2960.04	-2074.08	-2047.18	75.7322
3   	49 	100  	-3623.25	-2085.09	-2046.91	142.902
3   	50 	100  	-2615.6 	-2067.12	-2046.2 	51.3429
3   	51 	100  	-3374.51	-2076.16	-2045.87	99.6673
3   	52 	100  	-3304.47	-2072.99	-2045.87	97.959 
3   	53 	100  	-3210.38	-2077.05	-2045.87	105.443
3   	54 	100  	-3178.58	-2068.48	-2044.54	87.9639
3   	55 	100  	-3583.49	-2081.94	-2044.54	136.451
3   	56 	100  	-2581.63	-2067.98	-2044.54	60.8557
3   	57 	100  	-3133.19	-2071.95	-2044.54	95.1357
3   	58 	100  	-3520.35	-2071.98	-2043.84	102.361
3   	59 	100  	-3138.94	-2064.99	-2043.84	71.0478
3   	60 	100  	-2578.32	-2064.05	-2043.72	46.08  
3   	61 	100  	-2554.1 	-2062.65	-2043.72	51.9323
3   	62 	100  	-4356.31	-2075.09	-2043.72	172.441
3   	63 	100  	-2347.24	-2060.08	-2043.72	34.5198
3   	64 	100  	-2576.81	-2062.69	-2041.86	49.5237
3   	65 	100  	-2971.22	-2062.38	-2041.86	62.7099
3   	66 	100  	-3044.35	-2062.89	-2041.86	68.7723
3   	67 	100  	-3148.44	-2063.97	-2041.86	79.5137
3   	68 	100  	-3282.7 	-2072.3 	-2041.86	119.17 
3   	69 	100  	-3330.98	-2068.88	-2041.26	101.639
3   	70 	100  	-2631.08	-2057.54	-2040.94	42.5895
3   	71 	100  	-2622.9 	-2057   	-2040.94	44.4098
3   	72 	100  	-2390.69	-2062.44	-2040.94	45.0697
3   	73 	100  	-2694.55	-2060.08	-2040.94	56.0753
3   	74 	100  	-2392.56	-2054.49	-2040.86	33.7161
3   	75 	100  	-2716.73	-2063.84	-2040.42	72.6072
3   	76 	100  	-2844.68	-2062.43	-2039.76	66.955 
3   	77 	100  	-6190.79	-2074.93	-2039.76	245.675
3   	78 	100  	-3797.93	-2073.69	-2039.76	153.956
3   	79 	100  	-3438.24	-2072.29	-2039.76	124.967
3   	80 	100  	-2257.97	-2056.2 	-2039.76	29.6619
3   	81 	100  	-2575.9 	-2058.35	-2039.76	47.0694
3   	82 	100  	-5799.17	-2083.23	-2039.74	234.337
3   	83 	100  	-2538.96	-2061.49	-2039.74	60.6902
3   	84 	100  	-2337.19	-2056.52	-2039.74	39.8141
3   	85 	100  	-2987.93	-2063.09	-2039.62	81.9755
3   	86 	100  	-3070.76	-2062.25	-2039.62	87.7667
3   	87 	100  	-3438.95	-2068.33	-2039.34	115.745
3   	88 	100  	-2294.59	-2056.87	-2039.34	36.6917
3   	89 	100  	-3160.51	-2064.87	-2039.15	99.132 
3   	90 	100  	-3139.61	-2064.47	-2039.15	85.2123
3   	91 	100  	-2732.65	-2055.97	-2039.1 	49.9461
3   	92 	100  	-2715.05	-2054.55	-2038.94	48.6671
3   	93 	100  	-3085.57	-2061.65	-2038.4 	93.7317
3   	94 	100  	-2503.7 	-2053.77	-2038.4 	37.6691
3   	95 	100  	-2402.16	-2053.42	-2038.02	37.5729
3   	96 	100  	-2352.29	-2051.55	-2038.02	31.2628
3   	97 	100  	-2202.36	-2050.03	-2038.02	19.8535
3   	98 	100  	-2475.04	-2050.3 	-2038.02	34.8781
3   	99 	100  	-3655.14	-2067.21	-2038.02	135.76 
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-4719.77	-2342.44	-2081.63	230.494
3   	1  	100  	-3814.67	-2229.18	-2081.63	132.079
3   	2  	100  	-2536.5 	-2181.79	-2081.63	56.6334
3   	3  	100  	-3467.12	-2161.21	-2081.63	102.116
3   	4  	100  	-2794.28	-2139.38	-2079.03	67.7098
3   	5  	100  	-2367.93	-2116.5 	-2079.03	32.376 
3   	6  	100  	-2343.01	-2104.66	-2076.73	24.0233
3   	7  	100  	-3049.44	-2110.1 	-2074.99	88.8845
3   	8  	100  	-3481.93	-2096.28	-2072.03	88.8161
3   	9  	100  	-3251.48	-2092.66	-2069.53	83.158 
3   	10 	100  	-2428.77	-2086.96	-2069.53	35.229 
3   	11 	100  	-2621.56	-2090.21	-2065.73	52.5212
3   	12 	100  	-3325.56	-2089.91	-2064.45	95.2822
3   	13 	100  	-2571.53	-2082.08	-2064.45	40.7109
3   	14 	100  	-2488.96	-2081.64	-2061.81	39.7085
3   	15 	100  	-3577.01	-2080.38	-2061.63	96.283 
3   	16 	100  	-2543.83	-2075.04	-2060.18	40.3193
3   	17 	100  	-2316.69	-2071.12	-2057.69	23.5742
3   	18 	100  	-2511.07	-2072.25	-2056.75	40.285 
3   	19 	100  	-2557.75	-2067.66	-2055.57	33.813 
3   	20 	100  	-3407.79	-2071.97	-2054.43	85.4968
3   	21 	100  	-2627.98	-2065.47	-2054.34	38.358 
3   	22 	100  	-2436.48	-2066   	-2052.7 	33.5497
3   	23 	100  	-2349   	-2064.2 	-2052.7 	29.9051
3   	24 	100  	-2369.43	-2064.2 	-2052.08	32.2103
3   	25 	100  	-2298.85	-2061.07	-2050.82	24.4029
3   	26 	100  	-2459.86	-2060.45	-2050.48	30.5918
3   	27 	100  	-2194.51	-2057.31	-2050.48	12.9922
3   	28 	100  	-2638.65	-2060.83	-2050.21	39.2441
3   	29 	100  	-2190.02	-2055.38	-2047.87	12.338 
3   	30 	100  	-2223.49	-2055.21	-2047.87	13.6337
3   	31 	100  	-2597.06	-2058.17	-2047.52	37.6267
3   	32 	100  	-2780.44	-2060.8 	-2047.22	59.7058
3   	33 	100  	-2407.79	-2055.87	-2046.48	27.0852
3   	34 	100  	-2380.57	-2054.12	-2046.48	26.2991
