rank	gen	depth	min     	avg     	max     	std    
8   	93 	100  	-12115.7	-1966.45	-1747.29	581.333
8   	94 	100  	-10364.2	-2000.37	-1739.99	796.843
8   	95 	100  	-11635.5	-1942.42	-1739.99	585.731
8   	96 	100  	-46840.1	-2150.67	-1739.99	2647.64
8   	97 	100  	-8054.15	-1971.7 	-1739.99	579.944
8   	98 	100  	-13412.3	-2000.36	-1739.99	910.992
8   	99 	100  	-23008.3	-2005.5 	-1739.99	1174.75
rank	gen	depth	min         	avg     	max     	std    
8   	0  	100  	-101036     	-3907.66	-2005.19	6390.25
8   	1  	100  	-109922     	-3376.81	-1989.29	5344.38
8   	2  	100  	-30702.6    	-3119.81	-1989.29	2506.2 
8   	3  	100  	-70151.7    	-3088.36	-1989.29	4379.8 
8   	4  	100  	-32613.4    	-2852.82	-1976.9 	2237.86
8   	5  	100  	-19970.3    	-2746.36	-1976.9 	1570.67
8   	6  	100  	-33518.2    	-2768.01	-1963   	2108.2 
8   	7  	100  	-86134.7    	-3248.83	-1963   	5169.2 
8   	8  	100  	-38414.9    	-2881.78	-1962.98	2578.2 
8   	9  	100  	-45219.7    	-3105.29	-1950.72	3585.75
8   	10 	100  	-263090     	-3722.61	-1945.97	12962  
8   	11 	100  	-25259.6    	-2739.44	-1941.11	1885.14
8   	12 	100  	-40498.5    	-2811.88	-1941.11	2786.29
8   	13 	100  	-1.24599e+06	-5716   	-1938.45	55849.6
8   	14 	100  	-71043.3    	-3061.87	-1938.45	4211.29
8   	15 	100  	-24225.9    	-2620.5 	-1931.87	1345.04
8   	16 	100  	-21653.9    	-2645.96	-1931.87	1520.79
8   	17 	100  	-479885     	-3834.39	-1915.81	21570.8
8   	18 	100  	-23748.8    	-2609.24	-1905.42	1558.32
8   	19 	100  	-80499.6    	-3151.45	-1905.42	5821.94
8   	20 	100  	-19667.3    	-2639.64	-1905.42	1746.45
8   	21 	100  	-95582.6    	-2864.79	-1905.42	5072.41
8   	22 	100  	-47213.5    	-2832.59	-1900.72	3277.17
8   	23 	100  	-56351.7    	-3044.47	-1900.72	4316.81
8   	24 	100  	-34948      	-2713   	-1900.72	2519.94
8   	25 	100  	-41945.2    	-2633.8 	-1897.27	2160.6 
8   	26 	100  	-15443.5    	-2532.29	-1897.27	1318.52
8   	27 	100  	-79871.6    	-2950.91	-1897.27	5050.1 
8   	28 	100  	-11593.4    	-2519.24	-1897.27	1148.51
8   	29 	100  	-106594     	-2730.33	-1894.23	5267.58
8   	30 	100  	-17306.1    	-2609.3 	-1894.23	1545.49
8   	31 	100  	-48858.6    	-2779.39	-1894.23	3063.6 
8   	32 	100  	-152166     	-2962.33	-1894.23	7065.88
8   	33 	100  	-30033.4    	-2642.15	-1894.23	2222.05
8   	34 	100  	-33805      	-2571.92	-1894.23	1980.36
8   	35 	100  	-46838.3    	-2699.4 	-1894.23	2790.68
8   	36 	100  	-15507.3    	-2511.99	-1894.23	1193.82
8   	37 	100  	-22720.9    	-2608.7 	-1892.4 	1814.01
8   	38 	100  	-39134      	-2661.36	-1892.4 	2634.02
8   	39 	100  	-91269.3    	-2896.44	-1892.4 	4866.44
8   	40 	100  	-78884.9    	-3141.65	-1892.4 	5419.23
8   	41 	100  	-21452.4    	-2733.71	-1887.99	1935.3 
8   	42 	100  	-48479.5    	-2756.49	-1887.99	2648.12
8   	43 	100  	-52684.9    	-2796.43	-1887.99	3318.18
8   	44 	100  	-47420.7    	-2785.82	-1887.99	2981.47
8   	45 	100  	-81262.7    	-3014.84	-1887.99	4874.92
8   	46 	100  	-123434     	-2841.36	-1887.99	5539.4 
8   	47 	100  	-36317.3    	-2618.4 	-1887.99	2273.89
8   	48 	100  	-64677.2    	-3050.36	-1887.99	4381.35
8   	49 	100  	-17125.4    	-2605.11	-1886.38	1311.35
8   	50 	100  	-167295     	-3022.02	-1886.38	7650.57
8   	51 	100  	-13490.3    	-2619.11	-1886.38	1408.75
8   	52 	100  	-274266     	-3689.96	-1875.74	15455.8
8   	53 	100  	-36800.1    	-2542.15	-1868.37	2031.72
8   	54 	100  	-46279.2    	-2682.07	-1865.89	2400.66
8   	55 	100  	-48813.9    	-2731.29	-1865.89	2962.64
8   	56 	100  	-46373.9    	-2718.1 	-1865.89	2592.64
8   	57 	100  	-577099     	-3716.51	-1865.89	25716.9
8   	58 	100  	-32947.5    	-2712.87	-1848.43	2762.74
8   	59 	100  	-51969.8    	-2588.16	-1848.43	2615.33
8   	60 	100  	-54269.2    	-2754.35	-1848.3 	3841.08
8   	61 	100  	-141051     	-2937.65	-1848.3 	6663.14
8   	62 	100  	-15685.8    	-2510.25	-1848.3 	1328.78
8   	63 	100  	-36409.6    	-2704.68	-1848.3 	2335.54
8   	64 	100  	-44394.7    	-2667.46	-1848.3 	2801.27
8   	65 	100  	-46942.1    	-2602.04	-1848.3 	2482.62
8   	66 	100  	-68248.3    	-2647.74	-1848.3 	3339   
8   	67 	100  	-105136     	-2784.95	-1848.3 	4957.99
8   	68 	100  	-12934.9    	-2485.69	-1848.3 	1274.28
8   	69 	100  	-13384.5    	-2388.16	-1848.3 	1023.29
8   	70 	100  	-66037.3    	-2723.59	-1848.3 	3470.27
8   	71 	100  	-18459.4    	-2539.97	-1846.56	1570.15
8   	72 	100  	-13524.5    	-2507.98	-1846.56	1333.78
8   	73 	100  	-70216.8    	-2906.74	-1828.02	5124.59
8   	74 	100  	-345797     	-3489.22	-1828.02	15996.3
8   	75 	100  	-41681.8    	-2598.74	-1828.02	2597.26
8   	76 	100  	-33296.6    	-2626.69	-1828.02	2134.95
8   	77 	100  	-19280.1    	-2460.85	-1828.02	1151.63
8   	78 	100  	-15319      	-2447.48	-1828.02	1099.29
8   	79 	100  	-37195.4    	-2379.98	-1828.02	1720.75
8   	80 	100  	-209931     	-3112.11	-1828.02	9707.16
8   	81 	100  	-21929.8    	-2497.03	-1828.02	1642.84
8   	82 	100  	-40557      	-2520.23	-1828.02	2067.46
8   	83 	100  	-34676.5    	-2529.03	-1828.02	2059.93
8   	84 	100  	-126026     	-3067.28	-1828.02	7539.9 
8   	85 	100  	-16654.7    	-2459.21	-1828.02	1262.83
8   	86 	100  	-26244.8    	-2535.83	-1828.02	1821.38
8   	87 	100  	-9118.72    	-2436.27	-1828.02	1056.13
8   	88 	100  	-35713.9    	-2599.84	-1828.02	2501.95
8   	89 	100  	-137935     	-2842.72	-1828.02	6350.58
8   	90 	100  	-124867     	-2719.04	-1828.02	5795.4 
8   	91 	100  	-14418.6    	-2352.42	-1828.02	926.687
8   	92 	100  	-18590.3    	-2531.73	-1828.02	1387.32
8   	93 	100  	-116715     	-3121.36	-1828.02	6474.17
8   	94 	100  	-233572     	-3169.56	-1828.02	10857.9
8   	95 	100  	-22858      	-2504.1 	-1828.02	1616.55
8   	96 	100  	-32761.2    	-2506.32	-1828.02	2093.09
8   	97 	100  	-39945.6    	-2610.39	-1828.02	2555.99
8   	98 	100  	-45865.7    	-2475.89	-1828.02	2192.71
8   	99 	100  	-14692      	-2504.62	-1828.02	1253.08
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-42342.5	-3303.1 	-2032.02	2459.89
8   	1  	100  	-34121  	-3081.16	-2028.93	2522.39
8   	2  	100  	-66916  	-2986.74	-2028.93	4359.45
8   	3  	100  	-10664.3	-2598.17	-2027.33	890.794
8   	4  	100  	-33280.3	-2827.59	-2016.78	2768.94
8   	5  	100  	-30504.6	-2750.92	-2016.78	2422.46
8   	6  	100  	-66066  	-2850.71	-2016.78	4000.67
8   	7  	100  	-39208.8	-2632.62	-2016.78	2156.09
8   	8  	100  	-20136.4	-2439   	-2003.84	1132.24
8   	9  	100  	-61466.5	-2690.62	-1983.96	3150.75
8   	10 	100  	-62889.2	-2686.11	-1983.96	3309.46
8   	11 	100  	-19305.3	-2465.23	-1963.9 	1382.16
8   	12 	100  	-11814.3	-2436.2 	-1963.9 	973.747
8   	13 	100  	-99744.1	-2928.37	-1963.9 	6625.09
8   	14 	100  	-29879.4	-2548.54	-1952.26	2165.11
8   	15 	100  	-31653.3	-2441.65	-1949.48	1625.77
8   	16 	100  	-75900.3	-2628.26	-1946.78	3852.59
8   	17 	100  	-25209.6	-2525.99	-1936.92	2051.98
8   	18 	100  	-50822.6	-2553.96	-1900.93	2556.83
8   	19 	100  	-20504.1	-2411.07	-1900.93	1196.81
8   	20 	100  	-503005 	-3309.48	-1900.93	22380.8
8   	21 	100  	-41120  	-2484.56	-1900.93	2412.74
8   	22 	100  	-32288.8	-2357.84	-1900.93	1733.23
8   	23 	100  	-21630.3	-2351.71	-1892.61	1305.02
8   	24 	100  	-21161.3	-2423.94	-1892.61	1533.5 
8   	25 	100  	-30889  	-2416.58	-1892.61	1732.53
8   	26 	100  	-50388.3	-2643.16	-1892.61	3639.31
8   	27 	100  	-25677.3	-2342.38	-1892.61	1529.09
8   	28 	100  	-94276.4	-2706.22	-1892.61	5214.82
8   	29 	100  	-16543.8	-2282.85	-1892.61	1023.58
8   	30 	100  	-35390.3	-2392.81	-1892.61	2260.93
8   	31 	100  	-52134.1	-2540.87	-1890.52	3310.3 
8   	32 	100  	-227051 	-2712.55	-1890.52	10085.5
8   	33 	100  	-27167  	-2337.82	-1890.52	1545.03
8   	34 	100  	-56671.2	-2595.92	-1880.37	3367.05
8   	35 	100  	-23837  	-2338.88	-1880.37	1637.81
8   	36 	100  	-21513.3	-2328.41	-1878.63	1364.59
8   	37 	100  	-17961.7	-2281.28	-1868.72	1135.65
8   	38 	100  	-239503 	-3057.9 	-1868.72	11656.3
8   	39 	100  	-15340.5	-2193.96	-1851.46	799.341
8   	40 	100  	-56437.4	-2397.65	-1851.46	2722.29
8   	41 	100  	-13656.1	-2255.28	-1851.46	955.997
8   	42 	100  	-32457  	-2437.01	-1851.46	2361.37
8   	43 	100  	-45036.6	-2400.27	-1851.46	2172.44
8   	44 	100  	-24898.8	-2261.06	-1851.46	1242.97
8   	45 	100  	-41279.2	-2419.09	-1851.46	2589.77
8   	46 	100  	-13624  	-2259.3 	-1851.46	1104.45
8   	47 	100  	-10631.7	-2248.87	-1828.32	860.143
8   	48 	100  	-10703.5	-2268.11	-1828.32	939.97 
8   	49 	100  	-21921.8	-2272.25	-1828.32	1263.01
8   	50 	100  	-10540.6	-2181.09	-1828.32	785.058
8   	51 	100  	-23165.2	-2241.18	-1824.01	1379.98
8   	52 	100  	-10946.7	-2168.09	-1824.01	841.323
8   	53 	100  	-16654.7	-2216.13	-1824.01	1018   
8   	54 	100  	-7125.69	-2129.51	-1823.14	515.07 
8   	55 	100  	-15622  	-2199.79	-1823.14	977.671
8   	56 	100  	-9426.96	-2115.68	-1823.14	591.183
8   	57 	100  	-23074.9	-2384.52	-1823.14	1758.65
8   	58 	100  	-22650.7	-2301.82	-1818.12	1566.84
8   	59 	100  	-13346.4	-2238.82	-1818.12	1032.92
8   	60 	100  	-21755.2	-2272.57	-1818.12	1423.8 
8   	61 	100  	-17402.7	-2210.76	-1813.39	1134.72
8   	62 	100  	-54135.2	-2374.83	-1813.39	3006.36
8   	63 	100  	-14780.9	-2169.3 	-1812.4 	991.937
8   	64 	100  	-13963.7	-2136.92	-1807.76	826.402
8   	65 	100  	-9713.98	-2186.52	-1807.76	800.252
8   	66 	100  	-13732.1	-2188.5 	-1807.76	999.01 
8   	67 	100  	-60224.1	-2272.57	-1807.76	2739.2 
8   	68 	100  	-12471.6	-2193.46	-1807.76	1021.26
8   	69 	100  	-25279.7	-2199.08	-1807.76	1712.82
8   	70 	100  	-16592.5	-2135.84	-1807.06	938.445
8   	71 	100  	-32870.1	-2278.35	-1807.06	2158   
8   	72 	100  	-11458.4	-2127.07	-1807.06	786.648
8   	73 	100  	-18075.2	-2172.59	-1807.06	1147.83
8   	74 	100  	-37121.3	-2267.4 	-1799.98	2313.11
8   	75 	100  	-5375.7 	-2028.34	-1799.98	380.416
8   	76 	100  	-14574.9	-2128.67	-1799.98	954.278
8   	77 	100  	-25742.3	-2165.49	-1799.98	1335.37
8   	78 	100  	-47983.6	-2386.5 	-1799.98	2784.33
8   	79 	100  	-14328.8	-2096.66	-1799.98	763.592
8   	80 	100  	-9972.43	-2097.93	-1799.98	698.776
8   	81 	100  	-58811.5	-2362.38	-1799.98	3007.59
8   	82 	100  	-35098.6	-2191.85	-1799.98	1767.89
8   	83 	100  	-81292.3	-2520.7 	-1799.98	5504.78
8   	84 	100  	-42598.6	-2363.18	-1799.98	2729.6 
8   	85 	100  	-14771.2	-2130.27	-1797.38	904.617
8   	86 	100  	-30338.8	-2232.02	-1797.38	1689.13
8   	87 	100  	-15192.9	-2150.72	-1797.38	1036.31
8   	88 	100  	-64863  	-2341.9 	-1797.38	3010.5 
8   	89 	100  	-7325.85	-2092.86	-1797.38	543.315
8   	90 	100  	-10945.6	-2159.97	-1797.38	929.127
8   	91 	100  	-27385.4	-2252.25	-1797.38	1629.96
8   	92 	100  	-9596.17	-2124.8 	-1797.38	713.826
8   	93 	100  	-17140.6	-2250.34	-1793.41	1284.63
8   	94 	100  	-27969.3	-2274.41	-1793.41	1836.02
8   	95 	100  	-32532.8	-2214.84	-1793.41	1835.04
8   	96 	100  	-37001.9	-2275.22	-1793.41	2131.78
8   	97 	100  	-34243.4	-2232.38	-1788.07	2087.69
8   	98 	100  	-35399.3	-2245.38	-1788.07	1804.17
8   	99 	100  	-11545  	-2126.59	-1788.07	924.647
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-39456  	-3239.51	-2035.24	2532.02
8   	1  	100  	-20425  	-2681.92	-1981.25	1168.21
8   	2  	100  	-17579.1	-2528.87	-1981.25	1098.44
8   	3  	100  	-293310 	-3411.7 	-1978.8 	13751.4
8   	4  	100  	-68073  	-2733.98	-1962.19	4053.94
8   	5  	100  	-12318.2	-2372.37	-1951.27	922.297
8   	6  	100  	-23377.4	-2363.62	-1951.27	1243.41
8   	7  	100  	-26847.5	-2361.51	-1928.98	1504.06
8   	8  	100  	-78034.8	-2452.29	-1928.98	3622.65
8   	9  	100  	-41107.3	-2365.35	-1894.05	2068.21
8   	10 	100  	-9725.94	-2235.73	-1894.05	665.44 
8   	11 	100  	-18881.6	-2299.44	-1894.05	1168.84
8   	12 	100  	-16098.9	-2243.59	-1891.32	1026.72
8   	13 	100  	-206806 	-2716.05	-1882.26	9295.69
8   	14 	100  	-15804.8	-2205.02	-1874.19	902.098
8   	15 	100  	-25174.3	-2240.54	-1863.11	1467.74
8   	16 	100  	-15889.4	-2254.4 	-1863.11	1204.61
8   	17 	100  	-17653  	-2165.13	-1856.17	1056.34
8   	18 	100  	-26126.3	-2234.9 	-1856.17	1467.6 
8   	19 	100  	-9236.47	-2155.05	-1856.17	719.319
8   	20 	100  	-39134  	-2227.31	-1856.17	2024.51
8   	21 	100  	-23927.8	-2282.33	-1856.17	1517.39
8   	22 	100  	-7784.87	-2078.53	-1823.63	551.896
8   	23 	100  	-14337  	-2145.85	-1823.63	971.344
8   	24 	100  	-13273.5	-2076.66	-1823.63	806.533
8   	25 	100  	-22788.4	-2126.98	-1823.63	1104.39
8   	26 	100  	-18829  	-2161.63	-1823.63	1245.39
8   	27 	100  	-16677.4	-2197.45	-1822.86	1442.25
8   	28 	100  	-16740.1	-2101.86	-1821.68	1002.65
8   	29 	100  	-423235 	-2935.93	-1820.03	18839.2
8   	30 	100  	-14742.1	-2065.63	-1820.03	808.087
8   	31 	100  	-19490.6	-2025.46	-1817.55	889.913
