rank	gen	depth	min     	avg     	max     	std        
4   	49 	100  	-1534.61	-839.44 	-824.912	56.4166
4   	50 	100  	-4454.48	-847.254	-824.912	186.379
4   	51 	100  	-5939.35	-852.007	-824.912	247.884
4   	52 	100  	-5498.16	-851.999	-824.912	285.809
4   	53 	100  	-1318.99	-835.833	-824.912	50.848 
4   	54 	100  	-1204.56	-833.435	-824.912	31.4432
4   	55 	100  	-1997.72	-838.647	-824.912	72.9272
4   	56 	100  	-2364.08	-835.822	-824.912	80.1274
4   	57 	100  	-1674.73	-839.97 	-824.912	69.735 
4   	58 	100  	-1243.32	-835.751	-824.912	40.4729
4   	59 	100  	-2504.31	-838.724	-824.912	91.2716
4   	60 	100  	-1878.89	-838.793	-824.883	71.3958
4   	61 	100  	-1025.33	-830.962	-824.883	19.9197
4   	62 	100  	-1430.92	-835.38 	-824.883	43.9142
4   	63 	100  	-1995.94	-838.585	-824.883	74.5236
4   	64 	100  	-2215.68	-840.513	-824.883	94.8643
4   	65 	100  	-3353.99	-844.86 	-824.883	166.48 
4   	66 	100  	-1522.99	-839.623	-824.883	56.9615
4   	67 	100  	-2095.54	-837.391	-824.883	67.3696
4   	68 	100  	-1337.66	-839.275	-824.883	58.4236
4   	69 	100  	-1484   	-839.768	-824.883	61.1833
4   	70 	100  	-14761.5	-866.538	-824.883	627.289
4   	71 	100  	-6172.52	-853.264	-824.883	275.913
4   	72 	100  	-1491.49	-837.733	-824.883	53.6601
4   	73 	100  	-1575.09	-838.062	-824.883	60.55  
4   	74 	100  	-3604.57	-846.382	-824.883	147.044
4   	75 	100  	-1395.65	-836.206	-824.883	53.3783
4   	76 	100  	-1305.77	-835.401	-824.883	43.0027
4   	77 	100  	-1920.88	-839.409	-824.883	81.0073
4   	78 	100  	-1791.4 	-837.785	-824.883	64.9601
4   	79 	100  	-1929.17	-838.539	-824.883	71.6848
4   	80 	100  	-1526.2 	-838.399	-824.883	62.0173
4   	81 	100  	-1138.34	-832.951	-824.883	29.8658
4   	82 	100  	-1040.02	-834.652	-824.883	28.1307
4   	83 	100  	-2001.13	-838.821	-824.883	67.4876
4   	84 	100  	-1834.32	-838.887	-824.883	74.1791
4   	85 	100  	-7374.78	-857.898	-824.883	356.301
4   	86 	100  	-1561.12	-837.383	-824.883	61.5268
4   	87 	100  	-1383.38	-837.903	-824.883	50.0173
4   	88 	100  	-1450.4 	-837.424	-824.883	52.8419
4   	89 	100  	-1747.65	-837.655	-824.883	60.9733
4   	90 	100  	-1158.49	-833.466	-824.883	32.1034
4   	91 	100  	-1257.83	-832.599	-824.883	33.6851
4   	92 	100  	-1537.08	-838.431	-824.883	59.9568
4   	93 	100  	-3611.13	-849.64 	-824.883	168.01 
4   	94 	100  	-1609.79	-839.143	-824.883	66.0538
4   	95 	100  	-1380.33	-838.724	-824.883	53.6777
4   	96 	100  	-1872.41	-839.155	-824.883	71.785 
4   	97 	100  	-1395.55	-834.712	-824.883	39.4981
4   	98 	100  	-1502.65	-836.468	-824.883	51.679 
4   	99 	100  	-2685.54	-843.621	-824.883	113.356
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6626.92	-1061.28	-850.998	354.103
4   	1  	100  	-9027.36	-988.193	-850.998	418.583
4   	2  	100  	-4507.5 	-947.535	-850.759	234.143
4   	3  	100  	-9860.3 	-965.971	-849.441	586.081
4   	4  	100  	-2357.39	-895.933	-849.441	103.216
4   	5  	100  	-13366.7	-918.95 	-845.354	584.464
4   	6  	100  	-6110.03	-886.617	-845.354	243.121
4   	7  	100  	-11980.8	-909.586	-843.593	600.538
4   	8  	100  	-3926.39	-877.971	-843.423	157.477
4   	9  	100  	-2087.55	-869.745	-842.775	91.4809
4   	10 	100  	-3212.95	-873.189	-837.775	138.175
4   	11 	100  	-3882.29	-878.519	-837.127	181.976
4   	12 	100  	-2871.28	-878.381	-836.081	168.764
4   	13 	100  	-2569.69	-867.098	-835.669	118.424
4   	14 	100  	-2184.23	-869.579	-832.045	121.21 
4   	15 	100  	-59066.9	-996.076	-831.728	2614.59
4   	16 	100  	-3789.32	-865.029	-831.728	173.487
