rank	gen	depth	min     	avg     	max     	std    
4   	10 	100  	-3705.41	-1891.49	-1806.15	162.316
4   	11 	100  	-2275.6 	-1855.53	-1804.54	38.1344
4   	12 	100  	-3098.53	-1850.46	-1802.41	94.0778
4   	13 	100  	-3249.41	-1841.27	-1792.21	97.4308
4   	14 	100  	-2558.59	-1828.84	-1785.45	51.8889
4   	15 	100  	-3419.24	-1827.88	-1781.03	101.138
4   	16 	100  	-4394.93	-1829.1 	-1774.6 	148.139
4   	17 	100  	-4911.46	-1816.66	-1773.5 	142.808
4   	18 	100  	-2176.96	-1807.19	-1766.95	40.3738
4   	19 	100  	-3304.77	-1811.68	-1762.46	110.544
4   	20 	100  	-3646.68	-1800.68	-1762.46	103.271
4   	21 	100  	-3726.78	-1793.28	-1759.12	107.343
4   	22 	100  	-2022.74	-1780.18	-1752.69	24.3633
4   	23 	100  	-2212.16	-1779.94	-1750.7 	45.2087
4   	24 	100  	-4483.2 	-1781.62	-1749.67	154.651
4   	25 	100  	-2662.81	-1769.42	-1749.67	51.0688
4   	26 	100  	-2600.64	-1768.67	-1740.8 	55.0391
4   	27 	100  	-3629.56	-1769.77	-1740.02	107.801
4   	28 	100  	-4617.92	-1769.05	-1738.81	145.09 
4   	29 	100  	-3199.85	-1758.18	-1738.36	74.2668
4   	30 	100  	-7014.75	-1767.95	-1738.2 	273.447
4   	31 	100  	-2023.79	-1748.96	-1737.93	26.4019
4   	32 	100  	-6056.55	-1764.63	-1733.72	238.721
4   	33 	100  	-3640.03	-1751.51	-1733.72	113.429
4   	34 	100  	-2930.01	-1747.07	-1733.72	64.1012
4   	35 	100  	-2857.6 	-1749.9 	-1733.72	74.2432
4   	36 	100  	-2516.81	-1750.22	-1733.2 	69.4753
4   	37 	100  	-3531.5 	-1756.53	-1733.2 	131.568
4   	38 	100  	-2455.97	-1744.31	-1732.33	55.3655
4   	39 	100  	-3135.4 	-1744.32	-1732.33	73.1206
4   	40 	100  	-2812.19	-1742.82	-1730.56	56.6716
4   	41 	100  	-5356.1 	-1749.35	-1730.56	172.472
4   	42 	100  	-2241.79	-1743.03	-1728.3 	44.7679
4   	43 	100  	-2882.88	-1741.37	-1727.64	70.9322
4   	44 	100  	-4106.24	-1745.45	-1726.95	121.145
4   	45 	100  	-2387.14	-1737.7 	-1726.94	45.1284
4   	46 	100  	-3486.45	-1737.94	-1720.55	86.3478
4   	47 	100  	-9908.07	-1757.75	-1720.55	400.077
4   	48 	100  	-2458.13	-1734.84	-1720.55	44.0282
4   	49 	100  	-2231.1 	-1733.81	-1716.05	38.4789
4   	50 	100  	-2088.98	-1732.81	-1716.05	34.0471
4   	51 	100  	-2750.91	-1732.36	-1714.48	56.9243
4   	52 	100  	-2065.68	-1729.55	-1714.08	34.4617
4   	53 	100  	-3430.2 	-1730.68	-1713.8 	83.5923
4   	54 	100  	-2743.63	-1727.79	-1710.8 	64.9887
4   	55 	100  	-2297.37	-1725.31	-1709.48	45.7175
4   	56 	100  	-3440.53	-1726.36	-1709.48	88.7589
4   	57 	100  	-2070.82	-1721.29	-1709.15	35.4897
4   	58 	100  	-2880.66	-1722.24	-1709.15	70.2028
4   	59 	100  	-2640.43	-1723.97	-1708.67	76.4928
4   	60 	100  	-3354.27	-1717.9 	-1708.67	75.9199
4   	61 	100  	-2506.46	-1718.31	-1706.6 	54.0322
4   	62 	100  	-2297.9 	-1716.1 	-1705.55	37.1614
4   	63 	100  	-3394.82	-1718.64	-1705.23	101.396
4   	64 	100  	-2103.78	-1715.26	-1705.23	29.3031
4   	65 	100  	-2163.4 	-1714.33	-1701.73	37.666 
4   	66 	100  	-2678.89	-1715.45	-1701.35	54.5247
4   	67 	100  	-2044.49	-1712.85	-1701.35	28.7354
4   	68 	100  	-2049.35	-1710.84	-1700.57	26.8445
4   	69 	100  	-2031.67	-1710.19	-1700.53	26.1896
4   	70 	100  	-19814.1	-1749.15	-1699.86	810.498
4   	71 	100  	-2313.98	-1708.05	-1699.86	35.1438
4   	72 	100  	-2072.7 	-1708.46	-1699.86	33.3947
4   	73 	100  	-2108.53	-1705.65	-1699.37	28.0391
4   	74 	100  	-3275.71	-1711.51	-1699.37	88.0467
4   	75 	100  	-2346.99	-1708.17	-1699.37	47.3385
4   	76 	100  	-4191.6 	-1711.45	-1698.98	115.908
4   	77 	100  	-3041.41	-1709.98	-1698.98	82.8185
4   	78 	100  	-2442.98	-1710.16	-1698.98	61.9091
4   	79 	100  	-2327.84	-1706.48	-1698.98	42.8558
4   	80 	100  	-2520.22	-1707.25	-1698.98	50.99  
4   	81 	100  	-2212.44	-1706.52	-1697.02	41.1205
4   	82 	100  	-2614.09	-1707.84	-1697.02	50.2825
4   	83 	100  	-1993.91	-1702.97	-1696.62	25.2202
4   	84 	100  	-2023.36	-1703.38	-1696.62	25.9744
4   	85 	100  	-2371.53	-1713.19	-1696.62	70.8212
4   	86 	100  	-2158.32	-1703.74	-1696.32	35.8546
4   	87 	100  	-2076.33	-1703.86	-1694.1 	31.5882
4   	88 	100  	-2152.2 	-1704.64	-1694.1 	39.0312
4   	89 	100  	-4300.44	-1710.44	-1693.28	131.257
4   	90 	100  	-2141.93	-1701.18	-1693.28	29.3988
4   	91 	100  	-2154.28	-1703.61	-1693.28	40.0917
4   	92 	100  	-2336.34	-1702.7 	-1693.28	44.3721
4   	93 	100  	-2092.18	-1698.99	-1692   	27.1627
4   	94 	100  	-3217.23	-1701.91	-1692   	77.8691
4   	95 	100  	-1996.41	-1697.41	-1692   	23.2397
4   	96 	100  	-2772.89	-1701.97	-1692   	65.7863
4   	97 	100  	-2256.7 	-1701   	-1692   	47.1262
4   	98 	100  	-4646.98	-1704.32	-1692   	136.231
4   	99 	100  	-2124.79	-1702.78	-1689.87	46.3525
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6423.39	-2615.77	-1962.1 	528.855
4   	1  	100  	-3249.22	-2298.61	-1962.1 	205.241
4   	2  	100  	-11856.1	-2185.26	-1929.11	467.202
4   	3  	100  	-3530.87	-2074.27	-1914.32	135.496
4   	4  	100  	-2628.57	-2013.51	-1868.73	71.2991
4   	5  	100  	-2374.62	-1981.38	-1868.73	53.5443
4   	6  	100  	-3804.87	-1970.64	-1860.9 	157.185
4   	7  	100  	-2893.54	-1937.7 	-1790.65	69.4364
4   	8  	100  	-7365.72	-1932.64	-1790.41	269.41 
4   	9  	100  	-3985.01	-1899.9 	-1779.6 	113.196
4   	10 	100  	-3683.55	-1882.17	-1775.22	126.788
4   	11 	100  	-2922.32	-1859.53	-1774.35	95.6883
4   	12 	100  	-2392.37	-1833.48	-1772.37	49.4763
4   	13 	100  	-2085.17	-1811.23	-1764.69	30.6393
4   	14 	100  	-6542.84	-1806.83	-1760.78	216.125
4   	15 	100  	-3034.9 	-1793.47	-1759.16	68.0296
4   	16 	100  	-2260.6 	-1785.12	-1750.19	42.0257
4   	17 	100  	-3023.61	-1782.27	-1741.15	73.1932
4   	18 	100  	-2792.49	-1774.5 	-1736.77	58.2786
4   	19 	100  	-3425.15	-1771.96	-1736.77	86.451 
4   	20 	100  	-3105.39	-1766.5 	-1736.77	70.9774
4   	21 	100  	-3386.94	-1763.57	-1733.59	84.3537
4   	22 	100  	-2175.92	-1754.82	-1732.02	43.004 
4   	23 	100  	-2177.03	-1750.79	-1731.75	39.6496
4   	24 	100  	-2606.18	-1748.53	-1728.07	63.3518
4   	25 	100  	-3438.01	-1747.2 	-1726.69	104.941
4   	26 	100  	-2016.55	-1739.22	-1722.54	24.7149
4   	27 	100  	-2593.16	-1739.3 	-1721.72	55.2606
4   	28 	100  	-7001.55	-1745.42	-1716.53	238.587
4   	29 	100  	-2508.27	-1736.03	-1716.53	52.0822
4   	30 	100  	-2383.37	-1733.36	-1716.53	54.7416
4   	31 	100  	-1968.89	-1727.25	-1714.36	23.4265
4   	32 	100  	-2110.18	-1728.59	-1714.36	39.1531
4   	33 	100  	-2135.86	-1724.6 	-1712.35	32.3356
4   	34 	100  	-2356.34	-1726.11	-1712.35	51.1319
4   	35 	100  	-2173.7 	-1720.61	-1711.95	25.1619
4   	36 	100  	-2210.63	-1720.86	-1711.84	34.354 
