rank	gen	depth	min     	avg     	max     	std    
2   	51 	100  	-1383   	-841.314	-824.883	47.0642
2   	52 	100  	-2467.9 	-847.866	-824.883	122.657
2   	53 	100  	-1724.7 	-846.967	-824.883	82.7934
2   	54 	100  	-1273.87	-838.595	-824.883	43.2542
2   	55 	100  	-1304.39	-839.964	-824.883	43.7042
2   	56 	100  	-1484.8 	-840.906	-824.883	61.8054
2   	57 	100  	-1066.4 	-836.303	-824.883	28.2018
2   	58 	100  	-1175.87	-836.806	-824.883	35.576 
2   	59 	100  	-1291.42	-838.909	-824.883	45.5703
2   	60 	100  	-1442.33	-845.587	-824.883	68.0008
2   	61 	100  	-1553.27	-840.299	-824.883	55.0465
2   	62 	100  	-1211.71	-836.359	-824.883	33.444 
2   	63 	100  	-1259.33	-839.16 	-824.883	47.8419
2   	64 	100  	-1303.12	-839.469	-824.883	49.7188
2   	65 	100  	-2372.91	-852.724	-824.883	137.211
2   	66 	100  	-26063  	-919.946	-824.883	1454.45
2   	67 	100  	-4653.59	-862.629	-824.883	258.551
2   	68 	100  	-1296.57	-841.883	-824.883	50.5061
2   	69 	100  	-1845.33	-843.845	-824.883	79.8866
2   	70 	100  	-1691.54	-838.479	-824.883	58.5301
2   	71 	100  	-4011.91	-856.083	-824.883	197.811
2   	72 	100  	-1531.3 	-840.475	-824.883	59.0658
2   	73 	100  	-4332.21	-860.544	-824.883	230.641
2   	74 	100  	-1393.03	-839.064	-824.883	49.5869
2   	75 	100  	-1326.62	-837.528	-824.883	48.1189
2   	76 	100  	-3927.95	-854.322	-824.883	232.162
2   	77 	100  	-2193.44	-847.421	-824.883	104.402
2   	78 	100  	-1674.81	-839.131	-824.883	68.0997
2   	79 	100  	-2189.37	-841.751	-824.883	85.8913
2   	80 	100  	-1439.03	-840.625	-824.883	56.7721
2   	81 	100  	-1431.91	-844.896	-824.883	61.7217
2   	82 	100  	-3863.74	-855.393	-824.883	224.323
2   	83 	100  	-1912.8 	-846.019	-824.883	91.5398
2   	84 	100  	-2864.7 	-850.139	-824.883	160.156
2   	85 	100  	-1863.44	-841.481	-824.883	87.8331
2   	86 	100  	-1749.54	-840.548	-824.883	70.2187
2   	87 	100  	-2979.1 	-844.817	-824.883	133.883
2   	88 	100  	-2299.69	-842.045	-824.883	97.9558
2   	89 	100  	-1168.29	-835.82 	-824.883	39.3336
2   	90 	100  	-1535.11	-838.199	-824.883	49.6485
2   	91 	100  	-1272.92	-838.032	-824.883	44.91  
2   	92 	100  	-1477.89	-839.175	-824.883	60.9179
2   	93 	100  	-1456.15	-838.226	-824.883	51.6147
2   	94 	100  	-1259.86	-840.161	-824.883	46.4463
2   	95 	100  	-1787.57	-848.701	-824.883	91.4189
2   	96 	100  	-1096.88	-837.62 	-824.883	34.9025
2   	97 	100  	-1577.39	-841.557	-824.883	67.3683
2   	98 	100  	-1224.57	-836.225	-824.883	40.0284
2   	99 	100  	-1896.22	-851.142	-824.883	113.991
rank	gen	depth	min     	avg     	max     	std      
2   	0  	100  	-1451.97	-995.836	-850.221	124.556  
2   	1  	100  	-1089.24	-909.369	-848.665	46.6689  
2   	2  	100  	-1200.75	-876.82 	-840.504	30.8089  
2   	3  	100  	-895.064	-859.478	-833.757	11.1758  
2   	4  	100  	-898.177	-850.916	-833.222	6.459    
2   	5  	100  	-928.023	-847.083	-832.234	7.73702  
2   	6  	100  	-857.236	-842.503	-832.234	4.60178  
2   	7  	100  	-875.206	-838.746	-831.836	4.57536  
2   	8  	100  	-864.439	-835.825	-829.92 	3.75014  
2   	9  	100  	-874.923	-833.604	-829.92 	3.64667  
2   	10 	100  	-949.203	-833.19 	-829.92 	7.91236  
2   	11 	100  	-950.046	-832.407	-829.92 	7.27092  
2   	12 	100  	-842.848	-831.178	-828.824	1.406    
2   	13 	100  	-858.883	-830.363	-828.824	1.77803  
2   	14 	100  	-857.123	-830.061	-828.824	1.8764   
2   	15 	100  	-848.383	-829.82 	-827.951	1.20464  
2   	16 	100  	-867.365	-829.883	-827.83 	3.36658  
2   	17 	100  	-1068.91	-830.496	-827.131	15.8047  
2   	18 	100  	-837.011	-828.878	-827.131	0.893062 
2   	19 	100  	-872.115	-828.674	-826.733	2.68967  
2   	20 	100  	-889.995	-828.258	-826.733	3.78412  
2   	21 	100  	-874.489	-827.562	-826.733	2.79215  
2   	22 	100  	-834.975	-827.052	-826.562	0.621845 
2   	23 	100  	-841.991	-826.912	-826.562	1.14733  
2   	24 	100  	-830.955	-826.74 	-826.562	0.249772 
2   	25 	100  	-855.474	-826.999	-826.562	2.39681  
2   	26 	100  	-850.295	-826.897	-826.562	1.95249  
2   	27 	100  	-832.102	-826.66 	-826.562	0.389368 
2   	28 	100  	-841.207	-826.622	-826.434	0.848098 
2   	29 	100  	-870.753	-826.936	-826.434	3.06664  
2   	30 	100  	-878.444	-827.073	-826.164	4.43151  
2   	31 	100  	-935.449	-827.366	-826.164	8.44822  
2   	32 	100  	-844.367	-826.671	-826.164	1.29019  
2   	33 	100  	-858.791	-826.76 	-825.766	2.49693  
2   	34 	100  	-869.227	-826.698	-825.766	2.88335  
2   	35 	100  	-877.421	-826.468	-825.766	2.99089  
2   	36 	100  	-1050.09	-827.799	-825.735	15.8143  
2   	37 	100  	-832.392	-826.106	-825.735	0.499779 
2   	38 	100  	-885.844	-826.313	-825.735	4.06401  
2   	39 	100  	-858.508	-825.997	-825.735	2.18252  
2   	40 	100  	-829.604	-825.79 	-825.735	0.327454 
2   	41 	100  	-845.557	-825.843	-825.414	1.2808   
2   	42 	100  	-836.332	-825.769	-825.36 	0.617319 
2   	43 	100  	-837.312	-825.835	-825.36 	1.02429  
2   	44 	100  	-835.706	-825.801	-825.24 	0.843904 
2   	45 	100  	-830.305	-825.652	-825.24 	0.325684 
2   	46 	100  	-835.025	-825.558	-825.24 	0.703012 
2   	47 	100  	-842.175	-825.579	-825.24 	1.71175  
2   	48 	100  	-825.735	-825.284	-825.24 	0.06887  
2   	49 	100  	-885.342	-825.824	-825.24 	4.94143  
2   	50 	100  	-909.562	-825.734	-825.24 	5.31266  
2   	51 	100  	-838.365	-825.379	-825.24 	1.24128  
2   	52 	100  	-854.904	-825.539	-825.24 	2.41064  
2   	53 	100  	-847.688	-825.402	-825.053	1.55662  
2   	54 	100  	-856.81 	-825.441	-825.053	2.08244  
2   	55 	100  	-853.062	-825.33 	-825.053	1.60398  
2   	56 	100  	-835.161	-825.297	-825.053	0.735327 
2   	57 	100  	-838.393	-825.283	-825.014	0.805712 
2   	58 	100  	-865.58 	-825.563	-825.014	3.15101  
2   	59 	100  	-842.133	-825.2  	-825.014	0.991826 
2   	60 	100  	-862.837	-825.2  	-825.014	2.18054  
2   	61 	100  	-841.435	-825.359	-825.014	1.76697  
2   	62 	100  	-825.655	-825.029	-825.014	0.0406402
2   	63 	100  	-844.525	-825.23 	-825.014	1.76766  
2   	64 	100  	-859.351	-825.169	-825.014	1.99752  
2   	65 	100  	-928.91 	-825.749	-825.014	7.05767  
2   	66 	100  	-888.325	-825.281	-825.014	3.69277  
2   	67 	100  	-844.46 	-825.149	-825.014	1.39267  
2   	68 	100  	-1337.13	-826.934	-825.014	29.544   
2   	69 	100  	-839.575	-825.155	-825.014	1.25585  
2   	70 	100  	-896.783	-825.402	-825.014	4.4841   
2   	71 	100  	-831.85 	-825.073	-825.014	0.551867 
2   	72 	100  	-858.515	-825.243	-825.014	2.48394  
2   	73 	100  	-842.763	-825.086	-825.014	1.03289  
2   	74 	100  	-861.168	-825.344	-825.014	2.92535  
2   	75 	100  	-829.101	-825.028	-825.014	0.236438 
2   	76 	100  	-834.342	-825.117	-825.014	0.845765 
2   	77 	100  	-872.56 	-825.451	-825.014	4.35446  
2   	78 	100  	-919.509	-825.823	-825.014	6.39914  
2   	79 	100  	-835.864	-825.053	-825.014	0.626322 
2   	80 	100  	-852.498	-825.229	-825.014	2.02993  
2   	81 	100  	-847.654	-825.172	-825.014	1.61735  
2   	82 	100  	-878.385	-825.322	-825.014	3.75244  
2   	83 	100  	-863.957	-825.268	-825.014	2.42626  
2   	84 	100  	-860.317	-825.402	-825.014	2.81028  
2   	85 	100  	-872.844	-825.335	-825.014	3.34615  
2   	86 	100  	-840.98 	-825.18 	-825.014	1.37806  
2   	87 	100  	-865.18 	-825.467	-825.014	3.60324  
2   	88 	100  	-834.336	-825.102	-824.994	0.83568  
2   	89 	100  	-837.53 	-825.132	-824.994	1.01706  
2   	90 	100  	-840.552	-825.09 	-824.917	0.948618 
2   	91 	100  	-933.14 	-825.425	-824.917	6.25757  
2   	92 	100  	-917.009	-825.409	-824.917	5.38601  
2   	93 	100  	-947.104	-826.189	-824.917	10.8368  
2   	94 	100  	-967.827	-826.046	-824.917	11.3593  
2   	95 	100  	-834.264	-825.016	-824.917	0.830684 
2   	96 	100  	-851.728	-825.289	-824.917	2.67726  
2   	97 	100  	-941.855	-825.519	-824.917	7.02846  
2   	98 	100  	-923.41 	-825.81 	-824.917	7.59604  
2   	99 	100  	-840.947	-824.996	-824.917	0.97198  
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-13212.5	-1128.4 	-855.137	1017.89
2   	1  	100  	-5042.61	-959.075	-849.741	270.277
2   	2  	100  	-1648.69	-912.033	-842.021	85.8906
2   	3  	100  	-2123.91	-905.254	-842.021	141.516
2   	4  	100  	-2405.55	-897.89 	-839.786	137.319
2   	5  	100  	-2925.57	-902.034	-839.786	205.464
2   	6  	100  	-1333   	-877.579	-838.959	72.6089
2   	7  	100  	-2878.78	-875.078	-838.761	139.084
2   	8  	100  	-3273.76	-868.916	-833.595	150.438
2   	9  	100  	-2010.11	-869.352	-833.595	90.5436
2   	10 	100  	-1541.7 	-858.06 	-833.595	57.9753
2   	11 	100  	-1259.74	-849.7  	-833.595	38.4455
2   	12 	100  	-1165.4 	-853.677	-831.621	41.841 
2   	13 	100  	-1379.61	-847.711	-829.454	44.6045
2   	14 	100  	-1605.66	-853.811	-829.454	74.9747
2   	15 	100  	-3221.24	-856.816	-828.755	147.224
2   	16 	100  	-4228.68	-860.757	-828.745	207.547
2   	17 	100  	-1661.03	-853.078	-828.274	74.2215
2   	18 	100  	-1362.16	-845.522	-828.108	48.8873
2   	19 	100  	-2321.07	-856.679	-827.641	130.588
2   	20 	100  	-1427.98	-846.086	-827.358	51.3624
2   	21 	100  	-1897.46	-852.82 	-827.358	85.6614
2   	22 	100  	-2614.47	-856.122	-827.358	131.781
2   	23 	100  	-3918.19	-859.157	-826.522	207.326
2   	24 	100  	-1103.68	-841.053	-826.312	34.2681
2   	25 	100  	-2425.08	-842.513	-826.312	99.6711
2   	26 	100  	-3473.73	-852.792	-825.914	179.174
2   	27 	100  	-3412.52	-860.709	-825.914	194.099
2   	28 	100  	-1456.95	-842.226	-825.914	56.5373
2   	29 	100  	-1193   	-838.005	-825.769	32.4156
2   	30 	100  	-1272.5 	-840.65 	-825.769	47.5436
2   	31 	100  	-1070.97	-833.083	-825.516	23.6027
2   	32 	100  	-2596.04	-846.016	-825.516	113.551
2   	33 	100  	-1377.49	-840.594	-825.36 	53.537 
2   	34 	100  	-948.765	-834.366	-825.36 	19.8778
2   	35 	100  	-1094.63	-833.092	-825.36 	25.4498
2   	36 	100  	-1787.21	-840.788	-825.301	74.1361
2   	37 	100  	-1470.26	-838.294	-825.253	49.5275
2   	38 	100  	-1036.53	-833.854	-825.24 	24.9627
2   	39 	100  	-2783.82	-844.8  	-825.168	120.213
2   	40 	100  	-1186.01	-836.707	-825.11 	36.5457
2   	41 	100  	-1332.01	-835.911	-825.11 	45.9111
2   	42 	100  	-1013.83	-832.761	-825.11 	23.7364
2   	43 	100  	-1244.75	-839.963	-825.009	47.4462
2   	44 	100  	-1728.27	-839.529	-825.009	65.8003
2   	45 	100  	-960.662	-832.726	-825.009	19.9036
2   	46 	100  	-1151.19	-835.71 	-825.009	34.7759
2   	47 	100  	-1527.37	-837.26 	-824.98 	58.4568
2   	48 	100  	-1564.25	-838.02 	-824.912	57.4397
2   	49 	100  	-1031.25	-832.879	-824.912	23.154 
2   	50 	100  	-1196.95	-833.769	-824.912	34.5472
2   	51 	100  	-1282.35	-835.082	-824.883	41.0098
2   	52 	100  	-1649.9 	-837.504	-824.883	56.9502
2   	53 	100  	-1613.88	-837.94 	-824.883	61.6391
2   	54 	100  	-1379.72	-836.433	-824.883	44.8835
2   	55 	100  	-1052.18	-832.465	-824.883	22.9107
2   	56 	100  	-972.173	-830.98 	-824.883	16.374 
2   	57 	100  	-1806   	-838.259	-824.883	71.351 
2   	58 	100  	-989.397	-830.139	-824.883	15.6482
2   	59 	100  	-2247.36	-842.284	-824.883	101.707
2   	60 	100  	-1775.63	-843.543	-824.883	80.5368
