rank	gen	depth	min     	avg     	max     	std    
7   	97 	100  	-2127.7 	-2038.29	-2035.01	9.05407
7   	98 	100  	-2161.56	-2038.62	-2035.01	13.6997
7   	99 	100  	-2408.74	-2041.6 	-2035.01	29.5628
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-12006.7	-2382.33	-2112.4 	591.523
7   	1  	100  	-8172.96	-2312.27	-2112.4 	430.628
7   	2  	100  	-13140  	-2253.44	-2110.61	638.787
7   	3  	100  	-4654.46	-2223.3 	-2107.93	214.841
7   	4  	100  	-11159.9	-2223.59	-2107.93	545.905
7   	5  	100  	-4219.07	-2177.23	-2103.85	201.522
7   	6  	100  	-17292.1	-2253.09	-2097.71	1049.91
7   	7  	100  	-3026.54	-2150.98	-2086.65	104.985
7   	8  	100  	-3087.7 	-2145.01	-2083.76	106.496
7   	9  	100  	-3233.83	-2136.81	-2083.07	97.8746
7   	10 	100  	-3177.05	-2141.86	-2076.54	124.404
7   	11 	100  	-4873.21	-2148.56	-2076.54	242.543
7   	12 	100  	-3768.73	-2125.33	-2073.45	145.685
7   	13 	100  	-5144.05	-2119.3 	-2065   	189.522
7   	14 	100  	-4143.76	-2123.08	-2063.54	179.394
7   	15 	100  	-8755.35	-2128.13	-2063.54	387.197
7   	16 	100  	-8092.06	-2148.18	-2063.54	436.044
7   	17 	100  	-23555.3	-2176.29	-2063.54	1242.43
7   	18 	100  	-2491.7 	-2092   	-2062.51	42.6265
7   	19 	100  	-3889.95	-2116.26	-2062.44	175.822
7   	20 	100  	-4429.86	-2106.93	-2062.44	201.25 
7   	21 	100  	-5389.54	-2117.62	-2061.53	293.274
7   	22 	100  	-3895.47	-2109.71	-2060.19	150.962
7   	23 	100  	-4630.92	-2113.2 	-2059.01	199.106
7   	24 	100  	-5623.28	-2109.91	-2058.6 	283.56 
7   	25 	100  	-3493.05	-2089.93	-2058.09	99.1486
7   	26 	100  	-2635.13	-2083.36	-2058.09	58.7813
7   	27 	100  	-2627   	-2081.17	-2057.88	52.3901
7   	28 	100  	-2909.94	-2084.64	-2057.88	77.6456
7   	29 	100  	-3629.03	-2086.59	-2055.14	103.769
7   	30 	100  	-3503.81	-2087.67	-2055.14	105.18 
7   	31 	100  	-2786.69	-2088.93	-2050.42	81.5742
7   	32 	100  	-3628.09	-2089.3 	-2050.42	116.568
7   	33 	100  	-2733.58	-2084.87	-2050.42	77.6389
7   	34 	100  	-5803.81	-2087.46	-2050.42	221.359
7   	35 	100  	-2544.32	-2076   	-2050.42	52.3209
7   	36 	100  	-2401.15	-2070.19	-2050.42	39.7375
7   	37 	100  	-2559.62	-2071.57	-2050.42	48.2093
7   	38 	100  	-2522.4 	-2074.04	-2050.23	57.7601
7   	39 	100  	-2507.66	-2068.58	-2049.02	44.6991
7   	40 	100  	-3117.74	-2082.12	-2047.97	109.524
7   	41 	100  	-3303.31	-2069.16	-2047.97	81.4014
7   	42 	100  	-2562.62	-2068.04	-2047.97	53.2072
7   	43 	100  	-2823.88	-2066.85	-2047.11	60.1394
7   	44 	100  	-2937   	-2078.16	-2046.97	108.284
7   	45 	100  	-2722.51	-2067.36	-2046.97	55.848 
7   	46 	100  	-3172.7 	-2076.4 	-2046.97	98.3835
7   	47 	100  	-2910   	-2072.56	-2046.97	81.9253
7   	48 	100  	-2650.02	-2068.82	-2046.73	67.6714
7   	49 	100  	-2596.26	-2065.71	-2046.73	49.628 
7   	50 	100  	-2933.98	-2069.97	-2046.06	66.5898
7   	51 	100  	-2762.35	-2062.33	-2045.68	48.8477
7   	52 	100  	-3878.73	-2072.79	-2045.68	119.773
7   	53 	100  	-4467.74	-2075.72	-2045.68	160.89 
7   	54 	100  	-3071.75	-2064.14	-2044.29	65.5969
7   	55 	100  	-2346.63	-2064.44	-2044.29	41.7243
7   	56 	100  	-2909.83	-2069.16	-2044.29	81.9137
7   	57 	100  	-2609.59	-2060.33	-2044.29	41.9442
7   	58 	100  	-3383.91	-2066.94	-2042.93	100.576
7   	59 	100  	-2959.51	-2065.06	-2042.64	74.4199
7   	60 	100  	-4376.01	-2065.56	-2042.64	140.413
7   	61 	100  	-2907.38	-2057.77	-2042.03	52.7988
7   	62 	100  	-2605.98	-2060.21	-2042.03	53.5209
7   	63 	100  	-2932.4 	-2064.13	-2042.03	74.7234
7   	64 	100  	-2338.3 	-2058.02	-2042.03	36.1717
7   	65 	100  	-3787.69	-2069.04	-2040.78	127.864
7   	66 	100  	-3105.68	-2068.89	-2040.78	102.615
7   	67 	100  	-2732.33	-2061.41	-2040.6 	60.4572
7   	68 	100  	-2581.65	-2057.5 	-2040.6 	46.0901
7   	69 	100  	-2361.74	-2055.72	-2040.38	34.8882
7   	70 	100  	-3028.24	-2059.77	-2040.38	67.9827
7   	71 	100  	-2686.71	-2059.2 	-2039.2 	50.7231
7   	72 	100  	-2218.36	-2053.89	-2039.2 	22.1065
7   	73 	100  	-2363.1 	-2055.95	-2039.2 	36.4774
7   	74 	100  	-10019.3	-2090.09	-2039.03	484.788
7   	75 	100  	-2443.84	-2058.55	-2038.96	48.822 
7   	76 	100  	-4389.29	-2060.86	-2038.55	139.055
7   	77 	100  	-2250.93	-2050.34	-2038.41	24.1226
7   	78 	100  	-2359.33	-2054.4 	-2038.41	38.4519
7   	79 	100  	-2302.88	-2050.35	-2038.27	25.988 
7   	80 	100  	-5077.17	-2063.26	-2037.97	188.47 
7   	81 	100  	-2919.46	-2054.59	-2037.97	64.0135
7   	82 	100  	-2878.01	-2055.8 	-2037.81	70.632 
7   	83 	100  	-2553.85	-2054.48	-2037.71	52.029 
7   	84 	100  	-3224.7 	-2062.31	-2037.48	109.496
7   	85 	100  	-2572.84	-2050.8 	-2037.48	43.4922
7   	86 	100  	-2715.86	-2051.15	-2037.48	45.3837
7   	87 	100  	-3021.06	-2051.41	-2036.87	68.4272
7   	88 	100  	-2627.73	-2052.25	-2036.87	48.0851
7   	89 	100  	-2703.36	-2051.63	-2036.87	49.5786
7   	90 	100  	-2242.56	-2047.71	-2036.87	23.5082
7   	91 	100  	-2268.44	-2047.56	-2036.87	23.5775
7   	92 	100  	-4107.28	-2058.05	-2036.87	124.221
7   	93 	100  	-2463.94	-2051.59	-2036.39	41.2612
7   	94 	100  	-3386.74	-2052.32	-2036.17	80.8545
7   	95 	100  	-2534.39	-2048.55	-2036.17	43.0492
7   	96 	100  	-2261.27	-2046.96	-2036.17	25.0756
7   	97 	100  	-2156.53	-2044.8 	-2036.17	14.4902
7   	98 	100  	-2413.59	-2049.39	-2036.17	41.3014
7   	99 	100  	-3365.84	-2055.13	-2036.17	93.0406
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3800.75	-2346.34	-2114.5 	233.201
7   	1  	100  	-3971.58	-2242.95	-2110.82	185.57 
7   	2  	100  	-7253.83	-2253.26	-2109.28	396.865
7   	3  	100  	-4793.11	-2217.5 	-2101.78	296.859
7   	4  	100  	-4192.02	-2183.02	-2080.07	197.876
7   	5  	100  	-13311.9	-2193.29	-2080.07	652.467
7   	6  	100  	-3723.64	-2152.32	-2080.07	130.713
7   	7  	100  	-2799.94	-2127.61	-2079.26	67.587 
7   	8  	100  	-10863.4	-2161.31	-2071.94	514.851
7   	9  	100  	-17621.2	-2173.74	-2071.94	900.819
7   	10 	100  	-2872.77	-2110.33	-2067.76	72.8316
7   	11 	100  	-2551.78	-2102.9 	-2066.32	55.9253
7   	12 	100  	-2580.96	-2096.47	-2063.71	49.2655
7   	13 	100  	-2794.7 	-2092.51	-2061.94	55.67  
7   	14 	100  	-3211.88	-2093.81	-2061.88	96.1879
7   	15 	100  	-2551.15	-2083.94	-2061.26	42.8775
7   	16 	100  	-3075.83	-2089.9 	-2061.26	92.4249
7   	17 	100  	-4099.53	-2094.39	-2060.48	144.129
7   	18 	100  	-4470.48	-2078.67	-2060.25	139.377
7   	19 	100  	-4555.79	-2094.81	-2056.05	187.938
7   	20 	100  	-3434.23	-2082.43	-2054.65	115.221
7   	21 	100  	-2612.22	-2073.14	-2054.65	48.5345
7   	22 	100  	-3400.59	-2076.3 	-2053.14	84.5262
7   	23 	100  	-2996.46	-2074.29	-2052.1 	75.6427
7   	24 	100  	-3639.2 	-2080.18	-2052.1 	117.88 
7   	25 	100  	-2517.58	-2068.03	-2050.75	38.713 
7   	26 	100  	-3155.12	-2071.02	-2050.75	83.3363
7   	27 	100  	-3454.1 	-2080.21	-2050.75	115.134
7   	28 	100  	-2406.59	-2064.55	-2050.72	34.5419
7   	29 	100  	-4085.86	-2088.52	-2049.16	192.515
7   	30 	100  	-2429.04	-2065.35	-2048.1 	41.2523
7   	31 	100  	-2411.39	-2062.44	-2048.1 	36.6228
7   	32 	100  	-2704.63	-2069.28	-2045.87	70.9179
7   	33 	100  	-3048.25	-2061.89	-2045.87	62.9742
7   	34 	100  	-2505.24	-2062.25	-2045.47	41.9424
7   	35 	100  	-3438.81	-2074.54	-2045.47	131.479
7   	36 	100  	-2961.12	-2065   	-2045.17	72.5363
7   	37 	100  	-2455.63	-2057.8 	-2045.17	35.3167
7   	38 	100  	-3720.4 	-2064.07	-2045.02	101.563
7   	39 	100  	-3114.58	-2063.32	-2043   	78.9779
7   	40 	100  	-2452.15	-2059.82	-2043   	45.2584
7   	41 	100  	-2413.49	-2054.24	-2042.64	27.4735
7   	42 	100  	-3172.12	-2058.35	-2042.64	71.4146
7   	43 	100  	-2492.8 	-2053.53	-2042.64	32.2477
7   	44 	100  	-2166.08	-2052.21	-2042.64	18.5261
7   	45 	100  	-2297.84	-2051.38	-2042.41	22.3053
7   	46 	100  	-2710.99	-2055.3 	-2042.21	46.0449
7   	47 	100  	-2565.1 	-2054.1 	-2042.21	42.641 
7   	48 	100  	-2828.8 	-2056.15	-2041.94	62.9872
7   	49 	100  	-2953.84	-2058.41	-2041.81	83.2798
7   	50 	100  	-2261.67	-2049.7 	-2041.52	18.6123
7   	51 	100  	-2285.85	-2051.48	-2041.11	25.2648
7   	52 	100  	-2348.67	-2049.99	-2041.11	29.2058
7   	53 	100  	-2439.73	-2050.02	-2040.71	29.7149
7   	54 	100  	-2876.39	-2052.59	-2040.41	54.7359
7   	55 	100  	-3889.67	-2054.31	-2039.67	109.444
7   	56 	100  	-2162.23	-2046.9 	-2039.67	13.1608
7   	57 	100  	-2896.32	-2052.88	-2039.14	57.9017
7   	58 	100  	-2986.44	-2048.89	-2039.11	55.9708
7   	59 	100  	-2836.8 	-2053.87	-2039.11	62.5059
7   	60 	100  	-2235.56	-2046.01	-2039.11	16.4011
7   	61 	100  	-2261.25	-2046.28	-2039.11	20.6389
7   	62 	100  	-2654.28	-2050.12	-2038.71	44.2387
7   	63 	100  	-2144.05	-2044.16	-2038.71	10.8043
7   	64 	100  	-2331.89	-2048.8 	-2038.04	29.4287
7   	65 	100  	-2236.53	-2045.95	-2038.04	20.9207
7   	66 	100  	-2428.44	-2050.27	-2038.02	41.2573
7   	67 	100  	-2369.98	-2045.08	-2038.02	23.6694
7   	68 	100  	-3210.41	-2050.07	-2038.01	69.8548
7   	69 	100  	-2636.77	-2047.35	-2037.32	39.7726
7   	70 	100  	-2320.91	-2045.22	-2037.32	25.0921
7   	71 	100  	-2269.26	-2045.65	-2036.8 	20.5462
7   	72 	100  	-2298.92	-2046.2 	-2036.8 	25.4701
7   	73 	100  	-2506.05	-2047   	-2036.8 	34.8814
7   	74 	100  	-2428.67	-2044.54	-2036.63	27.5135
7   	75 	100  	-2380.75	-2045.31	-2036.63	26.7499
7   	76 	100  	-2256.6 	-2044.19	-2036.63	22.1715
7   	77 	100  	-3432.38	-2049.71	-2036.63	83.7718
7   	78 	100  	-2188.44	-2042.92	-2036.33	15.9139
7   	79 	100  	-2338.71	-2043.68	-2036.33	26.5145
7   	80 	100  	-2178.77	-2041.22	-2036.15	13.3372
7   	81 	100  	-2405.82	-2045.24	-2035.94	28.0436
7   	82 	100  	-3108.9 	-2046.88	-2035.94	65.3845
7   	83 	100  	-3391.19	-2047.02	-2035.69	81.3614
7   	84 	100  	-2407.19	-2045.22	-2035.69	33.3949
7   	85 	100  	-2514.61	-2045.15	-2035.69	34.2439
7   	86 	100  	-3560.45	-2047.68	-2035.64	89.2674
7   	87 	100  	-2664.28	-2047.76	-2035.42	48.6409
7   	88 	100  	-2174.14	-2042.64	-2035.36	16.9356
7   	89 	100  	-2626.02	-2046.16	-2035.28	46.2603
7   	90 	100  	-2491.05	-2044.35	-2034.76	37.4818
7   	91 	100  	-2298.68	-2042.14	-2034.76	22.6442
7   	92 	100  	-2135.64	-2040.38	-2034.76	11.4673
7   	93 	100  	-2818.25	-2046.48	-2034.76	56.6449
7   	94 	100  	-4278.71	-2052.02	-2034.76	136.477
7   	95 	100  	-4036.92	-2055.06	-2034.76	142.384
7   	96 	100  	-2227.18	-2040.85	-2034.76	17.7318
7   	97 	100  	-2166.94	-2040.16	-2034.58	13.0941
7   	98 	100  	-2160.08	-2041.8 	-2034.58	17.7956
7   	99 	100  	-2651.04	-2044.06	-2034.58	41.4007
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-5462.82	-2333.28	-2116.58	283.577
7   	1  	100  	-3338.52	-2245.32	-2103.55	155.408
7   	2  	100  	-3995.07	-2216.23	-2103.55	184.66 
7   	3  	100  	-3927.58	-2182.87	-2099.38	146.027
7   	4  	100  	-3126.29	-2158.88	-2095.86	94.4712
7   	5  	100  	-4356.6 	-2171.65	-2093.64	208.433
7   	6  	100  	-3723.31	-2145.75	-2081.93	134.335
7   	7  	100  	-3327.92	-2140.26	-2081.93	102.203
7   	8  	100  	-2418.2 	-2120.22	-2081.93	42.3261
7   	9  	100  	-12993.5	-2176.23	-2077.5 	664.591
7   	10 	100  	-3175.66	-2130.5 	-2077.5 	131.034
7   	11 	100  	-2711.49	-2111.83	-2077.5 	67.1159
7   	12 	100  	-3026   	-2106.98	-2077.5 	79.6765
7   	13 	100  	-4407   	-2117.56	-2073.08	173.256
7   	14 	100  	-5420.96	-2129.24	-2069.71	273.159
7   	15 	100  	-4088.06	-2111.51	-2067.1 	154.835
7   	16 	100  	-6237.9 	-2130.55	-2063.72	306.083
7   	17 	100  	-2593.97	-2093.67	-2063.72	53.436 
7   	18 	100  	-3430.52	-2101.83	-2062.49	101.91 
7   	19 	100  	-2714.36	-2088.74	-2062.49	58.7358
7   	20 	100  	-3415.73	-2092.1 	-2062.01	101.922
7   	21 	100  	-3443.58	-2091.58	-2059.31	113.059
7   	22 	100  	-4234.2 	-2099.72	-2059.31	161.511
7   	23 	100  	-2506.71	-2074.86	-2059.02	34.8792
7   	24 	100  	-3446.33	-2082.83	-2055.8 	104.211
7   	25 	100  	-2945.31	-2081.43	-2055.8 	68.7031
7   	26 	100  	-3196.45	-2090.09	-2055.8 	111.321
7   	27 	100  	-2893   	-2075.08	-2055.62	65.9535
7   	28 	100  	-2916.8 	-2080.53	-2053.32	74.7413
7   	29 	100  	-5284.58	-2099.23	-2053.11	267.246
7   	30 	100  	-2666.4 	-2072.22	-2053.11	53.3599
7   	31 	100  	-2639.65	-2071.74	-2052.83	46.9253
