rank	gen	depth	min     	avg     	max     	std    
1   	37 	100  	-2258.04	-1624.16	-1605.19	57.5397
1   	38 	100  	-2553.29	-1625.21	-1605.02	68.8703
1   	39 	100  	-2268.32	-1620.91	-1605.02	41.9628
1   	40 	100  	-2144.17	-1624.64	-1604.97	58.8982
1   	41 	100  	-1838.24	-1618.76	-1604.97	27.0983
1   	42 	100  	-2358.56	-1622.6 	-1604.97	62.5637
1   	43 	100  	-1899.37	-1617.39	-1604.97	28.9922
1   	44 	100  	-2563.32	-1622.83	-1604.32	68.7599
1   	45 	100  	-2748.27	-1619.39	-1604.32	66.1415
1   	46 	100  	-1972.22	-1617.85	-1604.32	33.7348
1   	47 	100  	-3310.09	-1622.69	-1604.32	89.5534
1   	48 	100  	-4982.39	-1626.21	-1604.32	156.493
1   	49 	100  	-2434.17	-1617.96	-1604.32	48.8054
1   	50 	100  	-2133.37	-1617.05	-1604.27	42.9168
1   	51 	100  	-2427.18	-1618.83	-1604.24	51.7944
1   	52 	100  	-5532.1 	-1624.25	-1604.24	176.783
1   	53 	100  	-2200.73	-1620.22	-1604.24	44.6178
1   	54 	100  	-2083.58	-1618.41	-1604.19	41.8794
1   	55 	100  	-1913.69	-1616.8 	-1604.14	31.7492
1   	56 	100  	-2317.64	-1619.22	-1603.74	53.3909
1   	57 	100  	-2375.81	-1620.12	-1603.74	58.1875
1   	58 	100  	-2970.72	-1619.92	-1603.74	77.7596
1   	59 	100  	-1950.15	-1617.1 	-1603.74	31.8058
1   	60 	100  	-2552.77	-1618.98	-1603.74	62.6556
1   	61 	100  	-2120.37	-1616.42	-1603.74	36.871 
1   	62 	100  	-2389.57	-1618.99	-1603.74	55.2223
1   	63 	100  	-2186.93	-1619.51	-1603.62	51.558 
1   	64 	100  	-2215.13	-1618.47	-1603.62	48.8095
1   	65 	100  	-2737.86	-1620.59	-1603.62	70.9882
1   	66 	100  	-2386.5 	-1619.73	-1603.62	60.5779
1   	67 	100  	-2347.25	-1618.68	-1603.62	52.2803
1   	68 	100  	-3218.41	-1624.67	-1603.54	110.447
1   	69 	100  	-2205.25	-1615.47	-1603.54	37.7686
1   	70 	100  	-2812.01	-1620.39	-1603.54	76.7198
1   	71 	100  	-2895.28	-1618.64	-1603.54	73.6698
1   	72 	100  	-2160.47	-1615.71	-1603.54	37.4442
1   	73 	100  	-2454.46	-1617.83	-1603.54	54.6629
1   	74 	100  	-2018.77	-1616.03	-1603.54	37.0272
1   	75 	100  	-2549.94	-1616.85	-1603.54	66.174 
1   	76 	100  	-4626.04	-1619.74	-1603.54	138.798
1   	77 	100  	-2609.22	-1614.01	-1603.54	51.0911
1   	78 	100  	-2722.65	-1615.18	-1603.54	57.5584
1   	79 	100  	-2538.12	-1619.02	-1603.54	63.2423
1   	80 	100  	-3990.72	-1627.44	-1603.54	134.891
1   	81 	100  	-1847.83	-1611.74	-1603.54	21.6567
1   	82 	100  	-2027.46	-1614.36	-1603.54	32.1667
1   	83 	100  	-2283.86	-1615.93	-1603.54	52.8421
1   	84 	100  	-2098.65	-1613.31	-1603.54	32.1876
1   	85 	100  	-2502.14	-1615.96	-1603.54	57.3556
1   	86 	100  	-1907.31	-1613.81	-1603.54	28.4765
1   	87 	100  	-1809.2 	-1610.97	-1603.54	17.8967
1   	88 	100  	-2325.93	-1617.04	-1603.54	52.2184
1   	89 	100  	-3508.94	-1619.63	-1603.54	99.4712
1   	90 	100  	-1811.47	-1612.21	-1603.54	22.5301
1   	91 	100  	-5144.07	-1617.66	-1603.54	158.486
1   	92 	100  	-2751.16	-1616.28	-1603.54	60.323 
1   	93 	100  	-6127.74	-1631.97	-1603.54	277.58 
1   	94 	100  	-2207.14	-1615.37	-1603.54	46.4663
1   	95 	100  	-1998.1 	-1613.13	-1603.54	27.8685
1   	96 	100  	-2098.54	-1613.06	-1603.54	31.9204
1   	97 	100  	-3520.26	-1621.87	-1603.54	103.902
1   	98 	100  	-2190.23	-1617.21	-1603.54	51.9023
1   	99 	100  	-2590.23	-1614.67	-1603.54	50.1972
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2283.48	-1695.57	-1617.87	85.8305
1   	1  	100  	-2289.06	-1659.19	-1617.87	51.0544
1   	2  	100  	-2195.67	-1644.6 	-1617.87	39.207 
1   	3  	100  	-1850.82	-1634.93	-1613.4 	14.7272
1   	4  	100  	-2257.63	-1632.28	-1613.4 	35.0553
1   	5  	100  	-2421.77	-1629.97	-1613.28	50.758 
1   	6  	100  	-2834.85	-1630.19	-1612.45	69.4017
1   	7  	100  	-2509.84	-1627.15	-1611.14	52.6451
1   	8  	100  	-1737.59	-1620.37	-1610.67	12.4611
1   	9  	100  	-1961.34	-1619.6 	-1610.35	20.057 
1   	10 	100  	-1963.14	-1618.62	-1610.05	22.5428
1   	11 	100  	-12229.3	-1647.38	-1609.47	501.238
1   	12 	100  	-1791.73	-1615.54	-1608.86	13.9829
1   	13 	100  	-1823.93	-1616.14	-1606.74	19.1805
1   	14 	100  	-1742.22	-1614.13	-1606.67	13.4562
1   	15 	100  	-2023.96	-1614.1 	-1606.67	27.6476
1   	16 	100  	-2407.11	-1616   	-1605.84	48.2371
1   	17 	100  	-1829.96	-1611.77	-1605.84	15.5883
1   	18 	100  	-1726.47	-1610.94	-1605.62	11.4776
1   	19 	100  	-1763.19	-1610.4 	-1605.62	12.9015
1   	20 	100  	-3238.1 	-1616.15	-1605.62	100.962
1   	21 	100  	-2500.09	-1612.88	-1604.94	49.2815
1   	22 	100  	-1752.04	-1609.08	-1604.94	13.1369
1   	23 	100  	-1948.85	-1609.09	-1604.44	21.8099
1   	24 	100  	-1691.45	-1607.39	-1604.24	7.14227
1   	25 	100  	-2015.53	-1608.62	-1604.24	22.0861
1   	26 	100  	-1712.17	-1607.27	-1603.74	9.34428
1   	27 	100  	-1708.36	-1606.82	-1603.74	8.95688
1   	28 	100  	-2106.91	-1607.65	-1603.74	24.0906
1   	29 	100  	-1873.36	-1606.46	-1603.74	13.8601
1   	30 	100  	-1872.19	-1606.23	-1603.62	13.4002
1   	31 	100  	-1826.39	-1606.08	-1603.62	12.1849
1   	32 	100  	-1695.42	-1605.6 	-1603.57	7.78917
1   	33 	100  	-1823.87	-1606.49	-1603.54	14.7032
1   	34 	100  	-3124.86	-1607.94	-1603.54	68.115 
1   	35 	100  	-2055.64	-1607.32	-1603.54	27.5387
1   	36 	100  	-1867.68	-1605.96	-1603.54	14.0132
1   	37 	100  	-1703.08	-1605.47	-1603.54	8.67074
1   	38 	100  	-1750.15	-1605.39	-1603.54	8.69121
1   	39 	100  	-1663.18	-1605.07	-1603.54	5.4618 
1   	40 	100  	-1819.7 	-1605.64	-1603.54	12.3811
1   	41 	100  	-1793.51	-1605.97	-1603.54	13.4501
1   	42 	100  	-1744.06	-1605.23	-1603.54	8.46736
1   	43 	100  	-1683.47	-1604.73	-1603.54	6.71157
1   	44 	100  	-1685.8 	-1604.69	-1603.54	6.36786
1   	45 	100  	-1743.29	-1605.34	-1603.54	10.3013
1   	46 	100  	-1715.48	-1604.81	-1603.54	6.46579
1   	47 	100  	-1680.64	-1604.97	-1603.54	6.60829
1   	48 	100  	-1785.72	-1605.2 	-1603.54	10.0847
1   	49 	100  	-2078.02	-1606   	-1603.54	22.2058
1   	50 	100  	-1685.51	-1604.77	-1603.54	5.77167
1   	51 	100  	-1669.14	-1605.15	-1603.54	6.86665
1   	52 	100  	-2202.76	-1607.52	-1603.54	37.0991
1   	53 	100  	-1721.01	-1605.03	-1603.54	7.91361
1   	54 	100  	-1746.48	-1605.78	-1603.54	12.0076
1   	55 	100  	-1729.98	-1605.08	-1603.54	8.33124
1   	56 	100  	-1827.64	-1605.58	-1603.54	13.1164
1   	57 	100  	-1987.41	-1605.68	-1603.54	18.0783
1   	58 	100  	-1774.5 	-1605.09	-1603.54	9.31664
1   	59 	100  	-2325.84	-1606.85	-1603.54	33.5277
1   	60 	100  	-1903.31	-1605.91	-1603.54	18.851 
1   	61 	100  	-1793.63	-1605.58	-1603.54	12.7749
1   	62 	100  	-1788.82	-1606.14	-1603.54	14.0225
1   	63 	100  	-1690.46	-1605.7 	-1603.54	8.96864
1   	64 	100  	-1860.49	-1605.04	-1603.54	12.2343
1   	65 	100  	-1729.88	-1605.78	-1603.54	10.0302
1   	66 	100  	-1691.03	-1604.88	-1603.54	6.35768
1   	67 	100  	-1724.12	-1604.76	-1603.54	7.91817
1   	68 	100  	-1691.48	-1605.34	-1603.54	8.74393
1   	69 	100  	-1724.45	-1604.77	-1603.54	7.13879
1   	70 	100  	-1734.5 	-1605.08	-1603.54	8.63207
1   	71 	100  	-1869.26	-1606.58	-1603.54	19.5597
1   	72 	100  	-1636.13	-1604.49	-1603.54	3.30427
1   	73 	100  	-1722.9 	-1604.75	-1603.54	7.26122
1   	74 	100  	-1644.35	-1604.84	-1603.54	4.77482
1   	75 	100  	-1984.52	-1606.31	-1603.54	19.8667
1   	76 	100  	-1900.22	-1605.65	-1603.54	16.2098
1   	77 	100  	-1996.15	-1605.84	-1603.54	18.9759
1   	78 	100  	-1811.07	-1605.37	-1603.54	12.5898
1   	79 	100  	-1669.55	-1604.27	-1603.54	4.42551
1   	80 	100  	-1672.21	-1604.7 	-1603.54	5.3479 
1   	81 	100  	-1738.4 	-1605.51	-1603.54	10.7293
1   	82 	100  	-1916.2 	-1605.61	-1603.54	15.5982
1   	83 	100  	-1716.54	-1605.33	-1603.54	9.85736
1   	84 	100  	-2164.25	-1606.48	-1603.54	26.7994
1   	85 	100  	-1814.36	-1605.68	-1603.54	13.7181
1   	86 	100  	-1671.69	-1604.88	-1603.54	6.45662
1   	87 	100  	-1669.2 	-1605.3 	-1603.54	6.70269
1   	88 	100  	-2017.12	-1607.15	-1603.54	27.984 
1   	89 	100  	-1826.69	-1605.47	-1603.54	12.7311
1   	90 	100  	-1736.61	-1605.33	-1603.54	10.7926
1   	91 	100  	-1625.97	-1604.32	-1603.54	2.73046
1   	92 	100  	-1835.15	-1605.26	-1603.54	12.9671
1   	93 	100  	-1871.96	-1606.2 	-1603.54	16.8507
1   	94 	100  	-2039.75	-1607.17	-1603.54	28.6413
1   	95 	100  	-1740.38	-1605.43	-1603.54	9.6721 
1   	96 	100  	-2237.89	-1607.39	-1603.54	33.1526
1   	97 	100  	-1656.34	-1604.97	-1603.54	5.4512 
1   	98 	100  	-2243.29	-1607.03	-1603.54	35.9107
1   	99 	100  	-1875.48	-1605.1 	-1603.54	13.6465
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-23721.7	-1767.13	-1617.56	1005.26
1   	1  	100  	-3216.76	-1680.44	-1617.56	108.3  
1   	2  	100  	-4153.01	-1685.32	-1614.4 	234.01 
1   	3  	100  	-2231.25	-1649.26	-1614.4 	55.5438
1   	4  	100  	-4974.14	-1659.67	-1612.62	172.519
1   	5  	100  	-2853.3 	-1642.73	-1611.8 	91.4547
1   	6  	100  	-3207.5 	-1645.5 	-1610.77	125.685
1   	7  	100  	-2465.82	-1633.45	-1608.7 	66.087 
1   	8  	100  	-2375.66	-1629.16	-1608.37	55.0233
1   	9  	100  	-6071.1 	-1644.15	-1608.37	235.639
1   	10 	100  	-2871.69	-1631.99	-1608.11	93.8073
1   	11 	100  	-11655.1	-1648.93	-1607.05	454.254
1   	12 	100  	-1884.84	-1619.68	-1607.05	24.6338
1   	13 	100  	-2321.11	-1623.73	-1607.05	53.4709
1   	14 	100  	-2360.65	-1620.98	-1607.05	48.5938
1   	15 	100  	-2134.81	-1618.87	-1607.05	37.3276
1   	16 	100  	-2282.14	-1622.14	-1607.05	46.1363
1   	17 	100  	-2135.32	-1620.81	-1606.33	43.7621
1   	18 	100  	-2114.68	-1616.54	-1606.33	31.5168
1   	19 	100  	-1838.87	-1616.79	-1605.59	23.8259
1   	20 	100  	-1907.76	-1616.44	-1605.59	26.7238
1   	21 	100  	-1800.63	-1615.17	-1605.52	21.6551
1   	22 	100  	-2485.92	-1617.77	-1604.89	48.0694
1   	23 	100  	-2109.55	-1617.53	-1604.89	39.1686
1   	24 	100  	-1992.79	-1614.98	-1604.89	32.1963
1   	25 	100  	-1911.4 	-1614.62	-1604.89	25.8803
1   	26 	100  	-2290   	-1616.32	-1604.7 	50.0554
1   	27 	100  	-1852.82	-1612.66	-1604.7 	22.3587
1   	28 	100  	-2957.26	-1614.47	-1604.53	62.5395
1   	29 	100  	-2780.16	-1618.26	-1604.44	72.9806
1   	30 	100  	-2374.33	-1617.25	-1604.44	61.2532
1   	31 	100  	-2096.12	-1611.99	-1604.44	31.5914
1   	32 	100  	-2155.2 	-1613.33	-1604.22	36.5161
1   	33 	100  	-2028.39	-1612.19	-1604.22	27.6511
1   	34 	100  	-1882.82	-1611.44	-1603.8 	20.5148
1   	35 	100  	-1943.19	-1611.14	-1603.8 	24.5034
1   	36 	100  	-2661.47	-1613.36	-1603.8 	56.6974
1   	37 	100  	-2070.95	-1613.23	-1603.8 	36.0699
1   	38 	100  	-1978.12	-1611.36	-1603.62	28.0289
1   	39 	100  	-1979.22	-1611.31	-1603.57	26.1162
1   	40 	100  	-2329.13	-1612.54	-1603.57	43.6411
1   	41 	100  	-2187.73	-1612.12	-1603.54	34.5624
1   	42 	100  	-1914   	-1610.75	-1603.54	24.2037
1   	43 	100  	-2246.29	-1612.6 	-1603.54	44.1046
1   	44 	100  	-1773.87	-1609.21	-1603.54	15.952 
1   	45 	100  	-3103.32	-1621.14	-1603.54	102.85 
1   	46 	100  	-3756.97	-1618.09	-1603.54	113.982
1   	47 	100  	-2017.38	-1609.14	-1603.54	23.5531
1   	48 	100  	-2216.02	-1611.3 	-1603.54	37.2227
1   	49 	100  	-1929.4 	-1608.93	-1603.54	20.6788
1   	50 	100  	-1910.91	-1609.69	-1603.54	25.9079
1   	51 	100  	-2521.86	-1611.15	-1603.54	46.4607
1   	52 	100  	-2029.52	-1611.06	-1603.54	30.4698
1   	53 	100  	-2794.27	-1611.09	-1603.54	56.7646
1   	54 	100  	-2389.46	-1612.17	-1603.54	45.6315
1   	55 	100  	-2032.06	-1610.43	-1603.54	31.0153
1   	56 	100  	-1956.07	-1609.37	-1603.54	22.5311
1   	57 	100  	-1836.93	-1608.87	-1603.54	18.8627
1   	58 	100  	-1873.96	-1609.42	-1603.54	20.585 
1   	59 	100  	-1855.81	-1608.93	-1603.54	17.9503
1   	60 	100  	-1930.78	-1607.93	-1603.54	20.5615
1   	61 	100  	-1747.05	-1607.27	-1603.54	11.0024
1   	62 	100  	-1927.58	-1612.05	-1603.54	32.0703
1   	63 	100  	-1922.19	-1607.69	-1603.54	19.3814
1   	64 	100  	-1988.81	-1609.4 	-1603.54	26.592 
1   	65 	100  	-2844.9 	-1613.39	-1603.54	67.0189
1   	66 	100  	-2112.69	-1610.08	-1603.54	34.2902
1   	67 	100  	-2521.73	-1611.96	-1603.54	51.7427
1   	68 	100  	-1799.64	-1608.32	-1603.54	16.4683
1   	69 	100  	-2198.92	-1610.4 	-1603.54	35.5922
1   	70 	100  	-2064.87	-1609.5 	-1603.54	31.7256
1   	71 	100  	-1771.56	-1609.12	-1603.54	18.5486
1   	72 	100  	-2078.72	-1609.6 	-1603.54	29.1798
1   	73 	100  	-1792.71	-1608.29	-1603.54	15.5377
1   	74 	100  	-2718.65	-1611.87	-1603.54	55.7337
1   	75 	100  	-1750.52	-1607.95	-1603.54	13.7476
1   	76 	100  	-2580.41	-1611.53	-1603.54	61.2799
1   	77 	100  	-1951.55	-1610.59	-1603.54	31.0801
1   	78 	100  	-1888.93	-1610.86	-1603.54	30.171 
1   	79 	100  	-1954.55	-1609.83	-1603.54	27.1947
1   	80 	100  	-2132.27	-1609.4 	-1603.54	31.2814
1   	81 	100  	-1734.77	-1608.1 	-1603.54	12.53  
1   	82 	100  	-2068.33	-1608.63	-1603.54	26.9996
1   	83 	100  	-1894.75	-1608.57	-1603.54	19.2256
1   	84 	100  	-1958.14	-1609.87	-1603.54	25.7412
1   	85 	100  	-2092.7 	-1610.35	-1603.54	30.3339
1   	86 	100  	-2242.59	-1612.46	-1603.54	43.6683
1   	87 	100  	-1899.92	-1608.44	-1603.54	21.2863
1   	88 	100  	-2028.07	-1610.26	-1603.54	32.2975
1   	89 	100  	-1824.04	-1609.76	-1603.54	22.3738
1   	90 	100  	-1748.52	-1606.93	-1603.54	12.4199
1   	91 	100  	-1786.12	-1607.05	-1603.54	13.7259
1   	92 	100  	-1901.52	-1610.18	-1603.54	26.5619
1   	93 	100  	-2115.98	-1609.48	-1603.54	32.2034
1   	94 	100  	-1730.87	-1607.12	-1603.54	10.355 
1   	95 	100  	-2186.23	-1608.84	-1603.54	31.2164
1   	96 	100  	-1793.32	-1608.56	-1603.54	19.3157
1   	97 	100  	-2046.05	-1608.35	-1603.54	23.2339
1   	98 	100  	-1827.74	-1608.4 	-1603.54	18.5467
1   	99 	100  	-1724.89	-1607.7 	-1603.54	13.16  
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-5603.75	-1720.75	-1615.11	234.749
1   	1  	100  	-5220.4 	-1687.13	-1613.72	227.902
1   	2  	100  	-6185.06	-1688.19	-1611.22	305.273
1   	3  	100  	-4571.57	-1664.48	-1610.67	178.824
1   	4  	100  	-3578.89	-1649.61	-1610.67	126.827
1   	5  	100  	-13703.6	-1688.33	-1610.67	603.361
1   	6  	100  	-2973.31	-1648.1 	-1610.67	123.027
1   	7  	100  	-3091.83	-1639.03	-1610.67	105.664
1   	8  	100  	-3751.97	-1637.48	-1609.97	137.43 
1   	9  	100  	-2782.97	-1626.75	-1609.32	65.4099
1   	10 	100  	-2049.67	-1620.36	-1608.8 	30.8713
1   	11 	100  	-2875.46	-1626.85	-1608.8 	67.2583
1   	12 	100  	-2021.47	-1624.11	-1608.06	45.8139
1   	13 	100  	-2191.01	-1623.52	-1608   	48.3299
1   	14 	100  	-2555.54	-1623.02	-1608   	58.4819
1   	15 	100  	-2534.13	-1622.94	-1606.97	64.3367
1   	16 	100  	-2598.8 	-1625.59	-1606.97	73.411 
1   	17 	100  	-1925.03	-1618.42	-1606.97	31.143 
1   	18 	100  	-2977.56	-1625.25	-1606.97	92.2732
1   	19 	100  	-2555.29	-1627.24	-1606.97	72.3463
1   	20 	100  	-2214   	-1621.05	-1606.97	47.4042
1   	21 	100  	-2173.16	-1618.08	-1606.58	36.5944
1   	22 	100  	-2481.32	-1620.33	-1606.58	60.6583
1   	23 	100  	-15922  	-1651.53	-1606.46	644.834
1   	24 	100  	-2652.77	-1621.21	-1606.46	62.6149
1   	25 	100  	-2302.95	-1617.74	-1606.14	42.6602
1   	26 	100  	-2110.69	-1615.76	-1605.76	28.7996
1   	27 	100  	-2033.68	-1617.68	-1605.76	39.266 
1   	28 	100  	-2136.79	-1617.48	-1605.76	42.8725
1   	29 	100  	-3629.91	-1622.79	-1605.76	100.636
1   	30 	100  	-2077.24	-1616.3 	-1605.32	39.6282
1   	31 	100  	-2738.91	-1622.36	-1605.32	75.6071
1   	32 	100  	-3075.75	-1616.36	-1605.32	68.8838
1   	33 	100  	-2064.27	-1614.81	-1605.02	29.6265
1   	34 	100  	-2029.24	-1615.76	-1604.55	35.8806
1   	35 	100  	-2266.44	-1615.81	-1604.32	40.1302
1   	36 	100  	-2918.1 	-1619.57	-1604.24	87.7762
1   	37 	100  	-2410.31	-1616.85	-1603.62	48.8765
1   	38 	100  	-1763.01	-1611.55	-1603.62	16.6109
1   	39 	100  	-4005.84	-1616.48	-1603.62	110.226
1   	40 	100  	-2192.92	-1614.27	-1603.62	43.4117
1   	41 	100  	-2031.8 	-1617.56	-1603.62	47.1477
1   	42 	100  	-1922.41	-1612.32	-1603.62	27.2022
1   	43 	100  	-1901.04	-1614.99	-1603.62	34.4066
1   	44 	100  	-1875.95	-1611.63	-1603.54	23.3107
1   	45 	100  	-2387.72	-1614.96	-1603.54	48.1672
1   	46 	100  	-1889.76	-1611.5 	-1603.54	22.503 
1   	47 	100  	-2581.45	-1614.37	-1603.54	66.7079
1   	48 	100  	-2509.26	-1615.17	-1603.54	64.9136
1   	49 	100  	-1759.3 	-1608.77	-1603.54	13.1096
1   	50 	100  	-2047.44	-1611.44	-1603.54	28.6397
1   	51 	100  	-1785.48	-1609.16	-1603.54	17.0083
1   	52 	100  	-1798.69	-1610.25	-1603.54	20.7014
1   	53 	100  	-2377.13	-1612.36	-1603.54	42.5273
1   	54 	100  	-1862.38	-1609.82	-1603.54	19.9272
1   	55 	100  	-2021.04	-1611.64	-1603.54	27.5482
1   	56 	100  	-1795.4 	-1608.59	-1603.54	15.7885
1   	57 	100  	-3359.21	-1616.55	-1603.54	93.7882
1   	58 	100  	-1989.15	-1610.96	-1603.54	29.666 
1   	59 	100  	-12253.4	-1630.91	-1603.54	476.109
1   	60 	100  	-1720.31	-1608.45	-1603.54	11.4807
1   	61 	100  	-1843.61	-1609.5 	-1603.54	23.0363
1   	62 	100  	-2601.92	-1610.75	-1603.54	46.6513
1   	63 	100  	-1809.07	-1608.68	-1603.54	16.4226
1   	64 	100  	-1975.35	-1611.86	-1603.54	31.5563
1   	65 	100  	-3192.11	-1615.71	-1603.54	95.8351
1   	66 	100  	-2794.54	-1615.82	-1603.54	83.2145
1   	67 	100  	-12490.2	-1639.34	-1603.54	499.534
1   	68 	100  	-1900.44	-1609.19	-1603.54	19.1908
1   	69 	100  	-1978.12	-1610.68	-1603.54	27.798 
1   	70 	100  	-1834.72	-1610.24	-1603.54	21.4032
1   	71 	100  	-1939.99	-1609.19	-1603.54	22.3644
1   	72 	100  	-1816.36	-1609.41	-1603.54	20.5038
1   	73 	100  	-2066.97	-1609.91	-1603.54	33.9619
1   	74 	100  	-2061.72	-1609.08	-1603.54	25.5613
1   	75 	100  	-2233.24	-1610.6 	-1603.54	38.9643
1   	76 	100  	-1767.47	-1608.75	-1603.54	16.694 
1   	77 	100  	-2240.59	-1609.6 	-1603.54	33.102 
1   	78 	100  	-1696.7 	-1607.68	-1603.54	10.0259
1   	79 	100  	-1860.28	-1610.11	-1603.54	22.9674
1   	80 	100  	-1876.95	-1608.86	-1603.54	18.82  
1   	81 	100  	-1879.35	-1609.32	-1603.54	22.5479
1   	82 	100  	-2368.64	-1611.17	-1603.54	42.6882
1   	83 	100  	-2926.58	-1613.15	-1603.54	66.189 
1   	84 	100  	-1929.53	-1609.16	-1603.54	25.1764
1   	85 	100  	-5775.08	-1620.94	-1603.54	194.044
1   	86 	100  	-1821.87	-1608.49	-1603.54	17.0464
1   	87 	100  	-1881.55	-1609.13	-1603.54	23.4672
1   	88 	100  	-2018.07	-1608.96	-1603.54	27.6865
1   	89 	100  	-2133.79	-1609.06	-1603.54	28.6835
1   	90 	100  	-1756.8 	-1607.15	-1603.54	12.9627
1   	91 	100  	-1930.02	-1609.42	-1603.54	23.4962
1   	92 	100  	-1974.86	-1609.47	-1603.54	23.9629
1   	93 	100  	-2219.31	-1609.04	-1603.54	32.4063
1   	94 	100  	-1804.36	-1607.86	-1603.54	15.3943
1   	95 	100  	-1796.7 	-1608.92	-1603.54	19.3206
1   	96 	100  	-3172.8 	-1613.57	-1603.54	75.6362
1   	97 	100  	-2282.08	-1610.21	-1603.54	37.8278
1   	98 	100  	-1865.87	-1609.55	-1603.54	18.3967
1   	99 	100  	-1920.59	-1610.39	-1603.54	28.4704
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-25923.3	-1796.29	-1617.42	1111.08
1   	1  	100  	-8015.94	-1702.88	-1616.63	311.477
1   	2  	100  	-5669.89	-1687.82	-1616.12	259.098
1   	3  	100  	-3531.91	-1666.25	-1614.28	144.699
1   	4  	100  	-3519.18	-1659.12	-1614.28	151.822
1   	5  	100  	-4238.28	-1657.65	-1614.02	169.697
1   	6  	100  	-3089.67	-1650.22	-1614.02	111.476
1   	7  	100  	-2804.9 	-1644.35	-1613.1 	87.2064
1   	8  	100  	-2087.22	-1638.25	-1612.46	51.9528
1   	9  	100  	-2900.6 	-1649.48	-1612.46	109.156
1   	10 	100  	-3576.07	-1648.07	-1610.77	135.092
1   	11 	100  	-3501.31	-1641.69	-1610.77	122.223
1   	12 	100  	-23349.3	-1693.03	-1610.77	984.183
1   	13 	100  	-2160.45	-1633.91	-1609.64	55.8369
1   	14 	100  	-3636.11	-1639.41	-1609.64	118.34 
1   	15 	100  	-2897.28	-1637.33	-1609.64	109.021
1   	16 	100  	-5388.52	-1640.7 	-1609.47	188.79 
1   	17 	100  	-3647.83	-1634.97	-1608.97	123.898
1   	18 	100  	-4821.54	-1648.56	-1608.89	213.833
1   	19 	100  	-3548.85	-1634.69	-1608.27	115.481
1   	20 	100  	-2609.74	-1629.54	-1608.27	65.6357
1   	21 	100  	-2684.6 	-1634.04	-1608.27	75.6396
1   	22 	100  	-3075.28	-1635.49	-1608.24	105.323
1   	23 	100  	-2289.39	-1627.9 	-1606.54	57.6159
1   	24 	100  	-2943.57	-1630.82	-1606.54	90.9402
1   	25 	100  	-2967.61	-1625.76	-1606.54	71.5979
1   	26 	100  	-2719.95	-1627.46	-1605.85	80.4811
1   	27 	100  	-3685.6 	-1627.65	-1605.85	105.381
1   	28 	100  	-2845.52	-1623.7 	-1605.85	74.4379
1   	29 	100  	-2461.63	-1621.89	-1605.67	51.0815
1   	30 	100  	-3925.03	-1628.6 	-1605.62	121.35 
1   	31 	100  	-2061.13	-1620.26	-1605.62	37.7791
