rank	gen	depth	min     	avg     	max     	std    
7   	72 	100  	-2526   	-2056.07	-2039.73	48.5601
7   	73 	100  	-2458.73	-2056.08	-2039.6 	42.418 
7   	74 	100  	-2179.54	-2050.18	-2039.6 	18.5372
7   	75 	100  	-3477.11	-2057.9 	-2039.6 	92.9321
7   	76 	100  	-4022.48	-2058.09	-2039.3 	123.331
7   	77 	100  	-3195.55	-2055.63	-2039.3 	78.1927
7   	78 	100  	-2242.36	-2050.03	-2039.11	23.8644
7   	79 	100  	-2279.39	-2050.27	-2039.11	26.0463
7   	80 	100  	-2395.43	-2051.04	-2039.08	33.195 
7   	81 	100  	-2483.66	-2053.34	-2038.94	41.09  
7   	82 	100  	-3265.33	-2064.34	-2038.64	100.892
7   	83 	100  	-2241.35	-2047.48	-2038.64	18.7712
7   	84 	100  	-2500.48	-2053.11	-2038.64	45.9192
7   	85 	100  	-2360.74	-2051.26	-2038.64	33.7737
7   	86 	100  	-2485.88	-2048.19	-2038.64	33.3651
7   	87 	100  	-2161.6 	-2047.5 	-2037.9 	19.2334
7   	88 	100  	-2281.58	-2050.51	-2037.9 	28.5582
7   	89 	100  	-2338.84	-2049.19	-2037.61	28.9173
7   	90 	100  	-2346.98	-2051.54	-2037.51	37.0602
7   	91 	100  	-2644.46	-2049.3 	-2036.88	39.5748
7   	92 	100  	-2225.12	-2049.56	-2036.88	23.5463
7   	93 	100  	-3367.59	-2054.64	-2036.48	95.5682
7   	94 	100  	-2289.46	-2046.99	-2036.48	24.0987
7   	95 	100  	-2330   	-2047.71	-2036.31	26.5132
7   	96 	100  	-3207.23	-2055.2 	-2036.31	88.1871
7   	97 	100  	-2145.02	-2044.45	-2036.31	15.0356
7   	98 	100  	-2179.09	-2044.79	-2036.08	16.8174
7   	99 	100  	-2411.39	-2047.62	-2036.08	35.5882
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3018.48	-2320.55	-2116.1 	152.813
7   	1  	100  	-9881.27	-2286.69	-2104.06	490.565
7   	2  	100  	-3767.44	-2215.68	-2104.06	162.488
7   	3  	100  	-3811.34	-2190.59	-2098.06	159.982
7   	4  	100  	-3198.52	-2158.05	-2094.52	85.5893
7   	5  	100  	-5539.31	-2157.32	-2094.11	213.857
7   	6  	100  	-3273.63	-2143.81	-2089.09	120.282
7   	7  	100  	-2958.44	-2127.69	-2089.09	74.7561
7   	8  	100  	-3876.6 	-2129.16	-2081.27	127.77 
7   	9  	100  	-3396.73	-2125.77	-2071.51	106.844
7   	10 	100  	-2587.02	-2112.31	-2068.98	50.8537
7   	11 	100  	-6037.08	-2166.53	-2068.98	404.465
7   	12 	100  	-2491.97	-2099.34	-2068.98	43.9881
7   	13 	100  	-2887.47	-2102.71	-2068.28	71.5461
7   	14 	100  	-4877.09	-2110.35	-2067.1 	178.248
7   	15 	100  	-2645.21	-2088.13	-2067.1 	49.3696
7   	16 	100  	-2490.35	-2087.28	-2063.77	52.7922
7   	17 	100  	-2571.93	-2083.53	-2063.77	45.0517
7   	18 	100  	-2583.4 	-2086.9 	-2061.74	62.3636
7   	19 	100  	-2671   	-2084.15	-2061.74	52.1743
7   	20 	100  	-2896.22	-2085.15	-2061.48	69.539 
7   	21 	100  	-3013.39	-2081.29	-2061.48	73.5969
7   	22 	100  	-2451.27	-2077.04	-2060.79	40.1449
7   	23 	100  	-3024.59	-2083.36	-2060.79	89.7042
7   	24 	100  	-2629.23	-2082.72	-2060.69	67.7723
7   	25 	100  	-2416.43	-2075.54	-2059.96	39.7621
7   	26 	100  	-2793.92	-2076.64	-2058.12	57.9085
7   	27 	100  	-2982.74	-2075.35	-2058.12	61.904 
7   	28 	100  	-2514.85	-2073.39	-2057.76	38.7362
7   	29 	100  	-3714.49	-2089   	-2056.34	145.6  
7   	30 	100  	-2889.8 	-2079.76	-2056.34	68.8852
7   	31 	100  	-3501.38	-2081.73	-2055.39	123.566
7   	32 	100  	-2622.92	-2076.61	-2054.57	68.1228
7   	33 	100  	-2713.9 	-2073.82	-2054.55	56.8955
7   	34 	100  	-2447.94	-2066.25	-2052.14	32.4784
7   	35 	100  	-2369.89	-2065.5 	-2052.14	27.4618
7   	36 	100  	-3544.86	-2069.6 	-2052.14	88.1479
7   	37 	100  	-3507.67	-2075.05	-2051.62	118.473
7   	38 	100  	-2657.06	-2070.93	-2049.92	53.999 
7   	39 	100  	-3342.3 	-2076.04	-2049.92	109.48 
7   	40 	100  	-3397.86	-2068.47	-2049.92	81.7732
7   	41 	100  	-2399.31	-2063.1 	-2049.92	32.38  
7   	42 	100  	-2333.93	-2061.43	-2049.22	29.0919
7   	43 	100  	-3010.25	-2071.35	-2048.82	86.1657
7   	44 	100  	-3395.44	-2066.66	-2048.82	86.6264
7   	45 	100  	-2273.3 	-2060.24	-2048.28	24.4445
7   	46 	100  	-2698.5 	-2065.3 	-2047.83	58.6177
7   	47 	100  	-2655.77	-2060.82	-2047.56	47.2773
7   	48 	100  	-2611.04	-2060.94	-2047.56	44.1446
7   	49 	100  	-2619.17	-2065.25	-2045.86	58.2411
7   	50 	100  	-4489.82	-2068.55	-2045.55	152.826
7   	51 	100  	-2786.38	-2060.07	-2045.55	49.2527
7   	52 	100  	-3522.55	-2073.39	-2043.15	136.113
7   	53 	100  	-2728.11	-2063.88	-2043.15	63.3192
7   	54 	100  	-2867.65	-2060.71	-2043.15	60.2727
7   	55 	100  	-3022.46	-2057.55	-2043.15	61.4788
7   	56 	100  	-2234.61	-2053.81	-2042.1 	22.9544
7   	57 	100  	-3167.02	-2059.3 	-2041.94	73.0284
7   	58 	100  	-2512.88	-2053.42	-2041.82	38.1881
7   	59 	100  	-2659.38	-2056.66	-2040.74	48.0194
7   	60 	100  	-2387.18	-2053.47	-2040.71	38.6935
7   	61 	100  	-2441.88	-2052.78	-2039.42	37.4827
7   	62 	100  	-2369.21	-2051.51	-2039.35	30.8936
7   	63 	100  	-2821.91	-2057.19	-2039.35	74.6441
7   	64 	100  	-2443.08	-2048.57	-2039.04	28.1478
7   	65 	100  	-3001.37	-2055.3 	-2039.04	74.9594
7   	66 	100  	-2823.59	-2055.14	-2038.67	68.5042
7   	67 	100  	-2706.25	-2051.71	-2038.67	51.649 
7   	68 	100  	-2231.89	-2046.32	-2038.67	19.1473
7   	69 	100  	-2299.16	-2048.22	-2038.31	26.9115
7   	70 	100  	-2174.05	-2045.88	-2038.31	17.8793
7   	71 	100  	-2574.24	-2048.29	-2038.31	41.824 
7   	72 	100  	-2319.4 	-2048.3 	-2038.01	29.9551
7   	73 	100  	-2515.53	-2047.43	-2037.83	34.437 
7   	74 	100  	-2599.78	-2048.45	-2037.83	41.3778
7   	75 	100  	-2249   	-2045.01	-2037.48	17.8892
7   	76 	100  	-2295.37	-2047.17	-2037.48	29.0435
7   	77 	100  	-2284.62	-2047.14	-2037.48	27.0074
7   	78 	100  	-2328.84	-2047.51	-2037.48	28.4609
7   	79 	100  	-2546.15	-2049.02	-2037.48	45.8884
7   	80 	100  	-2575.45	-2046.73	-2037.48	38.885 
7   	81 	100  	-2195.43	-2045.74	-2037.06	20.1881
7   	82 	100  	-2254.71	-2044.14	-2037.06	21.8025
7   	83 	100  	-2757.73	-2047.34	-2036.82	45.9371
7   	84 	100  	-2479.66	-2047.6 	-2036.82	38.1503
7   	85 	100  	-2342.66	-2046.53	-2036.82	28.966 
7   	86 	100  	-2180.21	-2044.48	-2036.72	20.3782
7   	87 	100  	-2378.28	-2043.9 	-2036.72	25.5716
7   	88 	100  	-2157.58	-2043.09	-2036.7 	14.2214
7   	89 	100  	-2764.65	-2047.64	-2036.3 	53.0202
7   	90 	100  	-2262.48	-2046.2 	-2036.3 	26.9217
7   	91 	100  	-2170.1 	-2043.56	-2036.18	17.6605
7   	92 	100  	-2754.71	-2046.62	-2036.18	51.5142
7   	93 	100  	-2185.43	-2042.5 	-2035.79	16.5745
7   	94 	100  	-4384.27	-2054.39	-2035.79	147.114
7   	95 	100  	-2204.13	-2043.02	-2035.79	18.8793
7   	96 	100  	-2416.13	-2045.44	-2035.6 	33.4253
7   	97 	100  	-2774.12	-2045.51	-2035.6 	51.7524
7   	98 	100  	-2234.83	-2044.11	-2035.54	22.2619
7   	99 	100  	-2151.52	-2041.99	-2035.54	15.2345
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-22361.1	-2400.51	-2112.47	1183.71
7   	1  	100  	-5872.82	-2267.95	-2112.47	282.559
7   	2  	100  	-3745.65	-2200.13	-2092.72	123.719
7   	3  	100  	-2389.26	-2160.49	-2091.67	42.7261
7   	4  	100  	-4161.23	-2165.31	-2083.78	166.704
7   	5  	100  	-3006.39	-2140.36	-2083.78	73.1153
7   	6  	100  	-3194.54	-2127.03	-2083.78	69.8482
7   	7  	100  	-2675.97	-2117.46	-2083.78	51.2744
7   	8  	100  	-3358.05	-2118.05	-2083.26	90.5388
7   	9  	100  	-2474.22	-2102.35	-2081.2 	33.2754
7   	10 	100  	-2601.82	-2103.41	-2076.55	54.6867
7   	11 	100  	-2508.26	-2099.81	-2074.38	46.8837
7   	12 	100  	-2593.12	-2100.71	-2074.38	58.5233
7   	13 	100  	-2648.48	-2099.37	-2070.77	63.5983
7   	14 	100  	-12141.7	-2137.18	-2070.77	616.417
7   	15 	100  	-2480.76	-2088.14	-2067.03	38.4309
7   	16 	100  	-2686.07	-2090.1 	-2067.03	54.2865
7   	17 	100  	-3364.75	-2086.73	-2067.03	80.5514
7   	18 	100  	-2428.99	-2084.73	-2067.03	36.836 
7   	19 	100  	-6867.32	-2100.62	-2066.04	279.397
7   	20 	100  	-2437.51	-2085.24	-2065.94	49.5534
7   	21 	100  	-2666.34	-2080.28	-2062.32	49.3612
7   	22 	100  	-2510.87	-2082.68	-2061.25	51.2634
7   	23 	100  	-2664.66	-2079   	-2060.3 	50.3896
7   	24 	100  	-2377.16	-2075.31	-2060.3 	28.1777
7   	25 	100  	-2658.72	-2079.01	-2060.3 	47.849 
7   	26 	100  	-2444.96	-2077.43	-2060.11	46.5011
7   	27 	100  	-2685.26	-2084.03	-2059.22	76.3254
7   	28 	100  	-2857.47	-2074.56	-2059.22	58.0807
7   	29 	100  	-2762.8 	-2074.15	-2056.74	58.9935
7   	30 	100  	-2625.52	-2072.6 	-2055.52	50.9039
7   	31 	100  	-2304.06	-2067.12	-2053.82	23.3974
7   	32 	100  	-2658.84	-2072.55	-2053.82	59.4419
7   	33 	100  	-4084.93	-2080.89	-2053.82	138.83 
7   	34 	100  	-2353.96	-2065.58	-2052.99	31.6347
7   	35 	100  	-2569.95	-2068.85	-2052.17	48.0221
7   	36 	100  	-2399.03	-2065.08	-2050.65	36.5197
7   	37 	100  	-2271.11	-2062.04	-2050.65	27.1279
7   	38 	100  	-3420.24	-2067.11	-2050.65	90.2111
7   	39 	100  	-2403.21	-2058.13	-2050.59	23.5725
7   	40 	100  	-3019.68	-2065.99	-2049.76	71.5323
7   	41 	100  	-2782.57	-2062.39	-2047.85	58.5134
7   	42 	100  	-2335.94	-2058.86	-2047.85	30.5508
7   	43 	100  	-2393.62	-2058.51	-2047.85	28.9703
7   	44 	100  	-2631.21	-2061.39	-2046.71	52.9412
7   	45 	100  	-2924.91	-2060.26	-2046.71	58.108 
7   	46 	100  	-2387.31	-2054.65	-2045.72	24.9879
7   	47 	100  	-2371.29	-2055.44	-2045.72	26.5554
7   	48 	100  	-2145.42	-2053.02	-2045.72	14.4462
7   	49 	100  	-4052.82	-2071.67	-2045.17	169.455
7   	50 	100  	-2778.68	-2056.66	-2045.15	48.0714
7   	51 	100  	-4786.31	-2073.09	-2045.15	190.668
7   	52 	100  	-2248.56	-2052.87	-2044.84	24.6654
7   	53 	100  	-2236.02	-2051.1 	-2044.6 	15.9759
7   	54 	100  	-2308.62	-2050.6 	-2044.2 	22.3533
7   	55 	100  	-2399.32	-2053.97	-2044.07	34.1842
7   	56 	100  	-2421.51	-2051.43	-2043.85	31.1472
7   	57 	100  	-2230.85	-2050.52	-2043.85	18.4455
7   	58 	100  	-2181.64	-2050.32	-2043.74	15.7273
7   	59 	100  	-2496.45	-2051.41	-2043.03	33.2874
7   	60 	100  	-4211.23	-2058.35	-2042.3 	127.492
7   	61 	100  	-3058.6 	-2057.72	-2042.3 	82.5844
7   	62 	100  	-2208.44	-2049.63	-2042.3 	18.231 
7   	63 	100  	-2181.93	-2048.21	-2042.19	16.0026
7   	64 	100  	-2591.84	-2049.14	-2042.19	34.194 
7   	65 	100  	-5082.53	-2064.47	-2041.6 	181.167
7   	66 	100  	-2160.38	-2046.33	-2041.51	11.989 
7   	67 	100  	-2351.12	-2047.24	-2041.14	22.1189
7   	68 	100  	-2863.92	-2051.45	-2041.14	56.6629
7   	69 	100  	-2246.01	-2048.39	-2040.63	22.1141
7   	70 	100  	-2798.93	-2048.81	-2040.63	47.2975
7   	71 	100  	-2157.47	-2046.61	-2040.63	13.7137
7   	72 	100  	-2411.59	-2047.03	-2040.42	26.3293
7   	73 	100  	-2787.23	-2051.69	-2040.42	57.3813
7   	74 	100  	-2267.4 	-2046.74	-2040.23	18.4518
7   	75 	100  	-2666.43	-2050.85	-2040.23	46.2518
7   	76 	100  	-3612.07	-2053.92	-2039.37	99.3514
7   	77 	100  	-3583.49	-2056.17	-2039.37	102.51 
7   	78 	100  	-2801.6 	-2048.38	-2039.37	48.7731
7   	79 	100  	-2703.02	-2049.14	-2039.37	49.3744
7   	80 	100  	-2507.47	-2051.57	-2039.37	48.1716
7   	81 	100  	-2192.57	-2046.01	-2039.19	17.8439
7   	82 	100  	-2300.02	-2045.07	-2038.95	19.581 
7   	83 	100  	-12579.7	-2081.21	-2038.44	607.516
7   	84 	100  	-2164.58	-2042.72	-2038.22	10.8309
7   	85 	100  	-2078.09	-2041.36	-2038.22	5.74481
7   	86 	100  	-4066.28	-2054.86	-2038.22	128.626
7   	87 	100  	-2250.49	-2045.46	-2037.79	21.8722
7   	88 	100  	-2139.45	-2041.75	-2037.79	8.6665 
7   	89 	100  	-2370.57	-2044.52	-2037.79	24.5946
7   	90 	100  	-2207.21	-2043.05	-2037.49	18.0147
7   	91 	100  	-2263.08	-2043.3 	-2037.49	18.59  
7   	92 	100  	-2192.81	-2043.46	-2037.49	18.3879
7   	93 	100  	-2290.34	-2043.96	-2037.39	22.1098
7   	94 	100  	-2289.4 	-2045.7 	-2037.39	29.2292
7   	95 	100  	-2825.82	-2044.31	-2036.8 	46.9315
7   	96 	100  	-2196.77	-2042.96	-2036.8 	15.9216
7   	97 	100  	-2245.65	-2042.35	-2036.8 	19.363 
7   	98 	100  	-2100.58	-2040.35	-2036.8 	8.45177
7   	99 	100  	-2195.8 	-2041.37	-2036.8 	13.8496
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-17902.3	-2450.12	-2129.2 	978.115
7   	1  	100  	-5320.84	-2343.02	-2129.2 	385.519
7   	2  	100  	-4498.09	-2276.06	-2118.49	261.177
7   	3  	100  	-8758.44	-2271.88	-2092.74	524.531
7   	4  	100  	-6150.01	-2260.42	-2092.34	393.242
7   	5  	100  	-5474.61	-2221.57	-2092.34	288.898
7   	6  	100  	-4619.8 	-2177.26	-2090.54	164.83 
7   	7  	100  	-12724.5	-2263.76	-2089.5 	907.185
7   	8  	100  	-4682.56	-2165.85	-2089.5 	184.372
7   	9  	100  	-7301.58	-2189.49	-2087.59	415.713
7   	10 	100  	-5458.84	-2145.56	-2087.2 	213.791
7   	11 	100  	-3802.74	-2134.43	-2083.38	140.103
7   	12 	100  	-4297.22	-2153.72	-2082.75	237.177
7   	13 	100  	-26392.8	-2263.54	-2080.87	1594.53
7   	14 	100  	-2979.93	-2125.68	-2080.87	88.4244
7   	15 	100  	-6423.08	-2161.99	-2074.81	400.665
7   	16 	100  	-4035.9 	-2128.83	-2074.66	152.831
7   	17 	100  	-2586.73	-2114.16	-2074.66	72.759 
7   	18 	100  	-3173.08	-2110.56	-2071.45	82.1831
7   	19 	100  	-4380   	-2126.14	-2071.34	202.533
7   	20 	100  	-3649.27	-2115.25	-2070.11	131.548
7   	21 	100  	-5138.92	-2117.66	-2068.04	208.29 
7   	22 	100  	-3132.61	-2104.13	-2066.54	102.061
7   	23 	100  	-2881.04	-2097.16	-2066.54	73.6526
7   	24 	100  	-2496.34	-2090.38	-2066.5 	49.1142
7   	25 	100  	-6062.67	-2117.46	-2065.78	251.978
7   	26 	100  	-3354.54	-2101.09	-2065.78	110.021
7   	27 	100  	-4493.9 	-2117.98	-2064.46	208.01 
7   	28 	100  	-6016.99	-2115.97	-2064.46	269.932
7   	29 	100  	-2918.29	-2100.81	-2063.43	93.3503
7   	30 	100  	-3387.38	-2095.24	-2060.59	90.7807
7   	31 	100  	-3110.8 	-2096.87	-2060.59	102.206
7   	32 	100  	-2538.61	-2089.9 	-2059.37	54.4027
7   	33 	100  	-3307.07	-2092.74	-2059.24	93.4154
7   	34 	100  	-4573.82	-2098.86	-2059.24	164.518
7   	35 	100  	-2394.07	-2083.25	-2056.38	44.6625
7   	36 	100  	-4261.68	-2103.23	-2056.38	207.848
7   	37 	100  	-3123.23	-2092.23	-2055.87	93.7757
7   	38 	100  	-2763.73	-2080.27	-2055.21	59.3526
7   	39 	100  	-24160.2	-2180.54	-2055.21	1303.63
7   	40 	100  	-3704.68	-2084.47	-2054.59	115.185
7   	41 	100  	-2613.14	-2077.41	-2054.58	57.737 
7   	42 	100  	-3860.36	-2078.95	-2054.58	108.789
7   	43 	100  	-5099.53	-2085.98	-2054.56	182.044
7   	44 	100  	-4127.73	-2089.31	-2052.66	162.968
7   	45 	100  	-4813.4 	-2098.51	-2052.66	233.818
7   	46 	100  	-3508.47	-2078.61	-2051.54	94.8442
7   	47 	100  	-3928.21	-2078.57	-2048.83	118.973
7   	48 	100  	-2938.38	-2074.57	-2048.83	68.8292
7   	49 	100  	-4719.35	-2081.87	-2048.18	161.396
7   	50 	100  	-2752.14	-2072.28	-2047.46	72.2975
7   	51 	100  	-5719.78	-2105.98	-2047.46	294.261
7   	52 	100  	-2720.68	-2070.82	-2047.46	56.3077
7   	53 	100  	-4379.31	-2076.58	-2047.46	141.701
7   	54 	100  	-2349.19	-2064   	-2047.36	32.2962
7   	55 	100  	-2848.25	-2069.92	-2047.36	62.9712
7   	56 	100  	-2330.78	-2063.32	-2047.36	28.9312
7   	57 	100  	-3178.41	-2072.6 	-2047.17	85.4244
7   	58 	100  	-3268.46	-2075.04	-2046.87	101.167
7   	59 	100  	-2829.03	-2063.28	-2046.12	52.1386
7   	60 	100  	-2475.13	-2065.35	-2046.12	46.2581
7   	61 	100  	-2920.61	-2063.54	-2045.08	61.8937
7   	62 	100  	-3095.78	-2071.3 	-2045.08	82.4049
7   	63 	100  	-2663   	-2064   	-2044.44	58.2963
7   	64 	100  	-5432.57	-2080.25	-2043.86	214.13 
7   	65 	100  	-2982.14	-2061.37	-2043.86	60.9709
7   	66 	100  	-3370.55	-2066.28	-2043.86	86.6139
7   	67 	100  	-6876.06	-2076.41	-2043.86	280.469
7   	68 	100  	-2622.66	-2059.26	-2043.86	41.7588
7   	69 	100  	-2465.06	-2063.37	-2043.41	47.2018
7   	70 	100  	-2402.94	-2061.22	-2042.81	40.6327
7   	71 	100  	-2515.42	-2060.52	-2041.78	46.9124
7   	72 	100  	-2394.42	-2057.69	-2041.78	32.5234
7   	73 	100  	-3015   	-2062.36	-2041.65	67.421 
7   	74 	100  	-2456.66	-2057.22	-2041.65	36.1008
7   	75 	100  	-3744.68	-2067.73	-2040.95	118.318
7   	76 	100  	-3120.2 	-2064.1 	-2040.95	88.6625
7   	77 	100  	-3989.45	-2064.6 	-2040.72	125.803
7   	78 	100  	-2727.06	-2057.86	-2040.44	55.7081
7   	79 	100  	-2530.2 	-2059.3 	-2040.29	44.1325
7   	80 	100  	-6097.22	-2082.29	-2040.26	316.081
7   	81 	100  	-2816.09	-2061.74	-2039.49	81.2113
7   	82 	100  	-2743.13	-2061.77	-2039.49	69.7804
7   	83 	100  	-2450.73	-2053.41	-2038.9 	39.2171
7   	84 	100  	-2419.02	-2053.05	-2038.9 	34.5245
7   	85 	100  	-2545.76	-2055.01	-2038.63	45.9326
7   	86 	100  	-2807.84	-2055.99	-2038.63	66.0425
7   	87 	100  	-2623.29	-2050.56	-2038.63	40.6201
7   	88 	100  	-2564.59	-2057.02	-2038.63	53.5524
7   	89 	100  	-2397.88	-2053.71	-2038.63	35.431 
7   	90 	100  	-2376.2 	-2052.92	-2038.32	33.9665
7   	91 	100  	-2712.97	-2055.5 	-2038.32	58.4846
7   	92 	100  	-3501.87	-2060.05	-2038.32	99.2402
7   	93 	100  	-3218.21	-2061.77	-2038.32	99.8926
7   	94 	100  	-2366.44	-2052.47	-2038.1 	32.8354
7   	95 	100  	-4257.93	-2057.37	-2038.1 	132.375
7   	96 	100  	-2207.23	-2050.84	-2038.1 	21.9372
7   	97 	100  	-2532.33	-2050.2 	-2038.09	37.6757
7   	98 	100  	-3160.57	-2057.8 	-2038.09	92.2066
7   	99 	100  	-3297.12	-2055.85	-2038.09	91.6235
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-5612.73	-2361.24	-2099.93	305.021
7   	1  	100  	-4220.94	-2244.1 	-2083.07	194.369
7   	2  	100  	-3947.33	-2191.12	-2083.07	146.226
7   	3  	100  	-3342.41	-2163.66	-2083.07	112.98 
7   	4  	100  	-3365.18	-2145.3 	-2076.25	108.471
7   	5  	100  	-2546.07	-2125.43	-2076.25	50.8013
7   	6  	100  	-3123.96	-2116.28	-2076.25	75.2153
7   	7  	100  	-3173.31	-2107.45	-2074.44	85.316 
7   	8  	100  	-3280.19	-2106.94	-2074.44	94.1819
7   	9  	100  	-3480.52	-2103.19	-2071.93	96.4903
7   	10 	100  	-2664.47	-2094.08	-2071.93	50.8773
7   	11 	100  	-6578.8 	-2109.48	-2069   	268.493
7   	12 	100  	-4607.15	-2101.02	-2068.08	157.308
7   	13 	100  	-3212.57	-2093.45	-2065.55	93.2715
7   	14 	100  	-2310.85	-2086.32	-2065.15	33.9134
7   	15 	100  	-3504.95	-2089.95	-2062.23	95.2364
7   	16 	100  	-2466.08	-2087.31	-2062.23	54.9484
7   	17 	100  	-2551.96	-2080.76	-2060.5 	41.7076
7   	18 	100  	-2801.02	-2077.05	-2059.57	47.5678
7   	19 	100  	-11102  	-2119.01	-2059.23	535.567
7   	20 	100  	-2319.07	-2072.08	-2055.63	28.4965
7   	21 	100  	-3297.34	-2081.87	-2055.63	111.433
7   	22 	100  	-2267.37	-2068.92	-2054.01	25.3808
7   	23 	100  	-3495.14	-2080.86	-2054.01	125.753
7   	24 	100  	-2773.72	-2073.41	-2054.01	62.0604
7   	25 	100  	-2443.21	-2066.24	-2053.32	38.3098
7   	26 	100  	-2356.71	-2065.21	-2051.5 	35.8781
7   	27 	100  	-2231.5 	-2061   	-2051.45	16.5144
7   	28 	100  	-2368.46	-2063.11	-2051.1 	27.0972
7   	29 	100  	-2934.21	-2063.48	-2050.7 	56.1847
7   	30 	100  	-2810.9 	-2068.76	-2050.7 	65.6377
7   	31 	100  	-3016.32	-2067.97	-2050.04	84.0833
7   	32 	100  	-2686.68	-2066.79	-2049.37	62.9542
