rank	gen	depth	min     	avg     	max     	std    
4   	99 	100  	-1160.06	-838.207	-828.426	31.5862
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-2953.25	-1049.37	-885.086	186.025
4   	1  	100  	-9922.13	-1015.18	-867.846	588.429
4   	2  	100  	-6516.12	-962.558	-864.809	328.187
4   	3  	100  	-3288.39	-930.806	-858.685	151.183
4   	4  	100  	-4792.67	-922.88 	-858.33 	204.952
4   	5  	100  	-2719.5 	-902.536	-855.062	105.86 
4   	6  	100  	-1438.56	-889.104	-850.989	59.4139
4   	7  	100  	-2286.22	-889.702	-845.313	102.416
4   	8  	100  	-3750.23	-889.616	-843.813	161.726
4   	9  	100  	-2970.93	-881.766	-843.813	143.688
4   	10 	100  	-2090.96	-875.992	-841.166	95.8352
4   	11 	100  	-1360.06	-868.873	-840.559	59.6204
4   	12 	100  	-2060.72	-873.242	-839.505	98.6808
4   	13 	100  	-2069.52	-875.217	-839.505	108.878
4   	14 	100  	-1807.27	-864.333	-839.107	66.0211
4   	15 	100  	-2324.46	-867.923	-839.084	118.739
4   	16 	100  	-3607.88	-864.44 	-837.497	174.152
4   	17 	100  	-1698.44	-860.659	-835.315	68.4044
4   	18 	100  	-1484.99	-854.01 	-834.02 	51.9416
4   	19 	100  	-3218.68	-855.044	-833.473	116.377
4   	20 	100  	-2353.31	-856.058	-833.32 	87.7165
4   	21 	100  	-2527.66	-859.409	-832.225	108.972
4   	22 	100  	-1977.86	-852.648	-832.197	82.8133
4   	23 	100  	-1323.82	-847.073	-831.975	37.7621
4   	24 	100  	-1443.18	-846.979	-831.975	51.3979
4   	25 	100  	-4813.92	-852.024	-831.975	181.224
4   	26 	100  	-4651.51	-855.182	-830.84 	190.942
4   	27 	100  	-1444.87	-849.739	-830.84 	65.7543
4   	28 	100  	-1314.77	-844.476	-830.84 	43.3469
4   	29 	100  	-1678.83	-845.445	-830.571	57.4709
4   	30 	100  	-5700.49	-860.733	-830.083	285.958
4   	31 	100  	-1885.32	-855.858	-830.054	98.3066
4   	32 	100  	-34471.9	-949.381	-830.044	1593.01
4   	33 	100  	-1443.91	-842.265	-830.044	43.604 
4   	34 	100  	-1362.28	-843.016	-829.685	45.8229
4   	35 	100  	-2135.01	-841.721	-829.258	65.7139
4   	36 	100  	-2270.12	-846.744	-829.258	87.6544
4   	37 	100  	-1831.21	-841.743	-829.258	55.6718
4   	38 	100  	-1164.7 	-838.425	-829.258	28.9626
4   	39 	100  	-1797.14	-841.873	-828.86 	57.4901
4   	40 	100  	-1285.95	-843.184	-828.86 	48.5165
4   	41 	100  	-1469.47	-841.388	-828.86 	48.7082
4   	42 	100  	-1775.38	-840.615	-828.484	53.43  
4   	43 	100  	-1421.28	-840.485	-828.484	41.1284
4   	44 	100  	-2394.04	-842.571	-828.484	82.6016
4   	45 	100  	-1175.28	-837.832	-828.47 	31.3165
4   	46 	100  	-1781.96	-843.711	-828.47 	75.4386
4   	47 	100  	-2092.16	-843.081	-828.47 	86.4296
4   	48 	100  	-1798.91	-844.596	-828.47 	78.4566
4   	49 	100  	-1391.87	-839.349	-828.47 	40.0095
4   	50 	100  	-1249.88	-839.791	-828.47 	40.3101
4   	51 	100  	-1006.11	-834.297	-828.47 	17.8458
4   	52 	100  	-1402.09	-837.878	-828.47 	41.1097
4   	53 	100  	-1263.1 	-836.9  	-828.426	32.8499
4   	54 	100  	-1292.54	-836.65 	-828.426	31.8283
4   	55 	100  	-1341.87	-836.73 	-828.426	36.1867
4   	56 	100  	-1387.53	-836.432	-828.426	34.5796
4   	57 	100  	-1162.39	-835.703	-828.426	26.1839
4   	58 	100  	-1247.11	-836.387	-828.426	30.9296
4   	59 	100  	-1332.62	-837.858	-828.426	36.9898
4   	60 	100  	-1126.15	-835.994	-828.426	26.5456
4   	61 	100  	-1432.79	-838.121	-828.426	39.8475
4   	62 	100  	-3851.13	-851.834	-828.426	169.194
4   	63 	100  	-1500.99	-838.142	-828.426	42.1569
4   	64 	100  	-1200.53	-839.313	-828.426	36.7242
4   	65 	100  	-1807.61	-843.175	-828.426	74.7232
4   	66 	100  	-1506.41	-838.033	-828.426	42.3513
4   	67 	100  	-1827.34	-839.725	-828.426	53.5716
4   	68 	100  	-1284.41	-837.223	-828.426	35.0991
4   	69 	100  	-1909.79	-853.7  	-828.426	110.579
4   	70 	100  	-1106.53	-835.686	-828.426	25.198 
4   	71 	100  	-2118.24	-842.849	-828.426	81.7653
4   	72 	100  	-5451.21	-852.27 	-828.426	239.173
4   	73 	100  	-5872.8 	-852.71 	-828.426	240.912
4   	74 	100  	-1960.48	-841.453	-828.426	73.9182
4   	75 	100  	-1436.53	-842.316	-828.426	55.6215
4   	76 	100  	-1685.53	-846.071	-828.426	70.8846
4   	77 	100  	-2027.28	-837.49 	-828.426	56.9995
4   	78 	100  	-1810.12	-843.6  	-828.426	66.5347
4   	79 	100  	-1050.79	-835.051	-828.426	22.6118
4   	80 	100  	-2417.45	-845.579	-828.426	104.555
4   	81 	100  	-1766.8 	-839.543	-828.426	57.1564
4   	82 	100  	-1340.08	-837.237	-828.426	35.9934
4   	83 	100  	-2107.94	-847.651	-828.426	103.533
4   	84 	100  	-1096.99	-837.391	-828.426	28.0788
4   	85 	100  	-1390.24	-838.519	-828.426	42.419 
4   	86 	100  	-1689.99	-840.694	-828.426	58.5717
4   	87 	100  	-1700.99	-839.92 	-828.426	57.1629
4   	88 	100  	-1341.1 	-837.455	-828.426	38.7462
4   	89 	100  	-2017.32	-840.698	-828.426	73.5922
4   	90 	100  	-2405.08	-843.384	-828.426	94.1893
4   	91 	100  	-1627.14	-840.052	-828.426	54.633 
4   	92 	100  	-4426.19	-850.185	-828.426	192.498
4   	93 	100  	-1478.67	-838.735	-828.426	40.3908
4   	94 	100  	-1188.67	-835.312	-828.426	27.275 
4   	95 	100  	-1432.63	-837.916	-828.426	37.5013
4   	96 	100  	-2769.23	-844.316	-828.426	100.939
4   	97 	100  	-2375.32	-840.074	-828.426	92.5481
4   	98 	100  	-2240.95	-841.59 	-828.426	88.5485
4   	99 	100  	-1532.08	-838.093	-828.426	46.7054
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-17515.9	-1154.59	-866.137	870.256
4   	1  	100  	-7096.75	-1024.58	-862.225	422.125
4   	2  	100  	-6373.94	-979.942	-861.578	395.203
4   	3  	100  	-4039   	-943.686	-858.134	227.564
4   	4  	100  	-10920.3	-948.138	-858.134	487.891
4   	5  	100  	-4361.36	-922.249	-854.729	248.6  
4   	6  	100  	-3179.77	-905.519	-849.294	137.59 
4   	7  	100  	-4890.47	-921.436	-849.181	285.399
4   	8  	100  	-2822.94	-901.911	-840.759	163.591
4   	9  	100  	-16379.2	-955.23 	-840.759	782.381
4   	10 	100  	-3438.48	-886.104	-838.753	134.694
4   	11 	100  	-11941.5	-913.157	-837.743	512.942
4   	12 	100  	-3598.25	-886.382	-837.743	161.061
4   	13 	100  	-8072.66	-902.451	-836.789	365.092
4   	14 	100  	-5710.19	-892.85 	-835.996	271.932
4   	15 	100  	-12343.7	-909.721	-835.575	544.582
4   	16 	100  	-5326.76	-871.738	-835.575	210.991
4   	17 	100  	-16763.8	-934.774	-833.792	942.877
4   	18 	100  	-2614.9 	-872.245	-833.792	134.451
4   	19 	100  	-1627.62	-866.248	-833.606	73.9429
4   	20 	100  	-2522.11	-875.491	-833.45 	158.3  
4   	21 	100  	-1492.1 	-860.831	-833.45 	67.8058
4   	22 	100  	-1887.81	-864.895	-832.56 	90.2354
4   	23 	100  	-2367.73	-863.556	-832.406	110.096
4   	24 	100  	-2646.64	-854.825	-831.566	92.1724
4   	25 	100  	-3121.61	-861.793	-831.566	130.666
4   	26 	100  	-1477.71	-855.726	-831.543	59.0345
4   	27 	100  	-6286.8 	-886.463	-831.265	318.428
4   	28 	100  	-2466.63	-867.247	-831.168	148.973
4   	29 	100  	-5346.59	-874.431	-831.126	250.014
4   	30 	100  	-1419.37	-851.129	-830.77 	58.6644
4   	31 	100  	-4257.31	-853.336	-830.77 	157.729
4   	32 	100  	-2205.5 	-852.797	-830.003	88.3411
4   	33 	100  	-3576.94	-859.813	-829.326	151.238
4   	34 	100  	-1411.21	-850.715	-829.326	52.2357
4   	35 	100  	-1500.48	-855.158	-829.326	69.4054
4   	36 	100  	-6577   	-866.056	-829.326	289.976
4   	37 	100  	-5190.8 	-861.276	-829.236	227.202
4   	38 	100  	-6359.44	-876.697	-829.236	347.211
4   	39 	100  	-1545.95	-847.925	-829.236	66.0862
4   	40 	100  	-7415.64	-876.009	-829.177	411.505
4   	41 	100  	-1514.57	-848.877	-829.177	68.8651
