rank	gen	depth	min     	avg     	max     	std    
1   	92 	100  	-2075.72	-1607.56	-1603.54	24.4622
1   	93 	100  	-2070.35	-1607.52	-1603.54	23.1142
1   	94 	100  	-2167.85	-1610.06	-1603.54	39.1027
1   	95 	100  	-1773.15	-1607.03	-1603.54	14.0555
1   	96 	100  	-2079.02	-1609.36	-1603.54	31.1942
1   	97 	100  	-1808.2 	-1607.53	-1603.54	17.7118
1   	98 	100  	-1772.46	-1606.56	-1603.54	12.4185
1   	99 	100  	-1900.04	-1607.17	-1603.54	16.2131
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-3445.42	-1666.33	-1609.56	127.308
1   	1  	100  	-4676.04	-1661.07	-1607.38	219.146
1   	2  	100  	-2530.25	-1632.29	-1607.38	51.9123
1   	3  	100  	-2516.58	-1629.2 	-1607.38	59.9097
1   	4  	100  	-23123.8	-1687.59	-1607.14	1045.84
1   	5  	100  	-2446.96	-1626.27	-1606.37	69.4616
1   	6  	100  	-1876.11	-1616.15	-1605.19	21.0538
1   	7  	100  	-2141.11	-1615.02	-1605.19	27.4017
1   	8  	100  	-6540.97	-1626.38	-1605.19	227.668
1   	9  	100  	-2877.74	-1618.31	-1604.32	68.5413
1   	10 	100  	-1862.28	-1612.57	-1604.32	21.1339
1   	11 	100  	-2020.4 	-1612.36	-1604.32	26.7627
1   	12 	100  	-2065.55	-1610.16	-1604.24	23.8188
1   	13 	100  	-1768.39	-1609.2 	-1604.24	13.3189
1   	14 	100  	-1782.51	-1609.73	-1603.54	17.7702
1   	15 	100  	-2086.41	-1610.31	-1603.54	30.9054
1   	16 	100  	-2246.82	-1613.52	-1603.54	46.0713
1   	17 	100  	-2250.89	-1609.16	-1603.54	31.9976
1   	18 	100  	-1771.39	-1607.83	-1603.54	14.2024
1   	19 	100  	-2406.79	-1611.48	-1603.54	47.3363
1   	20 	100  	-1720.54	-1607.92	-1603.54	12.3613
1   	21 	100  	-1730.87	-1606.65	-1603.54	9.22349
1   	22 	100  	-1807.48	-1608.27	-1603.54	17.8369
1   	23 	100  	-1675.81	-1606.04	-1603.54	6.40237
1   	24 	100  	-1756.9 	-1606.5 	-1603.54	10.2541
1   	25 	100  	-2099   	-1608.47	-1603.54	25.3665
1   	26 	100  	-1736.56	-1607.18	-1603.54	12.308 
1   	27 	100  	-3041.36	-1611.44	-1603.54	77.5232
1   	28 	100  	-2015.38	-1608.89	-1603.54	26.8716
1   	29 	100  	-1984.64	-1606.82	-1603.54	19.7929
1   	30 	100  	-1821.34	-1607.8 	-1603.54	16.4776
1   	31 	100  	-2424.18	-1608.87	-1603.54	40.0972
1   	32 	100  	-1682.88	-1605.51	-1603.54	6.07658
1   	33 	100  	-1760.6 	-1607.75	-1603.54	14.3088
1   	34 	100  	-1973.54	-1607.84	-1603.54	21.0886
1   	35 	100  	-1888.63	-1608.15	-1603.54	21.7615
1   	36 	100  	-1892.93	-1607.74	-1603.54	19.5615
1   	37 	100  	-1675.51	-1605.92	-1603.54	7.04296
1   	38 	100  	-1721.61	-1606.43	-1603.54	9.89297
1   	39 	100  	-1743.07	-1606.54	-1603.54	11.7688
1   	40 	100  	-1706.36	-1606.43	-1603.54	10.1075
1   	41 	100  	-1724.89	-1606.23	-1603.54	9.75461
1   	42 	100  	-1754.8 	-1605.76	-1603.54	9.84105
1   	43 	100  	-1812.37	-1606.64	-1603.54	12.8632
1   	44 	100  	-1879.95	-1607.26	-1603.54	17.3697
1   	45 	100  	-1745.53	-1606.32	-1603.54	11.8243
1   	46 	100  	-1900.04	-1606.87	-1603.54	17.2341
1   	47 	100  	-1710.65	-1606.45	-1603.54	10.4959
1   	48 	100  	-1655.23	-1605.68	-1603.54	6.07657
1   	49 	100  	-1761.78	-1606.06	-1603.54	10.0521
1   	50 	100  	-2332.77	-1609.56	-1603.54	43.4899
1   	51 	100  	-2353.66	-1607.72	-1603.54	36.6925
1   	52 	100  	-2301.55	-1609.49	-1603.54	39.1197
1   	53 	100  	-1763.33	-1606.4 	-1603.54	12.1659
1   	54 	100  	-1775.28	-1606.43	-1603.54	11.5169
1   	55 	100  	-1942.69	-1607.45	-1603.54	20.7529
1   	56 	100  	-1696.41	-1606.82	-1603.54	11.1505
1   	57 	100  	-2091.53	-1607.48	-1603.54	25.5566
1   	58 	100  	-2186.78	-1607.85	-1603.54	29.7705
1   	59 	100  	-1851.4 	-1606.61	-1603.54	14.8412
1   	60 	100  	-4790.19	-1619.1 	-1603.54	168.908
1   	61 	100  	-1862.2 	-1608.53	-1603.54	22.4679
1   	62 	100  	-1713.16	-1606.02	-1603.54	9.83042
1   	63 	100  	-1903.91	-1607.61	-1603.54	19.8263
1   	64 	100  	-1820.65	-1607.09	-1603.54	15.8158
1   	65 	100  	-1997.79	-1606.96	-1603.54	21.9   
1   	66 	100  	-1691.33	-1606.31	-1603.54	8.46223
1   	67 	100  	-1721.63	-1606.09	-1603.54	9.58788
1   	68 	100  	-1944.16	-1606.12	-1603.54	16.5791
1   	69 	100  	-1963.72	-1606.99	-1603.54	19.3231
1   	70 	100  	-1865.57	-1606.97	-1603.54	16.5629
1   	71 	100  	-1747.05	-1606.45	-1603.54	11.8768
1   	72 	100  	-1876.25	-1607.63	-1603.54	19.4133
1   	73 	100  	-1716.33	-1606.08	-1603.54	9.20604
1   	74 	100  	-1800.62	-1606.93	-1603.54	13.7088
1   	75 	100  	-2200.92	-1607.65	-1603.54	29.3498
1   	76 	100  	-1783.13	-1606.52	-1603.54	12.1328
1   	77 	100  	-1711.94	-1606.29	-1603.54	9.24566
1   	78 	100  	-1938.02	-1607.33	-1603.54	20.6375
1   	79 	100  	-1741.54	-1605.81	-1603.54	9.27172
1   	80 	100  	-1719.02	-1606.58	-1603.54	10.3838
1   	81 	100  	-1719.91	-1606.37	-1603.54	10.0377
1   	82 	100  	-2287.38	-1609.42	-1603.54	37.7254
1   	83 	100  	-1693.23	-1605.6 	-1603.54	7.4036 
1   	84 	100  	-2004.91	-1607.23	-1603.54	25.1047
1   	85 	100  	-1794.7 	-1606.45	-1603.54	14.2149
1   	86 	100  	-1640.79	-1605.37	-1603.54	4.65657
1   	87 	100  	-1776.55	-1606.24	-1603.54	11.0262
1   	88 	100  	-1861.98	-1606.53	-1603.54	15.8266
1   	89 	100  	-1795.4 	-1606.49	-1603.54	12.2131
1   	90 	100  	-2104.09	-1607.08	-1603.54	26.8569
1   	91 	100  	-2171.76	-1608.32	-1603.54	30.7724
1   	92 	100  	-1929.48	-1607.47	-1603.54	25.9564
1   	93 	100  	-1958.84	-1607.15	-1603.54	22.2352
1   	94 	100  	-1832.73	-1608.08	-1603.54	19.3193
1   	95 	100  	-2023.29	-1607.94	-1603.54	24.614 
1   	96 	100  	-2207.21	-1609.12	-1603.54	39.252 
1   	97 	100  	-2039.88	-1607.59	-1603.54	22.782 
1   	98 	100  	-2039.15	-1608.62	-1603.54	27.6559
1   	99 	100  	-1737.85	-1605.95	-1603.54	9.53217
rank	gen	depth	min     	avg     	max     	std     
1   	0  	100  	-1918.94	-1653.38	-1608.89	38.9667 
1   	1  	100  	-1818.26	-1630.51	-1608.84	18.2365 
1   	2  	100  	-1649.73	-1621.01	-1608.7 	7.05272 
1   	3  	100  	-1943.16	-1617.56	-1608.7 	19.8197 
1   	4  	100  	-1677.82	-1613.69	-1607.54	4.55935 
1   	5  	100  	-1659.73	-1611.98	-1607.03	3.40758 
1   	6  	100  	-1655.51	-1610.79	-1605.64	3.57973 
1   	7  	100  	-1624.83	-1609.36	-1605.64	1.79176 
1   	8  	100  	-1658.06	-1608.59	-1604.32	3.11242 
1   	9  	100  	-1651.04	-1607.62	-1604.24	3.0766  
1   	10 	100  	-1618.81	-1606.74	-1604.24	1.3173  
1   	11 	100  	-1629.39	-1606.16	-1604.24	1.8611  
1   	12 	100  	-1626.1 	-1605.62	-1604.24	2.14926 
1   	13 	100  	-1642.02	-1605.19	-1603.54	2.61572 
1   	14 	100  	-1666.57	-1604.68	-1603.54	2.83021 
1   	15 	100  	-1670.4 	-1604.58	-1603.54	3.15343 
1   	16 	100  	-1642.93	-1604.53	-1603.54	2.51996 
1   	17 	100  	-1626.56	-1604.13	-1603.54	1.19919 
1   	18 	100  	-1635.43	-1603.98	-1603.54	2.04662 
1   	19 	100  	-1616.58	-1603.69	-1603.54	0.795407
1   	20 	100  	-1612.58	-1603.62	-1603.54	0.648755
1   	21 	100  	-1652.41	-1603.78	-1603.54	2.61301 
1   	22 	100  	-1614.95	-1603.67	-1603.54	0.90849 
1   	23 	100  	-1640.18	-1603.77	-1603.54	2.29149 
1   	24 	100  	-1622.6 	-1603.7 	-1603.54	1.35152 
1   	25 	100  	-1676.51	-1603.75	-1603.54	3.28488 
1   	26 	100  	-1618.68	-1603.68	-1603.54	1.14432 
1   	27 	100  	-1614.16	-1603.6 	-1603.54	0.544359
1   	28 	100  	-1617.41	-1603.65	-1603.54	0.888845
1   	29 	100  	-1676.97	-1603.82	-1603.54	3.58225 
1   	30 	100  	-1606.8 	-1603.57	-1603.54	0.227178
1   	31 	100  	-1619.09	-1603.69	-1603.54	1.02076 
1   	32 	100  	-1613.34	-1603.67	-1603.54	0.871443
1   	33 	100  	-1622.28	-1603.64	-1603.54	0.932332
1   	34 	100  	-1658.62	-1603.78	-1603.54	2.61517 
1   	35 	100  	-1629.91	-1603.79	-1603.54	1.8476  
1   	36 	100  	-1623.02	-1603.7 	-1603.54	1.15742 
1   	37 	100  	-1629.62	-1603.7 	-1603.54	1.52355 
1   	38 	100  	-1624.28	-1603.76	-1603.54	1.55859 
1   	39 	100  	-1608.19	-1603.59	-1603.54	0.351787
1   	40 	100  	-1623.24	-1603.66	-1603.54	1.1436  
1   	41 	100  	-1620.64	-1603.71	-1603.54	1.31978 
1   	42 	100  	-1613.25	-1603.66	-1603.54	0.736748
1   	43 	100  	-1621.62	-1603.71	-1603.54	1.1687  
1   	44 	100  	-1614.22	-1603.64	-1603.54	0.773849
1   	45 	100  	-1626.14	-1603.7 	-1603.54	1.45899 
1   	46 	100  	-1940.46	-1604.59	-1603.54	15.7297 
1   	47 	100  	-1735.56	-1604.32	-1603.54	8.07156 
1   	48 	100  	-1628.92	-1603.73	-1603.54	1.45041 
1   	49 	100  	-1649.27	-1603.83	-1603.54	2.97881 
1   	50 	100  	-1631.3 	-1603.71	-1603.54	1.53271 
1   	51 	100  	-1612.72	-1603.62	-1603.54	0.583472
1   	52 	100  	-1612   	-1603.59	-1603.54	0.515345
1   	53 	100  	-1607.49	-1603.57	-1603.54	0.23885 
1   	54 	100  	-1629.49	-1603.71	-1603.54	1.64667 
1   	55 	100  	-1620.22	-1603.65	-1603.54	1.06952 
1   	56 	100  	-1620.08	-1603.62	-1603.54	0.82623 
1   	57 	100  	-1606.8 	-1603.6 	-1603.54	0.346965
1   	58 	100  	-1633.85	-1603.76	-1603.54	1.77024 
1   	59 	100  	-1644.04	-1603.78	-1603.54	2.26734 
1   	60 	100  	-1658.62	-1603.71	-1603.54	2.51716 
1   	61 	100  	-1609.89	-1603.57	-1603.54	0.413366
1   	62 	100  	-1618.12	-1603.65	-1603.54	0.993726
1   	63 	100  	-1613.95	-1603.62	-1603.54	0.652984
1   	64 	100  	-1718.44	-1603.82	-1603.54	5.15293 
1   	65 	100  	-1792.11	-1604.05	-1603.54	8.49555 
1   	66 	100  	-1608.44	-1603.58	-1603.54	0.367956
1   	67 	100  	-1608.49	-1603.59	-1603.54	0.429067
1   	68 	100  	-1616.58	-1603.68	-1603.54	0.945404
1   	69 	100  	-1607.54	-1603.57	-1603.54	0.305035
1   	70 	100  	-1620.36	-1603.62	-1603.54	0.902028
1   	71 	100  	-1618.31	-1603.76	-1603.54	1.40567 
1   	72 	100  	-1628.92	-1603.71	-1603.54	1.50527 
1   	73 	100  	-1610.34	-1603.59	-1603.54	0.397788
1   	74 	100  	-1624   	-1603.71	-1603.54	1.40166 
1   	75 	100  	-1618.8 	-1603.63	-1603.54	0.903779
1   	76 	100  	-1623.72	-1603.73	-1603.54	1.45006 
1   	77 	100  	-1962.44	-1604.55	-1603.54	16.2445 
1   	78 	100  	-1619.05	-1603.67	-1603.54	1.04221 
1   	79 	100  	-1619.8 	-1603.67	-1603.54	1.09195 
1   	80 	100  	-1608.1 	-1603.58	-1603.54	0.306197
1   	81 	100  	-1622.04	-1603.64	-1603.54	0.951018
1   	82 	100  	-1627.94	-1603.67	-1603.54	1.21447 
1   	83 	100  	-1617.42	-1603.65	-1603.54	0.824914
1   	84 	100  	-1618.25	-1603.69	-1603.54	1.1756  
1   	85 	100  	-1707.66	-1603.96	-1603.54	5.0228  
1   	86 	100  	-1610.34	-1603.57	-1603.54	0.33592 
1   	87 	100  	-1612.28	-1603.66	-1603.54	0.792717
1   	88 	100  	-1672.53	-1603.92	-1603.54	4.04841 
1   	89 	100  	-1612.7 	-1603.6 	-1603.54	0.614573
1   	90 	100  	-1627.65	-1603.64	-1603.54	1.20594 
1   	91 	100  	-1628.76	-1603.71	-1603.54	1.46029 
1   	92 	100  	-1616.72	-1603.63	-1603.54	0.895623
1   	93 	100  	-1693.72	-1604.08	-1603.54	5.39864 
1   	94 	100  	-1614.92	-1603.68	-1603.54	0.919375
1   	95 	100  	-1657.63	-1603.72	-1603.54	2.48633 
1   	96 	100  	-1616.59	-1603.64	-1603.54	0.828539
1   	97 	100  	-1614.43	-1603.6 	-1603.54	0.602896
1   	98 	100  	-1612.5 	-1603.62	-1603.54	0.599678
1   	99 	100  	-1641.32	-1603.8 	-1603.54	2.3485  
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-1994.48	-1652.91	-1607.37	42.7143
1   	1  	100  	-2479.81	-1642.23	-1607.37	74.28  
1   	2  	100  	-1970.18	-1626.84	-1607.37	27.6768
1   	3  	100  	-3292.85	-1624.88	-1607.16	83.26  
1   	4  	100  	-1873.92	-1620.19	-1607.1 	26.6766
1   	5  	100  	-2995.43	-1622.32	-1606.92	79.255 
1   	6  	100  	-2221.96	-1613.9 	-1605.85	29.1776
1   	7  	100  	-1804.99	-1612.59	-1605.67	14.7067
1   	8  	100  	-1829.14	-1612.54	-1604.84	17.3303
1   	9  	100  	-1685.28	-1610.12	-1604.7 	9.08532
1   	10 	100  	-1712.25	-1609.74	-1604.27	10.6296
1   	11 	100  	-1846.46	-1610.04	-1604.27	17.9534
1   	12 	100  	-1815.23	-1609.27	-1604.14	15.0551
1   	13 	100  	-1707.12	-1608.2 	-1604.1 	9.73518
1   	14 	100  	-1990.68	-1608.27	-1603.54	21.8834
1   	15 	100  	-1704.96	-1606.64	-1603.54	7.81156
1   	16 	100  	-2189.77	-1608.96	-1603.54	31.7909
1   	17 	100  	-1740.74	-1606.69	-1603.54	9.75854
1   	18 	100  	-1705.67	-1605.92	-1603.54	7.39417
1   	19 	100  	-1716.21	-1605.63	-1603.54	8.30466
1   	20 	100  	-1682.6 	-1605.25	-1603.54	6.38146
1   	21 	100  	-1672.64	-1605.47	-1603.54	6.80253
1   	22 	100  	-1699.51	-1605.3 	-1603.54	7.00191
1   	23 	100  	-1794.8 	-1605.45	-1603.54	10.3474
1   	24 	100  	-1745.23	-1606.15	-1603.54	11.7671
1   	25 	100  	-1771.8 	-1605.94	-1603.54	11.0395
1   	26 	100  	-2532.25	-1607.45	-1603.54	43.7173
1   	27 	100  	-1847.31	-1606.11	-1603.54	15.0223
1   	28 	100  	-1733.42	-1605.7 	-1603.54	9.56016
1   	29 	100  	-2254.4 	-1607.31	-1603.54	36.1236
1   	30 	100  	-1693.72	-1604.98	-1603.54	6.83474
1   	31 	100  	-1739.4 	-1605.71	-1603.54	9.9713 
1   	32 	100  	-1819   	-1606.13	-1603.54	15.0439
1   	33 	100  	-1761.19	-1605.32	-1603.54	9.24271
1   	34 	100  	-1753.81	-1605.34	-1603.54	9.17176
1   	35 	100  	-3164.8 	-1608.09	-1603.54	69.8894
1   	36 	100  	-2023.07	-1605.78	-1603.54	19.7126
1   	37 	100  	-2764.93	-1608.18	-1603.54	53.119 
1   	38 	100  	-1823.05	-1605.59	-1603.54	14.2099
1   	39 	100  	-1771.98	-1605.12	-1603.54	9.50905
1   	40 	100  	-1768.99	-1605.24	-1603.54	10.4557
1   	41 	100  	-1800.69	-1605.78	-1603.54	13.2494
1   	42 	100  	-1689.39	-1605.27	-1603.54	7.52282
1   	43 	100  	-1849   	-1605.76	-1603.54	14.1038
1   	44 	100  	-1866.97	-1606.31	-1603.54	15.3107
1   	45 	100  	-1684.77	-1604.91	-1603.54	5.72632
1   	46 	100  	-1723.14	-1605.62	-1603.54	10.2109
1   	47 	100  	-1883.94	-1607.06	-1603.54	21.3587
1   	48 	100  	-1861.8 	-1605.58	-1603.54	13.5601
1   	49 	100  	-1672.82	-1604.89	-1603.54	6.20308
1   	50 	100  	-1830.63	-1606.16	-1603.54	16.2961
1   	51 	100  	-1739.55	-1605.95	-1603.54	10.9294
1   	52 	100  	-1888.24	-1605.41	-1603.54	13.8695
1   	53 	100  	-1954.82	-1606.14	-1603.54	18.945 
1   	54 	100  	-1664.17	-1604.89	-1603.54	5.42167
1   	55 	100  	-1673.12	-1604.98	-1603.54	5.94078
1   	56 	100  	-1717.47	-1605.34	-1603.54	8.08167
1   	57 	100  	-1831.63	-1605.37	-1603.54	12.4608
1   	58 	100  	-1785.48	-1605.73	-1603.54	11.7137
1   	59 	100  	-1723.45	-1605.52	-1603.54	9.31567
1   	60 	100  	-1701.51	-1605.31	-1603.54	8.29132
1   	61 	100  	-1797.4 	-1605.16	-1603.54	9.85633
1   	62 	100  	-1737.4 	-1605.28	-1603.54	9.05579
1   	63 	100  	-1896.52	-1605.71	-1603.54	14.3797
1   	64 	100  	-1668.15	-1605.05	-1603.54	5.98201
1   	65 	100  	-1800.74	-1605.21	-1603.54	11.369 
1   	66 	100  	-1642.06	-1604.66	-1603.54	3.84853
1   	67 	100  	-1646.88	-1604.61	-1603.54	4.27973
1   	68 	100  	-1641.32	-1604.67	-1603.54	4.03975
1   	69 	100  	-1932.09	-1606.62	-1603.54	21.1011
1   	70 	100  	-1788.42	-1605.48	-1603.54	10.927 
1   	71 	100  	-2102   	-1606.77	-1603.54	25.6227
1   	72 	100  	-1957.14	-1605.58	-1603.54	16.7459
1   	73 	100  	-1885.54	-1605.47	-1603.54	13.5906
1   	74 	100  	-1658.92	-1604.83	-1603.54	4.97002
1   	75 	100  	-2216.45	-1607.2 	-1603.54	35.2219
1   	76 	100  	-1657.47	-1604.63	-1603.54	4.73662
1   	77 	100  	-1683.07	-1605.11	-1603.54	6.42028
1   	78 	100  	-1737.38	-1605.69	-1603.54	11.0837
1   	79 	100  	-1942.16	-1606.31	-1603.54	19.1599
1   	80 	100  	-1677.8 	-1605.05	-1603.54	6.89434
1   	81 	100  	-1682.44	-1604.86	-1603.54	5.71469
1   	82 	100  	-1765.59	-1606.41	-1603.54	15.8298
1   	83 	100  	-1684.6 	-1604.88	-1603.54	6.34105
1   	84 	100  	-1700.69	-1604.94	-1603.54	6.87532
1   	85 	100  	-1694.02	-1605.16	-1603.54	7.50865
1   	86 	100  	-1832.86	-1605.3 	-1603.54	12.2541
1   	87 	100  	-1886.54	-1605.86	-1603.54	15.7622
1   	88 	100  	-1690.03	-1605.12	-1603.54	7.02335
1   	89 	100  	-1717.22	-1604.99	-1603.54	7.92478
1   	90 	100  	-1739.25	-1605.23	-1603.54	10.0854
1   	91 	100  	-1670.32	-1605.08	-1603.54	6.79823
1   	92 	100  	-1650.28	-1604.73	-1603.54	4.43686
1   	93 	100  	-1670.14	-1604.69	-1603.54	4.94948
1   	94 	100  	-1751.21	-1605.55	-1603.54	10.8242
1   	95 	100  	-2395.02	-1606.44	-1603.54	35.8505
1   	96 	100  	-1745.23	-1605.14	-1603.54	9.07102
1   	97 	100  	-1703.8 	-1605.19	-1603.54	8.13971
1   	98 	100  	-1887.69	-1606.48	-1603.54	19.4922
1   	99 	100  	-1682.63	-1605.41	-1603.54	8.08081
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-7265.35	-1682.89	-1611.84	286.329
1   	1  	100  	-4080.63	-1648.33	-1611.36	133.075
1   	2  	100  	-2714.03	-1635.4 	-1608.76	77.539 
1   	3  	100  	-14162  	-1648.77	-1608.27	560.793
1   	4  	100  	-4164.47	-1632.98	-1608.05	139.717
1   	5  	100  	-2102.52	-1622.2 	-1606.84	39.5715
1   	6  	100  	-2246.12	-1617.5 	-1606.52	34.9576
1   	7  	100  	-1801.49	-1616.93	-1606.52	24.2065
1   	8  	100  	-2044.91	-1615.82	-1606.1 	32.1312
1   	9  	100  	-3291.57	-1620.17	-1606.1 	87.8091
1   	10 	100  	-1893.53	-1614.87	-1605.72	27.1862
1   	11 	100  	-1864.82	-1614.11	-1604.97	25.8452
1   	12 	100  	-2473.06	-1616.09	-1604.97	50.3323
1   	13 	100  	-2991.56	-1618.36	-1604.48	83.9439
1   	14 	100  	-2490.67	-1616.66	-1604.27	53.0572
1   	15 	100  	-2233.2 	-1612.29	-1603.74	38.142 
1   	16 	100  	-3332.76	-1617.79	-1603.74	94.8726
1   	17 	100  	-2528.35	-1611.74	-1603.74	47.7686
1   	18 	100  	-1987.63	-1609.9 	-1603.57	21.8909
1   	19 	100  	-3573.5 	-1615.86	-1603.57	95.8006
1   	20 	100  	-2000.44	-1611.01	-1603.54	33.3816
1   	21 	100  	-1756.5 	-1607.75	-1603.54	13.5096
1   	22 	100  	-1964.27	-1608.61	-1603.54	19.9896
1   	23 	100  	-5550.5 	-1619.17	-1603.54	186.178
1   	24 	100  	-1865.73	-1607.33	-1603.54	15.7931
1   	25 	100  	-2131.8 	-1610.21	-1603.54	34.8453
1   	26 	100  	-2786.92	-1610.43	-1603.54	56.672 
1   	27 	100  	-1744.83	-1607.67	-1603.54	14.2783
1   	28 	100  	-2115.27	-1607.98	-1603.54	27.1249
