rank	gen	depth	min     	avg     	max     	std        
2   	30 	100  	-6350.01	-2113.42	-2059.37	266.509
2   	31 	100  	-3833.31	-2099.96	-2059.37	123.404
2   	32 	100  	-2869.61	-2101.76	-2053.52	109.782
2   	33 	100  	-5615.63	-2105.54	-2053.52	248.89 
2   	34 	100  	-3314.43	-2099.34	-2052.47	114.124
2   	35 	100  	-2717.18	-2085.8 	-2051.55	71.5939
2   	36 	100  	-2850.94	-2083.93	-2051.55	72.0311
2   	37 	100  	-8999.64	-2112.08	-2051.55	414.588
2   	38 	100  	-7705.38	-2118.49	-2051.55	422.967
2   	39 	100  	-3125.9 	-2093.96	-2051.55	123.757
2   	40 	100  	-2877.31	-2083.76	-2049.73	74.3832
2   	41 	100  	-2892.16	-2086.2 	-2048.8 	86.5618
2   	42 	100  	-3188   	-2085.85	-2048.8 	119.587
2   	43 	100  	-3173.29	-2072.56	-2048.8 	81.0459
2   	44 	100  	-2807.17	-2073.19	-2048.3 	63.2217
2   	45 	100  	-2480.48	-2065.11	-2048.3 	34.457 
2   	46 	100  	-2829.18	-2075.25	-2046.71	75.8691
2   	47 	100  	-3203.32	-2080.68	-2046.71	98.6006
2   	48 	100  	-2761.74	-2070.58	-2046.71	63.5227
2   	49 	100  	-4041.9 	-2078.31	-2046.71	139.826
2   	50 	100  	-16098.3	-2135.05	-2046.71	856.506
2   	51 	100  	-2752.02	-2073.92	-2045.41	74.5863
2   	52 	100  	-2367.02	-2063.18	-2045.41	34.6307
2   	53 	100  	-3454.31	-2074.37	-2045.41	100.361
2   	54 	100  	-2445.06	-2067.07	-2044.6 	46.4383
2   	55 	100  	-3169.91	-2071.86	-2044.6 	99.3657
2   	56 	100  	-2574.75	-2062.6 	-2043.77	45.87  
2   	57 	100  	-2450.18	-2064.5 	-2043.04	44.7141
2   	58 	100  	-2472.05	-2061.59	-2043.04	41.3567
2   	59 	100  	-2248.3 	-2059.27	-2043.04	29.3512
2   	60 	100  	-2606.15	-2065.42	-2042.71	62.4168
2   	61 	100  	-12488.9	-2111.19	-2042.18	631.088
2   	62 	100  	-3488.91	-2073.24	-2042.18	131.295
2   	63 	100  	-2278.58	-2057.61	-2042.01	31.2931
2   	64 	100  	-2419.27	-2059.26	-2042.01	37.5533
2   	65 	100  	-2259.07	-2056.91	-2042.01	28.1171
2   	66 	100  	-2738.3 	-2063.34	-2041.85	56.2331
2   	67 	100  	-2840.06	-2066.26	-2041.85	78.0179
2   	68 	100  	-4171.73	-2067.81	-2041.85	137.743
2   	69 	100  	-18140.7	-2129.08	-2041.85	947.56 
2   	70 	100  	-2709.81	-2064.14	-2041.85	66.0578
2   	71 	100  	-2816.34	-2060.7 	-2041.26	59.1454
2   	72 	100  	-4220.34	-2067.28	-2040.22	147.566
2   	73 	100  	-13462.5	-2115.89	-2040.2 	709.956
2   	74 	100  	-2267.87	-2054.35	-2040.2 	25.6525
2   	75 	100  	-2348.25	-2058.47	-2040.07	36.2617
2   	76 	100  	-2260.48	-2055.34	-2040.07	30.0155
2   	77 	100  	-2484.04	-2056.93	-2040.07	39.8003
2   	78 	100  	-2373.42	-2053.57	-2039.95	32.0271
2   	79 	100  	-2407.21	-2053.75	-2039.95	30.907 
2   	80 	100  	-3245.37	-2058.25	-2039.92	77.118 
2   	81 	100  	-2841.16	-2057.43	-2039.92	66.1999
2   	82 	100  	-2561.61	-2057.51	-2039.92	49.4316
2   	83 	100  	-2683.73	-2060.98	-2039.68	64.0158
2   	84 	100  	-3146.22	-2062.03	-2039.68	90.9305
2   	85 	100  	-2412.14	-2058.59	-2039.68	45.4107
2   	86 	100  	-3773.59	-2067.81	-2039.68	120.55 
2   	87 	100  	-2360.96	-2057.88	-2039.68	42.8338
2   	88 	100  	-3044.06	-2056.73	-2039.22	64.9255
2   	89 	100  	-2409.39	-2053.76	-2039.22	34.9905
2   	90 	100  	-2831.4 	-2059.51	-2039.17	69.8605
2   	91 	100  	-2277.63	-2052.14	-2039.17	24.5951
2   	92 	100  	-2838.54	-2059.01	-2039.17	69.6705
2   	93 	100  	-2780.04	-2055.78	-2038.86	60.1837
2   	94 	100  	-5465.07	-2067.65	-2038.86	201.739
2   	95 	100  	-2324.38	-2053.11	-2038.72	29.6802
2   	96 	100  	-2170.43	-2050.44	-2038.72	18.9991
2   	97 	100  	-4606.89	-2059.09	-2038.72	150.238
2   	98 	100  	-3628.2 	-2064.97	-2037.63	113.373
2   	99 	100  	-2764   	-2056.13	-2037.63	57.7169
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-42498.8	-2486.47	-2125.14	2342.51
2   	1  	100  	-4901.09	-2295.39	-2125.14	297.439
2   	2  	100  	-14529.9	-2320.9 	-2112.23	1011.54
2   	3  	100  	-6581.12	-2223.64	-2112.21	310.995
2   	4  	100  	-5700.12	-2229.08	-2109.81	373.43 
2   	5  	100  	-6666.09	-2203.47	-2096.19	385.213
2   	6  	100  	-4085.84	-2176.91	-2094.37	181.828
2   	7  	100  	-4472.78	-2196.58	-2091.46	262.55 
2   	8  	100  	-4661.29	-2170.06	-2084.74	219.46 
2   	9  	100  	-3701.76	-2154.09	-2084.74	139.786
2   	10 	100  	-4941.51	-2165.36	-2078.52	255.33 
2   	11 	100  	-2797.08	-2132.05	-2078.52	86.6147
2   	12 	100  	-3281.47	-2127.78	-2078.52	109.219
2   	13 	100  	-3344.95	-2146.26	-2076.75	145.068
2   	14 	100  	-2897.42	-2129.95	-2071.87	105.483
2   	15 	100  	-3896.55	-2130.9 	-2067.86	167.627
2   	16 	100  	-3169.82	-2117.84	-2067.86	102.475
2   	17 	100  	-3345.47	-2111   	-2064.47	106.302
2   	18 	100  	-23952.6	-2263.52	-2064.47	1445.16
2   	19 	100  	-3433.27	-2124.92	-2064.47	148.682
2   	20 	100  	-3899.09	-2104.69	-2061.87	132.513
2   	21 	100  	-6371.43	-2129.98	-2061.87	288.902
2   	22 	100  	-3547.21	-2104.93	-2059.87	117.669
2   	23 	100  	-3560.73	-2104.36	-2058.78	136.346
2   	24 	100  	-5558.96	-2109.43	-2054.54	277.969
2   	25 	100  	-2797.15	-2098.74	-2054.54	101.924
2   	26 	100  	-17754.4	-2156.02	-2054.54	921.851
2   	27 	100  	-3490.13	-2097.22	-2054.54	123.29 
2   	28 	100  	-3190.75	-2089.07	-2054.54	92.5026
2   	29 	100  	-3499.53	-2087.7 	-2054.54	115.789
2   	30 	100  	-3764.83	-2091.74	-2052.3 	126.616
2   	31 	100  	-3803.98	-2103.32	-2052.3 	172.713
2   	32 	100  	-2454.44	-2075.28	-2052.3 	36.777 
2   	33 	100  	-2614.45	-2078.84	-2052.3 	61.0424
2   	34 	100  	-2937.91	-2077.88	-2052.3 	67.5901
2   	35 	100  	-2617.82	-2083.13	-2052.08	66.2899
2   	36 	100  	-7749.61	-2103.93	-2051.42	336.682
2   	37 	100  	-4301.34	-2088.61	-2051.42	158.142
2   	38 	100  	-3284.81	-2091.06	-2051.3 	134.27 
2   	39 	100  	-2660.7 	-2079.64	-2051.3 	66.8487
2   	40 	100  	-4757.03	-2094.43	-2051.3 	205.511
2   	41 	100  	-3539.96	-2086.78	-2051.3 	130.024
2   	42 	100  	-2475.65	-2066.96	-2050.86	35.8091
2   	43 	100  	-3751.24	-2088.54	-2050.16	150.428
2   	44 	100  	-5321.3 	-2101.01	-2049.8 	290.046
2   	45 	100  	-2336.09	-2067.6 	-2049.8 	36.4663
2   	46 	100  	-3274.66	-2087.74	-2049.03	144.857
2   	47 	100  	-3767.94	-2071.2 	-2049.03	108.407
2   	48 	100  	-2380.77	-2063.56	-2048.58	34.7089
2   	49 	100  	-3007.74	-2076.55	-2048.2 	91.2562
2   	50 	100  	-2644.43	-2068.58	-2048.2 	59.0434
2   	51 	100  	-2527.67	-2065.02	-2047.5 	40.1312
2   	52 	100  	-2485.75	-2065.05	-2047.1 	37.2948
2   	53 	100  	-3814   	-2074.99	-2045.51	131.903
2   	54 	100  	-2910.86	-2065.72	-2045.51	64.3481
2   	55 	100  	-3126.64	-2066.88	-2045.18	71.4898
2   	56 	100  	-2478.5 	-2066.52	-2045.18	52.4203
2   	57 	100  	-2604.92	-2066.15	-2045.18	55.7952
2   	58 	100  	-2703.51	-2068.24	-2045.01	67.6637
2   	59 	100  	-4429.27	-2073.11	-2044.85	143.821
2   	60 	100  	-2489.93	-2064.99	-2044.85	50.753 
2   	61 	100  	-3126.42	-2062.01	-2043.97	66.1889
2   	62 	100  	-2325.46	-2060.28	-2042.84	34.1428
2   	63 	100  	-2485.49	-2056.75	-2042.84	31.5118
2   	64 	100  	-2220.38	-2057.45	-2042.84	24.1423
2   	65 	100  	-2872.85	-2062.1 	-2042.42	67.9761
2   	66 	100  	-2481.04	-2058.9 	-2042.42	40.1379
2   	67 	100  	-3444.16	-2070.34	-2042.42	110.749
2   	68 	100  	-2544.99	-2061.91	-2042.42	51.4992
