rank	gen	depth	min     	avg     	max     	std    
2   	6  	100  	-12151.7	-2206.83	-2089.92	664.907
2   	7  	100  	-3765.14	-2164.5 	-2089.28	183.763
2   	8  	100  	-12360.4	-2196.5 	-2083.7 	711.517
2   	9  	100  	-2704.59	-2129.42	-2083.7 	74.1049
2   	10 	100  	-3961.83	-2161.11	-2078.9 	215.891
2   	11 	100  	-9330.52	-2185   	-2078.9 	542.874
2   	12 	100  	-2597.59	-2121.88	-2075.9 	64.0991
2   	13 	100  	-11073.1	-2155.97	-2075.9 	530.683
2   	14 	100  	-2995.26	-2112.53	-2075.9 	70.4683
2   	15 	100  	-3836.65	-2127.54	-2074.21	142.038
2   	16 	100  	-6430.32	-2144.77	-2074.21	322.533
2   	17 	100  	-3915.16	-2130.35	-2071.63	176.475
2   	18 	100  	-3714.88	-2115.31	-2069.29	136.362
2   	19 	100  	-3306.25	-2116.23	-2064.51	127.109
2   	20 	100  	-3153.7 	-2109.18	-2064.51	93.6749
2   	21 	100  	-3420.44	-2114.07	-2063.44	125.463
2   	22 	100  	-3097.86	-2116.65	-2060.39	127.095
2   	23 	100  	-6027.97	-2112.47	-2060.39	240.651
2   	24 	100  	-2941.49	-2102.87	-2059.47	101.086
2   	25 	100  	-5335.79	-2108.59	-2058.67	204.107
2   	26 	100  	-2524.1 	-2090.79	-2056.83	60.8106
2   	27 	100  	-4337.48	-2111.46	-2056.83	176.107
2   	28 	100  	-3148.11	-2101.84	-2056.25	118.931
2   	29 	100  	-2717.61	-2083.79	-2056.25	58.1705
2   	30 	100  	-2839.27	-2087.35	-2054.73	71.3601
2   	31 	100  	-6175.3 	-2107.19	-2054.73	256.097
2   	32 	100  	-11175.7	-2131.73	-2054.45	576.234
2   	33 	100  	-3551.75	-2094.62	-2054.45	130.032
2   	34 	100  	-4568.73	-2095.73	-2053.89	174.667
2   	35 	100  	-2728.85	-2085.61	-2052.64	77.6944
2   	36 	100  	-2307.87	-2072.77	-2049.11	32.159 
2   	37 	100  	-2845.27	-2085.48	-2049.11	80.2613
2   	38 	100  	-2614.36	-2074.49	-2049.11	45.7896
2   	39 	100  	-4327.29	-2096.83	-2049.11	213.775
2   	40 	100  	-2443.11	-2073.3 	-2049.11	45.299 
2   	41 	100  	-3482.45	-2087.71	-2049.11	121.459
2   	42 	100  	-2427.89	-2075.45	-2048.88	47.7252
2   	43 	100  	-2747.49	-2078.33	-2048.88	84.2895
2   	44 	100  	-2751.21	-2078.11	-2048.45	74.5512
2   	45 	100  	-7762.71	-2099.78	-2047.28	348.206
2   	46 	100  	-3831.92	-2083.28	-2047.07	150.418
2   	47 	100  	-4829.68	-2076.45	-2047.07	165.054
2   	48 	100  	-2405.93	-2067.23	-2047   	40.8352
2   	49 	100  	-3194.03	-2071.64	-2046.92	82.9352
2   	50 	100  	-2592   	-2068.61	-2045.1 	59.3343
2   	51 	100  	-3019.72	-2069.98	-2045.1 	74.9865
2   	52 	100  	-2653.21	-2069.83	-2045.1 	61.0886
2   	53 	100  	-2710.39	-2064.65	-2044.95	56.5138
2   	54 	100  	-2748.52	-2064.18	-2044.95	50.7024
2   	55 	100  	-2661.18	-2067.85	-2044.95	61.8682
2   	56 	100  	-5437.34	-2075.98	-2044.95	197.673
2   	57 	100  	-2802.43	-2068.57	-2044.95	70.3192
2   	58 	100  	-4522.34	-2074.1 	-2044.38	151.836
2   	59 	100  	-2332.76	-2061.74	-2044.38	31.8854
2   	60 	100  	-2566.54	-2067.72	-2044.38	60.3591
2   	61 	100  	-2184.84	-2058.15	-2043.87	20.7172
2   	62 	100  	-2873.68	-2068.61	-2043.87	86.5183
2   	63 	100  	-3546.46	-2066.87	-2043.6 	95.31  
2   	64 	100  	-2668.58	-2068.98	-2043.17	65.4389
2   	65 	100  	-2470.08	-2061.06	-2042.92	37.4533
2   	66 	100  	-2282.18	-2057.61	-2042.92	27.8668
2   	67 	100  	-2325.15	-2057.89	-2042.92	28.1734
2   	68 	100  	-3525.98	-2068.15	-2042.77	107.45 
2   	69 	100  	-2633.25	-2062.39	-2041.95	52.722 
2   	70 	100  	-2976.78	-2062.61	-2041.8 	65.1529
2   	71 	100  	-2548.4 	-2061.35	-2041.8 	48.4151
2   	72 	100  	-3250.87	-2066.02	-2040.93	84.6278
2   	73 	100  	-2514.61	-2058.95	-2040.93	44.2585
2   	74 	100  	-2496.42	-2058.43	-2040.58	40.8413
2   	75 	100  	-2259.83	-2055.53	-2040.58	26.7084
2   	76 	100  	-3033.61	-2059.44	-2040.58	65.3173
2   	77 	100  	-2242.71	-2056.35	-2040.54	29.1861
2   	78 	100  	-2621.18	-2059.2 	-2040.54	49.5231
2   	79 	100  	-2526.04	-2057.33	-2040.39	41.2885
2   	80 	100  	-2723.52	-2059.34	-2040.39	65.805 
2   	81 	100  	-3218.09	-2059.26	-2040.11	78.7733
2   	82 	100  	-3598.27	-2061.7 	-2038.7 	103.353
2   	83 	100  	-2604.55	-2056.92	-2038.7 	49.8888
2   	84 	100  	-3667.4 	-2059.87	-2038.7 	101.298
2   	85 	100  	-2430.71	-2055.91	-2038.7 	41.4832
2   	86 	100  	-2450.74	-2053.39	-2038.7 	37.2615
2   	87 	100  	-2341.78	-2049.87	-2038.34	24.5622
2   	88 	100  	-2295.97	-2053.05	-2038.26	30.7102
2   	89 	100  	-2619.87	-2055   	-2038.26	43.8656
2   	90 	100  	-2276.53	-2050.09	-2038.26	26.7191
2   	91 	100  	-4100.68	-2068.96	-2038.18	164.992
2   	92 	100  	-2297   	-2053.15	-2038.18	34.1207
2   	93 	100  	-2558.81	-2050.47	-2038.01	38.2094
2   	94 	100  	-2867.12	-2052.55	-2038.01	61.1333
2   	95 	100  	-2946.13	-2055.41	-2037.52	63.7537
2   	96 	100  	-2511.98	-2050.77	-2037.44	40.7386
2   	97 	100  	-2809.06	-2057.61	-2037.44	69.5119
2   	98 	100  	-2296.78	-2049.37	-2037.44	24.2005
2   	99 	100  	-2341.22	-2050.45	-2037.32	30.5734
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-3804.48	-2323.67	-2105.81	221.891
2   	1  	100  	-3727.13	-2247.99	-2105.81	175.409
2   	2  	100  	-4287.04	-2217.3 	-2101.73	169.319
2   	3  	100  	-3511.26	-2205.03	-2099.94	154.305
2   	4  	100  	-2909.49	-2168.54	-2099.46	89.8223
2   	5  	100  	-4311.85	-2181.07	-2093.21	197.055
2   	6  	100  	-5915.44	-2160.6 	-2084.02	249.289
2   	7  	100  	-3240.07	-2140.95	-2076.98	107.657
2   	8  	100  	-6143.75	-2149.55	-2076.98	271.583
2   	9  	100  	-4689.08	-2144.84	-2076.15	196.322
2   	10 	100  	-4658.49	-2129.62	-2073.08	168.61 
2   	11 	100  	-2748.26	-2116.55	-2072.42	80.3015
2   	12 	100  	-4325.37	-2119.28	-2071.91	168.017
2   	13 	100  	-3717.29	-2111.36	-2071.05	113.802
2   	14 	100  	-2757.69	-2103.49	-2063.75	67.3689
2   	15 	100  	-3539.95	-2118.05	-2063.75	164.259
2   	16 	100  	-2995.53	-2104.6 	-2060.6 	104.928
2   	17 	100  	-3572.67	-2098.46	-2059.6 	113.062
2   	18 	100  	-2952.91	-2101.98	-2058.84	95.9476
2   	19 	100  	-4292.7 	-2091.95	-2055.77	138.262
2   	20 	100  	-2974.61	-2090.69	-2055.77	96.8901
2   	21 	100  	-3682.85	-2089.86	-2055.77	122.375
2   	22 	100  	-2741.73	-2079.28	-2055.09	63.0559
2   	23 	100  	-2664.5 	-2074.13	-2055.09	49.652 
2   	24 	100  	-2740.64	-2081.14	-2053.99	78.6627
2   	25 	100  	-4450.34	-2086.42	-2053.3 	182.907
2   	26 	100  	-4992.77	-2089.03	-2051.24	185.373
2   	27 	100  	-3638.14	-2078.73	-2051.24	105.159
2   	28 	100  	-3975.11	-2076.92	-2050.84	124.772
2   	29 	100  	-3163.25	-2078.06	-2050.84	92.8267
2   	30 	100  	-3376.27	-2071.66	-2050.58	84.5577
2   	31 	100  	-6680.19	-2093.37	-2049.1 	315.797
2   	32 	100  	-4475.53	-2081.61	-2049.05	147.714
2   	33 	100  	-2925.3 	-2076.11	-2048.51	89.6324
2   	34 	100  	-2579.51	-2067.01	-2048.51	48.0557
2   	35 	100  	-2560.76	-2063.58	-2048   	42.5981
2   	36 	100  	-2865.35	-2070.37	-2047.65	74.9006
2   	37 	100  	-2664.35	-2064.72	-2047.54	56.2548
2   	38 	100  	-3071.86	-2070.94	-2047.41	93.8696
2   	39 	100  	-2352.05	-2062.58	-2046.15	35.5778
2   	40 	100  	-2573.95	-2064.82	-2046.15	51.7669
2   	41 	100  	-2901.21	-2064.21	-2046.15	69.986 
2   	42 	100  	-2474.66	-2061.27	-2045.45	44.8836
2   	43 	100  	-3379.95	-2071.17	-2044.63	112.59 
2   	44 	100  	-2509.86	-2061.66	-2044.41	43.8549
2   	45 	100  	-4080.27	-2074.7 	-2044.34	158.809
2   	46 	100  	-2452.47	-2060.68	-2043.85	44.7876
2   	47 	100  	-2600.49	-2056.83	-2043.35	39.0193
2   	48 	100  	-2249.62	-2056.96	-2043.35	27.1356
2   	49 	100  	-2519.63	-2058.59	-2043.23	43.8291
2   	50 	100  	-2646.73	-2054.46	-2042.57	43.328 
2   	51 	100  	-5128.18	-2071.69	-2042.4 	189.05 
2   	52 	100  	-2485.56	-2061   	-2042.4 	53.0143
2   	53 	100  	-2517.58	-2054.65	-2042.19	41.1289
2   	54 	100  	-2316.24	-2054.35	-2042.19	26.6911
2   	55 	100  	-2381.37	-2052.46	-2041.83	31.9864
2   	56 	100  	-2272.96	-2052.63	-2040.66	27.0318
2   	57 	100  	-2510.24	-2054.66	-2039.74	38.4912
2   	58 	100  	-2859.5 	-2057.51	-2039.74	63.8848
2   	59 	100  	-2209.44	-2050.31	-2039.74	19.4404
2   	60 	100  	-2389.1 	-2053.15	-2039.65	33.4076
2   	61 	100  	-3260.93	-2055.94	-2039.65	88.5412
2   	62 	100  	-2595.52	-2056.69	-2039   	55.3088
2   	63 	100  	-2566.09	-2055.14	-2039   	49.0805
2   	64 	100  	-4421.27	-2067.67	-2039   	173.151
2   	65 	100  	-2786.31	-2060.35	-2038.29	79.3013
2   	66 	100  	-2876.54	-2055.27	-2038.29	66.6079
2   	67 	100  	-3466.16	-2054.67	-2038.29	87.2405
2   	68 	100  	-2925.36	-2052.98	-2037.79	68.3941
2   	69 	100  	-10367.1	-2101.36	-2037.79	555.785
2   	70 	100  	-3988.66	-2064.95	-2037.74	139.833
2   	71 	100  	-2300.59	-2047.44	-2037.74	23.6762
2   	72 	100  	-2385.64	-2048.54	-2037.34	29.6988
2   	73 	100  	-2745.16	-2053.6 	-2036.87	71.1574
2   	74 	100  	-2249.81	-2048.26	-2036.45	25.02  
2   	75 	100  	-3150.55	-2055.18	-2036.45	94.8018
2   	76 	100  	-2412.78	-2047.18	-2036.45	34.9442
2   	77 	100  	-2835.51	-2047.81	-2036.45	51.2664
2   	78 	100  	-3204.58	-2048.79	-2036.05	68.8018
2   	79 	100  	-4495.99	-2066.49	-2036.05	181.445
2   	80 	100  	-2436.28	-2048.56	-2036.05	37.1948
2   	81 	100  	-2238.95	-2045.8 	-2036.05	21.8981
2   	82 	100  	-2200.69	-2044.55	-2036.05	18.1669
2   	83 	100  	-2179.73	-2046.47	-2036.05	22.7899
2   	84 	100  	-2433.55	-2050.04	-2036.04	48.2151
2   	85 	100  	-2449.61	-2046.68	-2035.7 	32.177 
2   	86 	100  	-2423.03	-2047.33	-2035.7 	36.1669
2   	87 	100  	-2202.78	-2043.74	-2035.47	20.2577
2   	88 	100  	-2364.58	-2043.7 	-2035.47	27.3309
2   	89 	100  	-2351.97	-2044.89	-2035.06	30.2434
2   	90 	100  	-2400.82	-2044.43	-2035.06	29.7021
2   	91 	100  	-2307.99	-2043.98	-2035.06	23.0558
2   	92 	100  	-2272.78	-2043.52	-2035.06	20.6224
2   	93 	100  	-2656.38	-2046.57	-2034.77	47.9322
2   	94 	100  	-2427.05	-2045.02	-2034.77	35.9263
2   	95 	100  	-2996.66	-2045.43	-2034.77	56.7749
2   	96 	100  	-2261.89	-2042.42	-2034.65	19.6426
2   	97 	100  	-2344.13	-2042.43	-2034.07	24.1947
2   	98 	100  	-2323.6 	-2043.03	-2034.07	24.0863
2   	99 	100  	-2297.89	-2042.9 	-2034.07	23.268 
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-5657.21	-2405.73	-2130.29	385.005
2   	1  	100  	-7797.66	-2346.26	-2130.29	544.22 
2   	2  	100  	-9950.46	-2325.06	-2128.74	583.111
2   	3  	100  	-6003.46	-2251.34	-2122.68	296.821
2   	4  	100  	-5499.16	-2242.82	-2104.35	263.717
2   	5  	100  	-7761.6 	-2245.68	-2103.19	400.922
2   	6  	100  	-7200.25	-2235.59	-2102.04	397.377
2   	7  	100  	-2992.79	-2173.95	-2096.55	96.8203
2   	8  	100  	-6227.1 	-2209.43	-2096.55	365.431
2   	9  	100  	-5222.08	-2173.99	-2091.93	204.334
2   	10 	100  	-8426.55	-2220.57	-2090.58	523.839
2   	11 	100  	-6860.31	-2237.85	-2088.63	499.235
2   	12 	100  	-4217.63	-2169.11	-2088.27	210.115
2   	13 	100  	-8366.97	-2160.44	-2083.18	375.063
2   	14 	100  	-4047.18	-2159.38	-2079.11	208.12 
2   	15 	100  	-93509  	-2476.28	-2079.11	5278.29
2   	16 	100  	-8728.61	-2168.47	-2075.42	495.982
2   	17 	100  	-3423.1 	-2142.57	-2075.42	142.751
2   	18 	100  	-3517.09	-2135.92	-2073.9 	149.363
2   	19 	100  	-3336.67	-2138.79	-2073.9 	147.316
2   	20 	100  	-3008.12	-2131.39	-2073.9 	115.064
2   	21 	100  	-2659.27	-2124.4 	-2072.95	85.4512
2   	22 	100  	-4005.31	-2120.67	-2072.07	130.331
2   	23 	100  	-4480.3 	-2134.28	-2071.3 	203.439
2   	24 	100  	-3405.16	-2123.59	-2071.3 	137.304
2   	25 	100  	-9689.62	-2202.03	-2070.35	622.432
2   	26 	100  	-8874.41	-2186.42	-2070.35	492.641
2   	27 	100  	-7153.54	-2176.03	-2065.79	472.355
2   	28 	100  	-3703.53	-2126.39	-2065.79	160.201
2   	29 	100  	-3814.66	-2128.55	-2064.94	158.45 
2   	30 	100  	-3552.14	-2114.21	-2064.94	132.082
2   	31 	100  	-3066.63	-2113.54	-2064.94	100.956
2   	32 	100  	-3694.92	-2123.73	-2064.94	160.539
2   	33 	100  	-3285.83	-2116.94	-2064.94	127.97 
2   	34 	100  	-2451.15	-2095.15	-2063.56	47.4656
2   	35 	100  	-2924.38	-2101.06	-2059.93	97.1768
2   	36 	100  	-4156.85	-2106.45	-2059.93	154.223
2   	37 	100  	-3268.42	-2113.73	-2059.93	126.364
2   	38 	100  	-3109.85	-2099.31	-2059.93	87.7341
2   	39 	100  	-14431  	-2152.45	-2059.52	736.85 
2   	40 	100  	-3090.07	-2096.42	-2058.46	84.3691
2   	41 	100  	-5553.83	-2106.61	-2056.14	223.1  
2   	42 	100  	-6807.64	-2116.92	-2054.06	301.338
2   	43 	100  	-4998.13	-2107.34	-2054.06	216.669
2   	44 	100  	-2660.36	-2086.86	-2054.06	66.7711
2   	45 	100  	-4420.5 	-2118.53	-2054.06	215.929
2   	46 	100  	-3499.71	-2100.16	-2053.6 	139.409
2   	47 	100  	-6700.41	-2129.1 	-2053.6 	368.456
2   	48 	100  	-3893.39	-2093.38	-2053.6 	136.749
2   	49 	100  	-3362.35	-2097.5 	-2053.6 	123.478
2   	50 	100  	-3160.25	-2089.68	-2050.14	88.6112
2   	51 	100  	-5602.09	-2089.37	-2050.14	207.564
2   	52 	100  	-5096.99	-2103.03	-2050.14	205.372
2   	53 	100  	-3775.31	-2087.35	-2050.14	114.459
2   	54 	100  	-2819.98	-2081   	-2050.14	66.4999
2   	55 	100  	-3075.02	-2082.78	-2050.14	72.6766
2   	56 	100  	-4017.26	-2091.38	-2050.14	134.828
2   	57 	100  	-6675.02	-2104.2 	-2048.42	302.515
2   	58 	100  	-2771.05	-2082.98	-2048.42	71.2179
2   	59 	100  	-4159.92	-2106.66	-2048.42	186.695
2   	60 	100  	-6121.4 	-2119.15	-2048.42	326.329
2   	61 	100  	-2462.03	-2078.56	-2048.42	58.6164
2   	62 	100  	-3246.7 	-2087.24	-2047.88	118.095
2   	63 	100  	-3015.39	-2084.83	-2047.88	108.47 
2   	64 	100  	-3266.39	-2081.27	-2047.88	90.7107
2   	65 	100  	-2480.46	-2078.71	-2047.88	60.5943
2   	66 	100  	-2796.46	-2074.84	-2047.88	60.0927
2   	67 	100  	-2321.17	-2070.74	-2047.88	33.9316
2   	68 	100  	-3235.48	-2079.27	-2047.39	109.828
2   	69 	100  	-3419.45	-2081.38	-2047.39	105.43 
2   	70 	100  	-7117.67	-2097.47	-2047.39	306.237
2   	71 	100  	-3695.44	-2077.89	-2047.39	112.507
2   	72 	100  	-2743.41	-2076.83	-2047.11	67.268 
2   	73 	100  	-2655.89	-2072.5 	-2047.11	63.0736
2   	74 	100  	-2706.94	-2076.03	-2045.54	68.0615
2   	75 	100  	-4030   	-2087.06	-2045.54	153.815
2   	76 	100  	-3497.46	-2088.9 	-2045.54	126.867
2   	77 	100  	-4425.37	-2095.31	-2045.54	192.908
2   	78 	100  	-6839.63	-2109.2 	-2045.54	316.718
2   	79 	100  	-2946.81	-2078.09	-2045.54	76.8176
2   	80 	100  	-3682.87	-2083.38	-2044.65	130.338
2   	81 	100  	-3337.32	-2079.36	-2044.02	94.7706
2   	82 	100  	-2502.65	-2066.53	-2044.02	46.0507
2   	83 	100  	-2706.56	-2070.89	-2043.3 	61.4727
2   	84 	100  	-4817.84	-2090.47	-2041.63	204.257
2   	85 	100  	-3337.34	-2074.06	-2041.63	109.299
2   	86 	100  	-2670.94	-2074.81	-2041.63	80.6021
2   	87 	100  	-2773.89	-2067.33	-2041.63	58.3834
2   	88 	100  	-2962.26	-2071.91	-2041.63	84.141 
2   	89 	100  	-2248.99	-2060.18	-2041.63	28.5994
2   	90 	100  	-2389.19	-2065.22	-2041.63	43.4178
2   	91 	100  	-3807.92	-2085.92	-2041.63	151.979
2   	92 	100  	-2653.62	-2061.81	-2041.63	47.1137
2   	93 	100  	-3290.53	-2062.97	-2041.63	77.1969
2   	94 	100  	-4955.05	-2083.93	-2041.63	200.948
2   	95 	100  	-2629.17	-2066.42	-2041.63	61.0598
2   	96 	100  	-2962.04	-2065.29	-2041.63	66.405 
2   	97 	100  	-2503.19	-2064.73	-2041.23	48.8517
2   	98 	100  	-3774.39	-2071.21	-2040.79	119.221
2   	99 	100  	-2884.55	-2071.3 	-2040.36	94.4909
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-5786.26	-2342.62	-2115.19	362.527
2   	1  	100  	-4035.21	-2254.11	-2113.57	205.247
2   	2  	100  	-9897.6 	-2254.03	-2100.56	485.513
2   	3  	100  	-3668.12	-2196.45	-2100.56	132.594
2   	4  	100  	-4677.35	-2187.97	-2100.56	208.446
2   	5  	100  	-5641.59	-2183.23	-2100.56	281.618
2   	6  	100  	-4747.58	-2155.01	-2097.4 	207.563
2   	7  	100  	-3943.79	-2148.75	-2084.99	140.276
2   	8  	100  	-3052.48	-2135.92	-2083.45	104.572
2   	9  	100  	-13379.7	-2217.45	-2083.45	716.238
2   	10 	100  	-14706.3	-2197.48	-2078.51	795.968
2   	11 	100  	-9316.5 	-2154.26	-2075.34	453.731
2   	12 	100  	-4830.96	-2147.6 	-2072.64	224.549
2   	13 	100  	-5033.22	-2142.99	-2072.64	263.047
2   	14 	100  	-3646.5 	-2116.02	-2072.47	131.557
2   	15 	100  	-4329.45	-2123.52	-2072.47	215.728
2   	16 	100  	-4102.72	-2121.27	-2067.66	170.361
2   	17 	100  	-5860.56	-2117.74	-2067.66	234.212
2   	18 	100  	-3149.85	-2096.05	-2067.66	75.3601
2   	19 	100  	-3733.14	-2118.02	-2067.15	178.79 
2   	20 	100  	-2986.12	-2098.25	-2065.86	85.386 
2   	21 	100  	-2379.38	-2093.09	-2064.07	46.2463
2   	22 	100  	-3407.82	-2100.89	-2064.07	106.887
2   	23 	100  	-2987.11	-2088.72	-2062.06	63.9585
2   	24 	100  	-3166.06	-2091   	-2062.06	79.3041
2   	25 	100  	-5531.63	-2108.55	-2062.06	218.033
2   	26 	100  	-4921.88	-2107.48	-2060.96	205.541
2   	27 	100  	-3217.34	-2090.74	-2059.39	91.4894
2   	28 	100  	-2947.8 	-2090.62	-2059.39	76.6239
2   	29 	100  	-4384.14	-2104.72	-2059.01	175.684
2   	30 	100  	-2899.53	-2086.26	-2055.24	74.5817
2   	31 	100  	-3789.35	-2098.94	-2055.24	157.231
2   	32 	100  	-2621.36	-2079.25	-2055.24	55.4344
2   	33 	100  	-2875.54	-2084.02	-2055.24	82.9558
2   	34 	100  	-2696.93	-2083.57	-2055.24	70.1117
