rank	gen	depth	min     	avg     	max     	std    
7   	35 	100  	-1655.23	-1604.16	-1603.54	3.82909
7   	36 	100  	-1636.41	-1603.95	-1603.54	2.59947
7   	37 	100  	-1638.57	-1603.97	-1603.54	2.26741
7   	38 	100  	-1703.8 	-1604.11	-1603.54	5.12411
7   	39 	100  	-1668.09	-1604.16	-1603.54	4.38532
7   	40 	100  	-1692.27	-1604.24	-1603.54	5.37396
7   	41 	100  	-1742.77	-1604.94	-1603.54	10.5734
7   	42 	100  	-1629.91	-1603.91	-1603.54	1.99932
7   	43 	100  	-1624   	-1603.79	-1603.54	1.35052
7   	44 	100  	-1664.17	-1604.1 	-1603.54	3.39751
7   	45 	100  	-1680.48	-1604.42	-1603.54	5.60026
7   	46 	100  	-1681.63	-1604.08	-1603.54	4.79124
7   	47 	100  	-1705.27	-1604.12	-1603.54	5.20786
7   	48 	100  	-1631.18	-1603.9 	-1603.54	2.25395
7   	49 	100  	-1626.95	-1603.82	-1603.54	1.72051
7   	50 	100  	-1616.44	-1603.76	-1603.54	1.16239
7   	51 	100  	-1866.97	-1605.38	-1603.54	15.6893
7   	52 	100  	-1651.8 	-1604.12	-1603.54	3.26029
7   	53 	100  	-1694.24	-1604.21	-1603.54	4.90541
7   	54 	100  	-1628.92	-1603.86	-1603.54	1.83385
7   	55 	100  	-1672.13	-1604.35	-1603.54	4.89077
7   	56 	100  	-1632.87	-1604.08	-1603.54	2.64732
7   	57 	100  	-1655.94	-1603.98	-1603.54	3.77609
7   	58 	100  	-1666.97	-1604.11	-1603.54	4.22838
7   	59 	100  	-1739.25	-1604.18	-1603.54	6.48737
7   	60 	100  	-1661.6 	-1604.29	-1603.54	4.95873
7   	61 	100  	-1624.18	-1603.95	-1603.54	1.94553
7   	62 	100  	-1687.6 	-1604.21	-1603.54	4.99636
7   	63 	100  	-1682.16	-1604.04	-1603.54	4.34229
7   	64 	100  	-1631.18	-1603.86	-1603.54	1.8888 
7   	65 	100  	-2008.24	-1605.07	-1603.54	19.8741
7   	66 	100  	-1645.73	-1604.04	-1603.54	2.89062
7   	67 	100  	-1719.46	-1604.32	-1603.54	6.88582
7   	68 	100  	-1641.47	-1604.01	-1603.54	3.11048
7   	69 	100  	-1818.06	-1604.22	-1603.54	9.71469
7   	70 	100  	-1627.52	-1603.93	-1603.54	2.27412
7   	71 	100  	-1635.84	-1603.95	-1603.54	2.42257
7   	72 	100  	-1694.53	-1604.21	-1603.54	5.44571
7   	73 	100  	-1711.87	-1604.08	-1603.54	5.52083
7   	74 	100  	-1664.64	-1604.11	-1603.54	3.62661
7   	75 	100  	-1621.18	-1603.77	-1603.54	1.39821
7   	76 	100  	-1664.87	-1604.01	-1603.54	3.76131
7   	77 	100  	-1621.06	-1603.78	-1603.54	1.43803
7   	78 	100  	-1680.64	-1604.28	-1603.54	4.97662
7   	79 	100  	-1640.37	-1604.23	-1603.54	3.55448
7   	80 	100  	-1621.6 	-1603.84	-1603.54	1.53877
7   	81 	100  	-1638.39	-1603.87	-1603.54	2.13908
7   	82 	100  	-1732.12	-1604.01	-1603.54	5.88026
7   	83 	100  	-1874.35	-1604.9 	-1603.54	13.6365
7   	84 	100  	-1755.5 	-1604.52	-1603.54	7.92296
7   	85 	100  	-1662.42	-1603.98	-1603.54	3.58996
7   	86 	100  	-1640.48	-1603.88	-1603.54	2.3036 
7   	87 	100  	-1665.58	-1603.95	-1603.54	3.27248
7   	88 	100  	-1782.26	-1604.8 	-1603.54	10.701 
7   	89 	100  	-1857.13	-1604.33	-1603.54	11.5646
7   	90 	100  	-1972.82	-1605.23	-1603.54	20.2943
7   	91 	100  	-1804.08	-1604.64	-1603.54	10.2539
7   	92 	100  	-1648.71	-1603.97	-1603.54	3.16394
7   	93 	100  	-1650.68	-1604.13	-1603.54	3.66079
7   	94 	100  	-1622.6 	-1603.89	-1603.54	1.85436
7   	95 	100  	-1652.79	-1604   	-1603.54	3.44189
7   	96 	100  	-1698.71	-1604.08	-1603.54	5.84301
7   	97 	100  	-1617.34	-1603.75	-1603.54	1.23455
7   	98 	100  	-1651.38	-1604.18	-1603.54	3.66126
7   	99 	100  	-1644.74	-1603.96	-1603.54	2.88871
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-4395.33	-1679.23	-1613.67	166.142
7   	1  	100  	-2422.03	-1648.65	-1607.54	67.1285
7   	2  	100  	-2810.64	-1641.57	-1607.54	82.0943
7   	3  	100  	-2702.88	-1636.75	-1606.89	82.3668
7   	4  	100  	-5275.53	-1640.76	-1606.65	188.004
7   	5  	100  	-3823.57	-1625.68	-1606.65	101.515
7   	6  	100  	-2296.9 	-1623.41	-1605.97	50.1435
7   	7  	100  	-2341.35	-1622   	-1605.97	55.9433
7   	8  	100  	-3614.69	-1621.28	-1605.84	98.3889
7   	9  	100  	-2823.63	-1620.88	-1605.25	77.4827
7   	10 	100  	-2292.38	-1614.29	-1605.25	34.9939
7   	11 	100  	-2096.92	-1618.66	-1604.55	46.3915
7   	12 	100  	-1908.21	-1612.62	-1604.55	21.6042
7   	13 	100  	-1760.71	-1612.99	-1604.55	20.1556
7   	14 	100  	-2148.18	-1612.23	-1604.55	30.3156
7   	15 	100  	-2110.21	-1613.1 	-1604.55	34.2876
7   	16 	100  	-2294.55	-1612.64	-1604.44	37.7579
7   	17 	100  	-2582.1 	-1614.07	-1604.24	49.7488
7   	18 	100  	-2028.76	-1610.67	-1603.8 	25.1694
7   	19 	100  	-1975.24	-1611.61	-1603.8 	25.6259
7   	20 	100  	-1974.52	-1612.69	-1603.54	30.9087
7   	21 	100  	-3574.25	-1618.63	-1603.54	101.931
7   	22 	100  	-2354.65	-1615.99	-1603.54	64.9238
7   	23 	100  	-1917.2 	-1610.02	-1603.54	21.6392
7   	24 	100  	-3661.61	-1619.14	-1603.54	100.542
7   	25 	100  	-1786.35	-1609.55	-1603.54	15.9077
7   	26 	100  	-3484.52	-1614.38	-1603.54	86.1307
7   	27 	100  	-3509.83	-1615.48	-1603.54	90.0136
7   	28 	100  	-3503.04	-1614.57	-1603.54	89.7444
7   	29 	100  	-2325.36	-1612.9 	-1603.54	45.8615
7   	30 	100  	-1754.21	-1608.23	-1603.54	10.936 
7   	31 	100  	-1832.2 	-1608.98	-1603.54	17.2555
7   	32 	100  	-1892.53	-1611   	-1603.54	24.5954
7   	33 	100  	-1790.96	-1610.17	-1603.54	21.0589
7   	34 	100  	-1848.7 	-1609.83	-1603.54	21.5118
7   	35 	100  	-4987.01	-1619.27	-1603.54	160.973
7   	36 	100  	-1916.02	-1612.06	-1603.54	30.0066
7   	37 	100  	-2915.68	-1610.67	-1603.54	60.2177
7   	38 	100  	-1805.09	-1609.54	-1603.54	19.6913
7   	39 	100  	-1757.2 	-1609.12	-1603.54	15.9715
7   	40 	100  	-1762.78	-1607.96	-1603.54	12.7621
7   	41 	100  	-1711.49	-1607.43	-1603.54	10.425 
7   	42 	100  	-1976.12	-1608.7 	-1603.54	22.8286
7   	43 	100  	-1942.86	-1608.06	-1603.54	17.9127
7   	44 	100  	-1757.2 	-1608.72	-1603.54	17.0017
7   	45 	100  	-4028.61	-1613.91	-1603.54	113.379
7   	46 	100  	-1744.06	-1607.21	-1603.54	12.3056
7   	47 	100  	-2057.88	-1609   	-1603.54	30.25  
7   	48 	100  	-1784.43	-1607.83	-1603.54	14.2337
7   	49 	100  	-1799.1 	-1608.82	-1603.54	18.1482
7   	50 	100  	-2566.54	-1611.18	-1603.54	50.3085
7   	51 	100  	-1743.1 	-1608.25	-1603.54	14.5549
7   	52 	100  	-1790.41	-1607.45	-1603.54	14.3827
7   	53 	100  	-1804.68	-1607.36	-1603.54	13.0915
7   	54 	100  	-1853.59	-1608.15	-1603.54	19.3661
7   	55 	100  	-1793.66	-1608.32	-1603.54	15.2968
7   	56 	100  	-1887.59	-1607.54	-1603.54	17.0553
7   	57 	100  	-10339.9	-1628.2 	-1603.54	392.47 
7   	58 	100  	-2228.6 	-1610.16	-1603.54	35.9948
7   	59 	100  	-2041.05	-1608.72	-1603.54	25.9605
7   	60 	100  	-1666.37	-1606.23	-1603.54	6.17729
7   	61 	100  	-1699.38	-1607.07	-1603.54	10.681 
7   	62 	100  	-1979.42	-1608.58	-1603.54	25.213 
7   	63 	100  	-1742.64	-1608.01	-1603.54	12.4026
7   	64 	100  	-1864.8 	-1608.18	-1603.54	17.2698
7   	65 	100  	-2958.26	-1614.29	-1603.54	85.6975
7   	66 	100  	-2071.02	-1610.43	-1603.54	38.0334
7   	67 	100  	-1856.59	-1608.87	-1603.54	21.2197
7   	68 	100  	-1805.08	-1607.33	-1603.54	12.7861
7   	69 	100  	-1715.16	-1607.85	-1603.54	12.5908
7   	70 	100  	-2275.22	-1609.1 	-1603.54	34.8896
7   	71 	100  	-2330.83	-1610.73	-1603.54	40.8412
7   	72 	100  	-2132.97	-1609.68	-1603.54	30.252 
7   	73 	100  	-1920.02	-1610.21	-1603.54	31.2862
7   	74 	100  	-1967.18	-1608.13	-1603.54	21.9063
7   	75 	100  	-1697.7 	-1607.44	-1603.54	10.2386
7   	76 	100  	-2301.69	-1611.94	-1603.54	45.6422
7   	77 	100  	-1962.14	-1608.42	-1603.54	22.8984
7   	78 	100  	-3123.86	-1611.3 	-1603.54	70.0738
7   	79 	100  	-1764.48	-1607.01	-1603.54	11.1447
7   	80 	100  	-1768.76	-1607.31	-1603.54	13.2159
7   	81 	100  	-1766.54	-1607.16	-1603.54	11.9935
7   	82 	100  	-1716.75	-1606.77	-1603.54	9.36518
7   	83 	100  	-1960.14	-1609.17	-1603.54	26.1706
7   	84 	100  	-1901.22	-1607.49	-1603.54	16.1406
7   	85 	100  	-1930.38	-1608.83	-1603.54	22.0111
7   	86 	100  	-1851.59	-1608.4 	-1603.54	21.5368
7   	87 	100  	-2081.31	-1608.77	-1603.54	27.2621
7   	88 	100  	-2100.7 	-1608.48	-1603.54	27.201 
7   	89 	100  	-1880.32	-1608.69	-1603.54	21.3368
7   	90 	100  	-1788.42	-1607.86	-1603.54	16.9125
7   	91 	100  	-1883.91	-1608.3 	-1603.54	20.1053
7   	92 	100  	-1861.28	-1607.73	-1603.54	17.6493
7   	93 	100  	-1740.54	-1606.62	-1603.54	10.9153
7   	94 	100  	-2292.56	-1611.17	-1603.54	49.6535
7   	95 	100  	-1725.47	-1606.65	-1603.54	9.98625
7   	96 	100  	-2151.32	-1608.64	-1603.54	29.3003
7   	97 	100  	-9328.66	-1623.68	-1603.54	346.708
7   	98 	100  	-2290.86	-1611.98	-1603.54	49.4615
7   	99 	100  	-1732.57	-1607.04	-1603.54	11.6282
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-11855.8	-1710.31	-1609.35	538.199
7   	1  	100  	-2899.6 	-1651.51	-1609.35	94.2221
7   	2  	100  	-4162.31	-1645.95	-1609.35	124.602
7   	3  	100  	-2443.26	-1635.4 	-1609.3 	68.092 
7   	4  	100  	-2265.22	-1631.91	-1607.95	62.0816
7   	5  	100  	-4105.7 	-1637.06	-1607.05	159.907
7   	6  	100  	-1958.27	-1623.08	-1606.68	33.9088
7   	7  	100  	-4050.46	-1624.35	-1606.37	113.05 
7   	8  	100  	-1944.76	-1617.71	-1606.37	23.3508
7   	9  	100  	-2477.44	-1621.53	-1606.34	61.3183
7   	10 	100  	-2121.13	-1619.96	-1605.74	39.3367
7   	11 	100  	-2070.06	-1620.28	-1605.52	42.9031
7   	12 	100  	-2200.84	-1616.14	-1605.52	37.2197
7   	13 	100  	-2522.91	-1618.47	-1605.09	55.2084
7   	14 	100  	-2128.07	-1618   	-1605.09	42.7677
7   	15 	100  	-2270.79	-1618.26	-1604.81	46.2243
7   	16 	100  	-8064.59	-1629.7 	-1604.81	295.079
7   	17 	100  	-3480.43	-1619.02	-1604.44	89.4191
7   	18 	100  	-3053.66	-1621.11	-1604.44	84.3599
7   	19 	100  	-2157.95	-1614.98	-1604.3 	43.6769
7   	20 	100  	-2451.07	-1616.18	-1604   	53.9584
7   	21 	100  	-2439   	-1618.4 	-1604   	65.3516
7   	22 	100  	-2178.24	-1613.05	-1604   	33.9543
7   	23 	100  	-2263.52	-1615.05	-1603.8 	41.2054
7   	24 	100  	-2009.88	-1615.25	-1603.74	38.3445
7   	25 	100  	-2207.21	-1614.25	-1603.74	46.7175
7   	26 	100  	-2027.25	-1612.44	-1603.74	27.5996
7   	27 	100  	-1894.07	-1611.48	-1603.54	22.2799
7   	28 	100  	-1788.72	-1610.67	-1603.54	16.7156
7   	29 	100  	-1811.94	-1609.64	-1603.54	16.732 
7   	30 	100  	-1972.95	-1612.44	-1603.54	32.0225
7   	31 	100  	-1838.18	-1610.9 	-1603.54	23.5233
7   	32 	100  	-2024.17	-1612.82	-1603.54	35.8351
7   	33 	100  	-2718.6 	-1613.95	-1603.54	69.6801
7   	34 	100  	-1797.93	-1611.17	-1603.54	22.0066
7   	35 	100  	-1856.69	-1609.97	-1603.54	21.8997
7   	36 	100  	-2617.58	-1613.39	-1603.54	52.4135
7   	37 	100  	-1892.75	-1609.87	-1603.54	24.9211
7   	38 	100  	-2157.25	-1611.39	-1603.54	37.8244
7   	39 	100  	-2132.19	-1610.79	-1603.54	31.423 
7   	40 	100  	-1738.48	-1607.56	-1603.54	11.6084
7   	41 	100  	-1782.44	-1609.79	-1603.54	18.5161
7   	42 	100  	-2016.08	-1609.09	-1603.54	23.9565
7   	43 	100  	-1727.89	-1607.8 	-1603.54	11.7828
7   	44 	100  	-1913.72	-1608.93	-1603.54	21.1735
7   	45 	100  	-1770.87	-1607.4 	-1603.54	13.1417
7   	46 	100  	-1929.48	-1608.26	-1603.54	23.0317
7   	47 	100  	-1788.42	-1607.73	-1603.54	13.1702
7   	48 	100  	-2206.61	-1611.65	-1603.54	45.448 
7   	49 	100  	-2166.24	-1608.4 	-1603.54	27.345 
7   	50 	100  	-2147.96	-1609.46	-1603.54	29.5759
7   	51 	100  	-2149.26	-1608.19	-1603.54	28.1045
7   	52 	100  	-1752.51	-1608.14	-1603.54	14.8547
7   	53 	100  	-2297.85	-1609.44	-1603.54	34.4584
7   	54 	100  	-2585.7 	-1613.48	-1603.54	57.1598
7   	55 	100  	-2004.09	-1610.85	-1603.54	32.3265
7   	56 	100  	-2050.41	-1610.42	-1603.54	32.3789
7   	57 	100  	-2109.99	-1609.68	-1603.54	31.705 
7   	58 	100  	-1688.04	-1606.31	-1603.54	7.95683
7   	59 	100  	-1932.87	-1608.23	-1603.54	20.1311
7   	60 	100  	-1730.28	-1607.32	-1603.54	11.8727
7   	61 	100  	-2300.25	-1609.73	-1603.54	44.0152
7   	62 	100  	-1731.97	-1607.56	-1603.54	12.1277
7   	63 	100  	-1804.23	-1608.56	-1603.54	15.8583
7   	64 	100  	-2714.47	-1614.81	-1603.54	71.0378
7   	65 	100  	-1699.69	-1607.27	-1603.54	9.54857
7   	66 	100  	-1777.74	-1608.06	-1603.54	12.9445
7   	67 	100  	-1934.02	-1608.45	-1603.54	21.1426
7   	68 	100  	-2017.38	-1608.68	-1603.54	22.5038
7   	69 	100  	-2107.98	-1609.55	-1603.54	28.9983
7   	70 	100  	-2139.36	-1610.86	-1603.54	37.4224
7   	71 	100  	-3466.27	-1612.46	-1603.54	84.407 
7   	72 	100  	-1953.15	-1607.77	-1603.54	18.6832
7   	73 	100  	-2314.14	-1609.32	-1603.54	36.266 
7   	74 	100  	-2414.79	-1610.39	-1603.54	40.5604
7   	75 	100  	-1731.28	-1606.99	-1603.54	11.3054
7   	76 	100  	-2069.03	-1609.31	-1603.54	29.0791
7   	77 	100  	-3956.33	-1612.34	-1603.54	105.794
7   	78 	100  	-1899.92	-1607.83	-1603.54	20.631 
7   	79 	100  	-1743.38	-1607.7 	-1603.54	11.8844
7   	80 	100  	-1876.55	-1607.05	-1603.54	15.0858
7   	81 	100  	-2033.06	-1608.91	-1603.54	30.7265
7   	82 	100  	-2127.2 	-1609.81	-1603.54	32.7914
7   	83 	100  	-2084.92	-1609.11	-1603.54	31.9886
7   	84 	100  	-1792.71	-1607.15	-1603.54	12.453 
7   	85 	100  	-1813.36	-1608.4 	-1603.54	18.5903
7   	86 	100  	-1979.96	-1607.9 	-1603.54	20.7441
7   	87 	100  	-1813.9 	-1606.55	-1603.54	11.6411
7   	88 	100  	-1772.99	-1607.48	-1603.54	14.0392
7   	89 	100  	-1925.48	-1607.39	-1603.54	18.0995
7   	90 	100  	-1988.11	-1609.63	-1603.54	30.3277
7   	91 	100  	-1820.18	-1608.35	-1603.54	17.9865
7   	92 	100  	-1839.86	-1606.86	-1603.54	14.0044
7   	93 	100  	-1955.99	-1607.78	-1603.54	21.5558
7   	94 	100  	-2097.1 	-1608.69	-1603.54	28.3443
7   	95 	100  	-2301.37	-1609.25	-1603.54	36.2063
7   	96 	100  	-1981.52	-1608.88	-1603.54	22.6655
7   	97 	100  	-1961.44	-1607.75	-1603.54	18.9332
7   	98 	100  	-1750.51	-1607.33	-1603.54	12.5596
7   	99 	100  	-1825.64	-1607.34	-1603.54	13.5873
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-4699.87	-1676.65	-1608.6 	156.973
7   	1  	100  	-2133.27	-1641.04	-1607.9 	45.9537
7   	2  	100  	-2714.77	-1635.05	-1607.9 	65.3098
7   	3  	100  	-5519.14	-1636.22	-1605.64	201.767
7   	4  	100  	-10887  	-1647.2 	-1605.64	434.771
7   	5  	100  	-1763.95	-1616.28	-1605.4 	15.3793
7   	6  	100  	-1725.59	-1612.95	-1604.94	10.3499
7   	7  	100  	-2904.5 	-1616.98	-1604.94	75.9072
7   	8  	100  	-1726.9 	-1610.23	-1604.81	9.46039
7   	9  	100  	-2207.74	-1610.94	-1604.24	31.0669
7   	10 	100  	-1977.92	-1608.72	-1604.24	18.0205
7   	11 	100  	-1779.74	-1607.98	-1604.11	12.6652
7   	12 	100  	-1817.36	-1608.5 	-1603.54	17.549 
7   	13 	100  	-1751.51	-1607.59	-1603.54	12.3033
7   	14 	100  	-1841.44	-1607.92	-1603.54	18.1785
7   	15 	100  	-1909.62	-1609.39	-1603.54	23.6943
7   	16 	100  	-1676.72	-1606.03	-1603.54	7.1211 
7   	17 	100  	-1801.79	-1606.75	-1603.54	13.0551
7   	18 	100  	-1782.54	-1605.74	-1603.54	11.7458
7   	19 	100  	-1801.24	-1606.01	-1603.54	11.7902
7   	20 	100  	-1979.22	-1606.19	-1603.54	18.4859
7   	21 	100  	-1697.3 	-1605.13	-1603.54	7.18049
7   	22 	100  	-1683.07	-1604.83	-1603.54	5.55588
7   	23 	100  	-1682.18	-1605.04	-1603.54	5.28127
7   	24 	100  	-1780.14	-1606.43	-1603.54	12.8659
7   	25 	100  	-1693.57	-1606.01	-1603.54	10.0853
7   	26 	100  	-1676.21	-1604.8 	-1603.54	5.07064
7   	27 	100  	-2172.16	-1608.32	-1603.54	35.3488
7   	28 	100  	-1725.89	-1605.71	-1603.54	9.72328
7   	29 	100  	-1676.1 	-1605.13	-1603.54	6.20281
7   	30 	100  	-1814.66	-1606.42	-1603.54	16.0786
7   	31 	100  	-2048.35	-1605.85	-1603.54	20.9685
7   	32 	100  	-1961.54	-1606.25	-1603.54	21.0549
7   	33 	100  	-2016.78	-1606.8 	-1603.54	20.638 
7   	34 	100  	-1846.03	-1607.12	-1603.54	18.8791
7   	35 	100  	-3252.18	-1609.38	-1603.54	74.9046
7   	36 	100  	-1705.07	-1605.06	-1603.54	7.38588
7   	37 	100  	-1807.78	-1605.39	-1603.54	11.7411
7   	38 	100  	-1698.59	-1605.25	-1603.54	7.40061
7   	39 	100  	-1841.54	-1606.3 	-1603.54	13.9634
7   	40 	100  	-1769.16	-1605.58	-1603.54	9.87059
7   	41 	100  	-1719.61	-1605.6 	-1603.54	8.84107
7   	42 	100  	-1700.79	-1605.43	-1603.54	7.14407
7   	43 	100  	-1743.64	-1605.16	-1603.54	9.65006
7   	44 	100  	-1700.98	-1604.94	-1603.54	6.80122
7   	45 	100  	-1730.58	-1605.98	-1603.54	8.85611
7   	46 	100  	-1884.77	-1606.42	-1603.54	17.945 
7   	47 	100  	-1657.93	-1604.93	-1603.54	4.82337
7   	48 	100  	-1662.59	-1604.72	-1603.54	4.54772
7   	49 	100  	-1790.41	-1605.76	-1603.54	11.6853
7   	50 	100  	-1801.39	-1605.58	-1603.54	11.79  
7   	51 	100  	-2060.83	-1606.52	-1603.54	23.0869
7   	52 	100  	-5317.43	-1612.85	-1603.54	166.196
7   	53 	100  	-1713.17	-1605.19	-1603.54	6.86532
7   	54 	100  	-1697.53	-1605.46	-1603.54	8.23227
7   	55 	100  	-1674.06	-1605.11	-1603.54	5.57715
7   	56 	100  	-1693.42	-1605.42	-1603.54	8.26012
7   	57 	100  	-1738.38	-1605.17	-1603.54	8.50494
7   	58 	100  	-1786.35	-1605.76	-1603.54	12.0655
7   	59 	100  	-1657.63	-1604.9 	-1603.54	5.11904
7   	60 	100  	-1740.25	-1604.75	-1603.54	6.7366 
7   	61 	100  	-1725.29	-1605.13	-1603.54	7.98794
7   	62 	100  	-1826.17	-1605.5 	-1603.54	11.1379
7   	63 	100  	-2130.57	-1606.54	-1603.54	25.0923
7   	64 	100  	-1685.58	-1604.71	-1603.54	5.06989
7   	65 	100  	-1653.25	-1605.14	-1603.54	4.82652
7   	66 	100  	-2698.96	-1608.54	-1603.54	55.0253
7   	67 	100  	-2193.22	-1608.84	-1603.54	39.1226
7   	68 	100  	-1708.95	-1605.13	-1603.54	7.10536
7   	69 	100  	-1706.96	-1605.44	-1603.54	9.62175
7   	70 	100  	-1660.2 	-1605.04	-1603.54	5.33335
7   	71 	100  	-1758.19	-1606.76	-1603.54	13.5823
7   	72 	100  	-1763.61	-1605.9 	-1603.54	11.5369
7   	73 	100  	-1695.01	-1605.15	-1603.54	7.53224
7   	74 	100  	-1838.93	-1605.53	-1603.54	12.3943
7   	75 	100  	-2215.75	-1606.39	-1603.54	27.9507
7   	76 	100  	-1826.04	-1606.31	-1603.54	15.8122
7   	77 	100  	-1745.38	-1605.25	-1603.54	9.05107
7   	78 	100  	-1715.93	-1605.05	-1603.54	8.21838
7   	79 	100  	-1924.88	-1606.56	-1603.54	22.8451
7   	80 	100  	-1714.42	-1605.41	-1603.54	7.93722
7   	81 	100  	-1890.53	-1606.52	-1603.54	15.6667
7   	82 	100  	-1916.5 	-1605.77	-1603.54	15.7916
7   	83 	100  	-1781.14	-1605.69	-1603.54	12.0686
7   	84 	100  	-1767.47	-1605.52	-1603.54	9.74964
7   	85 	100  	-2267.17	-1607.14	-1603.54	30.9532
7   	86 	100  	-1725.59	-1605.59	-1603.54	9.69838
7   	87 	100  	-1846.3 	-1605.97	-1603.54	13.6702
7   	88 	100  	-1690.73	-1606.09	-1603.54	9.62538
7   	89 	100  	-1757.48	-1605.22	-1603.54	8.59858
7   	90 	100  	-1825.94	-1605.74	-1603.54	14.9102
7   	91 	100  	-1734.56	-1605.4 	-1603.54	9.05901
7   	92 	100  	-1702.81	-1605.24	-1603.54	7.52276
7   	93 	100  	-1673.82	-1604.9 	-1603.54	5.39582
7   	94 	100  	-1690.35	-1605.4 	-1603.54	8.13474
7   	95 	100  	-1673.35	-1605.16	-1603.54	6.03773
7   	96 	100  	-1707.95	-1605   	-1603.54	6.66791
7   	97 	100  	-1787.12	-1605.79	-1603.54	13.2466
7   	98 	100  	-1667.57	-1605.21	-1603.54	6.04314
7   	99 	100  	-1671.71	-1604.86	-1603.54	5.39384
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-3031.54	-1670.79	-1608.55	109.682
7   	1  	100  	-2953.28	-1646.72	-1608.55	85.3201
7   	2  	100  	-2383.39	-1633.45	-1608.49	61.0911
7   	3  	100  	-2198.24	-1626.68	-1607.24	44.9409
7   	4  	100  	-2375.81	-1623.44	-1607.24	49.3383
7   	5  	100  	-3830.59	-1621.03	-1606.46	101.317
7   	6  	100  	-1920.59	-1618.24	-1606.22	34.9447
7   	7  	100  	-2678.66	-1616.89	-1606   	52.9829
7   	8  	100  	-2435.87	-1614.73	-1605.76	44.9096
7   	9  	100  	-2730.12	-1619.71	-1605.51	72.993 
7   	10 	100  	-2910.6 	-1619.83	-1605.51	79.6531
7   	11 	100  	-5817.37	-1624.49	-1604.7 	195.803
7   	12 	100  	-1892.93	-1611.04	-1604.7 	20.0325
7   	13 	100  	-1906.73	-1611.1 	-1604.62	19.7541
7   	14 	100  	-1773.56	-1610.91	-1604.24	16.3666
7   	15 	100  	-1743.64	-1609.36	-1604.24	12.5856
7   	16 	100  	-1965.11	-1610.68	-1603.78	23.0062
7   	17 	100  	-2062.43	-1610.69	-1603.78	30.0473
7   	18 	100  	-2547.68	-1613.8 	-1603.78	54.207 
7   	19 	100  	-1941.69	-1610.72	-1603.54	29.0378
7   	20 	100  	-1938.87	-1611.2 	-1603.54	30.0589
7   	21 	100  	-2138.21	-1609.47	-1603.54	27.4386
7   	22 	100  	-1818.53	-1608.9 	-1603.54	18.0989
7   	23 	100  	-1752.51	-1607.9 	-1603.54	13.0076
7   	24 	100  	-2057.34	-1609.23	-1603.54	25.0622
7   	25 	100  	-2318.36	-1610.52	-1603.54	37.7968
7   	26 	100  	-1890.63	-1608.78	-1603.54	18.9448
7   	27 	100  	-2148.48	-1610.04	-1603.54	36.1744
7   	28 	100  	-1920.24	-1609.06	-1603.54	24.0609
7   	29 	100  	-4184.98	-1615.69	-1603.54	141.219
7   	30 	100  	-1684.99	-1605.81	-1603.54	6.77386
