rank	gen	depth	min     	avg     	max     	std    
2   	66 	100  	-10654.5	-2190.99	-1828.92	738.279
2   	67 	100  	-12042.7	-2273.46	-1828.92	1027.55
2   	68 	100  	-15826.9	-2304.87	-1828.92	1343.54
2   	69 	100  	-16743.4	-2257.89	-1821.19	1056.14
2   	70 	100  	-19883.7	-2210.96	-1821.19	1042.78
2   	71 	100  	-12480.7	-2215.64	-1821.19	899.141
2   	72 	100  	-43175.2	-2264.47	-1821.19	1989.6 
2   	73 	100  	-14637.4	-2192.34	-1821.19	953.359
2   	74 	100  	-10416.8	-2157.19	-1819.5 	645.365
2   	75 	100  	-31363.8	-2186.85	-1819.5 	1437.53
2   	76 	100  	-11271  	-2109.57	-1816.89	644.114
2   	77 	100  	-10465.2	-2196.89	-1816.89	844.732
2   	78 	100  	-9428.84	-2157.48	-1816.89	646.473
2   	79 	100  	-9186.2 	-2162.85	-1815.29	649.776
2   	80 	100  	-19296.6	-2275.68	-1815.29	1402.28
2   	81 	100  	-15061.5	-2196.7 	-1815.29	993.68 
2   	82 	100  	-24975.3	-2270.9 	-1814.35	1524.49
2   	83 	100  	-17653.2	-2181.35	-1813.27	1027.18
2   	84 	100  	-15548.9	-2203.04	-1807.57	1039.1 
2   	85 	100  	-30364.5	-2290.9 	-1785.85	1829.88
2   	86 	100  	-31160.6	-2285.81	-1785.85	2062.05
2   	87 	100  	-56048.4	-2361.23	-1785.85	3381.51
2   	88 	100  	-7306.08	-2101.67	-1785.85	510.539
2   	89 	100  	-18161.7	-2202.38	-1772.65	1217.54
2   	90 	100  	-13346.6	-2114.99	-1770.72	813.191
2   	91 	100  	-17209.5	-2152.43	-1768.74	1106.06
2   	92 	100  	-48613.9	-2235.53	-1768.74	2449.96
2   	93 	100  	-32196.8	-2163.88	-1768.74	1684.84
2   	94 	100  	-24528.3	-2098.9 	-1767.25	1213.33
2   	95 	100  	-9455.58	-2062.89	-1767.25	755.676
2   	96 	100  	-13923.8	-2175.13	-1767.25	1225.37
2   	97 	100  	-9736.65	-2033.6 	-1767.25	565.299
2   	98 	100  	-20625.1	-2126.37	-1758.43	1154.34
2   	99 	100  	-10569.2	-2021.63	-1758.43	544.707
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-24047.7	-2945.84	-1994.37	1874.67
2   	1  	100  	-45766.4	-2740.62	-1990.83	2529.49
2   	2  	100  	-8652.69	-2407.79	-1971.49	552.684
2   	3  	100  	-22019.6	-2440.14	-1971.49	1414.86
2   	4  	100  	-24911.8	-2345.45	-1949.75	1288.7 
2   	5  	100  	-69343.2	-2430.46	-1943.28	3085.76
2   	6  	100  	-36398.6	-2365.69	-1934.81	2068.39
2   	7  	100  	-47871.2	-2372.57	-1885.49	2693.99
2   	8  	100  	-43966.1	-2351.27	-1885.49	2287.41
2   	9  	100  	-20103.2	-2269.92	-1854.65	1273.69
2   	10 	100  	-11013.9	-2174.65	-1854.65	756.533
2   	11 	100  	-43708.1	-2335.72	-1854.65	2451.4 
2   	12 	100  	-28790.5	-2264.79	-1837.56	1695.72
2   	13 	100  	-8187.29	-2093.76	-1837.56	524.185
2   	14 	100  	-27795.1	-2156.44	-1836.86	1320.32
2   	15 	100  	-7718.73	-2046.38	-1836.86	460.281
2   	16 	100  	-25035.3	-2126.05	-1826.39	1238.3 
2   	17 	100  	-17197.2	-2101.98	-1810.23	1020.92
2   	18 	100  	-7092.12	-2016.53	-1810.23	410.876
2   	19 	100  	-48585.2	-2249.29	-1810.23	3138.74
2   	20 	100  	-36487.3	-2089.1 	-1810.23	1730.5 
2   	21 	100  	-11383.4	-2023.8 	-1805.35	672.083
2   	22 	100  	-21398.1	-2050.49	-1796.03	1081.4 
2   	23 	100  	-9971.94	-2002.67	-1790.77	525.796
2   	24 	100  	-5409.71	-1966.03	-1790.77	330.181
2   	25 	100  	-7459.37	-1992.88	-1786.36	528.055
2   	26 	100  	-22446.1	-2112.33	-1786.36	1662.39
2   	27 	100  	-8290.97	-1975.91	-1784.52	456.567
2   	28 	100  	-8135.41	-2022.34	-1784.52	702.601
2   	29 	100  	-6819.7 	-1954.93	-1784.52	434.698
2   	30 	100  	-8308.07	-1976.55	-1775.1 	542.02 
2   	31 	100  	-54142.2	-2139.61	-1775.1 	2744.96
2   	32 	100  	-7726.86	-1964.58	-1773.5 	489.278
2   	33 	100  	-8094.48	-1957.02	-1773.5 	436.993
2   	34 	100  	-4184.91	-1910.06	-1773.5 	242.6  
2   	35 	100  	-16405.4	-1967.8 	-1771.67	837.681
2   	36 	100  	-14206.8	-1962.99	-1771.67	770.936
2   	37 	100  	-34273.7	-1997.24	-1763.71	1498.6 
2   	38 	100  	-9027.47	-1968.75	-1762.37	635.521
2   	39 	100  	-15239.2	-1944.59	-1751.19	700.883
2   	40 	100  	-7064.81	-1946.01	-1751.19	496.09 
2   	41 	100  	-90388.7	-2280.42	-1751.19	5196.62
2   	42 	100  	-12857.9	-1910.55	-1751.19	556.721
2   	43 	100  	-6032.18	-1901.28	-1751.19	342.026
2   	44 	100  	-7937.51	-1918.84	-1751.19	436.59 
2   	45 	100  	-8634.07	-1917.25	-1751.19	476.101
2   	46 	100  	-13412.6	-1898.07	-1749.75	573.38 
2   	47 	100  	-22324.2	-1984.03	-1749.75	1199.27
2   	48 	100  	-13541.7	-1923.92	-1744.4 	713.141
2   	49 	100  	-8189.3 	-1906.22	-1740.61	559.554
2   	50 	100  	-6330.27	-1884.3 	-1731.75	329.281
2   	51 	100  	-7555.74	-1903.97	-1731.75	491.844
2   	52 	100  	-6652.91	-1878.41	-1731.75	424.435
2   	53 	100  	-7541.37	-1847.41	-1731.75	318.959
2   	54 	100  	-21938.5	-1958.03	-1731.13	1099.98
2   	55 	100  	-12049.4	-1920.13	-1728.06	692.348
2   	56 	100  	-7291.12	-1896.23	-1728.06	541.166
2   	57 	100  	-6136.7 	-1842.92	-1721.68	319.215
2   	58 	100  	-85873.1	-2032.99	-1721.68	3791.18
2   	59 	100  	-5097.22	-1833.9 	-1720.45	232.612
2   	60 	100  	-7574.85	-1876.4 	-1720.45	464.003
2   	61 	100  	-4725.04	-1845.58	-1720.45	296.487
2   	62 	100  	-8884.34	-1875.79	-1720.45	524.113
2   	63 	100  	-7698   	-1872.55	-1711.39	545.27 
2   	64 	100  	-12042.5	-1867.67	-1711.39	568.549
2   	65 	100  	-15485.8	-1884.88	-1711.39	747.831
2   	66 	100  	-6046.89	-1827.23	-1711.39	270.469
2   	67 	100  	-11302.5	-1863.5 	-1709.24	658.235
2   	68 	100  	-5696.09	-1832.75	-1709.04	336.844
2   	69 	100  	-33645.5	-1954.39	-1709.04	1763.15
2   	70 	100  	-28503.8	-1925.58	-1709.04	1569.35
2   	71 	100  	-12070.2	-1874.08	-1709.04	654.395
2   	72 	100  	-8540.85	-1858.57	-1709.04	469.593
2   	73 	100  	-5360.27	-1836.49	-1708.61	321.453
2   	74 	100  	-72417.3	-2037.76	-1707.29	3382.59
2   	75 	100  	-7437.69	-1849.16	-1705.73	489.456
2   	76 	100  	-11850.5	-1866.65	-1705.65	626.134
2   	77 	100  	-5949.43	-1815.11	-1704.8 	293.569
2   	78 	100  	-9279.79	-1860.09	-1697.85	617.458
2   	79 	100  	-16222.5	-1812.06	-1697.85	669.889
2   	80 	100  	-4030.37	-1804.76	-1697.85	234.511
2   	81 	100  	-5199.73	-1803.64	-1697.85	256.697
2   	82 	100  	-8676.66	-1834.19	-1697.85	453.863
2   	83 	100  	-4677.27	-1803.92	-1697.85	269.151
2   	84 	100  	-4572.5 	-1800.85	-1697.36	244.92 
2   	85 	100  	-8880.74	-1797.29	-1696.11	374.964
2   	86 	100  	-11023.6	-1832.81	-1696.11	640.542
2   	87 	100  	-4966.46	-1800.31	-1696.11	295.354
2   	88 	100  	-14252.9	-1877.39	-1693.1 	868.833
2   	89 	100  	-18074.7	-1839.43	-1693.1 	765.236
2   	90 	100  	-4340.49	-1797.55	-1693.1 	231.855
2   	91 	100  	-5480.12	-1808.76	-1693.1 	305.614
2   	92 	100  	-6284.16	-1802.56	-1693.1 	282.513
2   	93 	100  	-32902.3	-1846.89	-1692.5 	1419.12
2   	94 	100  	-12659.8	-1828.53	-1689.77	600.407
2   	95 	100  	-5134.73	-1780.73	-1685.69	213.875
2   	96 	100  	-7512.74	-1801.82	-1685.69	338.926
2   	97 	100  	-9810.84	-1787.86	-1685.69	413.606
2   	98 	100  	-13124.9	-1816.32	-1685.69	625.623
2   	99 	100  	-6777.33	-1804.6 	-1685.69	358.751
rank	gen	depth	min     	avg     	max     	std    
2   	0  	100  	-26620.6	-2870.7 	-1968.51	1523.38
2   	1  	100  	-19379.8	-2507.85	-1938.72	1130.32
2   	2  	100  	-65711.8	-2622.72	-1898.93	3377.8 
2   	3  	100  	-9096.74	-2318.13	-1898.93	726.234
2   	4  	100  	-21749.7	-2225.5 	-1880.05	962.365
2   	5  	100  	-7094.98	-2092.73	-1878.92	302.818
2   	6  	100  	-16787.2	-2143.34	-1852.05	1011.13
2   	7  	100  	-7188.76	-2051.1 	-1840.46	412.555
2   	8  	100  	-21162.5	-2112.73	-1840.46	1065.7 
2   	9  	100  	-8491.39	-2026.55	-1839.41	543.41 
2   	10 	100  	-6678.16	-1981.71	-1839.41	391.568
2   	11 	100  	-12812.4	-2022.64	-1833.1 	643.377
2   	12 	100  	-13392.3	-2042.33	-1823.4 	837.966
2   	13 	100  	-6596.68	-1951.95	-1823.4 	391.927
2   	14 	100  	-18360.2	-2001.66	-1815.44	849.483
2   	15 	100  	-9707.98	-1947.01	-1807.86	484.622
2   	16 	100  	-6579.86	-1947.73	-1807.86	398.29 
2   	17 	100  	-12562.7	-1967.36	-1804.85	696.433
2   	18 	100  	-6967.41	-1937.73	-1801.44	445.579
2   	19 	100  	-5593.32	-1919.96	-1792.68	329.854
2   	20 	100  	-20994.2	-2032.25	-1786.21	1378.39
2   	21 	100  	-10255  	-1910.8 	-1786.21	516.607
2   	22 	100  	-13622.2	-1937.65	-1783.34	724.386
2   	23 	100  	-4110.55	-1871.86	-1777.86	185.517
2   	24 	100  	-7614.59	-1893.66	-1775.2 	417.412
2   	25 	100  	-7340.53	-1876.8 	-1770.45	351.296
2   	26 	100  	-15098.7	-1933.16	-1770.45	871.942
2   	27 	100  	-9073.62	-1875.93	-1769.05	397.414
2   	28 	100  	-8805.41	-1874.28	-1769.05	411.489
2   	29 	100  	-12342.8	-1872.51	-1764.33	523.118
2   	30 	100  	-7272   	-1871.42	-1759.05	373.879
2   	31 	100  	-8784.21	-1858.57	-1759.05	371.067
2   	32 	100  	-6959.12	-1858.4 	-1757.31	338.813
2   	33 	100  	-4588.71	-1844.11	-1755.49	225.796
2   	34 	100  	-7517.78	-1856.62	-1753.92	461.184
2   	35 	100  	-7761.73	-1864.9 	-1751.94	425.697
2   	36 	100  	-3444.64	-1825   	-1741.21	177.761
2   	37 	100  	-6169.87	-1848.73	-1737.96	360.131
