% function evaluation | noise-free fitness - Fopt (-5.235000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1103 +6.136955858e-02 +6.136955858e-02 +1.626136956e+01 +1.626136956e+01 +2.0471e+00 +1.6322e+00
7067 +9.849450957e-03 +9.849450957e-03 +1.620984945e+01 +1.620984945e+01 +2.2245e+00 +1.5817e+00
13777 +4.518000342e-03 +4.518000342e-03 +1.620451800e+01 +1.620451800e+01 +2.5854e+00 +1.5007e+00
33996 +3.958081409e-03 +3.958081409e-03 +1.620395808e+01 +1.620395808e+01 +2.5786e+00 +1.5019e+00
82072 +2.382355851e-03 +2.382355851e-03 +1.620238236e+01 +1.620238236e+01 +2.4025e+00 +1.5365e+00
88578 +1.568438364e-03 +1.568438364e-03 +1.620156844e+01 +1.620156844e+01 +2.4215e+00 +1.5365e+00
114441 +6.126054273e-04 +6.126054273e-04 +1.620061261e+01 +1.620061261e+01 +2.4169e+00 +1.5365e+00
175941 +2.809200813e-04 +2.809200813e-04 +1.620028092e+01 +1.620028092e+01 +2.4126e+00 +1.5365e+00
188895 +1.291727825e-04 +1.291727825e-04 +1.620012917e+01 +1.620012917e+01 +2.4146e+00 +1.5365e+00
327959 +8.862239901e-05 +8.862239901e-05 +1.620008862e+01 +1.620008862e+01 +2.4144e+00 +1.5365e+00
656499 +3.921007820e-05 +3.921007820e-05 +1.620003921e+01 +1.620003921e+01 +2.4138e+00 +1.5365e+00
862915 +2.095910803e-05 +2.095910803e-05 +1.620002096e+01 +1.620002096e+01 +2.4138e+00 +1.5365e+00
1152159 +1.393681312e-05 +1.393681312e-05 +1.620001394e+01 +1.620001394e+01 +2.4140e+00 +1.5365e+00
% function evaluation | noise-free fitness - Fopt (-5.327000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.309426261e+00 +1.309426261e+00 -5.196057374e+01 -5.196057374e+01 +3.0083e+00 +5.8477e-01
4 +3.597922295e-01 +3.597922295e-01 -5.291020777e+01 -5.291020777e+01 +2.5666e+00 -8.4526e-01
614 +1.992071625e-01 +1.992071625e-01 -5.307079284e+01 -5.307079284e+01 +2.2711e+00 -2.5669e-01
664 +1.046100276e-01 +1.046100276e-01 -5.316538997e+01 -5.316538997e+01 +1.7347e+00 -4.0644e-02
1178 +9.464703766e-02 +9.464703766e-02 -5.317535296e+01 -5.317535296e+01 +2.2949e+00 -4.4175e-01
1747 +3.818938807e-02 +3.818938807e-02 -5.323181061e+01 -5.323181061e+01 +2.2711e+00 -5.8563e-01
3951 +2.479848698e-02 +2.479848698e-02 -5.324520151e+01 -5.324520151e+01 +1.8766e+00 -1.2003e-01
19491 +6.056184353e-03 +6.056184353e-03 -5.326394382e+01 -5.326394382e+01 +2.0483e+00 -2.9700e-01
25176 +2.568336999e-03 +2.568336999e-03 -5.326743166e+01 -5.326743166e+01 +2.0483e+00 -3.0225e-01
52755 +2.353329050e-03 +2.353329050e-03 -5.326764667e+01 -5.326764667e+01 +2.0483e+00 -3.0257e-01
70459 +1.485163936e-03 +1.485163936e-03 -5.326851484e+01 -5.326851484e+01 +2.0534e+00 -3.0957e-01
75428 +6.546143128e-04 +6.546143128e-04 -5.326934539e+01 -5.326934539e+01 +2.0505e+00 -3.0957e-01
80408 +6.178068920e-04 +6.178068920e-04 -5.326938219e+01 -5.326938219e+01 +2.0505e+00 -3.0952e-01
146338 +5.759783866e-05 +5.759783866e-05 -5.326994240e+01 -5.326994240e+01 +2.0505e+00 -3.0866e-01
1537501 +3.812491769e-05 +3.812491769e-05 -5.326996188e+01 -5.326996188e+01 +2.0505e+00 -3.0860e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.091012956e+01 +2.091012956e+01 -9.790898704e+02 -9.790898704e+02 +1.3916e+00 -1.6287e-01
2 +8.680188932e+00 +8.680188932e+00 -9.913198111e+02 -9.913198111e+02 +9.4055e-01 -8.1517e-01
5 +1.610020108e+00 +1.610020108e+00 -9.983899799e+02 -9.983899799e+02 -2.4965e+00 -1.5255e+00
38 +1.165925309e+00 +1.165925309e+00 -9.988340747e+02 -9.988340747e+02 -3.0143e+00 -1.5937e+00
59 +3.969084159e-01 +3.969084159e-01 -9.996030916e+02 -9.996030916e+02 -4.3896e+00 -8.4364e-01
210 +1.899706446e-01 +1.899706446e-01 -9.998100294e+02 -9.998100294e+02 -3.5913e+00 -4.1547e-01
313 +1.418512771e-01 +1.418512771e-01 -9.998581487e+02 -9.998581487e+02 -4.2103e+00 -1.1257e+00
529 +8.486329356e-02 +8.486329356e-02 -9.999151367e+02 -9.999151367e+02 -3.7192e+00 -4.1547e-01
1038 +2.696296939e-02 +2.696296939e-02 -9.999730370e+02 -9.999730370e+02 -3.8731e+00 -5.9545e-01
4706 +1.679529655e-02 +1.679529655e-02 -9.999832047e+02 -9.999832047e+02 -3.8294e+00 -5.9545e-01
5285 +9.798936141e-03 +9.798936141e-03 -9.999902011e+02 -9.999902011e+02 -3.8400e+00 -5.9545e-01
32516 +3.459378415e-03 +3.459378415e-03 -9.999965406e+02 -9.999965406e+02 -3.9318e+00 -7.9936e-01
34656 +1.901924102e-03 +1.901924102e-03 -9.999980981e+02 -9.999980981e+02 -3.9376e+00 -7.9936e-01
51366 +1.016663210e-03 +1.016663210e-03 -9.999989833e+02 -9.999989833e+02 -3.9308e+00 -7.8628e-01
109007 +7.315629111e-04 +7.315629111e-04 -9.999992684e+02 -9.999992684e+02 -3.9289e+00 -7.8628e-01
125112 +7.316079575e-05 +7.316079575e-05 -9.999999268e+02 -9.999999268e+02 -3.9289e+00 -7.8430e-01
156656 +2.501021709e-05 +2.501021709e-05 -9.999999750e+02 -9.999999750e+02 -3.9289e+00 -7.8454e-01
919683 +8.528285889e-06 +8.528285889e-06 -9.999999915e+02 -9.999999915e+02 -3.9289e+00 -7.8454e-01
% function evaluation | noise-free fitness - Fopt (6.600300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.579774374e+01 +7.579774374e+01 +7.358277437e+02 +7.358277437e+02 +4.7916e+00 +4.4319e+00
3 +5.577784177e+00 +5.577784177e+00 +6.656077842e+02 +6.656077842e+02 -9.5470e-01 +4.7628e+00
4 +2.880053451e+00 +2.880053451e+00 +6.629100535e+02 +6.629100535e+02 +1.3618e+00 -9.8309e-02
5 +5.247905452e-01 +5.247905452e-01 +6.605547905e+02 +6.605547905e+02 +1.9092e+00 +2.1451e+00
70 +1.608283719e-01 +1.608283719e-01 +6.601908284e+02 +6.601908284e+02 +1.3618e+00 +1.2118e+00
186 +9.405810025e-02 +9.405810025e-02 +6.601240581e+02 +6.601240581e+02 +1.9092e+00 +1.6805e+00
1147 +2.196164027e-02 +2.196164027e-02 +6.600519616e+02 +6.600519616e+02 +1.5234e+00 +1.2118e+00
3007 +1.338379217e-02 +1.338379217e-02 +6.600433838e+02 +6.600433838e+02 +1.5234e+00 +1.1791e+00
48005 +2.157161110e-03 +2.157161110e-03 +6.600321572e+02 +6.600321572e+02 +1.6864e+00 +1.4423e+00
54790 +1.448884880e-03 +1.448884880e-03 +6.600314489e+02 +6.600314489e+02 +1.6864e+00 +1.4437e+00
131840 +4.626746886e-04 +4.626746886e-04 +6.600304627e+02 +6.600304627e+02 +1.6846e+00 +1.4438e+00
1389307 +1.104842270e-04 +1.104842270e-04 +6.600301105e+02 +6.600301105e+02 +1.6605e+00 +1.4031e+00
% function evaluation | noise-free fitness - Fopt (-3.032000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.866533742e+02 +4.866533742e+02 +4.563333742e+02 +4.563333742e+02 +4.4892e+00 -1.0164e+00
2 +2.047375740e+01 +2.047375740e+01 -9.846242598e+00 -9.846242598e+00 -8.6404e-01 -9.1987e-01
5 +1.438159705e+01 +1.438159705e+01 -1.593840295e+01 -1.593840295e+01 +4.7500e-01 +4.4023e+00
15 +2.449152326e+00 +2.449152326e+00 -2.787084767e+01 -2.787084767e+01 -3.9867e+00 +3.8317e-02
183 +6.244940033e-01 +6.244940033e-01 -2.969550600e+01 -2.969550600e+01 -1.8722e+00 +2.3139e+00
241 +1.532287390e-01 +1.532287390e-01 -3.016677126e+01 -3.016677126e+01 -3.2579e+00 +2.3139e+00
269 +3.912236370e-02 +3.912236370e-02 -3.028087764e+01 -3.028087764e+01 -2.9506e+00 +2.3139e+00
3674 +1.425338114e-02 +1.425338114e-02 -3.030574662e+01 -3.030574662e+01 -2.9655e+00 +2.2723e+00
9657 +6.586508808e-03 +6.586508808e-03 -3.031341349e+01 -3.031341349e+01 -2.8894e+00 +2.2499e+00
10902 +4.449873053e-03 +4.449873053e-03 -3.031555013e+01 -3.031555013e+01 -2.8817e+00 +2.2499e+00
12872 +2.761739871e-03 +2.761739871e-03 -3.031723826e+01 -3.031723826e+01 -2.8651e+00 +2.2499e+00
21398 +2.445573736e-03 +2.445573736e-03 -3.031755443e+01 -3.031755443e+01 -2.8680e+00 +2.2499e+00
326248 +8.018161225e-04 +8.018161225e-04 -3.031919818e+01 -3.031919818e+01 -2.8278e+00 +2.2368e+00
% function evaluation | noise-free fitness - Fopt (4.421000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.576085858e+00 +6.576085858e+00 +5.078608586e+01 +5.078608586e+01 +4.8789e+00 -4.6067e+00
7 +4.243810931e+00 +4.243810931e+00 +4.845381093e+01 +4.845381093e+01 -3.1972e+00 -9.2289e-01
8 +2.969191826e+00 +2.969191826e+00 +4.717919183e+01 +4.717919183e+01 +1.5747e+00 -1.0746e+00
