% function evaluation | noise-free fitness - Fopt (7.135000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2 +8.066766982e+01 +8.066766982e+01 -4.306233018e+01 -4.306233018e+01
8 +7.885096005e+01 +7.885096005e+01 -4.487903995e+01 -4.487903995e+01
21 +7.287109872e+01 +7.287109872e+01 -5.085890128e+01 -5.085890128e+01
68 +6.860661673e+01 +6.860661673e+01 -5.512338327e+01 -5.512338327e+01
147 +6.530039438e+01 +6.530039438e+01 -5.842960562e+01 -5.842960562e+01
213 +6.357822363e+01 +6.357822363e+01 -6.015177637e+01 -6.015177637e+01
289 +5.880447442e+01 +5.880447442e+01 -6.492552558e+01 -6.492552558e+01
848 +5.368796900e+01 +5.368796900e+01 -7.004203100e+01 -7.004203100e+01
30136 +5.081533138e+01 +5.081533138e+01 -7.291466862e+01 -7.291466862e+01
56202 +4.957413544e+01 +4.957413544e+01 -7.415586456e+01 -7.415586456e+01
70534 +4.250826886e+01 +4.250826886e+01 -8.122173114e+01 -8.122173114e+01
% function evaluation | noise-free fitness - Fopt (-1.322100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.853303868e+01 +9.853303868e+01 -3.367696132e+01 -3.367696132e+01
3 +9.448352942e+01 +9.448352942e+01 -3.772647058e+01 -3.772647058e+01
4 +8.228525561e+01 +8.228525561e+01 -4.992474439e+01 -4.992474439e+01
5 +8.030329471e+01 +8.030329471e+01 -5.190670529e+01 -5.190670529e+01
6 +7.847978443e+01 +7.847978443e+01 -5.373021557e+01 -5.373021557e+01
11 +7.340256035e+01 +7.340256035e+01 -5.880743965e+01 -5.880743965e+01
13 +6.642329395e+01 +6.642329395e+01 -6.578670605e+01 -6.578670605e+01
15 +6.435543192e+01 +6.435543192e+01 -6.785456808e+01 -6.785456808e+01
177 +6.230697311e+01 +6.230697311e+01 -6.990302689e+01 -6.990302689e+01
180 +5.680482394e+01 +5.680482394e+01 -7.540517606e+01 -7.540517606e+01
680 +5.611151536e+01 +5.611151536e+01 -7.609848464e+01 -7.609848464e+01
1495 +5.472922750e+01 +5.472922750e+01 -7.748077250e+01 -7.748077250e+01
1660 +5.127049016e+01 +5.127049016e+01 -8.093950984e+01 -8.093950984e+01
24524 +4.956518129e+01 +4.956518129e+01 -8.264481871e+01 -8.264481871e+01
64670 +4.412912089e+01 +4.412912089e+01 -8.808087911e+01 -8.808087911e+01
% function evaluation | noise-free fitness - Fopt (9.533000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.970362074e+01 +7.970362074e+01 +1.750336207e+02 +1.750336207e+02
2 +7.335977692e+01 +7.335977692e+01 +1.686897769e+02 +1.686897769e+02
5 +6.441207323e+01 +6.441207323e+01 +1.597420732e+02 +1.597420732e+02
8 +5.678440499e+01 +5.678440499e+01 +1.521144050e+02 +1.521144050e+02
17 +5.214259355e+01 +5.214259355e+01 +1.474725935e+02 +1.474725935e+02
75 +5.018556729e+01 +5.018556729e+01 +1.455155673e+02 +1.455155673e+02
153 +4.880185456e+01 +4.880185456e+01 +1.441318546e+02 +1.441318546e+02
286 +4.755987175e+01 +4.755987175e+01 +1.428898718e+02 +1.428898718e+02
295 +4.571212024e+01 +4.571212024e+01 +1.410421202e+02 +1.410421202e+02
1456 +4.254748514e+01 +4.254748514e+01 +1.378774851e+02 +1.378774851e+02
2802 +3.875218831e+01 +3.875218831e+01 +1.340821883e+02 +1.340821883e+02
6587 +3.590240124e+01 +3.590240124e+01 +1.312324012e+02 +1.312324012e+02
13849 +3.526828345e+01 +3.526828345e+01 +1.305982835e+02 +1.305982835e+02
25680 +3.350471224e+01 +3.350471224e+01 +1.288347122e+02 +1.288347122e+02
73308 +3.270055849e+01 +3.270055849e+01 +1.280305585e+02 +1.280305585e+02
% function evaluation | noise-free fitness - Fopt (6.870000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.647986268e+01 +6.647986268e+01 +1.351798627e+02 +1.351798627e+02
2 +3.816290937e+01 +3.816290937e+01 +1.068629094e+02 +1.068629094e+02
89 +3.527377389e+01 +3.527377389e+01 +1.039737739e+02 +1.039737739e+02
8294 +3.189672088e+01 +3.189672088e+01 +1.005967209e+02 +1.005967209e+02
27288 +2.890854000e+01 +2.890854000e+01 +9.760854000e+01 +9.760854000e+01
87825 +2.567797155e+01 +2.567797155e+01 +9.437797155e+01 +9.437797155e+01
% function evaluation | noise-free fitness - Fopt (-7.740000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.053858267e+01 +8.053858267e+01 +7.279858267e+01 +7.279858267e+01
2 +6.129765506e+01 +6.129765506e+01 +5.355765506e+01 +5.355765506e+01
3 +5.591855811e+01 +5.591855811e+01 +4.817855811e+01 +4.817855811e+01
25 +4.862852748e+01 +4.862852748e+01 +4.088852748e+01 +4.088852748e+01
36 +4.543692390e+01 +4.543692390e+01 +3.769692390e+01 +3.769692390e+01
92 +4.252821556e+01 +4.252821556e+01 +3.478821556e+01 +3.478821556e+01
120 +3.990960677e+01 +3.990960677e+01 +3.216960677e+01 +3.216960677e+01
1468 +3.606761454e+01 +3.606761454e+01 +2.832761454e+01 +2.832761454e+01
7596 +2.909786778e+01 +2.909786778e+01 +2.135786778e+01 +2.135786778e+01
71476 +2.882199993e+01 +2.882199993e+01 +2.108199993e+01 +2.108199993e+01
85668 +2.771214495e+01 +2.771214495e+01 +1.997214495e+01 +1.997214495e+01
% function evaluation | noise-free fitness - Fopt (-2.193300000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.771360205e+01 +8.771360205e+01 -1.316163979e+02 -1.316163979e+02
9 +7.715622990e+01 +7.715622990e+01 -1.421737701e+02 -1.421737701e+02
14 +6.298931090e+01 +6.298931090e+01 -1.563406891e+02 -1.563406891e+02
215 +5.958139685e+01 +5.958139685e+01 -1.597486031e+02 -1.597486031e+02
427 +5.205293591e+01 +5.205293591e+01 -1.672770641e+02 -1.672770641e+02
1548 +5.117504767e+01 +5.117504767e+01 -1.681549523e+02 -1.681549523e+02
17834 +4.834313809e+01 +4.834313809e+01 -1.709868619e+02 -1.709868619e+02
21639 +4.774660911e+01 +4.774660911e+01 -1.715833909e+02 -1.715833909e+02
35140 +4.622051445e+01 +4.622051445e+01 -1.731094856e+02 -1.731094856e+02
37194 +4.240408802e+01 +4.240408802e+01 -1.769259120e+02 -1.769259120e+02
83062 +4.130331800e+01 +4.130331800e+01 -1.780266820e+02 -1.780266820e+02
% function evaluation | noise-free fitness - Fopt (6.513000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.440061923e+01 +9.440061923e+01 +1.595306192e+02 +1.595306192e+02
2 +6.093753523e+01 +6.093753523e+01 +1.260675352e+02 +1.260675352e+02
9 +5.507746950e+01 +5.507746950e+01 +1.202074695e+02 +1.202074695e+02
32 +5.219898325e+01 +5.219898325e+01 +1.173289832e+02 +1.173289832e+02
2592 +4.734793934e+01 +4.734793934e+01 +1.124779393e+02 +1.124779393e+02
19811 +4.618599360e+01 +4.618599360e+01 +1.113159936e+02 +1.113159936e+02
23642 +4.389651482e+01 +4.389651482e+01 +1.090265148e+02 +1.090265148e+02
53067 +4.157978224e+01 +4.157978224e+01 +1.067097822e+02 +1.067097822e+02
54068 +3.968894619e+01 +3.968894619e+01 +1.048189462e+02 +1.048189462e+02
58133 +3.355481700e+01 +3.355481700e+01 +9.868481700e+01 +9.868481700e+01
% function evaluation | noise-free fitness - Fopt (-5.469000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.224418455e+01 +7.224418455e+01 +1.755418455e+01 +1.755418455e+01
2 +6.407919049e+01 +6.407919049e+01 +9.389190488e+00 +9.389190488e+00
16 +5.711986296e+01 +5.711986296e+01 +2.429862963e+00 +2.429862963e+00
308 +5.399487472e+01 +5.399487472e+01 -6.951252754e-01 -6.951252754e-01
415 +5.339471454e+01 +5.339471454e+01 -1.295285459e+00 -1.295285459e+00
477 +4.967676375e+01 +4.967676375e+01 -5.013236246e+00 -5.013236246e+00
1873 +4.588172916e+01 +4.588172916e+01 -8.808270838e+00 -8.808270838e+00
2608 +4.099939134e+01 +4.099939134e+01 -1.369060866e+01 -1.369060866e+01
28535 +3.832339504e+01 +3.832339504e+01 -1.636660496e+01 -1.636660496e+01
29191 +3.677239708e+01 +3.677239708e+01 -1.791760292e+01 -1.791760292e+01
33145 +3.613864211e+01 +3.613864211e+01 -1.855135789e+01 -1.855135789e+01
39815 +3.506938286e+01 +3.506938286e+01 -1.962061714e+01 -1.962061714e+01
57843 +2.848623406e+01 +2.848623406e+01 -2.620376594e+01 -2.620376594e+01
60714 +2.666422819e+01 +2.666422819e+01 -2.802577181e+01 -2.802577181e+01
% function evaluation | noise-free fitness - Fopt (-1.796700000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.545066862e+01 +5.545066862e+01 -1.242193314e+02 -1.242193314e+02
30 +4.942297674e+01 +4.942297674e+01 -1.302470233e+02 -1.302470233e+02
68 +4.806629771e+01 +4.806629771e+01 -1.316037023e+02 -1.316037023e+02
193 +4.514548335e+01 +4.514548335e+01 -1.345245167e+02 -1.345245167e+02
760 +4.320403850e+01 +4.320403850e+01 -1.364659615e+02 -1.364659615e+02
1501 +3.885987351e+01 +3.885987351e+01 -1.408101265e+02 -1.408101265e+02
5349 +3.500565102e+01 +3.500565102e+01 -1.446643490e+02 -1.446643490e+02
41955 +3.456438901e+01 +3.456438901e+01 -1.451056110e+02 -1.451056110e+02
46548 +3.368367219e+01 +3.368367219e+01 -1.459863278e+02 -1.459863278e+02
60807 +3.232462588e+01 +3.232462588e+01 -1.473453741e+02 -1.473453741e+02
% function evaluation | noise-free fitness - Fopt (-8.410000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.658966288e+01 +9.658966288e+01 +1.248966288e+01 +1.248966288e+01
2 +7.398258127e+01 +7.398258127e+01 -1.011741873e+01 -1.011741873e+01
3 +5.090120370e+01 +5.090120370e+01 -3.319879630e+01 -3.319879630e+01
21 +4.601779384e+01 +4.601779384e+01 -3.808220616e+01 -3.808220616e+01
63 +3.880493381e+01 +3.880493381e+01 -4.529506619e+01 -4.529506619e+01
6418 +3.697547186e+01 +3.697547186e+01 -4.712452814e+01 -4.712452814e+01
12097 +3.551026173e+01 +3.551026173e+01 -4.858973827e+01 -4.858973827e+01
49274 +3.494914577e+01 +3.494914577e+01 -4.915085423e+01 -4.915085423e+01
54048 +3.358694009e+01 +3.358694009e+01 -5.051305991e+01 -5.051305991e+01
65914 +3.109970072e+01 +3.109970072e+01 -5.300029928e+01 -5.300029928e+01
