rank	gen	depth	min     	avg     	max     	std    
6   	60 	100  	-20053.2	-2407.35	-1867.7 	1326.88
6   	61 	100  	-43861.3	-2509.51	-1867.7 	2312.23
6   	62 	100  	-24572.7	-2439.66	-1867.7 	1559.63
6   	63 	100  	-28769.4	-2422.56	-1859.59	1708.51
6   	64 	100  	-18830.8	-2412.56	-1859.59	1422.5 
6   	65 	100  	-12748.5	-2276.1 	-1859.59	842.691
6   	66 	100  	-18641.1	-2302.59	-1859.59	1250.88
6   	67 	100  	-78705.4	-2577.98	-1858.81	4206.5 
6   	68 	100  	-26160.6	-2422.5 	-1858.81	1731.61
6   	69 	100  	-16217.1	-2327.47	-1858.81	1173.35
6   	70 	100  	-20827.6	-2316.09	-1852.87	1160.36
6   	71 	100  	-16971.8	-2294.15	-1852.87	1100.06
6   	72 	100  	-44284.5	-2485.49	-1852.87	2614.19
6   	73 	100  	-12496.8	-2188.62	-1852.87	756.682
6   	74 	100  	-22093  	-2456.75	-1852.87	2002.18
6   	75 	100  	-12242.4	-2269.2 	-1852.87	856.134
6   	76 	100  	-196188 	-2769.57	-1852.87	8813.52
6   	77 	100  	-29018.5	-2497.32	-1852.87	2237.04
6   	78 	100  	-42432.5	-2417.79	-1852.87	2599.89
6   	79 	100  	-11348.5	-2281.11	-1852.87	844.866
6   	80 	100  	-58604.4	-2482.3 	-1852.87	2890.45
6   	81 	100  	-33149.8	-2505.4 	-1852.87	2735.73
6   	82 	100  	-85812.7	-2550.06	-1852.87	4268.06
6   	83 	100  	-42365.6	-2468.11	-1852.87	2600.24
6   	84 	100  	-737484 	-3935.1 	-1852.87	33015.1
6   	85 	100  	-44983.5	-2584.83	-1852.87	3603.08
6   	86 	100  	-66013.6	-2460.96	-1852.87	3183.35
6   	87 	100  	-19801.1	-2277.37	-1852.87	1328.93
6   	88 	100  	-12393.5	-2299.08	-1852.87	983.613
6   	89 	100  	-12371.2	-2270.01	-1852.87	933.49 
6   	90 	100  	-76007.1	-2684.64	-1852.87	4433.16
6   	91 	100  	-29967.1	-2353.49	-1846.53	1667.66
6   	92 	100  	-10626  	-2201.12	-1846.53	803.296
6   	93 	100  	-33247.6	-2388.62	-1846.53	1852.41
6   	94 	100  	-25040.7	-2244.11	-1846.53	1286.52
6   	95 	100  	-21681.7	-2433.2 	-1837.79	1803.68
6   	96 	100  	-8140.69	-2195.92	-1837.79	620.027
6   	97 	100  	-16231  	-2299.42	-1837.79	1283.78
6   	98 	100  	-652223 	-3660.1 	-1837.79	29120.9
6   	99 	100  	-9992.5 	-2224.43	-1837.79	742.423
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-33298.6	-3165.56	-2069.95	2575.42
6   	1  	100  	-12075.4	-2577.9 	-2001.21	791.728
6   	2  	100  	-17237.6	-2493.96	-2001.21	1070.13
6   	3  	100  	-8600.84	-2391.27	-2001.21	708.973
6   	4  	100  	-17686.9	-2398.15	-1965.68	1064.48
6   	5  	100  	-42173.6	-2471.57	-1965.68	2565.32
6   	6  	100  	-14702.8	-2228.77	-1927.21	659.429
6   	7  	100  	-10881.9	-2242.76	-1906.75	785.637
6   	8  	100  	-5755.8 	-2173.15	-1906.75	443.98 
6   	9  	100  	-20492.9	-2155.89	-1891.44	879.939
6   	10 	100  	-413232 	-2980.28	-1891.44	18374.4
6   	11 	100  	-27826.9	-2180.3 	-1875.85	1256.59
6   	12 	100  	-17947.4	-2166.85	-1874.48	954.508
6   	13 	100  	-9249.22	-2134.81	-1858.15	686.175
6   	14 	100  	-33499.1	-2277.75	-1858.15	1962.19
6   	15 	100  	-12814.7	-2079.23	-1854.07	663.003
6   	16 	100  	-6714.29	-2073.95	-1844.1 	521.616
6   	17 	100  	-16640.3	-2097.8 	-1844.1 	1053.36
6   	18 	100  	-11174.6	-2086.28	-1843.46	805.258
6   	19 	100  	-57360.2	-2176.48	-1829.95	2601.89
6   	20 	100  	-61090.6	-2181.73	-1820.26	2818.93
6   	21 	100  	-7264.08	-2007.76	-1813.09	429.296
6   	22 	100  	-3936.25	-1969.24	-1813.09	262.125
6   	23 	100  	-21375.3	-2006.17	-1809.67	934.561
6   	24 	100  	-16137.6	-2096.74	-1808.61	1129.4 
6   	25 	100  	-35189.5	-2051.56	-1807.05	1575.51
6   	26 	100  	-12672.2	-2022.85	-1805.83	748.386
6   	27 	100  	-18055.5	-1999.77	-1802.77	912.9  
6   	28 	100  	-8250.65	-1993.26	-1797.37	600.057
6   	29 	100  	-8902.95	-1975.6 	-1796.4 	515.871
6   	30 	100  	-8497.63	-1967.09	-1796.4 	469.371
6   	31 	100  	-7654.28	-1971.06	-1796.4 	475.342
6   	32 	100  	-10234.1	-1953.61	-1794.52	550.333
6   	33 	100  	-7817.35	-1964.83	-1794.52	514.25 
6   	34 	100  	-21546.9	-2076.3 	-1792.68	1541   
6   	35 	100  	-11770.4	-1971.38	-1791.08	694.767
6   	36 	100  	-16312.2	-1963.06	-1789.15	767.244
6   	37 	100  	-196429 	-2349.36	-1781.38	8707.21
6   	38 	100  	-7444.99	-1938.64	-1781.38	402.053
6   	39 	100  	-10951.6	-1977.37	-1781.38	649.643
6   	40 	100  	-7787.37	-1919.24	-1779.74	399.637
6   	41 	100  	-4009.71	-1909.65	-1779.13	279.088
6   	42 	100  	-7267.11	-1927.91	-1778.85	431.141
6   	43 	100  	-4774.08	-1912.16	-1778.85	305.22 
6   	44 	100  	-10258.8	-1978.94	-1778.85	728.595
6   	45 	100  	-11370.9	-2044.63	-1771.91	958.473
6   	46 	100  	-7176.18	-1905.41	-1771.91	385.608
6   	47 	100  	-11980.2	-1944.95	-1771.91	655.264
6   	48 	100  	-53508.1	-2116   	-1770.63	2611.34
6   	49 	100  	-8521.7 	-1926.37	-1770.63	504.223
6   	50 	100  	-12066  	-1948.96	-1770.48	768.321
6   	51 	100  	-6885.25	-1905.93	-1769.77	440.711
6   	52 	100  	-8178.32	-1938.54	-1768.12	614.661
6   	53 	100  	-3841.13	-1871.19	-1768.12	242.252
6   	54 	100  	-7703.1 	-1922.4 	-1768.12	490.138
6   	55 	100  	-10571.5	-1919.13	-1766.99	582.878
6   	56 	100  	-10414.1	-1920.99	-1766.99	614.25 
6   	57 	100  	-5821.77	-1886.55	-1764.34	349.653
6   	58 	100  	-217523 	-2333.22	-1764.34	9642.53
6   	59 	100  	-9813.55	-1885.25	-1760.47	491.723
6   	60 	100  	-10893.6	-1934.65	-1760.32	632.514
6   	61 	100  	-10144.5	-1914.42	-1759.51	587.762
6   	62 	100  	-21556.8	-1971.04	-1759.51	1054.43
6   	63 	100  	-9915.89	-1913.4 	-1759.51	516.383
6   	64 	100  	-5609.83	-1898.55	-1759.51	374.198
6   	65 	100  	-15504.2	-1877.28	-1759.51	646.577
6   	66 	100  	-13031.5	-1946.53	-1757.94	848.67 
6   	67 	100  	-3697.39	-1865.29	-1757.94	226.218
6   	68 	100  	-8911.96	-1918.44	-1757.94	570.653
6   	69 	100  	-7983.11	-1898.05	-1751.5 	509.041
6   	70 	100  	-12085.2	-1929.75	-1750.11	732.563
6   	71 	100  	-6452.73	-1890.76	-1748.08	401.749
6   	72 	100  	-6928.71	-1858.83	-1748.08	345.269
6   	73 	100  	-22392.1	-1939.81	-1748.08	1028.83
6   	74 	100  	-19614.6	-1932.65	-1747.73	921.418
6   	75 	100  	-9531.78	-1856.7 	-1747.28	475.089
6   	76 	100  	-8349.22	-1872.63	-1747.17	418.961
6   	77 	100  	-20585.3	-1923.74	-1746.65	1035.99
6   	78 	100  	-8116.22	-1874.42	-1746.65	463.896
6   	79 	100  	-20951.6	-1947.61	-1745.59	1109.16
6   	80 	100  	-5647.28	-1860.3 	-1744.65	361.685
6   	81 	100  	-11460.2	-1899.55	-1741.03	727.814
6   	82 	100  	-6014.06	-1854.4 	-1741.03	341.462
6   	83 	100  	-4864.45	-1842.07	-1741.03	287.416
6   	84 	100  	-13337.9	-1873.36	-1741.03	634.314
6   	85 	100  	-10218.9	-1886.33	-1740.06	570.202
6   	86 	100  	-15045.5	-1875.21	-1740.06	672.368
6   	87 	100  	-4366.85	-1843.07	-1739.47	293.975
6   	88 	100  	-10766.3	-1897.98	-1739.47	731.06 
6   	89 	100  	-9907.97	-1860.55	-1737.73	491.9  
6   	90 	100  	-10878.6	-1878.15	-1732.86	607.868
6   	91 	100  	-6820.83	-1857.47	-1732.86	418.687
6   	92 	100  	-9703.96	-1831.38	-1732.86	428.282
6   	93 	100  	-3516.96	-1821.23	-1732.86	217.269
6   	94 	100  	-29912.4	-1916.07	-1732.86	1375.36
6   	95 	100  	-5996.38	-1847.98	-1731.47	340.221
6   	96 	100  	-5811.47	-1866.15	-1731.47	386.898
6   	97 	100  	-16096.4	-1915.26	-1730.89	883.494
6   	98 	100  	-8027.29	-1844.89	-1730.41	421.2  
6   	99 	100  	-4904.92	-1821.72	-1730.41	268.766
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-34226.2	-3489.44	-2113.69	2800.65
6   	1  	100  	-157467 	-3568.51	-2063.96	7915.62
6   	2  	100  	-11945.8	-2909.98	-2063.96	1243.91
6   	3  	100  	-60539.9	-3037.34	-2063.96	3185.95
6   	4  	100  	-143060 	-3536.57	-2063.5 	7704.12
6   	5  	100  	-138951 	-3925.05	-1947.69	9427.35
6   	6  	100  	-80262.9	-3191.72	-1947.69	4555.86
6   	7  	100  	-26993.8	-2833.58	-1947.69	1904.48
6   	8  	100  	-118970 	-3082.61	-1947.69	5539.4 
6   	9  	100  	-68203.6	-3037.91	-1943.8 	4504.8 
6   	10 	100  	-160566 	-3402.13	-1941.13	8910.18
6   	11 	100  	-17284.2	-2735.29	-1941.13	1533.22
6   	12 	100  	-128813 	-3133.08	-1941.13	6477.17
6   	13 	100  	-59215.5	-2943.81	-1939.38	3985.35
6   	14 	100  	-32771.2	-2685.5 	-1936.29	2032.93
6   	15 	100  	-107691 	-3143.63	-1930.79	5970.32
6   	16 	100  	-22841  	-2729.93	-1930.79	1887.29
6   	17 	100  	-25116.6	-2645.55	-1930.79	1663.94
6   	18 	100  	-100835 	-3150.33	-1930.79	6301.8 
6   	19 	100  	-53125.4	-2707.31	-1930.79	2662.79
6   	20 	100  	-62178.6	-2917.23	-1930.79	3864.7 
6   	21 	100  	-60181.2	-2777.31	-1930.79	3874.1 
6   	22 	100  	-23694.8	-2648.74	-1930.79	1493.23
6   	23 	100  	-22720.2	-2662.48	-1930.79	1860.87
6   	24 	100  	-71463.5	-2924.36	-1930.79	3878.76
6   	25 	100  	-568587 	-4982.11	-1930.79	34155  
6   	26 	100  	-25576.6	-2816.67	-1930.79	2087.43
6   	27 	100  	-95698.7	-2989.95	-1930.79	4681.69
6   	28 	100  	-57076.9	-2911.37	-1930.79	3395.63
6   	29 	100  	-89708.9	-3183.74	-1930.79	4903.67
6   	30 	100  	-33876.8	-2780.27	-1930.79	2347.95
6   	31 	100  	-41137.9	-2670.77	-1930.79	2173.64
6   	32 	100  	-35347  	-2776.31	-1930.79	2463.45
6   	33 	100  	-24447.4	-2738.49	-1930.79	1780.97
6   	34 	100  	-41645.7	-3028.53	-1930.79	3196.83
6   	35 	100  	-38600.4	-2675.89	-1930.79	2406.45
6   	36 	100  	-19913.7	-2617.98	-1930.79	1283.47
6   	37 	100  	-59676.9	-3148.26	-1930.79	4248.48
6   	38 	100  	-33644.6	-2846.85	-1930.79	2543.53
6   	39 	100  	-115448 	-3052.95	-1930.79	5921.56
6   	40 	100  	-52490.7	-2865.62	-1930.79	3359.52
6   	41 	100  	-24594.9	-2752.22	-1930.79	1877.62
6   	42 	100  	-51763.1	-2757.94	-1930.79	2891.6 
6   	43 	100  	-13983.2	-2627.48	-1930.79	1085.09
6   	44 	100  	-39816.4	-2712.82	-1929.89	2062.78
6   	45 	100  	-38181.3	-2832.25	-1927.4 	2637.18
6   	46 	100  	-74538.2	-2830.55	-1927.4 	3641.78
6   	47 	100  	-38227.9	-2772.57	-1927.4 	2813.9 
6   	48 	100  	-63144.4	-2888.37	-1927.4 	4064.21
6   	49 	100  	-43519.1	-2892.74	-1927.4 	3037.04
6   	50 	100  	-159497 	-2901.96	-1927.4 	7121.56
6   	51 	100  	-27024.2	-2711.68	-1927.4 	1972.33
6   	52 	100  	-160274 	-2978.1 	-1927.4 	7760.96
6   	53 	100  	-39185.2	-2842.33	-1927.4 	2964.6 
6   	54 	100  	-12754.3	-2595.66	-1927.4 	1230.08
6   	55 	100  	-36229.3	-2817.9 	-1922.77	2638.18
6   	56 	100  	-40468.3	-2784.36	-1922.77	2943.18
6   	57 	100  	-23117.7	-2679.7 	-1922.77	1900.95
6   	58 	100  	-19604.8	-2575.04	-1922.77	1520.7 
6   	59 	100  	-23266.8	-2720.15	-1922.77	1869.13
6   	60 	100  	-34602.3	-2756.19	-1922.77	2654.13
6   	61 	100  	-11010.7	-2595.53	-1922.77	1097.44
6   	62 	100  	-46819  	-2737.2 	-1920.85	2681.12
6   	63 	100  	-33514.5	-2717.95	-1920.85	2188.67
6   	64 	100  	-19744.7	-2591.68	-1920.85	1352.78
6   	65 	100  	-262415 	-3602.46	-1920.85	13869.6
6   	66 	100  	-33744.6	-2961.83	-1920.85	3005.66
6   	67 	100  	-54377.7	-2900.06	-1915.28	3154.26
6   	68 	100  	-29592.4	-2696.7 	-1915.28	2287.17
6   	69 	100  	-94938.2	-2790.9 	-1915.28	4536.11
6   	70 	100  	-74042.3	-3117.97	-1915.28	4998.92
6   	71 	100  	-60930.2	-2819.13	-1915.28	3239.59
6   	72 	100  	-18088.5	-2649.3 	-1915.28	1360.98
6   	73 	100  	-11378.8	-2570.13	-1915.28	1111.31
6   	74 	100  	-50832.5	-2781   	-1915.28	3022.32
6   	75 	100  	-52621.4	-2857.79	-1915.28	3079.2 
6   	76 	100  	-73906.9	-2844.13	-1915.28	3959.58
6   	77 	100  	-37084.1	-3007.58	-1915.28	3243.93
6   	78 	100  	-28090.6	-2536.43	-1915.28	1479.48
6   	79 	100  	-15206.4	-2633.86	-1915.28	1246.88
6   	80 	100  	-255402 	-3222.96	-1915.28	11551.8
6   	81 	100  	-27350.5	-2751.27	-1915.28	2335.19
6   	82 	100  	-29638.9	-2779.69	-1915.28	2335.71
6   	83 	100  	-29748.1	-2700.75	-1915.28	1878.64
6   	84 	100  	-40466.3	-2893.08	-1915.28	3170.86
6   	85 	100  	-16629.6	-2676.43	-1915.28	1397.01
6   	86 	100  	-28122.8	-2569.7 	-1915.28	1460.18
6   	87 	100  	-87805.4	-3014.65	-1915.28	4682.53
6   	88 	100  	-16893.9	-2684.55	-1915.28	1510.11
6   	89 	100  	-27811.3	-2734.4 	-1915.28	2005.36
6   	90 	100  	-17002  	-2537.93	-1915.28	1145.7 
6   	91 	100  	-25585  	-2628.68	-1915.28	1600.7 
6   	92 	100  	-98878.5	-2944.9 	-1915.28	5773.13
6   	93 	100  	-87231.4	-3101.51	-1915.28	5380.96
6   	94 	100  	-92802.8	-3406.37	-1915.28	6928.42
6   	95 	100  	-23761  	-2685.64	-1915.28	1890.36
6   	96 	100  	-23313  	-2637.92	-1915.28	1511.99
6   	97 	100  	-31130.7	-2683.21	-1915.28	1673.54
6   	98 	100  	-37492.5	-2805.28	-1915.28	2475.71
6   	99 	100  	-447891 	-3599.35	-1915.28	20028.2
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-296755 	-3890.86	-2071.61	13662.4
6   	1  	100  	-25439.2	-2771.09	-2019.99	1703.42
6   	2  	100  	-64967.3	-2909.1 	-1963.73	3721.48
6   	3  	100  	-15824.1	-2593.86	-1963.73	1144.27
6   	4  	100  	-50686.5	-2729.91	-1963.73	3147.2 
6   	5  	100  	-38894  	-2609.82	-1963.73	2297.28
6   	6  	100  	-51365.2	-2693.21	-1963.73	3027.5 
6   	7  	100  	-55839.5	-2741.07	-1941.96	3459.97
6   	8  	100  	-18773.5	-2395.62	-1941.96	1107.16
6   	9  	100  	-23846  	-2537.48	-1941.96	1892.03
6   	10 	100  	-12329.9	-2457.83	-1941.96	1104.32
6   	11 	100  	-14558.4	-2399.83	-1941.96	1258.47
6   	12 	100  	-26618.2	-2362.13	-1941.96	1611.45
6   	13 	100  	-77990.3	-2606.66	-1934.3 	4156.71
6   	14 	100  	-77926.1	-2621.97	-1922.55	4662.01
6   	15 	100  	-28928.9	-2359.07	-1922.55	1764.06
6   	16 	100  	-11226  	-2243.2 	-1912.07	850.679
6   	17 	100  	-10622.9	-2221.7 	-1911.37	734.954
6   	18 	100  	-18176.1	-2299.62	-1897.2 	1357.96
6   	19 	100  	-29762.2	-2336.65	-1897.2 	1702.08
6   	20 	100  	-34639.3	-2405.02	-1897.2 	2180.1 
6   	21 	100  	-17049.4	-2295.55	-1897.2 	1124.63
6   	22 	100  	-15966.3	-2237.57	-1889.21	988.749
6   	23 	100  	-17582.5	-2285.63	-1889.21	1195.76
6   	24 	100  	-21697.5	-2265.13	-1889.04	1243.04
6   	25 	100  	-6236.53	-2120.56	-1879.29	427.519
6   	26 	100  	-13334  	-2189.48	-1855.9 	952.446
6   	27 	100  	-34825.7	-2301.6 	-1855.9 	1856.93
6   	28 	100  	-11628.9	-2178.87	-1855.9 	699.175
6   	29 	100  	-25839.3	-2337.35	-1855.9 	2085.91
6   	30 	100  	-8457.76	-2187.38	-1855.9 	728.395
6   	31 	100  	-17482.8	-2168.58	-1855.9 	928.501
6   	32 	100  	-47065.2	-2460.47	-1855.9 	2548.98
6   	33 	100  	-11093.9	-2207.54	-1854.28	853.242
6   	34 	100  	-23195  	-2203.02	-1847.37	1384.91
6   	35 	100  	-10137.8	-2122.85	-1845.55	637.721
6   	36 	100  	-13817.9	-2165.06	-1831.93	857.064
6   	37 	100  	-48451.3	-2227.83	-1831.93	2288.91
6   	38 	100  	-8397.98	-2115.57	-1831.93	644.947
6   	39 	100  	-11626.8	-2121.82	-1831.93	750.28 
6   	40 	100  	-42458.5	-2309.39	-1831.93	2412.08
6   	41 	100  	-29134.7	-2181.25	-1831.93	1792.03
6   	42 	100  	-12928.5	-2150.96	-1812.47	845.625
6   	43 	100  	-16751.8	-2154.55	-1812.47	1124.48
6   	44 	100  	-20847.6	-2227.2 	-1812.47	1564.93
6   	45 	100  	-15988.1	-2103.95	-1811.12	989.797
6   	46 	100  	-24290.7	-2153.83	-1811.12	1411.8 
6   	47 	100  	-5945.94	-2049.62	-1810.52	496.906
6   	48 	100  	-19351.6	-2165.65	-1810.52	1300.27
6   	49 	100  	-13852.1	-2105.5 	-1808.16	907.942
6   	50 	100  	-10556.6	-2098.98	-1797.03	844.549
6   	51 	100  	-23040.4	-2121.67	-1797.03	1458.42
6   	52 	100  	-396293 	-2835.28	-1796.28	17631.3
6   	53 	100  	-30029.8	-2158.88	-1796.28	1679.4 
6   	54 	100  	-40564.4	-2152.67	-1796.28	2048.83
6   	55 	100  	-14412.8	-2030.65	-1792.36	835.956
6   	56 	100  	-19503.8	-2048.47	-1792.36	948.487
6   	57 	100  	-13027  	-2052.2 	-1792.36	843.681
6   	58 	100  	-19233.7	-2073.85	-1774.84	1073.7 
6   	59 	100  	-8098.39	-1995.22	-1774.84	565.07 
6   	60 	100  	-5132.06	-1943.85	-1773.61	321.962
6   	61 	100  	-36804.2	-2096.55	-1773.61	1740.44
6   	62 	100  	-11664.7	-1998.64	-1773.61	673.356
6   	63 	100  	-12705.2	-2020.37	-1773.61	786.872
6   	64 	100  	-8834.62	-2042.34	-1773.61	773.606
6   	65 	100  	-7266.05	-1970.22	-1768.89	483.678
6   	66 	100  	-11046.8	-2009.99	-1768.89	776.839
6   	67 	100  	-32964.2	-2185.7 	-1768.42	2084.59
6   	68 	100  	-14205.5	-2007.44	-1765.71	725.711
6   	69 	100  	-17161.6	-2024.53	-1765.71	988.121
6   	70 	100  	-42171.7	-2192.53	-1765.71	2102.91
6   	71 	100  	-14121.5	-2047.93	-1761.76	953.62 
6   	72 	100  	-10695.8	-2000.21	-1761.76	667.634
6   	73 	100  	-12742.6	-1992.92	-1757.43	793.751
6   	74 	100  	-71877.2	-2133.55	-1757.43	3273.9 
6   	75 	100  	-7700.27	-1958.22	-1757.43	543.873
6   	76 	100  	-16365.8	-2069.26	-1754.17	1045.96
6   	77 	100  	-4936.24	-1919.8 	-1753.87	316.512
6   	78 	100  	-22980.3	-2027.03	-1752.83	1182.02
6   	79 	100  	-14812.1	-2000.71	-1752.83	841.064
6   	80 	100  	-16080.9	-1959.14	-1752.83	784.499
6   	81 	100  	-8386.04	-1979.2 	-1752.83	612.731
6   	82 	100  	-16864.5	-2007.62	-1745.37	980.957
6   	83 	100  	-13133.2	-1994.15	-1745.37	876.972
6   	84 	100  	-18761  	-1977.07	-1745.37	872.621
6   	85 	100  	-15102.1	-2074.07	-1745.37	1159.7 
6   	86 	100  	-11919.9	-1966.32	-1745.37	681.734
6   	87 	100  	-9481.69	-2010.27	-1745.37	756.875
6   	88 	100  	-8772.67	-1947.7 	-1745.37	505.131
6   	89 	100  	-53228.6	-2166.25	-1745.22	2583.97
6   	90 	100  	-8355.84	-1964.68	-1745.22	566.056
6   	91 	100  	-187438 	-2531.12	-1745.22	8684.8 
6   	92 	100  	-8822.79	-1941.54	-1745.22	494.45 
6   	93 	100  	-8349.74	-1970.19	-1745.22	626.706
6   	94 	100  	-21286.9	-2010.81	-1745.22	1207.4 
6   	95 	100  	-10794.2	-1951.49	-1745.22	666.294
6   	96 	100  	-6735.54	-1920.36	-1745.22	430.615
6   	97 	100  	-9653.56	-1935.67	-1745.22	478.905
6   	98 	100  	-5612.32	-1910.39	-1743.37	388.868
6   	99 	100  	-13007.8	-1991.8 	-1743.37	775.159
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-13727.3	-2843.53	-2001.29	815.276
6   	1  	100  	-20053  	-2450.22	-1991.31	848.674
6   	2  	100  	-9027.01	-2261.22	-1973.27	350.861
6   	3  	100  	-8086.39	-2187.22	-1925.58	439.87 
6   	4  	100  	-3800.08	-2103.35	-1900.41	178.131
6   	5  	100  	-7459.01	-2079.63	-1900.41	388.814
6   	6  	100  	-6595.67	-2043.55	-1894.65	328.834
6   	7  	100  	-7270.25	-2022.48	-1883.83	313.089
6   	8  	100  	-12949.1	-2013.89	-1859.89	540.376
6   	9  	100  	-3693.77	-1961.69	-1859.89	137.791
6   	10 	100  	-4193.12	-1952.73	-1852.09	188.473
6   	11 	100  	-5000.74	-1941.62	-1838.49	222.453
6   	12 	100  	-13001.4	-1993.77	-1838.49	696.015
6   	13 	100  	-2585.34	-1895.8 	-1836.18	68.8944
6   	14 	100  	-5170.21	-1907.79	-1826.16	218.488
6   	15 	100  	-7314.72	-1902.04	-1814.06	313.682
6   	16 	100  	-3434.21	-1873.18	-1806.52	107.403
6   	17 	100  	-3021.4 	-1869.91	-1803.62	110.627
6   	18 	100  	-3910.01	-1876.47	-1803.62	179.847
6   	19 	100  	-6058.57	-1872.12	-1796.64	243.756
6   	20 	100  	-3885.67	-1847.88	-1796.64	156.441
6   	21 	100  	-5148.07	-1859.64	-1796.44	238.604
6   	22 	100  	-2278.69	-1826.11	-1783.76	52.9898
6   	23 	100  	-2979.52	-1835.6 	-1778.52	124.48 
6   	24 	100  	-16150.2	-1869.29	-1776.19	684.934
6   	25 	100  	-11281.1	-1861   	-1776.19	557.624
6   	26 	100  	-4099.23	-1832.6 	-1774.99	164.733
6   	27 	100  	-5841.71	-1835.32	-1770.35	279.174
6   	28 	100  	-4952.07	-1827.67	-1766.51	236.281
6   	29 	100  	-3560.16	-1814.53	-1764.98	156.085
6   	30 	100  	-2637.12	-1794.24	-1763.04	71.9177
6   	31 	100  	-3035.71	-1794.45	-1762.7 	91.3142
6   	32 	100  	-3267.43	-1801.71	-1757.75	125.591
6   	33 	100  	-4092.53	-1812.73	-1757.75	210.01 
6   	34 	100  	-2903.89	-1785.95	-1757.75	76.153 
6   	35 	100  	-9747.68	-1811.77	-1755.92	389.831
