rank	gen	depth	min     	avg     	max     	std    
6   	83 	100  	-4645.16	-2060.43	-2037.64	125.903
6   	84 	100  	-3510   	-2058.48	-2037.64	101.298
6   	85 	100  	-2993.14	-2055.47	-2037.64	62.0157
6   	86 	100  	-2390.75	-2052.97	-2036.19	34.8094
6   	87 	100  	-3697.34	-2064.81	-2036.19	115.811
6   	88 	100  	-2799.89	-2053.84	-2036.19	47.2397
6   	89 	100  	-2730.97	-2054.84	-2036.19	57.3017
6   	90 	100  	-3608.19	-2056.34	-2036.19	99.8974
6   	91 	100  	-3345.51	-2055.92	-2036.19	86.1091
6   	92 	100  	-2757.27	-2055.39	-2036.19	61.4083
6   	93 	100  	-7696.75	-2070.86	-2036.19	302.784
6   	94 	100  	-2825.6 	-2052.2 	-2036.19	53.9712
6   	95 	100  	-2624.19	-2052.76	-2036.19	41.9424
6   	96 	100  	-2204.73	-2046.39	-2036.19	16.3587
6   	97 	100  	-2618.37	-2051.02	-2035.81	41.3752
6   	98 	100  	-3349.9 	-2052.63	-2035.81	68.3233
6   	99 	100  	-2425.91	-2051.15	-2035.62	35.2635
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-9064.42	-2372.74	-2110.39	476.795
6   	1  	100  	-13046.1	-2292.82	-2110.39	547.596
6   	2  	100  	-11440.3	-2282.82	-2110.39	584.257
6   	3  	100  	-6917.6 	-2239.24	-2104.18	369.83 
6   	4  	100  	-12822.5	-2227.41	-2099.47	566.32 
6   	5  	100  	-4976.7 	-2201.31	-2099.47	246.625
6   	6  	100  	-4680.37	-2174.01	-2085.47	205.766
6   	7  	100  	-3867.12	-2175.47	-2085.47	173.271
6   	8  	100  	-8809.93	-2166.71	-2085.47	329.389
6   	9  	100  	-8496.45	-2184.94	-2083.46	398.471
6   	10 	100  	-14774.2	-2177.96	-2082.86	607.207
6   	11 	100  	-39733  	-2222.9 	-2081.56	1703.4 
6   	12 	100  	-5838.25	-2151.54	-2077.76	270.267
6   	13 	100  	-6465.03	-2158   	-2075.34	316.431
6   	14 	100  	-6697.48	-2145.01	-2075.34	261.36 
6   	15 	100  	-4197.55	-2126.02	-2067.87	140.38 
6   	16 	100  	-3788.83	-2115.68	-2067.87	106.09 
6   	17 	100  	-19431.2	-2160.97	-2065.81	794.901
6   	18 	100  	-6942.55	-2121.54	-2065.81	235.228
6   	19 	100  	-7386.76	-2123.25	-2065.81	276.367
6   	20 	100  	-3848.86	-2111.68	-2062.44	149.969
6   	21 	100  	-9447.77	-2140.16	-2062.02	436.806
6   	22 	100  	-5305.9 	-2102.78	-2062.02	164.581
6   	23 	100  	-4633.86	-2110.49	-2062.02	182.064
6   	24 	100  	-2823.15	-2100.23	-2061.5 	93.6274
6   	25 	100  	-4709.14	-2112.03	-2060.89	185.214
6   	26 	100  	-5100.74	-2101.5 	-2060.87	173.88 
6   	27 	100  	-3549.9 	-2097.07	-2058.76	118.942
6   	28 	100  	-6642.37	-2102.45	-2058.76	226.125
6   	29 	100  	-3491.54	-2096.17	-2058.76	108.677
6   	30 	100  	-3472.21	-2089.59	-2056.49	104.223
6   	31 	100  	-4018.07	-2098.5 	-2056.49	134.234
6   	32 	100  	-4450.7 	-2094.95	-2054.65	143.109
6   	33 	100  	-4156.81	-2085.36	-2052.72	116.948
6   	34 	100  	-3785.2 	-2086.71	-2052.72	99.4281
6   	35 	100  	-3112.25	-2087.93	-2052.25	98.2154
6   	36 	100  	-2733.71	-2078.52	-2050.05	66.5595
6   	37 	100  	-5053.15	-2093.76	-2050.05	182.909
6   	38 	100  	-3796.85	-2089.66	-2049.37	136.016
6   	39 	100  	-3270.92	-2077.81	-2049.37	78.6411
6   	40 	100  	-5532.62	-2090.81	-2048.19	193.506
6   	41 	100  	-6268.21	-2088.66	-2048.19	206.296
6   	42 	100  	-2609.59	-2072.77	-2046.67	57.424 
6   	43 	100  	-3743.32	-2075.02	-2046.67	101.436
6   	44 	100  	-3287.2 	-2072.22	-2046.6 	84.6588
6   	45 	100  	-2452.1 	-2065.2 	-2045.25	35.9122
6   	46 	100  	-6411.86	-2082.15	-2045.25	211.572
6   	47 	100  	-4074.67	-2077.99	-2045.25	123.652
6   	48 	100  	-2609.62	-2068.29	-2045.25	61.4466
6   	49 	100  	-2287.91	-2063.06	-2044.7 	31.4159
6   	50 	100  	-2717.05	-2065.47	-2043.83	50.402 
6   	51 	100  	-2983.55	-2070.69	-2043   	76.9095
6   	52 	100  	-3787.79	-2073.33	-2043   	112.927
6   	53 	100  	-2498.69	-2064.74	-2043   	45.3794
6   	54 	100  	-8427.59	-2085.31	-2043   	313.261
6   	55 	100  	-2550.97	-2059.83	-2042.88	39.3917
6   	56 	100  	-4645.28	-2074.03	-2042.88	148.58 
6   	57 	100  	-3052.37	-2066.66	-2042.88	70.3917
6   	58 	100  	-3179.59	-2069.82	-2042.88	84.1864
6   	59 	100  	-2372.2 	-2061.54	-2042.5 	39.6983
6   	60 	100  	-5317.23	-2078.18	-2042.2 	213.7  
6   	61 	100  	-6260.49	-2066.81	-2042.2 	190.381
6   	62 	100  	-3151.03	-2062.11	-2042.04	76.8633
6   	63 	100  	-2827.38	-2061.1 	-2041.58	57.0671
6   	64 	100  	-5395.16	-2077.06	-2041.26	211.011
6   	65 	100  	-2655.55	-2061.02	-2040.95	50.2087
6   	66 	100  	-2641.5 	-2059.85	-2040.78	55.0943
6   	67 	100  	-2453.99	-2059.17	-2040.78	43.6861
6   	68 	100  	-2883.33	-2062.32	-2040.18	70.9735
6   	69 	100  	-2642.22	-2059.31	-2039.91	47.2845
6   	70 	100  	-3751.84	-2060.01	-2039.38	90.0178
6   	71 	100  	-2604.54	-2056.47	-2039.31	43.136 
6   	72 	100  	-2716.49	-2058.25	-2039.31	54.6047
6   	73 	100  	-3266.01	-2065.87	-2039.16	112.352
6   	74 	100  	-2531.03	-2054.89	-2039.16	41.1976
6   	75 	100  	-3816.48	-2056.84	-2038.67	85.9798
6   	76 	100  	-3146.74	-2055.27	-2038.67	59.1416
6   	77 	100  	-2407.05	-2053.33	-2038.67	30.5326
6   	78 	100  	-2829.49	-2057.33	-2038.27	59.6281
6   	79 	100  	-3604.72	-2058.04	-2037.97	86.5605
6   	80 	100  	-4134.57	-2061.02	-2037.57	123.271
6   	81 	100  	-3433.28	-2058.52	-2037.57	81.0636
6   	82 	100  	-2889.06	-2054.19	-2036.82	51.6653
6   	83 	100  	-3341.39	-2059.85	-2036.64	87.359 
6   	84 	100  	-3347.4 	-2054.11	-2035.42	73.3729
6   	85 	100  	-2343.65	-2052.06	-2035.37	34.026 
6   	86 	100  	-5196.2 	-2061.94	-2035.37	152.721
6   	87 	100  	-3586.73	-2058.51	-2035.37	106.558
6   	88 	100  	-2809.34	-2050.14	-2035.36	45.957 
6   	89 	100  	-2608.89	-2049.91	-2035.36	39.495 
6   	90 	100  	-2515.24	-2047.46	-2035.35	34.5421
6   	91 	100  	-2456.01	-2047.32	-2035.35	32.4295
6   	92 	100  	-2937.71	-2049.26	-2035.32	52.6696
6   	93 	100  	-2462.03	-2046.45	-2034.92	29.1443
6   	94 	100  	-2413.49	-2047.8 	-2034.92	33.6948
6   	95 	100  	-3229.72	-2050.2 	-2034.92	77.3433
6   	96 	100  	-5668.57	-2057.94	-2034.92	171.645
6   	97 	100  	-3461.86	-2050.5 	-2034.92	70.1564
6   	98 	100  	-2261.59	-2044.07	-2034.57	18.1176
6   	99 	100  	-6489.74	-2060.18	-2034.57	225.785
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-4434.43	-2356.78	-2104.45	266.013
6   	1  	100  	-13211.1	-2296.69	-2104.45	651.23 
6   	2  	100  	-10017.7	-2278.31	-2102.26	511.492
6   	3  	100  	-6849.52	-2210.29	-2078.27	311.64 
6   	4  	100  	-18421.8	-2225.93	-2078.27	759.437
6   	5  	100  	-16434.2	-2264.59	-2077.05	978.873
6   	6  	100  	-10974.8	-2199.44	-2076.81	500.723
6   	7  	100  	-8474.94	-2197   	-2075.45	398.06 
6   	8  	100  	-3933.85	-2148.96	-2068.38	172.679
6   	9  	100  	-3422.73	-2141.73	-2065.9 	138.946
6   	10 	100  	-3293.77	-2134.59	-2065.9 	143.501
6   	11 	100  	-6269.12	-2150.29	-2061.89	306.069
6   	12 	100  	-4088.66	-2124.75	-2060.95	155.574
6   	13 	100  	-6481.33	-2136.23	-2060.38	246.212
6   	14 	100  	-5048.9 	-2133.27	-2060.38	240.85 
6   	15 	100  	-3098.79	-2109.56	-2060.38	95.2503
6   	16 	100  	-5181.54	-2137.4 	-2060.03	272.559
6   	17 	100  	-3780.58	-2117.72	-2059.98	146.291
6   	18 	100  	-5725.71	-2136.91	-2059.5 	266.009
6   	19 	100  	-3841.59	-2122.71	-2059.03	184.844
6   	20 	100  	-2995.69	-2100.41	-2059.03	85.5849
6   	21 	100  	-6730.65	-2133.27	-2059.03	404.966
6   	22 	100  	-3514.32	-2104.49	-2056.1 	134.285
6   	23 	100  	-4116.7 	-2102.52	-2055.4 	124.464
6   	24 	100  	-13439.6	-2127.15	-2055.4 	531.439
6   	25 	100  	-3380.56	-2103.73	-2055.03	123.855
6   	26 	100  	-3423.39	-2097.36	-2055.03	100.593
6   	27 	100  	-3933.4 	-2103.59	-2054.29	150.918
6   	28 	100  	-13359.6	-2153.12	-2054.08	725.125
6   	29 	100  	-2983.34	-2090.98	-2053.28	79.1513
6   	30 	100  	-3259.13	-2095.05	-2053.28	106.108
6   	31 	100  	-4629.45	-2109.01	-2052.9 	190.832
6   	32 	100  	-11738.8	-2120.97	-2051.1 	469.151
6   	33 	100  	-4900.55	-2108.25	-2049.57	223.317
6   	34 	100  	-3428.72	-2092.34	-2049.57	108.574
6   	35 	100  	-3750.07	-2090.82	-2049.54	126.857
6   	36 	100  	-4646.4 	-2108.48	-2048.55	218.694
6   	37 	100  	-2642.99	-2079.93	-2048.55	54.9981
6   	38 	100  	-10387.4	-2116.83	-2048.11	437.155
6   	39 	100  	-9670.08	-2108.22	-2048.11	445.724
6   	40 	100  	-2844.1 	-2081.54	-2047.63	74.852 
6   	41 	100  	-8824.87	-2106.42	-2046.08	326.773
6   	42 	100  	-4645.44	-2091.38	-2045.31	165.214
6   	43 	100  	-3018.63	-2081.47	-2045.31	93.5757
6   	44 	100  	-2952.26	-2079.51	-2045.31	89.4863
6   	45 	100  	-3026.3 	-2072.97	-2045.31	67.2129
6   	46 	100  	-4389.14	-2081.59	-2045.29	146.323
6   	47 	100  	-2932.62	-2074.98	-2043.76	72.8191
6   	48 	100  	-4489.02	-2088.66	-2043.69	152.611
6   	49 	100  	-2745.21	-2068.62	-2043.69	54.3345
6   	50 	100  	-2597.72	-2066.99	-2043.69	43.7604
6   	51 	100  	-2718.78	-2073.4 	-2043.69	65.0253
6   	52 	100  	-3182.9 	-2082.65	-2043.09	115.674
6   	53 	100  	-5484.17	-2097.49	-2043.09	237.834
6   	54 	100  	-4139.39	-2093.44	-2043.09	173.017
6   	55 	100  	-7615.91	-2095.38	-2042.99	295.245
6   	56 	100  	-5138.58	-2084.99	-2042.99	193.521
6   	57 	100  	-9875.1 	-2102.79	-2041.99	451.867
6   	58 	100  	-3548.76	-2074.14	-2041.99	126.04 
6   	59 	100  	-3319.52	-2069.22	-2041.99	90.7791
6   	60 	100  	-6116.34	-2082.81	-2041.99	217.1  
6   	61 	100  	-18707.7	-2111.51	-2041.64	756.888
6   	62 	100  	-13929.2	-2109.65	-2041.14	575.665
6   	63 	100  	-3036.09	-2067.39	-2041.14	64.9443
6   	64 	100  	-3216.87	-2074.49	-2041.14	96.5964
6   	65 	100  	-2916.8 	-2067.31	-2040.94	68.3709
6   	66 	100  	-7016.79	-2078.01	-2040.24	240.989
6   	67 	100  	-3005.74	-2067.08	-2040.24	72.5291
6   	68 	100  	-3982.99	-2073.75	-2040.24	134.603
6   	69 	100  	-7850.73	-2080.73	-2040.24	278.214
6   	70 	100  	-3056.74	-2067.17	-2039.44	84.4316
6   	71 	100  	-3376.18	-2067.65	-2039.27	91.07  
6   	72 	100  	-2821.09	-2057.99	-2039.27	42.5398
6   	73 	100  	-3432.8 	-2063.81	-2038.44	81.6466
6   	74 	100  	-3521.01	-2072.52	-2038.44	110.698
6   	75 	100  	-3761.53	-2072.16	-2038.44	116.683
6   	76 	100  	-3100.54	-2068.59	-2038.44	87.9216
6   	77 	100  	-4231.25	-2065.2 	-2038.44	108.14 
6   	78 	100  	-3117.47	-2063.47	-2038.44	71.7675
6   	79 	100  	-2611.43	-2060.94	-2038.35	52.487 
6   	80 	100  	-3541.41	-2064.67	-2038.35	93.7929
6   	81 	100  	-4024.04	-2065.65	-2038.35	116.475
6   	82 	100  	-3503.02	-2061.84	-2037.62	81.735 
6   	83 	100  	-2897.44	-2059.21	-2037.62	62.5797
6   	84 	100  	-2749.29	-2055.13	-2037.22	40.2389
6   	85 	100  	-3326.64	-2059.83	-2037.22	73.2462
6   	86 	100  	-3710.94	-2066.59	-2036.52	112.68 
6   	87 	100  	-2902.46	-2059.13	-2036.52	52.5695
6   	88 	100  	-4328.93	-2065   	-2036.52	118.174
6   	89 	100  	-2645.46	-2062.81	-2035.82	64.7134
6   	90 	100  	-3897.97	-2067.18	-2035.82	113.14 
6   	91 	100  	-3300.08	-2061.95	-2035.82	90.5924
6   	92 	100  	-3226.87	-2060.91	-2035.82	77.3203
6   	93 	100  	-2522.24	-2058.78	-2035.82	51.4857
6   	94 	100  	-2501.75	-2057.8 	-2035.82	47.116 
6   	95 	100  	-4149.24	-2071.25	-2035.82	153.936
6   	96 	100  	-5147.62	-2068.11	-2035.82	161.66 
6   	97 	100  	-4816.89	-2064.37	-2035.48	147.846
6   	98 	100  	-3266.86	-2062.25	-2035.48	89.5386
6   	99 	100  	-2443.93	-2052.15	-2035.48	31.4574
rank	gen	depth	min     	avg     	max     	std    
6   	0  	100  	-6024.36	-2338.41	-2114.74	288.753
6   	1  	100  	-4198.94	-2255.1 	-2114.74	194.433
6   	2  	100  	-6481.83	-2224.8 	-2108.6 	289.037
6   	3  	100  	-5845.63	-2210.45	-2105.21	259.678
6   	4  	100  	-12813  	-2215.27	-2099.05	554.164
6   	5  	100  	-8309.79	-2205.86	-2099.05	382.67 
6   	6  	100  	-9363.16	-2173.52	-2090.56	341.607
6   	7  	100  	-8542.9 	-2189.53	-2090.56	420.891
6   	8  	100  	-7145.95	-2191.37	-2090.08	409.021
6   	9  	100  	-3025.33	-2142.83	-2082.76	95.7602
6   	10 	100  	-6283.28	-2150.4 	-2076.35	249.699
6   	11 	100  	-3665.57	-2139.83	-2076.35	135.97 
6   	12 	100  	-9019.14	-2163.92	-2071.89	390.334
6   	13 	100  	-3802.65	-2140.05	-2071.89	163.586
6   	14 	100  	-3335.73	-2123.01	-2069.12	122.544
6   	15 	100  	-6640.24	-2140.96	-2069.12	264.024
6   	16 	100  	-3681.12	-2129.74	-2068.22	141.264
6   	17 	100  	-8166.21	-2145.11	-2065.88	362.563
6   	18 	100  	-6270.11	-2139.6 	-2065.88	244.566
6   	19 	100  	-5225.59	-2117.31	-2064.23	181.866
6   	20 	100  	-5148.84	-2121.22	-2064.23	195.181
6   	21 	100  	-4102.83	-2127.67	-2059.74	183.025
6   	22 	100  	-3620.32	-2107.96	-2059.34	126.313
6   	23 	100  	-6289.53	-2101.8 	-2057.93	199.575
6   	24 	100  	-4346.33	-2113.1 	-2057.93	170.363
6   	25 	100  	-7915.62	-2114.62	-2057.06	308.975
6   	26 	100  	-3615.85	-2097.79	-2054.68	116.042
6   	27 	100  	-6140.39	-2091.7 	-2054.68	189.325
6   	28 	100  	-5878.87	-2094.88	-2052.55	185.805
6   	29 	100  	-10673.7	-2106.39	-2052.55	396.479
6   	30 	100  	-4413.18	-2091.27	-2052.55	151.822
6   	31 	100  	-2963.09	-2083.77	-2051.89	84.4063
6   	32 	100  	-3441.44	-2081.69	-2051.89	84.6656
6   	33 	100  	-5826.22	-2093.56	-2051.49	197.882
6   	34 	100  	-2743.87	-2081.32	-2050.74	68.0306
6   	35 	100  	-3086.02	-2077.88	-2049.19	66.6763
6   	36 	100  	-3756.58	-2086.64	-2048.4 	131.1  
