rank	gen	depth	min     	avg     	max     	std    
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-2974.88	-1062.14	-860.601	218.44 
8   	1  	100  	-1361.16	-949.98 	-856.346	62.0527
8   	2  	100  	-2110.46	-928.445	-856.346	114.424
8   	3  	100  	-1746.89	-900.07 	-855.443	71.5139
8   	4  	100  	-1261.54	-880.589	-850.993	31.7869
8   	5  	100  	-4886.71	-886.897	-850.993	216.362
8   	6  	100  	-10874.4	-898.045	-847.354	502.717
8   	7  	100  	-4081.37	-871.289	-844.294	163.334
8   	8  	100  	-1761.62	-862.48 	-842.877	58.2481
8   	9  	100  	-1178.53	-856.16 	-842.754	27.7342
8   	10 	100  	-3456.61	-867.48 	-841.479	147.649
8   	11 	100  	-2113.01	-862.106	-840.074	90.6779
8   	12 	100  	-1984.96	-855.496	-838.676	64.0092
8   	13 	100  	-1034.76	-847.683	-837.739	16.7007
8   	14 	100  	-2093.88	-854.028	-837.581	81.3551
8   	15 	100  	-1474.53	-849.632	-836.743	50.6494
8   	16 	100  	-1309.79	-846.675	-836.063	39.9119
8   	17 	100  	-1200.36	-843.842	-834.947	28.5603
8   	18 	100  	-1554.22	-846.113	-834.669	48.147 
8   	19 	100  	-1275.33	-841.4  	-833.417	26.0948
8   	20 	100  	-1208.61	-841.591	-833.417	26.1102
8   	21 	100  	-1100.14	-838.661	-833.152	17.9084
8   	22 	100  	-1203.38	-841.105	-831.857	34.1662
8   	23 	100  	-2527.44	-846.887	-830.861	98.8623
8   	24 	100  	-928.982	-836.063	-830.861	9.71712
8   	25 	100  	-1125.78	-837.872	-830.861	21.6129
8   	26 	100  	-972.937	-836.141	-830.861	14.0922
8   	27 	100  	-2609.25	-842.508	-830.389	91.9328
8   	28 	100  	-1809.15	-838.382	-830.389	51.9849
8   	29 	100  	-2480.8 	-841.142	-830.213	87.2933
8   	30 	100  	-1476.41	-837.944	-829.815	50.3439
8   	31 	100  	-1168.84	-835.792	-829.741	26.3293
8   	32 	100  	-3234.78	-845.639	-829.343	128.123
8   	33 	100  	-1111.82	-834.916	-829.343	22.127 
8   	34 	100  	-2687.55	-838.994	-829.343	92.1008
8   	35 	100  	-1009.54	-833.323	-829.343	16.1224
8   	36 	100  	-1676.77	-836.072	-829.173	45.7678
8   	37 	100  	-1007.93	-832.195	-828.848	13.8096
8   	38 	100  	-1120.53	-833.672	-828.845	22.171 
8   	39 	100  	-4219.95	-841.447	-828.845	154.172
8   	40 	100  	-1037.64	-832.394	-828.596	18.3012
8   	41 	100  	-2449.89	-838.826	-828.596	83.1863
8   	42 	100  	-1381.92	-834.45 	-828.596	31.3737
8   	43 	100  	-3345.53	-843.731	-828.596	138.495
8   	44 	100  	-1951.51	-833.927	-828.499	51.742 
8   	45 	100  	-1132.27	-832.916	-828.499	22.0633
8   	46 	100  	-1902.1 	-833.767	-828.499	50.0496
8   	47 	100  	-1281.28	-832.461	-828.499	23.6341
8   	48 	100  	-1511.98	-834.417	-828.485	40.9496
8   	49 	100  	-1975.66	-837.031	-828.47 	68.635 
8   	50 	100  	-1293.69	-832.739	-828.47 	27.1082
8   	51 	100  	-1454.08	-835.618	-828.47 	44.1664
8   	52 	100  	-1025.06	-832.21 	-828.47 	17.8316
8   	53 	100  	-1218.33	-833.568	-828.456	25.9829
8   	54 	100  	-1157.56	-832.886	-828.456	24.5141
8   	55 	100  	-1458.77	-834.937	-828.456	46.4709
8   	56 	100  	-1492.13	-834.236	-828.456	45.8335
8   	57 	100  	-5526.82	-845.605	-828.456	239.845
8   	58 	100  	-1277.57	-831.85 	-828.44 	24.2326
8   	59 	100  	-1147.6 	-832.713	-828.44 	24.75  
8   	60 	100  	-2771.73	-834.746	-828.44 	87.3118
8   	61 	100  	-940.017	-831.106	-828.44 	11.123 
8   	62 	100  	-1248.47	-832.562	-828.426	23.4551
8   	63 	100  	-2425.02	-836.105	-828.426	75.1739
8   	64 	100  	-1147.11	-831.398	-828.426	18.6306
8   	65 	100  	-969.342	-831.104	-828.426	12.196 
8   	66 	100  	-1335.2 	-832.705	-828.426	28.0942
8   	67 	100  	-1123.04	-832.275	-828.426	21.728 
8   	68 	100  	-1190.05	-833.383	-828.426	26.0604
8   	69 	100  	-2931.79	-838.414	-828.426	102.904
8   	70 	100  	-2269.07	-834.579	-828.426	66.4195
