rank	gen	depth	min     	avg     	max     	std    
1   	51 	100  	-1895.22	-1607.7 	-1603.54	19.6407
1   	52 	100  	-1833.33	-1609.27	-1603.54	20.5126
1   	53 	100  	-1707.06	-1607.59	-1603.54	10.45  
1   	54 	100  	-2078.42	-1611.11	-1603.54	34.35  
1   	55 	100  	-2211.91	-1608.78	-1603.54	32.4615
1   	56 	100  	-2109.02	-1609.63	-1603.54	26.7416
1   	57 	100  	-1688.05	-1607.31	-1603.54	9.88248
1   	58 	100  	-2002.39	-1608.04	-1603.54	20.4814
1   	59 	100  	-1785.72	-1607.34	-1603.54	12.515 
1   	60 	100  	-1899.22	-1609.36	-1603.54	22.6442
1   	61 	100  	-2123.68	-1609.36	-1603.54	29.2822
1   	62 	100  	-1764.21	-1607.17	-1603.54	12.6312
1   	63 	100  	-2325.54	-1609.6 	-1603.54	36.3746
1   	64 	100  	-3660.21	-1613.54	-1603.54	94.8307
1   	65 	100  	-1956.44	-1608.88	-1603.54	25.4652
1   	66 	100  	-2149.78	-1608.38	-1603.54	27.593 
1   	67 	100  	-1777.74	-1607.53	-1603.54	14.1798
1   	68 	100  	-1962.54	-1608.67	-1603.54	20.0121
1   	69 	100  	-1754.11	-1607.02	-1603.54	10.7928
1   	70 	100  	-1843.15	-1608.03	-1603.54	17.7103
1   	71 	100  	-2548.72	-1611.16	-1603.54	50.719 
1   	72 	100  	-1764.96	-1606.85	-1603.54	9.77608
1   	73 	100  	-1834.62	-1607.85	-1603.54	14.979 
1   	74 	100  	-2261.58	-1609.28	-1603.54	32.6374
1   	75 	100  	-2659.51	-1611.05	-1603.54	50.1655
1   	76 	100  	-2129.37	-1609.97	-1603.54	31.7825
1   	77 	100  	-2207.51	-1611.46	-1603.54	39.7702
1   	78 	100  	-1888.76	-1609.47	-1603.54	22.4606
1   	79 	100  	-2283.72	-1609.89	-1603.54	36.4505
1   	80 	100  	-2075.02	-1610.63	-1603.54	30.4852
1   	81 	100  	-2114.68	-1610.1 	-1603.54	30.7418
1   	82 	100  	-1783.43	-1608   	-1603.54	13.4485
1   	83 	100  	-2161.89	-1610.91	-1603.54	37.9692
1   	84 	100  	-1894.23	-1608.95	-1603.54	23.2926
1   	85 	100  	-1717.92	-1607.98	-1603.54	11.1326
1   	86 	100  	-2384.1 	-1613   	-1603.54	57.2575
1   	87 	100  	-1919.49	-1608.21	-1603.54	18.5788
1   	88 	100  	-5508.11	-1615.94	-1603.54	175.035
1   	89 	100  	-2025.37	-1609.22	-1603.54	29.0036
1   	90 	100  	-2588   	-1611.94	-1603.54	53.3609
1   	91 	100  	-1819.65	-1607.51	-1603.54	16.1798
1   	92 	100  	-1894.63	-1608.19	-1603.54	18.7345
1   	93 	100  	-1960.74	-1609.94	-1603.54	27.2018
1   	94 	100  	-2140.96	-1609.46	-1603.54	32.454 
1   	95 	100  	-2292.16	-1609.83	-1603.54	38.1014
1   	96 	100  	-1980.64	-1609.42	-1603.54	25.5858
1   	97 	100  	-1732.97	-1607.49	-1603.54	10.8836
1   	98 	100  	-2116.81	-1609.86	-1603.54	29.2418
1   	99 	100  	-1961.44	-1608.91	-1603.54	27.5432
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-3750.94	-1683.04	-1613.78	132.563
1   	1  	100  	-3221.84	-1655.46	-1612.26	110.257
1   	2  	100  	-2416.93	-1636.64	-1612.26	51.9129
1   	3  	100  	-2009.48	-1632.01	-1611.18	40.6741
1   	4  	100  	-2193.17	-1630.64	-1608.67	51.3593
1   	5  	100  	-2093.8 	-1625.02	-1607.62	42.8611
1   	6  	100  	-3592.4 	-1632   	-1607.62	123.441
1   	7  	100  	-2796.32	-1623.68	-1607.38	76.5727
1   	8  	100  	-2274.7 	-1619.2 	-1607.21	45.0254
1   	9  	100  	-2223.52	-1621.86	-1607.03	50.1217
1   	10 	100  	-2076.32	-1617.74	-1607.02	39.3656
1   	11 	100  	-2222.73	-1615.41	-1606.68	37.7218
1   	12 	100  	-1933.22	-1612.07	-1606.64	18.8055
1   	13 	100  	-2066.06	-1615.24	-1605.97	36.6308
1   	14 	100  	-1862.33	-1613.72	-1605.85	24.3331
1   	15 	100  	-3964.63	-1621.82	-1605.15	138.633
1   	16 	100  	-2558.54	-1616.92	-1605.02	58.062 
1   	17 	100  	-2960.66	-1619.94	-1605.02	85.4535
1   	18 	100  	-2129.93	-1615.07	-1604.81	36.8502
1   	19 	100  	-2261.16	-1611.43	-1604.81	37.8288
1   	20 	100  	-3599.7 	-1617.99	-1604.44	102.589
1   	21 	100  	-2606   	-1614.45	-1604.32	53.3047
1   	22 	100  	-1933.27	-1612.08	-1604.24	24.6053
1   	23 	100  	-1969.63	-1609.83	-1604.24	21.4693
1   	24 	100  	-2012.38	-1611.12	-1604.11	24.3916
1   	25 	100  	-1883.25	-1610.81	-1604   	22.3607
1   	26 	100  	-1867.41	-1610.85	-1603.54	24.884 
1   	27 	100  	-1909.62	-1609.89	-1603.54	20.8301
1   	28 	100  	-1771.91	-1609.05	-1603.54	16.5584
1   	29 	100  	-2667.89	-1612.29	-1603.54	57.1617
1   	30 	100  	-1903.01	-1608.18	-1603.54	16.3746
1   	31 	100  	-2741.64	-1613.26	-1603.54	73.0054
1   	32 	100  	-1833.25	-1607.99	-1603.54	17.0562
1   	33 	100  	-1836.15	-1608.03	-1603.54	16.3703
1   	34 	100  	-1681.71	-1606.2 	-1603.54	7.34205
1   	35 	100  	-1921.71	-1607.44	-1603.54	18.5579
1   	36 	100  	-1957.99	-1608.7 	-1603.54	24.4308
1   	37 	100  	-1720.81	-1606.35	-1603.54	9.58577
1   	38 	100  	-1818.35	-1607.35	-1603.54	16.4428
1   	39 	100  	-2599.54	-1609.7 	-1603.54	52.882 
1   	40 	100  	-1813.21	-1606.34	-1603.54	13.5342
1   	41 	100  	-2011.78	-1608.2 	-1603.54	24.456 
1   	42 	100  	-1649.52	-1605.96	-1603.54	6.37808
1   	43 	100  	-2411.09	-1609.65	-1603.54	44.874 
1   	44 	100  	-2191.62	-1607.76	-1603.54	28.7253
1   	45 	100  	-2129.15	-1608.76	-1603.54	30.7747
1   	46 	100  	-1833.55	-1606.77	-1603.54	14.9981
1   	47 	100  	-1697   	-1606.27	-1603.54	8.8035 
1   	48 	100  	-2762.63	-1611.38	-1603.54	71.8182
1   	49 	100  	-1879.77	-1607.9 	-1603.54	19.8574
1   	50 	100  	-1758.19	-1607.65	-1603.54	14.6418
1   	51 	100  	-1825.34	-1607.11	-1603.54	15.197 
1   	52 	100  	-1768.17	-1606.78	-1603.54	13.8233
1   	53 	100  	-1697.4 	-1606.29	-1603.54	9.81122
1   	54 	100  	-1666.86	-1605.65	-1603.54	6.85469
1   	55 	100  	-1724.89	-1605.87	-1603.54	9.4196 
1   	56 	100  	-4871.88	-1613.51	-1603.54	147.393
1   	57 	100  	-1801.39	-1606.4 	-1603.54	12.9375
1   	58 	100  	-2469.46	-1609.43	-1603.54	44.949 
1   	59 	100  	-1692.02	-1605.98	-1603.54	7.55022
1   	60 	100  	-1668.68	-1606.07	-1603.54	7.58643
1   	61 	100  	-1755.8 	-1606.85	-1603.54	14.1896
1   	62 	100  	-1801.74	-1607.5 	-1603.54	18.4057
1   	63 	100  	-1762.19	-1606.23	-1603.54	12.0996
1   	64 	100  	-1758.28	-1608.83	-1603.54	18.9093
1   	65 	100  	-1710.35	-1606.11	-1603.54	9.13704
1   	66 	100  	-1789.24	-1605.8 	-1603.54	10.7847
1   	67 	100  	-1836.17	-1606.26	-1603.54	15.7615
1   	68 	100  	-2089.48	-1608.71	-1603.54	29.1737
1   	69 	100  	-1790.71	-1606.82	-1603.54	14.2857
1   	70 	100  	-1698.11	-1605.74	-1603.54	7.76071
1   	71 	100  	-1881.25	-1607.27	-1603.54	17.0777
1   	72 	100  	-1905.91	-1607.08	-1603.54	20.8863
1   	73 	100  	-1850.82	-1606.74	-1603.54	18.6278
1   	74 	100  	-1838.62	-1607.23	-1603.54	16.2515
1   	75 	100  	-1808.02	-1606.06	-1603.54	12.8106
1   	76 	100  	-2036.66	-1606.8 	-1603.54	20.845 
1   	77 	100  	-1943.46	-1609.54	-1603.54	27.2519
1   	78 	100  	-1837.53	-1606   	-1603.54	13.6469
1   	79 	100  	-1724.19	-1605.78	-1603.54	8.88597
1   	80 	100  	-1779.29	-1606.87	-1603.54	14.5755
1   	81 	100  	-6984.93	-1616.81	-1603.54	240.603
1   	82 	100  	-1670.84	-1605.49	-1603.54	6.45048
1   	83 	100  	-2083.01	-1607.84	-1603.54	25.7092
1   	84 	100  	-1865.72	-1606.89	-1603.54	17.9642
1   	85 	100  	-1742.55	-1605.64	-1603.54	9.47909
1   	86 	100  	-2995.05	-1609.64	-1603.54	64.2715
1   	87 	100  	-1791.81	-1606.61	-1603.54	13.7867
1   	88 	100  	-1743.17	-1605.52	-1603.54	9.18375
1   	89 	100  	-1876.08	-1606.61	-1603.54	16.2468
1   	90 	100  	-1767.47	-1606.15	-1603.54	10.7605
1   	91 	100  	-4139.94	-1615.15	-1603.54	135.256
1   	92 	100  	-1951.99	-1607.79	-1603.54	23.1464
1   	93 	100  	-1647.3 	-1605.2 	-1603.54	5.31947
1   	94 	100  	-1744.49	-1606.57	-1603.54	12.8145
1   	95 	100  	-1828.34	-1607.04	-1603.54	17.0398
1   	96 	100  	-2023.07	-1606.37	-1603.54	20.5905
1   	97 	100  	-2519.13	-1608.91	-1603.54	44.819 
1   	98 	100  	-1712.17	-1605.66	-1603.54	8.03171
1   	99 	100  	-1713.93	-1606.53	-1603.54	10.8196
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2186.93	-1671.68	-1614.68	54.7814
1   	1  	100  	-2186.06	-1644.14	-1613.72	36.1188
1   	2  	100  	-2050.17	-1632.14	-1612.58	28.5734
1   	3  	100  	-2337.83	-1629.69	-1610.59	46.3986
1   	4  	100  	-2097.56	-1622.64	-1609.98	32.8134
1   	5  	100  	-2197.86	-1621.63	-1609.06	38.4803
1   	6  	100  	-1704.77	-1616.03	-1606.49	8.65796
1   	7  	100  	-1730.3 	-1614.15	-1606.49	8.89357
1   	8  	100  	-1855.79	-1613.94	-1606.49	16.4337
1   	9  	100  	-2136.15	-1612.87	-1605.89	25.0257
1   	10 	100  	-2653.85	-1615.29	-1605.89	54.2786
1   	11 	100  	-1794.51	-1611.07	-1605.18	15.2462
1   	12 	100  	-2461.56	-1611.42	-1605.18	39.8643
1   	13 	100  	-1976.83	-1610.13	-1604.97	21.1817
1   	14 	100  	-1760.02	-1608.43	-1604.27	11.1711
1   	15 	100  	-2169.85	-1609.49	-1604.27	27.8242
1   	16 	100  	-1897.04	-1609.03	-1604.27	17.5402
1   	17 	100  	-1738.38	-1607.16	-1604.27	9.55272
1   	18 	100  	-1861.08	-1608.63	-1604.24	20.6645
1   	19 	100  	-1743.76	-1606.44	-1603.57	8.85536
1   	20 	100  	-1907.13	-1607   	-1603.57	15.5976
1   	21 	100  	-3296.82	-1613.45	-1603.57	104.456
1   	22 	100  	-1745.83	-1606.1 	-1603.54	10.6473
1   	23 	100  	-1896.75	-1607.14	-1603.54	20.7668
1   	24 	100  	-1836.95	-1606.29	-1603.54	13.5104
1   	25 	100  	-1667.96	-1605.22	-1603.54	5.55558
1   	26 	100  	-1684.65	-1605.43	-1603.54	7.4361 
1   	27 	100  	-1688.27	-1605.36	-1603.54	7.44797
1   	28 	100  	-2147.26	-1606.88	-1603.54	27.9796
1   	29 	100  	-1707.2 	-1605.27	-1603.54	7.69504
1   	30 	100  	-1736.96	-1605.11	-1603.54	8.08481
1   	31 	100  	-1730.88	-1605.24	-1603.54	9.10363
1   	32 	100  	-1978.82	-1606.73	-1603.54	21.5911
1   	33 	100  	-1725.53	-1605.27	-1603.54	9.41935
1   	34 	100  	-1744.23	-1605.17	-1603.54	8.70196
1   	35 	100  	-1740.37	-1605.67	-1603.54	10.6705
1   	36 	100  	-1732.27	-1605.24	-1603.54	9.33064
1   	37 	100  	-1741.4 	-1605.87	-1603.54	10.7746
1   	38 	100  	-1858.29	-1606.78	-1603.54	18.987 
1   	39 	100  	-1647.31	-1604.71	-1603.54	4.47658
1   	40 	100  	-1919.86	-1606   	-1603.54	16.2083
1   	41 	100  	-1791.11	-1605.13	-1603.54	9.85597
1   	42 	100  	-1697.07	-1604.8 	-1603.54	7.90195
1   	43 	100  	-1679.02	-1604.64	-1603.54	4.80098
1   	44 	100  	-1755.33	-1605.6 	-1603.54	10.5279
1   	45 	100  	-2024.37	-1606.04	-1603.54	19.8565
1   	46 	100  	-3004.25	-1607.79	-1603.54	63.1604
1   	47 	100  	-1651.81	-1604.71	-1603.54	4.99806
1   	48 	100  	-2881.68	-1607.36	-1603.54	57.43  
1   	49 	100  	-1688.74	-1605.56	-1603.54	8.93534
1   	50 	100  	-1776.92	-1604.76	-1603.54	8.70439
1   	51 	100  	-1701.05	-1605.04	-1603.54	7.47661
1   	52 	100  	-1658.99	-1604.41	-1603.54	3.92983
1   	53 	100  	-1734.86	-1605.13	-1603.54	8.81452
1   	54 	100  	-1695.35	-1604.57	-1603.54	5.95013
1   	55 	100  	-1744.93	-1605.83	-1603.54	11.2508
1   	56 	100  	-1711.17	-1604.95	-1603.54	6.9614 
1   	57 	100  	-1688.85	-1605.21	-1603.54	7.77801
1   	58 	100  	-1684.87	-1605.3 	-1603.54	7.66635
1   	59 	100  	-1750.71	-1604.91	-1603.54	8.64523
1   	60 	100  	-1902.57	-1606.53	-1603.54	16.8966
1   	61 	100  	-2165.25	-1606.47	-1603.54	26.7901
1   	62 	100  	-1733.72	-1605.19	-1603.54	8.54194
1   	63 	100  	-1730.47	-1605.33	-1603.54	9.29728
1   	64 	100  	-2076.54	-1606.53	-1603.54	25.5722
1   	65 	100  	-1879.65	-1605.9 	-1603.54	17.053 
1   	66 	100  	-1683.87	-1604.82	-1603.54	5.95288
1   	67 	100  	-1713.45	-1605.05	-1603.54	8.33102
1   	68 	100  	-1651.38	-1604.87	-1603.54	5.09951
1   	69 	100  	-5852.89	-1613.73	-1603.54	190.257
1   	70 	100  	-1841.84	-1606.54	-1603.54	18.6379
1   	71 	100  	-1676.34	-1604.73	-1603.54	5.84726
1   	72 	100  	-1736.41	-1605.06	-1603.54	7.5025 
1   	73 	100  	-1710.06	-1605.31	-1603.54	8.42183
1   	74 	100  	-1646.84	-1604.77	-1603.54	4.69999
1   	75 	100  	-1693.56	-1604.82	-1603.54	6.29958
1   	76 	100  	-1650.39	-1604.63	-1603.54	4.31774
1   	77 	100  	-1673.12	-1604.47	-1603.54	4.89479
1   	78 	100  	-1878.38	-1605.12	-1603.54	12.9602
1   	79 	100  	-1683.17	-1605.14	-1603.54	7.02655
1   	80 	100  	-1665.57	-1605.17	-1603.54	7.19467
1   	81 	100  	-1726.19	-1605   	-1603.54	9.18474
1   	82 	100  	-1672.68	-1604.53	-1603.54	4.46843
1   	83 	100  	-1678.65	-1604.71	-1603.54	5.83216
1   	84 	100  	-1698.7 	-1605.1 	-1603.54	7.74408
1   	85 	100  	-1879.08	-1605.34	-1603.54	17.5355
1   	86 	100  	-1658.78	-1604.59	-1603.54	4.44548
1   	87 	100  	-1772.28	-1605.15	-1603.54	10.3224
1   	88 	100  	-1679.1 	-1604.7 	-1603.54	6.35529
1   	89 	100  	-1666.4 	-1604.62	-1603.54	5.06004
1   	90 	100  	-1661.89	-1604.67	-1603.54	5.05179
1   	91 	100  	-4233.93	-1610.33	-1603.54	118.121
1   	92 	100  	-1715.63	-1605.39	-1603.54	9.78522
1   	93 	100  	-1960.94	-1606.51	-1603.54	21.3523
1   	94 	100  	-1812.37	-1606.26	-1603.54	16.1153
1   	95 	100  	-1839.32	-1605.11	-1603.54	13.0294
1   	96 	100  	-1736.41	-1605.2 	-1603.54	10.5187
1   	97 	100  	-1749.27	-1605.38	-1603.54	11.2468
1   	98 	100  	-1662.3 	-1604.74	-1603.54	5.31403
1   	99 	100  	-1821.99	-1605.43	-1603.54	12.8433
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-4072.8 	-1678.76	-1614.65	125.092
1   	1  	100  	-2272.62	-1643.48	-1613.6 	39.952 
1   	2  	100  	-2217.91	-1634.4 	-1611.95	40.5901
1   	3  	100  	-2050.55	-1628.07	-1611.95	29.0792
1   	4  	100  	-2040.75	-1623.4 	-1609.24	26.9837
1   	5  	100  	-3815.91	-1627.74	-1609.24	108.431
1   	6  	100  	-1837.02	-1619.01	-1608.11	21.1497
1   	7  	100  	-1718.6 	-1615.34	-1607.6 	11.017 
1   	8  	100  	-2000.15	-1616.16	-1606.44	25.3237
1   	9  	100  	-1891.15	-1614.85	-1606.37	25.7807
1   	10 	100  	-1774.44	-1611.51	-1605.67	11.3888
1   	11 	100  	-2581.76	-1616.99	-1605.67	63.9898
1   	12 	100  	-2078.24	-1611.61	-1605.51	25.7589
1   	13 	100  	-1805.01	-1610.28	-1605.18	15.2408
1   	14 	100  	-2112.09	-1610.94	-1604.81	28.1057
1   	15 	100  	-1751.85	-1608.64	-1604.81	12.3239
1   	16 	100  	-2700.96	-1614.04	-1604.44	71.975 
1   	17 	100  	-1852.22	-1608.58	-1604.24	18.465 
1   	18 	100  	-1785.15	-1607.33	-1603.57	13.039 
1   	19 	100  	-1715.84	-1606.51	-1603.57	8.05157
1   	20 	100  	-1940.46	-1606.92	-1603.57	16.9188
1   	21 	100  	-1695.35	-1606.32	-1603.57	8.48237
1   	22 	100  	-1706.54	-1606.99	-1603.57	11.1864
1   	23 	100  	-1849.3 	-1606.4 	-1603.54	13.8416
1   	24 	100  	-1805.68	-1605.83	-1603.54	10.8108
1   	25 	100  	-1660.14	-1605.41	-1603.54	6.12445
1   	26 	100  	-1689.85	-1605.76	-1603.54	8.82522
1   	27 	100  	-1700.92	-1605.21	-1603.54	7.29779
1   	28 	100  	-4790.19	-1613.53	-1603.54	143.476
1   	29 	100  	-2096.6 	-1606.77	-1603.54	23.999 
1   	30 	100  	-3299.54	-1608.69	-1603.54	76.0701
