rank	gen	depth	min     	avg     	max     	std    
4   	48 	100  	-987.752	-826.98 	-824.883	10.9461
4   	49 	100  	-1027.34	-828.31 	-824.883	16.1227
4   	50 	100  	-1106.4 	-827.167	-824.883	15.4607
4   	51 	100  	-1267.93	-828.55 	-824.883	24.5797
4   	52 	100  	-1649.55	-829.66 	-824.883	41.2978
4   	53 	100  	-905.322	-825.866	-824.883	5.38406
4   	54 	100  	-965.715	-826.849	-824.883	10.5107
4   	55 	100  	-907.71 	-826.01 	-824.883	5.98794
4   	56 	100  	-893.694	-825.868	-824.883	5.99707
4   	57 	100  	-1047.26	-827.87 	-824.883	16.6179
4   	58 	100  	-1824.8 	-832.169	-824.883	61.1793
4   	59 	100  	-999.153	-827.082	-824.883	12.7616
4   	60 	100  	-1286.22	-829.772	-824.883	35.0149
4   	61 	100  	-1860.07	-831.333	-824.883	52.3619
4   	62 	100  	-1079.91	-827.492	-824.883	18.7667
4   	63 	100  	-1037.76	-827.158	-824.883	16.7601
4   	64 	100  	-1167.83	-827.043	-824.883	17.4542
4   	65 	100  	-1501.89	-830.067	-824.883	39.1985
4   	66 	100  	-1416.88	-828.211	-824.883	30.4264
4   	67 	100  	-1120.53	-826.591	-824.883	15.1852
4   	68 	100  	-1021.69	-826.951	-824.883	13.1565
4   	69 	100  	-1287.71	-828.371	-824.883	27.0757
4   	70 	100  	-945.196	-826.613	-824.883	9.43424
4   	71 	100  	-962.322	-826.483	-824.883	9.94238
4   	72 	100  	-1022.94	-828.507	-824.883	19.1347
4   	73 	100  	-975.108	-827.247	-824.883	11.8834
4   	74 	100  	-969.338	-827.847	-824.883	13.1381
4   	75 	100  	-885.199	-826.014	-824.883	5.6155 
4   	76 	100  	-929.088	-826.3  	-824.883	8.22291
4   	77 	100  	-1014.6 	-827.529	-824.883	13.7683
4   	78 	100  	-1061.77	-827.541	-824.883	15.9646
4   	79 	100  	-1350.72	-829.162	-824.883	31.4802
4   	80 	100  	-998.114	-826.458	-824.883	10.4548
4   	81 	100  	-927.712	-825.695	-824.883	5.98114
4   	82 	100  	-1134.48	-829.171	-824.883	24.5743
4   	83 	100  	-920.318	-826.1  	-824.883	6.92867
4   	84 	100  	-1204.86	-828.02 	-824.883	22.9705
4   	85 	100  	-1003.87	-826.93 	-824.883	13.7427
4   	86 	100  	-1021.12	-827.051	-824.883	13.0723
4   	87 	100  	-974.232	-827.536	-824.883	13.9075
4   	88 	100  	-996.044	-827.884	-824.883	15.234 
4   	89 	100  	-1100.48	-827.243	-824.883	15.7828
4   	90 	100  	-951.229	-826.662	-824.883	9.53686
4   	91 	100  	-1300.09	-827.934	-824.883	23.4765
4   	92 	100  	-2246.9 	-832.6  	-824.883	71.0591
4   	93 	100  	-961.684	-827.866	-824.883	13.6953
4   	94 	100  	-1053.94	-827.815	-824.883	17.563 
4   	95 	100  	-1036.81	-826.866	-824.883	13.2875
4   	96 	100  	-1177.92	-828.687	-824.883	24.4147
4   	97 	100  	-1100.19	-827.328	-824.883	15.926 
4   	98 	100  	-1094.87	-827.009	-824.883	14.5724
4   	99 	100  	-1120.63	-828.407	-824.883	20.1536
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-16064.7	-1109.57	-847.353	942.342
4   	1  	100  	-2587.59	-948.414	-847.353	169.545
4   	2  	100  	-2169.97	-907.235	-845.531	105.363
4   	3  	100  	-2853.49	-889.793	-838.279	130.581
4   	4  	100  	-1832.95	-874.255	-837.052	73.3814
4   	5  	100  	-2481.21	-875.562	-833.897	124.669
4   	6  	100  	-4064.27	-875.557	-833.897	165.436
4   	7  	100  	-3519.65	-877.747	-831.693	181.953
4   	8  	100  	-1910.06	-862.829	-831.693	92.5211
4   	9  	100  	-3140.36	-874.656	-831.693	179.343
4   	10 	100  	-2065.35	-859.036	-830.274	86.6256
4   	11 	100  	-2839.04	-853.659	-828.057	100.507
4   	12 	100  	-9675.71	-873.383	-828.057	407.409
4   	13 	100  	-5845.59	-855.889	-827.767	230.877
4   	14 	100  	-1711.71	-849.584	-827.012	67.9385
4   	15 	100  	-34957.7	-920.091	-827.012	1526.88
4   	16 	100  	-2681.19	-857.407	-827.012	138.46 
4   	17 	100  	-1757.28	-844.727	-827.012	63.5313
4   	18 	100  	-1578.36	-844.08 	-826.688	61.6231
4   	19 	100  	-2606.28	-848.029	-826.517	112.849
4   	20 	100  	-4293.03	-846.382	-826.335	160.487
4   	21 	100  	-2287.82	-846.104	-826.335	93.2249
4   	22 	100  	-1270.98	-838.753	-825.989	36.1473
4   	23 	100  	-1783.7 	-841.596	-825.869	63.2863
4   	24 	100  	-1566.06	-844.453	-825.698	66.5074
4   	25 	100  	-3689.26	-851.223	-825.698	174.968
4   	26 	100  	-1395.78	-840.721	-825.264	50.8283
4   	27 	100  	-1116.42	-835.141	-825.264	26.8922
4   	28 	100  	-1628.02	-840.299	-825.264	58.278 
4   	29 	100  	-1602.65	-838.497	-825.264	53.7389
4   	30 	100  	-1357.41	-839.959	-825.141	55.1163
4   	31 	100  	-2351.53	-840.492	-825.135	85.9559
4   	32 	100  	-3242.89	-846.852	-825.038	137.135
4   	33 	100  	-1250.69	-837.843	-825.038	43.9531
4   	34 	100  	-1365.59	-835.83 	-825.034	40.6218
4   	35 	100  	-1334.6 	-835.096	-824.918	38.9966
4   	36 	100  	-3371.46	-857.605	-824.914	190.322
4   	37 	100  	-2236.8 	-845.533	-824.914	91.818 
4   	38 	100  	-1142.97	-835.45 	-824.914	31.4595
4   	39 	100  	-1525.6 	-838.112	-824.914	55.4503
4   	40 	100  	-1438.61	-838.098	-824.914	53.2133
4   	41 	100  	-8205.53	-854.88 	-824.883	334.074
4   	42 	100  	-1307.5 	-833.379	-824.883	34.7156
4   	43 	100  	-4841.78	-848.21 	-824.883	193.415
4   	44 	100  	-1486.81	-835.97 	-824.883	52.7902
4   	45 	100  	-1141.01	-835.32 	-824.883	31.7449
4   	46 	100  	-1428.68	-834.274	-824.883	34.9287
4   	47 	100  	-1274.32	-836.136	-824.883	43.6515
4   	48 	100  	-2401.74	-843.59 	-824.883	102.072
4   	49 	100  	-3216.56	-846.58 	-824.883	146.994
4   	50 	100  	-1961.85	-840.295	-824.883	79.6255
4   	51 	100  	-2176.67	-840.518	-824.883	85.2361
4   	52 	100  	-1709.9 	-840.943	-824.883	66.5872
4   	53 	100  	-1396.34	-837.012	-824.883	44.7893
4   	54 	100  	-2466.46	-842.349	-824.883	100.468
4   	55 	100  	-2051.82	-843.059	-824.883	94.6755
4   	56 	100  	-1652.14	-836.411	-824.883	52.3513
4   	57 	100  	-2072.36	-836.566	-824.883	63.8686
4   	58 	100  	-2459.92	-842.529	-824.883	86.4974
4   	59 	100  	-1543.77	-838.616	-824.883	63.628 
4   	60 	100  	-1399.77	-839.16 	-824.883	59.3719
4   	61 	100  	-1847.03	-846.455	-824.883	91.0746
4   	62 	100  	-2101.15	-838.403	-824.883	75.4495
4   	63 	100  	-2507.87	-841.614	-824.883	97.6984
4   	64 	100  	-1315.59	-836.449	-824.883	43.9175
4   	65 	100  	-1401.97	-834.415	-824.883	39.4727
4   	66 	100  	-1426.8 	-832.507	-824.883	37.2926
4   	67 	100  	-1269.83	-835.623	-824.883	46.0862
4   	68 	100  	-1881.35	-836.673	-824.883	61.9693
4   	69 	100  	-1177.03	-834.62 	-824.883	33.5435
4   	70 	100  	-1743.22	-841.855	-824.883	75.5357
4   	71 	100  	-3150.26	-841.859	-824.883	120.565
4   	72 	100  	-2013.81	-844.337	-824.883	101.205
4   	73 	100  	-1904.25	-837.103	-824.883	65.5894
4   	74 	100  	-1885.67	-836.862	-824.883	56.6956
4   	75 	100  	-6242.12	-850.123	-824.883	252.016
4   	76 	100  	-1315.08	-836.755	-824.883	44.9123
4   	77 	100  	-2303.81	-838.201	-824.883	77.5712
4   	78 	100  	-2759.46	-845.1  	-824.883	118.69 
4   	79 	100  	-2946.49	-845.886	-824.883	118.976
4   	80 	100  	-1490.91	-834.526	-824.883	42.1756
4   	81 	100  	-4084.42	-847.605	-824.883	189.978
4   	82 	100  	-1724.33	-835.449	-824.883	51.991 
4   	83 	100  	-1640.41	-838.394	-824.883	59.5953
4   	84 	100  	-2261.43	-835.849	-824.883	75.0858
4   	85 	100  	-1034.09	-831.896	-824.883	22.7172
4   	86 	100  	-1113.76	-834.32 	-824.883	30.4534
4   	87 	100  	-1226.84	-831.741	-824.883	28.5986
4   	88 	100  	-2186.64	-840.58 	-824.883	98.6713
4   	89 	100  	-1632.31	-838.784	-824.883	64.6028
4   	90 	100  	-1381.86	-835.046	-824.883	42.102 
4   	91 	100  	-1767.52	-837.125	-824.883	59.4608
4   	92 	100  	-1246.47	-834.759	-824.883	35.8386
4   	93 	100  	-984.749	-830.876	-824.883	18.4746
4   	94 	100  	-1578.83	-834.267	-824.883	45.6404
4   	95 	100  	-1484.1 	-837.934	-824.883	54.9337
4   	96 	100  	-2047.23	-836.479	-824.883	65.5015
4   	97 	100  	-2938.79	-847.168	-824.883	126.555
4   	98 	100  	-1314.88	-833.324	-824.883	32.4347
4   	99 	100  	-1467   	-836.186	-824.883	52.039 
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-18275.9	-1162.23	-847.255	1117.7 
4   	1  	100  	-8284.87	-1012.51	-847.255	490.223
4   	2  	100  	-6367.82	-957.998	-844.835	371.837
4   	3  	100  	-2363.64	-910.517	-842.965	128.771
4   	4  	100  	-5158.22	-922.221	-842.965	305.971
4   	5  	100  	-2865.19	-896.856	-838.389	156.42 
4   	6  	100  	-2314.4 	-876.625	-835.956	90.6592
4   	7  	100  	-6500.28	-891.62 	-835.956	281.458
4   	8  	100  	-2521.22	-879.117	-833.753	133.356
4   	9  	100  	-9511.22	-909.828	-832.163	533.1  
4   	10 	100  	-19112.5	-946.509	-832.03 	1064.2 
4   	11 	100  	-21365.2	-934.864	-829.689	1015.47
4   	12 	100  	-7040.85	-879.573	-829.689	305.228
4   	13 	100  	-2405.9 	-859.729	-829.689	95.5187
4   	14 	100  	-4882.08	-866.052	-828.354	207.608
4   	15 	100  	-10900.3	-872.012	-827.956	456.199
4   	16 	100  	-5879.59	-862.1  	-827.581	237.811
4   	17 	100  	-2065.96	-854.561	-827.249	87.9198
4   	18 	100  	-6182.19	-863.646	-827.227	255.087
4   	19 	100  	-1821.91	-847.451	-826.904	59.2283
4   	20 	100  	-9709.02	-895.822	-826.904	590.325
4   	21 	100  	-1799.67	-849.535	-826.904	67.4644
4   	22 	100  	-2541.77	-849.803	-826.317	99.0876
4   	23 	100  	-2070.79	-848.802	-826.317	86.9267
4   	24 	100  	-1732   	-843.279	-825.971	54.8564
4   	25 	100  	-1261.04	-844.587	-825.971	50.3415
4   	26 	100  	-2959.2 	-849.435	-825.971	123.907
4   	27 	100  	-1530.28	-847.521	-825.971	70.9525
4   	28 	100  	-1443.94	-844.366	-825.971	62.5799
4   	29 	100  	-1965.65	-847.439	-825.766	85.0796
4   	30 	100  	-1913.32	-843.854	-825.766	69.6075
4   	31 	100  	-1554.12	-842.999	-825.618	56.8229
4   	32 	100  	-2358.69	-847.224	-825.475	91.7742
4   	33 	100  	-2405.17	-852.849	-825.475	132.362
4   	34 	100  	-2544.73	-850.498	-825.475	118.832
4   	35 	100  	-5177.07	-850.178	-825.436	201.379
4   	36 	100  	-3770.05	-854.294	-825.436	192.47 
4   	37 	100  	-2660.66	-851.264	-825.324	129.666
4   	38 	100  	-1436.95	-838.855	-825.324	52.7286
4   	39 	100  	-1397.15	-835.578	-825.046	34.4733
4   	40 	100  	-2033.46	-847.423	-825.046	91.3725
4   	41 	100  	-1986.11	-850.401	-825.046	96.8595
4   	42 	100  	-1557.05	-843.175	-824.926	67.8592
4   	43 	100  	-1189.59	-837.554	-824.926	37.8394
4   	44 	100  	-2353.5 	-843.184	-824.926	100.923
4   	45 	100  	-1699.6 	-839.959	-824.926	66.6943
4   	46 	100  	-1813.94	-841.903	-824.926	68.9149
4   	47 	100  	-2279.77	-844.051	-824.922	84.2583
4   	48 	100  	-2666.6 	-843.677	-824.922	97.3837
4   	49 	100  	-1594.03	-842.579	-824.887	67.1362
4   	50 	100  	-1398.17	-836.45 	-824.887	39.9328
4   	51 	100  	-1502.37	-839.384	-824.887	58.8959
4   	52 	100  	-1250.86	-837.033	-824.887	35.7194
4   	53 	100  	-2227.18	-846.063	-824.887	103.904
4   	54 	100  	-1474.83	-840.32 	-824.883	55.8761
4   	55 	100  	-2942.8 	-843.105	-824.883	106.547
4   	56 	100  	-1625.93	-839.208	-824.883	62.0573
4   	57 	100  	-2500.21	-844.004	-824.883	103.379
4   	58 	100  	-1644.33	-837.163	-824.883	53.2246
4   	59 	100  	-3740.56	-848.765	-824.883	160.886
4   	60 	100  	-2232.88	-847.264	-824.883	111.765
4   	61 	100  	-1615.89	-842.754	-824.883	63.4515
4   	62 	100  	-2384.42	-851.573	-824.883	124.911
4   	63 	100  	-2029.26	-847.67 	-824.883	101.716
4   	64 	100  	-3296.02	-847.496	-824.883	132.737
4   	65 	100  	-2590.95	-846.049	-824.883	111.683
4   	66 	100  	-2253.16	-844.099	-824.883	109.741
4   	67 	100  	-2206.02	-841.884	-824.883	88.5474
4   	68 	100  	-2570.85	-848.237	-824.883	131.848
4   	69 	100  	-4749.38	-853.668	-824.883	216.267
4   	70 	100  	-2958.25	-854.621	-824.883	162.477
4   	71 	100  	-1414.47	-839.024	-824.883	49.7283
4   	72 	100  	-4905.7 	-847.483	-824.883	188.959
4   	73 	100  	-3430.58	-849.621	-824.883	169.207
4   	74 	100  	-2322.53	-842.819	-824.883	88.3361
4   	75 	100  	-3705.91	-849.421	-824.883	163.357
4   	76 	100  	-3673.39	-853.319	-824.883	155.458
4   	77 	100  	-1879.56	-841.347	-824.883	67.8017
4   	78 	100  	-2238.11	-846.673	-824.883	104.909
4   	79 	100  	-5633.43	-863.823	-824.883	272.21 
4   	80 	100  	-3182.94	-845.617	-824.883	124.951
4   	81 	100  	-6032.98	-869.313	-824.883	302.757
4   	82 	100  	-4756.75	-859.102	-824.883	216.312
4   	83 	100  	-2121.89	-843.26 	-824.883	92.0097
4   	84 	100  	-2532.47	-844.107	-824.883	111.367
4   	85 	100  	-1400.02	-839.448	-824.883	52.6595
4   	86 	100  	-1957.98	-841.747	-824.883	71.5153
4   	87 	100  	-4336.31	-854.07 	-824.883	198.894
4   	88 	100  	-4238.37	-854.73 	-824.883	219.581
4   	89 	100  	-1098.98	-836.251	-824.883	30.1081
4   	90 	100  	-2102.62	-842.081	-824.883	82.7704
4   	91 	100  	-1900.97	-840.917	-824.883	71.7893
4   	92 	100  	-1514.14	-842.157	-824.883	62.9169
4   	93 	100  	-1625.16	-839.326	-824.883	58.9985
4   	94 	100  	-2356.8 	-845.482	-824.883	105.801
4   	95 	100  	-7619.68	-877.807	-824.883	363.571
4   	96 	100  	-2990.07	-845.409	-824.883	129.792
4   	97 	100  	-1173.86	-837.1  	-824.883	35.2128
4   	98 	100  	-2504   	-847.823	-824.883	131.931
4   	99 	100  	-1422.51	-840.282	-824.883	58.1506
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-5291.38	-1044.33	-853.365	321.919
4   	1  	100  	-9963.41	-986.371	-852.813	516.459
4   	2  	100  	-3514.57	-929.429	-852.642	193.492
4   	3  	100  	-2783.61	-916.169	-847.407	175.882
4   	4  	100  	-3115.92	-901.068	-842.212	171.359
4   	5  	100  	-2314.68	-887.653	-842.212	114.179
4   	6  	100  	-3810.08	-892.195	-839.814	193.278
4   	7  	100  	-3227.45	-876.153	-839.814	126.16 
4   	8  	100  	-2733.75	-880.077	-835.382	122.864
4   	9  	100  	-3527.96	-877.6  	-834.765	152.969
4   	10 	100  	-2861.32	-873.409	-833.456	149.97 
4   	11 	100  	-1807.47	-860.645	-832.458	72.2288
4   	12 	100  	-3281.13	-870.839	-832.458	170.776
4   	13 	100  	-2720.3 	-866.424	-832.14 	125.867
4   	14 	100  	-1322.09	-851.805	-831.882	44.0306
4   	15 	100  	-3272.46	-866.898	-831.076	158.353
4   	16 	100  	-1753.58	-855.779	-830.876	83.9749
4   	17 	100  	-4686.83	-877.67 	-830.19 	271.314
4   	18 	100  	-1419.71	-850.935	-828.431	61.785 
4   	19 	100  	-19568.4	-890.356	-828.431	847.657
4   	20 	100  	-3767.88	-860.463	-828.431	164.826
4   	21 	100  	-1649.84	-848.561	-828.345	70.3752
4   	22 	100  	-9591.14	-881.683	-828.243	445.771
4   	23 	100  	-2224.22	-856.821	-827.125	112.979
4   	24 	100  	-3496.51	-855.912	-827.125	144.172
4   	25 	100  	-1332.73	-841.345	-826.69 	39.2259
4   	26 	100  	-5283.97	-862.316	-826.292	274.361
4   	27 	100  	-2338.91	-845.706	-826.292	84.061 
4   	28 	100  	-2384.91	-850.687	-825.644	108.564
4   	29 	100  	-1142.42	-837.452	-825.644	28.3913
4   	30 	100  	-4470.95	-854.72 	-825.246	175.732
4   	31 	100  	-2322.4 	-850.137	-825.246	118.455
4   	32 	100  	-2228.73	-842.045	-825.246	84.0211
4   	33 	100  	-1746.75	-842.952	-825.246	70.105 
4   	34 	100  	-2083.26	-843.685	-825.246	81.5251
4   	35 	100  	-1367.42	-834.858	-825.246	35.0002
4   	36 	100  	-1543.05	-844.449	-825.149	77.8235
4   	37 	100  	-5317.93	-850.587	-825.149	210.651
4   	38 	100  	-2684.01	-840.807	-824.957	96.2269
4   	39 	100  	-3079.87	-845.683	-824.957	119.727
4   	40 	100  	-1510.03	-839.588	-824.957	57.5611
4   	41 	100  	-3518.17	-850.043	-824.957	171.77 
4   	42 	100  	-1343.88	-837.235	-824.957	48.409 
4   	43 	100  	-1744.88	-837.876	-824.957	58.889 
4   	44 	100  	-1739.37	-838.383	-824.957	62.0458
4   	45 	100  	-1646.67	-841.14 	-824.957	68.1158
4   	46 	100  	-2093.16	-842.512	-824.922	83.3061
4   	47 	100  	-1116   	-835.129	-824.922	31.5196
4   	48 	100  	-2097.44	-841.334	-824.922	85.9459
4   	49 	100  	-2077.42	-841.514	-824.922	84.3455
4   	50 	100  	-2412.66	-850.823	-824.922	120.011
4   	51 	100  	-1935.91	-834.22 	-824.922	53.2133
4   	52 	100  	-1773.17	-839.238	-824.922	60.346 
4   	53 	100  	-3930.67	-850.668	-824.883	181.598
4   	54 	100  	-1640.35	-837.417	-824.883	52.6049
4   	55 	100  	-1963.62	-841.08 	-824.883	80.7183
4   	56 	100  	-1224.18	-834.219	-824.883	32.8371
4   	57 	100  	-1433.25	-836.016	-824.883	47.9402
4   	58 	100  	-3605.25	-847.328	-824.883	142.153
4   	59 	100  	-3217.14	-853.71 	-824.883	164.976
4   	60 	100  	-2971.14	-845.82 	-824.883	123.724
4   	61 	100  	-3982.83	-849.305	-824.883	164.54 
4   	62 	100  	-2647.06	-846.312	-824.883	110.005
4   	63 	100  	-1452.3 	-836.598	-824.883	42.0661
