rank	gen	depth	min     	avg     	max     	std    
5   	64 	100  	-3196.41	-1746.73	-1689.06	159.51 
5   	65 	100  	-6980.49	-1764.62	-1688.94	329.004
5   	66 	100  	-4238.51	-1742.62	-1688.94	189.313
5   	67 	100  	-5250.96	-1754.84	-1686.32	252.256
5   	68 	100  	-14164.2	-1767.05	-1686.32	585.218
5   	69 	100  	-4005.92	-1746.71	-1686.32	162.935
5   	70 	100  	-11398  	-1778.56	-1686.32	509.019
5   	71 	100  	-5550.55	-1759.14	-1686.07	289.955
5   	72 	100  	-6694.56	-1752.39	-1685.9 	298.023
5   	73 	100  	-6122.85	-1752.09	-1685.17	305.173
5   	74 	100  	-8877.45	-1764.12	-1684.89	403.468
5   	75 	100  	-13903.3	-1772.02	-1684.89	597.19 
5   	76 	100  	-8484.91	-1748.17	-1684.7 	354.315
5   	77 	100  	-5063.94	-1750.23	-1684.24	239.532
5   	78 	100  	-3965.47	-1732.17	-1684.24	138.079
5   	79 	100  	-11171.2	-1764.23	-1682.78	476.679
5   	80 	100  	-6919.16	-1745.65	-1682.78	311.639
5   	81 	100  	-3836.78	-1738.72	-1682.41	194.59 
5   	82 	100  	-4614.31	-1761.34	-1682.26	299.274
5   	83 	100  	-5606.87	-1741.75	-1682.26	261.13 
5   	84 	100  	-3252.96	-1734.12	-1682.01	160.234
5   	85 	100  	-19972.2	-1825.8 	-1682.01	1086.43
5   	86 	100  	-6961.93	-1757.51	-1680.34	354.013
5   	87 	100  	-2834.27	-1726.91	-1680.34	111.642
5   	88 	100  	-10492.7	-1776.85	-1678.54	527.004
5   	89 	100  	-4693.22	-1748.09	-1678.54	237.576
5   	90 	100  	-7053.56	-1760.88	-1676.14	397.096
5   	91 	100  	-3828.97	-1729.84	-1675.5 	158.921
5   	92 	100  	-3006.77	-1729.18	-1675.5 	118.903
5   	93 	100  	-8593.8 	-1754.9 	-1675.5 	422.447
5   	94 	100  	-3664.97	-1733.73	-1675.5 	168.529
5   	95 	100  	-4025.11	-1729.6 	-1674.63	174.055
5   	96 	100  	-3340.81	-1737.75	-1674.63	164.313
5   	97 	100  	-3936.33	-1729.52	-1674.63	157.864
5   	98 	100  	-2735.22	-1718.88	-1674.63	113.997
5   	99 	100  	-3889.76	-1729.21	-1673.61	171.041
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-12712.4	-2690.36	-1913.59	770.815
5   	1  	100  	-13181.9	-2518.41	-1909.06	963.239
5   	2  	100  	-11191  	-2317.38	-1904.54	624.83 
5   	3  	100  	-34225.9	-2343.63	-1902.39	1948.04
5   	4  	100  	-8124.18	-2178.71	-1891.84	650.117
5   	5  	100  	-4833.14	-2069.91	-1891.84	307.141
5   	6  	100  	-3672.14	-1990.62	-1850.3 	149.309
5   	7  	100  	-24056.7	-2123.22	-1846.97	1491.64
5   	8  	100  	-4120.03	-1967.82	-1825.17	216.211
5   	9  	100  	-8730.8 	-2004.68	-1825.17	511.429
5   	10 	100  	-4799.85	-1938.62	-1825.17	248.143
5   	11 	100  	-17120.3	-1987.44	-1819.66	823.918
5   	12 	100  	-7476.36	-1919.71	-1819.66	293.461
5   	13 	100  	-3488.33	-1904.53	-1810.98	166.555
5   	14 	100  	-6255.55	-1900.48	-1798.28	264.116
5   	15 	100  	-6710.28	-1895.6 	-1794.93	293.024
5   	16 	100  	-8113.81	-1895.53	-1789.87	376.526
5   	17 	100  	-9221.24	-1956.55	-1783.82	667.953
5   	18 	100  	-6420.9 	-1880.04	-1783.82	316.618
5   	19 	100  	-10390.2	-1894.8 	-1782.95	529.207
5   	20 	100  	-7785.31	-1876.74	-1782.13	370.837
5   	21 	100  	-3107.4 	-1842.23	-1771.55	131.4  
5   	22 	100  	-4402.72	-1836.5 	-1771.55	174.682
5   	23 	100  	-5445.39	-1836.83	-1765.43	233.838
5   	24 	100  	-7207.14	-1861.02	-1762.65	381.354
5   	25 	100  	-3497.09	-1830.58	-1762.65	181.16 
5   	26 	100  	-4458.05	-1833.09	-1761.03	219.318
5   	27 	100  	-5568.32	-1839.16	-1759.48	285.666
5   	28 	100  	-4468.1 	-1826.05	-1757.68	209.555
5   	29 	100  	-3734.17	-1819.34	-1755.61	168.909
5   	30 	100  	-4208.5 	-1827.38	-1755.61	220.461
5   	31 	100  	-6771.34	-1834.68	-1754.84	291.643
5   	32 	100  	-25488.4	-1888.83	-1751.9 	1232.16
5   	33 	100  	-17122.8	-1850.68	-1748.41	744.416
5   	34 	100  	-3626.62	-1808.54	-1748.41	162.365
5   	35 	100  	-4046.67	-1815.47	-1745.74	208.437
5   	36 	100  	-4613.32	-1821.73	-1745.74	248.584
5   	37 	100  	-4479.5 	-1805.55	-1743.03	212.602
5   	38 	100  	-3508.1 	-1802.28	-1743.03	167.029
5   	39 	100  	-32471  	-1881.03	-1741.13	1429.32
5   	40 	100  	-6781.76	-1802.39	-1738.28	271.422
5   	41 	100  	-3274.42	-1787.94	-1738.28	140.903
5   	42 	100  	-5429.32	-1802.85	-1735.16	282.886
5   	43 	100  	-5167.28	-1792.32	-1734   	216.497
5   	44 	100  	-4258.86	-1784.53	-1734   	160.853
5   	45 	100  	-15777.9	-1840.27	-1732.1 	788.387
5   	46 	100  	-9561.06	-1794.9 	-1729.59	390.466
5   	47 	100  	-5100.63	-1779.1 	-1729.27	188.969
5   	48 	100  	-4673.44	-1769.32	-1722.99	161.943
5   	49 	100  	-5121.84	-1788.22	-1722.99	221.798
5   	50 	100  	-9330.17	-1796.04	-1722.99	398.97 
5   	51 	100  	-9770.51	-1810.46	-1722.99	520.992
5   	52 	100  	-3981.35	-1787.08	-1722.68	203.114
5   	53 	100  	-4703.66	-1775.07	-1721.56	217.995
5   	54 	100  	-4584.81	-1770.01	-1716.69	194.669
5   	55 	100  	-14106.8	-1805.28	-1716.69	650.898
5   	56 	100  	-8854.68	-1813.52	-1716.69	494.075
5   	57 	100  	-3781.33	-1774.71	-1716.69	207.633
5   	58 	100  	-3089.17	-1762.37	-1714.89	125.478
5   	59 	100  	-7770.24	-1775.08	-1712.9 	378.084
5   	60 	100  	-26386.2	-1840.41	-1712.5 	1154.81
5   	61 	100  	-3875.39	-1767.14	-1712.5 	190.71 
5   	62 	100  	-3908.66	-1772.38	-1709.76	186.559
5   	63 	100  	-3317.27	-1764.75	-1709.76	171.732
5   	64 	100  	-2913.15	-1748.23	-1709.56	112.093
5   	65 	100  	-8778.46	-1784.24	-1707.66	401.672
5   	66 	100  	-10474.8	-1791.31	-1707.66	493.181
5   	67 	100  	-4294   	-1759.68	-1701.78	193.9  
5   	68 	100  	-9399.41	-1798.8 	-1701.78	528.361
5   	69 	100  	-3224.89	-1749.33	-1701.78	134.117
5   	70 	100  	-6455.03	-1773.59	-1699.24	350.045
5   	71 	100  	-10907.6	-1787.75	-1699.24	601.385
5   	72 	100  	-2913.55	-1741.38	-1696.63	108.963
5   	73 	100  	-3526.14	-1741.79	-1696.63	151.724
5   	74 	100  	-4720.31	-1745.03	-1696.21	205.354
5   	75 	100  	-4432.23	-1740.09	-1695.87	191.648
5   	76 	100  	-8823.41	-1750.56	-1694.4 	375.507
5   	77 	100  	-3307.42	-1737.7 	-1692.74	148.073
5   	78 	100  	-5597.03	-1744.6 	-1691.05	248.927
5   	79 	100  	-2838.56	-1724.66	-1691.05	92.4323
5   	80 	100  	-3664.28	-1729.15	-1691.05	123.065
5   	81 	100  	-9109.67	-1760.04	-1684.9 	400.639
5   	82 	100  	-3561.76	-1727.91	-1684.9 	130.256
5   	83 	100  	-4366.1 	-1731.82	-1684.33	167.524
5   	84 	100  	-4007.51	-1734.32	-1684.33	192.843
5   	85 	100  	-2738.2 	-1716.71	-1684.17	87.8908
5   	86 	100  	-4717.43	-1745.69	-1683.99	262.931
5   	87 	100  	-4246.27	-1730.39	-1683.99	197.483
5   	88 	100  	-3304.09	-1721.42	-1683.29	141.495
5   	89 	100  	-4495.48	-1724.97	-1682.33	188.128
5   	90 	100  	-8828.29	-1739.74	-1682.28	355.548
5   	91 	100  	-3999.78	-1720.7 	-1682.1 	145.626
5   	92 	100  	-7789.8 	-1744.29	-1681.67	357.949
5   	93 	100  	-5959.28	-1731.66	-1681.27	260.956
5   	94 	100  	-41448.8	-1855.03	-1680.25	1880.64
5   	95 	100  	-3294.7 	-1714.45	-1680.25	105.891
5   	96 	100  	-4889.56	-1728.43	-1680.25	213.97 
5   	97 	100  	-4735.76	-1730.32	-1680.25	218.464
5   	98 	100  	-10245.3	-1728.97	-1679.85	408.87 
5   	99 	100  	-4518.4 	-1726.68	-1679.76	220.844
rank	gen	depth	min     	avg     	max     	std     
5   	0  	100  	-4851.3 	-2563.83	-1967.33	440.315 
5   	1  	100  	-2975.71	-2284.49	-1936.46	185.629 
5   	2  	100  	-2530.37	-2143.06	-1924.71	117.351 
5   	3  	100  	-2469.56	-2052.45	-1894.37	79.2691 
5   	4  	100  	-2724.37	-2000.41	-1887.07	64.8462 
5   	5  	100  	-2119.71	-1965.07	-1886.2 	40.3897 
5   	6  	100  	-2121.75	-1940.98	-1867.85	33.6753 
5   	7  	100  	-2045.41	-1923.28	-1852.68	28.4957 
5   	8  	100  	-2652.34	-1909.82	-1843.73	46.3471 
5   	9  	100  	-2737.57	-1894.34	-1841.57	44.3362 
5   	10 	100  	-2176.82	-1882.2 	-1812.95	29.9477 
5   	11 	100  	-1937.37	-1866.47	-1806.21	22.7519 
5   	12 	100  	-1922.31	-1852.61	-1795.97	18.4842 
5   	13 	100  	-2038.03	-1843.18	-1795.97	21.9856 
5   	14 	100  	-1889.43	-1829.92	-1788.19	16.4608 
5   	15 	100  	-2739.45	-1821.04	-1781.3 	44.4947 
5   	16 	100  	-1891.67	-1810.21	-1771.83	13.0559 
5   	17 	100  	-1885.15	-1801.7 	-1771.71	12.4752 
5   	18 	100  	-2107.13	-1795.7 	-1768.92	21.1442 
5   	19 	100  	-1837.97	-1787.67	-1763.91	10.4338 
5   	20 	100  	-1963.53	-1780.64	-1754.01	11.9807 
5   	21 	100  	-1962.98	-1774.77	-1754.01	11.8142 
5   	22 	100  	-2134.11	-1771.34	-1751.74	20.896  
5   	23 	100  	-3128.56	-1769.19	-1751.74	61.4593 
5   	24 	100  	-1856.61	-1762.89	-1749.53	6.59685 
5   	25 	100  	-1851.56	-1759.68	-1749.43	6.28157 
5   	26 	100  	-1846.2 	-1757.64	-1748.36	7.57966 
5   	27 	100  	-2001.43	-1756.18	-1748.16	14.0328 
5   	28 	100  	-1927.21	-1754.63	-1745.49	9.98086 
5   	29 	100  	-1852.42	-1752.98	-1745.49	7.32609 
5   	30 	100  	-2002.28	-1751.88	-1743.06	12.6206 
5   	31 	100  	-1877.2 	-1750.74	-1743.06	8.26552 
5   	32 	100  	-1861.77	-1749.4 	-1741.33	7.36185 
5   	33 	100  	-2841.85	-1751.44	-1741.33	52.9417 
5   	34 	100  	-1783.29	-1746.81	-1738.66	4.0461  
5   	35 	100  	-2091.6 	-1747   	-1738.38	17.9205 
5   	36 	100  	-1965.78	-1743.93	-1735.07	10.6723 
5   	37 	100  	-1913   	-1742.35	-1734.94	10.3934 
5   	38 	100  	-2257.22	-1742.65	-1732.42	34.5001 
5   	39 	100  	-1797.09	-1738.81	-1731.63	4.45223 
5   	40 	100  	-1818.41	-1737.13	-1731.53	4.96026 
5   	41 	100  	-1834.35	-1735.61	-1730.55	6.73413 
5   	42 	100  	-1838.16	-1734.17	-1730.55	6.06583 
5   	43 	100  	-1840.81	-1733.44	-1729.63	6.72642 
5   	44 	100  	-1974.3 	-1732.7 	-1729.63	10.9385 
5   	45 	100  	-2120.97	-1733.96	-1729.63	25.344  
5   	46 	100  	-1880.47	-1731.71	-1729.07	9.6104  
5   	47 	100  	-1769.55	-1730.52	-1729.07	2.65244 
5   	48 	100  	-1832.3 	-1730.47	-1729.07	7.06792 
5   	49 	100  	-1918.09	-1730.89	-1729.02	11.8736 
5   	50 	100  	-1859.75	-1730.44	-1728.93	9.84548 
5   	51 	100  	-1812.22	-1729.58	-1727.51	3.92386 
5   	52 	100  	-2099.63	-1730.73	-1727.51	19.4465 
5   	53 	100  	-1783.22	-1729.24	-1727.51	3.04673 
5   	54 	100  	-1956.78	-1730.75	-1727.51	17.5844 
5   	55 	100  	-1891.14	-1728.97	-1727.32	9.12309 
5   	56 	100  	-1839.13	-1728.53	-1727.32	7.93296 
5   	57 	100  	-1807.39	-1728   	-1727.32	5.1783  
5   	58 	100  	-1987.28	-1728.45	-1727.32	12.9517 
5   	59 	100  	-1832.17	-1728.06	-1727.32	6.02779 
5   	60 	100  	-1948.37	-1728.97	-1727.32	15.1817 
5   	61 	100  	-1863.71	-1727.69	-1725.64	6.12316 
5   	62 	100  	-1740.49	-1727.37	-1725.64	0.758632
5   	63 	100  	-1808.54	-1727.84	-1724.81	5.09838 
5   	64 	100  	-1767.85	-1727.51	-1724.02	3.43912 
5   	65 	100  	-2003.94	-1728.83	-1724.02	16.9793 
5   	66 	100  	-1837.43	-1727.07	-1724.02	8.80891 
5   	67 	100  	-1792.76	-1725.61	-1724.02	4.75148 
5   	68 	100  	-1874.34	-1725.22	-1724.02	9.79908 
5   	69 	100  	-1838.5 	-1725.25	-1724.02	9.4522  
5   	70 	100  	-1983.99	-1724.68	-1724.02	11.6927 
5   	71 	100  	-2067.1 	-1725.24	-1724.02	16.9625 
5   	72 	100  	-1832.66	-1724.8 	-1724.02	7.61075 
5   	73 	100  	-1767.82	-1724.19	-1724.02	2.19126 
5   	74 	100  	-1816.51	-1724.55	-1724.02	6.13041 
5   	75 	100  	-1956.69	-1725.18	-1724.02	12.9306 
5   	76 	100  	-1727.7 	-1724.05	-1724.02	0.280532
5   	77 	100  	-1857.09	-1724.86	-1719.7 	8.358   
5   	78 	100  	-1770.96	-1724.13	-1719.4 	2.27683 
5   	79 	100  	-1777.94	-1724.33	-1719.4 	3.79734 
5   	80 	100  	-1875.78	-1724.25	-1719.4 	7.58829 
5   	81 	100  	-1768.59	-1723.3 	-1719   	2.72302 
5   	82 	100  	-1804.5 	-1722.47	-1719   	6.02402 
5   	83 	100  	-1844.2 	-1721.17	-1719   	8.95126 
5   	84 	100  	-1782.39	-1719.7 	-1719   	3.1473  
5   	85 	100  	-2036.91	-1720.76	-1719   	17.1801 
5   	86 	100  	-1875.77	-1719.73	-1719   	7.78272 
5   	87 	100  	-1755.46	-1719.12	-1719   	1.87692 
5   	88 	100  	-2014.1 	-1720.16	-1719   	15.4074 
5   	89 	100  	-1779.56	-1719.21	-1719   	3.12842 
5   	90 	100  	-1932.6 	-1719.78	-1719   	11.3475 
5   	91 	100  	-2254.73	-1720.46	-1719   	24.2189 
5   	92 	100  	-1901.03	-1719.9 	-1719   	10.8784 
5   	93 	100  	-1907.82	-1720.22	-1719   	12.6879 
5   	94 	100  	-1811.78	-1719.41	-1719   	5.16744 
5   	95 	100  	-1880.03	-1719.94	-1716.83	8.92163 
5   	96 	100  	-1743.18	-1719.02	-1716.13	1.11854 
5   	97 	100  	-1953.26	-1719.94	-1716.13	12.093  
5   	98 	100  	-1734.61	-1718.74	-1716.13	1.07377 
5   	99 	100  	-1744.76	-1718.4 	-1716.13	2.57978 
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-129216 	-3545.02	-1977.23	6224.27
5   	1  	100  	-267361 	-3596.24	-1953.86	14119.7
5   	2  	100  	-15006.5	-2615.19	-1953.86	1126.65
5   	3  	100  	-38897.9	-2662.52	-1953.86	2225.18
5   	4  	100  	-16356.7	-2535.62	-1953.86	1232.48
5   	5  	100  	-26859.6	-2538.18	-1953.86	1504.54
5   	6  	100  	-21099.3	-2512.21	-1934.08	1289.07
5   	7  	100  	-39666.7	-2541.44	-1919.99	2109.06
5   	8  	100  	-42015.5	-2617.36	-1919.99	2538.95
5   	9  	100  	-17899.4	-2407.08	-1913.22	1156.55
5   	10 	100  	-42828.6	-2493.31	-1883.81	2522.79
5   	11 	100  	-25856.9	-2389.8 	-1883.81	1559.31
5   	12 	100  	-13217.6	-2294.32	-1866.2 	789.988
5   	13 	100  	-20244.1	-2373.42	-1866.2 	1321.15
5   	14 	100  	-21331.9	-2319.66	-1851.69	1323.65
5   	15 	100  	-17007.5	-2278.32	-1851.69	1124.52
5   	16 	100  	-16189.6	-2222.38	-1847.66	1010.22
5   	17 	100  	-19212.6	-2235.69	-1847.66	1104.22
5   	18 	100  	-9438.04	-2201.22	-1847.66	746.521
5   	19 	100  	-10719.7	-2218.46	-1847.66	865.671
5   	20 	100  	-21882.5	-2286.03	-1847.66	1342.88
5   	21 	100  	-35164.2	-2372.25	-1843.99	2082.05
5   	22 	100  	-12898.6	-2148.87	-1843.99	724.372
5   	23 	100  	-46124.3	-2243.94	-1840.89	2106.1 
5   	24 	100  	-22100.7	-2266.58	-1840.89	1385.71
5   	25 	100  	-13859.5	-2172.99	-1840.89	860.37 
5   	26 	100  	-32022.5	-2291.84	-1837.93	2041.18
5   	27 	100  	-26759.5	-2240.53	-1837.93	1457.84
5   	28 	100  	-18020.3	-2253.09	-1837.93	1041.53
5   	29 	100  	-7947.65	-2160.22	-1835.67	574.213
5   	30 	100  	-42770.1	-2344.39	-1835.67	2564.57
5   	31 	100  	-19399  	-2214.84	-1835.67	1174.97
5   	32 	100  	-18862.5	-2264.1 	-1835.67	1308.63
5   	33 	100  	-23569.2	-2270.81	-1835.67	1590.62
5   	34 	100  	-8288.93	-2161.44	-1814.18	677.808
5   	35 	100  	-18180.7	-2206.18	-1814.18	1216.76
5   	36 	100  	-14862.1	-2154.11	-1814.18	1007.14
5   	37 	100  	-15049.3	-2235.41	-1810.24	1332.25
5   	38 	100  	-13403.5	-2231.24	-1810.24	1174.27
5   	39 	100  	-66300.8	-2285.58	-1806.56	2959.09
5   	40 	100  	-14874.5	-2106.87	-1806.56	782.651
5   	41 	100  	-89516.9	-2376.73	-1806.56	4110.31
5   	42 	100  	-6412   	-2078.12	-1806.56	476.402
5   	43 	100  	-7999.08	-2092   	-1803.67	578.029
5   	44 	100  	-8784.55	-2077.45	-1792.72	575.943
5   	45 	100  	-64494.2	-2297.45	-1787.05	3712   
5   	46 	100  	-8436.28	-2059.15	-1782.79	577.912
5   	47 	100  	-7717.48	-2055.87	-1782.79	566.718
5   	48 	100  	-25882.5	-2203.27	-1781.2 	1533.76
5   	49 	100  	-9086.1 	-2069.21	-1781.2 	562.634
5   	50 	100  	-8575.52	-2077.84	-1781.2 	681.971
5   	51 	100  	-15493.9	-2137.59	-1781.2 	1217.87
5   	52 	100  	-17168.6	-2039.29	-1781.2 	992.695
5   	53 	100  	-8702.65	-2023.63	-1781.2 	539.836
5   	54 	100  	-20336.1	-2068.03	-1781.2 	1106.42
5   	55 	100  	-11523.9	-2072.64	-1781.2 	782.565
5   	56 	100  	-9918.57	-2056.17	-1771.28	725.381
5   	57 	100  	-8444.79	-2016.57	-1771.28	532.187
5   	58 	100  	-9124.41	-2069.15	-1771.28	696.522
5   	59 	100  	-84349.7	-2252.14	-1771.28	3955.03
5   	60 	100  	-72601.7	-2193.98	-1771.28	3214.56
5   	61 	100  	-107875 	-2269.02	-1765.87	4820.69
5   	62 	100  	-11422.6	-2053.02	-1765.87	654.37 
5   	63 	100  	-38526.8	-2213.98	-1765.37	2395.61
5   	64 	100  	-21073.1	-2140.4 	-1755.9 	1523.89
5   	65 	100  	-11483.2	-2093.68	-1755.9 	907.21 
5   	66 	100  	-11095.4	-2016.23	-1755.9 	601.395
5   	67 	100  	-17311.9	-2055   	-1755.9 	833.739
5   	68 	100  	-22857.6	-2087.11	-1755.9 	1146.71
5   	69 	100  	-11127  	-2019.37	-1755.9 	605.15 
5   	70 	100  	-19057.9	-2066.46	-1755.9 	1088.14
5   	71 	100  	-12318  	-2026.64	-1755.9 	736.914
5   	72 	100  	-16409.9	-2031.12	-1755.9 	869.764
5   	73 	100  	-13805.6	-2060.42	-1755.37	888.154
5   	74 	100  	-5528.06	-1991.22	-1755.37	446.71 
5   	75 	100  	-34245.4	-2111.03	-1755.37	1904.28
5   	76 	100  	-5429.68	-1961.71	-1755.37	382.135
5   	77 	100  	-12393.4	-2029.67	-1755.37	717.937
5   	78 	100  	-9849.48	-2010.94	-1755.37	654.208
5   	79 	100  	-11312.4	-1996.88	-1755.37	628.392
5   	80 	100  	-20880.8	-2092.9 	-1754.54	1337.36
5   	81 	100  	-25835.1	-2034.81	-1754.54	1192.5 
5   	82 	100  	-19591.6	-2058.85	-1753.15	1162.03
5   	83 	100  	-12595  	-2000.09	-1751.08	695.237
5   	84 	100  	-50191.8	-2081.36	-1751.08	2222.35
5   	85 	100  	-23604.5	-2039.18	-1751.08	1218.18
5   	86 	100  	-22893.3	-2100.11	-1751.08	1508.87
5   	87 	100  	-16132.3	-2033.92	-1751.08	931.27 
5   	88 	100  	-18928.3	-2044.64	-1751.08	1094.64
5   	89 	100  	-18934.7	-2021.58	-1751.08	1102.99
5   	90 	100  	-12229.9	-2016.21	-1749.24	770.022
5   	91 	100  	-11732.3	-1991.75	-1749.24	657.253
5   	92 	100  	-9282.9 	-1986.55	-1749.24	612.188
5   	93 	100  	-10167.7	-2022.25	-1749.24	708.746
5   	94 	100  	-15978  	-1989.36	-1749.24	762.326
5   	95 	100  	-10965.7	-1979.18	-1749.24	633.142
5   	96 	100  	-6719.43	-1976.08	-1749.24	485.905
5   	97 	100  	-13458.7	-2003.9 	-1749.24	803.888
5   	98 	100  	-27130  	-2044.3 	-1749.24	1299.58
5   	99 	100  	-14820.3	-2046.62	-1749.24	904.138
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-25481.6	-2900.19	-1921.55	1450.69
5   	1  	100  	-48969.3	-2765.15	-1921.55	2887.86
5   	2  	100  	-13971.9	-2596.01	-1921.55	1264.86
5   	3  	100  	-21882.3	-2516.89	-1918.1 	1406.26
5   	4  	100  	-150637 	-3114.31	-1918.1 	8217.9 
5   	5  	100  	-70511  	-2702.8 	-1918.1 	3640.14
5   	6  	100  	-210766 	-3168.57	-1918.1 	10298.8
5   	7  	100  	-16512.9	-2336.2 	-1918.1 	937.941
5   	8  	100  	-40904.5	-2512.37	-1918.1 	2388.76
5   	9  	100  	-37700.4	-2578.01	-1918.03	2688.72
5   	10 	100  	-13018.9	-2368.71	-1899.22	1061.57
5   	11 	100  	-30971.6	-2501.1 	-1899.22	2213.59
5   	12 	100  	-12637.7	-2317.92	-1878.26	933.588
5   	13 	100  	-15357.1	-2314.06	-1878.26	1115.18
5   	14 	100  	-16140.1	-2293.08	-1878.26	1066.4 
5   	15 	100  	-13938.3	-2297.55	-1878.26	1010.72
5   	16 	100  	-27050.9	-2413.25	-1878.26	1932.92
5   	17 	100  	-16511.3	-2292.35	-1878.26	1112.73
5   	18 	100  	-13140.9	-2311.38	-1870.12	995.297
5   	19 	100  	-109034 	-2543.35	-1870.12	4924.72
5   	20 	100  	-16461.7	-2302.37	-1870.12	1146.44
5   	21 	100  	-52442.8	-2402.89	-1870.12	2439.7 
5   	22 	100  	-27575.7	-2299.99	-1870.12	1688.02
5   	23 	100  	-38898.7	-2335.95	-1865.69	1957.9 
5   	24 	100  	-198580 	-2966.85	-1865.69	9555.44
5   	25 	100  	-61313.1	-2356.68	-1864.15	2778.44
5   	26 	100  	-29862  	-2295.16	-1864.15	1611.96
5   	27 	100  	-13116.8	-2170.73	-1861.01	737.688
5   	28 	100  	-13149.6	-2246.3 	-1850.45	999.007
5   	29 	100  	-17419  	-2265.73	-1850.45	1371.41
5   	30 	100  	-16015.1	-2206.94	-1850.45	968.81 
5   	31 	100  	-28843.9	-2296.62	-1848.6 	1734.46
5   	32 	100  	-36450.3	-2385.86	-1824.84	2360.03
5   	33 	100  	-39540.4	-2291.66	-1824.84	2054.21
