rank	gen	depth	min     	avg     	max     	std    
7   	31 	100  	-2664.62	-1775.7 	-1739.68	93.4244
7   	32 	100  	-7459.11	-1815.47	-1736.93	397.149
7   	33 	100  	-9839.1 	-1804.19	-1735.85	445.269
7   	34 	100  	-3638.28	-1771.2 	-1733.77	126.79 
7   	35 	100  	-3505.45	-1773.9 	-1731.25	137.419
7   	36 	100  	-4690.13	-1783.35	-1731.25	223.729
7   	37 	100  	-2427.2 	-1761.48	-1729.14	79.2675
7   	38 	100  	-4788.89	-1773.16	-1729.14	182.25 
7   	39 	100  	-3399.5 	-1762.04	-1729.14	113.494
7   	40 	100  	-2937.4 	-1763.14	-1728.74	103.535
7   	41 	100  	-7328.86	-1785.28	-1727.6 	320.608
7   	42 	100  	-6382.63	-1776.63	-1722.49	259.552
7   	43 	100  	-2851.82	-1758.4 	-1722.49	85.042 
7   	44 	100  	-4388.53	-1764.44	-1722.49	172.138
7   	45 	100  	-55806.3	-1887.32	-1722.49	2434.24
7   	46 	100  	-7547.1 	-1778.48	-1720.93	349.502
7   	47 	100  	-4241.13	-1758.99	-1718.83	168.858
7   	48 	100  	-4083.08	-1755.36	-1718.6 	155.67 
7   	49 	100  	-3221.64	-1748.62	-1717.08	116.613
7   	50 	100  	-3188.37	-1747.79	-1715.56	100.075
7   	51 	100  	-12243.1	-1786.41	-1715.56	596.467
7   	52 	100  	-7365.48	-1777.28	-1714.58	383.384
7   	53 	100  	-3857.38	-1741.41	-1711.5 	124.65 
7   	54 	100  	-2372.85	-1733.69	-1710.46	56.4035
7   	55 	100  	-3259.22	-1745.34	-1708.55	123.241
7   	56 	100  	-2973.74	-1739.36	-1706.08	102.123
7   	57 	100  	-3132.44	-1736.22	-1706.08	87.3092
7   	58 	100  	-2748.83	-1734.68	-1706.08	82.2098
7   	59 	100  	-2707.39	-1735.74	-1705.46	89.2928
7   	60 	100  	-3418.1 	-1736.04	-1701.4 	117.608
7   	61 	100  	-16431.6	-1819.31	-1701.4 	992.514
7   	62 	100  	-3733.47	-1731.52	-1701.4 	113.585
7   	63 	100  	-3572.63	-1741.32	-1700.81	160.106
7   	64 	100  	-7676.74	-1755.5 	-1696.96	362.829
7   	65 	100  	-3210.7 	-1729.76	-1696.96	116.275
7   	66 	100  	-2269.82	-1724.21	-1694.46	69.9132
7   	67 	100  	-4001.31	-1733.84	-1694.46	165.155
7   	68 	100  	-2570.87	-1717.73	-1693.35	69.8777
7   	69 	100  	-2862.77	-1727.2 	-1693.35	111.834
7   	70 	100  	-2744.91	-1722.09	-1693.35	104.944
7   	71 	100  	-3266.18	-1729.74	-1692.84	141.291
7   	72 	100  	-6864.95	-1734.47	-1692.17	309.754
7   	73 	100  	-3245.96	-1716.69	-1692.17	100.715
7   	74 	100  	-4615.96	-1722.38	-1691.38	170.703
7   	75 	100  	-3119.95	-1711.7 	-1691.13	93.4764
7   	76 	100  	-3135.61	-1712.81	-1691.08	81.2089
7   	77 	100  	-14524.3	-1764.54	-1690.68	802.63 
7   	78 	100  	-5760.79	-1725.47	-1690.68	214.094
7   	79 	100  	-2200.49	-1708.83	-1688.99	57.2533
7   	80 	100  	-2229.86	-1708.86	-1688.8 	59.2405
7   	81 	100  	-3322.44	-1711.83	-1688.8 	96.4825
7   	82 	100  	-2539.23	-1714.06	-1688.1 	87.8129
7   	83 	100  	-1974.17	-1701.11	-1688.1 	33.0412
7   	84 	100  	-2878.46	-1718.46	-1687.79	117.062
7   	85 	100  	-14006.4	-1740.99	-1687.4 	568.284
7   	86 	100  	-2629.04	-1704.59	-1685.71	61.9053
7   	87 	100  	-4200.11	-1717.46	-1685.71	170.631
7   	88 	100  	-23725.6	-1794.15	-1685.71	1158.74
7   	89 	100  	-12904.5	-1747.23	-1685.71	634.331
7   	90 	100  	-2581.97	-1708.4 	-1685.71	85.3236
7   	91 	100  	-5100.04	-1724.38	-1684.82	195.931
7   	92 	100  	-2644.72	-1705.83	-1684.82	74.5064
7   	93 	100  	-2906.47	-1705.63	-1684.42	79.0518
7   	94 	100  	-2857.58	-1708.15	-1684.33	100.534
7   	95 	100  	-3046.28	-1701.4 	-1683.24	81.8154
7   	96 	100  	-5137.63	-1731.58	-1683.24	254.661
7   	97 	100  	-2108.35	-1699.04	-1683.02	46.6381
7   	98 	100  	-3138.01	-1705.31	-1682.84	89.0562
7   	99 	100  	-3338.7 	-1708.69	-1682.84	110.761
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-10249.9	-2678.89	-1974.95	738.421
7   	1  	100  	-5883.51	-2377.89	-1945.47	416.149
7   	2  	100  	-15996.3	-2276.44	-1945.47	855.91 
7   	3  	100  	-5782.72	-2190.27	-1909.63	387.559
7   	4  	100  	-9345.62	-2173.53	-1909.63	675.127
7   	5  	100  	-20014.6	-2107.73	-1902.22	841.898
7   	6  	100  	-374228 	-2845.25	-1883.81	16650.4
7   	7  	100  	-19833.5	-2098.08	-1876.65	1019.18
7   	8  	100  	-7086.89	-2034.26	-1855.11	447.463
7   	9  	100  	-5196.13	-1990.64	-1855.11	273.715
7   	10 	100  	-11751.4	-2000.8 	-1848.88	601.739
7   	11 	100  	-7819.07	-1980.7 	-1824.59	436.398
7   	12 	100  	-11282.2	-1976.26	-1811.23	509.761
7   	13 	100  	-4415.32	-1934.45	-1811.23	219.09 
7   	14 	100  	-6204.51	-1918.19	-1809.7 	240.127
7   	15 	100  	-13142  	-1951.89	-1805.68	657.53 
7   	16 	100  	-6056.24	-1921.47	-1805.68	326.206
7   	17 	100  	-23227.8	-1942.77	-1797.85	1086.53
7   	18 	100  	-4011.62	-1884.44	-1797.85	204.128
7   	19 	100  	-4797.29	-1878.56	-1785.44	213.865
7   	20 	100  	-10357.9	-1881.02	-1785.44	439.718
7   	21 	100  	-8048.34	-1880.45	-1779.71	359.739
7   	22 	100  	-9725.13	-1915.29	-1777.11	632.233
7   	23 	100  	-3806.51	-1849.25	-1776.27	170.215
7   	24 	100  	-11426.2	-1865.81	-1776.27	469.462
7   	25 	100  	-18095.5	-1916.32	-1771.8 	957.837
7   	26 	100  	-5345.39	-1835.9 	-1766.16	201.259
7   	27 	100  	-12084.8	-1863.47	-1766.02	568.771
7   	28 	100  	-5729.79	-1850.27	-1763.6 	290.162
7   	29 	100  	-4440.38	-1829.6 	-1760.8 	204.833
7   	30 	100  	-4687.78	-1825.59	-1759.35	227.692
7   	31 	100  	-5106.92	-1819.52	-1753.06	221.849
7   	32 	100  	-4571.31	-1820.14	-1753.06	250.545
7   	33 	100  	-6958.24	-1823   	-1748.88	334.148
7   	34 	100  	-8681.38	-1823.98	-1748.88	368.752
7   	35 	100  	-4397.26	-1805.19	-1739.43	210.858
7   	36 	100  	-9321.61	-1817.06	-1739.43	406.999
7   	37 	100  	-2648.49	-1780.81	-1736.63	86.3906
7   	38 	100  	-8427.27	-1819.33	-1732.14	375.282
7   	39 	100  	-7389.41	-1801.28	-1732.14	290.185
7   	40 	100  	-4812.29	-1809.78	-1732.14	277.356
7   	41 	100  	-9194.91	-1818.29	-1727.03	495.77 
7   	42 	100  	-3725.49	-1782.22	-1727.03	175.662
7   	43 	100  	-2843.75	-1768.53	-1725.84	105.45 
7   	44 	100  	-2478.29	-1762.27	-1724.72	89.9519
7   	45 	100  	-2960.75	-1769.78	-1723.68	112.184
7   	46 	100  	-12280.9	-1806.18	-1723.68	517.032
7   	47 	100  	-11411.1	-1785.95	-1722.44	482.183
7   	48 	100  	-13719.2	-1801.29	-1721.08	632.059
7   	49 	100  	-5421.14	-1764.39	-1721.08	191.836
7   	50 	100  	-4540.36	-1765.94	-1717.54	159.702
7   	51 	100  	-4582.05	-1769.89	-1717.54	201.17 
7   	52 	100  	-3837.61	-1759.02	-1717.54	150.064
7   	53 	100  	-3745.4 	-1763.08	-1717.54	148.043
7   	54 	100  	-4159.99	-1763.39	-1717.44	178.834
7   	55 	100  	-4090.34	-1760.45	-1716.76	172.708
7   	56 	100  	-8609.39	-1789.72	-1714.35	474.222
7   	57 	100  	-15210.9	-1795.8 	-1713.93	700.067
7   	58 	100  	-5577.48	-1755.1 	-1711.75	191.513
7   	59 	100  	-4825.45	-1752.1 	-1711.75	180.494
7   	60 	100  	-4387.1 	-1750.74	-1710.24	152.747
7   	61 	100  	-2985.89	-1752.62	-1709.54	127.505
7   	62 	100  	-4108.22	-1750.46	-1708.73	160.135
7   	63 	100  	-2335.79	-1733.12	-1708.73	58.7936
7   	64 	100  	-2996.82	-1740.01	-1708.72	102.919
7   	65 	100  	-15964.6	-1787.37	-1707.04	673.515
7   	66 	100  	-4048.5 	-1746.21	-1705.17	148.306
7   	67 	100  	-12688.7	-1772.18	-1705.17	546.98 
7   	68 	100  	-5330.8 	-1759.64	-1703.52	246.319
7   	69 	100  	-4061.04	-1754.61	-1703.52	202.872
7   	70 	100  	-9640.84	-1770.94	-1702.62	432.016
7   	71 	100  	-3402.48	-1737.96	-1702.52	115.152
7   	72 	100  	-2871.5 	-1729.47	-1701.58	86.7046
7   	73 	100  	-2878.46	-1736.12	-1696.68	108.772
7   	74 	100  	-2775.3 	-1729.7 	-1696.68	87.9664
7   	75 	100  	-2635.83	-1726.14	-1696.57	84.5025
7   	76 	100  	-6772.94	-1746.8 	-1696.57	299.806
7   	77 	100  	-3147.77	-1732.54	-1696.28	129.087
7   	78 	100  	-4081.58	-1741.19	-1695.09	191.282
7   	79 	100  	-3890.58	-1728.78	-1694.58	135.037
7   	80 	100  	-2211.18	-1718.07	-1694.58	60.7409
7   	81 	100  	-3715.12	-1730.44	-1694.58	133.047
7   	82 	100  	-3015.22	-1728.28	-1693.88	101.89 
7   	83 	100  	-33495.2	-1800.54	-1693.21	1440.03
7   	84 	100  	-3410.5 	-1736.3 	-1693.12	156.968
7   	85 	100  	-4460.46	-1727.75	-1693.12	153.983
7   	86 	100  	-45014.3	-1814.49	-1692.23	1943.54
7   	87 	100  	-9297.16	-1760.32	-1689.72	492.599
7   	88 	100  	-4318.47	-1738.58	-1689.6 	207.717
7   	89 	100  	-3299.28	-1725.73	-1687.85	121.224
7   	90 	100  	-3514.62	-1726.9 	-1687   	154.275
7   	91 	100  	-4367.56	-1722.99	-1687   	147.856
7   	92 	100  	-3439.21	-1718.57	-1685.84	108.408
7   	93 	100  	-3274.82	-1725.29	-1685.67	126.578
7   	94 	100  	-2329.6 	-1710.3 	-1684.64	59.8293
7   	95 	100  	-6090.44	-1728.91	-1684.18	253.921
7   	96 	100  	-2422.96	-1713.07	-1683.15	77.9845
7   	97 	100  	-7202.05	-1724.69	-1682.82	288.542
7   	98 	100  	-3111.62	-1711.42	-1682.82	97.2857
7   	99 	100  	-6165.4 	-1725.59	-1682.82	241.01 
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-7072.5 	-2647.92	-1937.33	601.845
7   	1  	100  	-9920.55	-2311   	-1918.95	412.223
7   	2  	100  	-5100.83	-2174.38	-1901.5 	244.05 
7   	3  	100  	-10434  	-2091.91	-1890.03	415.975
7   	4  	100  	-4434.38	-2012.5 	-1874.26	157.459
7   	5  	100  	-3883.18	-1963.93	-1866.91	99.1594
7   	6  	100  	-3070.56	-1932.68	-1836.23	72.0935
7   	7  	100  	-4431.2 	-1922.66	-1828.6 	158.855
7   	8  	100  	-5344.36	-1902.57	-1827.73	165.999
7   	9  	100  	-2455.01	-1878.67	-1810.28	47.738 
7   	10 	100  	-2576.19	-1867.39	-1806.47	47.6142
7   	11 	100  	-6771.94	-1873.86	-1791.96	267.374
7   	12 	100  	-2407.85	-1846.34	-1791.52	50.2607
7   	13 	100  	-2170.02	-1835.31	-1791.52	40.9404
7   	14 	100  	-4515.8 	-1826.61	-1779.78	124.915
7   	15 	100  	-2627.62	-1812.86	-1777.67	47.2598
7   	16 	100  	-2839.24	-1813.36	-1771.62	85.445 
7   	17 	100  	-2600.27	-1801.13	-1758.36	46.427 
7   	18 	100  	-2339.16	-1795.92	-1749.54	38.6032
7   	19 	100  	-3265.63	-1790.95	-1748.36	69.8785
7   	20 	100  	-2182   	-1782.05	-1748.22	33.1307
7   	21 	100  	-2921.94	-1781.6 	-1745.35	80.0745
7   	22 	100  	-4460.04	-1777.81	-1743.12	133.443
7   	23 	100  	-3096.8 	-1764.82	-1743.05	82.357 
7   	24 	100  	-2863.07	-1761.42	-1738.89	65.4049
7   	25 	100  	-3010.5 	-1761.04	-1738.89	85.5154
7   	26 	100  	-2821.94	-1756.89	-1736.35	66.6026
7   	27 	100  	-2444.91	-1753.16	-1729.93	48.2558
7   	28 	100  	-5346.95	-1761.59	-1729.93	172.133
7   	29 	100  	-2202.21	-1745.88	-1727.25	29.9408
7   	30 	100  	-3495.25	-1749.8 	-1723.6 	102.34 
7   	31 	100  	-2292.72	-1741.98	-1720.64	40.0664
7   	32 	100  	-2247.5 	-1737.99	-1720.64	38.3539
7   	33 	100  	-1985.29	-1733.51	-1718.94	22.7485
7   	34 	100  	-2043.88	-1732.16	-1717.78	28.7415
7   	35 	100  	-1908.92	-1726.75	-1717.11	14.5988
7   	36 	100  	-2339.87	-1729.69	-1716.67	41.5085
7   	37 	100  	-2059.64	-1726.48	-1716.01	31.1848
7   	38 	100  	-1930.95	-1721.99	-1714.67	15.8837
7   	39 	100  	-2928.36	-1731.56	-1713.25	87.8735
7   	40 	100  	-2490.72	-1729.88	-1711.98	74.6166
7   	41 	100  	-2110.18	-1720.9 	-1711.73	29.9801
7   	42 	100  	-2284.64	-1720.73	-1711.73	33.0514
7   	43 	100  	-2281.74	-1719.29	-1711.73	32.806 
7   	44 	100  	-2057.33	-1719.55	-1710.86	30.3639
7   	45 	100  	-3387.46	-1726.28	-1710.46	98.6306
7   	46 	100  	-2059.38	-1717.72	-1710.46	29.7984
7   	47 	100  	-2373.44	-1718.83	-1709.76	44.4905
7   	48 	100  	-2353.9 	-1719.38	-1709.76	44.6901
7   	49 	100  	-2998.66	-1721.93	-1709.76	88.322 
7   	50 	100  	-5551.53	-1726.89	-1709.76	208.854
7   	51 	100  	-3369.53	-1719.97	-1707.74	96.1971
7   	52 	100  	-2252   	-1714.92	-1707.74	36.7804
7   	53 	100  	-4365.72	-1723.83	-1707.56	136.726
7   	54 	100  	-2547.67	-1715.91	-1707.56	48.1276
7   	55 	100  	-2128.47	-1713.22	-1707.56	26.2596
7   	56 	100  	-2390.94	-1713.54	-1706.46	35.0194
7   	57 	100  	-1919.53	-1712.99	-1704.79	21.0578
7   	58 	100  	-2213.91	-1714.43	-1704.31	39.5097
7   	59 	100  	-3487.35	-1715.76	-1703.5 	90.5837
7   	60 	100  	-2128.2 	-1712.07	-1703.41	33.8973
7   	61 	100  	-16164  	-1740.42	-1702.68	647.916
7   	62 	100  	-10875.3	-1730.3 	-1702.28	412.924
7   	63 	100  	-2018.19	-1708.82	-1702.28	27.2959
7   	64 	100  	-2075.82	-1709.35	-1702.24	30.981 
7   	65 	100  	-2228.18	-1709.33	-1702.24	41.8754
7   	66 	100  	-1964.22	-1706.65	-1702.24	23.6052
7   	67 	100  	-2221.18	-1707.74	-1702.24	33.4351
7   	68 	100  	-2327.15	-1707.03	-1702.24	33.8768
7   	69 	100  	-2267.88	-1708.18	-1702.24	41.0941
7   	70 	100  	-2595.53	-1709.29	-1702.24	54.4719
7   	71 	100  	-2224.13	-1708.39	-1702.24	38.1276
7   	72 	100  	-2019.49	-1705.84	-1702.24	22.9361
7   	73 	100  	-2515.77	-1707.36	-1702.24	45.1408
7   	74 	100  	-2357.54	-1708.76	-1702.24	45.9263
7   	75 	100  	-4328.25	-1715.1 	-1702.24	139.701
7   	76 	100  	-2140.54	-1707.59	-1702.24	31.9927
7   	77 	100  	-2193.85	-1709.29	-1702.24	38.25  
7   	78 	100  	-2372.67	-1711.64	-1702.24	55.9964
7   	79 	100  	-1929.08	-1704.96	-1702.24	18.9817
7   	80 	100  	-2042.9 	-1706.63	-1702.24	25.5427
7   	81 	100  	-2096.89	-1705.01	-1702.24	22.3225
7   	82 	100  	-2032.82	-1706.48	-1702.24	28.1618
7   	83 	100  	-2083.74	-1706.41	-1702.24	27.7072
7   	84 	100  	-2121.09	-1706.01	-1702.24	23.6619
7   	85 	100  	-1968.58	-1705.48	-1702.24	21.7265
7   	86 	100  	-4350.35	-1713.19	-1702.24	125.407
7   	87 	100  	-2001.27	-1706.53	-1702.24	25.7983
7   	88 	100  	-2772.48	-1712.38	-1702.24	76.4386
7   	89 	100  	-2030.04	-1707.18	-1702.24	28.4478
7   	90 	100  	-2011.65	-1705.24	-1702.24	19.0635
7   	91 	100  	-2052.06	-1706.3 	-1702.24	25.5176
7   	92 	100  	-5890.11	-1714.69	-1702.24	188.542
7   	93 	100  	-2756.89	-1707.53	-1702.24	51.0937
7   	94 	100  	-2030.37	-1705.27	-1702.24	22.8821
7   	95 	100  	-2647.28	-1711.37	-1702.24	67.1767
7   	96 	100  	-1923.46	-1705.82	-1702.24	19.7062
7   	97 	100  	-3544.58	-1713.3 	-1702.24	109.182
7   	98 	100  	-1909.29	-1705.75	-1702.01	18.3099
7   	99 	100  	-1998.77	-1706.39	-1701.84	22.381 
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-30730.7	-3192.26	-1959.72	2329.22
7   	1  	100  	-47812.9	-3063.29	-1949.32	3406.82
7   	2  	100  	-57110.9	-3004.24	-1948.62	3657.3 
7   	3  	100  	-14175.4	-2508.24	-1944.88	1017.79
7   	4  	100  	-21934.9	-2547.2 	-1944.88	1343.24
7   	5  	100  	-29918.7	-2557.49	-1940.93	1752.22
7   	6  	100  	-145814 	-3360.42	-1940.93	8145.75
7   	7  	100  	-85809  	-2861.01	-1939.1 	4489.72
7   	8  	100  	-21497.3	-2525.25	-1938.38	1386.27
7   	9  	100  	-20957.5	-2527.87	-1931.22	1552.87
7   	10 	100  	-124494 	-2824.32	-1931.22	5699.76
7   	11 	100  	-18149.6	-2489.23	-1930.23	1275.93
7   	12 	100  	-35492.4	-2526.69	-1927.04	1918.53
7   	13 	100  	-75726.4	-2830.82	-1927.04	4501.04
7   	14 	100  	-18773.4	-2558.68	-1927.04	1503.45
7   	15 	100  	-9888.47	-2422.67	-1883.99	914.824
7   	16 	100  	-26310.9	-2510.12	-1883.99	1673.02
7   	17 	100  	-64502.5	-2691.22	-1883.99	3463.24
7   	18 	100  	-73151.1	-2544.58	-1877.34	3362.22
7   	19 	100  	-16148.9	-2500.32	-1852.96	1377.14
7   	20 	100  	-45429.9	-2525.21	-1852.96	2242.51
7   	21 	100  	-31261.9	-2406.59	-1852.96	1657.54
7   	22 	100  	-9330.6 	-2311.99	-1849.47	810.189
7   	23 	100  	-14254.1	-2351.85	-1849.47	1098.59
7   	24 	100  	-24257.2	-2385.13	-1849.47	1485.05
7   	25 	100  	-47541.9	-2543.17	-1849.47	3090.01
7   	26 	100  	-33303.4	-2467.46	-1849.47	2267.43
7   	27 	100  	-15852.6	-2370.9 	-1841.5 	1237.77
7   	28 	100  	-12161.3	-2332.02	-1841.5 	935.026
7   	29 	100  	-14770.9	-2286.67	-1841.5 	927.495
7   	30 	100  	-34389.5	-2342.03	-1841.5 	1821.42
7   	31 	100  	-35205.7	-2383.19	-1841.5 	1960.85
7   	32 	100  	-54170.1	-2707.28	-1841.5 	3983.84
7   	33 	100  	-31041.2	-2454.68	-1841.5 	1937.96
7   	34 	100  	-9002.67	-2261.97	-1841.5 	751.301
7   	35 	100  	-20989.1	-2408.08	-1841.5 	1567   
7   	36 	100  	-33539.2	-2568.04	-1841.5 	2607.84
7   	37 	100  	-24303.3	-2364.54	-1828.01	1472.84
7   	38 	100  	-75141  	-2504.79	-1828.01	3496.98
7   	39 	100  	-20040  	-2417.57	-1828.01	1741.68
7   	40 	100  	-33706.2	-2473.77	-1828.01	2401.62
7   	41 	100  	-61725.9	-2527.79	-1828.01	3909.4 
7   	42 	100  	-21237.6	-2316.59	-1828.01	1295.83
7   	43 	100  	-59965.2	-2400.26	-1828.01	2887.97
7   	44 	100  	-31536.3	-2332.23	-1828.01	1831.96
7   	45 	100  	-14436.2	-2207.39	-1828.01	789.877
7   	46 	100  	-171364 	-2703.11	-1828.01	7677.73
7   	47 	100  	-13497.5	-2260.78	-1828.01	1019.22
7   	48 	100  	-11178.3	-2194.05	-1828.01	709.67 
7   	49 	100  	-21762.9	-2414.83	-1828.01	1871.17
7   	50 	100  	-15445.5	-2292.53	-1828.01	1233.21
7   	51 	100  	-26234.6	-2416.95	-1828.01	1929.96
7   	52 	100  	-9892.99	-2228.08	-1828.01	744.472
7   	53 	100  	-10312.3	-2308.75	-1816.27	1050.74
7   	54 	100  	-9463.17	-2152.56	-1816.27	657.69 
7   	55 	100  	-22648.9	-2368.49	-1816.27	1715.18
7   	56 	100  	-23582.7	-2424.33	-1816.27	1730.34
7   	57 	100  	-26655.8	-2474.95	-1816.27	2120.01
7   	58 	100  	-11534.1	-2270.05	-1816.27	1003.18
7   	59 	100  	-12533.2	-2274.49	-1816.27	1011.16
7   	60 	100  	-28178.5	-2286.97	-1816.27	1503.77
7   	61 	100  	-34386.4	-2336.45	-1816.27	1836.92
7   	62 	100  	-18994  	-2292.19	-1816.27	1235.99
7   	63 	100  	-34086.1	-2282.53	-1816.27	1652.05
7   	64 	100  	-57664  	-2392.87	-1816.27	2751.1 
7   	65 	100  	-13242.8	-2216.05	-1816.27	948.465
7   	66 	100  	-16617.8	-2198.58	-1816.27	1029.18
7   	67 	100  	-12136.8	-2272.83	-1815.09	1001.37
7   	68 	100  	-29496.7	-2313.48	-1810.78	1857   
7   	69 	100  	-7555.59	-2178.69	-1810.78	613.403
7   	70 	100  	-16368.4	-2268.3 	-1810.78	1071.47
7   	71 	100  	-44668.2	-2299.45	-1806.83	2055.59
7   	72 	100  	-31093.2	-2282.62	-1806.83	1556.23
7   	73 	100  	-9360.69	-2241.5 	-1806   	851.378
7   	74 	100  	-9696.46	-2165.49	-1802.6 	662.796
7   	75 	100  	-37564.2	-2333.31	-1802.6 	2265.86
7   	76 	100  	-8478.17	-2157.09	-1802.6 	610.663
7   	77 	100  	-20382.8	-2221.22	-1800.72	1083.37
7   	78 	100  	-8385.98	-2165.79	-1800.72	665.426
7   	79 	100  	-24247.7	-2315.69	-1800.72	1583.34
7   	80 	100  	-23567.9	-2241.89	-1793.32	1523.79
7   	81 	100  	-11695.3	-2242.03	-1793.32	1029.29
7   	82 	100  	-10484.6	-2178.24	-1793.32	676.439
7   	83 	100  	-20145.8	-2259.49	-1786.3 	1442.07
7   	84 	100  	-12685.7	-2240.92	-1786.3 	1020.23
7   	85 	100  	-633061 	-3792.05	-1786.3 	28581.2
7   	86 	100  	-137803 	-2455.84	-1786.3 	6116.46
7   	87 	100  	-19350.1	-2326.7 	-1786.3 	1464.85
7   	88 	100  	-20884.6	-2259.15	-1786.3 	1529.59
7   	89 	100  	-17968.8	-2260.1 	-1780.61	1195.24
7   	90 	100  	-23360.5	-2220.25	-1780.61	1487.8 
7   	91 	100  	-60523.4	-2442.22	-1780.61	3384.16
7   	92 	100  	-141376 	-2491.63	-1776.07	6563.8 
7   	93 	100  	-15808.9	-2200.74	-1776.07	1004.54
7   	94 	100  	-18957.2	-2192.24	-1776.07	1094.19
7   	95 	100  	-20627.3	-2182.53	-1776.07	1096.44
7   	96 	100  	-7940.3 	-2086.41	-1770.12	530.455
7   	97 	100  	-8315.1 	-2125.49	-1770.12	678.996
7   	98 	100  	-8634.03	-2087.71	-1770.12	579.89 
7   	99 	100  	-14040.3	-2140.18	-1770.12	926.061
rank	gen	depth	min     	avg     	max     	std    
7   	0  	100  	-220792 	-3392.99	-2015.1 	10019.1
7   	1  	100  	-25523  	-2715.2 	-1993.71	1676.54
7   	2  	100  	-34920.6	-2522.39	-1959.92	1886.6 
7   	3  	100  	-21588.3	-2482.87	-1928.02	1456.34
7   	4  	100  	-23475.4	-2389.71	-1925.33	1453.18
7   	5  	100  	-38677.1	-2438.8 	-1884.02	2318.29
7   	6  	100  	-17253.9	-2327.92	-1836.45	1186.73
7   	7  	100  	-20375.4	-2382.18	-1836.45	1561.75
7   	8  	100  	-59231.3	-2482.98	-1836.45	3073.12
7   	9  	100  	-9998.51	-2164.65	-1836.45	587.593
7   	10 	100  	-15435.9	-2180.95	-1836.45	874.913
7   	11 	100  	-85564.6	-2534.54	-1831.09	4759.21
7   	12 	100  	-7296.12	-2094.85	-1828.92	488.886
7   	13 	100  	-8448.78	-2090.45	-1801.13	548.566
7   	14 	100  	-27328.5	-2152.26	-1801.13	1419.91
7   	15 	100  	-10673.3	-2063.77	-1801.13	617.923
7   	16 	100  	-11372.7	-2109.05	-1801.13	806.638
7   	17 	100  	-9860.78	-2084.08	-1801.13	681.106
7   	18 	100  	-45437.7	-2258.11	-1801.13	2452.16
7   	19 	100  	-11194.2	-2016.44	-1801.13	561.354
7   	20 	100  	-10509.3	-2088.92	-1801.13	834.942
7   	21 	100  	-12294.6	-2095.45	-1801.13	888.946
7   	22 	100  	-14444.6	-2031.56	-1801.13	704.546
7   	23 	100  	-9479.42	-2046.27	-1801.13	698.556
7   	24 	100  	-9632.2 	-2015.92	-1801.13	599.955
7   	25 	100  	-33993.6	-2043.59	-1799.93	1504.39
7   	26 	100  	-7415.02	-2017.54	-1799.93	545.455
7   	27 	100  	-25210.6	-2136.88	-1799.93	1457.8 
7   	28 	100  	-18283  	-2031.82	-1795.1 	930.957
7   	29 	100  	-15651.2	-2015.7 	-1795.1 	854.545
7   	30 	100  	-19579.2	-2005.98	-1777.25	884.612
7   	31 	100  	-11515.4	-2023.2 	-1777.25	848.835
7   	32 	100  	-8406.58	-1996.92	-1768.29	517.861
7   	33 	100  	-11022.3	-2005.67	-1768.29	749.479
7   	34 	100  	-19054.5	-2014.84	-1768.07	951.273
7   	35 	100  	-12585.1	-2069.58	-1768.07	929.976
