rank	gen	depth	min     	avg     	max     	std    
8   	7  	100  	-62577.7	-2780.7 	-1997.49	3811.34
8   	8  	100  	-22769.4	-2553.22	-1997.49	1537.98
8   	9  	100  	-11893.2	-2458.47	-1997.49	977.06 
8   	10 	100  	-10580.3	-2395.93	-1959.37	742.834
8   	11 	100  	-20225.9	-2502.51	-1931.06	1571.73
8   	12 	100  	-41464.8	-2536.35	-1922.92	2435.16
8   	13 	100  	-12545.9	-2454.14	-1922.92	1114.97
8   	14 	100  	-24094.9	-2524.08	-1922.92	1648.63
8   	15 	100  	-15029.4	-2482.87	-1869.69	1261.86
8   	16 	100  	-18895.8	-2344.74	-1869.69	1165.67
8   	17 	100  	-24981.8	-2450.53	-1869.69	1589.66
8   	18 	100  	-15196.1	-2323.8 	-1869.69	851.659
8   	19 	100  	-31778.6	-2360.7 	-1867.95	1640.94
8   	20 	100  	-14030.4	-2346.12	-1867.95	1061.46
8   	21 	100  	-15212.2	-2290.69	-1852.04	854.768
8   	22 	100  	-43257.2	-2445.96	-1838.3 	2288.77
8   	23 	100  	-16282  	-2305.8 	-1838.3 	1039.56
8   	24 	100  	-8314.04	-2195.58	-1838.3 	520.156
8   	25 	100  	-69305.4	-2547.06	-1838.3 	3898.81
8   	26 	100  	-54343.5	-2390.4 	-1838.3 	2604.85
8   	27 	100  	-92603.9	-2535.8 	-1838.3 	4236.19
8   	28 	100  	-12740.4	-2301.16	-1838.3 	1037.6 
8   	29 	100  	-11432.4	-2221.24	-1834.04	847.308
8   	30 	100  	-19730.8	-2249.75	-1834.04	1270.15
8   	31 	100  	-8007.28	-2197.3 	-1834.04	588.602
8   	32 	100  	-131581 	-2481.07	-1834.04	5934.93
8   	33 	100  	-22098.4	-2257.71	-1830.29	1378.72
8   	34 	100  	-42403.3	-2384.32	-1830.29	2474.38
8   	35 	100  	-18680.7	-2233.61	-1830.29	1183.71
8   	36 	100  	-18510.7	-2255.29	-1830.29	1079.82
8   	37 	100  	-50048.7	-2364.37	-1827.25	2389.54
8   	38 	100  	-52664.3	-2372.64	-1827.25	2525.78
8   	39 	100  	-9773.33	-2246.16	-1827.25	892.791
8   	40 	100  	-15791.4	-2236.59	-1827.25	1131.44
8   	41 	100  	-13460.6	-2187.93	-1827.25	730.196
8   	42 	100  	-20802  	-2246.5 	-1827.25	1250.79
8   	43 	100  	-24761  	-2176.39	-1827.25	1148.14
8   	44 	100  	-25896.5	-2247.33	-1827.25	1656.54
8   	45 	100  	-10703.7	-2140.66	-1827.25	712.785
8   	46 	100  	-8020.76	-2114.86	-1813.63	536.325
8   	47 	100  	-30495.4	-2298.87	-1813.63	1673.2 
8   	48 	100  	-36461.5	-2342.84	-1813.63	2014.86
8   	49 	100  	-15415.9	-2248.17	-1809.71	1203.23
8   	50 	100  	-21305.6	-2316.28	-1809.71	1586.61
8   	51 	100  	-10942.2	-2204   	-1809.71	779.315
8   	52 	100  	-15848.8	-2174.46	-1809.71	829.294
8   	53 	100  	-40841.5	-2322.46	-1809.71	2472.48
8   	54 	100  	-399083 	-3124.31	-1809.71	17824  
8   	55 	100  	-84314.2	-2406.83	-1809.71	3909.43
8   	56 	100  	-8915.82	-2147.92	-1809.71	614.342
8   	57 	100  	-41339.4	-2271.65	-1809.71	2345.98
8   	58 	100  	-16854.2	-2157.69	-1809.71	966.034
8   	59 	100  	-46228.6	-2423.58	-1809.71	2864.63
8   	60 	100  	-9785.78	-2169.5 	-1805.17	828.526
8   	61 	100  	-47191.4	-2216.3 	-1805.17	2110.14
8   	62 	100  	-35592.4	-2289.36	-1805.17	1822.93
8   	63 	100  	-9297.99	-2162.82	-1805.17	618.054
8   	64 	100  	-17496.9	-2161.59	-1805.17	974.377
8   	65 	100  	-18146.7	-2229.26	-1805.17	1054.12
8   	66 	100  	-22032.7	-2233.05	-1805.17	1526.22
8   	67 	100  	-29246.8	-2219.92	-1805.17	1642.78
8   	68 	100  	-15427.6	-2116.51	-1805.17	737.814
8   	69 	100  	-24449.8	-2286.42	-1805.17	1726.13
8   	70 	100  	-11174.6	-2141.8 	-1805.17	804.934
8   	71 	100  	-30186.9	-2282.17	-1805.17	1866.28
8   	72 	100  	-15634.5	-2154.05	-1805.12	922.421
8   	73 	100  	-7583.55	-2078.24	-1805.12	561.016
8   	74 	100  	-11443.9	-2134.62	-1805.12	850.476
8   	75 	100  	-12861.7	-2144.96	-1801.6 	842.921
8   	76 	100  	-34370.8	-2264.36	-1801.6 	1832.59
8   	77 	100  	-38164.8	-2224.55	-1792.81	1777.41
8   	78 	100  	-9238.62	-2140.81	-1792.81	701.879
8   	79 	100  	-28312.7	-2293.58	-1792.81	2057.32
8   	80 	100  	-11800.2	-2122.6 	-1788.5 	734.936
8   	81 	100  	-12065.1	-2162.43	-1788.5 	853.598
8   	82 	100  	-16134.1	-2176.6 	-1788.5 	1100.64
8   	83 	100  	-8751.3 	-2103.62	-1788.5 	512.534
8   	84 	100  	-24439.2	-2219.21	-1788.5 	1377.2 
8   	85 	100  	-9350.31	-2154.59	-1788.5 	736.652
8   	86 	100  	-33717.9	-2266.23	-1781.55	1720.83
8   	87 	100  	-8815.77	-2134.36	-1781.55	701.321
8   	88 	100  	-48715.5	-2285.8 	-1779.65	2440.95
8   	89 	100  	-250004 	-2701.9 	-1779.65	11178.9
8   	90 	100  	-219598 	-2582.04	-1779.65	9735.92
8   	91 	100  	-19008.2	-2202.42	-1779.65	1157.3 
8   	92 	100  	-18467.8	-2188.15	-1779.65	1195.31
8   	93 	100  	-14761.3	-2132.8 	-1779.65	821.317
8   	94 	100  	-13298.5	-2146.08	-1779.65	812.591
8   	95 	100  	-14969.6	-2208.06	-1779.65	1094.99
8   	96 	100  	-52636.3	-2441.11	-1779.65	3293.57
8   	97 	100  	-19778.1	-2213.85	-1779.65	1285.36
8   	98 	100  	-48635.3	-2269.76	-1779.65	2363.91
8   	99 	100  	-14314.9	-2128.63	-1779.65	766.493
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-13217.8	-2882.69	-1960.44	1123.06
8   	1  	100  	-40616.2	-2728.66	-1952.53	2446.06
8   	2  	100  	-12584.2	-2493.91	-1933.6 	953.788
8   	3  	100  	-16915.5	-2391.21	-1924.45	997.371
8   	4  	100  	-14258.1	-2334.95	-1924.45	1017.96
8   	5  	100  	-19997.7	-2269.62	-1924.45	1156.99
8   	6  	100  	-151240 	-2561.58	-1914.31	6785.97
8   	7  	100  	-56555.8	-2465.7 	-1914.31	3168.56
8   	8  	100  	-18112.1	-2221   	-1909.86	1020.01
8   	9  	100  	-25168.1	-2286.03	-1908.76	1793.51
8   	10 	100  	-7205.45	-2150.22	-1892.05	534.811
8   	11 	100  	-19828  	-2196.43	-1892.05	1101.26
8   	12 	100  	-34503.4	-2276.2 	-1892.05	1825.24
8   	13 	100  	-8117.68	-2126.93	-1886.27	501.284
8   	14 	100  	-21817  	-2299.93	-1885.86	1648.5 
8   	15 	100  	-18951.7	-2205.74	-1885.86	1222.25
8   	16 	100  	-8866.71	-2140.87	-1879.89	647.079
8   	17 	100  	-15258.4	-2167.92	-1872.38	995.856
8   	18 	100  	-16937.7	-2171.49	-1869.22	1059.81
8   	19 	100  	-126249 	-2444.54	-1863.41	5672.02
8   	20 	100  	-59218.7	-2314.73	-1851.89	3144.51
8   	21 	100  	-10109.6	-2090.11	-1847.44	624.95 
8   	22 	100  	-26458.5	-2197.02	-1846.74	1439.42
8   	23 	100  	-134113 	-2519.82	-1846.74	6983.06
8   	24 	100  	-65811.3	-2464.32	-1845.35	3836.54
8   	25 	100  	-15238.3	-2070.07	-1845.35	760.048
8   	26 	100  	-23532.9	-2095.67	-1831.61	1044.7 
8   	27 	100  	-27053.7	-2210.9 	-1831.61	1781.29
8   	28 	100  	-12482.3	-2095.05	-1831.61	836.409
8   	29 	100  	-26366  	-2096.03	-1831.07	1238.37
8   	30 	100  	-9372.5 	-2039.49	-1831.07	494.465
8   	31 	100  	-28329.1	-2113.78	-1826.99	1521.16
8   	32 	100  	-10964.7	-2054.28	-1825.95	707.426
8   	33 	100  	-20975.1	-2122.07	-1825.95	1215.2 
8   	34 	100  	-5858.2 	-1984.45	-1815.26	343.262
8   	35 	100  	-37955.1	-2240   	-1806.57	2232.67
8   	36 	100  	-14102.8	-2101.87	-1799.97	974.45 
8   	37 	100  	-87282.1	-2215.31	-1798.06	3867.13
8   	38 	100  	-18247.1	-2033.54	-1789.96	883.851
8   	39 	100  	-5699.08	-1964.32	-1789.42	390.378
8   	40 	100  	-8754.39	-1970.44	-1789.42	467.559
8   	41 	100  	-12733.2	-2037.01	-1780.98	799.099
8   	42 	100  	-19470.9	-2007.95	-1780.98	936.514
8   	43 	100  	-7007.03	-1959.21	-1780.98	462.612
8   	44 	100  	-14532.9	-2007.82	-1773.31	858.89 
8   	45 	100  	-35799.7	-2093.84	-1773.31	1748.46
8   	46 	100  	-33358.3	-2037.61	-1773.23	1516.33
8   	47 	100  	-12349.7	-2019.58	-1773.23	874.828
8   	48 	100  	-10997.7	-1964.43	-1772.93	656.283
8   	49 	100  	-9701.94	-1920.44	-1772.93	450.859
8   	50 	100  	-6726.36	-1932.71	-1767.04	458.844
8   	51 	100  	-14882.3	-2017.27	-1767.04	1091.57
8   	52 	100  	-5069.97	-1916.94	-1761.95	336.683
8   	53 	100  	-7462.19	-1907.3 	-1761.95	387.556
8   	54 	100  	-37496.6	-2021.2 	-1761.95	1728.15
8   	55 	100  	-21448.5	-1937.89	-1761.95	929.743
8   	56 	100  	-28946.8	-2031.01	-1757.07	1454.07
8   	57 	100  	-8569.48	-1915.72	-1754.76	523.368
8   	58 	100  	-12766.1	-1961.44	-1750.41	800.521
8   	59 	100  	-15577.1	-1981.73	-1750.41	865.084
8   	60 	100  	-8299.82	-1941.52	-1750.41	597.428
8   	61 	100  	-16436  	-2023.94	-1750.41	1194.69
8   	62 	100  	-74829.3	-2058.05	-1750.41	3281.28
8   	63 	100  	-3976.9 	-1864.8 	-1750.41	217.92 
8   	64 	100  	-8612.36	-1883.85	-1750.41	413.203
8   	65 	100  	-40021.6	-2089.09	-1750.41	2233.01
8   	66 	100  	-5860.4 	-1878.53	-1748.09	336.635
8   	67 	100  	-6986.16	-1896.37	-1748.09	421.129
8   	68 	100  	-16796.8	-1926.65	-1736.54	754.671
8   	69 	100  	-19084  	-1916.7 	-1736.54	883.118
8   	70 	100  	-11137.6	-1927.27	-1732.65	630.842
8   	71 	100  	-5951   	-1924.28	-1732.47	465.404
8   	72 	100  	-12030.4	-1930.18	-1717.55	750.8  
8   	73 	100  	-7020.57	-1885.56	-1717.55	434.506
8   	74 	100  	-11724  	-1903.92	-1717.55	655.949
8   	75 	100  	-4823.32	-1868.73	-1717.55	318.383
8   	76 	100  	-8651.5 	-1878.42	-1717.55	381.168
8   	77 	100  	-6476.57	-1870.19	-1717.55	365.445
8   	78 	100  	-27706.6	-1921.63	-1714.88	1244.98
8   	79 	100  	-4214.42	-1857.75	-1714.88	272.882
8   	80 	100  	-12706.3	-1910.42	-1714.88	879.684
8   	81 	100  	-6634.48	-1871.84	-1714.6 	393.543
8   	82 	100  	-6941.99	-1896.39	-1714.6 	513.051
8   	83 	100  	-3794.66	-1822.66	-1714.6 	205.873
8   	84 	100  	-15578.5	-1890.46	-1714.6 	867.676
8   	85 	100  	-7222.54	-1869.22	-1714.6 	452.337
8   	86 	100  	-5699.58	-1829.74	-1714.6 	305.731
8   	87 	100  	-10468.9	-1863.34	-1712.42	501.449
8   	88 	100  	-9566.96	-1878.41	-1712.42	536.455
8   	89 	100  	-9351.98	-1876.96	-1712.42	502.704
8   	90 	100  	-83459.5	-2021.89	-1712.42	3685.39
8   	91 	100  	-7639.25	-1871.52	-1712.42	554.561
8   	92 	100  	-8858.55	-1852.53	-1712.42	546.919
8   	93 	100  	-7428.79	-1835.02	-1711.13	416.544
8   	94 	100  	-9096.76	-1835.32	-1711.02	391.083
8   	95 	100  	-8713.81	-1865.75	-1710.04	536.13 
8   	96 	100  	-32488.1	-1936.37	-1709.16	1906.67
8   	97 	100  	-9345.35	-1821.02	-1709.16	408.271
8   	98 	100  	-11037.2	-1837.69	-1709.16	506.581
8   	99 	100  	-3866.8 	-1805.99	-1708.76	192.98 
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-32151.8	-3098.64	-1950.96	2289.35
8   	1  	100  	-21688.7	-2782.25	-1950.96	1490.5 
8   	2  	100  	-85017.9	-3169.96	-1947.35	5964.22
8   	3  	100  	-15634.4	-2516.52	-1947.35	965.039
8   	4  	100  	-35033.1	-2703.35	-1946.52	2479.47
8   	5  	100  	-12047.7	-2420.62	-1936.06	890.399
8   	6  	100  	-20979.2	-2526.74	-1936.06	1367.79
8   	7  	100  	-74771.4	-2781.76	-1936.06	4068.79
8   	8  	100  	-14753.3	-2459.14	-1936.06	969.458
8   	9  	100  	-42887.7	-2523.16	-1936.06	2269.3 
8   	10 	100  	-10482.7	-2386.56	-1929.01	773.598
8   	11 	100  	-31857.7	-2588.97	-1929.01	2272.87
8   	12 	100  	-13006.2	-2430.54	-1929.01	964.397
8   	13 	100  	-26695  	-2536.08	-1928.43	1994.97
8   	14 	100  	-23122.7	-2389.77	-1907.58	1229.85
8   	15 	100  	-42600.5	-2601.68	-1907.58	2436.16
8   	16 	100  	-27281  	-2484.8 	-1907.58	1648.29
8   	17 	100  	-27728.9	-2441.18	-1907.58	1704.45
8   	18 	100  	-20318.2	-2426.88	-1907.58	1514.25
8   	19 	100  	-37115.6	-2422.08	-1907.58	1722.4 
8   	20 	100  	-36298.9	-2497.32	-1905.81	1914.56
8   	21 	100  	-118707 	-2618.32	-1905.81	5467.8 
8   	22 	100  	-9568.63	-2304.31	-1905.81	693.294
8   	23 	100  	-35518.1	-2566.68	-1881.6 	2619.3 
8   	24 	100  	-34457.8	-2549.07	-1881.6 	2221.24
8   	25 	100  	-13293.9	-2415.88	-1878.57	1333.49
8   	26 	100  	-11236  	-2292.05	-1872.38	817.411
8   	27 	100  	-410952 	-3617.76	-1872.38	19691  
8   	28 	100  	-19308.5	-2333.3 	-1872.38	1362.79
8   	29 	100  	-17465.6	-2405.58	-1872.38	1382.69
8   	30 	100  	-8660.33	-2248.77	-1869.62	696.287
8   	31 	100  	-35677.7	-2515.25	-1869.62	2360.11
8   	32 	100  	-105216 	-2608.15	-1869.62	4922.61
8   	33 	100  	-13713  	-2296.36	-1863.3 	1039.91
8   	34 	100  	-15607.8	-2299.61	-1863.3 	1042.75
8   	35 	100  	-70852.7	-2590.07	-1863.3 	4048.4 
8   	36 	100  	-19603.5	-2294.35	-1852.12	1279.67
8   	37 	100  	-20981.3	-2338.63	-1852.12	1428.27
8   	38 	100  	-27894.6	-2383.74	-1847.6 	1807.45
8   	39 	100  	-325609 	-3275.11	-1845.26	16461.9
8   	40 	100  	-47461.9	-2464.53	-1844.11	2893.99
8   	41 	100  	-28695.2	-2330.12	-1844.11	1486.42
8   	42 	100  	-32072.7	-2329.38	-1843.46	2150.72
8   	43 	100  	-94467.7	-2550.7 	-1842.58	4492.55
8   	44 	100  	-14722.5	-2223.25	-1842.58	801.786
8   	45 	100  	-17028.1	-2271.96	-1842.58	1129.74
8   	46 	100  	-9399.82	-2190.73	-1840.95	734.052
8   	47 	100  	-28952.3	-2376.75	-1816.17	1905.13
8   	48 	100  	-12166.7	-2222.49	-1816.17	878.065
8   	49 	100  	-52532.5	-2415.97	-1816.17	2753.12
8   	50 	100  	-9521.56	-2189.96	-1816.17	745.444
8   	51 	100  	-13007.2	-2209.76	-1816.17	872.768
8   	52 	100  	-75254  	-2423.27	-1816.17	3542.14
8   	53 	100  	-20898.2	-2207.35	-1816.17	1057.33
8   	54 	100  	-31221.5	-2438.06	-1816.17	2242.63
8   	55 	100  	-36630.4	-2311.17	-1816.17	2070.36
8   	56 	100  	-24826.5	-2359.46	-1815.67	1882.99
8   	57 	100  	-13176.4	-2187.09	-1815.67	809.123
8   	58 	100  	-28719.3	-2232.19	-1815.67	1427.53
8   	59 	100  	-18804.5	-2351.55	-1815.67	1586.25
8   	60 	100  	-51407.9	-2359.3 	-1815.67	2590.96
8   	61 	100  	-8711.89	-2186.84	-1815.67	651.232
8   	62 	100  	-11151.3	-2270.66	-1815.67	1012.1 
8   	63 	100  	-9086.67	-2156.87	-1815.67	580.93 
8   	64 	100  	-33271  	-2337.77	-1815.67	2030.79
8   	65 	100  	-9574.35	-2223.74	-1815.67	739.15 
8   	66 	100  	-14248.3	-2211.32	-1815.67	887.394
8   	67 	100  	-23660.6	-2230.33	-1815.67	1220.37
8   	68 	100  	-30288.2	-2291.31	-1815.67	1585.03
8   	69 	100  	-14122  	-2197.53	-1811.87	912.615
8   	70 	100  	-9879.39	-2184.97	-1811.87	770.912
8   	71 	100  	-203681 	-3022.07	-1811.87	10396.1
8   	72 	100  	-41309.5	-2376.41	-1811.87	2349.99
8   	73 	100  	-10736.8	-2146.77	-1811.87	670.634
8   	74 	100  	-41671.2	-2272.43	-1811.87	1936.09
8   	75 	100  	-26857.7	-2182.56	-1811.87	1197.23
8   	76 	100  	-20760.3	-2213.68	-1811.87	1270.44
8   	77 	100  	-19860.7	-2191.62	-1811.87	1112.3 
8   	78 	100  	-9874.35	-2144.96	-1811.87	649.728
8   	79 	100  	-10493.3	-2167.57	-1803.26	766.683
8   	80 	100  	-13838.4	-2206.63	-1803.26	1011.53
8   	81 	100  	-8751.07	-2093.58	-1803.26	537.093
8   	82 	100  	-35895.6	-2205.42	-1803.26	1758.35
8   	83 	100  	-12128.9	-2143.61	-1803.26	932.899
8   	84 	100  	-30204.6	-2193.5 	-1803.26	1588.08
8   	85 	100  	-9173.16	-2111.37	-1803.26	629.151
8   	86 	100  	-13197.2	-2246.89	-1803.26	1263.57
8   	87 	100  	-13363.8	-2170.7 	-1803.26	1103.42
8   	88 	100  	-18612.1	-2183.71	-1803.26	1193.05
8   	89 	100  	-18630.6	-2183.85	-1803.26	1140.74
8   	90 	100  	-35608.1	-2304.63	-1803.26	2195.25
8   	91 	100  	-8952.06	-2130.99	-1803.26	610.133
8   	92 	100  	-29687  	-2156.77	-1803.26	1382.35
8   	93 	100  	-57312.3	-2560.57	-1803.26	4125.42
8   	94 	100  	-20622.4	-2239.23	-1803.26	1155.09
8   	95 	100  	-23182.1	-2323.02	-1803.26	1762.43
8   	96 	100  	-28155.4	-2380.74	-1803.26	2215.18
8   	97 	100  	-29853.1	-2240.75	-1803.26	1598.18
8   	98 	100  	-14396.4	-2167.85	-1803.26	880.896
8   	99 	100  	-15340.1	-2204.93	-1803.26	1110.7 
rank	gen	depth	min     	avg     	max     	std    
8   	0  	100  	-28304  	-2883.07	-1927.86	1618.3 
8   	1  	100  	-10086.9	-2468.65	-1927.03	662.019
8   	2  	100  	-23719.3	-2377.8 	-1917.93	1259.87
8   	3  	100  	-8094.58	-2231.72	-1903.44	575.304
8   	4  	100  	-42415.2	-2319.52	-1887.53	2106.58
8   	5  	100  	-14485.5	-2120.41	-1873.52	724.393
8   	6  	100  	-76114.1	-2265.7 	-1873.52	3458   
8   	7  	100  	-5300.73	-2019.24	-1872.82	267.965
8   	8  	100  	-37307.2	-2169.27	-1858.68	2201.14
8   	9  	100  	-5912.49	-2006   	-1851.3 	351.794
8   	10 	100  	-125432 	-2261.94	-1851.3 	5563.41
8   	11 	100  	-9715.14	-2034.7 	-1848.02	698.146
8   	12 	100  	-5508.88	-1951.09	-1844.56	299.953
8   	13 	100  	-10699.6	-1973.75	-1833.14	575.502
8   	14 	100  	-11365.9	-1961.62	-1827.58	574.107
8   	15 	100  	-3437.25	-1899.42	-1827.58	138.04 
8   	16 	100  	-23555.9	-1965.76	-1824.4 	1011.22
8   	17 	100  	-20810.4	-2025.62	-1824.4 	1110.19
8   	18 	100  	-10383.1	-1967.18	-1824.4 	654.519
8   	19 	100  	-4241.2 	-1908.6 	-1819.67	231.41 
8   	20 	100  	-4720.91	-1910   	-1815.46	248.773
8   	21 	100  	-6838.2 	-1909.02	-1805.88	330.517
8   	22 	100  	-11461.5	-1954.45	-1805.59	683.841
8   	23 	100  	-5068.76	-1901.39	-1805.24	311.81 
8   	24 	100  	-7153.4 	-1890.21	-1805.24	316.874
8   	25 	100  	-22657.6	-1966.4 	-1793.4 	1152.96
8   	26 	100  	-9723.68	-1890.75	-1792.26	413.362
8   	27 	100  	-4944.99	-1880.97	-1787.34	264.313
8   	28 	100  	-3904.4 	-1876.17	-1784.33	193.219
8   	29 	100  	-5748.05	-1864.14	-1782.77	246.746
8   	30 	100  	-27356.3	-1975.55	-1779.89	1468.99
8   	31 	100  	-4249.36	-1862.03	-1779.89	196.21 
8   	32 	100  	-31372.1	-1947.86	-1771.29	1374.37
8   	33 	100  	-3321.31	-1829.19	-1769.6 	118.683
8   	34 	100  	-14856.3	-1884.69	-1769.6 	741.949
8   	35 	100  	-8793.36	-1873.17	-1767.64	398.321
8   	36 	100  	-7616.57	-1884.72	-1765.08	418.079
