rank	gen	depth	min     	avg     	max     	std    
3   	88 	100  	-3361.75	-1615.92	-1603.54	103.362
3   	89 	100  	-2271.97	-1608.66	-1603.54	33.748 
3   	90 	100  	-4723.9 	-1618.5 	-1603.54	171.49 
3   	91 	100  	-1979.44	-1608.03	-1603.54	21.9962
3   	92 	100  	-2256.23	-1609.41	-1603.54	37.6794
3   	93 	100  	-2028.06	-1607.4 	-1603.54	21.9405
3   	94 	100  	-1924.18	-1607.11	-1603.54	18.5496
3   	95 	100  	-1981.96	-1609.04	-1603.54	27.7162
3   	96 	100  	-1687.05	-1605.78	-1603.54	6.30125
3   	97 	100  	-1739.55	-1607.5 	-1603.54	13.5324
3   	98 	100  	-1951.56	-1607.8 	-1603.54	20.4656
3   	99 	100  	-2074.54	-1607.54	-1603.54	22.9746
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-3853.57	-1677.89	-1607.52	131.64 
3   	1  	100  	-3747.29	-1655.85	-1607.52	121.591
3   	2  	100  	-2175.19	-1636.24	-1606.57	46.3034
3   	3  	100  	-7477.97	-1644.99	-1606.57	273.156
3   	4  	100  	-7550.85	-1638.69	-1606.57	269.857
3   	5  	100  	-1862.98	-1621.49	-1605.88	28.3876
3   	6  	100  	-1985.31	-1616.35	-1605.67	24.1023
3   	7  	100  	-4089.9 	-1622.49	-1605.19	116.01 
3   	8  	100  	-2039.75	-1616.03	-1605.14	33.9452
3   	9  	100  	-2499.06	-1614.41	-1605.14	43.0324
3   	10 	100  	-1883.64	-1614.53	-1604.94	27.0573
3   	11 	100  	-3702.9 	-1622.85	-1604.7 	115.326
3   	12 	100  	-2365.58	-1615.1 	-1604.7 	40.3553
3   	13 	100  	-1959.74	-1612.99	-1604.48	28.5514
3   	14 	100  	-1891.42	-1611.85	-1604.24	24.693 
3   	15 	100  	-1930.18	-1610.6 	-1604.24	19.2472
3   	16 	100  	-1720.14	-1610.51	-1604.22	13.4822
3   	17 	100  	-2410.61	-1612.6 	-1603.79	42.1772
3   	18 	100  	-2121.06	-1613.16	-1603.78	32.896 
3   	19 	100  	-2099.54	-1612.23	-1603.78	37.7583
3   	20 	100  	-2675.97	-1614.01	-1603.62	64.7906
3   	21 	100  	-2603.84	-1611.39	-1603.62	46.8306
3   	22 	100  	-2486.54	-1612.19	-1603.54	44.6587
3   	23 	100  	-2598.52	-1613.45	-1603.54	55.303 
3   	24 	100  	-2439.17	-1612.06	-1603.54	45.1005
3   	25 	100  	-2023.89	-1610.56	-1603.54	31.2046
3   	26 	100  	-2876.59	-1611.16	-1603.54	59.2148
3   	27 	100  	-1919.89	-1609.58	-1603.54	27.0064
3   	28 	100  	-1940.69	-1609.22	-1603.54	20.1575
3   	29 	100  	-2211.99	-1608.52	-1603.54	30.1954
3   	30 	100  	-2502.42	-1612.43	-1603.54	51.138 
3   	31 	100  	-2086.83	-1607.62	-1603.54	25.0097
3   	32 	100  	-1901.49	-1608.49	-1603.54	20.4494
3   	33 	100  	-1687.74	-1606.13	-1603.54	7.02944
3   	34 	100  	-1806.9 	-1606.99	-1603.54	12.0464
3   	35 	100  	-2382.8 	-1609.99	-1603.54	38.9871
3   	36 	100  	-2391.64	-1610.05	-1603.54	43.1173
3   	37 	100  	-1900.04	-1607.36	-1603.54	16.6017
3   	38 	100  	-1938.17	-1607.92	-1603.54	19.9819
3   	39 	100  	-1710.94	-1606.72	-1603.54	10.0399
3   	40 	100  	-1916.49	-1610.29	-1603.54	30.3878
3   	41 	100  	-1850.14	-1607.36	-1603.54	16.7565
3   	42 	100  	-1773.98	-1607.38	-1603.54	15.3621
3   	43 	100  	-1880.62	-1607.87	-1603.54	20.4555
3   	44 	100  	-1810.37	-1607.65	-1603.54	16.5333
3   	45 	100  	-1771.98	-1607.2 	-1603.54	12.9137
3   	46 	100  	-2189.93	-1608.77	-1603.54	29.2023
3   	47 	100  	-2818.75	-1612.29	-1603.54	69.4834
3   	48 	100  	-2380.63	-1609.95	-1603.54	44.9935
3   	49 	100  	-2007.25	-1608.97	-1603.54	27.8758
3   	50 	100  	-1746.75	-1606.81	-1603.54	11.4219
3   	51 	100  	-2138.79	-1608.5 	-1603.54	27.4743
3   	52 	100  	-2145.96	-1609.92	-1603.54	29.0234
3   	53 	100  	-1978.64	-1608.23	-1603.54	21.1679
3   	54 	100  	-1869.38	-1608.89	-1603.54	21.1269
3   	55 	100  	-2187.45	-1611.61	-1603.54	43.3525
3   	56 	100  	-2011.38	-1608.17	-1603.54	24.3951
3   	57 	100  	-2018.14	-1609.19	-1603.54	27.8146
3   	58 	100  	-2282.79	-1609.51	-1603.54	36.9236
3   	59 	100  	-3712.37	-1613.69	-1603.54	98.4922
3   	60 	100  	-1884.47	-1608.53	-1603.54	21.8047
3   	61 	100  	-2010.48	-1608.39	-1603.54	23.5264
3   	62 	100  	-1810.23	-1607.78	-1603.54	15.5989
3   	63 	100  	-1849.28	-1608.22	-1603.54	20.5807
3   	64 	100  	-1704.77	-1606.73	-1603.54	10.854 
3   	65 	100  	-1725.29	-1606.85	-1603.54	11.0644
3   	66 	100  	-2102.3 	-1608.34	-1603.54	25.1497
3   	67 	100  	-2315.37	-1609.87	-1603.54	38.3711
3   	68 	100  	-1888.08	-1607.81	-1603.54	18.5793
3   	69 	100  	-1931.7 	-1607.64	-1603.54	19.9363
3   	70 	100  	-1851.14	-1608.46	-1603.54	18.7249
3   	71 	100  	-1896.52	-1609.03	-1603.54	23.9333
3   	72 	100  	-2007.39	-1608.86	-1603.54	29.915 
3   	73 	100  	-1858.58	-1607.91	-1603.54	18.2184
3   	74 	100  	-1740.38	-1606.83	-1603.54	10.9416
3   	75 	100  	-1740.64	-1607.24	-1603.54	12.0902
3   	76 	100  	-1968.43	-1608.85	-1603.54	26.1454
3   	77 	100  	-1722.9 	-1606.6 	-1603.54	9.91725
3   	78 	100  	-1744.62	-1607.44	-1603.54	13.405 
3   	79 	100  	-2525.31	-1608.93	-1603.54	43.1316
3   	80 	100  	-2812.61	-1613.99	-1603.54	78.4743
3   	81 	100  	-1941.86	-1608.43	-1603.54	20.5461
3   	82 	100  	-2208.74	-1609.71	-1603.54	32.0943
3   	83 	100  	-1910.5 	-1606.89	-1603.54	16.3085
3   	84 	100  	-1898.52	-1607.48	-1603.54	18.5533
3   	85 	100  	-1971.83	-1608.83	-1603.54	25.2289
3   	86 	100  	-1790.71	-1607.81	-1603.54	15.2079
3   	87 	100  	-2064.87	-1608.24	-1603.54	25.0404
3   	88 	100  	-1815.36	-1608.23	-1603.54	20.1155
3   	89 	100  	-2507.04	-1608.71	-1603.54	41.5622
3   	90 	100  	-1882.59	-1607.43	-1603.54	14.692 
3   	91 	100  	-1983.95	-1608.71	-1603.54	26.2898
3   	92 	100  	-1911.05	-1606.85	-1603.54	16.1891
3   	93 	100  	-1699.52	-1606.64	-1603.54	9.46419
3   	94 	100  	-1677.8 	-1606.08	-1603.54	7.75891
3   	95 	100  	-2176.24	-1609.19	-1603.54	36.6961
3   	96 	100  	-1724.6 	-1607.03	-1603.54	11.8993
3   	97 	100  	-2372.81	-1610.13	-1603.54	44.0425
3   	98 	100  	-4644.74	-1615.51	-1603.54	139.33 
3   	99 	100  	-4522.23	-1614.43	-1603.54	131.449
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-9033.57	-1687.19	-1609.52	354.389
3   	1  	100  	-4203.28	-1649.2 	-1608.84	146.339
3   	2  	100  	-2882.69	-1639.3 	-1607.11	85.6412
3   	3  	100  	-2026.12	-1627.71	-1605.88	40.1058
3   	4  	100  	-14432.5	-1650.03	-1605.88	574.177
3   	5  	100  	-2080.81	-1619.44	-1605.32	32.0951
3   	6  	100  	-2732.82	-1621.6 	-1605.18	74.7589
3   	7  	100  	-2257.88	-1618.68	-1605.18	50.1607
3   	8  	100  	-2407.97	-1617.33	-1605.18	46.0209
3   	9  	100  	-1788.87	-1612.82	-1604.94	18.9902
3   	10 	100  	-2185.75	-1613.76	-1603.57	40.2542
3   	11 	100  	-3424.36	-1619.97	-1603.57	91.9955
3   	12 	100  	-1815.76	-1612.01	-1603.57	20.5394
3   	13 	100  	-3582.92	-1623.63	-1603.57	108.207
3   	14 	100  	-2054.56	-1613.62	-1603.57	37.3879
3   	15 	100  	-2141.26	-1612.68	-1603.57	34.7699
3   	16 	100  	-2349.82	-1613.47	-1603.57	41.9322
3   	17 	100  	-2081.11	-1611.91	-1603.57	32.0553
3   	18 	100  	-2081.85	-1611.67	-1603.54	32.1361
3   	19 	100  	-1844.31	-1611.72	-1603.54	25.5329
3   	20 	100  	-1864.46	-1610.79	-1603.54	21.5376
3   	21 	100  	-3647.79	-1615.43	-1603.54	99.0665
3   	22 	100  	-1765.66	-1609.3 	-1603.54	16.4258
3   	23 	100  	-4271.67	-1615.61	-1603.54	122    
3   	24 	100  	-2280.74	-1610.75	-1603.54	35.3742
3   	25 	100  	-1834.55	-1608.91	-1603.54	17.0597
3   	26 	100  	-2094.3 	-1612.79	-1603.54	40.0522
3   	27 	100  	-1891.16	-1608.65	-1603.54	18.2991
3   	28 	100  	-1862.58	-1609.41	-1603.54	19.6964
3   	29 	100  	-2164.94	-1610.78	-1603.54	33.5869
3   	30 	100  	-1863.1 	-1608.96	-1603.54	19.5934
3   	31 	100  	-2107.69	-1611.6 	-1603.54	38.3665
3   	32 	100  	-2299.55	-1611.51	-1603.54	47.2443
3   	33 	100  	-1720.44	-1607.39	-1603.54	10.8946
3   	34 	100  	-2091.31	-1609.28	-1603.54	30.0164
3   	35 	100  	-2416.79	-1611.58	-1603.54	46.027 
3   	36 	100  	-2050.74	-1609.07	-1603.54	27.6118
3   	37 	100  	-1830.73	-1608.4 	-1603.54	18.1428
3   	38 	100  	-1765.55	-1608.84	-1603.54	16.1021
3   	39 	100  	-2360.34	-1609.54	-1603.54	38.8225
3   	40 	100  	-1731.27	-1607.81	-1603.54	12.4962
3   	41 	100  	-2105.29	-1607.45	-1603.54	24.5019
3   	42 	100  	-2129.97	-1608.75	-1603.54	27.3394
3   	43 	100  	-1804.39	-1607.3 	-1603.54	15.7054
3   	44 	100  	-1724.6 	-1606.51	-1603.54	9.72645
3   	45 	100  	-1835.02	-1606.78	-1603.54	13.2897
3   	46 	100  	-1771.16	-1607.22	-1603.54	13.0356
3   	47 	100  	-1789.71	-1607.72	-1603.54	15.1345
3   	48 	100  	-2587.07	-1611.08	-1603.54	56.2064
3   	49 	100  	-1931.57	-1608.78	-1603.54	20.1962
3   	50 	100  	-1854.99	-1608.63	-1603.54	19.1484
3   	51 	100  	-1957.77	-1608.64	-1603.54	25.4759
3   	52 	100  	-1842.31	-1607.2 	-1603.54	15.532 
3   	53 	100  	-1752.34	-1607.13	-1603.54	13.1455
3   	54 	100  	-2071.63	-1610.42	-1603.54	31.4874
3   	55 	100  	-1875.25	-1608.92	-1603.54	20.1878
3   	56 	100  	-1757.05	-1607.85	-1603.54	15.1424
3   	57 	100  	-1778.44	-1607.44	-1603.54	13.6554
3   	58 	100  	-2656.91	-1610.18	-1603.54	50.1164
3   	59 	100  	-2126.52	-1608.17	-1603.54	30.4542
3   	60 	100  	-4493.08	-1615.25	-1603.54	134.884
3   	61 	100  	-1751.36	-1607.1 	-1603.54	11.5237
3   	62 	100  	-2018.37	-1609.64	-1603.54	29.8725
3   	63 	100  	-1789.71	-1606.74	-1603.54	11.6806
3   	64 	100  	-1714.63	-1606.19	-1603.54	9.73483
3   	65 	100  	-2376.21	-1609.7 	-1603.54	45.9282
3   	66 	100  	-2522.57	-1609.1 	-1603.54	42.9062
3   	67 	100  	-1869.26	-1607.84	-1603.54	18.2849
3   	68 	100  	-1686.84	-1606.65	-1603.54	7.92502
3   	69 	100  	-2022.77	-1609.63	-1603.54	31.9958
3   	70 	100  	-1785.43	-1608.45	-1603.54	17.3012
3   	71 	100  	-1879.43	-1608.2 	-1603.54	21.7967
3   	72 	100  	-1807.08	-1607.05	-1603.54	14.4668
3   	73 	100  	-1820.65	-1606.71	-1603.54	12.8728
3   	74 	100  	-1702.97	-1606.34	-1603.54	8.33347
3   	75 	100  	-1910.03	-1607.87	-1603.54	20.664 
3   	76 	100  	-1797.7 	-1606.29	-1603.54	10.6528
3   	77 	100  	-1797.24	-1606.85	-1603.54	13.3409
3   	78 	100  	-2115.28	-1608.1 	-1603.54	25.6326
3   	79 	100  	-1865.97	-1607.63	-1603.54	17.4917
3   	80 	100  	-2534.73	-1610.81	-1603.54	49.2936
3   	81 	100  	-1756.9 	-1607.31	-1603.54	12.9838
3   	82 	100  	-2054.34	-1608.48	-1603.54	25.1651
3   	83 	100  	-2161.95	-1609.76	-1603.54	33.4292
3   	84 	100  	-2029.06	-1608.04	-1603.54	22.341 
3   	85 	100  	-2417.18	-1611.58	-1603.54	49.936 
3   	86 	100  	-2975.08	-1612.05	-1603.54	79.8011
3   	87 	100  	-2003.49	-1608.65	-1603.54	26.7236
3   	88 	100  	-1932.47	-1608.82	-1603.54	24.8574
3   	89 	100  	-1777.27	-1607.96	-1603.54	15.0176
3   	90 	100  	-2053.74	-1611.22	-1603.54	38.5183
3   	91 	100  	-1890.2 	-1607.49	-1603.54	16.5453
3   	92 	100  	-1699.52	-1606.42	-1603.54	8.47759
3   	93 	100  	-1912.5 	-1608.04	-1603.54	20.4356
3   	94 	100  	-1931   	-1608.43	-1603.54	23.5046
3   	95 	100  	-2371.63	-1608.94	-1603.54	37.8681
3   	96 	100  	-22729.5	-1662.49	-1603.54	951.997
3   	97 	100  	-2035.18	-1609.33	-1603.54	29.6734
3   	98 	100  	-2732.25	-1611.57	-1603.54	57.1786
3   	99 	100  	-1974.82	-1608.3 	-1603.54	22.2081
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-2767.73	-1664.36	-1610.89	77.2188
3   	1  	100  	-3332.28	-1643.61	-1607.73	110.089
3   	2  	100  	-3705.98	-1632.69	-1606.32	97.6081
3   	3  	100  	-1868.61	-1621.02	-1606.32	19.454 
3   	4  	100  	-4010.72	-1623.77	-1605.88	113.968
3   	5  	100  	-2042.45	-1615.77	-1605.32	24.6295
3   	6  	100  	-1843.58	-1612.91	-1605.32	13.8247
3   	7  	100  	-1803.91	-1611.8 	-1605.32	12.6298
3   	8  	100  	-1700.3 	-1610.05	-1605.18	8.39158
3   	9  	100  	-1742.07	-1610.37	-1605.18	13.0204
3   	10 	100  	-1923.57	-1609.29	-1604.94	16.8289
3   	11 	100  	-1759.55	-1608.9 	-1604.94	12.3713
3   	12 	100  	-1893.93	-1610.26	-1604.24	24.2965
3   	13 	100  	-1742.47	-1607.38	-1604.24	9.81571
3   	14 	100  	-2030.13	-1609.37	-1604.24	28.4601
3   	15 	100  	-1693.55	-1606.75	-1603.62	6.92499
3   	16 	100  	-1908.21	-1608.35	-1603.62	21.2832
3   	17 	100  	-2226.43	-1609.08	-1603.54	39.9522
3   	18 	100  	-15429.4	-1640.15	-1603.54	623.721
3   	19 	100  	-1909.5 	-1607.09	-1603.54	18.7111
3   	20 	100  	-1633   	-1605   	-1603.54	3.22632
3   	21 	100  	-1816.06	-1606.76	-1603.54	16.8023
3   	22 	100  	-2056.34	-1608.46	-1603.54	33.6182
3   	23 	100  	-1814.66	-1605.96	-1603.54	14.738 
3   	24 	100  	-2204.22	-1608.36	-1603.54	35.6283
3   	25 	100  	-1676.51	-1605.26	-1603.54	6.83038
3   	26 	100  	-2647.38	-1606.62	-1603.54	46.7057
3   	27 	100  	-1643.58	-1604.84	-1603.54	4.28297
3   	28 	100  	-2167.24	-1606.82	-1603.54	27.2682
3   	29 	100  	-2733.94	-1609.88	-1603.54	56.8576
3   	30 	100  	-1812.12	-1605.63	-1603.54	11.4661
3   	31 	100  	-3132.51	-1607.9 	-1603.54	68.59  
3   	32 	100  	-1697.53	-1604.92	-1603.54	7.37966
3   	33 	100  	-1774.98	-1604.83	-1603.54	8.3459 
3   	34 	100  	-1927.27	-1606.79	-1603.54	19.6723
3   	35 	100  	-1660.73	-1604.68	-1603.54	4.63695
3   	36 	100  	-1731.57	-1605.5 	-1603.54	10.2875
3   	37 	100  	-1758.13	-1605.77	-1603.54	11.2413
3   	38 	100  	-1660.2 	-1604.98	-1603.54	5.43875
3   	39 	100  	-1650.38	-1604.8 	-1603.54	4.68172
3   	40 	100  	-1683.47	-1604.93	-1603.54	6.54267
3   	41 	100  	-1661.72	-1604.55	-1603.54	4.70476
3   	42 	100  	-1818.96	-1605.53	-1603.54	12.8613
3   	43 	100  	-1746.35	-1604.96	-1603.54	7.98597
3   	44 	100  	-1686.75	-1605.14	-1603.54	7.02019
3   	45 	100  	-1914.12	-1605.89	-1603.54	16.36  
3   	46 	100  	-1850.3 	-1607.08	-1603.54	20.056 
3   	47 	100  	-1775.58	-1607.09	-1603.54	16.5751
3   	48 	100  	-1788.64	-1605.65	-1603.54	13.2137
3   	49 	100  	-2060.16	-1605.28	-1603.54	20.5984
3   	50 	100  	-1675.07	-1605.08	-1603.54	5.60558
3   	51 	100  	-1768.31	-1606.11	-1603.54	12.6026
3   	52 	100  	-3609.7 	-1609.78	-1603.54	90.2417
3   	53 	100  	-1676.04	-1604.78	-1603.54	6.15979
3   	54 	100  	-1683.65	-1604.62	-1603.54	5.56812
3   	55 	100  	-1760.34	-1605.03	-1603.54	8.43572
3   	56 	100  	-1669.7 	-1604.89	-1603.54	5.68765
3   	57 	100  	-1787.72	-1605.72	-1603.54	11.9034
3   	58 	100  	-7529.93	-1621.66	-1603.54	283.189
3   	59 	100  	-1675.07	-1605.23	-1603.54	6.73421
3   	60 	100  	-1958.04	-1605.44	-1603.54	16.3717
3   	61 	100  	-1900.04	-1607.17	-1603.54	21.0629
3   	62 	100  	-1678.26	-1605.34	-1603.54	7.3519 
3   	63 	100  	-1690.44	-1605.46	-1603.54	8.06195
3   	64 	100  	-1828.04	-1605.64	-1603.54	12.8585
3   	65 	100  	-1748.38	-1604.88	-1603.54	8.83447
3   	66 	100  	-1827.92	-1606.3 	-1603.54	17.8135
3   	67 	100  	-1694.42	-1605.09	-1603.54	7.36566
3   	68 	100  	-1847.6 	-1605.52	-1603.54	12.9304
3   	69 	100  	-1670.84	-1604.94	-1603.54	6.1199 
3   	70 	100  	-1939.57	-1605.7 	-1603.54	17.2238
3   	71 	100  	-2264.1 	-1606.61	-1603.54	31.448 
3   	72 	100  	-1758.19	-1605.23	-1603.54	10.3372
3   	73 	100  	-1667.56	-1604.64	-1603.54	4.91421
3   	74 	100  	-1875.25	-1606.2 	-1603.54	16.5005
3   	75 	100  	-1721.43	-1604.99	-1603.54	8.39339
3   	76 	100  	-1814.66	-1605.91	-1603.54	14.142 
3   	77 	100  	-1667.86	-1604.64	-1603.54	4.74355
3   	78 	100  	-1689.74	-1604.8 	-1603.54	6.34462
3   	79 	100  	-1727.88	-1604.79	-1603.54	6.60369
3   	80 	100  	-1724.45	-1605.74	-1603.54	10.3442
3   	81 	100  	-1753.26	-1605.28	-1603.54	10.1997
3   	82 	100  	-1695.54	-1604.97	-1603.54	6.67493
3   	83 	100  	-1706.19	-1604.91	-1603.54	6.23141
3   	84 	100  	-1916.04	-1605.74	-1603.54	15.9385
3   	85 	100  	-1744.49	-1605.02	-1603.54	7.7327 
3   	86 	100  	-8525.13	-1618.53	-1603.54	309.238
3   	87 	100  	-1738.95	-1605.38	-1603.54	10.4869
3   	88 	100  	-1641.76	-1604.89	-1603.54	5.04151
3   	89 	100  	-1684.61	-1604.89	-1603.54	6.42815
3   	90 	100  	-1726.89	-1604.84	-1603.54	7.54081
3   	91 	100  	-1665.73	-1605.12	-1603.54	6.86318
3   	92 	100  	-1698.55	-1604.88	-1603.54	6.51369
3   	93 	100  	-2028.61	-1605.65	-1603.54	21.8668
3   	94 	100  	-1630.03	-1604.44	-1603.54	3.22977
3   	95 	100  	-1773.45	-1605.49	-1603.54	11.5822
3   	96 	100  	-1879.52	-1605.8 	-1603.54	15.1685
3   	97 	100  	-1820.65	-1605.66	-1603.54	14.1508
3   	98 	100  	-1673.52	-1605.11	-1603.54	6.93057
3   	99 	100  	-1802.39	-1605.92	-1603.54	14.586 
rank	gen	depth	min     	avg     	max     	std       
3   	0  	100  	-1905.77	-1651.68	-1608.15	34.2139   
3   	1  	100  	-1691.14	-1629.55	-1608.15	13.0145   
3   	2  	100  	-1644.26	-1620.05	-1607.74	6.32304   
3   	3  	100  	-1631.07	-1615.4 	-1607.25	4.22543   
3   	4  	100  	-1631.27	-1612.51	-1606.44	2.71531   
3   	5  	100  	-1617.42	-1610.73	-1606.44	1.91728   
3   	6  	100  	-1616.47	-1609.49	-1604.97	1.64447   
3   	7  	100  	-1613.28	-1608.33	-1604.81	1.22075   
3   	8  	100  	-1612.42	-1607.58	-1604.81	1.06067   
3   	9  	100  	-1622.47	-1606.93	-1604.52	1.40187   
3   	10 	100  	-1615.24	-1606.21	-1604.48	1.05058   
3   	11 	100  	-1609.35	-1605.56	-1604.44	0.758984  
3   	12 	100  	-1608.52	-1605.11	-1604.27	0.562051  
3   	13 	100  	-1619.64	-1604.81	-1603.57	0.801308  
3   	14 	100  	-1608.32	-1604.6 	-1603.57	0.390433  
3   	15 	100  	-1619.96	-1604.6 	-1603.57	0.99367   
3   	16 	100  	-1611.71	-1604.4 	-1603.57	0.460778  
3   	17 	100  	-1630.24	-1604.28	-1603.57	1.249     
3   	18 	100  	-1619.8 	-1604.04	-1603.57	0.85428   
3   	19 	100  	-1618.34	-1603.77	-1603.57	0.718924  
3   	20 	100  	-1614.49	-1603.63	-1603.57	0.572733  
3   	21 	100  	-1607.49	-1603.59	-1603.57	0.220491  
3   	22 	100  	-1638.1 	-1603.73	-1603.57	2.06361   
3   	23 	100  	-1629.46	-1603.63	-1603.54	1.1583    
3   	24 	100  	-1609.42	-1603.59	-1603.54	0.342311  
3   	25 	100  	-1610.36	-1603.61	-1603.54	0.441251  
3   	26 	100  	-1616.44	-1603.63	-1603.54	0.690275  
3   	27 	100  	-1636.08	-1603.64	-1603.54	1.45446   
3   	28 	100  	-1625.27	-1603.65	-1603.54	1.09588   
3   	29 	100  	-1610.22	-1603.57	-1603.54	0.343979  
