rank	gen	depth	min     	avg     	max     	std    
4   	55 	100  	-2840.74	-2058.73	-2041.13	48.3689
4   	56 	100  	-3990.9 	-2070.45	-2041.13	129.171
4   	57 	100  	-4850.65	-2070.48	-2040.43	164.6  
4   	58 	100  	-2518.49	-2058.17	-2039.96	42.3389
4   	59 	100  	-3015.03	-2061.38	-2039.96	63.1365
4   	60 	100  	-14748.1	-2111.5 	-2039.25	633.077
4   	61 	100  	-2949.76	-2064.49	-2039.25	77.7183
4   	62 	100  	-3080.62	-2060.24	-2039.2 	69.0731
4   	63 	100  	-3172.25	-2062.78	-2039.2 	77.6642
4   	64 	100  	-3651.73	-2066.3 	-2039.2 	101.397
4   	65 	100  	-5260.05	-2069.44	-2039.2 	185.208
4   	66 	100  	-2701.18	-2056.12	-2039.2 	44.2761
4   	67 	100  	-21612.5	-2103.06	-2039.17	883.221
4   	68 	100  	-2504.74	-2057.07	-2038.77	42.971 
4   	69 	100  	-3998.86	-2063.83	-2038.21	129.654
4   	70 	100  	-2584.45	-2053.73	-2038.21	42.9941
4   	71 	100  	-3097.08	-2058   	-2038.21	73.5492
4   	72 	100  	-2751.49	-2061.33	-2038.21	71.8128
4   	73 	100  	-3135.03	-2057.2 	-2038.21	68.3629
4   	74 	100  	-2855.93	-2059.97	-2038.21	65.3639
4   	75 	100  	-2808.16	-2060.46	-2038.21	59.3597
4   	76 	100  	-5563.32	-2062.92	-2038.01	167.352
4   	77 	100  	-3297.96	-2058.39	-2038.01	79.3573
4   	78 	100  	-2706.13	-2052.41	-2037.73	45.6221
4   	79 	100  	-2848.83	-2059.6 	-2037.73	71.3168
4   	80 	100  	-2884.11	-2052.16	-2036.76	47.498 
4   	81 	100  	-3397.94	-2059.83	-2036.76	93.7099
4   	82 	100  	-10306.3	-2069.61	-2036.76	370.473
4   	83 	100  	-2859.96	-2056.52	-2036.33	63.7874
4   	84 	100  	-2614.71	-2051.85	-2036.27	39.7778
4   	85 	100  	-5111.5 	-2058.6 	-2036.27	146.499
4   	86 	100  	-2793.77	-2059.72	-2035.47	79.0706
4   	87 	100  	-2808.45	-2049.69	-2035.47	40.6332
4   	88 	100  	-2385.72	-2051.42	-2035.47	35.0958
4   	89 	100  	-3994.38	-2059.54	-2035.47	133.162
4   	90 	100  	-2431.72	-2050.33	-2035.47	39.6656
4   	91 	100  	-3483.17	-2054.61	-2035.47	84.9442
4   	92 	100  	-2626.32	-2051.44	-2035.47	46.3564
4   	93 	100  	-3252.88	-2057.84	-2035.47	99.0002
4   	94 	100  	-2556.95	-2051.4 	-2035.47	44.8184
4   	95 	100  	-2552.99	-2055.52	-2035.47	59.6351
4   	96 	100  	-3408.07	-2052.55	-2035.23	80.9317
4   	97 	100  	-3780.76	-2055   	-2035.23	95.7127
4   	98 	100  	-5115.4 	-2058.28	-2034.48	168.544
4   	99 	100  	-2677.61	-2053.44	-2034.48	57.5017
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-5874.1 	-2358.17	-2118.46	353.431
4   	1  	100  	-29722.1	-2394.83	-2116.66	1397.45
4   	2  	100  	-16043.9	-2330.2 	-2113.77	824.733
4   	3  	100  	-10343.8	-2244.85	-2104.52	419.512
4   	4  	100  	-5168.36	-2217.9 	-2103.53	212.445
4   	5  	100  	-9294.31	-2257.68	-2099.93	518.775
4   	6  	100  	-20527.4	-2285.11	-2099.53	1044.76
4   	7  	100  	-8565.05	-2256.94	-2096.36	506.36 
4   	8  	100  	-21575.4	-2270.41	-2094.53	948.892
4   	9  	100  	-17645.1	-2250.24	-2091.32	871.506
4   	10 	100  	-8907.01	-2213.69	-2090.63	446.651
4   	11 	100  	-35967.2	-2292.97	-2089.48	1635.34
4   	12 	100  	-3692.54	-2171.72	-2086.22	188.004
4   	13 	100  	-14616.6	-2225.5 	-2081.61	650.413
4   	14 	100  	-15142.4	-2205.86	-2080.69	646.441
4   	15 	100  	-8454.89	-2183.78	-2080.69	362.825
4   	16 	100  	-12333  	-2217.26	-2080.69	649.676
4   	17 	100  	-15264.7	-2208.09	-2079.72	692.607
4   	18 	100  	-6684.83	-2188.23	-2076.81	371.72 
4   	19 	100  	-4861.06	-2167.06	-2076.81	270.399
4   	20 	100  	-16454.5	-2210.2 	-2076.81	824.819
4   	21 	100  	-13334.1	-2194.96	-2073.56	600.758
4   	22 	100  	-8331.65	-2171.4 	-2073.56	388.113
4   	23 	100  	-9750.48	-2167.28	-2069.19	406.664
4   	24 	100  	-4372.35	-2144.62	-2067.49	163.457
4   	25 	100  	-4478.37	-2153.29	-2067.49	183.181
4   	26 	100  	-5166.03	-2147.42	-2067.49	241.84 
4   	27 	100  	-3727.75	-2125.86	-2066.66	130.181
4   	28 	100  	-4812.61	-2139.73	-2063.91	232.095
4   	29 	100  	-3629.58	-2130.58	-2063.91	167.966
4   	30 	100  	-10436.7	-2152.65	-2063.39	449.967
4   	31 	100  	-9595.03	-2135.8 	-2061.68	358.253
4   	32 	100  	-3822.77	-2134.29	-2061.21	178.988
4   	33 	100  	-6678.28	-2147.6 	-2061.21	371.034
4   	34 	100  	-7955.28	-2145.5 	-2059.59	340.393
4   	35 	100  	-5255.31	-2129.3 	-2059.21	222.582
4   	36 	100  	-11135.4	-2156.09	-2059.21	545.34 
4   	37 	100  	-4559.46	-2121.84	-2058.99	159.445
4   	38 	100  	-3220.44	-2116.69	-2055.61	128.942
4   	39 	100  	-6672.07	-2116   	-2055.61	226.724
4   	40 	100  	-10611.1	-2127.11	-2055.61	411.092
4   	41 	100  	-4178.06	-2118.12	-2055.61	179.041
4   	42 	100  	-4563.65	-2117.51	-2055.61	180.599
4   	43 	100  	-3422.54	-2110.03	-2055.61	110.949
4   	44 	100  	-3798.86	-2103.42	-2055.61	119.596
4   	45 	100  	-6093.36	-2127.15	-2055.61	265.502
4   	46 	100  	-7526.52	-2117.51	-2055.61	301.515
4   	47 	100  	-4163.28	-2102.86	-2052.27	138.136
4   	48 	100  	-3825.93	-2104.68	-2051.85	121.628
4   	49 	100  	-3464.01	-2107.39	-2051.73	137.844
4   	50 	100  	-7640.63	-2104.69	-2051.73	260.416
4   	51 	100  	-6237.68	-2122.49	-2051.73	290.336
4   	52 	100  	-5708.02	-2124.12	-2051.73	226.497
4   	53 	100  	-4705.44	-2108.58	-2051.73	179.247
4   	54 	100  	-6117.55	-2126.23	-2051.73	283.607
4   	55 	100  	-4796.49	-2113.06	-2051.73	177.465
4   	56 	100  	-5790.64	-2124.4 	-2051.38	297.82 
4   	57 	100  	-8914.31	-2118.56	-2050.92	349.724
4   	58 	100  	-4492.76	-2098.61	-2049.05	154.214
4   	59 	100  	-2998.97	-2090.47	-2049.05	85.147 
4   	60 	100  	-4497.55	-2089.87	-2049.05	127.134
4   	61 	100  	-10937  	-2102.6 	-2049.05	402.684
4   	62 	100  	-4136.72	-2096.66	-2049.05	176.181
4   	63 	100  	-16839.8	-2137.74	-2047.57	706.269
4   	64 	100  	-6563.01	-2110.9 	-2047.57	279.011
4   	65 	100  	-4039.16	-2108.43	-2047.07	197.901
4   	66 	100  	-17063.6	-2140.36	-2047.07	746.899
4   	67 	100  	-7403.81	-2127.15	-2046.87	370.613
4   	68 	100  	-2725.6 	-2078.45	-2046.87	55.6284
4   	69 	100  	-18151  	-2127.02	-2046.87	738.511
4   	70 	100  	-10278.2	-2113.42	-2045.57	491.734
4   	71 	100  	-5233.13	-2090.59	-2045.57	171.367
4   	72 	100  	-3121.58	-2080.45	-2045.57	72.6311
4   	73 	100  	-3584.03	-2085.61	-2045.57	105.613
4   	74 	100  	-8350   	-2112.49	-2044.78	389.52 
4   	75 	100  	-7408.55	-2107.47	-2044.22	357.665
4   	76 	100  	-3231.42	-2083.87	-2044.22	99.811 
4   	77 	100  	-3100.17	-2079.64	-2044.22	85.0993
4   	78 	100  	-3147.36	-2081.56	-2044.22	101.008
4   	79 	100  	-3345.17	-2073.81	-2044.22	78.0772
4   	80 	100  	-10796.4	-2106.15	-2044.03	415.481
4   	81 	100  	-11648.9	-2100.15	-2044.03	436.969
4   	82 	100  	-2817.29	-2076.1 	-2043.81	75.7162
4   	83 	100  	-3841.53	-2083.72	-2043.81	128.481
4   	84 	100  	-3412.12	-2083.29	-2043.81	106.892
4   	85 	100  	-7938.18	-2114.72	-2043.6 	378.809
4   	86 	100  	-3920.02	-2084.54	-2043.6 	138.545
4   	87 	100  	-3702.08	-2081.16	-2043.6 	105.447
4   	88 	100  	-2607.51	-2073.52	-2043.6 	49.3511
4   	89 	100  	-4371.54	-2087.63	-2043.6 	157.897
4   	90 	100  	-6483.21	-2095.95	-2043.6 	274.832
4   	91 	100  	-3191.38	-2079.8 	-2043.6 	89.1247
4   	92 	100  	-2965.74	-2080.04	-2041.72	86.7172
4   	93 	100  	-2534.67	-2073.43	-2041.72	54.889 
4   	94 	100  	-6246.8 	-2097.56	-2041.72	241.559
4   	95 	100  	-2981.59	-2077.01	-2041.72	78.7803
4   	96 	100  	-6084.01	-2100.66	-2041.72	254.793
4   	97 	100  	-3533.77	-2087.63	-2041.72	110.913
4   	98 	100  	-4155.67	-2098.08	-2041.72	186.261
4   	99 	100  	-3513.01	-2083.53	-2041.72	114.93 
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-8505.22	-2407   	-2105.69	557.195
4   	1  	100  	-13413  	-2343.41	-2103.49	692.152
4   	2  	100  	-18664.8	-2376.7 	-2103.49	1077.73
4   	3  	100  	-19586.5	-2295.95	-2102.35	878.789
4   	4  	100  	-6365.25	-2245.82	-2096.79	362.963
4   	5  	100  	-42405.6	-2385.48	-2096.79	2283.87
4   	6  	100  	-12613.8	-2244.12	-2088.85	589.342
4   	7  	100  	-4241.91	-2180.84	-2088.85	144.129
4   	8  	100  	-20391.9	-2278.1 	-2088.85	1038.38
4   	9  	100  	-21751.4	-2277.23	-2088.85	1132.42
4   	10 	100  	-14761.1	-2249.24	-2074.94	877.226
4   	11 	100  	-19235.1	-2250.32	-2074.94	1055.07
4   	12 	100  	-19620.2	-2221.35	-2074.94	831.228
4   	13 	100  	-12460.9	-2211.84	-2074.24	564.104
4   	14 	100  	-4199.25	-2169.02	-2074.24	177.769
4   	15 	100  	-8643.13	-2184.79	-2074.24	393.837
4   	16 	100  	-4956.4 	-2174.08	-2072.03	274.037
4   	17 	100  	-8807.66	-2191.18	-2070.25	424.881
4   	18 	100  	-4712.58	-2155.76	-2069.61	207.962
4   	19 	100  	-4499.57	-2148.17	-2069.21	207.725
4   	20 	100  	-33472.1	-2237.82	-2068.81	1453.45
4   	21 	100  	-14508.9	-2176.53	-2068.81	601.146
4   	22 	100  	-5295.78	-2176.68	-2065.53	273.105
4   	23 	100  	-11024.5	-2187.97	-2065.53	535.601
4   	24 	100  	-4086.6 	-2143.54	-2065.53	154.893
4   	25 	100  	-35811.7	-2245.44	-2065.53	1670.77
4   	26 	100  	-6696.63	-2155.67	-2065.53	330.851
4   	27 	100  	-5616.82	-2143.72	-2065.53	244.092
4   	28 	100  	-8956.89	-2179.25	-2065.53	542.373
4   	29 	100  	-4829.89	-2136.62	-2065.53	187.255
4   	30 	100  	-5471.45	-2157.82	-2059.02	303.373
4   	31 	100  	-7810.78	-2170.91	-2059.02	447.668
4   	32 	100  	-9206.44	-2181.97	-2059.02	576.696
4   	33 	100  	-4180.79	-2128.49	-2058.85	165.352
4   	34 	100  	-5752.53	-2148.69	-2058.85	283.771
4   	35 	100  	-16368.2	-2203.51	-2058.85	860.021
4   	36 	100  	-5884.88	-2138.63	-2058.85	256.925
4   	37 	100  	-5453.68	-2137.94	-2058.85	225.633
4   	38 	100  	-5160.26	-2148.55	-2058.85	246.179
4   	39 	100  	-16629.9	-2175.01	-2058.85	724.83 
4   	40 	100  	-4741.65	-2136.55	-2058.85	214.903
4   	41 	100  	-5618.58	-2132.19	-2058.85	219.531
4   	42 	100  	-11681.4	-2174.49	-2058.5 	564.085
4   	43 	100  	-6558.33	-2147.53	-2054.93	338.495
4   	44 	100  	-2855.23	-2114.43	-2054.93	96.5199
4   	45 	100  	-5055.27	-2122.37	-2054.71	193.65 
4   	46 	100  	-5324.88	-2125.89	-2054.71	206.21 
4   	47 	100  	-8390.88	-2139.37	-2054.71	382.173
4   	48 	100  	-5720.59	-2137.13	-2054.53	265.065
4   	49 	100  	-9921.47	-2125   	-2054.53	366.187
4   	50 	100  	-20082.6	-2148.09	-2054.53	815.818
4   	51 	100  	-7005.87	-2127.52	-2054.53	301.342
4   	52 	100  	-2779.3 	-2105.68	-2054.53	82.59  
4   	53 	100  	-7788   	-2128.38	-2054.53	335.172
4   	54 	100  	-12189  	-2129.95	-2054.53	462.168
4   	55 	100  	-4935.96	-2142.43	-2054.53	272.172
4   	56 	100  	-8265.59	-2153.78	-2053.4 	391.642
4   	57 	100  	-8343.89	-2125.02	-2050.76	319.849
4   	58 	100  	-3516.27	-2113.97	-2050.76	141.444
4   	59 	100  	-4544.17	-2123.32	-2050.76	199.089
4   	60 	100  	-5654.85	-2114.07	-2050.76	199.01 
4   	61 	100  	-3662.43	-2104.06	-2050.06	131.116
4   	62 	100  	-3952.48	-2107.82	-2050.06	149.41 
4   	63 	100  	-2830.2 	-2094.06	-2050.06	76.6935
4   	64 	100  	-3955.51	-2106.92	-2048.46	144.592
4   	65 	100  	-5169.88	-2107.73	-2047.81	175.698
4   	66 	100  	-5037.37	-2107.56	-2047.11	187.606
4   	67 	100  	-5604.82	-2116.26	-2047.11	248.548
4   	68 	100  	-5695.93	-2109.11	-2047.11	229.85 
4   	69 	100  	-5066.18	-2113.68	-2047.11	234.014
4   	70 	100  	-3964.21	-2107.64	-2047.11	177.117
4   	71 	100  	-3869.05	-2100.77	-2047.11	148.447
4   	72 	100  	-6596.22	-2122.48	-2047.11	270.277
4   	73 	100  	-5805.19	-2109.96	-2047.11	216.588
4   	74 	100  	-4287.96	-2106.76	-2047.11	185.671
4   	75 	100  	-4876.98	-2107.97	-2047.11	196.151
4   	76 	100  	-3792.06	-2098.64	-2046.71	120.247
4   	77 	100  	-3613.84	-2099.55	-2046.71	143.399
4   	78 	100  	-6162.56	-2109.03	-2046.71	256.495
4   	79 	100  	-3702.59	-2096   	-2046.71	131.602
4   	80 	100  	-4351.49	-2103.29	-2046.08	183.918
4   	81 	100  	-2729.97	-2084.26	-2046.08	63.2627
4   	82 	100  	-4509.56	-2101.17	-2046.08	187.224
4   	83 	100  	-3022.14	-2089.87	-2046.08	95.5129
4   	84 	100  	-11055.4	-2133.83	-2046.08	569.755
4   	85 	100  	-5673.13	-2107.11	-2046.08	244.792
4   	86 	100  	-6976.01	-2103.01	-2046.08	250.504
4   	87 	100  	-2954.18	-2087.91	-2046.08	88.5215
4   	88 	100  	-4799.29	-2098.8 	-2046.08	180.949
4   	89 	100  	-8288.31	-2108.5 	-2046.08	329.497
4   	90 	100  	-5268.23	-2100.29	-2046.08	207.474
4   	91 	100  	-4720.51	-2093.76	-2046.08	152.903
4   	92 	100  	-4792   	-2102.91	-2046.08	162.77 
4   	93 	100  	-7452.82	-2125.88	-2046.08	370.779
4   	94 	100  	-5436.66	-2099.26	-2046.08	187.416
4   	95 	100  	-5161.31	-2096.89	-2046.08	175.571
4   	96 	100  	-3191.42	-2088.82	-2046.08	106    
4   	97 	100  	-3519.8 	-2091.27	-2045.83	122.222
4   	98 	100  	-3259.12	-2091.8 	-2045.83	103.696
4   	99 	100  	-3334.78	-2093   	-2045.83	112.966
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-3973.63	-2322.12	-2102.45	178.942
4   	1  	100  	-12348.4	-2268.33	-2101.69	497.112
4   	2  	100  	-6466.2 	-2204.92	-2101.69	213.721
4   	3  	100  	-3975.57	-2182.38	-2088.94	140.93 
4   	4  	100  	-25180  	-2200.46	-2079.76	1036.82
4   	5  	100  	-8023.82	-2176.1 	-2079.76	420.048
4   	6  	100  	-3187.59	-2125.01	-2079.76	75.6228
4   	7  	100  	-3040.9 	-2115.27	-2076.19	62.8361
4   	8  	100  	-4875.28	-2116.35	-2074.47	153.404
4   	9  	100  	-13396.5	-2125.16	-2072.86	509.468
4   	10 	100  	-4288.19	-2107.42	-2064.26	132.66 
4   	11 	100  	-3733.35	-2102.62	-2060.61	108.382
4   	12 	100  	-2759.1 	-2090.94	-2060.61	47.5135
4   	13 	100  	-4344.09	-2099.69	-2060.61	141.642
4   	14 	100  	-5610.51	-2101.57	-2059.12	219.278
4   	15 	100  	-3470.57	-2086.92	-2051.86	87.3232
4   	16 	100  	-3442.73	-2082.81	-2051.86	95.0464
4   	17 	100  	-2982.78	-2080.61	-2049.97	79.5739
4   	18 	100  	-3142.06	-2076.67	-2049.97	71.7361
4   	19 	100  	-2642.64	-2071.51	-2049.45	55.418 
4   	20 	100  	-4899.45	-2084.9 	-2048.79	197.988
4   	21 	100  	-4003.3 	-2072.61	-2048.57	136.141
4   	22 	100  	-2941.84	-2065.94	-2046.61	62.4781
4   	23 	100  	-3490.33	-2063.21	-2046.61	73.0305
4   	24 	100  	-2491.44	-2062.14	-2046.61	44.6122
4   	25 	100  	-3537.64	-2066.86	-2046.61	103.602
4   	26 	100  	-2838.75	-2061.23	-2046.38	55.176 
4   	27 	100  	-2480.26	-2056.72	-2045.48	31.2038
4   	28 	100  	-2616.27	-2058.74	-2045.48	50.1255
4   	29 	100  	-3609.07	-2062.57	-2045.48	107.255
4   	30 	100  	-3438.8 	-2060.1 	-2045.16	78.5863
4   	31 	100  	-2549.41	-2054.02	-2045.16	33.1949
4   	32 	100  	-2446.87	-2053.92	-2044.7 	29.7047
4   	33 	100  	-3084.48	-2062.54	-2044.06	79.044 
4   	34 	100  	-2853.33	-2057.21	-2044.06	56.9359
4   	35 	100  	-2627.8 	-2056.34	-2043.68	45.6629
4   	36 	100  	-2579.96	-2051.97	-2042.64	30.7506
4   	37 	100  	-2380.74	-2053.18	-2042.61	30.9902
4   	38 	100  	-2735.8 	-2056   	-2042.22	54.7163
4   	39 	100  	-2387.87	-2051.4 	-2042.16	23.6734
4   	40 	100  	-3856.91	-2057.42	-2042.16	111.049
4   	41 	100  	-2793.08	-2053.56	-2042.16	47.6191
4   	42 	100  	-3603.3 	-2054.65	-2041.92	74.35  
4   	43 	100  	-2241.35	-2047.57	-2041.92	15.2977
4   	44 	100  	-2667.43	-2051   	-2041.92	39.9767
4   	45 	100  	-5705.92	-2059.66	-2041.07	170.252
4   	46 	100  	-2608.93	-2050.47	-2041.07	34.1459
4   	47 	100  	-2689.24	-2052.34	-2040.77	46.5062
4   	48 	100  	-2487.14	-2051.12	-2040.39	36.8869
4   	49 	100  	-2732.14	-2050.67	-2040.06	40.4572
4   	50 	100  	-3234.24	-2055.89	-2040.06	86.0004
4   	51 	100  	-2616.28	-2051.14	-2040.06	45.3396
4   	52 	100  	-2592.6 	-2047.85	-2040.06	33.9208
4   	53 	100  	-3506.17	-2049.87	-2039.7 	70.4986
4   	54 	100  	-2166.86	-2045.67	-2039.7 	14.0842
4   	55 	100  	-2645.08	-2049.74	-2039.69	45.9647
4   	56 	100  	-3870.65	-2052.59	-2039.69	86.8344
4   	57 	100  	-2319.61	-2047.25	-2039.37	25.5345
4   	58 	100  	-2385.23	-2045.61	-2039.37	24.9772
4   	59 	100  	-3190.46	-2051.96	-2038.97	69.804 
4   	60 	100  	-2887.12	-2046.8 	-2038.97	41.0678
4   	61 	100  	-2365.14	-2046.14	-2038.6 	25.6961
4   	62 	100  	-2524.62	-2046.18	-2038.6 	31.5294
4   	63 	100  	-2225.18	-2044.79	-2038.2 	16.8092
4   	64 	100  	-2423.32	-2046.39	-2038.2 	30.4034
4   	65 	100  	-2185.36	-2043.56	-2037.98	14.4673
4   	66 	100  	-2409.02	-2045.33	-2037.98	27.1307
4   	67 	100  	-2248.74	-2044.28	-2037.59	19.7643
4   	68 	100  	-2521.94	-2046.51	-2037.42	35.9377
4   	69 	100  	-3098.21	-2046.86	-2037.42	56.1982
4   	70 	100  	-3050.65	-2045.6 	-2037.07	60.996 
4   	71 	100  	-2611.75	-2043.19	-2036.76	31.2965
4   	72 	100  	-2408.51	-2044.48	-2036.54	29.2926
4   	73 	100  	-2422.18	-2043.01	-2036.47	26.1307
4   	74 	100  	-2190.17	-2041.45	-2036.29	14.1764
4   	75 	100  	-3032.08	-2044.23	-2036.26	51.1851
4   	76 	100  	-5262.27	-2051.65	-2035.24	150.192
4   	77 	100  	-2288.28	-2040.66	-2035.24	16.1976
4   	78 	100  	-2495.51	-2042.16	-2035.13	28.9806
4   	79 	100  	-2306.55	-2042.13	-2035.13	22.7445
4   	80 	100  	-2392.2 	-2041.17	-2035.13	20.8125
4   	81 	100  	-2319.48	-2041.18	-2034.88	19.4816
4   	82 	100  	-2551.27	-2043.88	-2034.74	36.7442
4   	83 	100  	-2255.88	-2040.4 	-2034.74	17.0275
4   	84 	100  	-2459.59	-2041.85	-2034.45	29.1284
4   	85 	100  	-2295.27	-2041.02	-2034.45	21.0061
4   	86 	100  	-2277.3 	-2041.23	-2034.18	23.0603
4   	87 	100  	-2924.17	-2045.64	-2034.18	58.1289
4   	88 	100  	-2332.76	-2039.57	-2034.14	19.3815
4   	89 	100  	-2393.98	-2040.8 	-2033.79	26.3109
4   	90 	100  	-2203.54	-2039.7 	-2033.79	18.4021
4   	91 	100  	-3235.24	-2045.36	-2033.79	78.1361
4   	92 	100  	-2317.88	-2040.53	-2033.79	23.1798
4   	93 	100  	-2213.28	-2037.88	-2033.57	13.3578
4   	94 	100  	-2235.44	-2038.42	-2033.57	15.0507
4   	95 	100  	-2386.72	-2038.92	-2033.39	22.9615
4   	96 	100  	-2444.16	-2038.97	-2033.28	23.1031
4   	97 	100  	-2191.32	-2038.36	-2033.17	14.9931
4   	98 	100  	-2319.92	-2038.52	-2033.17	20.6134
4   	99 	100  	-2172.65	-2037.37	-2033.02	13.8876
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6577.67	-2327.29	-2103.57	308.407
4   	1  	100  	-4962.55	-2247.76	-2103.57	206.124
4   	2  	100  	-5685.28	-2220.75	-2085.06	289.968
4   	3  	100  	-12730.1	-2205.56	-2085.06	539.242
4   	4  	100  	-3815.2 	-2160.06	-2081.8 	131.215
4   	5  	100  	-3970.01	-2154.39	-2077.54	156.626
4   	6  	100  	-3723.96	-2146.87	-2075.46	153.056
4   	7  	100  	-8094.63	-2142.67	-2075.46	286.729
4   	8  	100  	-4360.8 	-2131.05	-2074.71	153.373
4   	9  	100  	-11108.7	-2146.31	-2073.24	453.402
4   	10 	100  	-3819.62	-2128.25	-2067.61	165.964
4   	11 	100  	-12562.2	-2143.91	-2067.61	507.012
4   	12 	100  	-5329.43	-2114.4 	-2065.26	175.215
4   	13 	100  	-6147.18	-2115.06	-2065.04	259.319
4   	14 	100  	-3208.75	-2095.92	-2064.17	86.2212
4   	15 	100  	-4379.45	-2099.94	-2061.05	140.836
4   	16 	100  	-4998.87	-2106.55	-2059.81	192.344
4   	17 	100  	-10774.8	-2111.37	-2058.1 	395.054
4   	18 	100  	-6839.79	-2104.84	-2058.1 	245.551
4   	19 	100  	-4024.21	-2089.77	-2058.1 	125.887
4   	20 	100  	-2619.29	-2090.11	-2053.33	70.2307
4   	21 	100  	-7039.31	-2111.45	-2053.33	313.822
4   	22 	100  	-6969.97	-2097.06	-2053.33	238.105
4   	23 	100  	-8370.02	-2101.87	-2053.33	314.43 
4   	24 	100  	-2802.73	-2080.09	-2053.33	67.1753
4   	25 	100  	-3027.84	-2078.09	-2049.18	70.5624
4   	26 	100  	-2389.17	-2072.85	-2049.18	37.5376
4   	27 	100  	-3254.59	-2080.2 	-2049.18	93.6192
4   	28 	100  	-2747.62	-2074.46	-2049.18	66.0048
4   	29 	100  	-3157.61	-2072.07	-2049.13	68.6551
4   	30 	100  	-4058.23	-2079.61	-2048.3 	121.756
4   	31 	100  	-2638.56	-2070.38	-2048.3 	48.6089
4   	32 	100  	-4133.14	-2083.79	-2047.36	152.014
4   	33 	100  	-8054.28	-2090.77	-2046.78	375.163
4   	34 	100  	-3863.02	-2074.3 	-2046.78	123.673
4   	35 	100  	-6992.86	-2077.23	-2045.21	230.358
4   	36 	100  	-4263.87	-2079.52	-2045.21	138.72 
4   	37 	100  	-2527.81	-2062.69	-2044.81	43.4159
