rank	gen	depth	min     	avg     	max     	std    
3   	71 	100  	-6855.36	-2145.03	-2054.1 	316.987
3   	72 	100  	-6358.56	-2151.47	-2054.1 	347.872
3   	73 	100  	-4991.56	-2152.78	-2054.1 	281.591
3   	74 	100  	-13344.7	-2184.96	-2054.1 	645.534
3   	75 	100  	-6786.26	-2150.97	-2053.74	407.636
3   	76 	100  	-4740.28	-2124.78	-2052.45	198.538
3   	77 	100  	-3049.23	-2110.63	-2052.45	106.843
3   	78 	100  	-20349.2	-2162.52	-2052.45	843.005
3   	79 	100  	-5860.61	-2129.28	-2052.45	248.242
3   	80 	100  	-3780.28	-2116.04	-2051.89	144.103
3   	81 	100  	-13636.4	-2162.89	-2051.89	647.502
3   	82 	100  	-3301.95	-2113.37	-2051.35	115.53 
3   	83 	100  	-8064.59	-2151.38	-2051.35	395.794
3   	84 	100  	-4756.32	-2115.34	-2051.35	171.857
3   	85 	100  	-6952.77	-2133.84	-2051.35	293.213
3   	86 	100  	-5308.53	-2126.39	-2051.35	231.98 
3   	87 	100  	-3461.93	-2102.31	-2051.07	122.646
3   	88 	100  	-5413.38	-2122.63	-2051.07	227.704
3   	89 	100  	-9704.98	-2124.08	-2051.07	375.531
3   	90 	100  	-11462.3	-2145.41	-2050.35	493.322
3   	91 	100  	-14721.7	-2160.35	-2050.35	653.373
3   	92 	100  	-9630.68	-2132.33	-2050.35	420.873
3   	93 	100  	-12844.3	-2137.87	-2050.35	532.09 
3   	94 	100  	-5085.69	-2116.96	-2050.35	219.537
3   	95 	100  	-4939.46	-2108.21	-2050.07	176.429
3   	96 	100  	-11258  	-2133.15	-2050.07	512.383
3   	97 	100  	-7208.96	-2118.01	-2050.07	282    
3   	98 	100  	-8286.23	-2112.47	-2048.63	317.93 
3   	99 	100  	-7904.97	-2146.78	-2048.63	436.536
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-8450.86	-2449.55	-2120.11	561.35 
3   	1  	100  	-8413.2 	-2315.58	-2116.66	414.987
3   	2  	100  	-30030.4	-2447.13	-2109.98	1789.69
3   	3  	100  	-14045.9	-2306.88	-2089.18	672.301
3   	4  	100  	-10547.1	-2244.66	-2087.15	457.052
3   	5  	100  	-6060.7 	-2233.91	-2080.37	326.132
3   	6  	100  	-4928   	-2211   	-2080.37	245.142
3   	7  	100  	-5075.73	-2209.94	-2079.66	282.77 
3   	8  	100  	-9251.36	-2228.29	-2076.88	498.487
3   	9  	100  	-14837.2	-2242.23	-2076.88	722.899
3   	10 	100  	-18577.2	-2233.36	-2075.17	823.083
3   	11 	100  	-6910.5 	-2170.42	-2073.1 	275.436
3   	12 	100  	-8459.13	-2188.65	-2073.1 	492.584
3   	13 	100  	-3392.47	-2157.87	-2073.1 	158.791
3   	14 	100  	-7202.67	-2163.78	-2073.1 	327.688
3   	15 	100  	-5119.39	-2165.63	-2073.1 	238.928
3   	16 	100  	-10644.6	-2170.09	-2071.05	467.802
3   	17 	100  	-12457.2	-2207.6 	-2069.37	588.17 
3   	18 	100  	-5836.31	-2147.84	-2069.35	223.408
3   	19 	100  	-6247.76	-2167.38	-2069.35	345.778
3   	20 	100  	-7829.67	-2160.68	-2068.15	343.359
3   	21 	100  	-5863.71	-2163.57	-2068.15	275.528
3   	22 	100  	-7273.04	-2173.02	-2068.15	396.659
3   	23 	100  	-4947.9 	-2150.36	-2067.79	247.584
3   	24 	100  	-20132.5	-2238.38	-2067.79	1098.67
3   	25 	100  	-4644.84	-2150.32	-2064.83	237.856
3   	26 	100  	-4876.73	-2139.87	-2060.45	225.725
3   	27 	100  	-3094.68	-2111.89	-2060.45	82.7503
3   	28 	100  	-10812.2	-2160.1 	-2054.17	498.527
3   	29 	100  	-14221.6	-2153.1 	-2053.26	568.305
3   	30 	100  	-8943.97	-2173.26	-2053.26	421.768
3   	31 	100  	-6742.84	-2143.99	-2053.08	285.198
3   	32 	100  	-4091.98	-2127.84	-2053.08	184.252
3   	33 	100  	-7019.96	-2133.49	-2053.08	291.178
3   	34 	100  	-4316.83	-2126.71	-2053.08	193.274
3   	35 	100  	-4314.09	-2118.12	-2053.08	154.338
3   	36 	100  	-7264.55	-2135.5 	-2053.08	340.755
3   	37 	100  	-6600.5 	-2131.46	-2052.1 	319.019
3   	38 	100  	-8066.86	-2128.3 	-2052.1 	312.328
3   	39 	100  	-12468.9	-2149.45	-2051.47	570.661
3   	40 	100  	-6214.24	-2119.41	-2051.1 	244.795
3   	41 	100  	-5651.29	-2136.28	-2051.1 	297.621
3   	42 	100  	-3833.04	-2099.53	-2051.1 	114.942
3   	43 	100  	-3751.44	-2109.98	-2051.1 	139.326
3   	44 	100  	-4550.06	-2105.52	-2048.12	177.591
3   	45 	100  	-15996.4	-2137.62	-2048.12	672.891
3   	46 	100  	-3942.85	-2102.43	-2048.12	134.531
3   	47 	100  	-9786.33	-2134.24	-2048.12	489.654
3   	48 	100  	-3263.47	-2100.38	-2048.12	119.307
3   	49 	100  	-4864.1 	-2118.51	-2048.12	253.973
3   	50 	100  	-26601.9	-2189.76	-2048.12	1435.46
3   	51 	100  	-11304.6	-2139.1 	-2048.12	515.084
3   	52 	100  	-4324.73	-2097.87	-2048.12	149.884
3   	53 	100  	-5161.52	-2104.04	-2048.12	195.195
3   	54 	100  	-5316.72	-2108.53	-2048.12	209.63 
3   	55 	100  	-3152.32	-2093.78	-2047.7 	109.768
3   	56 	100  	-4635.09	-2100.28	-2047.7 	177.144
3   	57 	100  	-18189  	-2127.48	-2047.7 	739.321
3   	58 	100  	-3005.06	-2093.1 	-2047.7 	108.924
3   	59 	100  	-5272.15	-2110.5 	-2047.7 	274.686
3   	60 	100  	-5045.4 	-2109.66	-2047.7 	200.066
3   	61 	100  	-3097.7 	-2092.06	-2047.7 	101.313
3   	62 	100  	-3316.53	-2095.45	-2047.7 	117.324
3   	63 	100  	-3789.68	-2096.09	-2047.7 	133.516
3   	64 	100  	-4378.97	-2089.83	-2047.45	123.983
3   	65 	100  	-3001.81	-2083.21	-2046.88	76.2363
3   	66 	100  	-13614.6	-2139.91	-2046.88	631.951
3   	67 	100  	-3619.14	-2083.65	-2046.88	106.205
3   	68 	100  	-3376.52	-2095.28	-2046.88	118.382
3   	69 	100  	-5747.45	-2111.78	-2046.88	268.068
3   	70 	100  	-4532.38	-2096.76	-2045.36	163.793
3   	71 	100  	-5052.72	-2089.23	-2045.36	154.361
3   	72 	100  	-3314.85	-2089.57	-2045.36	106.518
3   	73 	100  	-2924.49	-2089.34	-2045.36	110.542
3   	74 	100  	-4323.37	-2096.47	-2045.36	156.722
3   	75 	100  	-4196.36	-2086.65	-2045.36	136.154
3   	76 	100  	-3245.45	-2080.21	-2045.11	82.9961
3   	77 	100  	-4307.69	-2117.62	-2044.97	256.536
3   	78 	100  	-3048.9 	-2084.37	-2044.97	95.5829
3   	79 	100  	-3233.57	-2080.54	-2044.97	87.7579
3   	80 	100  	-10216.7	-2130.5 	-2044.97	502.017
3   	81 	100  	-4785.32	-2083.89	-2044.97	148.341
3   	82 	100  	-3592.54	-2085.14	-2044.97	104.148
3   	83 	100  	-3684.95	-2085.86	-2044.97	111.279
3   	84 	100  	-3115.12	-2080.05	-2043.57	84.6502
3   	85 	100  	-3596.77	-2083.57	-2043.57	112.963
3   	86 	100  	-7723.93	-2099.72	-2043.57	303.19 
3   	87 	100  	-3778.01	-2082.03	-2043.57	117.729
3   	88 	100  	-5228.89	-2081.97	-2043.57	154.029
3   	89 	100  	-2749.08	-2082.35	-2043.57	76.8424
3   	90 	100  	-2653.34	-2073.92	-2043.57	50.3087
3   	91 	100  	-8766.78	-2109.93	-2043.43	426.444
3   	92 	100  	-3067.81	-2081.38	-2043.43	81.877 
3   	93 	100  	-6138.48	-2112.78	-2043.43	308.426
3   	94 	100  	-3551.61	-2084.26	-2043.43	120.485
3   	95 	100  	-4267.31	-2088.05	-2043.43	136.358
3   	96 	100  	-4605.65	-2084.38	-2043.39	164.052
3   	97 	100  	-4498.72	-2087.16	-2043.39	161.193
3   	98 	100  	-4854.53	-2083.8 	-2043.39	149.519
3   	99 	100  	-3114.22	-2072.43	-2043.39	75.1114
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-7757.96	-2385.01	-2116.88	442.971
3   	1  	100  	-4952.11	-2251.26	-2116.88	164.182
3   	2  	100  	-9784.93	-2242.53	-2103.32	399.456
3   	3  	100  	-3149.52	-2178.46	-2090.26	89.9838
3   	4  	100  	-8871.31	-2199.8 	-2090.26	429.644
3   	5  	100  	-2594.45	-2145.75	-2088.16	53.044 
3   	6  	100  	-4258.29	-2142.79	-2086.64	148.252
3   	7  	100  	-3010.9 	-2130.37	-2080.87	81.744 
3   	8  	100  	-3495.12	-2122.34	-2080.24	84.8459
3   	9  	100  	-6183.06	-2128.08	-2080.24	213.435
3   	10 	100  	-4068.21	-2114.07	-2077.8 	133.392
3   	11 	100  	-3481.36	-2108.24	-2072.83	105.066
3   	12 	100  	-4754.76	-2104.68	-2072.83	136.431
3   	13 	100  	-3363.93	-2106.38	-2072.58	95.8831
3   	14 	100  	-3186.34	-2100.71	-2069.19	91.4914
3   	15 	100  	-3020   	-2098.87	-2069.19	76.9305
3   	16 	100  	-3044.33	-2099.07	-2067.86	87.5636
3   	17 	100  	-2861.07	-2088.26	-2066.67	56.5468
3   	18 	100  	-3104   	-2093.68	-2064.3 	86.9407
3   	19 	100  	-3367.5 	-2085.45	-2060.71	69.485 
3   	20 	100  	-2985.15	-2087.54	-2060.71	69.0791
3   	21 	100  	-2545.6 	-2082.42	-2060.71	37.6986
3   	22 	100  	-3244.41	-2088.38	-2060.71	89.5452
3   	23 	100  	-2761.96	-2081.77	-2059.77	54.4845
3   	24 	100  	-3586.18	-2080.48	-2058.61	90.43  
3   	25 	100  	-2438.23	-2073.6 	-2056.29	30.3242
3   	26 	100  	-6715.6 	-2083.4 	-2055.92	211.8  
3   	27 	100  	-12595.2	-2105.26	-2054.43	495.817
3   	28 	100  	-5317.03	-2087.55	-2054.43	203.8  
3   	29 	100  	-2705.52	-2072.81	-2054.2 	47.2102
3   	30 	100  	-3225.54	-2073.97	-2053.5 	81.1212
3   	31 	100  	-3671.59	-2068.97	-2052.88	75.8942
3   	32 	100  	-2392.9 	-2065.04	-2052.8 	31.7266
3   	33 	100  	-2555.3 	-2066.14	-2052.61	44.3838
3   	34 	100  	-2835.17	-2070.54	-2050.61	69.411 
3   	35 	100  	-2947.37	-2070.45	-2050.08	83.2812
3   	36 	100  	-2723.3 	-2066.91	-2049.89	59.1424
3   	37 	100  	-2720.77	-2064.83	-2049.89	49.2246
