rank	gen	depth	min     	avg     	max     	std    
1   	34 	100  	-1928.09	-1731.11	-1727.55	12.8266
1   	35 	100  	-2197.96	-1731.23	-1727.55	25.5854
1   	36 	100  	-2071.56	-1730.14	-1727.55	18.7504
1   	37 	100  	-2254.04	-1729.6 	-1727.55	25.4012
1   	38 	100  	-2727.88	-1730.18	-1727.55	45.0112
1   	39 	100  	-1794.88	-1727.91	-1727.55	4.16714
1   	40 	100  	-1895.02	-1728.6 	-1727.55	11.0393
1   	41 	100  	-1892.4 	-1729.06	-1727.55	12.4313
1   	42 	100  	-2136.66	-1729.72	-1727.55	23.1527
1   	43 	100  	-1767.26	-1728.03	-1727.55	3.56836
1   	44 	100  	-1786.86	-1727.89	-1727.55	3.69652
1   	45 	100  	-2098.1 	-1728.9 	-1727.54	18.3413
1   	46 	100  	-1923.77	-1728.73	-1727.16	11.3834
1   	47 	100  	-1955.44	-1728.95	-1725.76	13.197 
1   	48 	100  	-1922.57	-1729.31	-1725.67	14.8302
1   	49 	100  	-1980.23	-1729   	-1725.5 	17.9967
1   	50 	100  	-2177.59	-1728.06	-1725.5 	20.415 
1   	51 	100  	-1828.94	-1726.98	-1725.5 	6.37749
1   	52 	100  	-1775.48	-1726.08	-1725.5 	3.09328
1   	53 	100  	-2637.78	-1731.4 	-1725.5 	54.2427
1   	54 	100  	-2011.9 	-1727.41	-1717.04	19.552 
1   	55 	100  	-1944.88	-1726.68	-1717.04	13.4835
1   	56 	100  	-1919.22	-1726.31	-1717.02	11.274 
1   	57 	100  	-2113.19	-1727.87	-1717.02	26.4078
1   	58 	100  	-1879.29	-1725.16	-1715.62	12.4419
1   	59 	100  	-1889.95	-1722.36	-1715.62	8.72131
1   	60 	100  	-2289.61	-1722.06	-1715.62	30.531 
1   	61 	100  	-1784.45	-1718.49	-1715.62	5.68419
1   	62 	100  	-1916.74	-1718.14	-1715.38	12.28  
1   	63 	100  	-1877.22	-1717.53	-1714.87	11.1262
1   	64 	100  	-1847.67	-1717.35	-1714.87	11.4906
1   	65 	100  	-1818.52	-1716.42	-1714.87	6.63668
1   	66 	100  	-1854.06	-1716.33	-1714.87	8.6867 
1   	67 	100  	-2149.51	-1717.09	-1714.82	21.0404
1   	68 	100  	-2090.67	-1718.13	-1714.82	28.8925
1   	69 	100  	-2049.75	-1716.45	-1714.82	17.0631
1   	70 	100  	-1842.64	-1715.61	-1714.73	7.88085
1   	71 	100  	-2978.02	-1719.73	-1714.73	59.2098
1   	72 	100  	-1747.31	-1714.89	-1714.73	1.46579
1   	73 	100  	-1748.87	-1715.06	-1714.73	2.70794
1   	74 	100  	-1916.42	-1716.41	-1714.17	14.8263
1   	75 	100  	-1962.37	-1716.98	-1713.65	19.3759
1   	76 	100  	-1892.02	-1716.36	-1713.29	14.5163
1   	77 	100  	-1893.53	-1716.03	-1713.21	12.908 
1   	78 	100  	-1739.39	-1714.51	-1713.21	1.21507
1   	79 	100  	-1805.42	-1715.08	-1712.54	7.47657
1   	80 	100  	-2135.1 	-1716.52	-1711.37	23.8814
1   	81 	100  	-1997.48	-1715.37	-1711.37	19.3503
1   	82 	100  	-2685.05	-1716.19	-1711.36	44.7888
1   	83 	100  	-2427.63	-1717.18	-1711.36	44.8211
1   	84 	100  	-1940.93	-1713.68	-1711.36	11.0315
1   	85 	100  	-1994.45	-1713.61	-1711.14	13.2999
1   	86 	100  	-1896.1 	-1713.69	-1710.49	12.3463
1   	87 	100  	-1809.79	-1712.51	-1710.49	4.81166
1   	88 	100  	-1782.12	-1712.48	-1710.49	5.51261
1   	89 	100  	-1916.88	-1713.13	-1710.49	13.0331
1   	90 	100  	-1783.04	-1712.08	-1710.49	6.78298
1   	91 	100  	-1938.4 	-1711.93	-1710.49	11.6859
1   	92 	100  	-1841.83	-1711.27	-1710.49	6.90873
1   	93 	100  	-1826.98	-1711.46	-1710.49	7.64985
1   	94 	100  	-1965.18	-1711.92	-1710.49	14.488 
1   	95 	100  	-1948.81	-1713.23	-1710.49	20.0919
1   	96 	100  	-2467.09	-1712.93	-1710.49	35.1941
1   	97 	100  	-2006.64	-1712.26	-1710.49	17.3553
1   	98 	100  	-1769.04	-1711.11	-1710.49	5.15361
1   	99 	100  	-2207.04	-1712.62	-1710.49	26.2628
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-54568.1	-2943.44	-1953.28	3045.76
1   	1  	100  	-20521.3	-2529.89	-1927.46	1159.66
1   	2  	100  	-11845.5	-2359.33	-1927.46	692.053
1   	3  	100  	-30765.4	-2366.04	-1927.46	1522.69
1   	4  	100  	-40873.3	-2466.78	-1923.37	2074.59
1   	5  	100  	-12300.5	-2221.57	-1921.06	745.956
1   	6  	100  	-10177.9	-2152.58	-1908.86	559.119
1   	7  	100  	-28628.7	-2228.33	-1902.31	1367.27
1   	8  	100  	-6901.26	-2101.3 	-1881.24	424.818
1   	9  	100  	-16788.4	-2144.46	-1881.24	951.08 
1   	10 	100  	-12053.7	-2132.72	-1881.24	690.855
1   	11 	100  	-7861.31	-2114.86	-1881.24	521.742
1   	12 	100  	-139023 	-2672.18	-1881.24	8355.59
1   	13 	100  	-19286  	-2159.97	-1863.93	1055.83
1   	14 	100  	-11351.5	-2130.18	-1863.93	752.937
1   	15 	100  	-11596.7	-2090.2 	-1860.72	660.126
1   	16 	100  	-24844.9	-2136.66	-1853.28	1179.37
1   	17 	100  	-13288  	-2082.47	-1844.43	750.443
1   	18 	100  	-12654.4	-2097.56	-1831.36	906.792
1   	19 	100  	-22719.9	-2087.38	-1831.36	1056.87
1   	20 	100  	-14215  	-2038.25	-1831.23	631.955
1   	21 	100  	-34436.1	-2126.17	-1815.21	1848.81
1   	22 	100  	-12730.9	-2058.82	-1808.52	721.981
1   	23 	100  	-4372.6 	-1964.78	-1800.19	231.538
1   	24 	100  	-14138.3	-2027.58	-1800.19	769.121
1   	25 	100  	-10327.4	-2023.05	-1800.19	590.567
1   	26 	100  	-6292.31	-1986.1 	-1779.98	438.136
1   	27 	100  	-8806.28	-1975.96	-1779.98	446.343
1   	28 	100  	-6862.38	-1957.5 	-1778.47	363.391
1   	29 	100  	-15653.4	-2000.84	-1777.68	937.352
1   	30 	100  	-10161.8	-1975.01	-1777.22	594.18 
1   	31 	100  	-16690.9	-2042.21	-1775.77	1137.74
1   	32 	100  	-13173  	-1978.26	-1775.77	807.303
1   	33 	100  	-4674.34	-1908.73	-1774.92	307.332
1   	34 	100  	-3946.79	-1897.01	-1769.12	235.556
1   	35 	100  	-34953.6	-2037.77	-1767.22	2135.33
1   	36 	100  	-10056.3	-1948.74	-1767.22	588.069
1   	37 	100  	-8701.14	-1929.37	-1762.84	483.292
1   	38 	100  	-5647.85	-1898.41	-1762.84	357.119
1   	39 	100  	-9803.51	-1961.98	-1762.84	625.096
1   	40 	100  	-10486.5	-1917.4 	-1761.91	533.483
1   	41 	100  	-16159.7	-1953.5 	-1761.91	1025.13
1   	42 	100  	-15396.4	-1895.1 	-1761.73	646.793
1   	43 	100  	-21644.7	-1945.28	-1756.72	1079.58
1   	44 	100  	-34490.8	-1967.26	-1745.22	1542.88
1   	45 	100  	-11109.7	-1908.93	-1745.22	629.998
1   	46 	100  	-14391.7	-1905.81	-1745.22	631.55 
1   	47 	100  	-16049.4	-1939.48	-1741.23	798.045
1   	48 	100  	-7392.71	-1902.68	-1741.23	469.456
1   	49 	100  	-6764.28	-1890.3 	-1741.23	440.969
1   	50 	100  	-12309.9	-1920.24	-1741.23	804.812
1   	51 	100  	-8381.29	-1853.19	-1741.23	370.848
1   	52 	100  	-6333.33	-1867.91	-1741.23	353.337
1   	53 	100  	-16216.5	-1873.54	-1740.79	679.147
1   	54 	100  	-7702.4 	-1865.9 	-1740.79	463.019
1   	55 	100  	-5908.17	-1851.72	-1739.54	323.227
1   	56 	100  	-17673.2	-1906.51	-1735.6 	908.861
1   	57 	100  	-4944.35	-1840.52	-1735.6 	266.436
1   	58 	100  	-4830.13	-1837.69	-1735.6 	237.493
1   	59 	100  	-19067.1	-1947.3 	-1734.22	1269.08
1   	60 	100  	-7254.19	-1843.9 	-1731.25	369.785
1   	61 	100  	-5699.77	-1851.68	-1729.22	357.278
1   	62 	100  	-17007.7	-1886.27	-1729.22	774.287
1   	63 	100  	-5017.74	-1840.44	-1729.22	304.145
1   	64 	100  	-4868.37	-1851.79	-1725.52	329.905
1   	65 	100  	-15687.9	-1886.83	-1725.52	845.727
1   	66 	100  	-18356.6	-1880.32	-1723.89	824.721
1   	67 	100  	-29345.2	-1908.81	-1720.16	1335   
1   	68 	100  	-8224.01	-1835.6 	-1714.84	437.579
1   	69 	100  	-3536.21	-1804.63	-1714.84	185.021
1   	70 	100  	-4339.34	-1811.31	-1714.84	216.938
1   	71 	100  	-5854.86	-1806.06	-1711.64	236.802
1   	72 	100  	-12023.7	-1824.15	-1711.64	494.333
1   	73 	100  	-5875.52	-1847.04	-1711.64	411.13 
1   	74 	100  	-6414.04	-1824.62	-1711.64	367.65 
1   	75 	100  	-3713.63	-1804.29	-1711.18	197.924
1   	76 	100  	-6895.34	-1819.14	-1709.8 	392.161
1   	77 	100  	-14070  	-1881.34	-1703.07	795.86 
1   	78 	100  	-11075.9	-1838.73	-1703.07	522.605
1   	79 	100  	-6018.04	-1828.11	-1703.07	367.07 
1   	80 	100  	-8950.32	-1842.48	-1703.07	475.676
1   	81 	100  	-5875.19	-1803.55	-1703.07	322.038
1   	82 	100  	-4269.9 	-1787.46	-1701.88	202.425
1   	83 	100  	-5124.55	-1815.09	-1701.88	300.784
1   	84 	100  	-4439.49	-1795.89	-1699.56	226.484
1   	85 	100  	-4757.97	-1781.45	-1699.56	220.145
1   	86 	100  	-6719.44	-1793.47	-1699.37	347.636
1   	87 	100  	-37988.7	-1949.02	-1699.37	1795.66
1   	88 	100  	-4221.53	-1792.75	-1699.37	236.825
1   	89 	100  	-8787.69	-1798.1 	-1699.37	366.419
1   	90 	100  	-6059.86	-1814.22	-1698.61	385.08 
1   	91 	100  	-7895.76	-1802.49	-1698.61	434.125
1   	92 	100  	-14796.2	-1820.06	-1698.61	676.525
1   	93 	100  	-6743.1 	-1785.97	-1698.61	306.402
1   	94 	100  	-43326.1	-1897.23	-1698.61	1935.52
1   	95 	100  	-7831.3 	-1823.59	-1698.61	487.1  
1   	96 	100  	-6929.6 	-1814.59	-1698.28	418.306
1   	97 	100  	-14211.8	-1797.13	-1697.82	586.22 
1   	98 	100  	-16088.6	-1834.21	-1697.82	774.498
1   	99 	100  	-4800.61	-1792.16	-1696.32	257.312
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-10408.6	-2710.06	-1996.11	776.234
1   	1  	100  	-13203.8	-2405.02	-1976.92	731.257
1   	2  	100  	-10418.7	-2232.34	-1926.82	476.56 
1   	3  	100  	-7634.46	-2185.49	-1907.98	462.158
1   	4  	100  	-14469  	-2120.86	-1907.98	635.954
1   	5  	100  	-4775.52	-2042.87	-1872.32	215.096
1   	6  	100  	-13529.4	-2029.69	-1866.11	538.346
1   	7  	100  	-9616.22	-2018.03	-1855.18	476.852
1   	8  	100  	-6900.07	-2000.28	-1832.16	346.49 
1   	9  	100  	-4961.08	-1948.21	-1819.77	194.767
1   	10 	100  	-14386.5	-1968.81	-1812.72	620.466
1   	11 	100  	-4328.69	-1905.61	-1803.86	164.592
1   	12 	100  	-3822.03	-1899.54	-1795.06	179.958
1   	13 	100  	-4195.25	-1892.06	-1790.71	206.081
1   	14 	100  	-32070.2	-1928.91	-1783.13	1367.05
1   	15 	100  	-27880.2	-1911.41	-1783.13	1213.74
1   	16 	100  	-4415.31	-1849.56	-1775.8 	181.781
1   	17 	100  	-3136.86	-1842.21	-1773.7 	142.644
1   	18 	100  	-9737.44	-1853.05	-1768.3 	409.948
1   	19 	100  	-15885  	-1867.36	-1767.45	701.202
1   	20 	100  	-4177.14	-1831.66	-1763.2 	218.677
1   	21 	100  	-13609.6	-1841.3 	-1763.2 	548.546
1   	22 	100  	-3335.1 	-1811   	-1751.66	139.1  
1   	23 	100  	-5374.24	-1816.74	-1751.66	264.744
1   	24 	100  	-2687.23	-1794.28	-1749.95	86.6189
1   	25 	100  	-3127.65	-1797.82	-1743.55	126.325
1   	26 	100  	-4491.26	-1799.77	-1741.54	187.372
1   	27 	100  	-9410.47	-1814.86	-1740.72	379.39 
1   	28 	100  	-5897.54	-1800.93	-1740.54	262.075
1   	29 	100  	-2919.4 	-1785.31	-1739.05	117.159
1   	30 	100  	-3810.84	-1778.46	-1729.96	126.861
1   	31 	100  	-5000.36	-1790.51	-1729.96	224.624
1   	32 	100  	-3181.86	-1766.21	-1729.96	87.5816
1   	33 	100  	-4424.82	-1781.27	-1727.86	209.45 
1   	34 	100  	-3175.16	-1767.21	-1727.86	106.922
1   	35 	100  	-28160.5	-1826.08	-1724.95	1195.12
1   	36 	100  	-6556.82	-1776.94	-1724.12	286.789
1   	37 	100  	-5302.31	-1793.29	-1724.12	316.122
1   	38 	100  	-5438.19	-1775.05	-1720.55	272.963
1   	39 	100  	-2556.57	-1755.51	-1716.78	85.4586
1   	40 	100  	-4163.71	-1767.52	-1716.78	170.76 
1   	41 	100  	-4245.31	-1759.04	-1716.27	185.133
1   	42 	100  	-3448.77	-1755.28	-1713.53	140.648
1   	43 	100  	-3846.75	-1750.18	-1711.66	133.603
1   	44 	100  	-3873.5 	-1749.13	-1711.2 	141.867
1   	45 	100  	-3251.92	-1747.76	-1711.2 	128.821
1   	46 	100  	-3072.32	-1748.8 	-1710.37	115.518
1   	47 	100  	-5337.99	-1754.28	-1710.37	193.897
1   	48 	100  	-5118.1 	-1748.87	-1709.15	211.474
1   	49 	100  	-2413.93	-1729.98	-1708.65	57.667 
1   	50 	100  	-2502.34	-1742.2 	-1708.4 	96.3071
1   	51 	100  	-2804.14	-1742.66	-1708.33	109.607
1   	52 	100  	-3351.44	-1737   	-1705.42	107.535
1   	53 	100  	-3420.88	-1752.65	-1704.6 	182.679
1   	54 	100  	-2652.66	-1729.78	-1704.6 	82.5535
1   	55 	100  	-3017.06	-1741.61	-1703.46	126.871
1   	56 	100  	-4278.89	-1742.08	-1703.46	187.719
1   	57 	100  	-4364.86	-1744.79	-1703.25	188.305
1   	58 	100  	-4295.23	-1738.96	-1703.25	152.993
1   	59 	100  	-2621.54	-1731.83	-1703.25	101.563
1   	60 	100  	-2567.13	-1725.33	-1703.25	76.5348
1   	61 	100  	-2853.82	-1726.09	-1701.96	86.5025
1   	62 	100  	-4270.91	-1740.38	-1701.17	165.395
1   	63 	100  	-6328.92	-1744.81	-1700.52	268.392
1   	64 	100  	-3486.55	-1725.65	-1700.52	114.357
1   	65 	100  	-4514.05	-1731.6 	-1700.12	175.657
1   	66 	100  	-2706.35	-1724.74	-1700.12	94.2626
1   	67 	100  	-5358.49	-1747.99	-1700.12	247.97 
1   	68 	100  	-2849.66	-1727.46	-1699.58	101.917
1   	69 	100  	-4537.57	-1739.36	-1699.05	200.452
1   	70 	100  	-8516.72	-1758.53	-1698.75	476.985
1   	71 	100  	-6377.81	-1733.73	-1696.74	229.32 
1   	72 	100  	-2833.86	-1719.33	-1696.74	86.0797
1   	73 	100  	-2477.91	-1725.6 	-1696.22	87.7669
1   	74 	100  	-6042.49	-1737.23	-1694.02	243.155
1   	75 	100  	-3139.68	-1724.68	-1694.02	100.355
1   	76 	100  	-4470.44	-1734.83	-1693.2 	204.067
1   	77 	100  	-3198.62	-1715.05	-1692.79	86.087 
1   	78 	100  	-2987.58	-1727.08	-1692.58	122.765
1   	79 	100  	-7894.56	-1754.16	-1692.58	436.755
1   	80 	100  	-2328.87	-1715.63	-1690.61	66.0047
1   	81 	100  	-3752.7 	-1729.02	-1690.61	147.738
1   	82 	100  	-3493.9 	-1720.97	-1690.02	118.799
1   	83 	100  	-5643.06	-1724.84	-1690.02	196.798
1   	84 	100  	-3101.26	-1718.19	-1690.02	108.623
1   	85 	100  	-3613.96	-1714.28	-1689.15	112.604
1   	86 	100  	-4796.93	-1721.78	-1689.15	194.205
1   	87 	100  	-3764.76	-1713.75	-1689.15	113.203
1   	88 	100  	-2953.51	-1711.1 	-1689.15	85.8527
1   	89 	100  	-3118.76	-1719.87	-1688.49	140.002
1   	90 	100  	-3207.83	-1714.77	-1687.45	118.785
1   	91 	100  	-6263.43	-1729.29	-1687.45	263.527
1   	92 	100  	-2916.6 	-1710.62	-1687.45	97.3697
1   	93 	100  	-3666.3 	-1714.45	-1686.83	111.554
1   	94 	100  	-2895.56	-1703.2 	-1686.75	68.8614
1   	95 	100  	-7569.31	-1731.67	-1686.75	324.648
1   	96 	100  	-6474.1 	-1731.36	-1685.66	279.182
1   	97 	100  	-9953.67	-1720.29	-1685.04	376.055
1   	98 	100  	-3374.45	-1714.25	-1685.04	121.298
1   	99 	100  	-10183.5	-1737.03	-1685.01	434.627
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-16240  	-2649.57	-2009.05	863.387
1   	1  	100  	-10718.4	-2380.38	-1967.06	683.206
1   	2  	100  	-26244.5	-2278.73	-1895.01	1176.4 
1   	3  	100  	-6222.45	-2125.73	-1879.27	288.589
1   	4  	100  	-5910.25	-2080.8 	-1872.62	286.038
1   	5  	100  	-8860.09	-2063.42	-1864.32	494.197
1   	6  	100  	-3782.44	-1992.01	-1855.19	150.891
1   	7  	100  	-6834.19	-1963.23	-1839.82	249.058
1   	8  	100  	-4404.01	-1946.06	-1816.85	222.665
1   	9  	100  	-4381.5 	-1927.61	-1816.85	226.911
1   	10 	100  	-4934.92	-1905.06	-1816.85	213.548
1   	11 	100  	-5560.74	-1900.64	-1808   	264.219
1   	12 	100  	-4538.67	-1869.58	-1801.67	160.06 
1   	13 	100  	-2468.53	-1848.18	-1788.44	70.6711
1   	14 	100  	-8592.72	-1870.23	-1788.44	339.188
1   	15 	100  	-6373.29	-1860.69	-1781.49	268.65 
1   	16 	100  	-3471.28	-1837.83	-1774.48	124.19 
1   	17 	100  	-4215.5 	-1853.42	-1774.48	241.907
1   	18 	100  	-2894.49	-1819.95	-1766.88	95.3024
1   	19 	100  	-3841.53	-1820.42	-1766.88	150.38 
1   	20 	100  	-2850.66	-1807.86	-1759.93	96.1621
1   	21 	100  	-3454.8 	-1805.08	-1759.25	115.636
1   	22 	100  	-5449.56	-1821.01	-1752.25	262.188
1   	23 	100  	-4870.25	-1803.62	-1748.65	167.508
1   	24 	100  	-6371.45	-1800.43	-1748.65	233.968
1   	25 	100  	-3169.87	-1791.61	-1748.65	116.644
1   	26 	100  	-4378.21	-1786.63	-1745.86	170.003
1   	27 	100  	-7443.22	-1814.26	-1743.36	448.732
1   	28 	100  	-2576.67	-1768.17	-1741.28	64.0479
1   	29 	100  	-5221.07	-1780.63	-1741.28	202.495
1   	30 	100  	-5123.65	-1777   	-1739.98	185.632
1   	31 	100  	-3256.4 	-1769.38	-1738.82	111.97 
1   	32 	100  	-3945.27	-1772.09	-1736.6 	157.295
1   	33 	100  	-3798.21	-1763.98	-1736.6 	117.218
1   	34 	100  	-5129.68	-1768.43	-1735.11	185.19 
1   	35 	100  	-3692.55	-1759.88	-1733.28	110.336
1   	36 	100  	-4548.97	-1760.31	-1733.28	150.085
1   	37 	100  	-3482.94	-1763.31	-1732.39	138.727
1   	38 	100  	-4774.94	-1767.36	-1731.06	202.479
1   	39 	100  	-7034.12	-1777.07	-1731.06	329.989
1   	40 	100  	-11394.8	-1797.33	-1730.14	512.349
1   	41 	100  	-2964.42	-1752.07	-1729.31	84.1397
1   	42 	100  	-2351.25	-1746.67	-1728.17	57.2426
1   	43 	100  	-2296.37	-1742.67	-1727.59	48.3562
1   	44 	100  	-7005.99	-1761.25	-1726.2 	249.421
1   	45 	100  	-3782.55	-1750.68	-1725.57	111.263
1   	46 	100  	-3174.45	-1751.31	-1725.57	114.478
1   	47 	100  	-2249.69	-1744.77	-1725.47	54.7765
1   	48 	100  	-3074.68	-1748.32	-1723.77	93.5882
1   	49 	100  	-4097.8 	-1752.33	-1722.52	140.472
1   	50 	100  	-42870.8	-1885   	-1722.43	2117.76
1   	51 	100  	-2595.4 	-1739.62	-1722.01	66.9033
1   	52 	100  	-3003.36	-1745.89	-1721.94	104.634
1   	53 	100  	-3654.72	-1756.45	-1720.37	161.692
1   	54 	100  	-2961.04	-1738.05	-1719.21	74.2914
1   	55 	100  	-5079.82	-1757.91	-1719.21	191.937
1   	56 	100  	-2395.18	-1741.77	-1719.21	69.3949
1   	57 	100  	-3372   	-1744.4 	-1717.66	105.349
1   	58 	100  	-2985.08	-1750.09	-1717.66	124.681
1   	59 	100  	-3181.99	-1742.64	-1716.08	109.777
1   	60 	100  	-4298.61	-1747.75	-1715.69	162.58 
1   	61 	100  	-3475.83	-1753.19	-1714.4 	169.357
1   	62 	100  	-4084.13	-1746.97	-1714.4 	152.297
1   	63 	100  	-3889.36	-1737.78	-1714.12	120.913
1   	64 	100  	-14686.5	-1790.65	-1712.38	682.169
1   	65 	100  	-3773.69	-1744.96	-1712.38	151.682
1   	66 	100  	-5581.75	-1749.56	-1712.38	213.804
1   	67 	100  	-3035.18	-1735.96	-1712.33	98.2593
1   	68 	100  	-3422.7 	-1741.5 	-1711.7 	149.745
1   	69 	100  	-4784.69	-1744.65	-1710.94	173.053
1   	70 	100  	-2900.99	-1731.95	-1709.76	84.3554
1   	71 	100  	-9560.93	-1748.59	-1707.59	365.336
1   	72 	100  	-2793.15	-1735.35	-1707.59	103.946
1   	73 	100  	-2777.39	-1733.81	-1707.59	92.7897
1   	74 	100  	-9963.7 	-1754.3 	-1707.59	457.187
1   	75 	100  	-5838.59	-1738.57	-1705.6 	201.728
1   	76 	100  	-2473.52	-1726.11	-1705.6 	65.0679
1   	77 	100  	-3839.37	-1734.58	-1705.26	147.303
1   	78 	100  	-2754.86	-1724.4 	-1704.6 	69.4223
1   	79 	100  	-2416.25	-1723.56	-1702.19	60.3098
1   	80 	100  	-2636.22	-1723.7 	-1701.32	64.8955
1   	81 	100  	-4335.63	-1732.49	-1699.94	161.942
1   	82 	100  	-4926.44	-1735.11	-1699.94	182.54 
1   	83 	100  	-2974.27	-1718.66	-1698.93	74.8192
1   	84 	100  	-2088.61	-1714.72	-1697.66	40.9836
1   	85 	100  	-2610.51	-1716.94	-1695.02	60.8995
1   	86 	100  	-2422.13	-1715.16	-1695.02	55.471 
1   	87 	100  	-2953.26	-1718.51	-1695.02	92.1688
1   	88 	100  	-3599.5 	-1717.79	-1695.02	107.691
1   	89 	100  	-4048.54	-1714.77	-1693.98	123.168
1   	90 	100  	-2740.26	-1713   	-1693.45	75.5331
1   	91 	100  	-3852.86	-1717.08	-1693.45	130.219
1   	92 	100  	-2703.14	-1706.93	-1692.92	58.5907
1   	93 	100  	-3298.09	-1724.73	-1688.57	147.311
1   	94 	100  	-4283.21	-1726.25	-1688.57	185.335
1   	95 	100  	-3011.47	-1712.74	-1688.57	83.2016
1   	96 	100  	-2275.35	-1704.91	-1687.87	49.7682
1   	97 	100  	-2309.55	-1707.05	-1687.87	61.4542
1   	98 	100  	-2406.78	-1700.07	-1687.13	39.8529
1   	99 	100  	-1896.46	-1698   	-1687.13	25.5339
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-26507.2	-2835.39	-2002.57	1399.27
1   	1  	100  	-18621.9	-2612.9 	-1993.3 	1150.67
1   	2  	100  	-13161.9	-2429.76	-1945.4 	773.815
1   	3  	100  	-43385.7	-2495.91	-1945.4 	2069.01
1   	4  	100  	-47089.8	-2591.02	-1940.12	2984.29
1   	5  	100  	-12998.4	-2302.35	-1917.64	1004.21
1   	6  	100  	-16697.6	-2304.23	-1917.64	1241.2 
1   	7  	100  	-13693.6	-2246.67	-1909.51	878.545
1   	8  	100  	-55178.5	-2313.9 	-1896.39	2662.28
1   	9  	100  	-20740.5	-2280.19	-1896.39	1382.42
1   	10 	100  	-59701.1	-2316.39	-1883.14	2812.97
1   	11 	100  	-12056  	-2156.33	-1883.14	696.911
1   	12 	100  	-7487.02	-2102.1 	-1879.77	527.625
1   	13 	100  	-10202.1	-2163.72	-1854.47	644.643
1   	14 	100  	-8570.91	-2110.67	-1854.47	586.034
1   	15 	100  	-12479.9	-2103.01	-1854.47	734.911
1   	16 	100  	-10160.6	-2070.46	-1850.76	573.703
1   	17 	100  	-12546.5	-2050.31	-1846.99	615.776
1   	18 	100  	-25029.3	-2142.34	-1843.12	1394.97
1   	19 	100  	-5859.64	-2039.78	-1838.31	451.546
1   	20 	100  	-7598.51	-2025.5 	-1838.31	478.505
1   	21 	100  	-43300.1	-2246.22	-1820.71	2706.61
1   	22 	100  	-7143.59	-2034.52	-1817.66	471.999
1   	23 	100  	-18078.4	-2100.62	-1817.66	1187.87
1   	24 	100  	-10960.4	-2060.73	-1816.22	771.066
1   	25 	100  	-10774.6	-2033.42	-1816.04	710.482
1   	26 	100  	-6276.29	-1994.61	-1804.72	406.357
1   	27 	100  	-80499.3	-2371.56	-1804.72	5092.89
1   	28 	100  	-35520.3	-2081.99	-1802.91	1717.67
1   	29 	100  	-17919.6	-2071   	-1799.5 	1130.7 
1   	30 	100  	-10547.9	-2007.53	-1797.41	665.164
1   	31 	100  	-5534.51	-1947.99	-1797.41	338.005
1   	32 	100  	-11438.8	-1971.8 	-1789.73	635.481
1   	33 	100  	-26666.2	-2142.77	-1789.03	1722.71
1   	34 	100  	-17536.1	-2046.6 	-1787.47	1314.17
1   	35 	100  	-21026.5	-1981.75	-1787.47	957.591
1   	36 	100  	-16376.3	-2009.55	-1785.65	931.456
