rank	gen	depth	min     	avg     	max     	std    
5   	48 	100  	-3039.83	-2065.22	-2041.45	81.5821
5   	49 	100  	-2587.89	-2057.81	-2040.75	40.7792
5   	50 	100  	-3421.89	-2060.92	-2039.31	83.5284
5   	51 	100  	-3526.52	-2064.69	-2039.31	101.232
5   	52 	100  	-2524.96	-2056.03	-2039.25	40.5431
5   	53 	100  	-2820.27	-2057.19	-2039.25	54.1398
5   	54 	100  	-3259.04	-2058.87	-2039.25	82.6864
5   	55 	100  	-2826.6 	-2055.03	-2038.41	47.1287
5   	56 	100  	-2239.98	-2051.65	-2038.41	21.7939
5   	57 	100  	-2889.71	-2057.86	-2038.41	68.1346
5   	58 	100  	-3678.61	-2057.38	-2038.07	94.1607
5   	59 	100  	-2865.64	-2058.76	-2038.07	65.8195
5   	60 	100  	-2516.08	-2054.26	-2038.07	41.685 
5   	61 	100  	-2713.42	-2059.4 	-2037.7 	67.7702
5   	62 	100  	-3121.76	-2056.79	-2037.7 	68.574 
5   	63 	100  	-2696.22	-2052.76	-2037.35	45.5416
5   	64 	100  	-2440.36	-2049.88	-2037.35	30.0428
5   	65 	100  	-2549.05	-2052.72	-2037.35	46.3842
5   	66 	100  	-3074.8 	-2055.6 	-2036.97	75.1681
5   	67 	100  	-3721.05	-2057.03	-2036.97	105.312
5   	68 	100  	-2825.07	-2055.22	-2036.56	65.1561
5   	69 	100  	-2932.61	-2055.14	-2036.56	74.7939
5   	70 	100  	-2184.5 	-2045.93	-2035.97	16.9521
5   	71 	100  	-3933.82	-2054.65	-2035.97	92.7368
5   	72 	100  	-2477.54	-2048.05	-2035.42	30.427 
5   	73 	100  	-5593   	-2058.44	-2035.37	173.395
5   	74 	100  	-5596.71	-2057.11	-2035.37	166.163
5   	75 	100  	-11523.6	-2069.54	-2035.37	425.445
5   	76 	100  	-4253.97	-2054.78	-2035.07	117.55 
5   	77 	100  	-2450.52	-2049.55	-2035.06	40.4146
5   	78 	100  	-2513.39	-2045.96	-2034.64	33.3856
5   	79 	100  	-2372.57	-2045.21	-2033.82	24.6291
5   	80 	100  	-2633.67	-2047.32	-2033.82	44.4084
5   	81 	100  	-4319.08	-2048.81	-2033.82	106.003
5   	82 	100  	-3983.13	-2062.35	-2033.82	136.842
5   	83 	100  	-3708.64	-2049.21	-2033.75	82.3383
5   	84 	100  	-2283.17	-2044.4 	-2033.75	23.502 
5   	85 	100  	-2579.47	-2048.32	-2033.75	43.7331
5   	86 	100  	-2214.9 	-2042.06	-2033.75	15.6021
5   	87 	100  	-2869.95	-2046.82	-2033.67	53.8756
5   	88 	100  	-2377.43	-2043.75	-2032.95	28.0307
5   	89 	100  	-2469.96	-2044.15	-2032.84	33.4759
5   	90 	100  	-2353.82	-2042.33	-2032.84	24.22  
5   	91 	100  	-2551.3 	-2046.12	-2032.84	44.6054
5   	92 	100  	-4065.95	-2051.72	-2032.84	113.43 
5   	93 	100  	-3220.8 	-2046.77	-2032.84	65.2312
5   	94 	100  	-3724.85	-2047.7 	-2032.84	82.4876
5   	95 	100  	-3319.93	-2044.15	-2032.84	68.0018
5   	96 	100  	-3079   	-2044.07	-2032.84	64.5914
5   	97 	100  	-2541.34	-2041.96	-2032.84	31.814 
5   	98 	100  	-2812.48	-2044.07	-2032.84	50.2701
5   	99 	100  	-2700.01	-2041.98	-2032.57	39.2912
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4200.25	-2308.44	-2101.8 	190.648
5   	1  	100  	-5064.57	-2235.76	-2092.19	241.809
5   	2  	100  	-3977.69	-2180.99	-2092.04	123.576
5   	3  	100  	-3671.55	-2153.54	-2086.75	115.08 
5   	4  	100  	-3175.54	-2129.96	-2081.04	62.5745
5   	5  	100  	-4802.52	-2129.52	-2078.23	152.265
5   	6  	100  	-6698.19	-2129.42	-2075.43	274.306
5   	7  	100  	-5525.61	-2116.75	-2071.97	191.472
5   	8  	100  	-13575.7	-2123.35	-2071.97	519.829
5   	9  	100  	-2887.19	-2093.93	-2071.3 	55.7995
5   	10 	100  	-3054.06	-2092.6 	-2064.53	63.9108
5   	11 	100  	-2829.38	-2093.81	-2063.85	68.4954
5   	12 	100  	-2483.06	-2087.6 	-2060.11	44.7434
5   	13 	100  	-3707.75	-2088.09	-2060.11	110.163
5   	14 	100  	-2820.82	-2081.03	-2056.22	60.9122
5   	15 	100  	-2362.98	-2074.43	-2056.01	32.0312
5   	16 	100  	-3000.83	-2078.47	-2054.42	71.9637
5   	17 	100  	-2356.53	-2068.46	-2053.72	23.7503
5   	18 	100  	-2804.04	-2071.49	-2052.54	66.3161
5   	19 	100  	-3084.81	-2070.46	-2052.54	69.5739
5   	20 	100  	-2898.62	-2067.91	-2052.54	58.914 
5   	21 	100  	-3352.83	-2066.51	-2051.43	72.1724
5   	22 	100  	-4542.68	-2075.43	-2051.43	137.379
5   	23 	100  	-3487.53	-2070.73	-2051.09	86.3602
5   	24 	100  	-2547.87	-2060.69	-2050.39	36.7703
5   	25 	100  	-2662.09	-2063.69	-2049.8 	53.7831
5   	26 	100  	-3184.85	-2063.76	-2049.8 	66.2572
5   	27 	100  	-2667.93	-2058.44	-2049   	32.6963
5   	28 	100  	-2471.86	-2059.17	-2049   	30.9564
5   	29 	100  	-2345.19	-2058.31	-2048.97	28.3715
5   	30 	100  	-2577.35	-2060.73	-2048.87	44.5452
5   	31 	100  	-4710.5 	-2061.59	-2048.14	121.766
5   	32 	100  	-2353.66	-2054.99	-2046.65	23.3439
5   	33 	100  	-2320.31	-2057.63	-2046.65	29.9877
5   	34 	100  	-2807.34	-2057.53	-2046.54	56.497 
5   	35 	100  	-2432.49	-2055.57	-2045.83	31.6819
5   	36 	100  	-2484.29	-2054.72	-2045.45	30.4644
5   	37 	100  	-3293.69	-2058.16	-2045.45	74.8094
5   	38 	100  	-3161.27	-2058.13	-2044.21	60.6272
5   	39 	100  	-2589.9 	-2054.03	-2044.21	35.1784
5   	40 	100  	-2499.41	-2052.03	-2044.21	25.0156
5   	41 	100  	-2280.54	-2050.77	-2043.39	19.9371
5   	42 	100  	-2440.84	-2052   	-2043.39	29.2168
5   	43 	100  	-2410.12	-2050.18	-2042.99	22.1168
5   	44 	100  	-2509.59	-2053.39	-2042.58	36.967 
5   	45 	100  	-2643.5 	-2052.74	-2042.4 	37.3207
5   	46 	100  	-2275.51	-2048.24	-2041.98	16.2538
5   	47 	100  	-2662.62	-2049.59	-2041.01	32.8226
5   	48 	100  	-2420   	-2049.64	-2041.01	28.1276
5   	49 	100  	-2162.81	-2046.29	-2040.8 	11.7342
5   	50 	100  	-4189.63	-2051.96	-2040.31	98.5701
5   	51 	100  	-3165.91	-2050.21	-2040.28	60.4371
5   	52 	100  	-2186.36	-2044.87	-2039.63	11.4155
5   	53 	100  	-2449.87	-2047.4 	-2039.39	24.1713
5   	54 	100  	-3925.13	-2053.33	-2039   	103.108
5   	55 	100  	-2305.49	-2046.04	-2038.69	22.2271
5   	56 	100  	-2931.78	-2048.52	-2038.6 	57.3097
5   	57 	100  	-2437.18	-2044.4 	-2037.56	21.4479
5   	58 	100  	-3886.4 	-2048.59	-2037.07	86.1245
5   	59 	100  	-2225.67	-2043.09	-2037.07	15.2843
5   	60 	100  	-2212.57	-2042.74	-2037.07	14.8759
5   	61 	100  	-2175.77	-2042.36	-2036.64	12.8656
5   	62 	100  	-2759.94	-2044.98	-2036.37	39.4162
5   	63 	100  	-2321.46	-2041.99	-2036.37	18.2414
5   	64 	100  	-5237.78	-2050.57	-2036.37	148.987
5   	65 	100  	-2225.42	-2041.21	-2036.37	14.4815
5   	66 	100  	-3848.81	-2047.82	-2036.37	96.7268
5   	67 	100  	-3375.19	-2044.95	-2035.87	67.9636
5   	68 	100  	-2184.65	-2040.54	-2035.87	12.9233
5   	69 	100  	-3752.02	-2045.73	-2035.67	89.0979
5   	70 	100  	-2266.4 	-2040.21	-2035.67	16.0004
5   	71 	100  	-2247.8 	-2040.66	-2035.44	17.2844
5   	72 	100  	-2485.2 	-2041.35	-2035.09	27.0603
5   	73 	100  	-2242.6 	-2040.57	-2034.99	17.4104
5   	74 	100  	-2557.56	-2040.9 	-2034.99	28.2591
5   	75 	100  	-2211.12	-2039.15	-2034.97	12.8288
5   	76 	100  	-2221.91	-2039.7 	-2034.97	16.2815
5   	77 	100  	-2374.21	-2040.24	-2034.85	22.7049
5   	78 	100  	-3061.51	-2040.53	-2034.69	46.9968
5   	79 	100  	-2344.17	-2038.68	-2034.69	18.2443
5   	80 	100  	-2231.91	-2038.83	-2034.56	16.9378
5   	81 	100  	-3261.96	-2042.61	-2034.56	63.3758
5   	82 	100  	-2307.25	-2039.17	-2034.56	21.3683
5   	83 	100  	-2267.22	-2039.56	-2034.45	20.2193
5   	84 	100  	-3026.44	-2042.56	-2034.26	52.113 
5   	85 	100  	-2636.23	-2044.5 	-2034.26	53.2427
5   	86 	100  	-2309.53	-2039.1 	-2033.99	20.0894
5   	87 	100  	-2203.06	-2038.81	-2033.99	14.8791
5   	88 	100  	-2260.5 	-2039.55	-2033.99	21.4196
5   	89 	100  	-2753.86	-2040.24	-2033.99	37.6348
5   	90 	100  	-2485.84	-2038.8 	-2033.99	23.4002
5   	91 	100  	-2476.25	-2040.44	-2033.99	33.5689
5   	92 	100  	-2869.46	-2044.41	-2033.88	70.7084
5   	93 	100  	-2338.73	-2038.87	-2033.85	25.484 
5   	94 	100  	-2636.75	-2038.93	-2033.85	33.0831
5   	95 	100  	-2227.61	-2036.85	-2033.79	11.8875
5   	96 	100  	-2186.05	-2036.53	-2033.48	10.7123
5   	97 	100  	-2338.93	-2037.91	-2033.48	18.4145
5   	98 	100  	-3818.54	-2040.02	-2033.39	80.1477
5   	99 	100  	-2207.88	-2037.29	-2033.39	14.3371
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4478.05	-2291.57	-2098.76	192.16 
5   	1  	100  	-8233.91	-2212.68	-2098.16	285.945
5   	2  	100  	-13925.6	-2208.36	-2097.37	646.811
5   	3  	100  	-4068.61	-2143.13	-2090.08	114.088
5   	4  	100  	-2833.61	-2125.71	-2085.07	59.7932
5   	5  	100  	-2674.24	-2117.52	-2072.96	50.0613
5   	6  	100  	-2909.66	-2114.07	-2072.96	64.2912
5   	7  	100  	-4190.48	-2114.14	-2071.8 	132.48 
5   	8  	100  	-3899.82	-2109.15	-2068.21	111.925
5   	9  	100  	-2876.65	-2096.81	-2067.61	56.763 
5   	10 	100  	-4639.89	-2104.82	-2067.1 	161.008
5   	11 	100  	-2677.4 	-2088.06	-2066.53	46.6389
5   	12 	100  	-4776.19	-2095.54	-2063.8 	131.909
5   	13 	100  	-3241.29	-2084.53	-2062.49	61.6816
5   	14 	100  	-3067.37	-2090.23	-2061.13	97.0827
5   	15 	100  	-3635.15	-2084.02	-2059.2 	91.3488
5   	16 	100  	-5324.59	-2088.03	-2059.2 	163.202
5   	17 	100  	-2470.64	-2075.91	-2058.91	34.1891
5   	18 	100  	-2499.25	-2077.61	-2058.91	47.9836
5   	19 	100  	-2628.74	-2073.49	-2058.91	40.784 
5   	20 	100  	-2950.32	-2077.89	-2055.07	67.5571
5   	21 	100  	-3466.3 	-2077.02	-2054.16	82.2785
5   	22 	100  	-2812.77	-2079.35	-2053.91	76.065 
5   	23 	100  	-10316.1	-2090.72	-2053.91	374.988
5   	24 	100  	-3441.83	-2080.95	-2053.91	107.713
5   	25 	100  	-3042.7 	-2070.07	-2050.95	61.2774
5   	26 	100  	-2612.72	-2068.45	-2050.37	51.3261
5   	27 	100  	-5913.69	-2079.79	-2049.95	199.632
5   	28 	100  	-3336.61	-2067.6 	-2049.64	68.7412
5   	29 	100  	-2318.2 	-2062.75	-2047.45	28.3037
5   	30 	100  	-41335.3	-2143.83	-2047.45	1755.88
5   	31 	100  	-5701.74	-2076.38	-2046.71	188.67 
5   	32 	100  	-2514.31	-2059.09	-2045.64	32.0483
5   	33 	100  	-3296.11	-2061.37	-2045.64	73.4224
5   	34 	100  	-2676.9 	-2058.21	-2045.15	43.021 
5   	35 	100  	-2694.32	-2059.96	-2044.75	50.7571
5   	36 	100  	-2787.05	-2059.33	-2044.36	52.672 
5   	37 	100  	-3514.73	-2060.63	-2043.9 	78.6168
5   	38 	100  	-2751.14	-2058.79	-2043.25	50.8461
5   	39 	100  	-3570.34	-2060.85	-2043.06	83.3166
5   	40 	100  	-2483.63	-2053.71	-2042.44	33.7514
5   	41 	100  	-2686.67	-2053.99	-2041.25	44.1497
5   	42 	100  	-2663.03	-2051.9 	-2041.25	41.6054
5   	43 	100  	-3186.69	-2052.78	-2041.18	54.7639
5   	44 	100  	-2838.76	-2051.91	-2040.92	49.5238
5   	45 	100  	-2718.59	-2053.35	-2040.55	51.7167
5   	46 	100  	-2518.02	-2050.46	-2040.29	36.6629
5   	47 	100  	-2276.89	-2048.33	-2040.25	24.5949
5   	48 	100  	-2442.31	-2048.09	-2039.45	29.3858
5   	49 	100  	-2815.8 	-2050.92	-2039.15	48.572 
5   	50 	100  	-2521.29	-2048.9 	-2039.15	31.8163
5   	51 	100  	-2468.12	-2048.63	-2038.8 	33.618 
5   	52 	100  	-2351.39	-2047.1 	-2038.75	29.3101
5   	53 	100  	-2126.07	-2043.45	-2038.45	9.80262
5   	54 	100  	-2473.69	-2046.44	-2038.05	26.5521
5   	55 	100  	-2630.99	-2048.22	-2037.49	41.0756
5   	56 	100  	-2921.66	-2046.36	-2037.49	45.1865
5   	57 	100  	-2556.63	-2046.8 	-2037.44	34.595 
5   	58 	100  	-2449.5 	-2044.07	-2037.35	24.4476
5   	59 	100  	-2835.7 	-2046.86	-2037.26	42.7076
5   	60 	100  	-2351.79	-2045.28	-2037.09	27.5857
5   	61 	100  	-2956.03	-2047.71	-2036.79	59.641 
5   	62 	100  	-2540.38	-2045.64	-2036.79	32.4573
5   	63 	100  	-4290.35	-2049.9 	-2036.65	104.43 
5   	64 	100  	-2303.62	-2042.8 	-2036.65	21.8344
5   	65 	100  	-2440.72	-2048.24	-2036.44	40.7933
5   	66 	100  	-3410.05	-2046.52	-2036.44	69.7051
5   	67 	100  	-2263.49	-2042.78	-2036.39	18.4432
5   	68 	100  	-2866.39	-2045.98	-2036.39	49.9376
5   	69 	100  	-2426.83	-2042.84	-2036.18	26.5102
5   	70 	100  	-2365.32	-2043.72	-2036.18	27.5911
5   	71 	100  	-2764.38	-2046.24	-2035.95	46.8829
5   	72 	100  	-2312.88	-2042.21	-2035.95	19.971 
5   	73 	100  	-2289.13	-2042.17	-2035.64	20.7577
5   	74 	100  	-2295.97	-2042.16	-2035.64	21.9146
5   	75 	100  	-2516.67	-2044.14	-2035.42	34.3205
5   	76 	100  	-4000.93	-2050.02	-2035.42	112.056
5   	77 	100  	-2261.61	-2041.84	-2035.24	18.6406
5   	78 	100  	-4355.31	-2048.27	-2035.24	109.655
5   	79 	100  	-2233.38	-2040.6 	-2035.24	15.8316
5   	80 	100  	-2469.22	-2040.65	-2035.01	22.9412
5   	81 	100  	-2601.25	-2041.83	-2034.71	31.1702
5   	82 	100  	-2354.72	-2043.16	-2034.71	30.8711
5   	83 	100  	-4315.92	-2047.72	-2034.71	110.096
5   	84 	100  	-2544.9 	-2043.47	-2034.71	36.663 
5   	85 	100  	-2200.45	-2039.97	-2034.6 	16.8992
5   	86 	100  	-2208.02	-2040.15	-2034.49	17.8175
5   	87 	100  	-2338.33	-2040.91	-2034.31	24.6398
5   	88 	100  	-2332.18	-2039.85	-2034.31	18.7952
5   	89 	100  	-2429.29	-2043.6 	-2034.2 	38.9923
5   	90 	100  	-2234.41	-2040.28	-2033.9 	20.7411
5   	91 	100  	-3355.9 	-2046.74	-2033.9 	83.947 
5   	92 	100  	-2892.35	-2044.68	-2033.9 	60.8181
5   	93 	100  	-2138.72	-2038.7 	-2033.9 	12.1087
5   	94 	100  	-3793.37	-2044.37	-2033.9 	86.3609
5   	95 	100  	-2361.16	-2041.86	-2033.82	29.1278
5   	96 	100  	-2182.72	-2038.86	-2033.8 	15.6472
5   	97 	100  	-2503.61	-2040.3 	-2033.8 	27.9074
5   	98 	100  	-2264.65	-2038.92	-2033.71	18.396 
5   	99 	100  	-2599.53	-2041.64	-2033.71	39.5164
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-5924.91	-2364.78	-2121.83	368.728
5   	1  	100  	-5238.87	-2268.86	-2095.97	250.897
5   	2  	100  	-5246.67	-2215.45	-2091.47	207.252
5   	3  	100  	-3999.44	-2184.92	-2084.88	135.664
5   	4  	100  	-4457.05	-2185.19	-2074.48	192.483
5   	5  	100  	-4351.42	-2172.96	-2074.48	197.583
5   	6  	100  	-15401.7	-2197.26	-2074.48	692.423
5   	7  	100  	-3622.58	-2146.12	-2074.48	144.24 
5   	8  	100  	-3507.36	-2136.85	-2073.09	142.17 
5   	9  	100  	-5683.61	-2135.51	-2071.71	232.375
5   	10 	100  	-5898.49	-2148.44	-2068.5 	306.444
5   	11 	100  	-5305.42	-2130.73	-2068.38	214.663
5   	12 	100  	-7112.53	-2123.83	-2063.89	265.809
5   	13 	100  	-5712.2 	-2129.26	-2063.87	271.302
5   	14 	100  	-10457.4	-2136.09	-2063.87	431.124
5   	15 	100  	-4067.97	-2105.41	-2056.78	144.619
5   	16 	100  	-4609.81	-2100.38	-2056.11	135.421
5   	17 	100  	-2620.64	-2093.4 	-2055.95	58.68  
5   	18 	100  	-3203.08	-2098.24	-2054.83	103.586
5   	19 	100  	-3238.23	-2093.64	-2054.83	105.81 
5   	20 	100  	-5331.66	-2097.96	-2052.72	175.187
5   	21 	100  	-6710.56	-2116.47	-2051.32	270.756
5   	22 	100  	-22487.5	-2129.19	-2051.32	918.75 
5   	23 	100  	-4496.39	-2085.53	-2051.32	132.058
5   	24 	100  	-7123.93	-2112.73	-2051.32	296.209
5   	25 	100  	-8851.47	-2105.09	-2051.32	347.31 
5   	26 	100  	-2372.45	-2075.26	-2049.96	43.0059
5   	27 	100  	-3846.49	-2085.15	-2049.93	136.093
5   	28 	100  	-6244.13	-2100.35	-2048.86	245.709
5   	29 	100  	-2648.1 	-2076.9 	-2047.73	54.8076
5   	30 	100  	-4149.76	-2084.55	-2046.04	145.608
5   	31 	100  	-6362.85	-2091.52	-2046.04	217.932
5   	32 	100  	-4952.09	-2091.77	-2046.04	182.609
5   	33 	100  	-2886.18	-2074.23	-2046.04	70.4012
5   	34 	100  	-2942.27	-2068.03	-2046.04	55.9966
5   	35 	100  	-15106.6	-2116.09	-2046.04	624.628
5   	36 	100  	-11882.1	-2105.02	-2045.46	484.137
5   	37 	100  	-9597.3 	-2102.1 	-2045.46	404.378
5   	38 	100  	-3194.14	-2070.24	-2045.38	89.5513
5   	39 	100  	-7762.23	-2085.2 	-2045.2 	264.969
5   	40 	100  	-3792.68	-2080.17	-2045.2 	121.91 
5   	41 	100  	-2527.5 	-2065.77	-2043.49	46.0282
5   	42 	100  	-3167.59	-2069.83	-2043.49	85.9357
5   	43 	100  	-3477.46	-2068.89	-2043.49	76.2791
5   	44 	100  	-3254.25	-2072.27	-2043.49	91.9566
5   	45 	100  	-2571.66	-2064.06	-2043.19	50.4458
5   	46 	100  	-2692.35	-2064.09	-2041.66	54.4938
5   	47 	100  	-5109.48	-2071.54	-2041.66	158.361
5   	48 	100  	-3436.91	-2070.6 	-2041.66	97.0732
5   	49 	100  	-3373.14	-2068.68	-2041.66	85.1701
5   	50 	100  	-5598.84	-2078.3 	-2041.66	223.023
5   	51 	100  	-2804.01	-2065.58	-2041.66	59.8713
5   	52 	100  	-6695.83	-2076.89	-2041.66	230.077
5   	53 	100  	-3839.32	-2076.61	-2041.66	148.4  
5   	54 	100  	-3690.85	-2071.68	-2041.01	124.171
5   	55 	100  	-6709.27	-2092.95	-2041.01	315.001
5   	56 	100  	-2626.04	-2063.58	-2039.95	57.0054
5   	57 	100  	-7082.91	-2082.07	-2039.95	319.641
5   	58 	100  	-4161   	-2075.43	-2039.95	170.688
5   	59 	100  	-2629.26	-2058.97	-2039.95	46.9059
5   	60 	100  	-3430.75	-2065.69	-2039.95	93.9214
5   	61 	100  	-7275.9 	-2077.94	-2039.11	273.213
5   	62 	100  	-8002.21	-2076.3 	-2039.11	274.074
5   	63 	100  	-3537.13	-2068.47	-2039.11	108.403
5   	64 	100  	-3332.82	-2063.51	-2039.11	85.951 
5   	65 	100  	-2288   	-2053.89	-2038.92	26.7924
5   	66 	100  	-4025.71	-2066.88	-2038.87	125.597
5   	67 	100  	-2496.43	-2055.94	-2038.78	36.4791
5   	68 	100  	-4175.18	-2070.06	-2038.78	135.146
5   	69 	100  	-4618.65	-2069.36	-2038.78	165.597
5   	70 	100  	-2565.05	-2058.04	-2038.67	45.4792
5   	71 	100  	-3279.79	-2064.15	-2038.6 	89.753 
5   	72 	100  	-4415.64	-2067.54	-2038.6 	133.819
5   	73 	100  	-2405.9 	-2054.22	-2038.27	33.9636
5   	74 	100  	-4233.79	-2060.53	-2038.27	107.94 
5   	75 	100  	-3767.68	-2060.96	-2038.27	96.8123
5   	76 	100  	-3191.05	-2057.62	-2038.27	82.6555
5   	77 	100  	-3177.75	-2058.21	-2038.22	70.5042
5   	78 	100  	-2442.34	-2054.72	-2037.97	38.8695
5   	79 	100  	-3879.77	-2059.91	-2037.81	99.4603
5   	80 	100  	-2529.94	-2052.75	-2037.81	41.8162
5   	81 	100  	-10245.7	-2089.91	-2037.51	456.029
5   	82 	100  	-3041.84	-2056.66	-2037.51	67.3025
5   	83 	100  	-4644.07	-2059.8 	-2037.46	127.975
5   	84 	100  	-3817.59	-2058.37	-2037.46	102.113
5   	85 	100  	-2572.6 	-2052.45	-2037.46	39.6643
5   	86 	100  	-2892.78	-2056.32	-2037.46	61.8081
5   	87 	100  	-4749.9 	-2075.94	-2037.2 	208.249
5   	88 	100  	-2928.93	-2052.65	-2037.2 	52.4512
5   	89 	100  	-2539.04	-2052.77	-2037.2 	37.3485
5   	90 	100  	-2866.14	-2051.56	-2036.81	45.5632
5   	91 	100  	-3422.68	-2058.73	-2036.81	96.6377
5   	92 	100  	-2458.88	-2050.7 	-2036.81	31.4614
5   	93 	100  	-5990.17	-2065   	-2036.81	195.517
5   	94 	100  	-3090.96	-2056.62	-2036.81	74.8871
5   	95 	100  	-3092.55	-2055.38	-2036.81	71.7092
5   	96 	100  	-2547.56	-2053.98	-2036.81	45.752 
5   	97 	100  	-2405.61	-2052.05	-2036.64	39.7444
5   	98 	100  	-2969.02	-2056.7 	-2036.64	70.2726
5   	99 	100  	-2686.35	-2052.32	-2036.53	46.6524
rank	gen	depth	min     	avg     	max     	std    
5   	0  	100  	-4690.01	-2327.99	-2106.9 	237.209
5   	1  	100  	-3241.48	-2224.32	-2106.9 	97.8267
5   	2  	100  	-7285.02	-2200.88	-2101.41	314.534
5   	3  	100  	-9286.53	-2189.3 	-2094.08	450    
5   	4  	100  	-3075.78	-2144.35	-2089.31	74.3894
5   	5  	100  	-3394.84	-2138.09	-2089.31	91.8431
5   	6  	100  	-5437.55	-2130.31	-2083.19	163.305
5   	7  	100  	-3529.2 	-2117.96	-2077.1 	81.919 
5   	8  	100  	-3491.91	-2106.5 	-2073.03	70.8429
5   	9  	100  	-3188.31	-2108.18	-2073.03	78.0003
5   	10 	100  	-3437.87	-2105.19	-2067.23	99.6432
5   	11 	100  	-5106.62	-2100.45	-2065.11	139.167
5   	12 	100  	-3004.16	-2094.04	-2065.11	58.6622
5   	13 	100  	-4890.71	-2100.46	-2062.89	165.379
5   	14 	100  	-3148.67	-2091.29	-2059.99	74.5446
5   	15 	100  	-2630.08	-2083.98	-2059.79	48.7493
5   	16 	100  	-3992.93	-2083.14	-2058.32	98.2754
5   	17 	100  	-2932.69	-2076.81	-2057.02	52.6857
5   	18 	100  	-2443.99	-2075.46	-2055.99	43.763 
5   	19 	100  	-5320.48	-2081.17	-2054.53	161.813
5   	20 	100  	-2594.81	-2068.37	-2052.49	35.6912
5   	21 	100  	-2822.03	-2071.29	-2051.43	59.4206
5   	22 	100  	-2506.13	-2066.35	-2051.25	33.475 
5   	23 	100  	-2458.75	-2064.56	-2050.31	30.6086
5   	24 	100  	-5025.03	-2080.71	-2049.51	210.01 
5   	25 	100  	-2441.97	-2063.08	-2049   	38.3144
5   	26 	100  	-3046.25	-2064.82	-2046.91	61.1029
5   	27 	100  	-2784.81	-2061.07	-2046.21	49.5213
5   	28 	100  	-2576.63	-2056.42	-2044.9 	30.1301
5   	29 	100  	-3982.12	-2065.8 	-2044.43	101.615
5   	30 	100  	-2289.89	-2056.43	-2043.63	24.0781
5   	31 	100  	-2360.11	-2055.2 	-2043.63	28.9636
5   	32 	100  	-2423.97	-2055.02	-2042.93	31.9345
