rank	gen	depth	min     	avg     	max     	std    
4   	21 	100  	-2556.88	-1627.4 	-1606.92	59.0157
4   	22 	100  	-2930.36	-1633.88	-1606.92	85.323 
4   	23 	100  	-3697.15	-1633.16	-1606.57	115.465
4   	24 	100  	-1863.63	-1622.29	-1606.57	31.6628
4   	25 	100  	-4906.58	-1632.69	-1606.54	152.725
4   	26 	100  	-2596.32	-1636.42	-1606.49	102.128
4   	27 	100  	-5980.8 	-1635.71	-1606.49	205.978
4   	28 	100  	-3881.36	-1634.97	-1606.49	158.351
4   	29 	100  	-3693.73	-1629.05	-1605.93	110.573
4   	30 	100  	-2381.8 	-1628.62	-1604.97	67.7861
4   	31 	100  	-1871.79	-1619.81	-1604.97	30.6731
4   	32 	100  	-2374.74	-1625.92	-1604.97	62.9242
4   	33 	100  	-2579.33	-1627.93	-1604.97	67.4031
4   	34 	100  	-6496.22	-1633.33	-1604.97	225.043
4   	35 	100  	-2066.16	-1624.35	-1604.81	48.9012
4   	36 	100  	-2780.63	-1626.33	-1604.81	76.7438
4   	37 	100  	-3151.62	-1630.65	-1604.49	126.269
4   	38 	100  	-2053.84	-1620.83	-1604.49	44.5043
4   	39 	100  	-2067.05	-1620.37	-1604.49	44.2879
4   	40 	100  	-2512.14	-1618.24	-1604.49	49.1898
4   	41 	100  	-2905.98	-1621.94	-1604.49	74.4924
4   	42 	100  	-2656.64	-1624.45	-1604.49	81.3728
4   	43 	100  	-6309.33	-1641.43	-1604.44	288.437
4   	44 	100  	-3659.69	-1628.37	-1604.11	122.886
4   	45 	100  	-2038.16	-1618.14	-1604.11	34.7694
4   	46 	100  	-9581.89	-1635.76	-1604.11	359.149
4   	47 	100  	-2036.58	-1620.89	-1604.11	43.2466
4   	48 	100  	-2013.98	-1618.79	-1603.78	38.5896
4   	49 	100  	-1843.76	-1615.37	-1603.78	25.4045
4   	50 	100  	-2393.33	-1620.38	-1603.78	59.6047
4   	51 	100  	-1999.39	-1615.73	-1603.78	29.7696
4   	52 	100  	-2511.44	-1621.85	-1603.78	75.8211
4   	53 	100  	-7742.21	-1629.97	-1603.78	287.087
4   	54 	100  	-2142.19	-1617.9 	-1603.78	44.8208
4   	55 	100  	-2503.25	-1618.74	-1603.54	60.8543
4   	56 	100  	-2032.98	-1615.37	-1603.54	32.5738
4   	57 	100  	-4162.59	-1628.18	-1603.54	148.633
4   	58 	100  	-2288.86	-1617.5 	-1603.54	50.0784
4   	59 	100  	-3495.42	-1621.52	-1603.54	103.492
4   	60 	100  	-1956.64	-1616.54	-1603.54	34.9757
4   	61 	100  	-3215.89	-1618.4 	-1603.54	81.8383
4   	62 	100  	-3257.83	-1619.53	-1603.54	82.2897
4   	63 	100  	-1773.81	-1613.41	-1603.54	20.1813
4   	64 	100  	-2245.19	-1617.68	-1603.54	46.0749
4   	65 	100  	-3434.36	-1626.41	-1603.54	118.679
4   	66 	100  	-2169.04	-1617.82	-1603.54	49.0316
4   	67 	100  	-2100.82	-1617.62	-1603.54	39.0748
4   	68 	100  	-2584.84	-1618.68	-1603.54	65.387 
4   	69 	100  	-10880.1	-1643.4 	-1603.54	458.14 
4   	70 	100  	-6262.95	-1623.14	-1603.54	209.716
4   	71 	100  	-3333.26	-1619.92	-1603.54	112.322
4   	72 	100  	-3610.92	-1619.43	-1603.54	101.553
4   	73 	100  	-2218.73	-1614.42	-1603.54	44.0626
4   	74 	100  	-2210.21	-1618.11	-1603.54	52.7101
4   	75 	100  	-2035.71	-1611.51	-1603.54	24.5496
4   	76 	100  	-2288.61	-1615.79	-1603.54	49.6969
4   	77 	100  	-2941.57	-1617.08	-1603.54	76.9427
4   	78 	100  	-2042.35	-1612.07	-1603.54	27.953 
4   	79 	100  	-2299.68	-1614.19	-1603.54	44.2304
4   	80 	100  	-2778.45	-1617.34	-1603.54	69.8401
4   	81 	100  	-1921.27	-1611.39	-1603.54	22.4874
4   	82 	100  	-3716.37	-1617.17	-1603.54	97.2679
4   	83 	100  	-2540.52	-1616.33	-1603.54	61.9044
4   	84 	100  	-2113.5 	-1614.84	-1603.54	38.4472
4   	85 	100  	-1791.26	-1611.78	-1603.54	18.9807
4   	86 	100  	-1840.32	-1611.25	-1603.54	19.9852
4   	87 	100  	-1978.83	-1613.62	-1603.54	29.9027
4   	88 	100  	-2082.01	-1613.17	-1603.54	31.5792
4   	89 	100  	-2770.55	-1614.09	-1603.54	59.9049
4   	90 	100  	-1972.95	-1614.39	-1603.54	34.5059
4   	91 	100  	-1959.44	-1612.63	-1603.54	28.9089
4   	92 	100  	-2909.8 	-1618.81	-1603.54	82.9828
4   	93 	100  	-2426.86	-1615.7 	-1603.54	47.282 
4   	94 	100  	-1939.09	-1614.84	-1603.54	33.5227
4   	95 	100  	-2356.82	-1614.34	-1603.54	40.8472
4   	96 	100  	-2312.81	-1616.66	-1603.54	53.7177
4   	97 	100  	-2437.6 	-1616.99	-1603.54	51.2463
4   	98 	100  	-2422.78	-1614.67	-1603.54	42.4276
4   	99 	100  	-2117.98	-1613.08	-1603.54	31.4124
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-2952.57	-1710.22	-1621.07	125.256
4   	1  	100  	-2245.89	-1666.61	-1621.07	57.9827
4   	2  	100  	-2273.14	-1651.1 	-1616.73	52.983 
4   	3  	100  	-4349.58	-1658.97	-1616.31	189.213
4   	4  	100  	-4041.8 	-1651.9 	-1614.99	157.846
4   	5  	100  	-2313.86	-1636.87	-1614.58	60.2241
4   	6  	100  	-2775.63	-1637.28	-1612.64	76.7621
4   	7  	100  	-2025.69	-1629.8 	-1609.66	42.8952
4   	8  	100  	-2191.75	-1625.23	-1609.66	33.2804
4   	9  	100  	-3668.43	-1631.7 	-1609.66	107.823
4   	10 	100  	-2639.78	-1626.53	-1609.66	63.5422
4   	11 	100  	-2488.25	-1625.68	-1608.4 	54.3672
4   	12 	100  	-2441.22	-1625.58	-1608.4 	65.6819
4   	13 	100  	-2758.86	-1621.27	-1607.49	57.9047
4   	14 	100  	-2312.54	-1621.41	-1607.49	53.2398
4   	15 	100  	-6725.91	-1631.92	-1606.54	238.404
4   	16 	100  	-1741.89	-1614.54	-1606.54	15.2911
4   	17 	100  	-2324.28	-1618.17	-1606.54	45.3637
4   	18 	100  	-2720.57	-1619.28	-1606.02	72.7339
4   	19 	100  	-2667.51	-1615.88	-1606.02	54.6387
4   	20 	100  	-2248.01	-1614.78	-1606.02	38.9575
4   	21 	100  	-3855.82	-1621.74	-1605.84	120.6  
4   	22 	100  	-1993.8 	-1617.28	-1605.19	40.152 
4   	23 	100  	-2067.3 	-1614.5 	-1604.7 	30.9174
4   	24 	100  	-1793.56	-1611.26	-1604.7 	17.9022
4   	25 	100  	-1858.33	-1610.89	-1604.7 	19.4077
4   	26 	100  	-2845.7 	-1618.62	-1604.7 	89.6213
4   	27 	100  	-1761.59	-1610.77	-1604.7 	16.1982
4   	28 	100  	-1816.71	-1611.07	-1604.48	17.1148
4   	29 	100  	-2095.75	-1611.24	-1604.24	31.3319
4   	30 	100  	-2243.89	-1614.16	-1604.24	47.1945
4   	31 	100  	-2870.41	-1614.54	-1604.24	64.0246
4   	32 	100  	-1944.16	-1610.34	-1604.24	21.6626
4   	33 	100  	-2239.89	-1613.05	-1604.24	40.1021
4   	34 	100  	-2003.49	-1610.15	-1604.05	24.5486
4   	35 	100  	-2045.75	-1609.15	-1603.74	23.9915
4   	36 	100  	-1794.8 	-1608.94	-1603.54	16.3109
4   	37 	100  	-1870.6 	-1609.54	-1603.54	22.5744
4   	38 	100  	-1814.59	-1608.73	-1603.54	16.9528
4   	39 	100  	-2544.42	-1616.18	-1603.54	73.6375
4   	40 	100  	-1740.25	-1608.59	-1603.54	14.3372
4   	41 	100  	-2513.14	-1609.1 	-1603.54	42.1178
4   	42 	100  	-1821.19	-1607.41	-1603.54	16.5533
4   	43 	100  	-1855.69	-1608.3 	-1603.54	20.3522
4   	44 	100  	-1856.87	-1607.23	-1603.54	14.3287
4   	45 	100  	-1953.99	-1608.07	-1603.54	21.2964
4   	46 	100  	-1755.9 	-1606.91	-1603.54	10.6878
4   	47 	100  	-2994.25	-1616.2 	-1603.54	97.2778
4   	48 	100  	-1839.71	-1606.85	-1603.54	13.9472
4   	49 	100  	-2285.56	-1610.37	-1603.54	36.2772
4   	50 	100  	-1860.15	-1607.99	-1603.54	20.27  
4   	51 	100  	-1832.43	-1607.69	-1603.54	14.568 
4   	52 	100  	-1886.31	-1608.24	-1603.54	19.2181
4   	53 	100  	-1687.23	-1606.5 	-1603.54	8.48381
4   	54 	100  	-1941.46	-1609.54	-1603.54	29.0487
4   	55 	100  	-1995.2 	-1608.78	-1603.54	25.2767
4   	56 	100  	-1886.54	-1608.62	-1603.54	19.9162
4   	57 	100  	-1774.6 	-1607.74	-1603.54	15.8359
4   	58 	100  	-1781.84	-1607.31	-1603.54	15.2784
4   	59 	100  	-1764.71	-1607.71	-1603.54	14.7565
4   	60 	100  	-4798.72	-1616.15	-1603.54	151.595
4   	61 	100  	-1702.51	-1606.31	-1603.54	8.53835
4   	62 	100  	-1895.63	-1607.98	-1603.54	19.5473
4   	63 	100  	-2240.89	-1610.17	-1603.54	39.5017
4   	64 	100  	-1746.35	-1607.27	-1603.54	12.1616
4   	65 	100  	-1772.3 	-1606.38	-1603.54	10.7968
4   	66 	100  	-2204.46	-1609.85	-1603.54	34.9773
4   	67 	100  	-2460.86	-1609.13	-1603.54	40.833 
4   	68 	100  	-1921.89	-1607.24	-1603.54	16.2709
4   	69 	100  	-1935   	-1607.66	-1603.54	21.964 
4   	70 	100  	-1867.27	-1608.61	-1603.54	18.0443
4   	71 	100  	-2113.69	-1607.94	-1603.54	25.3417
4   	72 	100  	-1716.24	-1607.03	-1603.54	11.4502
4   	73 	100  	-1732.83	-1606.55	-1603.54	8.99133
4   	74 	100  	-4067.31	-1614.03	-1603.54	113.483
4   	75 	100  	-1708.31	-1607.12	-1603.54	12.097 
4   	76 	100  	-2574.41	-1609.4 	-1603.54	46.3621
4   	77 	100  	-1768.31	-1607.85	-1603.54	13.5968
4   	78 	100  	-2073.72	-1608.8 	-1603.54	25.445 
4   	79 	100  	-1763.48	-1607.69	-1603.54	14.2466
4   	80 	100  	-1877.25	-1608.6 	-1603.54	21.2507
4   	81 	100  	-2079.86	-1610.59	-1603.54	38.982 
4   	82 	100  	-1750.44	-1607.39	-1603.54	12.8033
4   	83 	100  	-2531.76	-1612.3 	-1603.54	59.2478
4   	84 	100  	-1718.62	-1606.42	-1603.54	9.8281 
4   	85 	100  	-2044.65	-1609.91	-1603.54	33.8787
4   	86 	100  	-1941.92	-1608.52	-1603.54	20.7735
4   	87 	100  	-2061.26	-1608.4 	-1603.54	28.8156
4   	88 	100  	-1813.47	-1607.46	-1603.54	15.356 
4   	89 	100  	-1835.92	-1606.62	-1603.54	13.6292
4   	90 	100  	-2064.12	-1608.72	-1603.54	30.2824
4   	91 	100  	-1727.46	-1606.93	-1603.54	13.1258
4   	92 	100  	-1968.83	-1607.51	-1603.54	24.0111
4   	93 	100  	-1825.44	-1607.67	-1603.54	15.2154
4   	94 	100  	-2476.72	-1610.72	-1603.54	49.6117
4   	95 	100  	-1748.82	-1606.41	-1603.54	11.2966
4   	96 	100  	-1989.95	-1609.44	-1603.54	29.1203
4   	97 	100  	-3548.71	-1611.79	-1603.54	89.1175
4   	98 	100  	-2611.09	-1610.01	-1603.54	51.8376
4   	99 	100  	-2034.06	-1607.45	-1603.54	21.3402
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6549   	-1742.99	-1617.36	329.914
4   	1  	100  	-4851.75	-1676.99	-1615.51	163.241
4   	2  	100  	-4630.43	-1664.91	-1615.51	152.303
4   	3  	100  	-3661.09	-1658.94	-1614.96	140.809
4   	4  	100  	-2759.46	-1646.29	-1614.68	88.4039
4   	5  	100  	-7708.05	-1670.58	-1613.98	390.427
4   	6  	100  	-2811.63	-1639.96	-1613.43	84.6361
4   	7  	100  	-2969.18	-1642.84	-1612.7 	109.444
4   	8  	100  	-2426.4 	-1636.17	-1610.83	84.8309
4   	9  	100  	-2104.6 	-1630.98	-1610.14	50.0641
4   	10 	100  	-4522.76	-1633.65	-1610.14	141.058
4   	11 	100  	-2665.03	-1633.96	-1608.94	82.0082
4   	12 	100  	-10303.5	-1663.18	-1608.94	426.696
4   	13 	100  	-2870.99	-1629.83	-1608.05	70.6666
4   	14 	100  	-2461.21	-1627.04	-1608.05	60.5328
4   	15 	100  	-2768.78	-1629.77	-1608.05	80.5171
4   	16 	100  	-3811.02	-1634.88	-1606.9 	131.859
4   	17 	100  	-2324.69	-1625.26	-1606.9 	50.1131
4   	18 	100  	-4702.55	-1643.68	-1606.9 	207.179
4   	19 	100  	-2878.14	-1627.77	-1605.64	85.4444
4   	20 	100  	-7214.45	-1654.9 	-1605.64	341.748
4   	21 	100  	-3098.05	-1623.37	-1605.64	86.2629
4   	22 	100  	-3010.89	-1622.8 	-1605.64	73.6238
4   	23 	100  	-2367.94	-1622.73	-1605.64	58.0267
4   	24 	100  	-2186.87	-1620.03	-1605.64	46.0728
4   	25 	100  	-2303.82	-1622.91	-1605.64	57.4863
4   	26 	100  	-13095.2	-1641.41	-1605.64	515.982
4   	27 	100  	-3459.48	-1625.35	-1605.64	107.376
4   	28 	100  	-4157.04	-1629.05	-1605.32	147.817
4   	29 	100  	-2102.27	-1620.51	-1605.19	49.3833
4   	30 	100  	-2670.67	-1620.19	-1604.24	64.2318
4   	31 	100  	-3873.04	-1629.04	-1604.24	129.071
4   	32 	100  	-2384.03	-1619.35	-1604.24	54.5027
