rank	gen	depth	min     	avg     	max     	std    
3   	35 	100  	-14793.2	-2176.14	-1842.77	908.063
3   	36 	100  	-40311  	-2268.17	-1842.77	2032.23
3   	37 	100  	-22445.2	-2313.99	-1842.77	1694.34
3   	38 	100  	-31522  	-2256.42	-1842.77	1677.58
3   	39 	100  	-17993.1	-2246.91	-1842.77	1350.67
3   	40 	100  	-28038  	-2336.59	-1842.77	1847.68
3   	41 	100  	-12658.6	-2167.95	-1842.77	836.601
3   	42 	100  	-24643.8	-2119.51	-1842.77	1108.88
3   	43 	100  	-80075.2	-2292.9 	-1842.7 	3632.83
3   	44 	100  	-44172.6	-2268.19	-1836.55	2136.4 
3   	45 	100  	-6571.92	-2115.84	-1836.55	584.53 
3   	46 	100  	-14872  	-2174.21	-1836.55	961.253
3   	47 	100  	-26195.8	-2297.06	-1836.55	1912.92
3   	48 	100  	-32172.7	-2342   	-1831.96	2250.68
3   	49 	100  	-26749  	-2250.45	-1831.96	1674.53
3   	50 	100  	-41100.8	-2260.3 	-1831.96	2129.8 
3   	51 	100  	-38424.1	-2286.35	-1831.96	1875.48
3   	52 	100  	-25934.3	-2250.59	-1831.96	1457.16
3   	53 	100  	-75177.7	-2477.06	-1830.44	4170.18
3   	54 	100  	-14342.7	-2155.15	-1830.44	911.466
3   	55 	100  	-21764.7	-2230.15	-1830.44	1480.07
3   	56 	100  	-53021  	-2464.5 	-1830.44	3742.94
3   	57 	100  	-7909.26	-2106.51	-1830.44	628.872
3   	58 	100  	-8383.44	-2096.32	-1830.44	556.167
3   	59 	100  	-56250.4	-2426.43	-1828.97	3535.29
3   	60 	100  	-16020  	-2174.96	-1825.46	1184.72
3   	61 	100  	-26841.1	-2206.11	-1825.46	1606.76
3   	62 	100  	-19030.3	-2175.17	-1825.46	1127.33
3   	63 	100  	-18777.7	-2217.5 	-1820.23	1172.04
3   	64 	100  	-8469.16	-2102.98	-1820.23	634.715
3   	65 	100  	-74666.8	-2367.93	-1820.23	3629.21
3   	66 	100  	-16410.8	-2102.06	-1820.23	853.876
3   	67 	100  	-23591  	-2152.3 	-1818.51	1313.35
3   	68 	100  	-17413.2	-2129.79	-1812.8 	983.814
3   	69 	100  	-13519.8	-2159.21	-1812.8 	1088.16
3   	70 	100  	-24717  	-2171.07	-1812.8 	1249.85
3   	71 	100  	-37822.4	-2219.24	-1805.27	2119.62
3   	72 	100  	-14590.1	-2137.7 	-1805.27	1005.24
3   	73 	100  	-14624.3	-2175.55	-1805.27	1204.93
3   	74 	100  	-12854.8	-2159.78	-1801.17	933.924
3   	75 	100  	-31461.4	-2273.72	-1801.17	2085.17
3   	76 	100  	-20483.7	-2121.57	-1800.95	1128.73
3   	77 	100  	-21160.4	-2145.04	-1800.95	1280.63
3   	78 	100  	-9694.85	-2073.22	-1800.95	586.56 
3   	79 	100  	-49097.7	-2184.04	-1800.95	2201.15
3   	80 	100  	-8102.88	-2068.5 	-1800.95	632.632
3   	81 	100  	-49352.8	-2302.1 	-1797   	2667.22
3   	82 	100  	-11467.3	-2083.46	-1797   	758.064
3   	83 	100  	-26446.9	-2218.2 	-1797   	1670.46
3   	84 	100  	-18687.1	-2140.48	-1792.35	1236.31
3   	85 	100  	-31512.9	-2193.11	-1792.35	1825.98
3   	86 	100  	-66537  	-2263.73	-1792.35	3163.03
3   	87 	100  	-14232.8	-2082.63	-1792.35	829.479
3   	88 	100  	-17434.9	-2068.91	-1792.35	925.951
3   	89 	100  	-62735.9	-2174.78	-1792.35	2797.11
3   	90 	100  	-63614.1	-2245.21	-1792.35	3082.42
3   	91 	100  	-24449.7	-2143.05	-1788.58	1287.34
3   	92 	100  	-21324.8	-2148.42	-1788.45	1272.83
3   	93 	100  	-74309.7	-2235.16	-1788.45	3375.54
3   	94 	100  	-32935.3	-2149.09	-1786.63	1684.59
3   	95 	100  	-8028.33	-2036.08	-1786.63	523.666
3   	96 	100  	-7895.13	-2055.99	-1786.63	618.96 
3   	97 	100  	-16787.4	-2117.52	-1786.63	954.514
3   	98 	100  	-13919.3	-2065.14	-1786.56	861.656
3   	99 	100  	-9055.1 	-2045.69	-1782.27	655.072
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-27976.3	-3176.01	-2110.37	1912.73
3   	1  	100  	-15914.6	-2704.58	-2071.35	1078.32
3   	2  	100  	-33345  	-2843.08	-2071.26	2409.04
3   	3  	100  	-24980.2	-2581.74	-2071.26	1457.36
3   	4  	100  	-8957.02	-2426.64	-2071.26	667.798
3   	5  	100  	-66952.1	-2643.98	-2018.51	3716.25
3   	6  	100  	-17044.3	-2418.63	-2015.63	1214.81
3   	7  	100  	-36123.2	-2508.85	-1926.5 	2209.83
3   	8  	100  	-35860.8	-2488.12	-1926.5 	1954.54
3   	9  	100  	-37367.1	-2467.2 	-1926.5 	1973.28
3   	10 	100  	-18944.1	-2320.36	-1918.83	1207.05
3   	11 	100  	-12971.8	-2295.97	-1918.83	907.073
3   	12 	100  	-20158.4	-2296.57	-1894.84	1222.4 
3   	13 	100  	-46946.4	-2309.19	-1894.84	2338.83
3   	14 	100  	-40349.8	-2237.73	-1894.84	1845.02
3   	15 	100  	-12159.3	-2219.64	-1894.84	880.925
3   	16 	100  	-8227.68	-2109.16	-1894.84	453.736
3   	17 	100  	-39323.5	-2187.96	-1889.74	1829.51
3   	18 	100  	-20308.7	-2198.82	-1886.25	1339.55
3   	19 	100  	-12426.8	-2107.62	-1871.75	742.198
3   	20 	100  	-7922.65	-2072.12	-1871.75	509.124
3   	21 	100  	-15060.8	-2143.18	-1866.25	1153.52
3   	22 	100  	-10792.1	-2066.18	-1866.25	539.833
3   	23 	100  	-8112.18	-2054   	-1866.25	523.075
3   	24 	100  	-16467.1	-2114.67	-1863.5 	1002.47
3   	25 	100  	-16046.3	-2135.55	-1856.85	1038.72
3   	26 	100  	-34405.3	-2123.22	-1856.85	1592.08
3   	27 	100  	-6779.83	-2033.63	-1848.77	453.55 
3   	28 	100  	-20376  	-2117.79	-1842.94	1284.21
3   	29 	100  	-12068.7	-2062.29	-1837.75	799.021
3   	30 	100  	-17539.4	-2101.57	-1837.75	1080.48
3   	31 	100  	-10674  	-2067.44	-1837.75	705.508
3   	32 	100  	-12348.7	-2046.56	-1837.75	786.163
3   	33 	100  	-12854  	-2075.75	-1828.99	820.294
3   	34 	100  	-13591.5	-2057.65	-1827.5 	796.803
3   	35 	100  	-21936.8	-2091.86	-1827.05	1148.17
3   	36 	100  	-91862.6	-2371.07	-1821.28	4834.26
3   	37 	100  	-9194.33	-1997.88	-1816.41	525.8  
3   	38 	100  	-12895.6	-1998.33	-1798.15	608.726
3   	39 	100  	-17064.8	-2006.26	-1795.96	939.986
3   	40 	100  	-7791.17	-2003.8 	-1795.96	508.24 
3   	41 	100  	-18018  	-2017.69	-1795.96	884.768
3   	42 	100  	-13106.8	-1982.1 	-1778.06	618.393
3   	43 	100  	-16584.1	-2004.21	-1778.06	966.376
3   	44 	100  	-18776.3	-2056.42	-1778.06	1223.27
3   	45 	100  	-9497.11	-1999.29	-1777.21	626.216
3   	46 	100  	-8488.38	-1949.53	-1777.21	443.654
3   	47 	100  	-7644.45	-1951.38	-1777.21	473.385
3   	48 	100  	-24721.2	-2006.1 	-1774.97	1262.58
3   	49 	100  	-11011  	-1982.35	-1766.07	653.064
3   	50 	100  	-7830.36	-1957.63	-1766.07	503.821
3   	51 	100  	-33491.5	-1982.41	-1766.07	1512.79
3   	52 	100  	-8291.94	-1926.32	-1766.07	503.486
3   	53 	100  	-4888.04	-1907.96	-1765.86	378.679
3   	54 	100  	-18908  	-2020.36	-1763.23	1187.89
3   	55 	100  	-14346.2	-1944.39	-1763.23	858.512
3   	56 	100  	-8126.4 	-1908.89	-1763.23	466.481
3   	57 	100  	-77914.2	-2107.6 	-1760.49	3473.19
3   	58 	100  	-5977.49	-1868.3 	-1760.49	320.951
3   	59 	100  	-16636.7	-1950.27	-1758.91	908.568
3   	60 	100  	-61295  	-2064.45	-1755.1 	2797.72
3   	61 	100  	-40723.8	-1990.35	-1755.1 	1907.62
3   	62 	100  	-46558.4	-2046.37	-1755.1 	2213.36
3   	63 	100  	-5204.01	-1878.06	-1755.1 	337.858
3   	64 	100  	-11206.7	-1873.82	-1750.92	505.31 
3   	65 	100  	-12933.1	-1949.09	-1750.92	775.802
3   	66 	100  	-6608.49	-1869.91	-1750.92	417.459
3   	67 	100  	-34358.1	-2010.61	-1750.92	1740.5 
3   	68 	100  	-9505.52	-1889.05	-1749.84	496.265
3   	69 	100  	-4137.59	-1866.71	-1749.84	262.278
3   	70 	100  	-6577.13	-1902.52	-1749.84	456.102
3   	71 	100  	-20690.9	-1901.62	-1748.51	876.048
3   	72 	100  	-15224.3	-1913.22	-1744.86	694.34 
3   	73 	100  	-4838.62	-1872.28	-1744.86	315.711
3   	74 	100  	-11760.5	-1906.98	-1744.73	695.058
3   	75 	100  	-8865.75	-1871.06	-1744.73	435.971
3   	76 	100  	-9452.71	-1865.71	-1744.11	419.939
3   	77 	100  	-7594   	-1852.07	-1741.16	375.667
3   	78 	100  	-37860.8	-1956.11	-1741.16	1752.86
3   	79 	100  	-14479.4	-1887.48	-1741.16	643.922
3   	80 	100  	-7749.58	-1862.22	-1740.54	423.813
3   	81 	100  	-5420.8 	-1866.77	-1740.54	357.087
3   	82 	100  	-6429.41	-1878.59	-1739.14	418.965
3   	83 	100  	-14068.6	-1877.89	-1737.18	655.147
3   	84 	100  	-8314.63	-1906.88	-1737.18	581.735
3   	85 	100  	-4766.43	-1842.14	-1737.18	261.466
3   	86 	100  	-30385.8	-1899.37	-1737.18	1326.66
3   	87 	100  	-29170.1	-1978.78	-1736.32	1424.61
3   	88 	100  	-11346.4	-1864.87	-1735.17	550.197
3   	89 	100  	-6457.18	-1869.35	-1735.17	403.388
3   	90 	100  	-11445.5	-1871.08	-1731.76	611.929
3   	91 	100  	-8530.56	-1883.11	-1729.3 	596.334
3   	92 	100  	-5816.72	-1847.13	-1729.3 	346.66 
3   	93 	100  	-6494.86	-1842.31	-1729.3 	344.257
3   	94 	100  	-22715.7	-1906.12	-1727.9 	1066.17
3   	95 	100  	-7336.05	-1832.1 	-1724.42	349.123
3   	96 	100  	-27323.6	-1896.3 	-1724.42	1225.28
3   	97 	100  	-5807.19	-1860.97	-1724.42	389.353
3   	98 	100  	-14232.1	-1880.62	-1724.42	699.192
3   	99 	100  	-6337.34	-1833.45	-1724.42	337.483
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-55356.6	-3385.84	-2120.62	3475.93
3   	1  	100  	-57224.2	-3382.89	-2048.4 	4428.21
3   	2  	100  	-177488 	-3378.59	-2003.73	8362.3 
3   	3  	100  	-24178.1	-2766.21	-2003.73	1611   
3   	4  	100  	-189235 	-3477.4 	-2003.73	9104.63
3   	5  	100  	-27911.7	-2737.26	-2003.73	1840.31
3   	6  	100  	-46715  	-2736.24	-2003.73	2409.91
3   	7  	100  	-64471.8	-2786.36	-2003.73	3447.88
3   	8  	100  	-43776.6	-2861.26	-2003.73	3652.34
3   	9  	100  	-18904.9	-2627.58	-2003.73	1495.71
3   	10 	100  	-129193 	-2760.73	-2003.73	5992.92
3   	11 	100  	-14685.3	-2513.69	-1985.77	1193.35
3   	12 	100  	-97501.7	-2869.56	-1981.99	4820.68
3   	13 	100  	-23086.2	-2538.94	-1930.73	1407.13
3   	14 	100  	-12526.6	-2413.7 	-1930.73	899.519
3   	15 	100  	-26801.6	-2707.93	-1930.73	2119.88
3   	16 	100  	-9557.91	-2395.48	-1930.73	813.916
3   	17 	100  	-60963.9	-2630.36	-1930.73	3092.95
3   	18 	100  	-62485.2	-2555.8 	-1927.73	2964.34
3   	19 	100  	-36792.5	-2546.47	-1923.25	2150.48
3   	20 	100  	-27468.5	-2487.02	-1923.25	1857.26
3   	21 	100  	-93265.9	-2573.1 	-1923.25	4459.21
3   	22 	100  	-68511.2	-2714.64	-1922.4 	3883   
3   	23 	100  	-48357.9	-2818.25	-1922.4 	3934.67
3   	24 	100  	-23422.3	-2403.61	-1922.4 	1320.19
3   	25 	100  	-16494  	-2356.06	-1922.4 	1094.06
3   	26 	100  	-126903 	-2663.3 	-1922.4 	5744.16
3   	27 	100  	-38456  	-2453.34	-1922.4 	1995.69
3   	28 	100  	-74523.7	-2527.96	-1909.62	3476.85
3   	29 	100  	-13999.1	-2377.01	-1878.78	1171.55
3   	30 	100  	-30403.8	-2404.3 	-1878.78	1624.94
3   	31 	100  	-43808.5	-2421.36	-1878.78	2310.39
3   	32 	100  	-11756.1	-2327.75	-1878.78	936.594
3   	33 	100  	-20505.4	-2314.97	-1858.16	1311.2 
3   	34 	100  	-17481.8	-2396.28	-1858.16	1543.77
3   	35 	100  	-11697  	-2292.47	-1858.16	916.987
3   	36 	100  	-21194.3	-2288.77	-1858.16	1244.5 
3   	37 	100  	-41728.4	-2411.17	-1855.04	2390.31
3   	38 	100  	-20811.7	-2270.92	-1848.42	1318.07
3   	39 	100  	-144608 	-2533.19	-1848.42	6426.99
3   	40 	100  	-10834.2	-2192.59	-1827.18	751.426
3   	41 	100  	-58802.6	-2463.49	-1827.18	2985.58
3   	42 	100  	-35503.4	-2485.76	-1827.18	2536.57
3   	43 	100  	-16151.4	-2224.15	-1827.18	986.325
3   	44 	100  	-14858.7	-2237.26	-1827.18	949.757
3   	45 	100  	-9456.42	-2234.01	-1819.88	840.399
3   	46 	100  	-62736.4	-2362.99	-1819.88	3226.64
3   	47 	100  	-50350.5	-2347.2 	-1819.88	2629.19
3   	48 	100  	-14949.7	-2225.71	-1819.88	1038.92
3   	49 	100  	-16531.5	-2134.47	-1819.88	943.328
3   	50 	100  	-37527  	-2322.69	-1819.88	2326.61
3   	51 	100  	-15641.2	-2167.83	-1814.79	864.881
3   	52 	100  	-17698.4	-2219.95	-1814.79	1259.98
3   	53 	100  	-57051.4	-2418.72	-1814.79	3497.34
3   	54 	100  	-8873.62	-2170.92	-1814.79	775.389
3   	55 	100  	-19363.3	-2222.93	-1814.79	1118.54
3   	56 	100  	-11166.4	-2146.12	-1814.79	773.455
3   	57 	100  	-23635.1	-2255.17	-1814.79	1391   
3   	58 	100  	-33466.4	-2231.81	-1803.34	1567.88
3   	59 	100  	-17006.2	-2158.71	-1803.34	908.018
3   	60 	100  	-37537.6	-2259.87	-1801.98	1912.12
3   	61 	100  	-175718 	-2624.72	-1801.98	7908.16
3   	62 	100  	-121943 	-2504.83	-1801.98	5716.58
3   	63 	100  	-241760 	-2741.96	-1801.98	10800.3
3   	64 	100  	-13518  	-2253.37	-1801.98	1234.27
3   	65 	100  	-13326.8	-2162.31	-1801.98	938.587
3   	66 	100  	-17157.2	-2177.94	-1801.98	1126.75
3   	67 	100  	-14769.5	-2212.83	-1801.98	1118.24
3   	68 	100  	-23437.3	-2245.12	-1797.67	1397.93
3   	69 	100  	-24970.4	-2288.07	-1797.67	1986.29
3   	70 	100  	-21572.3	-2174.39	-1796.9 	1305.27
3   	71 	100  	-10559.9	-2106.13	-1796.9 	709.913
3   	72 	100  	-13769.3	-2124.71	-1796.9 	932.156
3   	73 	100  	-10983.4	-2106.11	-1796.9 	785.224
3   	74 	100  	-19093.8	-2259.71	-1793.81	1583.93
3   	75 	100  	-30637.6	-2143.96	-1793.81	1702.09
3   	76 	100  	-10778  	-2113.97	-1793.81	762.392
3   	77 	100  	-6569.35	-2068.28	-1793.81	518.438
3   	78 	100  	-19514.3	-2194.78	-1793.81	1274.81
3   	79 	100  	-34732.1	-2155.06	-1793.81	1630.02
3   	80 	100  	-13417.6	-2209.7 	-1793.81	1082.71
3   	81 	100  	-46762.6	-2334.81	-1793.81	2400.54
3   	82 	100  	-17202.1	-2188.86	-1793.41	1375.95
3   	83 	100  	-11693.2	-2114.05	-1793.41	773.073
3   	84 	100  	-25151  	-2140.76	-1793.41	1280.64
3   	85 	100  	-6567.63	-2067.04	-1793.41	525.04 
3   	86 	100  	-38526.3	-2261.44	-1788.71	2191.53
3   	87 	100  	-20990.5	-2126.05	-1788.71	1082.67
3   	88 	100  	-10646.5	-2205.11	-1788.71	1018.16
3   	89 	100  	-151671 	-2693.47	-1788.71	7353.52
3   	90 	100  	-42620.3	-2159.22	-1788.71	1928.71
3   	91 	100  	-41506.1	-2211.7 	-1788.71	2053.77
3   	92 	100  	-9917.33	-2118.03	-1779.07	757.551
3   	93 	100  	-6244.32	-2060.39	-1779.07	495.01 
3   	94 	100  	-53014.5	-2407.75	-1779.07	3291.89
3   	95 	100  	-14020.3	-2195.48	-1779.07	1136.7 
3   	96 	100  	-23139.6	-2198.17	-1779.07	1468.44
3   	97 	100  	-33526.1	-2247.64	-1776.31	2322.76
3   	98 	100  	-32015  	-2218.85	-1776.31	1790.33
3   	99 	100  	-13497.7	-2068.34	-1769.73	800.621
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-9469.24	-2852.3 	-1952.08	876.98 
3   	1  	100  	-3448.42	-2410.89	-1936.61	230.953
3   	2  	100  	-4338.64	-2275.88	-1922.31	240.704
3   	3  	100  	-4601.87	-2182.32	-1922.31	228.449
3   	4  	100  	-24548.1	-2144.28	-1916.37	1019.75
3   	5  	100  	-3565.76	-2034.61	-1878.37	136.229
3   	6  	100  	-22679.2	-2062.68	-1878.37	992.563
3   	7  	100  	-8747.05	-2003.22	-1878.37	429.981
3   	8  	100  	-4563.29	-1963   	-1870.68	188.564
3   	9  	100  	-2868.14	-1926.14	-1834.47	59.7249
3   	10 	100  	-14809.5	-1975.72	-1831.96	708.2  
3   	11 	100  	-63559.7	-2130.39	-1830.33	3337.85
3   	12 	100  	-12941.5	-1948.97	-1827.03	600.96 
3   	13 	100  	-4167.06	-1885.87	-1819.06	147.809
3   	14 	100  	-8004.38	-1899.21	-1816.17	408.473
3   	15 	100  	-3680.27	-1868.79	-1815.37	159.35 
3   	16 	100  	-3582.85	-1856.02	-1807.2 	132.438
3   	17 	100  	-2766.84	-1842.79	-1805.71	82.1265
3   	18 	100  	-7160.26	-1855.41	-1803.2 	264.522
3   	19 	100  	-5329.9 	-1854.77	-1801.86	223.87 
3   	20 	100  	-2545.47	-1832.15	-1800.14	71.0813
3   	21 	100  	-8317.57	-1846.31	-1794.4 	330.298
3   	22 	100  	-11600.2	-1872.01	-1792.75	570.639
3   	23 	100  	-14118.2	-1865.14	-1789.04	611.247
3   	24 	100  	-4971.2 	-1826.62	-1786.42	164.55 
3   	25 	100  	-6140.31	-1826.69	-1780.57	216.824
3   	26 	100  	-2988.41	-1814.73	-1778   	109.202
3   	27 	100  	-3231.82	-1810.51	-1778   	111.118
3   	28 	100  	-4155.47	-1813.37	-1772.04	158.821
3   	29 	100  	-5302.88	-1823.36	-1769.9 	226.537
3   	30 	100  	-2979.23	-1804.09	-1768.2 	100.876
3   	31 	100  	-2919.51	-1802.01	-1766.65	114.321
3   	32 	100  	-2827.03	-1790.83	-1766.65	71.3983
3   	33 	100  	-7754.24	-1814.65	-1766.02	339.177
3   	34 	100  	-2085.32	-1778.08	-1765.32	29.7756
3   	35 	100  	-5655.75	-1800.54	-1764.54	228.136
3   	36 	100  	-3131.91	-1791.38	-1762.06	114.263
