rank	gen	depth	min     	avg     	max     	std    
4   	78 	100  	-7850.23	-1820.66	-1724.43	400.885
4   	79 	100  	-5112.69	-1794.52	-1724.43	250.264
4   	80 	100  	-4431.61	-1782.3 	-1722.81	213.119
4   	81 	100  	-2693.58	-1772.12	-1722.81	122.517
4   	82 	100  	-7103.29	-1775.13	-1722.17	267.633
4   	83 	100  	-3869.2 	-1786.4 	-1722.17	188.342
4   	84 	100  	-4696.7 	-1791.82	-1722.17	231.804
4   	85 	100  	-3955.25	-1778.67	-1722.17	190.631
4   	86 	100  	-4924.54	-1788.1 	-1722.17	226.687
4   	87 	100  	-5309.77	-1801.65	-1722.17	306.205
4   	88 	100  	-12757.1	-1802.67	-1721.75	553.07 
4   	89 	100  	-5872.86	-1803.97	-1721.75	341.363
4   	90 	100  	-3529.07	-1795.71	-1721.35	205.776
4   	91 	100  	-11036.4	-1808.2 	-1721.15	506.291
4   	92 	100  	-2852.81	-1769.39	-1721.15	153.163
4   	93 	100  	-4429.83	-1789.67	-1721.03	241.377
4   	94 	100  	-5922.9 	-1780.8 	-1721.03	253.688
4   	95 	100  	-3406.72	-1772.71	-1720.87	146.619
4   	96 	100  	-3600.7 	-1783.1 	-1720.87	193.51 
4   	97 	100  	-5271.97	-1772.23	-1720.59	222.526
4   	98 	100  	-10748.6	-1818.77	-1719.54	515.679
4   	99 	100  	-4388.68	-1769.53	-1719.37	166.083
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-16894.8	-2892.75	-1977.44	1061.22
4   	1  	100  	-17834.7	-2606.69	-1959.97	1220.19
4   	2  	100  	-30386.9	-2614.52	-1909.17	2157.37
4   	3  	100  	-16248.5	-2332.85	-1909.17	981.367
4   	4  	100  	-32981.8	-2331.27	-1901.21	1517.84
4   	5  	100  	-19313.8	-2237.59	-1901.21	1124.68
4   	6  	100  	-34006.8	-2246.4 	-1891.68	1599.88
4   	7  	100  	-23308.4	-2231.51	-1869.98	1479.59
4   	8  	100  	-25160.2	-2191.42	-1869.98	1342.72
4   	9  	100  	-25288  	-2136.5 	-1867.19	1242.32
4   	10 	100  	-39728.6	-2098.53	-1863.2 	1717.4 
4   	11 	100  	-48703.2	-2161.36	-1853.76	2291.8 
4   	12 	100  	-15667.1	-2096.61	-1853.76	1028.73
4   	13 	100  	-28752.5	-2192.81	-1853.76	2011.38
4   	14 	100  	-9429.78	-2058.55	-1853.76	706.533
4   	15 	100  	-6952.4 	-2007.17	-1846.24	460.623
4   	16 	100  	-23763.1	-2003.2 	-1843.88	1019.58
4   	17 	100  	-16095.4	-2009.01	-1842.27	933.626
4   	18 	100  	-7886.07	-1975.85	-1822.44	393.99 
4   	19 	100  	-7312.25	-1963.71	-1820.22	400.243
4   	20 	100  	-26333.9	-2021.21	-1820.22	1261.19
4   	21 	100  	-3494.42	-1919.92	-1791.02	202.835
4   	22 	100  	-6784.85	-1958.91	-1791.02	463.406
4   	23 	100  	-9258.96	-1948.39	-1791.02	542.23 
4   	24 	100  	-9755.14	-1957.09	-1791.02	621.499
4   	25 	100  	-7366.4 	-1919.54	-1791.02	391.472
4   	26 	100  	-35565.5	-2006.55	-1791.02	1590.63
4   	27 	100  	-4293.08	-1886.09	-1791.02	217.126
4   	28 	100  	-5176.58	-1882.47	-1791.02	266.852
4   	29 	100  	-5106.79	-1885.1 	-1784.31	275.663
4   	30 	100  	-9254.47	-1894.26	-1781.01	404.705
4   	31 	100  	-6386.94	-1905.98	-1778.14	385.036
4   	32 	100  	-4467.43	-1861.03	-1776.54	228.396
4   	33 	100  	-10619.2	-1883.33	-1776.54	476.814
4   	34 	100  	-8118.94	-1874.77	-1776.54	408.285
4   	35 	100  	-6383.45	-1893.22	-1773.02	412.457
4   	36 	100  	-7921.06	-1869.1 	-1770.75	354.298
4   	37 	100  	-4612.45	-1854.42	-1770.53	223.276
4   	38 	100  	-20568.2	-1910.24	-1768.12	925.135
4   	39 	100  	-7187.3 	-1865.99	-1767.08	363.338
4   	40 	100  	-5266.45	-1855.72	-1766.12	293.088
4   	41 	100  	-9780.01	-1882.15	-1766.12	560.247
4   	42 	100  	-5134.66	-1838.48	-1763.72	248.799
4   	43 	100  	-9879.23	-1881.87	-1763.72	534.185
4   	44 	100  	-6813.83	-1851.62	-1762.2 	337.318
4   	45 	100  	-28576.1	-1990.59	-1759.83	1576.37
4   	46 	100  	-6671.91	-1859.68	-1759.37	412.963
4   	47 	100  	-22528.4	-1925.34	-1759.37	1191.66
4   	48 	100  	-3906.8 	-1837.23	-1758.32	207.117
4   	49 	100  	-11902.2	-1889.3 	-1758.32	631.302
4   	50 	100  	-4973.97	-1868.01	-1756.17	379.865
4   	51 	100  	-11202  	-1866.03	-1756.17	579.728
4   	52 	100  	-4922.1 	-1825.44	-1754.64	220.759
4   	53 	100  	-11282.5	-1869.63	-1751.59	552.303
4   	54 	100  	-12371.4	-1848.34	-1751.59	511.628
4   	55 	100  	-9920.71	-1862.8 	-1751.59	535.342
4   	56 	100  	-7780.63	-1852.06	-1751.59	379.499
4   	57 	100  	-19745.8	-1903.22	-1749.76	1037.72
4   	58 	100  	-8172.06	-1873.13	-1749.76	497.194
4   	59 	100  	-4220.43	-1813.66	-1749.76	230.493
4   	60 	100  	-5848.7 	-1826.2 	-1749   	284.605
4   	61 	100  	-7393.93	-1832.49	-1747.69	355.844
4   	62 	100  	-136394 	-2358.89	-1747.69	7245.88
4   	63 	100  	-6420.05	-1831.7 	-1747.69	334.277
4   	64 	100  	-3311.55	-1818.76	-1747.69	175.85 
4   	65 	100  	-5617.08	-1831.9 	-1746.64	366.043
4   	66 	100  	-3892.62	-1806.88	-1746.64	188.936
4   	67 	100  	-12216.4	-1850.48	-1746.64	581.257
4   	68 	100  	-6993.25	-1851.83	-1746.64	382.285
4   	69 	100  	-4409.13	-1809.28	-1745.52	207.002
4   	70 	100  	-28806.7	-1959.05	-1745.52	1609.67
4   	71 	100  	-10744.7	-1832.53	-1743.37	498.37 
4   	72 	100  	-4602.42	-1811.92	-1743.37	226.235
4   	73 	100  	-6692.09	-1824.35	-1735.13	330.676
4   	74 	100  	-21893.9	-1928.37	-1735.13	1294.04
4   	75 	100  	-6410.27	-1839.56	-1735.13	373.784
4   	76 	100  	-9721.07	-1863.42	-1735.13	611.6  
4   	77 	100  	-4722.17	-1818.6 	-1733.73	264.649
4   	78 	100  	-8149.05	-1819.19	-1733.73	350.29 
4   	79 	100  	-9008.55	-1841.07	-1732.47	503.593
4   	80 	100  	-4461.96	-1797.25	-1732.28	195.745
4   	81 	100  	-4674.15	-1809.36	-1727.77	293.973
4   	82 	100  	-6310.98	-1824.46	-1727.77	355.346
4   	83 	100  	-2687.44	-1786.53	-1727.77	134.273
4   	84 	100  	-5280.59	-1800.5 	-1727.72	266.946
4   	85 	100  	-8957.3 	-1880.41	-1727.16	571.94 
4   	86 	100  	-7299.31	-1821.42	-1725.93	404.21 
4   	87 	100  	-4679.4 	-1804.6 	-1725.85	253.911
4   	88 	100  	-5685.45	-1805.49	-1722.93	303.272
4   	89 	100  	-6905.8 	-1809.46	-1722.93	328.975
4   	90 	100  	-8023.54	-1843.73	-1722.93	516.279
4   	91 	100  	-5907.62	-1819.78	-1722.93	405.414
4   	92 	100  	-6419.22	-1814.18	-1722.82	411.885
4   	93 	100  	-8639.08	-1821.74	-1722.26	471.944
4   	94 	100  	-5828.58	-1800.78	-1719.77	294.309
4   	95 	100  	-8195.45	-1812.06	-1719.77	434.257
4   	96 	100  	-3446.7 	-1780.76	-1719.77	149.32 
4   	97 	100  	-4544.9 	-1792.92	-1719.77	240.106
4   	98 	100  	-7644.12	-1812.02	-1719.07	385.151
4   	99 	100  	-4376.46	-1789.19	-1718.09	227.131
rank	gen	depth	min         	avg     	max     	std    
4   	0  	100  	-42561.5    	-3548.42	-2029.49	2914.14
4   	1  	100  	-107660     	-3672.12	-2029.49	6804.46
4   	2  	100  	-64123      	-3191.71	-2003.08	3523.04
4   	3  	100  	-175300     	-3482.79	-2003.08	8258.44
4   	4  	100  	-99526.7    	-3341.62	-2003.08	5610.23
4   	5  	100  	-47714.6    	-2933.42	-2003.08	2632.44
4   	6  	100  	-39315.6    	-2840.41	-2003.08	2322.14
4   	7  	100  	-59143.9    	-3149.8 	-1986.96	3939.87
4   	8  	100  	-138720     	-3321.82	-1986.96	8032.98
4   	9  	100  	-31556.8    	-2767.37	-1967.95	1728.39
4   	10 	100  	-38347.2    	-2865.02	-1966.23	2243.19
4   	11 	100  	-92549.9    	-3069.03	-1966.23	4860.15
4   	12 	100  	-300245     	-3895.47	-1966.23	14881.3
4   	13 	100  	-53112.9    	-2948.44	-1966.23	3522.83
4   	14 	100  	-48608.8    	-2851.6 	-1966.23	2775.69
4   	15 	100  	-39361.3    	-2927.06	-1963.4 	2965.45
4   	16 	100  	-24362.6    	-2754.32	-1963.4 	1718.36
4   	17 	100  	-48063.4    	-2867.67	-1963.4 	2995.58
4   	18 	100  	-763775     	-4456.99	-1963.4 	34175.8
4   	19 	100  	-49502.3    	-2927.44	-1963.4 	3061.04
4   	20 	100  	-58373.9    	-2999.74	-1963.4 	4365.42
4   	21 	100  	-92877.1    	-3090.01	-1963.4 	5017.11
4   	22 	100  	-52243.1    	-3024.47	-1963.4 	3341.08
4   	23 	100  	-62118.1    	-2919.29	-1963.4 	3222.55
4   	24 	100  	-47397      	-2949   	-1963.4 	3517.39
4   	25 	100  	-31205.3    	-2741.52	-1963.4 	2011.17
4   	26 	100  	-14335      	-2686.8 	-1963.4 	1406.69
4   	27 	100  	-38117.4    	-2857.77	-1963.4 	2668.02
4   	28 	100  	-25760.8    	-2831.84	-1963.4 	2045   
4   	29 	100  	-15764.8    	-2681.62	-1963.4 	1500.27
4   	30 	100  	-37090.9    	-2906.86	-1963.4 	2737.81
4   	31 	100  	-29122.9    	-2680.17	-1963.4 	1910.89
4   	32 	100  	-43752.6    	-2929.04	-1963.4 	2626.26
4   	33 	100  	-26040.4    	-2620.18	-1963.4 	1398.69
4   	34 	100  	-56001.9    	-2846.13	-1963.4 	3707.54
4   	35 	100  	-41579.7    	-2920.22	-1963.4 	3115.13
4   	36 	100  	-64327      	-2704.86	-1963.4 	3023.64
4   	37 	100  	-26095      	-2814.36	-1963.4 	2096.69
4   	38 	100  	-133692     	-2940.17	-1963.4 	6225.35
4   	39 	100  	-102559     	-3108.22	-1939.35	5387.19
4   	40 	100  	-28740.6    	-2788.8 	-1939.35	2406.5 
4   	41 	100  	-31662.3    	-2569.84	-1939.35	1744.34
4   	42 	100  	-40421.1    	-2911.42	-1939.35	2964.46
4   	43 	100  	-21844.6    	-2609.86	-1939.35	1494.74
4   	44 	100  	-22704.7    	-2733.14	-1939.35	1939.2 
4   	45 	100  	-29628.3    	-2897.13	-1939.35	2855.96
4   	46 	100  	-17849      	-2656.62	-1939.35	1433.56
4   	47 	100  	-77054.8    	-3440.23	-1920.81	5827.72
4   	48 	100  	-60792.8    	-2923.53	-1920.81	3589.86
4   	49 	100  	-55011.5    	-2901.76	-1920.81	3562.35
4   	50 	100  	-49636.3    	-2783.71	-1920.81	3092.69
4   	51 	100  	-67454.1    	-2833.72	-1920.81	3318.15
4   	52 	100  	-41907.8    	-2820.15	-1920.81	3224.01
4   	53 	100  	-216278     	-3996.59	-1920.81	12765.6
4   	54 	100  	-56869.3    	-2748.71	-1920.81	2777.41
4   	55 	100  	-316178     	-3303.43	-1920.81	14126.1
4   	56 	100  	-59967.4    	-2945.15	-1920.81	3733.96
4   	57 	100  	-32725.8    	-2806.04	-1920.81	2505.93
4   	58 	100  	-33010.1    	-2682.95	-1912.45	1879.94
4   	59 	100  	-32393      	-2658.1 	-1912.45	2174.04
4   	60 	100  	-26160.1    	-2767.36	-1912.45	2029.35
4   	61 	100  	-62379.3    	-2815.89	-1912.45	3730.43
4   	62 	100  	-38871.4    	-2690.66	-1912.45	2011.56
4   	63 	100  	-15930.7    	-2673.5 	-1912.45	1537.35
4   	64 	100  	-21221.4    	-2629.76	-1912.45	1580.19
4   	65 	100  	-33141.3    	-2998.43	-1903.65	3068.5 
4   	66 	100  	-223429     	-3041.72	-1903.65	9993.04
4   	67 	100  	-13994      	-2583.47	-1903.65	1171.8 
4   	68 	100  	-23719      	-2730.88	-1903.65	2002.4 
4   	69 	100  	-172920     	-3243.47	-1902.88	8837.16
4   	70 	100  	-73304.8    	-2886.52	-1902.88	3925.41
4   	71 	100  	-29578.3    	-2847.72	-1885.43	2467.95
4   	72 	100  	-30248.2    	-2522.51	-1885.43	1650.73
4   	73 	100  	-63916.5    	-2864.5 	-1885.43	3489.43
4   	74 	100  	-145074     	-2915.57	-1885.43	6621.27
4   	75 	100  	-12318.5    	-2459.97	-1885.43	966.533
4   	76 	100  	-16996.2    	-2578.82	-1885.43	1403.14
4   	77 	100  	-134841     	-3488.01	-1885.43	9792.81
4   	78 	100  	-28813.2    	-2691.18	-1864.78	2320.06
4   	79 	100  	-65714.1    	-2661   	-1858.42	3120.74
4   	80 	100  	-51409.2    	-2934.63	-1858.42	4093.53
4   	81 	100  	-54902      	-2613.1 	-1858.42	2718.98
4   	82 	100  	-14833.9    	-2482.49	-1858.42	1269.05
4   	83 	100  	-49375.5    	-2640.77	-1858.42	2858.65
4   	84 	100  	-68856.3    	-2729.68	-1858.42	4298.97
4   	85 	100  	-59563.5    	-2758.63	-1858.42	3538.29
4   	86 	100  	-27050.4    	-2537.81	-1858.42	1636.5 
4   	87 	100  	-88350.4    	-2798.47	-1858.42	4774.27
4   	88 	100  	-132542     	-2894.67	-1858.42	6420.63
4   	89 	100  	-35592.8    	-2712.25	-1858.42	2575.3 
4   	90 	100  	-192644     	-3058.53	-1858.42	8786.81
4   	91 	100  	-35519.8    	-2766.58	-1858.42	2777   
4   	92 	100  	-33017.1    	-2656.27	-1858.42	2608.41
4   	93 	100  	-12854.2    	-2418.15	-1858.42	1036.6 
4   	94 	100  	-93018.9    	-2794.62	-1858.42	4888.2 
4   	95 	100  	-1.92125e+06	-6561.91	-1858.42	85902.9
4   	96 	100  	-80327.7    	-2821.33	-1858.42	4290.59
4   	97 	100  	-22036.2    	-2495.42	-1858.42	1641.98
4   	98 	100  	-29461.7    	-2537.76	-1858.42	1950.08
4   	99 	100  	-38143.1    	-2546.65	-1858.42	2413.21
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-313597 	-5561.57	-2035.28	21883.1
4   	1  	100  	-23514.5	-3083.47	-2035.28	1690.29
4   	2  	100  	-51212.5	-3181.88	-2035.28	2873.55
4   	3  	100  	-35247.3	-3090.83	-2032.58	3265.55
4   	4  	100  	-79514.7	-3069.74	-2031.25	3890.83
4   	5  	100  	-24285.7	-2925.27	-2031.25	2049.84
4   	6  	100  	-35998.5	-2972.96	-2031.25	2578.69
4   	7  	100  	-43618.7	-3255.49	-2031.25	3789.93
4   	8  	100  	-112817 	-2983.76	-2031.25	5077.2 
4   	9  	100  	-46784.6	-3034.87	-2027.48	2899.41
4   	10 	100  	-95442.4	-3078.53	-2022.97	5031.91
4   	11 	100  	-36564.1	-2928.69	-2022.27	2385.54
4   	12 	100  	-17459.5	-2763.96	-2019.94	1350.39
4   	13 	100  	-39904.8	-2936.61	-2019.94	2365.94
4   	14 	100  	-33057.3	-2975.64	-2019.94	2706.71
4   	15 	100  	-28529  	-2843.77	-1992.83	2183.03
4   	16 	100  	-24049  	-2816.34	-1992.83	1827.92
4   	17 	100  	-60787.4	-3058.16	-1992.83	3802.69
4   	18 	100  	-36080.5	-2953.23	-1964.85	3197.89
4   	19 	100  	-25268.4	-2722.51	-1963.4 	1756.67
4   	20 	100  	-21987.8	-2754.2 	-1963.4 	1839.74
4   	21 	100  	-67387.9	-3035.48	-1963.4 	4099.41
4   	22 	100  	-24478.7	-2607.76	-1953.56	1714.56
4   	23 	100  	-72241.6	-3000.89	-1953.56	4308.56
4   	24 	100  	-44091.1	-2834.96	-1945.93	3053.54
4   	25 	100  	-54905.2	-2962.03	-1925.22	3414.4 
4   	26 	100  	-70791  	-2993.3 	-1925.22	4080.48
4   	27 	100  	-20660.7	-2614.83	-1925.22	1510.77
4   	28 	100  	-89283.3	-3271.42	-1925.22	6665.42
4   	29 	100  	-45394.9	-2636.48	-1925.22	2410.04
4   	30 	100  	-25919.1	-2816.61	-1925.22	2386.28
4   	31 	100  	-264008 	-3208.45	-1925.22	12017.3
4   	32 	100  	-42460.3	-2660.42	-1925.22	2265.4 
4   	33 	100  	-105408 	-3099   	-1925.22	5686.03
4   	34 	100  	-27219.7	-2628   	-1925.22	1594.82
4   	35 	100  	-21104.8	-2651.52	-1925.22	1496.86
4   	36 	100  	-32364.5	-2536.05	-1925.22	1684.37
4   	37 	100  	-67460.7	-2792.94	-1911.71	3782.8 
4   	38 	100  	-81246.3	-2701.62	-1911.71	3691.67
4   	39 	100  	-44804.4	-2621.3 	-1909.16	2240.92
4   	40 	100  	-57112.9	-2868.75	-1909.16	3565.31
4   	41 	100  	-25365.9	-2633.83	-1909.16	1783.34
4   	42 	100  	-40439.1	-2861.06	-1909.16	3142.24
4   	43 	100  	-28392.9	-2660.59	-1909.16	2057.23
4   	44 	100  	-353059 	-3342.27	-1906.46	15825.6
4   	45 	100  	-39206.9	-2794.71	-1906.46	2724.15
4   	46 	100  	-13003  	-2553.33	-1906.46	1148.44
4   	47 	100  	-72198  	-2805.16	-1906.46	3698.11
4   	48 	100  	-64994.8	-2795.86	-1906.46	3773.26
4   	49 	100  	-20509.8	-2591.18	-1906.46	1702.77
4   	50 	100  	-73908.5	-2607.94	-1906.46	3386.07
4   	51 	100  	-35460.8	-2751.28	-1906.46	2581.75
4   	52 	100  	-27905.2	-2820.1 	-1906.46	2464.57
4   	53 	100  	-19789.9	-2551.07	-1906.46	1507.51
4   	54 	100  	-33210.5	-2608.94	-1906.46	2002.66
4   	55 	100  	-40012.5	-2787.84	-1905.66	2914.01
4   	56 	100  	-44805.1	-2827.6 	-1905.66	3044.58
4   	57 	100  	-135379 	-3077.57	-1905.66	6852.77
4   	58 	100  	-92628.7	-3036.74	-1905.66	5229.03
4   	59 	100  	-18102  	-2629.9 	-1905.66	1626.54
4   	60 	100  	-17264.3	-2561.33	-1905.66	1524.24
4   	61 	100  	-21640.1	-2614.49	-1905.66	1811.27
4   	62 	100  	-63123.5	-3105.2 	-1905.66	5872.42
4   	63 	100  	-61397.8	-2896.68	-1905.66	4566.71
4   	64 	100  	-17168.8	-2616.01	-1905.66	1480.55
4   	65 	100  	-24020.6	-2589.7 	-1905.66	1526.62
4   	66 	100  	-35233.2	-2718.79	-1905.66	2355.81
4   	67 	100  	-232647 	-3311.01	-1905.66	10819  
4   	68 	100  	-48522.1	-3116.89	-1905.66	4180.76
4   	69 	100  	-37899.2	-2779.31	-1905.66	2677.18
4   	70 	100  	-30370.4	-2661.59	-1905.66	2013.88
4   	71 	100  	-24169.8	-2695.71	-1905.66	1822.9 
4   	72 	100  	-53017.8	-2870.39	-1905.66	3473.81
4   	73 	100  	-16262.8	-2475.86	-1905.66	1163.14
4   	74 	100  	-21598.7	-2555.01	-1905.19	1425.7 
4   	75 	100  	-46599.6	-2881.12	-1905.19	3473.73
4   	76 	100  	-75562.4	-3010.76	-1905.19	5288.24
4   	77 	100  	-22285.1	-2718.41	-1905.19	2159.12
4   	78 	100  	-45981.9	-2813.09	-1905.19	2905.87
4   	79 	100  	-185652 	-3438.06	-1905.19	8981.34
4   	80 	100  	-78633.6	-2880.72	-1905.19	4224.66
4   	81 	100  	-60376.7	-2785.21	-1905.19	3210.56
4   	82 	100  	-41702.3	-2679.16	-1905.19	2464.5 
4   	83 	100  	-9283.79	-2502.17	-1905.19	941.409
4   	84 	100  	-57075.4	-2847.82	-1905.19	4394.81
4   	85 	100  	-28375.2	-2547.41	-1905.19	1792.89
4   	86 	100  	-23381.8	-2548.79	-1905.19	1538.34
4   	87 	100  	-76122.5	-3075.28	-1905.19	5074.49
4   	88 	100  	-83167.7	-2980.75	-1905.19	5170.01
4   	89 	100  	-51803.2	-2840.32	-1905.19	2957.4 
4   	90 	100  	-18701.8	-2506.49	-1905.19	1158.79
4   	91 	100  	-37808.9	-2785.07	-1905.19	2475.88
4   	92 	100  	-42155.3	-2625.25	-1905.19	2174.57
4   	93 	100  	-37095.9	-2645.78	-1905.19	2039.67
4   	94 	100  	-21735.1	-2652.66	-1905.19	1730.31
4   	95 	100  	-55421.2	-2752.93	-1905.19	3368.32
4   	96 	100  	-106707 	-3030.57	-1905.19	5953.4 
4   	97 	100  	-73509  	-2853.84	-1905.19	4354.68
4   	98 	100  	-15941.3	-2630.38	-1905.19	1629.83
4   	99 	100  	-28628.4	-2779.5 	-1905.19	2305.5 
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-43988.8	-3663.29	-2047.58	3427.87
4   	1  	100  	-230603 	-3922.23	-2047.58	11600.8
4   	2  	100  	-41408.3	-3137.41	-2017.25	3105.81
4   	3  	100  	-19886  	-2817.74	-2017.25	1488.92
4   	4  	100  	-26703.6	-2879.05	-1998.37	1962.53
4   	5  	100  	-53198.7	-2909.01	-1998.37	2958.16
4   	6  	100  	-408532 	-3508.27	-1967.83	18185.6
4   	7  	100  	-92145.1	-3136.25	-1967.83	5035.93
4   	8  	100  	-58658.5	-2836.58	-1967.83	3595.29
4   	9  	100  	-47244.2	-2850.49	-1961.8 	3208.3 
4   	10 	100  	-55649.5	-3143.65	-1961.8 	4427.15
4   	11 	100  	-47012.3	-2692.11	-1961.8 	2608.04
4   	12 	100  	-95190.5	-2965.22	-1918.07	5141.86
4   	13 	100  	-119949 	-2775.85	-1918.07	5434.69
4   	14 	100  	-57556.8	-2755.22	-1918.07	2909.54
4   	15 	100  	-22372.7	-2571   	-1918.07	1458.21
4   	16 	100  	-78343.1	-2945.83	-1918.07	5006.04
4   	17 	100  	-448533 	-4036.78	-1918.07	21396.8
4   	18 	100  	-27132.8	-2658.32	-1918.07	2001.62
4   	19 	100  	-25035.7	-2707.95	-1918.07	2039.09
4   	20 	100  	-31411.9	-2668.37	-1908.47	2079.9 
4   	21 	100  	-22438  	-2620.79	-1908.47	1762.06
4   	22 	100  	-88377.7	-3163.87	-1908.47	5904.04
4   	23 	100  	-77229.9	-2961.84	-1908.47	4658.74
4   	24 	100  	-9963.66	-2437.91	-1908.47	807.91 
4   	25 	100  	-62681.9	-2753.69	-1908.47	3333.63
4   	26 	100  	-32360.6	-2789.91	-1908.47	2741.69
4   	27 	100  	-38066.2	-2502.27	-1908.47	1751.37
4   	28 	100  	-32559.9	-2642.17	-1908.47	2307.67
4   	29 	100  	-24800.8	-2615.7 	-1908.47	1861.36
4   	30 	100  	-45148.8	-2738.44	-1908.47	3066.75
4   	31 	100  	-72104.4	-2773.2 	-1908.47	3814.82
4   	32 	100  	-32652  	-2545.54	-1908.47	1870.26
