rank	gen	depth	min     	avg     	max     	std    
4   	48 	100  	-6205.11	-2126.94	-2052.33	264.248
4   	49 	100  	-3276.48	-2104.22	-2051.73	121.149
4   	50 	100  	-4692.33	-2116.81	-2051.73	214.563
4   	51 	100  	-5192.68	-2110.97	-2051.73	194.001
4   	52 	100  	-4293.78	-2097.89	-2051.73	148.798
4   	53 	100  	-5305.05	-2111.44	-2051.73	236.155
4   	54 	100  	-4559.84	-2110.65	-2051.54	196.86 
4   	55 	100  	-3887.13	-2101.13	-2051.54	132.547
4   	56 	100  	-4183.56	-2112.84	-2051.54	193.566
4   	57 	100  	-10394.2	-2121.17	-2050.54	416.662
4   	58 	100  	-3231.18	-2102.17	-2050.54	121.415
4   	59 	100  	-4156.69	-2103.7 	-2050.54	147.264
4   	60 	100  	-6160.54	-2114.03	-2050.54	306.012
4   	61 	100  	-12305.5	-2129.07	-2050.54	512.767
4   	62 	100  	-12095.3	-2155.11	-2049.57	663.133
4   	63 	100  	-3543.81	-2098.13	-2049.57	111.933
4   	64 	100  	-3458.66	-2098.6 	-2049.57	121.87 
4   	65 	100  	-9116.25	-2124.11	-2047.64	379.926
4   	66 	100  	-2856.39	-2093.78	-2047.64	80.5099
4   	67 	100  	-4180.29	-2112.69	-2047.45	201.305
4   	68 	100  	-6417.61	-2115.05	-2047.45	287.471
4   	69 	100  	-5395.08	-2101.97	-2047.12	186.414
4   	70 	100  	-2696.35	-2088.82	-2047.12	72.8896
4   	71 	100  	-3500.8 	-2091.82	-2047.12	105.651
4   	72 	100  	-3705.79	-2101.3 	-2047.12	138.76 
4   	73 	100  	-6013.48	-2120.75	-2047.12	301.208
4   	74 	100  	-5306.5 	-2115   	-2047.12	262.635
4   	75 	100  	-3220.43	-2094.17	-2047.12	97.5274
4   	76 	100  	-5144.16	-2110.44	-2047.12	200.73 
4   	77 	100  	-6485.87	-2117.29	-2047.12	294.021
4   	78 	100  	-7887.54	-2105.45	-2047.12	300.088
4   	79 	100  	-7895.53	-2117.59	-2047.12	340.972
4   	80 	100  	-3659.35	-2092.31	-2047.12	107.708
4   	81 	100  	-3059.4 	-2084.41	-2047.12	80.0353
4   	82 	100  	-11775  	-2113.71	-2046.98	456.08 
4   	83 	100  	-7137.5 	-2101.48	-2046.98	261.042
4   	84 	100  	-6942.79	-2101.18	-2046.98	281.512
4   	85 	100  	-4939.35	-2112.32	-2046.58	248.495
4   	86 	100  	-3299.3 	-2094.84	-2046.04	125.157
4   	87 	100  	-3163.38	-2086.56	-2046.04	91.7318
4   	88 	100  	-3391   	-2095.11	-2045.94	131.954
4   	89 	100  	-4549.44	-2097.08	-2045.94	169.509
4   	90 	100  	-5300.82	-2098.21	-2045.94	192.469
4   	91 	100  	-6870.77	-2097.17	-2045.94	244.966
4   	92 	100  	-3613.74	-2086.56	-2045.94	104.292
4   	93 	100  	-5641.05	-2087.93	-2045.94	189.245
4   	94 	100  	-7964.11	-2103.19	-2045.94	296.927
4   	95 	100  	-3122.44	-2084.32	-2045.94	91.5223
4   	96 	100  	-7177.42	-2105.25	-2045.94	282.714
4   	97 	100  	-3177.35	-2088.61	-2045.94	109.569
4   	98 	100  	-40462  	-2174.22	-2045.94	1722.49
4   	99 	100  	-3487.01	-2094.55	-2045.89	136.177
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-7902.54	-2369.37	-2101.84	337.703
4   	1  	100  	-3114.92	-2248.48	-2100.36	89.7169
4   	2  	100  	-4711.63	-2225   	-2100.36	224.503
4   	3  	100  	-7921.63	-2201.66	-2087.99	346.722
4   	4  	100  	-2884.98	-2153.17	-2087.99	71.029 
4   	5  	100  	-3483.73	-2139.95	-2087.51	90.7094
4   	6  	100  	-3876.35	-2131.43	-2083.28	122.592
4   	7  	100  	-4958.65	-2123.32	-2081.58	133.173
4   	8  	100  	-2543.9 	-2110.83	-2081.01	36.5332
4   	9  	100  	-6919.46	-2118.81	-2070.25	228.301
4   	10 	100  	-2969.17	-2103.58	-2066.73	66.3468
4   	11 	100  	-3058.74	-2097.22	-2065.68	66.3054
4   	12 	100  	-2477.99	-2086   	-2065.68	24.7887
4   	13 	100  	-2342.02	-2082.01	-2062.38	24.0778
4   	14 	100  	-3443.48	-2080.68	-2061.04	65.0786
4   	15 	100  	-2653.23	-2077.76	-2058.36	42.4842
4   	16 	100  	-6847.01	-2092.12	-2057.94	244.567
4   	17 	100  	-2276.5 	-2070.55	-2056.85	22.5416
4   	18 	100  	-2590.1 	-2069.76	-2054.61	35.1505
4   	19 	100  	-2380.07	-2067.45	-2054.61	24.3466
4   	20 	100  	-2404.58	-2065.18	-2054.61	25.3975
4   	21 	100  	-12936.8	-2101.87	-2054.16	525.416
4   	22 	100  	-2760.37	-2071.86	-2052.26	68.9548
4   	23 	100  	-2848.53	-2065.08	-2052.26	50.1383
4   	24 	100  	-3708.99	-2072.53	-2052.26	115.037
4   	25 	100  	-2380.77	-2060.15	-2052.26	21.9191
4   	26 	100  	-4678   	-2070.73	-2051.92	130.574
4   	27 	100  	-2448.45	-2061.25	-2051.91	32.6949
4   	28 	100  	-2408.77	-2060.16	-2050.88	30.5518
4   	29 	100  	-2267.35	-2056.48	-2050.61	15.6074
4   	30 	100  	-2616.97	-2059.28	-2049.12	35.8295
4   	31 	100  	-2985.98	-2066.7 	-2049.09	84.4257
4   	32 	100  	-2225.7 	-2055.38	-2048.98	15.9501
4   	33 	100  	-3299.65	-2065.67	-2048.04	89.6714
4   	34 	100  	-2256.41	-2055.14	-2048.04	17.045 
4   	35 	100  	-2583.34	-2054.94	-2048.04	32.108 
4   	36 	100  	-2476   	-2054.75	-2047.68	27.6117
4   	37 	100  	-2280.45	-2053.11	-2047.6 	20.2614
4   	38 	100  	-2680.62	-2056.29	-2047.28	42.2987
4   	39 	100  	-2193.05	-2051.64	-2047.18	13.341 
4   	40 	100  	-2314.3 	-2052.4 	-2047.18	18.3221
4   	41 	100  	-2792.53	-2055.95	-2046.91	41.283 
4   	42 	100  	-2318.21	-2053.58	-2046.91	24.3087
4   	43 	100  	-2656.36	-2054.07	-2046.91	35.4667
4   	44 	100  	-2721.6 	-2054.29	-2046.87	39.5272
4   	45 	100  	-2238.9 	-2051.36	-2046.87	15.0845
4   	46 	100  	-2674.05	-2054.19	-2046.81	35.4391
4   	47 	100  	-2191.04	-2049.95	-2046.51	11.9215
4   	48 	100  	-2481.42	-2053.39	-2046.3 	27.5762
4   	49 	100  	-2332.95	-2053.59	-2046.3 	28.3106
4   	50 	100  	-2314.6 	-2051.95	-2045.57	22.8246
4   	51 	100  	-2423.01	-2053.07	-2045.57	30.295 
4   	52 	100  	-2545.75	-2055.49	-2045.41	47.7543
4   	53 	100  	-3120.11	-2054.09	-2045.41	55.9489
4   	54 	100  	-2290.69	-2050.2 	-2045.4 	17.4238
4   	55 	100  	-2344.26	-2050.86	-2044.71	25.9279
4   	56 	100  	-2659.95	-2051.88	-2044.71	38.6621
4   	57 	100  	-2237.48	-2049.48	-2044.71	15.5052
4   	58 	100  	-3287.89	-2053.92	-2044.66	61.9494
4   	59 	100  	-2228.16	-2049.61	-2044.26	17.8213
4   	60 	100  	-4477.25	-2064.1 	-2044.26	169.192
4   	61 	100  	-3118.3 	-2052.14	-2044.26	52.9568
4   	62 	100  	-2207.3 	-2049.09	-2044.26	16.1007
4   	63 	100  	-2294.12	-2047.41	-2043.96	14.0197
4   	64 	100  	-2389.69	-2050.61	-2043.96	29.5302
4   	65 	100  	-2493.49	-2049.36	-2043.96	30.6475
4   	66 	100  	-2954.68	-2050.31	-2043.86	48.1462
4   	67 	100  	-2412.26	-2049.78	-2043.71	24.6654
4   	68 	100  	-3034.66	-2051.69	-2043.71	53.9287
4   	69 	100  	-4646.92	-2056.84	-2043.71	126.604
4   	70 	100  	-2952.01	-2049.78	-2043.61	45.0234
4   	71 	100  	-2542.27	-2050.55	-2043.61	36.6246
4   	72 	100  	-2303   	-2047.64	-2043.61	20.6604
4   	73 	100  	-2401.47	-2049.44	-2043.31	25.4721
4   	74 	100  	-2343.25	-2047.27	-2043.31	17.0764
4   	75 	100  	-2203.71	-2046.9 	-2043.31	14.0946
4   	76 	100  	-3470.77	-2054.05	-2042.68	81.9531
4   	77 	100  	-2636.97	-2051.88	-2042.68	46.0897
4   	78 	100  	-2395.86	-2047.85	-2042.68	22.0571
4   	79 	100  	-2241.43	-2047.51	-2042.68	16.476 
4   	80 	100  	-2419.39	-2050.59	-2042.68	37.3011
4   	81 	100  	-3546.86	-2054.73	-2042.61	87.8778
4   	82 	100  	-2323.72	-2047.57	-2042.61	18.4669
4   	83 	100  	-2186.21	-2046.23	-2042.39	12.924 
4   	84 	100  	-2805.42	-2048.76	-2041.91	41.415 
4   	85 	100  	-2710.92	-2048.25	-2041.91	45.659 
4   	86 	100  	-2203.21	-2045.37	-2041.91	12.215 
4   	87 	100  	-2269.25	-2046.47	-2041.91	18.9681
4   	88 	100  	-2169.27	-2045.44	-2041.91	12.4345
4   	89 	100  	-2172.69	-2045.45	-2041.71	13.1271
4   	90 	100  	-2357.91	-2046.28	-2041.63	21.1819
4   	91 	100  	-2466.36	-2046.17	-2041.63	27.8091
4   	92 	100  	-3601.16	-2052.88	-2041.63	93.113 
4   	93 	100  	-2376.01	-2046.18	-2041.63	23.031 
4   	94 	100  	-2320.39	-2044.9 	-2041.51	16.1458
4   	95 	100  	-2396.79	-2045.82	-2041.51	22.5121
4   	96 	100  	-2146.56	-2044.56	-2040.61	10.637 
4   	97 	100  	-2353.34	-2045.86	-2040.61	22.5069
4   	98 	100  	-2207.31	-2045.65	-2040.31	15.9771
4   	99 	100  	-2323.46	-2045.76	-2040.31	20.5383
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-4259.48	-2369.51	-2113.9 	232.764
4   	1  	100  	-5138.2 	-2251.91	-2112.68	172.891
4   	2  	100  	-3094.65	-2194.97	-2107.19	64.0817
4   	3  	100  	-2753.07	-2169.45	-2103.39	59.2889
4   	4  	100  	-2525.14	-2144.82	-2103.39	33.9507
4   	5  	100  	-2696.68	-2133.14	-2088.31	40.2306
4   	6  	100  	-5197.88	-2129.68	-2086.94	142.241
4   	7  	100  	-2528.84	-2116.22	-2081.43	30.5101
4   	8  	100  	-2601.05	-2111.26	-2076.31	38.2715
4   	9  	100  	-2289.57	-2103.21	-2076.31	23.7255
4   	10 	100  	-4534.63	-2103.52	-2072.11	114.176
4   	11 	100  	-2569.33	-2095.09	-2066.72	38.7067
4   	12 	100  	-3695.65	-2095.89	-2066.72	95.4822
4   	13 	100  	-2393.42	-2086.13	-2066.72	25.2568
4   	14 	100  	-2883.79	-2085.35	-2065.98	44.4446
4   	15 	100  	-32346.1	-2148.42	-2061.56	1358.15
4   	16 	100  	-2595.59	-2080   	-2058.66	44.3927
4   	17 	100  	-4384.54	-2080.24	-2058.37	112.684
4   	18 	100  	-2400.18	-2073.32	-2056.23	26.8702
4   	19 	100  	-4304.46	-2076.5 	-2056.06	107.312
4   	20 	100  	-2635.77	-2069.12	-2054   	38.5853
4   	21 	100  	-2483.7 	-2066.34	-2052.41	29.7861
4   	22 	100  	-2278.08	-2063.48	-2052.41	19.1903
4   	23 	100  	-2865.94	-2066.29	-2050.94	52.1744
4   	24 	100  	-2379.93	-2059.28	-2050.07	19.3829
4   	25 	100  	-2311.15	-2059.54	-2048.63	20.7675
4   	26 	100  	-3836.61	-2066.35	-2048.63	92.0287
4   	27 	100  	-2214.11	-2057.89	-2048.62	17.8848
4   	28 	100  	-2795.9 	-2060.87	-2047.92	53.8348
4   	29 	100  	-2460.37	-2056.78	-2047.92	29.0499
4   	30 	100  	-2635.4 	-2057.53	-2047.4 	44.3043
4   	31 	100  	-2283.53	-2053.33	-2047.07	18.4247
4   	32 	100  	-2301.9 	-2052.39	-2046.83	15.0024
4   	33 	100  	-3125.21	-2055.38	-2045.67	57.4333
4   	34 	100  	-2847.66	-2054.85	-2045.67	46.277 
4   	35 	100  	-2619.88	-2053.75	-2045.43	36.6323
4   	36 	100  	-3072.22	-2052.55	-2045.32	48.3823
4   	37 	100  	-3960.74	-2056.95	-2044.98	97.6313
4   	38 	100  	-2333.14	-2050.57	-2044.85	20.8509
4   	39 	100  	-2174.5 	-2048.95	-2044.73	12.5434
4   	40 	100  	-3519.02	-2054.79	-2044.48	74.1445
4   	41 	100  	-2421.77	-2049.36	-2043.91	22.0875
4   	42 	100  	-2278.76	-2048.01	-2043.91	14.5798
4   	43 	100  	-2190.58	-2047.33	-2043.53	12.0477
4   	44 	100  	-2432.39	-2049.62	-2043.53	23.2461
4   	45 	100  	-2444.23	-2047.82	-2043.52	21.5398
4   	46 	100  	-2366.14	-2049.22	-2043.21	25.3847
4   	47 	100  	-2208.15	-2047.33	-2043.21	14.0401
4   	48 	100  	-2315.89	-2048.16	-2042.77	23.2946
4   	49 	100  	-2126.12	-2046.07	-2042.43	9.0737 
4   	50 	100  	-2443   	-2047.17	-2042.38	22.3053
4   	51 	100  	-2555.75	-2046.74	-2041.87	25.4758
4   	52 	100  	-3016.74	-2049.92	-2041.73	55.6172
4   	53 	100  	-2140.09	-2045.47	-2041.52	11.1342
4   	54 	100  	-2234.04	-2044.95	-2041.12	10.8855
4   	55 	100  	-2802.32	-2047.51	-2041.12	40.8044
4   	56 	100  	-2444.39	-2046.03	-2040.29	25.945 
4   	57 	100  	-2205.83	-2043.83	-2040.26	11.0936
4   	58 	100  	-2758.75	-2050.63	-2040.26	57.4202
4   	59 	100  	-2168.26	-2043.56	-2040.26	10.6356
4   	60 	100  	-2312.72	-2045.13	-2040.17	19.8928
4   	61 	100  	-2125.49	-2043.49	-2039.67	9.19229
4   	62 	100  	-2287.08	-2043.05	-2039.67	13.8414
4   	63 	100  	-2519.57	-2044.3 	-2039.67	25.9684
4   	64 	100  	-2267.15	-2043.26	-2039.67	12.9591
4   	65 	100  	-2217.43	-2043.71	-2038.89	15.6976
4   	66 	100  	-2207.72	-2043.1 	-2038.7 	13.441 
4   	67 	100  	-2294.22	-2042.65	-2038.7 	14.8917
4   	68 	100  	-2906.19	-2045.59	-2038.46	50.1212
4   	69 	100  	-2407.29	-2042.89	-2038.46	21.3249
4   	70 	100  	-2478.94	-2042.89	-2038.19	25.6032
4   	71 	100  	-2310.96	-2041.7 	-2038.19	14.9923
4   	72 	100  	-2382.05	-2041.53	-2037.96	18.1249
4   	73 	100  	-2362.99	-2041.19	-2037.96	17.1561
4   	74 	100  	-2273.33	-2040.58	-2037.94	12.2163
4   	75 	100  	-2226.95	-2041.32	-2037.94	14.8317
4   	76 	100  	-2155.66	-2040.03	-2037.93	8.03115
4   	77 	100  	-2359.3 	-2040.68	-2037.93	16.318 
4   	78 	100  	-2152.23	-2040.58	-2037.93	11.5233
4   	79 	100  	-2583.59	-2040.63	-2037.93	26.2985
4   	80 	100  	-2169.44	-2040.17	-2037.89	11.3549
4   	81 	100  	-2422.96	-2041.09	-2037.89	21.2362
4   	82 	100  	-2182.02	-2040.96	-2037.18	13.7294
4   	83 	100  	-2196.85	-2040.52	-2036.78	12.8467
4   	84 	100  	-2159.01	-2039.43	-2036.78	7.17227
4   	85 	100  	-2454.27	-2040.23	-2036.78	21.2027
4   	86 	100  	-2212.18	-2039.21	-2036.78	11.1174
4   	87 	100  	-2308.9 	-2039.45	-2036.68	14.1573
4   	88 	100  	-2148.09	-2039.05	-2036.68	9.01968
4   	89 	100  	-2158.56	-2039.14	-2036.54	10.8559
4   	90 	100  	-3400.77	-2042.57	-2036.54	63.7875
4   	91 	100  	-2184.75	-2039.12	-2036.46	11.1978
4   	92 	100  	-2808.59	-2041.81	-2036.17	41.8751
4   	93 	100  	-2171.59	-2038.47	-2036.04	9.16889
4   	94 	100  	-2311.01	-2039.3 	-2035.99	16.7433
4   	95 	100  	-2200.08	-2038.53	-2035.99	10.2315
4   	96 	100  	-2512.59	-2039.2 	-2035.81	24.1257
4   	97 	100  	-2234.61	-2039.23	-2035.77	14.5964
4   	98 	100  	-2185.9 	-2037.75	-2035.77	9.96231
4   	99 	100  	-3525.36	-2042.97	-2035.7 	71.7433
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-6885.8 	-2365.73	-2114.23	341.34 
4   	1  	100  	-5313.65	-2252.29	-2110.43	199.156
4   	2  	100  	-4054.71	-2199.76	-2094.01	137.188
4   	3  	100  	-3568.57	-2167.35	-2085.24	84.2579
4   	4  	100  	-3637.56	-2153.58	-2085.24	114.493
4   	5  	100  	-2951.9 	-2133.49	-2080.61	59.8987
4   	6  	100  	-11143.5	-2148.16	-2080.61	432.604
4   	7  	100  	-3707.56	-2111.16	-2077.41	86.5845
4   	8  	100  	-2606.99	-2102.42	-2074.87	40.6614
4   	9  	100  	-3743.45	-2101.26	-2070.07	86.4621
4   	10 	100  	-3070.82	-2098.26	-2069.02	64.9337
4   	11 	100  	-2496.39	-2089.91	-2062.04	37.2761
4   	12 	100  	-4098.37	-2098.58	-2062.04	125.751
4   	13 	100  	-3018.44	-2090.25	-2059.88	63.5707
4   	14 	100  	-3555.12	-2084.28	-2059.56	83.6288
4   	15 	100  	-3092.76	-2077.69	-2058.35	53.1598
4   	16 	100  	-3902.81	-2080.27	-2057.01	102.145
4   	17 	100  	-3867.43	-2076.87	-2057.01	93.763 
4   	18 	100  	-6875.55	-2078.53	-2057.01	216.376
4   	19 	100  	-2505.87	-2067.68	-2056.61	31.2832
4   	20 	100  	-2242.67	-2064.37	-2054.78	18.6168
4   	21 	100  	-3209.84	-2067.78	-2054.17	58.0402
4   	22 	100  	-2310.17	-2065.04	-2054.17	25.6481
4   	23 	100  	-3484.53	-2069.93	-2051.9 	79.9894
4   	24 	100  	-2590.73	-2065.64	-2051.9 	38.603 
4   	25 	100  	-3105.98	-2066.64	-2051.9 	62.6898
4   	26 	100  	-3973.84	-2071.29	-2051.79	123.334
4   	27 	100  	-2423.33	-2061.01	-2050.98	27.3147
4   	28 	100  	-2458.26	-2060.4 	-2050.98	30.2143
4   	29 	100  	-11466.9	-2084.64	-2050.7 	450.29 
4   	30 	100  	-2649.78	-2061.93	-2049.54	43.9301
4   	31 	100  	-4176.85	-2068.98	-2048.4 	114.65 
4   	32 	100  	-3070.81	-2062.89	-2048.4 	66.2163
4   	33 	100  	-2317.71	-2056.58	-2048.18	23.5134
4   	34 	100  	-3318.55	-2063.97	-2048.18	87.9766
4   	35 	100  	-2391.04	-2056.15	-2047.32	26.1137
4   	36 	100  	-2337.8 	-2054.61	-2047.09	22.1087
4   	37 	100  	-2941.97	-2058.14	-2046.98	51.7028
4   	38 	100  	-5212.21	-2059.96	-2045.8 	142.982
4   	39 	100  	-3046.9 	-2061.39	-2045.8 	76.3431
4   	40 	100  	-2344.38	-2054.06	-2045.8 	25.1718
4   	41 	100  	-2732.27	-2054.71	-2045.37	39.911 
4   	42 	100  	-5491.81	-2064.83	-2045.22	167.687
4   	43 	100  	-4877.44	-2060.99	-2044.83	136.62 
4   	44 	100  	-2348.34	-2051.28	-2044.76	22.2033
4   	45 	100  	-2360.19	-2052.73	-2043.61	28.8986
4   	46 	100  	-3617.26	-2055.11	-2043.3 	78.9442
4   	47 	100  	-2256.06	-2050.51	-2043.3 	17.4917
4   	48 	100  	-2480.02	-2053.19	-2042.86	36.5085
4   	49 	100  	-2792.98	-2053.44	-2042.5 	42.1782
4   	50 	100  	-2424.46	-2050.92	-2042.19	28.2491
4   	51 	100  	-2230.34	-2048.86	-2041.46	17.3391
4   	52 	100  	-2450.12	-2050.86	-2041.46	29.5787
4   	53 	100  	-2562.85	-2050.62	-2041.46	38.2194
4   	54 	100  	-2341.73	-2048.71	-2040.11	25.3312
4   	55 	100  	-2410.24	-2047.9 	-2040.11	22.9647
4   	56 	100  	-2641.83	-2049.33	-2040.06	35.0709
4   	57 	100  	-2285.5 	-2046.93	-2039.46	21.1071
4   	58 	100  	-2451.37	-2047.96	-2039.46	32.8524
4   	59 	100  	-2758.95	-2045.22	-2039.46	33.8757
4   	60 	100  	-2803.75	-2049.24	-2039.46	49.8801
4   	61 	100  	-2199.95	-2045.24	-2039.46	16.1799
4   	62 	100  	-2366.47	-2046.2 	-2039.46	28.7323
4   	63 	100  	-3166.29	-2046.93	-2039.41	54.0216
4   	64 	100  	-3524.99	-2049.37	-2039.33	76.7715
4   	65 	100  	-4083.99	-2050.14	-2039.07	112.75 
4   	66 	100  	-2937.69	-2049.47	-2038.64	59.5446
4   	67 	100  	-2998.5 	-2047.9 	-2038.64	56.3775
4   	68 	100  	-3403.89	-2047.32	-2038.64	64.1715
4   	69 	100  	-2257.03	-2043.37	-2038.53	15.9533
4   	70 	100  	-3073.38	-2047.39	-2037.71	61.9249
4   	71 	100  	-2480.38	-2045.1 	-2037.71	28.8908
4   	72 	100  	-3213.18	-2046.68	-2037.71	58.9429
4   	73 	100  	-2160.21	-2042.08	-2037.55	12.0641
4   	74 	100  	-2519.62	-2045.26	-2037.55	30.9119
4   	75 	100  	-2975.84	-2046.58	-2037.55	54.6467
4   	76 	100  	-2978.51	-2046.72	-2037.55	58.9036
4   	77 	100  	-3483.64	-2046.08	-2037.02	71.703 
4   	78 	100  	-2668.84	-2045.51	-2037.02	41.2031
4   	79 	100  	-2368.95	-2042.73	-2036.51	23.778 
4   	80 	100  	-2444.23	-2042.59	-2036.51	24.207 
4   	81 	100  	-3738.97	-2048.74	-2036.5 	91.4016
4   	82 	100  	-2263.19	-2042.04	-2036.5 	19.5442
4   	83 	100  	-2627.23	-2042.66	-2036.41	34.8   
4   	84 	100  	-2251.68	-2040.9 	-2036.41	15.1073
4   	85 	100  	-2736.26	-2042.82	-2036.17	44.5481
4   	86 	100  	-3010.48	-2047.73	-2036.02	68.3235
4   	87 	100  	-2391.61	-2042.72	-2036.02	29.3643
4   	88 	100  	-2475.86	-2043.44	-2036.02	33.7335
4   	89 	100  	-2198.92	-2040.47	-2036.02	15.1864
4   	90 	100  	-2351.56	-2040.54	-2035.83	23.3173
4   	91 	100  	-2169.04	-2039.63	-2035.83	13.7562
4   	92 	100  	-2197.19	-2039.78	-2035.83	13.2321
4   	93 	100  	-2395.01	-2040.07	-2035.32	22.6261
4   	94 	100  	-4015.25	-2046   	-2035.32	95.4124
4   	95 	100  	-4006.02	-2044.82	-2035.32	93.1488
4   	96 	100  	-2492.74	-2041.94	-2035.32	34.5746
4   	97 	100  	-2260.19	-2040.08	-2035.32	19.1671
4   	98 	100  	-2257.51	-2040.14	-2035.02	20.1455
4   	99 	100  	-2400.37	-2039.78	-2035.02	24.2713
rank	gen	depth	min     	avg     	max     	std    
4   	0  	100  	-18139.3	-2502.57	-2135.76	1016.11
4   	1  	100  	-22499.1	-2400.64	-2135.24	1026.92
4   	2  	100  	-7880.27	-2324.46	-2129.33	450.675
4   	3  	100  	-11420.1	-2292.36	-2122.17	567.804
4   	4  	100  	-30897.1	-2283.9 	-2119.64	1301.7 
4   	5  	100  	-5707.9 	-2227.71	-2112.07	236.943
4   	6  	100  	-7600.52	-2220.95	-2107.07	382.593
4   	7  	100  	-15039.7	-2324.54	-2103.97	999.936
4   	8  	100  	-36532.9	-2291.57	-2093.27	1567.84
4   	9  	100  	-6142.77	-2197.88	-2093.27	249.407
4   	10 	100  	-7196.15	-2211.42	-2093.27	343.573
4   	11 	100  	-7020.71	-2201.31	-2093.27	330.626
4   	12 	100  	-7509.38	-2205.25	-2093.27	373.312
4   	13 	100  	-4775.79	-2179.48	-2089.37	217.481
4   	14 	100  	-4466.87	-2183.56	-2086.39	227.166
4   	15 	100  	-10597.9	-2215.82	-2086.39	506.129
4   	16 	100  	-5608.09	-2182.49	-2084.04	267.938
4   	17 	100  	-10922.6	-2194.91	-2084.04	476.409
4   	18 	100  	-5439.17	-2167.95	-2074.97	240.617
4   	19 	100  	-9718.33	-2223.26	-2074.97	702.288
4   	20 	100  	-5323.69	-2154.42	-2072.26	225.315
4   	21 	100  	-20470.7	-2210.03	-2072.26	888.394
4   	22 	100  	-4888.56	-2170.08	-2071.87	248.686
4   	23 	100  	-6202.17	-2162.93	-2071.87	310.895
4   	24 	100  	-3700.8 	-2143.8 	-2071.87	168.52 
4   	25 	100  	-10201.2	-2180.62	-2071.55	497.616
4   	26 	100  	-8195.75	-2165.34	-2069.59	419.545
4   	27 	100  	-6453.23	-2153.59	-2066.83	288.837
4   	28 	100  	-8541.76	-2165.84	-2066.83	402.96 
4   	29 	100  	-6610.63	-2139.67	-2066.83	249.814
4   	30 	100  	-5102.48	-2138.12	-2066.13	215.884
4   	31 	100  	-22887.9	-2189.82	-2066.13	952.094
4   	32 	100  	-9040.06	-2155.93	-2065.07	416.109
4   	33 	100  	-10589.4	-2174.7 	-2062.44	565.714
4   	34 	100  	-5784.84	-2137.51	-2062.44	251.649
