rank	gen	depth	min     	avg     	max     	std    
3   	86 	100  	-4726.58	-2086.39	-2042.13	178.387
3   	87 	100  	-6207.84	-2089.86	-2040.36	220.871
3   	88 	100  	-3165.79	-2079.26	-2040.36	98.6748
3   	89 	100  	-8747.87	-2093.94	-2040.36	320.419
3   	90 	100  	-5516.84	-2094.9 	-2040.36	185.57 
3   	91 	100  	-3614.64	-2087.27	-2040.36	130.851
3   	92 	100  	-3342.28	-2074.83	-2040.36	87.596 
3   	93 	100  	-5068.57	-2086.4 	-2040.36	184.505
3   	94 	100  	-3239.47	-2073.85	-2040.36	74.7763
3   	95 	100  	-3235.46	-2074.7 	-2040.29	94.9473
3   	96 	100  	-4237.89	-2095.46	-2039.89	189.108
3   	97 	100  	-4080.72	-2082.36	-2039.89	120.983
3   	98 	100  	-3153.59	-2077.53	-2039.89	94.9249
3   	99 	100  	-2773.89	-2073.5 	-2039.19	68.459 
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-6370.93	-2285.65	-2087.11	243.726
3   	1  	100  	-4103.89	-2196.83	-2087.11	140.527
3   	2  	100  	-3087.86	-2151.37	-2087.11	61.4318
3   	3  	100  	-3800.6 	-2133.09	-2078.73	87.1641
3   	4  	100  	-3331.39	-2116.09	-2073.33	62.11  
3   	5  	100  	-2830.9 	-2107.81	-2073.33	54.0762
3   	6  	100  	-2634.47	-2099.77	-2071.28	44.4188
3   	7  	100  	-3875.79	-2097.53	-2069.86	93.2768
3   	8  	100  	-2836.12	-2091.02	-2067.41	59.2058
3   	9  	100  	-3397.69	-2093.64	-2066.96	98.5787
3   	10 	100  	-2494.18	-2081.17	-2063.41	27.4891
3   	11 	100  	-2665.97	-2079.05	-2062.91	35.8131
3   	12 	100  	-2367.27	-2077.53	-2056.73	29.8582
3   	13 	100  	-2526.8 	-2074   	-2056.73	27.4885
3   	14 	100  	-2369.32	-2071.83	-2056.03	21.5129
3   	15 	100  	-2952.32	-2075.72	-2053.92	67.7476
3   	16 	100  	-2770.95	-2070.39	-2053.92	42.3591
3   	17 	100  	-3576.23	-2069.73	-2051.75	77.0482
3   	18 	100  	-2157.25	-2060.58	-2051.75	9.00351
3   	19 	100  	-2698.59	-2063.5 	-2049.95	38.8286
3   	20 	100  	-2879.11	-2062.26	-2049.95	45.7035
3   	21 	100  	-2205.44	-2057.9 	-2049.25	15.8656
3   	22 	100  	-2727.67	-2059.11	-2048.36	38.9171
3   	23 	100  	-2282.8 	-2055.54	-2047.88	20.9004
3   	24 	100  	-2966.75	-2056.51	-2047.88	46.5002
3   	25 	100  	-2297.78	-2053.05	-2047.47	14.2808
3   	26 	100  	-2611.94	-2056.92	-2046.91	42.9901
3   	27 	100  	-2266.21	-2052.83	-2046.33	16.3513
3   	28 	100  	-2202.16	-2052.26	-2045.04	14.23  
3   	29 	100  	-2264.45	-2052.1 	-2044.98	17.5677
3   	30 	100  	-2342.77	-2051.81	-2044.94	21.0599
3   	31 	100  	-2775.19	-2053.35	-2044.21	39.8575
3   	32 	100  	-2642.36	-2053.39	-2044.13	41.0354
3   	33 	100  	-2224.72	-2047.97	-2042.43	10.5184
3   	34 	100  	-2538.04	-2050.19	-2041.98	29.3885
3   	35 	100  	-2130.8 	-2047.22	-2041.34	9.40171
3   	36 	100  	-2341.38	-2046.72	-2041.34	14.4909
3   	37 	100  	-3151.54	-2052.52	-2041.34	67.7856
3   	38 	100  	-2924.13	-2050.18	-2040.73	53.6448
3   	39 	100  	-2381.5 	-2045.95	-2040.73	19.6386
3   	40 	100  	-2392.65	-2045.77	-2039.33	21.7543
3   	41 	100  	-2275.32	-2046.59	-2039.33	23.9944
3   	42 	100  	-2433.28	-2044.83	-2039.24	23.2776
3   	43 	100  	-2238.62	-2044.25	-2039.24	14.8919
3   	44 	100  	-2236.07	-2043.87	-2038.86	16.2689
3   	45 	100  	-2479.6 	-2045.43	-2038.86	28.3355
3   	46 	100  	-2206.19	-2042.84	-2038.34	13.4693
3   	47 	100  	-2749.79	-2044.14	-2038.34	37.3785
3   	48 	100  	-2107.69	-2040.85	-2038.26	5.95712
3   	49 	100  	-2549.73	-2043.11	-2038.26	28.5118
3   	50 	100  	-2423.58	-2042.4 	-2037.99	20.1732
3   	51 	100  	-2614.36	-2044.26	-2037.17	34.4182
3   	52 	100  	-2228.07	-2041.06	-2036.86	11.5997
3   	53 	100  	-2322.54	-2043.21	-2036.86	24.5173
3   	54 	100  	-2239.59	-2042.76	-2036.86	18.6298
3   	55 	100  	-2292.82	-2041.37	-2036.86	18.0181
3   	56 	100  	-2259.5 	-2042.16	-2036.86	19.8953
3   	57 	100  	-2922.27	-2046.14	-2036.86	57.4583
3   	58 	100  	-2436.73	-2041.23	-2036.77	23.4238
3   	59 	100  	-2529.84	-2041.77	-2036.07	31.0985
3   	60 	100  	-2143.07	-2039.63	-2036.07	10.2536
3   	61 	100  	-2193.03	-2039.31	-2036.07	11.1045
3   	62 	100  	-2252.6 	-2039.86	-2036.07	16.9518
3   	63 	100  	-2128.38	-2038.76	-2036.05	8.55485
3   	64 	100  	-2227.63	-2040.58	-2035.99	16.6193
3   	65 	100  	-2779.57	-2040.58	-2035.94	35.1451
3   	66 	100  	-2145.43	-2038.84	-2035.79	9.95689
3   	67 	100  	-4011.03	-2044.6 	-2035.37	91.4149
3   	68 	100  	-2154.58	-2037.98	-2035.37	8.68504
3   	69 	100  	-2325.56	-2038.57	-2035.37	17.2703
3   	70 	100  	-2147.26	-2037.45	-2035.24	8.41369
3   	71 	100  	-2248.65	-2038.89	-2035.23	14.7137
3   	72 	100  	-2983.69	-2041.12	-2035.06	49.4519
3   	73 	100  	-2209.4 	-2037.4 	-2035.06	9.5177 
3   	74 	100  	-2873.97	-2043.25	-2034.67	57.8309
3   	75 	100  	-2544.66	-2039.3 	-2034.67	28.8367
3   	76 	100  	-2212.14	-2038.23	-2034.67	13.7169
3   	77 	100  	-2103.22	-2036.94	-2034.19	7.09203
3   	78 	100  	-2395.95	-2038.01	-2034.19	21.3689
3   	79 	100  	-2309.24	-2038.37	-2034.07	19.2463
3   	80 	100  	-2141.83	-2037.06	-2034.07	11.7361
3   	81 	100  	-2355.83	-2037.8 	-2034.07	19.8208
3   	82 	100  	-2440.98	-2037.59	-2033.89	20.7922
3   	83 	100  	-2533.87	-2038.25	-2033.89	25.9172
3   	84 	100  	-2113.02	-2035.98	-2033.49	8.18593
3   	85 	100  	-2373.43	-2037.28	-2033.49	20.5257
3   	86 	100  	-2137.88	-2036.02	-2033.49	7.88883
3   	87 	100  	-2291.33	-2037.06	-2033.49	17.64  
3   	88 	100  	-2140.43	-2036.27	-2033.4 	11.1175
3   	89 	100  	-2527.65	-2037.4 	-2033.4 	24.5895
3   	90 	100  	-2380.36	-2036.64	-2033.1 	20.713 
3   	91 	100  	-2481.46	-2037.18	-2033.1 	24.6377
3   	92 	100  	-2255.35	-2036.81	-2033.1 	16.5762
3   	93 	100  	-2140.99	-2035.03	-2033   	6.9631 
3   	94 	100  	-2968.05	-2036.73	-2033   	42.1895
3   	95 	100  	-2214.83	-2036.39	-2033   	14.1085
3   	96 	100  	-2293.63	-2036.79	-2033   	18.0784
3   	97 	100  	-2167.61	-2035.71	-2033   	11.7752
3   	98 	100  	-2297.7 	-2037.14	-2032.78	20.7772
3   	99 	100  	-2318.28	-2036.02	-2032.78	17.7556
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-3295   	-2286.98	-2100.53	167.788
3   	1  	100  	-2506.61	-2189.12	-2093.4 	52.4284
3   	2  	100  	-2309.32	-2157.13	-2089.86	30.815 
3   	3  	100  	-2747.9 	-2143.22	-2084.12	47.0847
3   	4  	100  	-2418.98	-2125.43	-2076.88	30.3146
3   	5  	100  	-2302.35	-2111.54	-2076.18	21.3037
3   	6  	100  	-2371.76	-2102.28	-2072.94	22.1054
3   	7  	100  	-2351.44	-2094.83	-2070.08	24.265 
3   	8  	100  	-2571.08	-2088.52	-2063.89	31.245 
3   	9  	100  	-2456.17	-2082.1 	-2061.95	20.3739
3   	10 	100  	-2812.61	-2080.91	-2058.87	43.8855
3   	11 	100  	-2447.11	-2074.96	-2058.8 	20.8701
3   	12 	100  	-2165.38	-2070.91	-2056   	8.28192
3   	13 	100  	-2366.94	-2069.76	-2054.19	23.578 
3   	14 	100  	-3550.65	-2070.36	-2054.19	69.2229
3   	15 	100  	-2556.03	-2065.3 	-2054.19	30.9857
3   	16 	100  	-2470.82	-2062.45	-2052.52	22.5041
3   	17 	100  	-2749.21	-2060.57	-2051.01	33.654 
3   	18 	100  	-2200.22	-2058.71	-2050.76	11.9434
3   	19 	100  	-3019.61	-2059.43	-2049.79	46.8289
3   	20 	100  	-2518.56	-2056.19	-2048.05	21.5021
3   	21 	100  	-2684.43	-2057.07	-2048.05	32.9056
3   	22 	100  	-2214.76	-2053.33	-2047.93	10.0164
3   	23 	100  	-2433.87	-2054.31	-2047.93	25.3708
3   	24 	100  	-2147.77	-2051.37	-2047.54	6.56552
3   	25 	100  	-2748.1 	-2052.56	-2047.54	33.6863
3   	26 	100  	-2200.35	-2050.4 	-2046.95	10.6737
3   	27 	100  	-2122.6 	-2049.2 	-2046.68	5.85195
3   	28 	100  	-2434.9 	-2049.76	-2046.68	19.845 
3   	29 	100  	-2196.67	-2049.34	-2046.3 	11.2516
3   	30 	100  	-2379.82	-2050   	-2045.6 	20.2118
3   	31 	100  	-2504.11	-2050.39	-2045.6 	26.736 
3   	32 	100  	-2139.51	-2047.9 	-2045.3 	7.09084
3   	33 	100  	-2583.79	-2050.26	-2045.28	32.1778
3   	34 	100  	-2167.14	-2047.67	-2044.91	9.09842
3   	35 	100  	-2196.59	-2047.18	-2044.63	8.60521
3   	36 	100  	-2437.1 	-2047.71	-2044.63	21.119 
3   	37 	100  	-2121.99	-2046.31	-2043.23	6.07721
3   	38 	100  	-2095.53	-2045.65	-2043.23	4.06782
3   	39 	100  	-2315.47	-2046.71	-2042.76	14.4114
3   	40 	100  	-2224.4 	-2045.95	-2042.76	9.6873 
3   	41 	100  	-2195.15	-2045.5 	-2042.76	8.45153
3   	42 	100  	-2118.01	-2045.07	-2041.86	5.55642
3   	43 	100  	-2168.68	-2045.1 	-2041.46	9.66099
3   	44 	100  	-2120.07	-2044.08	-2041.45	5.55856
3   	45 	100  	-2108.1 	-2043.35	-2041.33	3.8692 
3   	46 	100  	-2068.21	-2042.86	-2040.57	2.09081
3   	47 	100  	-2077.68	-2042.75	-2040.04	3.24783
3   	48 	100  	-2169.63	-2042.72	-2040.04	7.29432
3   	49 	100  	-2136.19	-2042.36	-2039.93	5.95083
3   	50 	100  	-2819.06	-2044.37	-2039.81	36.7047
3   	51 	100  	-2068.29	-2041.27	-2039.41	2.56916
3   	52 	100  	-2168.59	-2041.14	-2039.34	6.30627
3   	53 	100  	-2212.11	-2040.97	-2039.23	9.25545
3   	54 	100  	-2095.77	-2040.57	-2038.71	3.50808
3   	55 	100  	-2100.41	-2040.53	-2038.53	4.75117
3   	56 	100  	-2112.4 	-2040.11	-2037.88	3.60144
3   	57 	100  	-2330.36	-2041.33	-2037.88	14.8726
3   	58 	100  	-2125.29	-2040.34	-2037.88	6.42703
3   	59 	100  	-2168.19	-2040.36	-2037.46	9.52358
3   	60 	100  	-2089.07	-2039.6 	-2037.46	4.68129
3   	61 	100  	-2109.88	-2039.15	-2036.48	4.29187
3   	62 	100  	-2077.4 	-2038.58	-2036.44	3.19835
3   	63 	100  	-2053.36	-2038.07	-2036.44	1.55897
3   	64 	100  	-2092.12	-2038.22	-2035.98	3.87345
3   	65 	100  	-2068.94	-2037.74	-2035.97	3.00845
3   	66 	100  	-2314.83	-2038.52	-2035.97	14.4299
3   	67 	100  	-2058.73	-2036.99	-2035.79	1.66942
3   	68 	100  	-2176.42	-2037.6 	-2035.44	8.19699
3   	69 	100  	-2197.76	-2037.07	-2035.04	9.08294
3   	70 	100  	-2081.92	-2036.77	-2034.97	3.75315
3   	71 	100  	-2081.51	-2036.47	-2034.57	3.26782
3   	72 	100  	-2218.34	-2037.04	-2034.57	9.59221
3   	73 	100  	-2222.99	-2036.35	-2034.32	8.70736
3   	74 	100  	-2133.04	-2036.12	-2034.32	6.87527
3   	75 	100  	-2205.48	-2036.55	-2033.92	11.772 
3   	76 	100  	-2228.97	-2035.83	-2033.92	9.93535
3   	77 	100  	-2144.62	-2035.37	-2033.69	6.53404
3   	78 	100  	-2067.28	-2034.73	-2033.69	2.53842
3   	79 	100  	-2069.86	-2034.57	-2033.22	3.05873
3   	80 	100  	-2105.05	-2034.29	-2033.22	3.47773
3   	81 	100  	-2065.57	-2034.11	-2033.22	2.02685
3   	82 	100  	-2081.33	-2034.62	-2033.22	4.56214
3   	83 	100  	-2097.99	-2034.58	-2033.22	5.51249
3   	84 	100  	-2146.28	-2034.31	-2033.22	6.2158 
3   	85 	100  	-2082.49	-2034   	-2033.22	3.78629
3   	86 	100  	-2186.02	-2034.62	-2033.22	10.1455
3   	87 	100  	-2126.14	-2034.14	-2032.82	6.11181
3   	88 	100  	-2076.43	-2033.84	-2032.82	3.32432
3   	89 	100  	-2138.62	-2034.08	-2032.82	6.80011
3   	90 	100  	-2077.68	-2033.87	-2032.82	3.80344
3   	91 	100  	-2119.9 	-2034.05	-2032.82	5.39853
3   	92 	100  	-2081.18	-2033.85	-2032.82	3.90857
3   	93 	100  	-2097.07	-2033.66	-2032.82	4.05515
3   	94 	100  	-2183.73	-2033.72	-2032.82	7.37452
3   	95 	100  	-2112.8 	-2033.94	-2032.82	6.46295
3   	96 	100  	-2072.99	-2033.4 	-2032.82	3.29792
3   	97 	100  	-2297.77	-2034.01	-2032.82	13.3728
3   	98 	100  	-2044.32	-2033.07	-2032.82	1.34327
3   	99 	100  	-2122.56	-2033.58	-2032.82	5.78624
rank	gen	depth	min     	avg     	max     	std    
3   	0  	100  	-5009.23	-2284.89	-2096.42	212.205
3   	1  	100  	-3020.34	-2192.82	-2096.42	70.8983
3   	2  	100  	-3676.62	-2174.23	-2077.67	115.82 
3   	3  	100  	-5155.66	-2155.73	-2077.67	175.296
3   	4  	100  	-3862.32	-2132.01	-2077.67	88.348 
3   	5  	100  	-4716.81	-2127.3 	-2073.9 	157.155
3   	6  	100  	-3761.4 	-2114.89	-2070.9 	95.944 
3   	7  	100  	-2824.61	-2100.54	-2070.72	42.2533
3   	8  	100  	-6207.21	-2105.89	-2069.41	198.094
3   	9  	100  	-3906.79	-2092.85	-2065.53	90.9532
3   	10 	100  	-3829.02	-2093.24	-2065.46	103.943
3   	11 	100  	-2595.43	-2083.94	-2060.93	49.1581
3   	12 	100  	-2361.45	-2076.56	-2056.23	23.548 
3   	13 	100  	-3410.19	-2081.69	-2056.11	85.7393
3   	14 	100  	-2353.86	-2071.89	-2056.11	25.9476
3   	15 	100  	-2912.6 	-2071.39	-2055.42	44.8787
3   	16 	100  	-3489.18	-2072.41	-2054.17	84.6537
3   	17 	100  	-2332.95	-2065.52	-2053.37	24.2931
3   	18 	100  	-2444.52	-2064.85	-2050.61	33.0755
3   	19 	100  	-2336.38	-2063.99	-2049.27	31.3901
3   	20 	100  	-3476.35	-2063.01	-2048.6 	65.7268
3   	21 	100  	-2229.34	-2059.11	-2047.7 	18.7745
3   	22 	100  	-3554.74	-2064.89	-2046.82	82.5382
3   	23 	100  	-3360.88	-2061.9 	-2045.3 	72.0237
3   	24 	100  	-2260.79	-2054.39	-2045.3 	17.2012
3   	25 	100  	-2636.51	-2056.08	-2045.1 	39.5219
3   	26 	100  	-2445.17	-2054.29	-2043.88	30.9837
3   	27 	100  	-3265.64	-2053.82	-2043.88	56.4724
3   	28 	100  	-2517.18	-2052.38	-2043.72	31.9134
3   	29 	100  	-2189.77	-2050.64	-2043.72	17.133 
3   	30 	100  	-2322.51	-2051.07	-2043.72	24.1112
3   	31 	100  	-3059.51	-2053.55	-2043.44	57.0267
3   	32 	100  	-2379.85	-2049.93	-2042.74	23.5663
3   	33 	100  	-2664.78	-2052.03	-2042.19	43.8623
3   	34 	100  	-2474.03	-2048.91	-2041.85	26.2962
