rank	gen	depth	min     	avg     	max     	std    
1   	44 	100  	-2565.82	-1621.13	-1604.8 	56.7976
1   	45 	100  	-7496.03	-1639.17	-1604.32	276.671
1   	46 	100  	-4335.96	-1625.93	-1604.11	130.111
1   	47 	100  	-1910.43	-1617.8 	-1603.62	34.2666
1   	48 	100  	-3317.93	-1625.74	-1603.62	104.256
1   	49 	100  	-2253.88	-1620.72	-1603.62	61.7432
1   	50 	100  	-3085.34	-1627.23	-1603.62	96.7083
1   	51 	100  	-2998.95	-1619.49	-1603.62	70.1163
1   	52 	100  	-2907.5 	-1620.74	-1603.57	86.8923
1   	53 	100  	-2048.46	-1615.8 	-1603.57	31.1453
1   	54 	100  	-2053.56	-1615.34	-1603.57	35.0744
1   	55 	100  	-1896.93	-1615.43	-1603.57	29.2216
1   	56 	100  	-2100.62	-1616.65	-1603.57	39.8429
1   	57 	100  	-2222.43	-1616.56	-1603.57	48.6743
1   	58 	100  	-3109.92	-1624.34	-1603.57	97.7236
1   	59 	100  	-2157.79	-1617.91	-1603.57	42.5342
1   	60 	100  	-2402.49	-1617.57	-1603.57	53.8959
1   	61 	100  	-1834.9 	-1614.58	-1603.57	23.5326
1   	62 	100  	-25210.8	-1678.91	-1603.57	1083.18
1   	63 	100  	-3416.28	-1618.49	-1603.57	86.7185
1   	64 	100  	-2998.9 	-1626.15	-1603.57	112.942
1   	65 	100  	-3080.83	-1618.25	-1603.57	72.6645
1   	66 	100  	-2599.4 	-1616.69	-1603.57	52.806 
1   	67 	100  	-2156.78	-1615.87	-1603.57	38.1452
1   	68 	100  	-2320.36	-1618.49	-1603.57	53.9104
1   	69 	100  	-1884.94	-1615.17	-1603.57	28.314 
1   	70 	100  	-1949.85	-1613.52	-1603.57	26.756 
1   	71 	100  	-1980.82	-1615.97	-1603.57	37.7027
1   	72 	100  	-4967.79	-1621.22	-1603.57	154.2  
1   	73 	100  	-2221.83	-1619.63	-1603.57	54.8071
1   	74 	100  	-2164.52	-1616.44	-1603.57	39.1129
1   	75 	100  	-2239.89	-1616.72	-1603.54	44.6203
1   	76 	100  	-2003.79	-1615.27	-1603.54	36.4755
1   	77 	100  	-4240.62	-1618.59	-1603.54	119.932
1   	78 	100  	-1902.22	-1614.71	-1603.54	28.8511
1   	79 	100  	-2162.59	-1615.43	-1603.54	42.5019
1   	80 	100  	-1818.18	-1614.78	-1603.54	25.9461
1   	81 	100  	-3057.06	-1619.9 	-1603.54	79.8059
1   	82 	100  	-2074.72	-1613.18	-1603.54	26.9216
1   	83 	100  	-3508.91	-1624.5 	-1603.54	132.147
1   	84 	100  	-3233.93	-1619.02	-1603.54	84.2429
1   	85 	100  	-3024.24	-1619.23	-1603.54	80.8132
1   	86 	100  	-2719.45	-1620.24	-1603.54	66.7743
1   	87 	100  	-9328.46	-1628.06	-1603.54	345.117
1   	88 	100  	-2190.68	-1616.11	-1603.54	41.8548
1   	89 	100  	-4685.08	-1623.91	-1603.54	146.461
1   	90 	100  	-2557.42	-1618.49	-1603.54	53.0509
1   	91 	100  	-1944.16	-1613.49	-1603.54	23.1397
1   	92 	100  	-3115.16	-1621.68	-1603.54	94.7933
1   	93 	100  	-2604.92	-1618.11	-1603.54	68.8249
1   	94 	100  	-1876.36	-1613.73	-1603.54	27.5155
1   	95 	100  	-2053.26	-1614.34	-1603.54	31.3234
1   	96 	100  	-2096.3 	-1615.34	-1603.54	33.5888
1   	97 	100  	-2229.12	-1614.15	-1603.54	39.3053
1   	98 	100  	-3373.15	-1622.29	-1603.54	96.3507
1   	99 	100  	-2169.03	-1613.97	-1603.54	32.7238
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-9090.87	-1745.56	-1620.44	437.603
1   	1  	100  	-4281.14	-1692.44	-1620.44	166.199
1   	2  	100  	-4950.87	-1680.03	-1620.44	189.513
1   	3  	100  	-4429.99	-1665.29	-1618.55	180.056
1   	4  	100  	-3345.21	-1655.84	-1614.77	121.71 
1   	5  	100  	-2592.26	-1644.57	-1613.92	67.3585
1   	6  	100  	-2025.07	-1634.94	-1610.79	35.4623
1   	7  	100  	-3685.15	-1643.81	-1610.22	115.334
1   	8  	100  	-2539.16	-1638.4 	-1610.22	71.6523
1   	9  	100  	-3710.42	-1647.64	-1609.19	153.158
1   	10 	100  	-3702.67	-1644.11	-1609.19	169.294
1   	11 	100  	-1915.63	-1628.27	-1608.42	38.3004
1   	12 	100  	-3568.69	-1632.13	-1608.32	117.523
1   	13 	100  	-3511.64	-1634.76	-1607.59	111.402
1   	14 	100  	-3234.27	-1630.95	-1607.59	92.3261
1   	15 	100  	-4853.13	-1633.68	-1605.84	177.43 
1   	16 	100  	-3115.73	-1632.72	-1605.84	104.745
1   	17 	100  	-2339.15	-1622.92	-1605.84	49.9509
1   	18 	100  	-2043.97	-1620.24	-1605.44	34.4763
1   	19 	100  	-2217.31	-1620.54	-1605.14	49.7838
1   	20 	100  	-3071.29	-1624.28	-1605.14	89.6289
1   	21 	100  	-2706.7 	-1623.09	-1605.14	72.1295
1   	22 	100  	-2769.5 	-1621.75	-1605.02	65.2858
1   	23 	100  	-2114.98	-1620.2 	-1605.02	48.6312
1   	24 	100  	-2307.12	-1623.49	-1605.02	59.9313
1   	25 	100  	-2703.05	-1619.9 	-1604.62	70.9539
1   	26 	100  	-1916.69	-1616.71	-1604.62	27.9682
1   	27 	100  	-2021.07	-1618.71	-1604.62	44.5327
1   	28 	100  	-2703.61	-1619.26	-1604.11	61.3615
1   	29 	100  	-2474.85	-1617.24	-1604.11	53.449 
1   	30 	100  	-4758.42	-1623.16	-1604.11	147.7  
1   	31 	100  	-1830.03	-1613.67	-1603.92	20.2959
1   	32 	100  	-1946.86	-1614.57	-1603.92	30.1612
1   	33 	100  	-3814.97	-1621.04	-1603.92	105.111
1   	34 	100  	-2114.33	-1615.76	-1603.78	35.8016
1   	35 	100  	-2254.68	-1618.07	-1603.78	48.6843
1   	36 	100  	-8916.93	-1646.98	-1603.78	393.241
1   	37 	100  	-2563.41	-1615.66	-1603.78	59.041 
1   	38 	100  	-3678.6 	-1619.71	-1603.78	103.86 
1   	39 	100  	-1858.73	-1611.89	-1603.54	19.9152
1   	40 	100  	-2003.31	-1614.5 	-1603.54	36.802 
1   	41 	100  	-2091.63	-1615.61	-1603.54	39.5001
1   	42 	100  	-3791.66	-1618.53	-1603.54	106.42 
1   	43 	100  	-1769.52	-1610.54	-1603.54	16.6472
1   	44 	100  	-1826.64	-1610.31	-1603.54	18.4754
1   	45 	100  	-2646.35	-1617.97	-1603.54	73.8357
1   	46 	100  	-1863.07	-1611.2 	-1603.54	23.0384
1   	47 	100  	-9777.09	-1631.09	-1603.54	369.217
1   	48 	100  	-1709.32	-1609   	-1603.54	12.1491
1   	49 	100  	-2883.61	-1613.27	-1603.54	63.8421
1   	50 	100  	-2126.77	-1612.96	-1603.54	38.4521
1   	51 	100  	-2439.77	-1613.78	-1603.54	45.0348
1   	52 	100  	-2260.18	-1612.83	-1603.54	41.2973
1   	53 	100  	-2001.32	-1610.99	-1603.54	27.8149
1   	54 	100  	-3234.48	-1617.03	-1603.54	90.2097
1   	55 	100  	-3552.71	-1615.28	-1603.54	90.6505
1   	56 	100  	-2725.95	-1615.06	-1603.54	65.3251
1   	57 	100  	-2563.41	-1617.54	-1603.54	73.7799
1   	58 	100  	-2289.66	-1613.14	-1603.54	44.1425
1   	59 	100  	-1866.67	-1611.85	-1603.54	28.4002
1   	60 	100  	-1806.91	-1609.04	-1603.54	15.3355
1   	61 	100  	-1840.14	-1608.87	-1603.54	17.6396
1   	62 	100  	-1938.17	-1612.45	-1603.54	29.5266
1   	63 	100  	-1952.85	-1611.52	-1603.54	28.5841
1   	64 	100  	-2133.12	-1611.79	-1603.54	35.909 
1   	65 	100  	-1931.48	-1611.49	-1603.54	29.495 
1   	66 	100  	-2258.74	-1613.6 	-1603.54	45.8324
1   	67 	100  	-2008.43	-1611.99	-1603.54	34.4421
1   	68 	100  	-2266.57	-1611.39	-1603.54	35.8282
1   	69 	100  	-2960.56	-1615.19	-1603.54	69.3945
1   	70 	100  	-1919.19	-1611.3 	-1603.54	27.276 
1   	71 	100  	-3554.81	-1620.1 	-1603.54	125.779
1   	72 	100  	-1882.94	-1610.34	-1603.54	21.4436
1   	73 	100  	-1841.61	-1609.63	-1603.54	18.1919
1   	74 	100  	-2132.54	-1612.41	-1603.54	40.9697
1   	75 	100  	-2941.57	-1614.54	-1603.54	67.5008
1   	76 	100  	-2058.79	-1611.95	-1603.54	34.6158
1   	77 	100  	-1845.11	-1609.01	-1603.54	17.0619
1   	78 	100  	-2492.35	-1613.62	-1603.54	54.5453
1   	79 	100  	-2368.92	-1614.67	-1603.54	57.8147
1   	80 	100  	-1932.87	-1609.32	-1603.54	23.434 
1   	81 	100  	-1855.59	-1609.96	-1603.54	21.913 
1   	82 	100  	-3585.4 	-1619.84	-1603.54	127.789
1   	83 	100  	-2042.75	-1612.1 	-1603.54	33.9983
1   	84 	100  	-2161.25	-1611.79	-1603.54	39.125 
1   	85 	100  	-3118.32	-1611.28	-1603.54	69.1793
1   	86 	100  	-2227.7 	-1612.03	-1603.54	44.8049
1   	87 	100  	-1754.68	-1608.4 	-1603.54	16.9197
1   	88 	100  	-1753.21	-1608.69	-1603.54	13.8368
1   	89 	100  	-2327.84	-1612.94	-1603.54	49.4608
1   	90 	100  	-1930.18	-1609.22	-1603.54	23.467 
1   	91 	100  	-2815.14	-1615.25	-1603.54	79.711 
1   	92 	100  	-3491.74	-1615.35	-1603.54	89.4789
1   	93 	100  	-2946.87	-1613.3 	-1603.54	71.5181
1   	94 	100  	-3293.77	-1616.14	-1603.54	93.8121
1   	95 	100  	-2374.33	-1612.2 	-1603.54	52.1824
1   	96 	100  	-1940.76	-1608.86	-1603.54	23.8467
1   	97 	100  	-2063.03	-1611.56	-1603.54	37.6382
1   	98 	100  	-2137.27	-1610.1 	-1603.54	29.1516
1   	99 	100  	-2325.6 	-1614.68	-1603.54	52.5296
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2250.47	-1702.59	-1621.44	82.4494
1   	1  	100  	-2787.93	-1661.99	-1619.72	61.6253
1   	2  	100  	-1837.37	-1644.6 	-1616.49	21.2046
1   	3  	100  	-1870.06	-1634.43	-1616.49	17.3407
1   	4  	100  	-2164.09	-1631.56	-1613.46	32.6709
1   	5  	100  	-1820.48	-1624.49	-1612.7 	12.7199
1   	6  	100  	-1737.25	-1621.54	-1611.74	10.6406
1   	7  	100  	-2948.31	-1622.69	-1610.04	63.8861
1   	8  	100  	-1792   	-1618   	-1609.44	12.7639
1   	9  	100  	-1794.93	-1616.64	-1609.44	13.5159
1   	10 	100  	-2648.98	-1619.4 	-1608.8 	56.331 
1   	11 	100  	-1732.11	-1613.75	-1608.19	10.6069
1   	12 	100  	-1738.72	-1612.92	-1608.06	10.1752
1   	13 	100  	-1889.38	-1612.79	-1608.06	15.9292
1   	14 	100  	-1825   	-1612.12	-1607.45	15.3313
1   	15 	100  	-1812.53	-1611   	-1607.36	11.0456
1   	16 	100  	-2132.59	-1611.8 	-1606.92	24.9478
1   	17 	100  	-1648.58	-1609.69	-1606.54	3.46452
1   	18 	100  	-1838.98	-1611.19	-1606.54	16.4384
1   	19 	100  	-1850.85	-1610.59	-1606.4 	16.3993
1   	20 	100  	-1664.33	-1608.88	-1606.32	5.02106
1   	21 	100  	-1746.98	-1608.71	-1605.84	7.73644
1   	22 	100  	-1711.28	-1608.49	-1605.84	8.20642
1   	23 	100  	-1744.49	-1608.22	-1605.72	9.6743 
1   	24 	100  	-1775.75	-1608.71	-1605.19	12.6335
1   	25 	100  	-1668.98	-1607.54	-1605.19	5.83885
1   	26 	100  	-1705.81	-1607.16	-1604.97	6.15929
1   	27 	100  	-2666.07	-1611.65	-1604.8 	65.5056
1   	28 	100  	-2225   	-1608.05	-1604.62	28.187 
1   	29 	100  	-2182.03	-1608.18	-1604.44	27.3627
1   	30 	100  	-1664.33	-1606.12	-1604.27	4.2599 
1   	31 	100  	-1779.74	-1606.38	-1604.27	9.50983
1   	32 	100  	-1789.12	-1606.37	-1604.27	10.4419
1   	33 	100  	-1693.53	-1606.17	-1603.57	6.64457
1   	34 	100  	-1693.43	-1605.84	-1603.57	7.38466
1   	35 	100  	-1692.02	-1605.81	-1603.54	8.09362
1   	36 	100  	-1678.62	-1605.15	-1603.54	5.16082
1   	37 	100  	-1717.03	-1605.28	-1603.54	7.06978
1   	38 	100  	-1718.02	-1605.18	-1603.54	6.73101
1   	39 	100  	-1658.73	-1604.55	-1603.54	4.44603
1   	40 	100  	-1714.39	-1604.87	-1603.54	7.1725 
1   	41 	100  	-1692.43	-1604.5 	-1603.54	6.0045 
1   	42 	100  	-1740.94	-1605.84	-1603.54	13.5836
1   	43 	100  	-1704.67	-1604.29	-1603.54	5.86715
1   	44 	100  	-1633.19	-1604.33	-1603.54	3.20916
1   	45 	100  	-1673.82	-1604.89	-1603.54	6.41922
1   	46 	100  	-1738.66	-1604.56	-1603.54	7.42737
1   	47 	100  	-1655.01	-1604.55	-1603.54	4.69857
1   	48 	100  	-1815.21	-1605.52	-1603.54	12.2013
1   	49 	100  	-2171.24	-1606.29	-1603.54	27.4205
1   	50 	100  	-1769.76	-1605.17	-1603.54	10.3559
1   	51 	100  	-1661.19	-1604.66	-1603.54	5.29535
1   	52 	100  	-1843.36	-1605.83	-1603.54	16.8777
1   	53 	100  	-1727.29	-1604.87	-1603.54	8.93149
1   	54 	100  	-1641.6 	-1604.18	-1603.54	3.23186
1   	55 	100  	-1683.07	-1605.03	-1603.54	7.21796
1   	56 	100  	-1640.62	-1604.23	-1603.54	3.27945
1   	57 	100  	-1857.68	-1606.74	-1603.54	19.5812
1   	58 	100  	-1790.81	-1605.55	-1603.54	11.4888
1   	59 	100  	-1690.04	-1604.75	-1603.54	6.66112
1   	60 	100  	-1666.97	-1604.58	-1603.54	5.19355
1   	61 	100  	-1845.35	-1605.19	-1603.54	12.8425
1   	62 	100  	-1803.44	-1605.41	-1603.54	12.964 
1   	63 	100  	-1656.7 	-1604.31	-1603.54	4.02728
1   	64 	100  	-1759.94	-1605.01	-1603.54	9.25401
1   	65 	100  	-1634.86	-1604.3 	-1603.54	3.33833
1   	66 	100  	-2945.09	-1607.89	-1603.54	62.5538
1   	67 	100  	-1755.5 	-1605.07	-1603.54	10.6686
1   	68 	100  	-1863.46	-1605.53	-1603.54	15.3129
1   	69 	100  	-1778.14	-1605.25	-1603.54	10.0988
1   	70 	100  	-1690.74	-1605.01	-1603.54	8.01491
1   	71 	100  	-1676.51	-1604.45	-1603.54	4.88631
1   	72 	100  	-1803.39	-1605.27	-1603.54	11.3989
1   	73 	100  	-2146.78	-1606.43	-1603.54	26.4926
1   	74 	100  	-1783.53	-1604.63	-1603.54	9.44436
1   	75 	100  	-1703.67	-1604.51	-1603.54	5.92828
1   	76 	100  	-1763.01	-1604.76	-1603.54	8.47684
1   	77 	100  	-1664.33	-1604.87	-1603.54	5.84352
1   	78 	100  	-1978.94	-1605.46	-1603.54	17.5437
1   	79 	100  	-3017.39	-1607.6 	-1603.54	63.7329
1   	80 	100  	-1666.68	-1604.8 	-1603.54	5.71019
1   	81 	100  	-1724.12	-1604.86	-1603.54	7.80401
1   	82 	100  	-1769.84	-1604.6 	-1603.54	8.76182
1   	83 	100  	-1753.01	-1604.98	-1603.54	9.00756
1   	84 	100  	-1738.25	-1604.9 	-1603.54	8.44883
1   	85 	100  	-1663.69	-1604.85	-1603.54	6.07728
1   	86 	100  	-1793.81	-1605.2 	-1603.54	11.9277
1   	87 	100  	-1859.68	-1605.4 	-1603.54	13.9047
1   	88 	100  	-1673.74	-1604.93	-1603.54	7.05597
1   	89 	100  	-1738.08	-1605.03	-1603.54	8.58534
1   	90 	100  	-1635.14	-1604.32	-1603.54	3.35983
1   	91 	100  	-1718.23	-1605.04	-1603.54	8.24489
1   	92 	100  	-1801.16	-1604.85	-1603.54	10.1243
1   	93 	100  	-1927.23	-1606.28	-1603.54	21.1744
1   	94 	100  	-1754.8 	-1605.56	-1603.54	12.3668
1   	95 	100  	-1745.88	-1605.34	-1603.54	11.1892
1   	96 	100  	-1948.9 	-1605.56	-1603.54	18.3775
1   	97 	100  	-1760.89	-1604.96	-1603.54	8.87244
1   	98 	100  	-1677.65	-1604.69	-1603.54	5.62254
1   	99 	100  	-2052.8 	-1606.29	-1603.54	21.8269
rank	gen	depth	min     	avg     	max     	std    
1   	0  	100  	-2450.35	-1710.79	-1619.98	101.124
1   	1  	100  	-2271.15	-1665.41	-1618.61	42.6494
1   	2  	100  	-2482.47	-1652.16	-1616.21	62.0183
1   	3  	100  	-2033.21	-1643.3 	-1615.41	45.3704
1   	4  	100  	-2265.15	-1632.16	-1614.72	34.4097
1   	5  	100  	-2083.86	-1627.83	-1613.64	30.4661
1   	6  	100  	-2980.05	-1633.21	-1613.29	83.282 
1   	7  	100  	-2028.43	-1626.11	-1612.02	36.0305
1   	8  	100  	-2073.06	-1621.88	-1610.51	26.6128
1   	9  	100  	-3600.32	-1626.51	-1610.51	105.7  
1   	10 	100  	-1939.02	-1620.86	-1609.14	27.6372
1   	11 	100  	-3036.64	-1624.62	-1609.14	77.1293
1   	12 	100  	-2428.18	-1621.95	-1608.77	60.9932
1   	13 	100  	-2008.57	-1619.26	-1608.11	35.0659
1   	14 	100  	-1770.33	-1613.66	-1608.03	10.8896
1   	15 	100  	-2068.03	-1616.56	-1608.03	31.923 
1   	16 	100  	-2449.27	-1615.86	-1607.34	43.788 
1   	17 	100  	-2591.32	-1616.11	-1607.34	47.4007
1   	18 	100  	-1792.88	-1613.64	-1607.34	19.6254
1   	19 	100  	-1810.93	-1612.37	-1606.49	15.1871
1   	20 	100  	-1795.8 	-1612.25	-1606.46	17.7939
1   	21 	100  	-2659.47	-1613.74	-1606.46	49.7063
1   	22 	100  	-5034.66	-1623.23	-1606.46	171.798
1   	23 	100  	-1843.23	-1611.13	-1605.84	15.9694
1   	24 	100  	-2021.17	-1612.73	-1605.84	29.0783
1   	25 	100  	-1768.17	-1610.47	-1605.76	13.6168
1   	26 	100  	-1770.62	-1610.8 	-1605.4 	15.3305
1   	27 	100  	-1813.48	-1610.12	-1605.35	15.4807
1   	28 	100  	-1824.28	-1609.66	-1605.14	14.9882
1   	29 	100  	-3880.04	-1614.69	-1605.14	102.955
1   	30 	100  	-1950.68	-1609.12	-1604.97	20.4819
