% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
47 +6.349048770e+05 +6.349048770e+05 +6.346500570e+05 +6.346500570e+05 +3.5238e+00 +1.3692e+00 -2.1284e-01
51 +3.840404505e+05 +3.840404505e+05 +3.837856305e+05 +3.837856305e+05 +4.2170e+00 +3.4418e+00 +1.8227e-01
54 +5.275778662e+04 +5.275778662e+04 +5.250296662e+04 +5.250296662e+04 +4.8177e+00 +7.8950e+00 +5.8042e-02
84 +1.403887499e+04 +1.403887499e+04 +1.378405499e+04 +1.378405499e+04 +4.6231e+00 +8.1459e+00 +2.7353e-01
120 +3.450137825e+03 +3.450137825e+03 +3.195317825e+03 +3.195317825e+03 +4.6826e+00 +7.9747e+00 +1.5460e-01
131 +6.855703271e+02 +6.855703271e+02 +4.307503271e+02 +4.307503271e+02 +4.6636e+00 +7.9016e+00 +2.0112e-01
139 +8.736838498e+01 +8.736838498e+01 -1.674516150e+02 -1.674516150e+02 +4.6439e+00 +8.0180e+00 +1.9357e-01
189 +3.774439942e+01 +3.774439942e+01 -2.170756006e+02 -2.170756006e+02 +4.6499e+00 +8.0095e+00 +1.9544e-01
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.625388667e+08 +2.625388667e+08 +2.625389233e+08 +2.625389233e+08 +1.4248e+00 -3.5486e+00 +3.0757e+00
2 +8.451357711e+07 +8.451357711e+07 +8.451363372e+07 +8.451363372e+07 +3.1581e+00 -1.0954e+01 +8.5957e-01
5 +4.479870333e+07 +4.479870333e+07 +4.479875994e+07 +4.479875994e+07 -5.0173e+00 -6.2053e+00 +1.5343e+00
7 +9.054512781e+06 +9.054512781e+06 +9.054569391e+06 +9.054569391e+06 -4.7368e+00 -9.8852e-01 -1.9032e+00
46 +2.693095303e+06 +2.693095303e+06 +2.693151913e+06 +2.693151913e+06 -1.0631e+01 -1.5604e+00 -1.6881e+00
56 +1.941494200e+06 +1.941494200e+06 +1.941550810e+06 +1.941550810e+06 -1.0367e+01 -1.4463e+00 -2.0118e+00
64 +7.888100811e+03 +7.888100811e+03 +7.944710811e+03 +7.944710811e+03 -1.0730e+01 -2.6964e-01 -2.8671e+00
82 +2.604891195e+03 +2.604891195e+03 +2.661501195e+03 +2.661501195e+03 -1.0710e+01 -3.3733e-01 -2.8233e+00
119 +1.815968351e+03 +1.815968351e+03 +1.872578351e+03 +1.872578351e+03 -1.0780e+01 -2.9871e-01 -2.8241e+00
127 +1.481139116e+03 +1.481139116e+03 +1.537749116e+03 +1.537749116e+03 -1.0820e+01 -3.4803e-01 -2.7909e+00
147 +9.726135118e+02 +9.726135118e+02 +1.029223512e+03 +1.029223512e+03 -1.0817e+01 -3.1522e-01 -2.8030e+00
155 +2.164410067e+02 +2.164410067e+02 +2.730510067e+02 +2.730510067e+02 -1.0828e+01 -3.2848e-01 -2.8029e+00
186 +1.294006924e+02 +1.294006924e+02 +1.860106924e+02 +1.860106924e+02 -1.0815e+01 -3.2722e-01 -2.8042e+00
194 +9.482683504e+01 +9.482683504e+01 +1.514368350e+02 +1.514368350e+02 -1.0813e+01 -3.2107e-01 -2.8080e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.382204874e+08 +8.382204874e+08 +8.382204693e+08 +8.382204693e+08 -1.6324e+00 +4.4413e+00 -3.9760e+00
3 +1.024329312e+08 +1.024329312e+08 +1.024329131e+08 +1.024329131e+08 -1.0228e+01 +1.2244e+00 -9.1944e-02
7 +7.483269054e+07 +7.483269054e+07 +7.483267244e+07 +7.483267244e+07 -1.2701e+01 +3.9911e+00 +4.7146e+00
9 +4.387934480e+07 +4.387934480e+07 +4.387932670e+07 +4.387932670e+07 -2.1444e+01 -4.7871e+00 +5.9312e+00
19 +5.717967688e+06 +5.717967688e+06 +5.717949588e+06 +5.717949588e+06 -1.5720e+01 -7.7681e+00 +6.9174e+00
21 +1.908472646e+06 +1.908472646e+06 +1.908454546e+06 +1.908454546e+06 -1.1639e+01 -3.5088e+00 +7.4070e+00
27 +2.085629918e+05 +2.085629918e+05 +2.085448918e+05 +2.085448918e+05 +6.6202e-01 +1.2301e+00 +1.8773e+00
35 +5.564999257e+03 +5.564999257e+03 +5.546899257e+03 +5.546899257e+03 +2.5998e+00 +2.2501e+00 +1.6148e+00
111 +2.244799847e+03 +2.244799847e+03 +2.226699847e+03 +2.226699847e+03 +2.5256e+00 +2.1972e+00 +1.6569e+00
113 +1.564611917e+03 +1.564611917e+03 +1.546511917e+03 +1.546511917e+03 +2.4555e+00 +2.1510e+00 +1.6903e+00
145 +2.720458160e+02 +2.720458160e+02 +2.539458160e+02 +2.539458160e+02 +2.5322e+00 +2.2097e+00 +1.6919e+00
158 +1.226289852e+02 +1.226289852e+02 +1.045289852e+02 +1.045289852e+02 +2.4956e+00 +2.2080e+00 +1.6906e+00
171 +3.527092718e+01 +3.527092718e+01 +1.717092718e+01 +1.717092718e+01 +2.4955e+00 +2.2089e+00 +1.6952e+00
192 +1.451186207e+01 +1.451186207e+01 -3.588137929e+00 -3.588137929e+00 +2.4945e+00 +2.2124e+00 +1.6993e+00
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.148263224e+07 +3.148263224e+07 +3.148267001e+07 +3.148267001e+07 -1.4725e-01 +8.7624e-01 +4.6660e+00
3 +1.105861151e+07 +1.105861151e+07 +1.105864928e+07 +1.105864928e+07 +9.8888e+00 +1.2653e+01 -1.6051e+00
16 +7.632436047e+06 +7.632436047e+06 +7.632473817e+06 +7.632473817e+06 +1.2195e+01 +1.4022e+01 -8.1135e+00
22 +3.849439077e+06 +3.849439077e+06 +3.849476847e+06 +3.849476847e+06 +1.1303e+01 +1.3607e+01 -6.5061e+00
33 +8.281067783e+05 +8.281067783e+05 +8.281445483e+05 +8.281445483e+05 +1.3526e+01 +1.3588e+01 -4.8702e+00
39 +2.213040803e+05 +2.213040803e+05 +2.213418503e+05 +2.213418503e+05 +1.4374e+01 +1.4537e+01 -6.5259e+00
63 +1.055821480e+05 +1.055821480e+05 +1.056199180e+05 +1.056199180e+05 +1.4328e+01 +1.4309e+01 -6.4189e+00
74 +7.840474908e+04 +7.840474908e+04 +7.844251908e+04 +7.844251908e+04 +1.4844e+01 +1.4744e+01 -6.2997e+00
78 +1.959875449e+04 +1.959875449e+04 +1.963652449e+04 +1.963652449e+04 +1.4618e+01 +1.4362e+01 -6.3745e+00
98 +1.136754193e+04 +1.136754193e+04 +1.140531193e+04 +1.140531193e+04 +1.4897e+01 +1.4576e+01 -6.4374e+00
111 +1.860586912e+03 +1.860586912e+03 +1.898356912e+03 +1.898356912e+03 +1.4880e+01 +1.4451e+01 -6.3981e+00
131 +4.851842921e+02 +4.851842921e+02 +5.229542921e+02 +5.229542921e+02 +1.4881e+01 +1.4438e+01 -6.3604e+00
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.533474924e+08 +1.533474924e+08 +1.533466536e+08 +1.533466536e+08 -2.4803e+00 -3.4974e+00 +3.1208e+00
2 +8.972886623e+07 +8.972886623e+07 +8.972802743e+07 +8.972802743e+07 -1.7152e+00 -1.8730e+00 -1.6699e+00
6 +4.547600627e+07 +4.547600627e+07 +4.547516747e+07 +4.547516747e+07 +3.2571e+00 +1.7790e+00 +3.1433e+00
9 +2.382017253e+07 +2.382017253e+07 +2.381933373e+07 +2.381933373e+07 +4.1797e+00 +2.6058e+00 +5.3579e-01
10 +1.671886059e+06 +1.671886059e+06 +1.671047259e+06 +1.671047259e+06 +4.1500e+00 -2.5036e+00 -3.3534e+00
45 +1.567787194e+06 +1.567787194e+06 +1.566948394e+06 +1.566948394e+06 +3.8844e+00 -3.3043e+00 -3.0680e+00
46 +4.724568272e+05 +4.724568272e+05 +4.716180272e+05 +4.716180272e+05 +3.9625e+00 -1.8919e+00 -2.2477e+00
51 +9.483908971e+04 +9.483908971e+04 +9.400028971e+04 +9.400028971e+04 +3.6070e+00 -1.0704e+00 -3.1663e+00
86 +4.386161258e+04 +4.386161258e+04 +4.302281258e+04 +4.302281258e+04 +3.5416e+00 -1.0059e+00 -2.9182e+00
91 +3.700474006e+04 +3.700474006e+04 +3.616594006e+04 +3.616594006e+04 +3.1960e+00 -7.6693e-01 -3.2562e+00
94 +2.221967720e+04 +2.221967720e+04 +2.138087720e+04 +2.138087720e+04 +3.4136e+00 -6.4194e-01 -3.3555e+00
115 +5.554643753e+03 +5.554643753e+03 +4.715843753e+03 +4.715843753e+03 +3.2811e+00 -1.4359e+00 -2.8355e+00
130 +8.615927571e+02 +8.615927571e+02 +2.279275715e+01 +2.279275715e+01 +3.3681e+00 -1.4345e+00 -2.7757e+00
147 +4.564273210e+02 +4.564273210e+02 -3.823726790e+02 -3.823726790e+02 +3.3379e+00 -1.5461e+00 -2.7515e+00
162 +3.776310883e+02 +3.776310883e+02 -4.611689117e+02 -4.611689117e+02 +3.3206e+00 -1.5419e+00 -2.7201e+00
178 +2.852057598e+01 +2.852057598e+01 -8.102794240e+02 -8.102794240e+02 +3.3328e+00 -1.5671e+00 -2.7144e+00
208 +2.460479119e+01 +2.460479119e+01 -8.141952088e+02 -8.141952088e+02 +3.3344e+00 -1.5541e+00 -2.7197e+00
218 +8.913531945e+00 +8.913531945e+00 -8.298864681e+02 -8.298864681e+02 +3.3371e+00 -1.5541e+00 -2.7207e+00
258 +3.844246637e+00 +3.844246637e+00 -8.349557534e+02 -8.349557534e+02 +3.3385e+00 -1.5433e+00 -2.7299e+00
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.338191637e+05 +3.338191637e+05 +3.338617537e+05 +3.338617537e+05 -8.7857e-01 +3.1817e+00 -1.3969e-01
15 +1.080845121e+05 +1.080845121e+05 +1.081271021e+05 +1.081271021e+05 -1.2574e+00 +3.3626e+00 +5.8571e-01
45 +1.893168299e+04 +1.893168299e+04 +1.897427299e+04 +1.897427299e+04 -1.7616e+00 +3.6246e+00 +3.6623e-01
47 +1.303398545e+04 +1.303398545e+04 +1.307657545e+04 +1.307657545e+04 -1.4203e+00 +3.6091e+00 +1.5875e-01
78 +9.256030881e+03 +9.256030881e+03 +9.298620881e+03 +9.298620881e+03 -1.2829e+00 +3.4958e+00 +3.4610e-01
102 +4.134050559e+03 +4.134050559e+03 +4.176640559e+03 +4.176640559e+03 -1.4399e+00 +3.5953e+00 +3.2495e-01
110 +3.214100703e+03 +3.214100703e+03 +3.256690703e+03 +3.256690703e+03 -1.4609e+00 +3.6238e+00 +2.5005e-01
116 +1.339324944e+03 +1.339324944e+03 +1.381914944e+03 +1.381914944e+03 -1.5124e+00 +3.5749e+00 +2.2736e-01
120 +6.274882229e+02 +6.274882229e+02 +6.700782229e+02 +6.700782229e+02 -1.5654e+00 +3.5420e+00 +2.7799e-01
144 +2.008144871e+02 +2.008144871e+02 +2.434044871e+02 +2.434044871e+02 -1.6981e+00 +3.5673e+00 +2.5329e-01
156 +9.679285367e+01 +9.679285367e+01 +1.393828537e+02 +1.393828537e+02 -1.7031e+00 +3.5574e+00 +2.6198e-01
177 +1.669034442e+01 +1.669034442e+01 +5.928034442e+01 +5.928034442e+01 -1.6948e+00 +3.5508e+00 +2.5642e-01
181 +1.163849900e+01 +1.163849900e+01 +5.422849900e+01 +5.422849900e+01 -1.7100e+00 +3.5547e+00 +2.5229e-01
202 +5.521594021e+00 +5.521594021e+00 +4.811159402e+01 +4.811159402e+01 -1.7112e+00 +3.5529e+00 +2.5317e-01
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.135675374e+07 +1.135675374e+07 +1.135681805e+07 +1.135681805e+07 -4.0211e+00 +5.9035e-01 +3.1466e+00
7 +6.184777678e+06 +6.184777678e+06 +6.184841988e+06 +6.184841988e+06 -7.1884e+00 -2.1704e+00 +6.4730e+00
23 +3.857504238e+06 +3.857504238e+06 +3.857568548e+06 +3.857568548e+06 -3.8638e+00 -1.1681e+00 +6.0182e+00
25 +1.887939797e+06 +1.887939797e+06 +1.888004107e+06 +1.888004107e+06 -5.3174e+00 -3.5160e+00 +4.1594e+00
40 +6.960957710e+05 +6.960957710e+05 +6.961600810e+05 +6.961600810e+05 -4.9019e+00 -3.9602e+00 +4.9393e+00
41 +6.109010656e+05 +6.109010656e+05 +6.109653756e+05 +6.109653756e+05 -8.0638e+00 -5.1972e+00 +7.4302e+00
63 +3.465062666e+05 +3.465062666e+05 +3.465705766e+05 +3.465705766e+05 -6.1203e+00 -4.2669e+00 +6.5304e+00
67 +7.597163470e+04 +7.597163470e+04 +7.603594470e+04 +7.603594470e+04 -7.2055e+00 -4.8442e+00 +6.2062e+00
74 +3.103136681e+04 +3.103136681e+04 +3.109567681e+04 +3.109567681e+04 -6.7510e+00 -4.6261e+00 +6.1069e+00
76 +6.219861928e+03 +6.219861928e+03 +6.284171928e+03 +6.284171928e+03 -6.1551e+00 -4.4575e+00 +6.0565e+00
142 +2.598257079e+03 +2.598257079e+03 +2.662567079e+03 +2.662567079e+03 -6.0718e+00 -4.3849e+00 +5.9912e+00
143 +8.398171753e+02 +8.398171753e+02 +9.041271753e+02 +9.041271753e+02 -5.9538e+00 -4.2694e+00 +5.9446e+00
158 +1.629430879e+02 +1.629430879e+02 +2.272530879e+02 +2.272530879e+02 -5.9807e+00 -4.2886e+00 +5.9218e+00
185 +7.856829189e+01 +7.856829189e+01 +1.428782919e+02 +1.428782919e+02 -5.9769e+00 -4.2857e+00 +5.9251e+00
203 +6.008233610e+01 +6.008233610e+01 +1.243923361e+02 +1.243923361e+02 -5.9698e+00 -4.2842e+00 +5.9268e+00
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.503102967e+07 +1.503102967e+07 +1.503100014e+07 +1.503100014e+07 +4.4051e+00 -3.1896e+00 +3.0943e+00
10 +6.236832153e+06 +6.236832153e+06 +6.236802623e+06 +6.236802623e+06 +1.7991e+00 -1.4571e+00 +5.6946e-01
19 +3.297926747e+06 +3.297926747e+06 +3.297897217e+06 +3.297897217e+06 +5.7152e+00 -3.0768e-02 +7.7373e-01
33 +3.126089163e+05 +3.126089163e+05 +3.125793863e+05 +3.125793863e+05 +1.0213e+01 -2.2390e-01 +3.8159e+00
49 +2.057836992e+05 +2.057836992e+05 +2.057541692e+05 +2.057541692e+05 +1.1073e+01 -3.3750e-01 +4.9648e+00
64 +5.773468975e+04 +5.773468975e+04 +5.770515975e+04 +5.770515975e+04 +9.5667e+00 -1.2452e-02 +4.2340e+00
90 +1.351643336e+04 +1.351643336e+04 +1.348690336e+04 +1.348690336e+04 +9.4658e+00 +3.1087e-01 +4.0203e+00
108 +6.631222763e+03 +6.631222763e+03 +6.601692763e+03 +6.601692763e+03 +9.5828e+00 +2.0856e-01 +4.0967e+00
120 +4.586191808e+02 +4.586191808e+02 +4.290891808e+02 +4.290891808e+02 +9.5314e+00 +1.9386e-01 +3.9718e+00
140 +1.952742682e+02 +1.952742682e+02 +1.657442682e+02 +1.657442682e+02 +9.5216e+00 +2.1571e-01 +3.9527e+00
148 +1.165399138e+02 +1.165399138e+02 +8.700991382e+01 +8.700991382e+01 +9.5422e+00 +2.1845e-01 +3.9675e+00
177 +7.935913909e+01 +7.935913909e+01 +4.982913909e+01 +4.982913909e+01 +9.5086e+00 +2.1405e-01 +3.9660e+00
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.600781765e+07 +3.600781765e+07 +3.600770513e+07 +3.600770513e+07 +2.3720e+00 +2.9588e+00 +3.8021e+00
3 +1.874592653e+07 +1.874592653e+07 +1.874581401e+07 +1.874581401e+07 +6.2446e+00 +2.0686e+00 -2.3410e-01
24 +1.271823861e+07 +1.271823861e+07 +1.271812609e+07 +1.271812609e+07 -1.8641e-01 +6.9650e+00 -3.0065e+00
30 +5.250650787e+06 +5.250650787e+06 +5.250538267e+06 +5.250538267e+06 -4.5183e+00 +9.4384e+00 +7.7655e-01
41 +9.539728984e+05 +9.539728984e+05 +9.538603784e+05 +9.538603784e+05 -6.3669e+00 +9.1096e+00 +2.3199e+00
64 +1.409516455e+04 +1.409516455e+04 +1.398264455e+04 +1.398264455e+04 -7.0504e+00 +9.2529e+00 +2.1137e+00
104 +4.964129316e+03 +4.964129316e+03 +4.851609316e+03 +4.851609316e+03 -7.0417e+00 +9.2943e+00 +2.1836e+00
123 +1.429936561e+03 +1.429936561e+03 +1.317416561e+03 +1.317416561e+03 -6.8933e+00 +9.0512e+00 +2.1000e+00
132 +6.861752253e+02 +6.861752253e+02 +5.736552253e+02 +5.736552253e+02 -6.9280e+00 +9.1265e+00 +2.1336e+00
151 +4.849276785e+02 +4.849276785e+02 +3.724076785e+02 +3.724076785e+02 -6.9220e+00 +9.1291e+00 +2.1195e+00
157 +2.952796268e+02 +2.952796268e+02 +1.827596268e+02 +1.827596268e+02 -6.9151e+00 +9.1108e+00 +2.1190e+00
171 +2.269101222e+02 +2.269101222e+02 +1.143901222e+02 +1.143901222e+02 -6.8870e+00 +9.0754e+00 +2.0929e+00
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.633304566e+06 +3.633304566e+06 +3.633348786e+06 +3.633348786e+06 -4.3986e+00 -1.4723e+00 -3.3807e+00
17 +2.264482252e+06 +2.264482252e+06 +2.264526472e+06 +2.264526472e+06 -8.6538e+00 +5.2048e+00 +2.4010e+00
19 +1.346230982e+06 +1.346230982e+06 +1.346275202e+06 +1.346275202e+06 -6.6031e+00 +3.6953e+00 +9.7082e-01
39 +3.385382674e+05 +3.385382674e+05 +3.385824874e+05 +3.385824874e+05 -6.6394e+00 +4.2818e+00 +2.2424e+00
44 +1.200630000e+05 +1.200630000e+05 +1.201072200e+05 +1.201072200e+05 -7.2500e+00 +4.0089e+00 +2.7386e+00
58 +3.314188857e+04 +3.314188857e+04 +3.318610857e+04 +3.318610857e+04 -6.5847e+00 +3.7480e+00 +2.4568e+00
95 +5.891458929e+03 +5.891458929e+03 +5.935678929e+03 +5.935678929e+03 -6.7105e+00 +3.7161e+00 +2.4343e+00
120 +6.167775365e+02 +6.167775365e+02 +6.609975365e+02 +6.609975365e+02 -6.6500e+00 +3.6382e+00 +2.2808e+00
135 +2.117660144e+02 +2.117660144e+02 +2.559860144e+02 +2.559860144e+02 -6.6589e+00 +3.6299e+00 +2.2762e+00
158 +1.539121782e+02 +1.539121782e+02 +1.981321782e+02 +1.981321782e+02 -6.6448e+00 +3.5895e+00 +2.2635e+00
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.123839829e+07 +1.123839829e+07 +1.123838725e+07 +1.123838725e+07 -5.7609e-01 -2.0413e+00 -2.8699e-01
2 +7.789971655e+06 +7.789971655e+06 +7.789960615e+06 +7.789960615e+06 -1.9572e+00 +3.2940e+00 +4.2956e+00
18 +2.259761745e+05 +2.259761745e+05 +2.259651345e+05 +2.259651345e+05 +1.0126e+00 +7.8100e+00 +2.2121e+00
30 +8.172591794e+04 +8.172591794e+04 +8.171487794e+04 +8.171487794e+04 -8.5739e-02 +6.5333e+00 +2.1213e+00
40 +2.000252064e+04 +2.000252064e+04 +1.999148064e+04 +1.999148064e+04 +8.4390e-01 +7.5256e+00 +2.4956e+00
90 +1.228396151e+04 +1.228396151e+04 +1.227292151e+04 +1.227292151e+04 +6.7207e-01 +7.2596e+00 +2.5345e+00
93 +2.680311831e+03 +2.680311831e+03 +2.669271831e+03 +2.669271831e+03 +5.9225e-01 +7.2576e+00 +2.5715e+00
107 +5.928203166e+02 +5.928203166e+02 +5.817803166e+02 +5.817803166e+02 +5.8196e-01 +7.2279e+00 +2.5077e+00
145 +2.588396045e+02 +2.588396045e+02 +2.477996045e+02 +2.477996045e+02 +5.7686e-01 +7.2049e+00 +2.5233e+00
148 +2.309124555e+02 +2.309124555e+02 +2.198724555e+02 +2.198724555e+02 +5.6925e-01 +7.2088e+00 +2.5128e+00
151 +1.391478856e+02 +1.391478856e+02 +1.281078856e+02 +1.281078856e+02 +5.7020e-01 +7.2040e+00 +2.5171e+00
168 +8.511472157e+01 +8.511472157e+01 +7.407472157e+01 +7.407472157e+01 +5.5535e-01 +7.1883e+00 +2.5164e+00
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.181028314e+06 +7.181028314e+06 +7.181111984e+06 +7.181111984e+06 -4.9573e+00 -2.1771e-01 +2.8456e+00
5 +2.050244869e+06 +2.050244869e+06 +2.050328539e+06 +2.050328539e+06 -2.2591e+00 -3.8927e+00 +2.9817e+00
31 +1.097752558e+06 +1.097752558e+06 +1.097836228e+06 +1.097836228e+06 +3.5526e-01 -2.4057e+00 +1.4719e+00
40 +5.156557652e+05 +5.156557652e+05 +5.157394352e+05 +5.157394352e+05 +6.8387e-01 -2.6910e+00 +2.0511e+00
48 +1.439011991e+05 +1.439011991e+05 +1.439848691e+05 +1.439848691e+05 +1.3201e+00 -3.1787e+00 +1.4182e+00
63 +2.411513427e+03 +2.411513427e+03 +2.495183427e+03 +2.495183427e+03 +1.7866e+00 -3.4665e+00 +1.6360e+00
122 +3.697103348e+02 +3.697103348e+02 +4.533803348e+02 +4.533803348e+02 +1.7783e+00 -3.4589e+00 +1.6669e+00
136 +5.538382925e+01 +5.538382925e+01 +1.390538293e+02 +1.390538293e+02 +1.7980e+00 -3.4563e+00 +1.6868e+00
152 +2.375497938e+01 +2.375497938e+01 +1.074249794e+02 +1.074249794e+02 +1.8081e+00 -3.4626e+00 +1.6815e+00
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.025258050e+07 +1.025258050e+07 +1.025259292e+07 +1.025259292e+07 +2.6396e+00 +4.8443e+00 +2.9245e+00
9 +5.787795341e+06 +5.787795341e+06 +5.787807761e+06 +5.787807761e+06 +1.6043e+00 +1.0676e+00 -2.2110e+00
14 +3.532853260e+05 +3.532853260e+05 +3.532977460e+05 +3.532977460e+05 -2.8894e+00 +1.9751e+00 -4.3772e+00
54 +4.327558764e+04 +4.327558764e+04 +4.328800764e+04 +4.328800764e+04 -2.2818e+00 +2.8481e+00 -3.8889e+00
59 +3.160982535e+04 +3.160982535e+04 +3.162224535e+04 +3.162224535e+04 -1.9781e+00 +2.8612e+00 -3.7395e+00
71 +4.856012511e+03 +4.856012511e+03 +4.868432511e+03 +4.868432511e+03 -2.2042e+00 +2.6613e+00 -3.7945e+00
97 +3.457333322e+03 +3.457333322e+03 +3.469753322e+03 +3.469753322e+03 -2.2423e+00 +2.6429e+00 -3.7702e+00
105 +4.859145776e+02 +4.859145776e+02 +4.983345776e+02 +4.983345776e+02 -2.2718e+00 +2.7095e+00 -3.7738e+00
140 +3.796163088e+02 +3.796163088e+02 +3.920363088e+02 +3.920363088e+02 -2.3204e+00 +2.6606e+00 -3.8077e+00
145 +1.549606504e+02 +1.549606504e+02 +1.673806504e+02 +1.673806504e+02 -2.3498e+00 +2.6710e+00 -3.8111e+00
162 +8.919090996e+01 +8.919090996e+01 +1.016109100e+02 +1.016109100e+02 -2.3439e+00 +2.6704e+00 -3.8311e+00
163 +3.015460117e+01 +3.015460117e+01 +4.257460117e+01 +4.257460117e+01 -2.3605e+00 +2.6673e+00 -3.8277e+00
200 +1.646013095e+01 +1.646013095e+01 +2.888013095e+01 +2.888013095e+01 -2.3621e+00 +2.6671e+00 -3.8328e+00
239 +1.574426293e+01 +1.574426293e+01 +2.816426293e+01 +2.816426293e+01 -2.3636e+00 +2.6673e+00 -3.8339e+00
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.147392384e+08 +2.147392384e+08 +2.147392610e+08 +2.147392610e+08 -2.9394e+00 -2.9646e+00 -4.8320e+00
4 +5.590868129e+07 +5.590868129e+07 +5.590870391e+07 +5.590870391e+07 +6.5348e+00 -1.7669e+00 -2.9113e+00
5 +3.649604486e+07 +3.649604486e+07 +3.649606748e+07 +3.649606748e+07 +1.8661e-02 -9.2594e-01 +3.1375e+00
7 +2.340043236e+07 +2.340043236e+07 +2.340045498e+07 +2.340045498e+07 +7.5549e+00 +6.1066e+00 +1.8097e+00
18 +2.979669877e+06 +2.979669877e+06 +2.979692497e+06 +2.979692497e+06 -2.2483e+00 +3.0796e-01 -3.5391e+00
42 +1.384928855e+06 +1.384928855e+06 +1.384951475e+06 +1.384951475e+06 +3.6434e-01 +2.7707e+00 -2.2916e+00
48 +7.647049518e+05 +7.647049518e+05 +7.647275718e+05 +7.647275718e+05 -1.1995e+00 +6.1562e-01 -2.4251e+00
54 +1.013233708e+05 +1.013233708e+05 +1.013459908e+05 +1.013459908e+05 +4.8720e-01 +1.7278e+00 -2.6854e+00
