% function evaluation | noise-free fitness - Fopt (-1.025500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
2668 +5.451936184e-02 +5.451936184e-02 +3.378451936e+01 +3.378451936e+01 +6.1280e-01 +6.9527e-02 +9.2386e-01
41033 +4.223277497e-02 +4.223277497e-02 +3.377223277e+01 +3.377223277e+01 +8.4393e-01 +2.5040e-02 +9.2245e-01
53112 +3.292964153e-02 +3.292964153e-02 +3.376292964e+01 +3.376292964e+01 +7.8215e-01 +3.7193e-02 +9.2386e-01
% function evaluation | noise-free fitness - Fopt (-5.861500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 -5.858996263e+02 -5.858996263e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
24 +2.161694488e-01 +2.161694488e-01 -5.859338306e+02 -5.859338306e+02 +7.0398e-01 +1.7207e-01 +6.6151e-01
1747 +8.235726769e-02 +8.235726769e-02 -5.860676427e+02 -5.860676427e+02 +9.8414e-01 +3.4085e-01 +1.2095e-01
7577 +7.675336110e-02 +7.675336110e-02 -5.860732466e+02 -5.860732466e+02 +2.4765e-01 +4.9308e-01 +2.8885e-01
12323 +5.847767811e-02 +5.847767811e-02 -5.860915223e+02 -5.860915223e+02 +2.3149e-01 +4.0740e-01 +1.9578e-01
41620 +4.784185871e-02 +4.784185871e-02 -5.861021581e+02 -5.861021581e+02 +2.3149e-01 +4.0711e-01 +1.9578e-01
57812 +4.334047333e-02 +4.334047333e-02 -5.861066595e+02 -5.861066595e+02 +1.1704e-01 +3.4158e-01 +1.9578e-01
73188 +4.138730085e-02 +4.138730085e-02 -5.861086127e+02 -5.861086127e+02 +7.0398e-01 +4.3989e-01 +5.3320e-02
% function evaluation | noise-free fitness - Fopt (2.605400000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.503737427e-01 +2.503737427e-01 +2.607903737e+02 +2.607903737e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
34 +2.278007136e-01 +2.278007136e-01 +2.607678007e+02 +2.607678007e+02 +7.8579e-01 +7.2179e-01 +3.7694e-02
181 +1.553977541e-01 +1.553977541e-01 +2.606953978e+02 +2.606953978e+02 +1.1030e-01 +4.8514e-01 +8.9260e-01
898 +6.831929458e-02 +6.831929458e-02 +2.606083193e+02 +2.606083193e+02 +3.6214e-01 +1.2224e-01 +1.7586e-01
11220 +3.360408263e-02 +3.360408263e-02 +2.605736041e+02 +2.605736041e+02 +4.8390e-01 +8.0520e-01 +4.5030e-01
21728 +2.640385614e-02 +2.640385614e-02 +2.605664039e+02 +2.605664039e+02 +2.6554e-02 +4.9583e-01 +2.4393e-01
