gen	depth	min     	avg     	max     	std    
49 	25   	-752.393	-697.647	-632.905	19.2427
50 	25   	-768.478	-727.65 	-632.905	22.4572
51 	25   	-751.933	-703.897	-632.905	16.1287
52 	25   	-759.702	-708.305	-632.905	18.3344
53 	25   	-757.134	-730.593	-632.905	16.6641
54 	25   	-740.818	-723.148	-632.905	10.1253
55 	25   	-732.457	-679.37 	-632.905	14.5179
56 	25   	-747.557	-714.053	-632.905	18.4181
57 	25   	-728.71 	-704.29 	-632.905	12.3943
58 	25   	-736.948	-709.404	-632.905	12.9477
59 	25   	-724.759	-700.339	-632.905	10.7539
60 	25   	-751.874	-723.318	-632.905	19.0555
61 	25   	-752.111	-718.044	-632.905	11.4369
62 	25   	-737.576	-716.829	-632.905	11.0683
63 	25   	-725.938	-696.051	-632.905	12.2676
64 	25   	-753.585	-697.558	-632.905	16.8568
65 	25   	-733.537	-708.573	-632.905	14.8733
66 	25   	-729.037	-707.215	-632.905	9.6756 
67 	25   	-726.411	-707.09 	-632.905	8.8107 
68 	25   	-772.327	-723.861	-632.905	16.5124
69 	25   	-729.534	-710.364	-632.905	7.13889
70 	25   	-727.693	-707.496	-632.905	12.1814
71 	25   	-717.245	-694.526	-632.905	7.14227
72 	25   	-753.163	-697.574	-632.905	21.3176
73 	25   	-721.11 	-689.911	-632.905	12.2558
74 	25   	-762.232	-728.211	-632.905	20.5935
75 	25   	-738.389	-708.752	-632.905	10.5975
76 	25   	-730.621	-715.328	-632.905	9.14544
77 	25   	-720.34 	-695.035	-632.905	7.76077
78 	25   	-709.666	-687.502	-632.905	5.91317
79 	25   	-728.731	-707.759	-632.905	9.29933
80 	25   	-716.154	-694.129	-632.905	7.58241
81 	25   	-708.008	-697.117	-632.905	6.15965
82 	25   	-730.759	-713.717	-632.905	9.83593
83 	25   	-717.203	-683.628	-632.905	10.4041
84 	25   	-741.419	-726.666	-632.905	18.0755
85 	25   	-732.689	-714.971	-632.905	9.15644
86 	25   	-717.781	-709.58 	-632.905	4.63307
87 	25   	-721.701	-716.555	-632.905	4.87044
88 	25   	-717.211	-694.556	-632.905	6.20914
89 	25   	-693.421	-681.329	-632.905	4.55854
90 	25   	-708.428	-695.927	-632.905	6.67026
91 	25   	-728.673	-723.552	-632.905	11.3208
92 	25   	-728.673	-681.774	-632.905	13.248 
93 	25   	-717.131	-709.3  	-632.905	11.5682
94 	25   	-717.016	-714.548	-632.905	6.28968
95 	25   	-716.465	-688.603	-632.905	8.28093
96 	25   	-697.592	-693.864	-632.905	4.12046
97 	25   	-742.824	-735.512	-632.905	15.942 
98 	25   	-741.325	-698.765	-632.905	10.0909
99 	25   	-705.672	-700.909	-632.905	4.96251
gen	depth	min     	avg     	max     	std    
0  	25   	-734.742	-691.884	-653.284	15.9823
1  	25   	-735.051	-684.927	-647.267	14.6068
2  	25   	-725.068	-679.833	-637.581	16.8905
3  	25   	-728.242	-677.98 	-637.581	17.572 
4  	25   	-730.575	-685.89 	-637.581	18.1663
5  	25   	-747.314	-683.923	-637.581	18.2112
6  	25   	-723.521	-680.574	-637.581	13.8017
7  	25   	-737.193	-686.176	-631.444	17.5171
8  	25   	-744.114	-687.558	-631.444	18.0616
9  	25   	-745.798	-685.686	-631.444	20.3639
10 	25   	-743.91 	-689.721	-631.444	18.6724
11 	25   	-751.817	-689.118	-631.444	20.8293
12 	25   	-756.996	-691.83 	-631.444	17.9048
13 	25   	-745.887	-692.581	-631.444	18.8467
14 	25   	-747.033	-700.96 	-631.444	20.1055
15 	25   	-765.791	-699.832	-631.444	21.775 
16 	25   	-766.423	-702.443	-631.444	20.8106
17 	25   	-768.526	-705.402	-631.444	20.0921
18 	25   	-756.76 	-695.653	-631.444	19.9558
19 	25   	-737.867	-702.299	-631.444	16.5039
20 	25   	-759.613	-712.342	-631.444	18.8645
21 	25   	-744.325	-699.693	-631.444	16.6639
22 	25   	-753.129	-687.154	-631.444	17.1395
23 	25   	-768.461	-715.318	-631.444	23.3849
24 	25   	-741.582	-692.821	-631.444	16.2181
25 	25   	-752.293	-695.755	-631.444	18.2786
26 	25   	-763.488	-700.035	-631.444	18.6159
27 	25   	-756.407	-706.713	-631.444	18.2398
28 	25   	-739.818	-694.859	-631.444	17.1734
29 	25   	-750.685	-696.569	-631.444	16.8709
30 	25   	-751.199	-700.762	-631.444	17.6742
31 	25   	-737.72 	-699.654	-631.444	15.7026
32 	25   	-726.611	-691.722	-631.444	12.6257
33 	25   	-741.535	-705.722	-631.444	16.3106
34 	25   	-742.267	-700.333	-631.444	15.6052
35 	25   	-749.047	-713.005	-631.444	17.8298
36 	25   	-762.492	-713.256	-631.444	21.1893
37 	25   	-762.731	-707.987	-631.444	17.1833
38 	25   	-741.271	-698.332	-631.444	18.6908
39 	25   	-747.48 	-710.439	-631.444	18.9722
40 	25   	-742.226	-698.241	-631.444	14.0002
41 	25   	-753.535	-715.077	-631.444	18.5549
42 	25   	-751.833	-703.864	-631.444	16.0773
43 	25   	-753.046	-701.269	-631.444	16.7558
44 	25   	-760.046	-718.324	-631.444	18.4732
45 	25   	-750.338	-691.848	-631.444	19.9398
46 	25   	-749.039	-708.725	-631.444	14.3524
47 	25   	-773.279	-731.732	-631.444	24.5333
48 	25   	-766.275	-716.757	-631.444	15.6797
49 	25   	-725.158	-685.174	-629.316	15.9969
50 	25   	-733.514	-693.785	-629.316	15.9555
51 	25   	-728.556	-696.155	-629.316	12.2288
52 	25   	-731.266	-688.348	-629.316	11.7226
53 	25   	-741.1  	-706.867	-629.316	16.2711
54 	25   	-755.057	-706.416	-629.316	22.3337
55 	25   	-759.811	-711.981	-629.316	13.8587
56 	25   	-725.947	-696.16 	-629.316	11.9752
57 	25   	-759.281	-712.187	-629.316	16.2596
58 	25   	-738.536	-707.814	-629.316	13.4369
59 	25   	-711.13 	-689.219	-629.316	8.30626
60 	25   	-723.137	-695.323	-629.316	13.1582
61 	25   	-736.088	-698.917	-629.316	13.4436
62 	25   	-758.534	-730.113	-629.316	19.2575
63 	25   	-734.46 	-681.784	-629.316	27.5885
64 	25   	-733.087	-693.326	-629.316	13.8433
65 	25   	-725.969	-692.559	-629.316	15.5011
66 	25   	-755.737	-714.664	-629.316	19.8288
67 	25   	-752.582	-717.884	-629.316	15.8515
68 	25   	-730.541	-686.891	-629.316	13.4086
69 	25   	-697.862	-677.378	-629.316	8.25781
70 	25   	-742.571	-701.137	-629.316	13.329 
71 	25   	-717.388	-682.801	-629.316	8.21857
72 	25   	-738.092	-719.237	-629.316	14.9585
73 	25   	-725.364	-706.988	-629.316	10.3011
74 	25   	-712.879	-668.839	-629.316	13.0103
75 	25   	-710.543	-692.412	-629.316	12.2721
76 	25   	-697.615	-670.868	-629.316	8.46667
77 	25   	-731.551	-697.4  	-629.316	14.1616
78 	25   	-711.13 	-700.595	-629.316	9.42292
79 	25   	-739.045	-711.858	-629.316	9.82095
80 	25   	-738.766	-687.812	-629.316	8.06676
81 	25   	-696.137	-678.902	-629.316	3.35672
82 	25   	-692.112	-682.712	-629.316	3.80622
83 	25   	-701.311	-694.383	-629.316	6.41341
84 	25   	-711.707	-675.433	-629.316	9.66519
85 	25   	-678.855	-670.709	-629.316	3.21209
86 	25   	-700.154	-678.453	-629.316	6.83794
87 	25   	-725.039	-688.402	-629.316	6.89105
88 	25   	-717.695	-706.561	-629.316	8.12435
89 	25   	-709.881	-700.429	-629.316	5.98214
90 	25   	-710.967	-702.415	-629.316	6.14394
91 	25   	-714.076	-687.313	-629.316	10.706 
92 	25   	-717.74 	-706.252	-629.316	9.47221
93 	25   	-753.247	-717.054	-629.316	13.1071
94 	25   	-731.991	-691.54 	-629.316	8.15128
95 	25   	-713.894	-707.781	-629.316	9.64923
96 	25   	-726.8  	-715.954	-629.316	7.54144
97 	25   	-717.783	-706.492	-629.316	4.78529
98 	25   	-731.984	-714.787	-629.316	8.49351
99 	25   	-719.036	-684.772	-629.316	12.3747
gen	depth	min     	avg     	max     	std    
0  	25   	-741.614	-693.27 	-645.812	16.5909
1  	25   	-734.751	-683.352	-645.812	13.8396
2  	25   	-726.428	-685.644	-637.556	15.2578
3  	25   	-723.889	-683.621	-637.556	15.1753
4  	25   	-733.991	-684.658	-637.556	13.6054
5  	25   	-734.271	-680.91 	-637.556	14.7755
6  	25   	-748.525	-687.435	-637.556	17.9925
7  	25   	-740.45 	-690.611	-637.556	16.8282
8  	25   	-760.726	-695.319	-637.556	21.8421
9  	25   	-748.274	-694.337	-637.556	17.1866
10 	25   	-738.723	-685.319	-637.28 	17.7896
11 	25   	-727.687	-687.942	-637.28 	17.3115
12 	25   	-756.052	-700.144	-637.28 	19.9995
13 	25   	-761.706	-712.641	-637.28 	22.1343
14 	25   	-770.516	-701.437	-637.28 	19.7595
15 	25   	-756.923	-699.596	-637.28 	19.0727
16 	25   	-753.31 	-700.655	-637.28 	17.575 
17 	25   	-752.436	-704.633	-637.28 	18.4668
18 	25   	-731.962	-693.69 	-637.28 	14.1359
19 	25   	-761.114	-708.522	-637.28 	22.5952
20 	25   	-747.314	-700.98 	-637.28 	17.6561
21 	25   	-751.583	-698.499	-637.28 	19.7321
22 	25   	-762.619	-707.284	-637.28 	18.8279
23 	25   	-738.963	-697.398	-637.28 	14.4585
24 	25   	-774.915	-708.465	-637.28 	22.4305
25 	25   	-753.185	-706.001	-637.28 	19.3175
26 	25   	-727.734	-695.225	-637.28 	13.1052
27 	25   	-748.616	-694.746	-637.28 	14.9055
28 	25   	-786.146	-720.877	-637.28 	25.7626
29 	25   	-749.649	-704.86 	-637.28 	18.6042
30 	25   	-752.865	-709.207	-637.28 	16.232 
31 	25   	-764.059	-716.501	-637.28 	19.034 
32 	25   	-752.872	-711.666	-637.28 	15.4749
33 	25   	-736.123	-705.665	-637.28 	9.58891
34 	25   	-741.311	-704.117	-637.28 	14.1214
35 	25   	-743.844	-700.998	-637.28 	16.6742
36 	25   	-766.313	-692.961	-637.28 	18.0055
37 	25   	-730.628	-695.714	-637.28 	12.1958
38 	25   	-726.063	-695.455	-637.28 	10.4935
39 	25   	-730.499	-702.598	-637.28 	11.6266
40 	25   	-725.596	-701.128	-637.28 	13.1379
41 	25   	-755.979	-720.981	-637.28 	19.5027
42 	25   	-739.078	-684.46 	-637.28 	19.1402
43 	25   	-731.616	-699.914	-637.28 	14.3189
44 	25   	-746.312	-708.866	-637.28 	20.9795
45 	25   	-723.797	-691.79 	-637.28 	14.5246
46 	25   	-744.935	-709.414	-637.28 	13.5327
47 	25   	-738.981	-703.66 	-637.28 	12.9274
48 	25   	-750.873	-717.215	-637.28 	15.3261
49 	25   	-735.208	-700.27 	-637.28 	9.89237
50 	25   	-740.57 	-704.289	-637.28 	14.0885
51 	25   	-733.447	-687.259	-637.28 	19.9467
52 	25   	-762.597	-717.129	-637.28 	24.0015
53 	25   	-742.445	-683.274	-637.28 	19.0126
54 	25   	-728.01 	-697.184	-637.28 	13.4079
55 	25   	-753.682	-726.002	-637.28 	15.5479
56 	25   	-753.155	-718.97 	-637.28 	13.0482
57 	25   	-726.177	-683.476	-637.28 	10.9821
58 	25   	-742.318	-709.924	-637.28 	17.5235
59 	25   	-725.165	-674.628	-637.28 	12.8041
60 	25   	-706.06 	-684.132	-637.28 	8.75183
61 	25   	-731.238	-694.915	-637.28 	12.4317
62 	25   	-802.329	-749.859	-637.28 	22.9279
63 	25   	-759.278	-698.234	-637.28 	15.7865
64 	25   	-725.851	-698.619	-637.28 	9.50399
65 	25   	-749.989	-723.946	-637.28 	16.1017
66 	25   	-737.992	-711.062	-637.28 	10.7038
67 	25   	-718.293	-685.369	-637.28 	9.89322
68 	25   	-703.689	-690.029	-637.28 	6.96114
69 	25   	-713.296	-688.002	-637.28 	7.75774
70 	25   	-750.631	-700.52 	-637.28 	12.3261
71 	25   	-763.374	-739.381	-637.28 	16.825 
72 	25   	-744.493	-676.435	-637.28 	17.9676
73 	25   	-724.866	-697.303	-637.28 	15.9314
74 	25   	-723.248	-699.439	-637.28 	8.85112
75 	25   	-764.854	-741.603	-637.28 	23.1936
76 	25   	-759.038	-698.318	-637.28 	11.0092
77 	25   	-757.03 	-710.047	-637.28 	10.6331
78 	25   	-749.367	-725.096	-637.28 	11.0864
79 	25   	-759.764	-737.303	-637.28 	13.5939
80 	25   	-744.666	-683.784	-637.28 	16.5128
81 	25   	-766.444	-739.617	-637.28 	23.1436
82 	25   	-743.416	-673.297	-637.28 	16.4   
83 	25   	-709.928	-696.804	-637.28 	13.1557
84 	25   	-733.232	-709.52 	-637.28 	9.33279
85 	25   	-724.294	-686.041	-637.28 	8.78638
86 	25   	-723.415	-700.252	-637.28 	8.85883
87 	25   	-711.058	-691.417	-637.28 	6.51591
88 	25   	-713.202	-684.063	-637.28 	4.62224
89 	25   	-715.19 	-701.813	-637.28 	7.98591
90 	25   	-713.957	-705.667	-637.28 	5.10239
91 	25   	-737.437	-704.918	-637.28 	6.86786
92 	25   	-771.064	-727.511	-637.28 	10.9893
93 	25   	-729.786	-709.049	-637.28 	6.55479
94 	25   	-729.641	-699.888	-637.28 	4.4046 
95 	25   	-746.546	-732.087	-637.28 	11.8093
96 	25   	-737.965	-678.03 	-637.28 	18.5624
97 	25   	-736.688	-720.652	-637.28 	18.9069
98 	25   	-735.267	-713.578	-637.28 	10.6057
99 	25   	-715.011	-681.004	-637.28 	9.89012
gen	depth	min     	avg     	max     	std    
0  	25   	-736.168	-694.137	-651.655	15.5667
1  	25   	-728.59 	-686.375	-643.798	14.312 
2  	25   	-734.577	-681.755	-643.798	14.3499
3  	25   	-727.948	-681.062	-637.988	15.283 
4  	25   	-720.746	-680.032	-637.988	13.8931
5  	25   	-739.883	-685.07 	-637.988	16.8333
6  	25   	-738.235	-688.517	-637.988	15.3949
7  	25   	-740.863	-690.036	-637.988	18.1749
8  	25   	-736.983	-691.584	-637.988	16.8669
9  	25   	-752.901	-698.054	-637.988	18.042 
10 	25   	-742.632	-694.621	-637.988	16.2907
11 	25   	-762.205	-687.571	-637.988	17.9176
12 	25   	-739    	-693.048	-637.988	17.055 
13 	25   	-744.519	-694.693	-637.988	15.8858
14 	25   	-751.18 	-704.585	-637.988	17.7256
15 	25   	-764.465	-697.972	-637.988	20.4152
16 	25   	-771.753	-707.205	-637.988	22.3899
17 	25   	-743.812	-694.701	-637.988	16.5448
18 	25   	-764.919	-707.94 	-637.988	23.8263
19 	25   	-731.572	-690.473	-637.988	16.9534
20 	25   	-754.78 	-708.127	-637.988	20.0948
21 	25   	-740.746	-695.658	-637.988	14.9355
22 	25   	-744.026	-704.28 	-637.988	14.9492
23 	25   	-742.957	-703.127	-637.988	15.353 
24 	25   	-759.655	-706.965	-637.988	19.1953
25 	25   	-761.007	-702.834	-637.988	15.5426
26 	25   	-758.396	-699.888	-637.988	15.352 
27 	25   	-750.859	-700.424	-637.988	16.1968
28 	25   	-775.755	-711.233	-637.988	23.1465
29 	25   	-752.641	-702.618	-637.988	16.837 
30 	25   	-784.027	-717.162	-637.988	22.1725
31 	25   	-764.116	-705.188	-637.988	18.211 
32 	25   	-776.911	-709.188	-637.988	20.7409
33 	25   	-769.373	-705.851	-637.988	20.6992
34 	25   	-802.282	-722.504	-637.988	22.102 
35 	25   	-778.504	-722.346	-637.988	20.0361
36 	25   	-742.677	-699.581	-637.988	15.9879
37 	25   	-754.697	-706.629	-637.988	18.48  
38 	25   	-734.886	-688.463	-637.988	16.6739
39 	25   	-751.904	-707.54 	-637.988	20.4747
40 	25   	-740.761	-703.914	-637.988	15.9333
41 	25   	-748.894	-704.557	-637.988	14.4894
42 	25   	-745.087	-707.631	-637.988	16.6872
43 	25   	-750.897	-705.377	-637.988	18.7912
44 	25   	-763.897	-721.781	-637.988	18.9913
45 	25   	-755.221	-707.621	-637.988	15.1936
46 	25   	-765.36 	-705.277	-637.988	19.9286
47 	25   	-737.427	-700.072	-637.988	15.3849
48 	25   	-727.098	-694.083	-637.988	15.2682
49 	25   	-738.248	-699.325	-637.988	16.3785
50 	25   	-760.832	-701.62 	-637.988	26.0838
51 	25   	-769.185	-709.674	-637.988	18.0248
52 	25   	-744.679	-693.931	-637.988	15.3908
53 	25   	-750.647	-706.551	-637.988	18.4608
54 	25   	-715.817	-673.648	-628.419	14.6205
55 	25   	-726.517	-691.724	-628.419	17.4043
56 	25   	-749.157	-694.737	-628.419	18.5114
57 	25   	-769.125	-723.38 	-628.419	23.7684
58 	25   	-756.171	-703.569	-628.419	17.3837
59 	25   	-727.382	-688.959	-628.419	14.5945
60 	25   	-729.12 	-696.9  	-628.419	13.0255
61 	25   	-771.323	-727.094	-628.419	19.3784
62 	25   	-753.943	-717.125	-628.419	16.1758
63 	25   	-741.092	-705.052	-628.419	12.3993
64 	25   	-714.314	-686.016	-628.419	10.6275
65 	25   	-739.226	-702.61 	-628.419	14.786 
66 	25   	-702.648	-651.129	-628.419	17.6932
67 	25   	-717.486	-677.472	-628.419	16.0605
68 	25   	-765.3  	-743.551	-628.419	26.927 
69 	25   	-754.654	-707.571	-628.419	14.1172
70 	25   	-708.692	-685.188	-628.419	10.4615
71 	25   	-713.056	-688.971	-628.419	10.1038
72 	25   	-736.44 	-695.143	-628.419	14.2088
73 	25   	-747.436	-712.772	-628.419	22.0977
74 	25   	-742.535	-696.015	-628.419	11.9126
75 	25   	-717.887	-691.623	-628.419	9.76614
76 	25   	-723.763	-705.398	-628.419	12.952 
77 	25   	-754.314	-710.748	-628.419	13.9276
78 	25   	-734.888	-702.366	-628.419	13.3216
79 	25   	-735.942	-718.202	-628.419	13.2509
80 	25   	-729.784	-698.81 	-628.419	13.3616
81 	25   	-737.765	-692.793	-628.419	11.4392
82 	25   	-696.816	-682.008	-628.419	6.49156
83 	25   	-731.53 	-697.293	-628.419	14.0661
84 	25   	-752.718	-731.127	-628.419	17.0023
85 	25   	-739.888	-717.722	-628.419	9.24121
86 	25   	-729.844	-703.47 	-628.419	10.6634
87 	25   	-759.315	-738.02 	-628.419	15.9093
88 	25   	-750.561	-729.468	-628.419	14.3836
89 	25   	-736.274	-693.111	-628.419	14.2064
90 	25   	-766.193	-733.987	-628.419	20.323 
91 	25   	-744.062	-714.143	-628.419	15.4414
92 	25   	-746.522	-705.426	-628.419	8.95863
93 	25   	-720.395	-684.841	-628.419	12.0216
94 	25   	-718.724	-693.356	-628.419	9.88684
95 	25   	-746.242	-714.864	-628.419	15.0581
96 	25   	-740.192	-702.476	-628.419	10.4966
97 	25   	-730.336	-713.665	-628.419	10.0436
98 	25   	-737.236	-700.443	-628.419	8.93953
99 	25   	-714.204	-694.417	-628.419	8.26215
gen	depth	min     	avg     	max     	std    
0  	25   	-730.939	-691.246	-649.58 	15.6843
1  	25   	-729.367	-682.897	-636.527	14.9515
2  	25   	-732.185	-680.607	-636.527	15.9482
3  	25   	-728.098	-679.098	-636.527	17.8147
4  	25   	-741.952	-687.223	-636.527	17.4745
5  	25   	-742.238	-688.409	-636.527	16.8019
6  	25   	-728.028	-687.739	-636.527	16.074 
7  	25   	-750.15 	-692.419	-636.527	18.564 
8  	25   	-747.346	-696.076	-636.527	18.4772
9  	25   	-769.214	-694.747	-636.527	18.9811
10 	25   	-739.261	-688.612	-636.527	15.3559
11 	25   	-740.508	-691.819	-636.527	16.0564
12 	25   	-753.496	-701.673	-636.527	19.4588
13 	25   	-749.041	-707.023	-636.527	18.8385
14 	25   	-760.232	-709.13 	-636.527	19.6155
15 	25   	-753.322	-701.806	-636.527	16.5491
16 	25   	-759.25 	-686.423	-636.527	15.996 
17 	25   	-750.323	-697.135	-636.527	17.8651
18 	25   	-766.673	-695.998	-636.527	19.4145
19 	25   	-759.559	-706.557	-636.527	18.3704
20 	25   	-743.447	-682.344	-633.035	20.9659
21 	25   	-730.568	-690.541	-633.035	16.3096
22 	25   	-759.981	-694.9  	-633.035	20.038 
23 	25   	-751.664	-706.198	-633.035	16.815 
24 	25   	-732.478	-697.913	-633.035	15.0705
25 	25   	-737.823	-700.662	-633.035	14.4188
26 	25   	-733.374	-697.859	-633.035	15.0286
27 	25   	-743.533	-699.102	-633.035	15.3002
28 	25   	-741.822	-691.427	-633.035	16.7538
29 	25   	-733.591	-695.123	-633.035	12.6104
30 	25   	-749.303	-712.469	-633.035	13.5416
31 	25   	-729.311	-694.216	-633.035	13.855 
32 	25   	-733.84 	-698.42 	-633.035	15.9501
33 	25   	-719.196	-689.994	-633.035	11.0606
34 	25   	-731.736	-691.819	-633.035	15.8187
35 	25   	-741.717	-695.004	-633.035	14.6606
36 	25   	-706.577	-681.331	-633.035	9.9503 
37 	25   	-750.94 	-704.601	-633.035	18.6915
38 	25   	-733.265	-689.696	-633.035	12.0342
39 	25   	-731.716	-687.771	-633.035	11.5166
40 	25   	-762.897	-720.822	-633.035	17.4266
41 	25   	-733.077	-698.386	-633.035	9.95978
42 	25   	-740.216	-710.529	-633.035	15.3654
43 	25   	-742.036	-706.814	-633.035	13.6541
44 	25   	-742.108	-708.377	-633.035	10.8812
45 	25   	-743.844	-718.15 	-633.035	11.8752
46 	25   	-750.192	-723.747	-633.035	11.9853
47 	25   	-734.055	-710.126	-633.035	9.11108
48 	25   	-750.302	-707.923	-633.035	9.15812
49 	25   	-769.058	-721.121	-633.035	15.0974
50 	25   	-748.696	-729.195	-633.035	12.5763
51 	25   	-742.051	-699.106	-633.035	10.6031
52 	25   	-706.316	-672.461	-633.035	12.667 
53 	25   	-700.713	-674.964	-633.035	11.8157
54 	25   	-751.575	-721.826	-633.035	20.238 
55 	25   	-729.477	-707.404	-633.035	13.8577
56 	25   	-728.63 	-697.08 	-633.035	11.6335
57 	25   	-702.204	-670.936	-633.035	13.2559
58 	25   	-717.153	-681.952	-633.035	14.2814
59 	25   	-720.99 	-702.492	-633.035	11.7476
60 	25   	-708.867	-678.67 	-633.035	9.70513
61 	25   	-718.174	-703.249	-633.035	13.2115
62 	25   	-722.037	-703.147	-633.035	9.85662
63 	25   	-730.088	-714.1  	-633.035	8.76538
64 	25   	-766.646	-725.832	-633.035	16.0495
65 	25   	-740.925	-701.309	-633.035	12.3807
66 	25   	-721.546	-703.152	-633.035	11.3865
67 	25   	-741.079	-712.036	-633.035	16.0456
68 	25   	-743.495	-718.511	-633.035	11.2691
69 	25   	-751.738	-720.258	-633.035	13.8906
70 	25   	-752.032	-728.34 	-633.035	11.0756
71 	25   	-732.556	-703.725	-633.035	9.07197
72 	25   	-710.879	-683.619	-633.035	11.0035
73 	25   	-742.109	-708.938	-633.035	17.514 
74 	25   	-719.088	-690.553	-633.035	11.0341
75 	25   	-744.365	-693.938	-633.035	17.5851
76 	25   	-701.502	-685.547	-633.035	7.85164
77 	25   	-764.677	-736.693	-633.035	17.8389
78 	25   	-744.041	-692.453	-633.035	15.9329
79 	25   	-721.755	-697.776	-633.035	12.5805
80 	25   	-745.794	-727.115	-633.035	15.1635
81 	25   	-732.126	-698.947	-633.035	12.0234
82 	25   	-699.168	-663.785	-633.035	10.5492
83 	25   	-728.477	-706.008	-633.035	16.2284
84 	25   	-710.993	-683.45 	-633.035	10.4266
85 	25   	-724.53 	-705.156	-633.035	13.492 
86 	25   	-722.684	-701.816	-633.035	10.0839
87 	25   	-725.058	-706.118	-633.035	10.5621
88 	25   	-737.425	-709.586	-633.035	10.677 
89 	25   	-715.539	-691.803	-633.035	9.27748
90 	25   	-701.024	-687.913	-633.035	6.88414
91 	25   	-726.317	-699.534	-633.035	10.1882
92 	25   	-724.554	-700.739	-633.035	13.2207
93 	25   	-715.102	-674.346	-633.035	11.7893
94 	25   	-729.578	-690.339	-633.035	10.5564
95 	25   	-723.868	-708.584	-633.035	9.11494
96 	25   	-726.104	-704.87 	-633.035	6.85382
97 	25   	-728.539	-711.725	-633.035	7.68167
98 	25   	-714.736	-683.184	-633.035	8.63376
99 	25   	-753.088	-718.246	-633.035	15.7806
gen	depth	min     	avg     	max     	std    
0  	25   	-733.215	-689.698	-648.867	15.4238
1  	25   	-727.317	-680.654	-645.998	14.7255
2  	25   	-722.197	-676.989	-639.141	12.4312
3  	25   	-715.961	-676.453	-639.141	14.5748
4  	25   	-756.111	-686.054	-639.141	23.4464
5  	25   	-746.457	-676.673	-635.532	17.8275
6  	25   	-721.523	-674.138	-635.532	15.3924
7  	25   	-727.049	-679.267	-635.532	16.4566
8  	25   	-734.21 	-685.079	-635.532	15.2241
9  	25   	-732.87 	-689.888	-635.532	15.9628
10 	25   	-746.781	-690.481	-635.532	17.1152
11 	25   	-738.505	-693.995	-635.532	16.9633
12 	25   	-734.67 	-690.812	-635.532	17.1473
13 	25   	-743.079	-690.714	-635.532	16.8627
14 	25   	-748.365	-695.061	-635.532	19.4487
15 	25   	-757.207	-708.346	-635.532	21.4285
16 	25   	-772.824	-711.841	-635.532	28.0529
17 	25   	-758.613	-705.415	-635.532	16.3417
18 	25   	-756.983	-710.587	-635.532	17.7348
19 	25   	-746.988	-695.66 	-635.532	18.8828
20 	25   	-746.301	-699.509	-635.532	16.0789
21 	25   	-752.54 	-690.231	-635.532	17.229 
22 	25   	-734.245	-689.33 	-635.532	13.2338
23 	25   	-743.386	-693.093	-635.532	13.9887
24 	25   	-758.336	-689.06 	-635.532	22.9241
