gen	depth	min     	avg     	max     	std    
57 	100  	-307.279	-286.937	-235.184	11.7934
58 	100  	-296.238	-278.374	-235.184	7.55522
59 	100  	-316.563	-296.896	-235.184	9.80218
60 	100  	-301.785	-277.401	-235.184	10.1942
61 	100  	-301.35 	-275.133	-235.184	9.84654
62 	100  	-305.62 	-279.447	-235.184	8.68416
63 	100  	-305.182	-266.889	-235.184	8.58337
64 	100  	-299.936	-277.609	-235.184	8.72194
65 	100  	-318.772	-295.936	-235.184	12.7821
66 	100  	-302.588	-275.487	-235.184	7.35982
67 	100  	-325.846	-300.446	-235.184	15.0973
68 	100  	-312.616	-277.625	-235.184	7.18675
69 	100  	-304.116	-285.736	-235.184	6.65809
70 	100  	-321.256	-308.039	-235.184	11.4295
71 	100  	-314.759	-281.753	-235.184	12.1304
72 	100  	-292.945	-279.004	-235.184	5.45984
73 	100  	-320.186	-290.056	-235.184	10.67  
74 	100  	-299.919	-271.26 	-235.184	9.25771
75 	100  	-296.736	-280.446	-235.184	7.45059
76 	100  	-327.77 	-290.92 	-235.184	12.2255
77 	100  	-298.501	-281.748	-235.184	6.66083
78 	100  	-310.769	-291.316	-235.184	9.52592
79 	100  	-303.711	-273.328	-235.184	11.229 
80 	100  	-316.863	-295.92 	-235.184	10.3915
81 	100  	-319.684	-299.041	-235.184	13.2595
82 	100  	-309.609	-265.851	-235.184	9.4762 
83 	100  	-306.618	-288.3  	-235.184	9.16334
84 	100  	-291.823	-268.348	-235.184	7.6716 
85 	100  	-316.917	-301.419	-235.184	14.2084
86 	100  	-307.238	-279.553	-235.184	9.31327
87 	100  	-309.625	-279.058	-235.184	6.50393
88 	100  	-317.18 	-297.503	-235.184	10.0323
89 	100  	-303.887	-277.819	-235.184	6.44436
90 	100  	-294.296	-284.216	-235.184	4.9594 
91 	100  	-292.902	-272.832	-235.184	7.02369
92 	100  	-302.88 	-288.037	-235.184	9.47191
93 	100  	-293.893	-286.2  	-235.184	6.28267
94 	100  	-299.634	-284.356	-235.184	9.32234
95 	100  	-300.43 	-286.271	-235.184	8.4682 
96 	100  	-314.14 	-283.971	-235.184	8.30389
97 	100  	-292.926	-275.531	-235.184	6.24541
98 	100  	-303.214	-290.131	-235.184	8.61933
99 	100  	-298.703	-273.622	-235.184	8.60286
gen	depth	min     	avg     	max     	std    
0  	100  	-306.913	-275.236	-245.702	10.3876
1  	100  	-308.258	-270.207	-239.513	10.8248
2  	100  	-314.566	-268.828	-239.513	9.64903
3  	100  	-315.111	-271.285	-239.513	11.7732
4  	100  	-308.399	-268.805	-239.513	11.3331
5  	100  	-309.661	-272.583	-235.927	13.0697
6  	100  	-303.205	-268.041	-235.927	10.2622
7  	100  	-301.459	-269.71 	-235.927	11.0638
8  	100  	-299.21 	-269.1  	-235.927	10.1596
9  	100  	-310.374	-275.221	-235.927	14.1715
10 	100  	-316.421	-278.002	-235.927	12.6929
11 	100  	-323.575	-277.409	-235.927	14.2217
12 	100  	-316.33 	-279.547	-235.927	11.4847
13 	100  	-322.369	-285.333	-235.927	12.066 
14 	100  	-314.958	-280.235	-235.927	12.3744
15 	100  	-313.676	-276.985	-235.927	10.7892
16 	100  	-304.539	-276.979	-235.927	9.55286
17 	100  	-315.695	-278.765	-235.927	12.4245
18 	100  	-319.06 	-279.962	-235.927	16.1323
19 	100  	-317.418	-279.541	-235.927	12.3601
20 	100  	-317.233	-285.48 	-235.927	13.4015
21 	100  	-320.606	-285.78 	-235.927	14.1627
22 	100  	-310.475	-281.155	-235.927	10.9623
23 	100  	-318.85 	-286.438	-235.927	12.8968
24 	100  	-336.689	-286.561	-235.927	12.9111
25 	100  	-317.147	-286.574	-235.927	12.9288
26 	100  	-319.12 	-278.017	-235.927	9.81003
27 	100  	-318.334	-279.306	-235.927	12.1479
28 	100  	-308.115	-278.033	-235.927	10.6262
29 	100  	-316.742	-277.048	-235.927	13.1987
30 	100  	-313.984	-275.077	-235.927	12.2622
31 	100  	-332.359	-291.15 	-235.927	17.6369
32 	100  	-328.554	-294.743	-235.927	15.9134
33 	100  	-311.701	-277.592	-235.927	12.8737
34 	100  	-321.498	-280.048	-235.927	12.5042
35 	100  	-296.959	-271.989	-235.927	10.5507
36 	100  	-300.207	-267.815	-235.927	8.92213
37 	100  	-311.295	-273.671	-235.927	11.8478
38 	100  	-324.524	-291.87 	-235.927	13.9335
39 	100  	-311.848	-279.199	-235.927	12.8976
40 	100  	-308.659	-272.958	-235.927	8.41605
41 	100  	-293.915	-266.245	-235.927	9.79372
42 	100  	-296.484	-271.698	-235.927	9.92637
43 	100  	-316.564	-280.726	-235.927	12.3593
44 	100  	-305.524	-280.599	-235.927	11.3793
45 	100  	-306.285	-279.22 	-235.927	11.3197
46 	100  	-312.861	-288.515	-235.927	12.9471
47 	100  	-320.825	-298.663	-235.927	12.693 
48 	100  	-307.604	-284.65 	-235.927	12.0112
49 	100  	-291.99 	-271.233	-235.927	8.08784
50 	100  	-307.927	-278.113	-235.927	11.4507
51 	100  	-317.169	-284.966	-235.927	12.4951
52 	100  	-324.008	-284.436	-235.927	15.6234
53 	100  	-323.104	-285.432	-235.927	11.775 
54 	100  	-301.42 	-280.45 	-235.927	11.5561
55 	100  	-305.289	-276.012	-235.927	9.03996
56 	100  	-316.922	-282.133	-235.927	14.9729
57 	100  	-312.591	-277.903	-235.927	10.7958
58 	100  	-328.969	-296.122	-235.927	16.0229
59 	100  	-319.257	-290.158	-235.927	10.9588
60 	100  	-323.693	-288.042	-235.927	11.915 
61 	100  	-315.894	-279.67 	-235.927	7.88957
62 	100  	-300.42 	-281.085	-235.927	6.75827
63 	100  	-315.165	-273.689	-235.927	11.4715
64 	100  	-303.575	-269.072	-235.927	7.39623
65 	100  	-317.761	-282.535	-235.927	12.2942
66 	100  	-312.577	-275.251	-235.927	8.16574
67 	100  	-289.51 	-271.537	-235.927	6.41663
68 	100  	-316.024	-291.204	-235.927	14.6968
69 	100  	-304.58 	-269.68 	-235.927	7.80433
70 	100  	-317.894	-296.127	-235.927	11.6875
71 	100  	-306.711	-277.004	-235.927	8.15312
72 	100  	-315.75 	-277.866	-235.927	15.668 
73 	100  	-295.967	-262.687	-235.927	9.36019
74 	100  	-303.33 	-282.714	-235.927	9.77369
75 	100  	-291.524	-273.979	-235.927	8.13477
76 	100  	-302.8  	-287.19 	-235.927	9.5252 
77 	100  	-290.866	-276.764	-235.927	6.76699
78 	100  	-293.713	-278.548	-235.927	7.96521
79 	100  	-297.106	-271.369	-235.927	12.5882
80 	100  	-296.867	-274.528	-235.927	8.12432
81 	100  	-304.208	-286.843	-235.927	11.4839
82 	100  	-304.004	-281.945	-235.927	11.8791
83 	100  	-312.757	-279.432	-235.927	11.2562
84 	100  	-294.823	-268.122	-235.927	7.40438
85 	100  	-311.718	-292.171	-235.927	12.327 
86 	100  	-299.161	-287.262	-235.927	9.1768 
87 	100  	-325.399	-295.88 	-235.927	15.5702
88 	100  	-327.568	-314.836	-235.927	9.13602
89 	100  	-317.8  	-288.147	-235.927	13.4446
90 	100  	-310.056	-293.03 	-235.927	9.12967
91 	100  	-314.46 	-276.72 	-235.927	12.2859
92 	100  	-308.353	-280.481	-235.927	8.16117
93 	100  	-314.518	-269.508	-235.927	8.42316
94 	100  	-332.954	-312.697	-235.927	19.8966
95 	100  	-324.837	-274.381	-235.927	13.7178
96 	100  	-319.859	-281.29 	-235.927	9.42778
97 	100  	-320.805	-282.539	-235.927	7.4533 
98 	100  	-308.845	-282.636	-235.927	6.52865
99 	100  	-316.055	-286.731	-235.927	11.2748
gen	depth	min     	avg     	max     	std    
0  	100  	-320.582	-274.526	-248.569	10.1447
1  	100  	-299.012	-271.563	-246.628	9.24735
2  	100  	-299.248	-266.841	-243.981	8.81826
3  	100  	-301.021	-267.933	-243.699	10.1262
4  	100  	-294.515	-269.261	-243.699	10.1936
5  	100  	-302.193	-271.263	-243.699	11.1238
6  	100  	-300.161	-269.086	-243.699	10.3536
7  	100  	-299.642	-270.633	-238.807	10.5502
8  	100  	-302.825	-275.816	-238.807	10.2107
9  	100  	-310.471	-274.953	-238.807	12.0822
10 	100  	-314.737	-281.162	-238.807	13.9916
11 	100  	-304.876	-282.014	-238.807	9.28267
12 	100  	-308.674	-282.68 	-238.807	11.4008
13 	100  	-303.321	-272.214	-238.807	11.4104
14 	100  	-313.409	-277.957	-238.807	14.6534
15 	100  	-331.271	-283.223	-238.807	14.8262
16 	100  	-333.751	-286.592	-238.807	15.8491
17 	100  	-320.333	-283.195	-238.807	10.3017
18 	100  	-304.029	-278.715	-238.807	8.39379
19 	100  	-323.972	-293.865	-238.807	13.2823
20 	100  	-322.001	-289.19 	-238.807	10.6958
21 	100  	-318.006	-291.814	-238.807	10.8465
22 	100  	-311.408	-278.822	-238.807	11.9437
23 	100  	-304.175	-275.676	-238.807	10.6334
24 	100  	-328.262	-279.344	-238.807	17.0499
25 	100  	-317.306	-284.184	-238.807	13.7805
26 	100  	-310.383	-278.182	-238.807	10.41  
27 	100  	-323.948	-284.324	-238.807	12.4769
28 	100  	-309.525	-286.114	-238.807	10.1845
29 	100  	-328.401	-300.932	-238.807	13.4584
30 	100  	-328.43 	-289.623	-238.807	13.8361
31 	100  	-315.779	-283.824	-238.807	15.5216
32 	100  	-325.983	-290.662	-238.807	14.8821
33 	100  	-314.344	-281.264	-238.807	13.3687
34 	100  	-317.378	-285.914	-238.807	11.2886
35 	100  	-306.529	-285.337	-238.807	9.37427
36 	100  	-303.308	-278.752	-238.807	11.573 
37 	100  	-310.498	-279.205	-238.807	8.93281
38 	100  	-318.487	-296.329	-238.807	10.1618
39 	100  	-313.663	-290.854	-238.807	7.31925
40 	100  	-319.654	-297.671	-238.807	10.731 
41 	100  	-314.946	-277.859	-238.807	10.6535
42 	100  	-303.891	-281.221	-238.807	9.56262
43 	100  	-303.109	-278.97 	-238.807	10.2583
44 	100  	-316.842	-295.618	-238.807	12.3372
45 	100  	-327.549	-301.278	-238.807	14.5287
46 	100  	-311.438	-273.374	-238.807	10.1404
47 	100  	-311.101	-278.921	-238.807	11.852 
48 	100  	-321.348	-283.727	-238.807	10.5663
49 	100  	-308.202	-276.366	-238.807	8.01198
50 	100  	-314.234	-277.413	-238.807	14.2971
51 	100  	-330.816	-305.119	-238.807	16.6591
52 	100  	-314.962	-276.612	-238.807	9.28822
53 	100  	-311.786	-275.342	-238.807	10.7936
54 	100  	-293.985	-268.293	-238.807	5.59645
55 	100  	-313.884	-258.849	-238.807	7.47281
56 	100  	-304.827	-288.775	-238.807	13.4104
57 	100  	-306.017	-281.081	-238.807	6.63744
58 	100  	-313.864	-304.384	-238.807	9.07543
59 	100  	-307.207	-274.825	-238.807	9.07238
60 	100  	-311.701	-277.956	-238.807	8.99044
61 	100  	-297.911	-277.666	-238.807	7.29447
62 	100  	-289.744	-275.604	-238.807	3.89582
63 	100  	-306.627	-286.934	-238.807	8.21917
64 	100  	-300.46 	-269.177	-238.807	8.65701
65 	100  	-310.78 	-295.369	-238.807	12.6465
66 	100  	-313.958	-278.829	-238.807	6.79988
67 	100  	-285.156	-278.415	-238.807	5.87787
68 	100  	-304.545	-284.134	-238.807	6.28052
69 	100  	-298.38 	-281.88 	-238.807	7.69287
70 	100  	-291.904	-267.376	-238.807	10.4142
71 	100  	-302.177	-267.874	-238.807	8.90242
72 	100  	-277.291	-262.07 	-238.807	6.90035
73 	100  	-307.955	-273.828	-238.807	14.9351
74 	100  	-308.471	-290.719	-238.807	9.94553
75 	100  	-294.802	-283.043	-238.807	6.78484
76 	100  	-318.15 	-287.985	-238.807	8.1707 
77 	100  	-290.201	-275.538	-238.807	4.0713 
78 	100  	-304.377	-283.67 	-238.807	7.40093
79 	100  	-289.601	-267.536	-238.807	5.22356
80 	100  	-308.314	-283.074	-238.807	7.19938
81 	100  	-299.447	-284.493	-238.807	6.93397
82 	100  	-311.977	-278.274	-238.807	8.32064
83 	100  	-307.34 	-280.042	-238.807	9.74154
84 	100  	-296.84 	-279.568	-238.807	4.51569
85 	100  	-306.338	-297.002	-238.807	6.66264
86 	100  	-300.839	-270.548	-238.807	9.98621
87 	100  	-308.39 	-287.965	-238.807	8.73707
88 	100  	-306.735	-286.723	-238.807	3.85736
89 	100  	-289.548	-282.789	-238.807	3.09401
90 	100  	-308.768	-291.177	-238.807	5.06977
91 	100  	-292.631	-285.963	-238.807	2.98663
92 	100  	-285.631	-271.25 	-238.807	4.43633
93 	100  	-270.911	-270.733	-238.807	1.48396
94 	100  	-307.16 	-283.999	-238.807	4.82415
95 	100  	-306.726	-293.164	-238.807	5.37943
96 	100  	-310.855	-270.562	-238.807	7.0135 
97 	100  	-288.979	-281.446	-238.807	5.49244
98 	100  	-289.525	-288.338	-238.807	4.09714
99 	100  	-289.525	-266.924	-238.807	7.21951
gen	depth	min     	avg     	max     	std    
0  	100  	-305.008	-274.239	-245.112	10.4786
1  	100  	-297.271	-269.327	-245.112	9.59269
2  	100  	-298.994	-266.58 	-235.162	9.38978
3  	100  	-295.782	-265.121	-235.162	9.45377
4  	100  	-305.915	-266.762	-235.162	11.7332
5  	100  	-299.945	-268.753	-235.162	11.9669
6  	100  	-299.205	-268.666	-235.162	10.337 
7  	100  	-306.43 	-276.14 	-235.162	10.9872
8  	100  	-303.636	-278.826	-235.162	10.4404
9  	100  	-319.889	-276.855	-235.162	12.3377
10 	100  	-312.26 	-279.879	-235.162	11.0501
11 	100  	-318.895	-286.244	-235.162	13.7583
12 	100  	-325.067	-281.799	-235.162	13.8639
13 	100  	-322.133	-288.327	-235.162	12.232 
14 	100  	-308.254	-280.963	-235.162	10.4302
15 	100  	-312.681	-283.109	-235.162	12.3229
16 	100  	-317.002	-279.727	-235.162	11.7462
17 	100  	-331.395	-289.938	-235.162	15.1057
18 	100  	-308.686	-274.499	-235.162	11.3265
19 	100  	-332.795	-285.307	-235.162	15.5308
20 	100  	-323.967	-287.43 	-235.162	12.6695
21 	100  	-321.914	-284.099	-235.162	10.3775
22 	100  	-314.962	-280.394	-235.162	10.5869
23 	100  	-305.565	-274.019	-235.162	9.69828
24 	100  	-302.435	-277.56 	-235.162	9.95262
25 	100  	-311.72 	-290.024	-235.162	10.9141
26 	100  	-317.979	-284.371	-235.162	13.3357
27 	100  	-331.896	-288.6  	-235.162	15.0776
28 	100  	-310.86 	-280.338	-235.162	9.61304
29 	100  	-316.31 	-290.394	-235.162	13.5311
30 	100  	-321.529	-289.469	-235.162	13.605 
31 	100  	-312.806	-283.701	-235.162	9.83112
32 	100  	-299.24 	-269.303	-235.162	10.9745
33 	100  	-296.175	-265.438	-235.162	11.0652
34 	100  	-305.156	-277.409	-235.162	13.6122
35 	100  	-307.862	-281.822	-235.162	11.4167
36 	100  	-328.049	-282.502	-235.162	16.5722
37 	100  	-293.556	-272.72 	-235.162	8.36176
38 	100  	-302.171	-284.113	-235.162	10.8132
39 	100  	-296.413	-268.538	-235.162	9.07007
40 	100  	-318.897	-286.218	-235.162	11.3886
41 	100  	-310.978	-272.568	-235.162	8.87553
42 	100  	-306.273	-277.363	-235.162	10.3732
43 	100  	-305.86 	-276.653	-235.162	11.8487
44 	100  	-295.622	-272.446	-235.162	10.0968
45 	100  	-314.1  	-284.395	-235.162	12.0712
46 	100  	-308.757	-289.777	-235.162	8.14311
47 	100  	-293.808	-279.939	-235.162	7.66523
48 	100  	-295.829	-275.341	-235.162	7.13555
49 	100  	-307.661	-278.625	-235.162	8.85973
50 	100  	-311.957	-291.756	-235.162	10.1019
51 	100  	-301.547	-285.238	-235.162	7.96554
52 	100  	-296.933	-268.18 	-235.162	11.5633
53 	100  	-312.742	-288.954	-235.162	14.6814
54 	100  	-300.936	-281.464	-235.162	8.51558
55 	100  	-300.894	-282.589	-235.162	5.54506
56 	100  	-310.777	-290.69 	-235.162	9.79011
57 	100  	-309.262	-283.656	-235.162	7.10301
58 	100  	-313.731	-292.537	-235.162	8.1903 
59 	100  	-303.777	-287.201	-235.162	9.01731
60 	100  	-306.932	-274.666	-235.162	8.62957
61 	100  	-297.995	-265.145	-235.162	10.9752
62 	100  	-303.871	-276.091	-235.162	12.0595
63 	100  	-309.103	-285.436	-235.162	9.33189
64 	100  	-307.484	-292.841	-235.162	9.66722
65 	100  	-302.536	-276.96 	-235.162	8.48487
66 	100  	-313.792	-290.915	-235.162	12.969 
67 	100  	-324.045	-300.263	-235.162	9.20841
68 	100  	-323.068	-304.966	-235.162	8.51754
69 	100  	-309.138	-283.233	-235.162	11.0221
70 	100  	-296.079	-264.983	-235.162	8.08383
71 	100  	-318.345	-276.989	-235.162	12.9058
72 	100  	-291.881	-265.689	-235.162	7.25672
73 	100  	-299.411	-281.218	-235.162	8.94367
74 	100  	-304.049	-290.443	-235.162	7.11188
75 	100  	-293.383	-280.693	-235.162	5.24449
76 	100  	-289.925	-275.412	-235.162	5.53835
77 	100  	-304.479	-294.389	-235.162	7.91664
78 	100  	-304.609	-289.098	-235.162	7.03803
79 	100  	-304.043	-279.563	-235.162	6.84168
80 	100  	-309.035	-282.744	-235.162	10.176 
81 	100  	-290.119	-274.071	-235.162	10.6307
82 	100  	-297.645	-279.305	-235.162	9.22186
83 	100  	-300.715	-288.083	-235.162	9.59175
84 	100  	-304.113	-278.373	-235.162	8.69385
85 	100  	-287.758	-263.086	-235.162	7.22838
86 	100  	-291.012	-267.324	-235.162	8.62169
87 	100  	-294.356	-280.301	-235.162	7.31743
88 	100  	-311.98 	-299.413	-235.162	12.2005
89 	100  	-306.566	-279.785	-235.162	8.28073
90 	100  	-302.397	-287.783	-235.162	8.02712
91 	100  	-330.915	-289.422	-235.162	13.6077
92 	100  	-316.641	-288.588	-235.162	11.6446
93 	100  	-316.523	-282.993	-235.162	12.103 
94 	100  	-289.241	-269.615	-235.162	5.66581
95 	100  	-293.446	-269.692	-235.162	5.53562
96 	100  	-297.587	-274.096	-235.162	6.53573
97 	100  	-314.659	-294.783	-235.162	10.3035
98 	100  	-319.294	-304.238	-235.162	9.99148
99 	100  	-322.802	-303.334	-235.162	16.6008
gen	depth	min     	avg     	max     	std    
0  	100  	-312.944	-273.387	-245.244	11.2631
1  	100  	-303.148	-268.388	-245.244	9.72996
2  	100  	-304.172	-265.936	-241.692	9.93462
3  	100  	-302.185	-266.359	-241.692	12.109 
4  	100  	-295.293	-265.781	-241.692	9.25609
5  	100  	-304.915	-271.24 	-241.692	10.49  
6  	100  	-296.859	-269.755	-241.692	9.68043
7  	100  	-297.621	-268.101	-239.54 	10.185 
8  	100  	-304.722	-275.01 	-239.54 	12.334 
9  	100  	-316.623	-277.822	-239.54 	12.7763
10 	100  	-300.103	-274.796	-239.54 	10.4061
11 	100  	-306.422	-274.339	-239.54 	11.3426
12 	100  	-310.602	-281.4  	-239.54 	12.742 
13 	100  	-304.904	-278.759	-239.54 	10.9132
14 	100  	-314.817	-282.898	-239.54 	11.1113
15 	100  	-311.77 	-282.598	-239.54 	10.739 
16 	100  	-312.928	-277.388	-239.54 	13.4989
17 	100  	-302.122	-277.283	-239.54 	11.4773
18 	100  	-305.397	-273.832	-239.54 	11.5927
19 	100  	-305.944	-278.31 	-239.54 	11.5566
20 	100  	-318.312	-278.389	-239.54 	12.5662
21 	100  	-299.703	-275.097	-239.54 	9.24678
22 	100  	-304.307	-274.834	-239.54 	10.6319
23 	100  	-310.564	-278.377	-239.54 	10.2205
24 	100  	-320.045	-286.42 	-239.54 	13.3681
25 	100  	-317.42 	-283.884	-239.54 	11.745 
26 	100  	-303.54 	-279.339	-239.54 	10.4465
27 	100  	-316.119	-284.462	-239.54 	11.7816
28 	100  	-327.394	-285.333	-239.54 	16.6601
29 	100  	-320.176	-281.25 	-239.54 	10.0897
30 	100  	-310.384	-281.859	-239.54 	10.209 
31 	100  	-309.769	-275.402	-239.54 	11.2954
32 	100  	-313.927	-284.804	-239.54 	10.7866
33 	100  	-311.81 	-276.124	-239.54 	10.4483
34 	100  	-297.905	-277.499	-239.54 	8.21563
35 	100  	-316.406	-276.003	-239.54 	9.39749
36 	100  	-310.843	-283.406	-239.54 	8.47099
37 	100  	-298.449	-273.588	-239.54 	9.30185
38 	100  	-309.021	-283.112	-239.54 	8.52969
39 	100  	-297.411	-282.028	-239.54 	6.23805
40 	100  	-298.688	-270.746	-239.54 	8.776  
41 	100  	-302.795	-272.344	-239.54 	7.53182
42 	100  	-299.021	-265.427	-239.54 	9.11188
43 	100  	-301.353	-284.503	-239.54 	13.2315
44 	100  	-294.852	-276.165	-239.54 	9.33035
45 	100  	-291.706	-272.965	-239.54 	7.88805
46 	100  	-303.289	-281.337	-239.54 	6.77776
47 	100  	-297.826	-270.31 	-239.54 	9.74321
48 	100  	-300.405	-279.053	-239.54 	7.53547
49 	100  	-293.239	-277.9  	-239.54 	5.98837
50 	100  	-291.305	-277.138	-239.54 	7.06137
51 	100  	-306.033	-287.34 	-239.54 	10.2873
52 	100  	-302.724	-279.303	-239.54 	8.14513
53 	100  	-309.672	-288.962	-239.54 	8.89662
54 	100  	-294.404	-273.486	-239.54 	10.1354
55 	100  	-299.68 	-274.643	-239.54 	7.22413
56 	100  	-300.553	-284.412	-239.54 	10.6953
57 	100  	-326.596	-271.759	-239.54 	11.6632
58 	100  	-295.326	-275.873	-239.54 	6.94014
59 	100  	-300.577	-272.891	-239.54 	7.3866 
60 	100  	-293.865	-279.634	-239.54 	8.31482
61 	100  	-292.699	-272.914	-239.54 	7.97788
62 	100  	-309.489	-286.523	-239.54 	9.9422 
63 	100  	-308.223	-292.586	-239.54 	9.40887
64 	100  	-300.839	-274.839	-239.54 	9.96549
65 	100  	-323.574	-259.48 	-239.54 	9.84515
66 	100  	-308.859	-262.693	-239.54 	9.15329
67 	100  	-300.959	-275.285	-239.54 	6.85353
68 	100  	-281.852	-262.955	-239.54 	7.9254 
69 	100  	-306.547	-288.003	-239.54 	11.1294
70 	100  	-293.95 	-270.659	-239.54 	9.77035
71 	100  	-306.028	-289.949	-239.54 	12.4753
72 	100  	-316.874	-276.092	-239.54 	9.1929 
73 	100  	-317.37 	-284.453	-239.54 	6.18365
74 	100  	-312.92 	-276.409	-239.54 	5.79048
75 	100  	-317.535	-275.332	-239.54 	3.87588
76 	100  	-289.665	-279.57 	-239.54 	4.23545
77 	100  	-316.558	-285.555	-239.54 	4.5251 
78 	100  	-286.849	-267.577	-239.54 	6.36928
79 	100  	-319.203	-274.264	-239.54 	5.89476
80 	100  	-312.998	-274.863	-239.54 	4.76527
81 	100  	-295.728	-281.46 	-239.54 	4.58498
82 	100  	-304.018	-275.042	-239.54 	4.6019 
83 	100  	-298.064	-280.475	-239.54 	5.93581
84 	100  	-315.205	-276.485	-239.54 	5.21643
85 	100  	-309.976	-287.309	-239.54 	7.79661
86 	100  	-293.701	-268.029	-239.54 	5.69825
87 	100  	-292.943	-262.9  	-239.54 	3.43856
88 	100  	-299.404	-261.569	-239.54 	4.4988 
89 	100  	-278.926	-262.321	-239.54 	2.71568
90 	100  	-287.564	-277.351	-239.54 	5.81026
91 	100  	-291.526	-282.991	-239.54 	6.66902
92 	100  	-294.839	-272.64 	-239.54 	7.21248
93 	100  	-300.876	-281.881	-239.54 	5.68342
94 	100  	-303.343	-280.23 	-239.54 	6.54589
95 	100  	-313.785	-281.478	-239.54 	7.87081
96 	100  	-293.179	-276.821	-239.54 	4.50065
97 	100  	-310.52 	-271.841	-239.54 	4.428  
98 	100  	-288.452	-277.189	-239.54 	4.9818 
99 	100  	-307.237	-270.55 	-239.54 	4.00124
gen	depth	min     	avg     	max     	std    
0  	100  	-302.462	-273.022	-242.298	9.99904
1  	100  	-292.761	-266.941	-242.298	8.25123
2  	100  	-295.883	-264.178	-241.673	10.0498
3  	100  	-302.11 	-268.715	-240.173	12.3865
4  	100  	-296.7  	-265.275	-239.876	10.3842
5  	100  	-305.505	-267.585	-239.876	11.7955
6  	100  	-299.687	-269.28 	-239.876	11.0118
7  	100  	-295.373	-268.556	-239.876	9.76629
8  	100  	-313.849	-276.274	-239.876	13.4992
9  	100  	-314.641	-276.911	-239.876	13.7444
10 	100  	-305.914	-275.588	-239.876	10.3629
11 	100  	-294.34 	-270.149	-239.876	10.9782
12 	100  	-303.326	-274.298	-239.876	11.1435
13 	100  	-301.893	-274.268	-239.876	11.5441
14 	100  	-309.195	-275.499	-239.876	10.0951
15 	100  	-307.557	-276.459	-239.876	11.3813
16 	100  	-310.789	-272.675	-239.876	11.627 
17 	100  	-325.267	-278.639	-239.876	15.7051
18 	100  	-320.976	-287.1  	-239.876	14.3209
19 	100  	-319.523	-282.681	-239.876	14.4601
20 	100  	-304.383	-277.826	-239.876	11.3238
21 	100  	-303.472	-275.479	-239.876	12.0386
22 	100  	-316.701	-279.75 	-238.47 	16.1234
23 	100  	-313.358	-279.59 	-238.47 	14.607 
