gen	depth	min     	avg     	max     	std    
34 	60   	-1474.72	-1348.2 	-1054.6 	55.7678
35 	60   	-1527.6 	-1404.93	-1054.6 	58.2895
36 	60   	-1566.2 	-1266.01	-1054.6 	75.218 
37 	60   	-1590.79	-1402.86	-1054.6 	97.4526
38 	60   	-1476.43	-1342.04	-1054.6 	62.4106
39 	60   	-1540   	-1373.96	-1054.6 	82.2629
40 	60   	-1480.68	-1248.94	-1054.6 	51.9139
41 	60   	-1456.92	-1344.75	-1054.6 	65.2748
42 	60   	-1398.85	-1312.54	-1054.6 	43.6323
43 	60   	-1518.9 	-1397.8 	-1054.6 	69.5166
44 	60   	-1430.4 	-1304.61	-1054.6 	38.6292
45 	60   	-1528.42	-1350.35	-1054.6 	90.2856
46 	60   	-1510.82	-1368.2 	-1054.6 	75.022 
47 	60   	-1478.33	-1341.18	-1054.6 	54.7731
48 	60   	-1605.29	-1372.27	-1054.6 	55.3634
49 	60   	-1394.79	-1318.25	-1054.6 	45.9505
50 	60   	-1421.37	-1297.95	-1054.6 	47.0249
51 	60   	-1416.87	-1286.84	-1054.6 	44.3565
52 	60   	-1466.71	-1364.49	-1054.6 	46.5602
53 	60   	-1502.19	-1334.91	-1054.6 	42.526 
54 	60   	-1427   	-1305.54	-1054.6 	40.0314
55 	60   	-1420.09	-1303.23	-1054.6 	41.9424
56 	60   	-1401.32	-1330.62	-1054.6 	37.0449
57 	60   	-1549.07	-1433.34	-1054.6 	63.9127
58 	60   	-1502.36	-1386.69	-1054.6 	54.1813
59 	60   	-1502.71	-1371.27	-1054.6 	42.5591
60 	60   	-1416.3 	-1247.45	-1054.6 	63.0969
61 	60   	-1491.46	-1346.49	-1054.6 	89.988 
62 	60   	-1431.06	-1337.54	-1054.6 	51.3671
63 	60   	-1551.89	-1359.42	-1054.6 	71.2782
64 	60   	-1474.78	-1316.46	-1054.6 	62.6275
65 	60   	-1434.37	-1289.4 	-1054.6 	42.8602
66 	60   	-1466.87	-1301.97	-1054.6 	46.2426
67 	60   	-1466.29	-1356.25	-1054.6 	43.3327
68 	60   	-1413.34	-1330.95	-1054.6 	41.3196
69 	60   	-1573.2 	-1361.77	-1054.6 	62.0716
70 	60   	-1519.56	-1353.79	-1054.6 	65.8636
71 	60   	-1465.93	-1317.67	-1054.6 	54.6672
72 	60   	-1543.44	-1379.03	-1054.6 	66.3955
73 	60   	-1444.86	-1335.6 	-1054.6 	40.5161
74 	60   	-1408.64	-1306.08	-1054.6 	34.8996
75 	60   	-1385.65	-1275.77	-1054.6 	45.9827
76 	60   	-1551.53	-1423.58	-1054.6 	64.8549
77 	60   	-1451.56	-1305.56	-1054.6 	42.4587
78 	60   	-1431.79	-1354.37	-1054.6 	43.1824
79 	60   	-1538.56	-1390.41	-1054.6 	53.4413
80 	60   	-1511.13	-1431.54	-1054.6 	56.2532
81 	60   	-1513.37	-1433.72	-1054.6 	38.2922
82 	60   	-1469.17	-1363.58	-1054.6 	54.7696
83 	60   	-1454.72	-1323.47	-1054.6 	42.5762
84 	60   	-1380.14	-1267.98	-1054.6 	34.9878
85 	60   	-1409.98	-1347.26	-1054.6 	43.7987
86 	60   	-1390.58	-1258.56	-1054.6 	52.3324
87 	60   	-1426.47	-1357.77	-1054.6 	53.9769
88 	60   	-1595.01	-1510.23	-1054.6 	75.9131
89 	60   	-1561.94	-1259.66	-1054.6 	70.4798
90 	60   	-1439.96	-1298.7 	-1054.6 	55.9148
91 	60   	-1395.21	-1330.08	-1054.6 	36.526 
92 	60   	-1341.08	-1224.37	-1054.6 	38.9923
93 	60   	-1529.05	-1392.19	-1054.6 	77.9689
94 	60   	-1435.86	-1197.44	-1054.6 	52.1904
95 	60   	-1354.78	-1274.72	-1054.6 	46.7592
96 	60   	-1478.66	-1400.6 	-1054.6 	55.0596
97 	60   	-1431.55	-1333.84	-1054.6 	37.6366
98 	60   	-1403.36	-1347.86	-1054.6 	60.6635
99 	60   	-1401.67	-1297.76	-1054.6 	25.1896
gen	depth	min     	avg     	max     	std    
0  	60   	-1480.13	-1292.11	-1138.88	61.3914
1  	60   	-1425.47	-1263.03	-1125.1 	60.8496
2  	60   	-1402.6 	-1236.07	-1060.51	54.7327
3  	60   	-1421.31	-1240.73	-1060.51	61.616 
4  	60   	-1461.45	-1258.53	-1060.51	72.2565
5  	60   	-1437.33	-1277.28	-1060.51	66.7823
6  	60   	-1460.41	-1259.86	-1060.51	66.714 
7  	60   	-1451.84	-1272.59	-1060.51	65.3763
8  	60   	-1426.71	-1271.82	-1060.51	59.2327
9  	60   	-1464.12	-1263.68	-1060.51	63.5726
10 	60   	-1458.31	-1294.76	-1060.51	65.5426
11 	60   	-1501.04	-1307.04	-1060.51	75.8971
12 	60   	-1529.32	-1338.99	-1060.51	70.3508
13 	60   	-1515.2 	-1311.24	-1060.51	66.5485
14 	60   	-1533.32	-1305.7 	-1060.51	79.5087
15 	60   	-1492.56	-1340.21	-1060.51	62.5584
16 	60   	-1494.56	-1330.06	-1060.51	64.3601
17 	60   	-1518.88	-1300.31	-1060.51	73.2958
18 	60   	-1484.86	-1327.17	-1060.51	66.0275
19 	60   	-1472.86	-1303.29	-1060.51	67.1185
20 	60   	-1503.06	-1341.65	-1060.51	66.1166
21 	60   	-1553.64	-1348.1 	-1060.51	85.219 
22 	60   	-1566   	-1359.19	-1060.51	72.1759
23 	60   	-1551.47	-1360.07	-1060.51	75.9328
24 	60   	-1552.16	-1329.55	-1060.51	67.0133
25 	60   	-1583.65	-1357.13	-1060.51	64.8133
26 	60   	-1550.76	-1333.74	-1060.51	62.799 
27 	60   	-1466.17	-1290.9 	-1060.51	59.5614
28 	60   	-1593.96	-1403.93	-1060.51	89.5147
29 	60   	-1503.6 	-1322.66	-1060.51	57.276 
30 	60   	-1515.74	-1324.59	-1060.51	59.2398
31 	60   	-1515.54	-1329.62	-1060.51	67.9994
32 	60   	-1564.96	-1382   	-1060.51	67.1354
33 	60   	-1512.4 	-1348.52	-1060.51	57.8507
34 	60   	-1472.38	-1351.03	-1060.51	50.4411
35 	60   	-1526.69	-1336.37	-1060.51	73.8051
36 	60   	-1540.59	-1341.35	-1060.51	72.995 
37 	60   	-1597.84	-1382.89	-1060.51	77.7744
38 	60   	-1552.89	-1335.1 	-1060.51	56.521 
39 	60   	-1490.04	-1315.39	-1060.51	51.3263
40 	60   	-1553.5 	-1367.15	-1060.51	65.9319
41 	60   	-1488.23	-1298   	-1060.51	59.0946
42 	60   	-1511.69	-1275.53	-1060.51	69.5403
43 	60   	-1573.39	-1367.57	-1060.51	80.4818
44 	60   	-1474.59	-1313.62	-1060.51	48.9111
45 	60   	-1553.16	-1345.21	-1060.51	48.7493
46 	60   	-1543.34	-1365.43	-1060.51	46.4442
47 	60   	-1491.48	-1266.51	-1060.51	65.3462
48 	60   	-1472.63	-1320.72	-1060.51	57.442 
49 	60   	-1459.34	-1321.01	-1060.51	47.846 
50 	60   	-1507.63	-1376.19	-1060.51	56.0032
51 	60   	-1397.29	-1235.2 	-1060.51	48.3884
52 	60   	-1489.64	-1267.08	-1060.51	39.2698
53 	60   	-1405.37	-1282.73	-1060.51	41.7044
54 	60   	-1431.2 	-1330.55	-1060.51	43.9313
55 	60   	-1522.19	-1393.38	-1060.51	54.2155
56 	60   	-1470.9 	-1345.09	-1060.51	43.1855
57 	60   	-1470.93	-1393.94	-1060.51	47.7272
58 	60   	-1495.33	-1326.01	-1060.51	47.9568
59 	60   	-1497.76	-1343.59	-1060.51	31.1234
60 	60   	-1499.55	-1260.4 	-1060.51	40.8398
61 	60   	-1446.74	-1262.68	-1060.51	38.8495
62 	60   	-1505.28	-1398.98	-1060.51	72.4564
63 	60   	-1598.02	-1471.96	-1060.51	76.4391
64 	60   	-1504.46	-1311.89	-1060.51	55.6017
65 	60   	-1453.43	-1317.75	-1060.51	42.9502
66 	60   	-1500.61	-1393.45	-1060.51	50.909 
67 	60   	-1455.83	-1350.39	-1060.51	36.2416
68 	60   	-1576.03	-1452.64	-1060.51	75.0685
69 	60   	-1547.3 	-1332.76	-1060.51	36.1716
70 	60   	-1465.61	-1363.84	-1060.51	38.1285
71 	60   	-1448.63	-1293.51	-1060.51	29.0645
72 	60   	-1490.42	-1324.69	-1060.51	29.4688
73 	60   	-1448.07	-1359.7 	-1060.51	27.1286
74 	60   	-1386.53	-1311.55	-1060.51	35.3369
75 	60   	-1449.34	-1327.59	-1060.51	38.8905
76 	60   	-1457.65	-1342.4 	-1060.51	41.0961
77 	60   	-1434.15	-1364.89	-1060.51	37.6264
78 	60   	-1456   	-1335.54	-1060.51	34.3995
79 	60   	-1400.73	-1301.69	-1060.51	24.263 
80 	60   	-1369.6 	-1277.08	-1060.51	23.8856
81 	60   	-1337.03	-1231.09	-1060.51	21.3903
82 	60   	-1455.16	-1377.46	-1060.51	61.2067
83 	60   	-1398.63	-1328.26	-1060.51	33.8619
84 	60   	-1350.41	-1265.4 	-1060.51	31.6095
85 	60   	-1410.57	-1304.69	-1060.51	43.3137
86 	60   	-1465.76	-1303.02	-1060.51	38.7998
87 	60   	-1419.1 	-1261.22	-1060.51	27.3174
88 	60   	-1404.37	-1230.58	-1060.51	26.9482
89 	60   	-1491.4 	-1383.64	-1060.51	64.6357
90 	60   	-1453.4 	-1416.95	-1060.51	43.7646
91 	60   	-1524.84	-1466.52	-1060.51	44.1942
92 	60   	-1501.93	-1421.15	-1060.51	30.6552
93 	60   	-1426.43	-1333.01	-1060.51	41.6443
94 	60   	-1444.16	-1211.36	-1060.51	80.4193
95 	60   	-1371.29	-1234.66	-1060.51	47.8719
96 	60   	-1475.22	-1387.85	-1060.51	65.0284
97 	60   	-1502.87	-1385   	-1060.51	52.0093
98 	60   	-1457.42	-1370.64	-1060.51	44.039 
99 	60   	-1414.53	-1352.69	-1060.51	28.4384
gen	depth	min     	avg     	max     	std    
0  	60   	-1480.05	-1283.43	-1078.31	58.1202
1  	60   	-1436.44	-1260   	-1078.31	53.1448
2  	60   	-1420   	-1251.53	-1078.31	53.5622
3  	60   	-1416.22	-1257.25	-1078.31	55.9436
4  	60   	-1435.27	-1252.68	-1078.31	62.2784
5  	60   	-1485.21	-1250.48	-1078.31	61.419 
6  	60   	-1439.24	-1272.31	-1078.31	57.2206
7  	60   	-1532.36	-1283.58	-1078.31	71.566 
8  	60   	-1540.29	-1295.12	-1078.31	80.7845
9  	60   	-1549.02	-1311.89	-1078.31	72.2842
10 	60   	-1443.49	-1282.61	-1078.31	63.1954
11 	60   	-1491.37	-1307.23	-1078.31	76.952 
12 	60   	-1519.38	-1310.33	-1078.31	76.5091
13 	60   	-1487.85	-1287.56	-1078.31	68.5037
14 	60   	-1518.4 	-1275.98	-1078.31	61.6659
15 	60   	-1478.13	-1311.34	-1078.31	67.8597
16 	60   	-1478.19	-1295.14	-1078.31	65.7185
17 	60   	-1477.27	-1297.99	-1078.31	65.9439
18 	60   	-1476.19	-1309.55	-1078.31	62.5985
19 	60   	-1480.98	-1307.01	-1078.31	63.4989
20 	60   	-1489.79	-1296.27	-1078.31	62.7369
21 	60   	-1498.46	-1330.29	-1078.31	61.5   
22 	60   	-1541.81	-1362.85	-1078.31	77.5831
23 	60   	-1465.84	-1316.38	-1078.31	51.9458
24 	60   	-1533.44	-1344.47	-1078.31	64.9729
25 	60   	-1532.7 	-1338.18	-1078.31	69.6351
26 	60   	-1489.95	-1316.18	-1078.31	61.7636
27 	60   	-1530.75	-1370   	-1078.31	56.8736
28 	60   	-1538.19	-1351.76	-1078.31	71.7057
29 	60   	-1531.15	-1370.73	-1078.31	67.5559
30 	60   	-1476.12	-1313.03	-1078.31	73.2764
31 	60   	-1526.71	-1364.58	-1078.31	80.3969
32 	60   	-1650.57	-1335.49	-1078.31	80.6105
33 	60   	-1475.44	-1321.58	-1078.31	70.9425
34 	60   	-1550.4 	-1354.81	-1078.31	61.4856
35 	60   	-1620.01	-1373.69	-1078.31	93.8417
36 	60   	-1555.71	-1337.28	-1078.31	74.0052
37 	60   	-1474.42	-1317.66	-1078.31	55.752 
38 	60   	-1576.43	-1354.35	-1078.31	79.608 
39 	60   	-1490.39	-1318.66	-1078.31	64.0822
40 	60   	-1434.45	-1299.7 	-1078.31	48.1842
41 	60   	-1591.48	-1407.32	-1078.31	84.4829
42 	60   	-1516.85	-1338.23	-1078.31	59.4413
43 	60   	-1544.93	-1379.29	-1078.31	66.1197
44 	60   	-1471.89	-1334.72	-1078.31	61.2854
45 	60   	-1530.52	-1340.61	-1078.31	58.2892
46 	60   	-1514.34	-1318.28	-1078.31	53.0407
47 	60   	-1459.71	-1254.54	-1071.59	70.4103
48 	60   	-1532.13	-1356.99	-1071.59	75.7928
49 	60   	-1514.35	-1341.69	-1071.59	71.6632
50 	60   	-1407.79	-1282.53	-1071.59	55.4502
51 	60   	-1452.3 	-1295.59	-1071.59	57.8459
52 	60   	-1457.21	-1319.26	-1071.59	61.7399
53 	60   	-1543.45	-1344.08	-1071.59	61.6596
54 	60   	-1498.65	-1351.36	-1071.59	56.2724
55 	60   	-1398.78	-1280.4 	-1071.59	43.3481
56 	60   	-1483.73	-1341.33	-1071.59	65.6155
57 	60   	-1537.79	-1319.86	-1071.59	87.5223
58 	60   	-1454.48	-1320.1 	-1071.59	56.1823
59 	60   	-1543.47	-1361.92	-1071.59	63.2874
60 	60   	-1496.83	-1340.3 	-1071.59	64.2694
61 	60   	-1398.41	-1254.51	-1071.59	50.1752
62 	60   	-1478.55	-1335.57	-1071.59	57.2525
63 	60   	-1494.11	-1350.08	-1071.59	49.4222
64 	60   	-1503.74	-1340.54	-1071.59	51.0069
65 	60   	-1372.17	-1266.45	-1071.59	37.1057
66 	60   	-1429.63	-1302.6 	-1071.59	43.1646
67 	60   	-1488.54	-1379.1 	-1071.59	56.0575
68 	60   	-1498.21	-1371.32	-1071.59	56.2631
69 	60   	-1392.36	-1304.78	-1071.59	42.2733
70 	60   	-1475.91	-1331.5 	-1071.59	48.9657
71 	60   	-1402.2 	-1283.94	-1071.59	41.6476
72 	60   	-1413.37	-1267.41	-1071.59	38.22  
73 	60   	-1459.67	-1387.48	-1071.59	55.1493
74 	60   	-1525.72	-1431.33	-1071.59	57.5123
75 	60   	-1456.41	-1313.59	-1071.59	49.9086
76 	60   	-1435.67	-1345.39	-1071.59	37.6999
77 	60   	-1481.08	-1301.21	-1071.59	34.1265
78 	60   	-1373.19	-1298.11	-1071.59	29.8932
79 	60   	-1538.09	-1397.78	-1071.59	54.3059
80 	60   	-1434.4 	-1287.58	-1071.59	52.5711
81 	60   	-1428.56	-1361.38	-1071.59	43.5051
82 	60   	-1463.83	-1386.86	-1071.59	35.9771
83 	60   	-1433.21	-1346.42	-1071.59	36.931 
84 	60   	-1354.64	-1235.21	-1071.59	46.0288
85 	60   	-1452.11	-1367.8 	-1071.59	63.2732
86 	60   	-1522.24	-1353.86	-1071.59	47.7041
87 	60   	-1410.3 	-1339.01	-1071.59	30.596 
88 	60   	-1355.49	-1251.35	-1071.59	34.6386
89 	60   	-1291.19	-1230.44	-1071.59	22.0728
90 	60   	-1437.87	-1332.73	-1071.59	50.5408
91 	60   	-1419.39	-1236.58	-1071.59	37.9503
92 	60   	-1462.53	-1351.1 	-1071.59	51.9736
93 	60   	-1450.17	-1347.11	-1071.59	25.2364
94 	60   	-1469.28	-1422.13	-1071.59	37.9719
95 	60   	-1436.37	-1247.58	-1071.59	50.887 
96 	60   	-1500.46	-1409.63	-1071.59	78.8381
97 	60   	-1477.06	-1414.91	-1071.59	45.2926
98 	60   	-1459.78	-1343.83	-1071.59	38.2499
99 	60   	-1419.5 	-1343.12	-1071.59	32.4984
gen	depth	min     	avg     	max     	std    
0  	60   	-1465.84	-1291.21	-1131.39	60.9039
1  	60   	-1465.35	-1263.73	-1087.79	57.4106
2  	60   	-1429.6 	-1262.61	-1087.79	62.1576
3  	60   	-1477.75	-1245.3 	-1087.79	64.2821
4  	60   	-1427.73	-1255.22	-1073.2 	57.4933
5  	60   	-1459.22	-1259.06	-1073.2 	61.3894
6  	60   	-1539.25	-1287.27	-1073.2 	69.7035
7  	60   	-1476.17	-1295.9 	-1073.2 	74.0862
8  	60   	-1531.77	-1297.24	-1073.2 	81.9101
9  	60   	-1510.12	-1274.52	-1073.2 	65.5021
10 	60   	-1486.55	-1284.22	-1073.2 	63.0899
11 	60   	-1519.75	-1297   	-1073.2 	76.6611
12 	60   	-1526.8 	-1349.11	-1073.2 	79.5562
13 	60   	-1485.85	-1288.83	-1073.2 	68.3922
14 	60   	-1525.61	-1343.01	-1073.2 	79.8995
15 	60   	-1561.14	-1336.36	-1073.2 	68.8634
16 	60   	-1516.9 	-1335.54	-1073.2 	70.0734
17 	60   	-1516.82	-1339.53	-1073.2 	72.9201
18 	60   	-1519.77	-1293.55	-1073.2 	74.2907
19 	60   	-1510.09	-1313.27	-1073.2 	75.5949
20 	60   	-1554.14	-1329.64	-1073.2 	86.6795
21 	60   	-1489.46	-1305.02	-1073.2 	62.3944
22 	60   	-1497.5 	-1310.9 	-1073.2 	88.6213
23 	60   	-1526.94	-1333.11	-1073.2 	66.6791
24 	60   	-1467.32	-1270.2 	-1073.2 	61.1886
25 	60   	-1505.9 	-1293.77	-1073.2 	61.4812
26 	60   	-1493.92	-1292.07	-1073.2 	75.1402
27 	60   	-1477.45	-1333.38	-1073.2 	64.7442
28 	60   	-1495.27	-1344.73	-1073.2 	67.9463
29 	60   	-1529.56	-1398.13	-1073.2 	75.7585
30 	60   	-1478.1 	-1271.27	-1073.2 	79.0765
31 	60   	-1488.01	-1315.17	-1073.2 	86.1365
32 	60   	-1434.73	-1333.54	-1073.2 	49.4481
33 	60   	-1519.25	-1366.82	-1073.2 	66.3288
34 	60   	-1486.27	-1322.01	-1073.2 	48.0981
35 	60   	-1461.98	-1337.11	-1073.2 	51.4612
36 	60   	-1521.56	-1361.5 	-1073.2 	69.5189
37 	60   	-1473.4 	-1339.6 	-1073.2 	66.8414
38 	60   	-1450.38	-1348.58	-1073.2 	54.1168
39 	60   	-1522.44	-1396.93	-1073.2 	59.6527
40 	60   	-1482.89	-1294.02	-1073.2 	55.0949
41 	60   	-1394.63	-1258.5 	-1073.2 	43.7225
42 	60   	-1499.74	-1373.08	-1073.2 	72.0906
43 	60   	-1509.66	-1323.39	-1073.2 	87.1726
44 	60   	-1450.28	-1308.63	-1073.2 	52.4537
45 	60   	-1511.47	-1378.77	-1073.2 	68.1797
46 	60   	-1479.11	-1369.53	-1073.2 	43.2466
47 	60   	-1564.65	-1243.4 	-1073.2 	68.9852
48 	60   	-1504.26	-1355.65	-1073.2 	61.4006
49 	60   	-1487.97	-1323.46	-1073.2 	58.0782
50 	60   	-1430.02	-1312.43	-1073.2 	42.2012
51 	60   	-1490.03	-1388.24	-1073.2 	49.7441
52 	60   	-1467.68	-1387.62	-1073.2 	31.8939
53 	60   	-1517.07	-1321.91	-1073.2 	47.0776
54 	60   	-1510.38	-1256.61	-1073.2 	41.4007
55 	60   	-1391.88	-1240.94	-1073.2 	47.5113
56 	60   	-1576.21	-1370.85	-1073.2 	51.2237
57 	60   	-1583.25	-1348.57	-1073.2 	41.6213
58 	60   	-1524.53	-1334.9 	-1073.2 	32.5542
59 	60   	-1449.64	-1312.77	-1073.2 	27.5545
60 	60   	-1522.12	-1434.39	-1073.2 	58.1819
61 	60   	-1468.41	-1370.45	-1073.2 	37.6177
62 	60   	-1465.67	-1315.05	-1073.2 	37.8356
63 	60   	-1331.9 	-1261.72	-1073.2 	33.1387
64 	60   	-1465.42	-1318.71	-1073.2 	53.562 
65 	60   	-1446.11	-1336.97	-1073.2 	39.8452
66 	60   	-1500.78	-1400.25	-1073.2 	59.7118
67 	60   	-1495   	-1388.16	-1073.2 	45.3772
68 	60   	-1428.96	-1266.11	-1073.2 	82.6698
69 	60   	-1409.44	-1316.07	-1073.2 	59.0792
70 	60   	-1624.5 	-1401.3 	-1073.2 	104.355
71 	60   	-1450.52	-1315.74	-1073.2 	40.1351
72 	60   	-1448.48	-1339.65	-1073.2 	47.7968
73 	60   	-1459.63	-1332.28	-1073.2 	43.1433
74 	60   	-1369.19	-1255.78	-1073.2 	38.9624
75 	60   	-1434.57	-1350.8 	-1073.2 	52.6448
76 	60   	-1559.82	-1454.78	-1073.2 	77.2189
77 	60   	-1478.58	-1389.85	-1073.2 	50.3157
78 	60   	-1435.95	-1350.18	-1073.2 	51.7472
79 	60   	-1446.14	-1307.28	-1073.2 	50.7504
80 	60   	-1470.17	-1326.76	-1073.2 	51.8511
81 	60   	-1443.97	-1274.94	-1073.2 	44.7625
82 	60   	-1539.74	-1320.18	-1073.2 	77.3768
83 	60   	-1455.59	-1327.97	-1073.2 	58.4883
84 	60   	-1390.12	-1244.36	-1073.2 	47.4641
85 	60   	-1388.87	-1277.19	-1073.2 	53.8967
86 	60   	-1400.79	-1262.77	-1073.2 	35.4027
87 	60   	-1463.48	-1346.15	-1073.2 	49.401 
88 	60   	-1414.12	-1347.21	-1073.2 	33.0571
89 	60   	-1462.87	-1331.71	-1073.2 	42.0615
90 	60   	-1441.4 	-1385.31	-1073.2 	38.2018
91 	60   	-1489   	-1362.19	-1073.2 	45.1153
92 	60   	-1389.84	-1252.22	-1073.2 	49.9663
93 	60   	-1435.75	-1313.19	-1073.2 	41.6695
94 	60   	-1543.49	-1399.51	-1073.2 	59.2634
95 	60   	-1424.04	-1301.52	-1073.2 	33.855 
96 	60   	-1316.4 	-1190.67	-1073.2 	46.2761
97 	60   	-1388.73	-1287.35	-1073.2 	54.4111
98 	60   	-1515.23	-1338.29	-1073.2 	40.6349
99 	60   	-1459.24	-1293.55	-1073.2 	36.1966
gen	depth	min     	avg     	max     	std    
0  	60   	-1456.75	-1289.04	-1094.94	63.015 
1  	60   	-1456.33	-1261.46	-1074.89	59.1055
2  	60   	-1423.17	-1233.93	-1049.86	57.7989
3  	60   	-1357.87	-1224.66	-1049.86	51.7938
4  	60   	-1390.45	-1225.4 	-1049.86	52.2411
5  	60   	-1414.09	-1260.47	-1049.86	64.9125
6  	60   	-1458.92	-1281.41	-1049.86	85.0395
7  	60   	-1483.85	-1256.57	-1049.86	76.677 
8  	60   	-1478.53	-1245.49	-1049.86	79.7363
9  	60   	-1469.41	-1296.89	-1049.86	76.0029
10 	60   	-1481.19	-1303.89	-1049.86	68.3249
11 	60   	-1493.42	-1313.16	-1049.86	61.6078
12 	60   	-1458.12	-1289.96	-1049.86	66.9774
13 	60   	-1478.68	-1318.54	-1049.86	76.3312
14 	60   	-1488.02	-1290.27	-1049.86	74.2903
15 	60   	-1503.7 	-1313.77	-1049.86	80.1309
16 	60   	-1548.2 	-1330.99	-1049.86	74.4684
17 	60   	-1520.79	-1344.4 	-1049.86	72.503 
18 	60   	-1518.09	-1344.1 	-1049.86	68.7658
19 	60   	-1480.16	-1329.18	-1049.86	67.5976
20 	60   	-1544.27	-1329.54	-1049.86	68.6191
21 	60   	-1505.5 	-1328.09	-1049.86	70.3571
22 	60   	-1534.49	-1349.28	-1049.86	80.2812
23 	60   	-1507.27	-1334.6 	-1049.86	72.7141
24 	60   	-1497.05	-1304.52	-1049.86	65.5174
25 	60   	-1497.65	-1305.1 	-1049.86	74.0985
26 	60   	-1533.92	-1318.53	-1049.86	74.9561
27 	60   	-1500.92	-1293.83	-1049.86	61.0831
28 	60   	-1492.67	-1346.28	-1049.86	64.6141
29 	60   	-1527.63	-1310.18	-1049.86	76.0463
30 	60   	-1522.4 	-1349.93	-1049.86	71.2036
31 	60   	-1543   	-1333.95	-1049.86	71.6326
32 	60   	-1514.15	-1309.42	-1049.86	57.6654
33 	60   	-1518.3 	-1354.95	-1049.86	58.9444
34 	60   	-1471.4 	-1336.18	-1049.86	66.0877
35 	60   	-1527.62	-1353.76	-1049.86	74.7913
36 	60   	-1467.8 	-1344.86	-1049.86	56.9665
37 	60   	-1522.83	-1329.25	-1049.86	63.8557
38 	60   	-1459.53	-1319.34	-1049.86	49.2902
39 	60   	-1478.39	-1349.48	-1049.86	52.3752
40 	60   	-1457.6 	-1327.43	-1049.86	52.9546
41 	60   	-1437.75	-1263.89	-1049.86	50.5734
42 	60   	-1465.62	-1303.89	-1049.86	57.1767
43 	60   	-1450.1 	-1268.36	-1049.86	60.492 
44 	60   	-1418.85	-1273.96	-1049.86	50.2893
45 	60   	-1537.88	-1403.01	-1049.86	85.4777
46 	60   	-1508.3 	-1339.93	-1049.86	75.2092
47 	60   	-1492.82	-1306.56	-1049.86	60.3458
48 	60   	-1519.49	-1380.81	-1049.86	62.9622
49 	60   	-1450.37	-1331.77	-1049.86	40.2078
50 	60   	-1444.49	-1286   	-1049.86	63.1464
51 	60   	-1443.87	-1327.84	-1049.86	49.0016
52 	60   	-1483.19	-1359   	-1049.86	52.1391
53 	60   	-1592.55	-1394.09	-1049.86	70.8144
54 	60   	-1456.73	-1306.7 	-1049.86	51.7023
55 	60   	-1495.46	-1366.05	-1049.86	62.197 
56 	60   	-1431.79	-1210.69	-1023.63	69.7045
57 	60   	-1440.89	-1310.37	-1023.63	65.6866
58 	60   	-1484.59	-1320.5 	-1023.63	70.2979
59 	60   	-1443.16	-1322.42	-1023.63	67.4142
60 	60   	-1491.21	-1333.24	-1023.63	60.315 
61 	60   	-1529.66	-1364.76	-1023.63	62.2061
62 	60   	-1419.47	-1301.53	-1023.63	61.5991
63 	60   	-1472.78	-1316.96	-1023.63	63.1772
64 	60   	-1446.72	-1296.29	-1023.63	52.8844
65 	60   	-1519.21	-1381.7 	-1023.63	68.6857
66 	60   	-1535.97	-1334.83	-1023.63	58.6616
67 	60   	-1535.64	-1391.62	-1023.63	64.015 
68 	60   	-1545.3 	-1363.5 	-1023.63	67.2746
