gen	depth	min     	avg     	max     	std    
97 	25   	-691.659	-666.32 	-570.057	10.2898
98 	25   	-674.303	-618.824	-570.057	21.8154
99 	25   	-679.881	-619.983	-570.057	9.80716
gen	depth	min     	avg     	max     	std    
0  	25   	-710.631	-645.795	-592.938	18.8684
1  	25   	-699.746	-635.309	-574.686	17.2915
2  	25   	-698.077	-634.116	-574.686	19.6434
3  	25   	-680.808	-629.01 	-574.686	19.7263
4  	25   	-709.001	-641.764	-574.686	22.2829
5  	25   	-705.454	-644.197	-574.686	21.4658
6  	25   	-713.158	-638.126	-570.819	21.8698
7  	25   	-726.423	-639.156	-570.819	22.7123
8  	25   	-702.062	-641.217	-570.819	19.0796
9  	25   	-700.438	-646.506	-570.819	26.054 
10 	25   	-718.916	-657.248	-570.819	26.7048
11 	25   	-702.17 	-643.916	-570.819	22.3473
12 	25   	-721.847	-660.229	-570.819	24.0766
13 	25   	-704.429	-656.4  	-570.819	21.1174
14 	25   	-719.754	-660.638	-570.819	21.1241
15 	25   	-716.6  	-654.594	-570.819	20.1331
16 	25   	-703.444	-644.974	-570.819	20.1654
17 	25   	-721.681	-668.253	-570.819	22.2441
18 	25   	-721.734	-664.231	-570.819	22.2179
19 	25   	-727.373	-668.053	-570.819	22.9002
20 	25   	-737.228	-660.717	-570.819	22.7446
21 	25   	-721.156	-664.719	-570.819	22.3056
22 	25   	-704.01 	-657.63 	-570.819	19.213 
23 	25   	-723.994	-657.236	-570.819	22.9433
24 	25   	-720.485	-646.844	-570.819	20.7686
25 	25   	-747.24 	-666.965	-570.819	28.3833
26 	25   	-725.365	-665.976	-570.819	25.1736
27 	25   	-719.365	-653.926	-570.819	21.6061
28 	25   	-735.823	-669.134	-570.819	24.0355
29 	25   	-710.427	-652.306	-570.819	21.6694
30 	25   	-716.268	-657.13 	-570.819	24.8941
31 	25   	-712.397	-651.57 	-570.819	20.0056
32 	25   	-731.479	-666.897	-570.819	24.8044
33 	25   	-710.095	-651.369	-570.819	22.9817
34 	25   	-736.653	-672.943	-570.819	23.6619
35 	25   	-753.949	-678.644	-570.819	28.7193
36 	25   	-714.297	-657.689	-570.819	20.892 
37 	25   	-715.631	-667.302	-570.819	22.6536
38 	25   	-724.673	-650.58 	-570.819	21.2268
39 	25   	-728.501	-669.441	-570.819	23.6469
40 	25   	-734.949	-677.469	-570.819	25.2898
41 	25   	-730.648	-664.277	-570.819	21.6258
42 	25   	-709.435	-650.038	-570.819	23.9698
43 	25   	-712.352	-657.859	-570.819	21.5217
44 	25   	-717.538	-661.228	-570.819	20.035 
45 	25   	-751.742	-674.329	-570.819	24.2376
46 	25   	-741.867	-689.453	-570.819	26.8679
47 	25   	-775.753	-680.36 	-570.819	29.8805
48 	25   	-713.281	-653.919	-570.819	19.6254
49 	25   	-729.382	-679.311	-570.819	23.9516
50 	25   	-739.303	-681.445	-570.819	23.0355
51 	25   	-742.7  	-687.611	-570.819	21.319 
52 	25   	-728.309	-678.128	-570.819	23.1832
53 	25   	-759.108	-691.527	-570.819	26.3   
54 	25   	-716.2  	-661.822	-570.819	20.4625
55 	25   	-726.287	-667.282	-570.819	23.4624
56 	25   	-713.479	-658.53 	-570.819	19.8744
57 	25   	-723.991	-675.919	-570.819	20.9046
58 	25   	-718.121	-667.576	-570.819	21.6281
59 	25   	-711.968	-669.762	-570.819	16.7177
60 	25   	-695.618	-645.812	-570.819	14.5757
61 	25   	-709.157	-661.007	-570.819	20.3328
62 	25   	-692.435	-646.041	-570.819	14.2701
63 	25   	-744.348	-669.734	-570.819	22.9856
64 	25   	-705.454	-641.366	-570.819	20.3011
65 	25   	-712.012	-664.109	-570.819	24.0159
66 	25   	-687.435	-645.148	-570.819	15.0699
67 	25   	-722.741	-674.294	-570.819	22.793 
68 	25   	-686.022	-638.013	-570.819	19.2671
69 	25   	-718.388	-663.536	-570.819	22.9279
70 	25   	-716.123	-655.992	-570.819	21.3364
71 	25   	-716.838	-671.447	-570.819	20.9452
72 	25   	-714.049	-669.186	-570.819	18.4931
73 	25   	-703.038	-658.004	-570.819	19.663 
74 	25   	-737.513	-683.304	-570.819	24.1404
75 	25   	-726.398	-676.886	-570.819	20.3016
76 	25   	-707.054	-661.973	-570.819	16.4143
77 	25   	-722.517	-651.661	-570.819	15.1753
78 	25   	-685.332	-628.409	-570.819	23.1117
79 	25   	-699.733	-640.915	-570.819	18.6637
80 	25   	-674.527	-625.459	-570.819	14.4411
81 	25   	-693.375	-655.845	-570.819	18.1654
82 	25   	-717.471	-662.772	-570.819	15.4325
83 	25   	-729.322	-686.541	-570.819	20.8503
84 	25   	-702.473	-658.282	-570.819	20.617 
85 	25   	-685.361	-649.638	-570.819	14.5619
86 	25   	-700.736	-662.436	-570.819	20.5001
87 	25   	-689.959	-635.647	-570.819	17.5095
88 	25   	-746.91 	-684.675	-570.819	25.2461
89 	25   	-708.017	-656.908	-570.819	23.5972
90 	25   	-683.737	-636.826	-570.819	14.6687
91 	25   	-711.035	-664.253	-570.819	19.0717
92 	25   	-701.024	-656.208	-570.819	15.8051
93 	25   	-672.625	-634.818	-570.819	15.2032
94 	25   	-721.942	-657.602	-570.819	20.6128
95 	25   	-710.479	-671.404	-570.819	20.8195
96 	25   	-722.67 	-677.526	-570.819	18.945 
97 	25   	-687.494	-646.533	-570.819	16.6157
98 	25   	-710.38 	-680.803	-570.819	18.3346
99 	25   	-721.665	-677.256	-570.819	17.488 
gen	depth	min     	avg     	max     	std    
0  	25   	-704.45 	-647.746	-602.029	19.6933
1  	25   	-705.469	-640.472	-600.755	17.76  
2  	25   	-695.852	-635.687	-582.352	17.8591
3  	25   	-684.997	-634.944	-582.352	18.2006
4  	25   	-688.726	-635.063	-582.352	18.3864
5  	25   	-695.557	-634.36 	-582.352	19.3204
6  	25   	-692.816	-635.653	-582.352	19.5124
7  	25   	-722.037	-648.354	-582.352	22.3662
8  	25   	-724.703	-651.867	-582.352	21.9983
9  	25   	-717.148	-649.992	-582.352	24.2484
10 	25   	-708.848	-644.632	-582.352	21.5212
11 	25   	-713.819	-651.107	-582.352	23.6068
12 	25   	-703.658	-650.218	-582.352	19.2137
13 	25   	-719.448	-655.637	-582.352	24.3402
14 	25   	-744.291	-663.859	-582.352	26.9669
15 	25   	-716.642	-659.361	-582.352	23.7807
16 	25   	-715.272	-649.299	-577.401	22.4929
17 	25   	-717.942	-647.385	-577.401	21.8717
18 	25   	-716.477	-653.294	-577.401	22.5254
19 	25   	-716.256	-652.64 	-577.401	22.0996
20 	25   	-723.956	-660.622	-577.401	25.7586
21 	25   	-722.76 	-655.142	-577.401	21.6509
22 	25   	-726.637	-661.462	-577.401	20.1324
23 	25   	-725.43 	-659.853	-577.401	26.6654
24 	25   	-733.889	-664.569	-577.401	23.7689
25 	25   	-755.649	-680.421	-577.401	28.5359
26 	25   	-754.631	-657.749	-577.401	27.464 
27 	25   	-728.261	-649.821	-577.401	19.192 
28 	25   	-704.138	-644.003	-577.401	19.6569
29 	25   	-707.577	-647.593	-577.401	21.6107
30 	25   	-709.871	-657.207	-577.401	20.0025
31 	25   	-731.426	-662.101	-577.401	18.6574
32 	25   	-722.845	-651.662	-577.401	17.2124
33 	25   	-710.341	-659.792	-577.401	16.0254
34 	25   	-726.004	-669.675	-577.401	20.2119
35 	25   	-722.659	-677.561	-577.401	17.8203
36 	25   	-717.07 	-665.45 	-577.401	14.8983
37 	25   	-717.976	-664.606	-577.401	23.4435
38 	25   	-723.518	-659.685	-577.401	20.1148
39 	25   	-707.19 	-665.539	-577.401	21.8105
40 	25   	-700.994	-656.196	-577.401	14.6367
41 	25   	-724.302	-659.745	-577.401	19.2416
42 	25   	-704.164	-656.127	-577.401	19.396 
43 	25   	-701.411	-647.014	-577.401	21.0324
44 	25   	-679.688	-632.274	-577.401	15.7852
45 	25   	-710.497	-661.994	-577.401	22.5136
46 	25   	-700.398	-668.354	-577.401	15.5284
47 	25   	-698.68 	-663.579	-577.401	17.8678
48 	25   	-712.695	-664.583	-577.401	16.4368
49 	25   	-704.267	-664.835	-577.401	13.1408
50 	25   	-686.8  	-651.981	-577.401	15.5372
51 	25   	-700.676	-657.44 	-577.401	17.0415
52 	25   	-688.752	-644.551	-577.401	14.1816
53 	25   	-686.764	-650.086	-577.401	13.872 
54 	25   	-691.018	-646.268	-577.401	14.1793
55 	25   	-725.427	-662.884	-577.401	17.7448
56 	25   	-710.881	-660.994	-577.401	19.1232
57 	25   	-695.894	-656.44 	-577.401	13.8925
58 	25   	-720.238	-670.825	-577.401	19.193 
59 	25   	-718.504	-649.947	-577.401	18.2807
60 	25   	-699.459	-649.399	-577.401	15.1418
61 	25   	-740.996	-691.991	-577.401	24.7169
62 	25   	-704.148	-665.569	-577.401	16.8821
63 	25   	-708.55 	-679.028	-577.401	16.3644
64 	25   	-690.221	-656.1  	-577.401	12.7871
65 	25   	-722.36 	-660.157	-577.401	22.0189
66 	25   	-697.28 	-654.634	-577.401	17.0376
67 	25   	-716.001	-677.651	-577.401	21.0794
68 	25   	-696.435	-650.726	-577.401	18.2781
69 	25   	-698.519	-646.108	-577.401	17.7645
70 	25   	-710.098	-662.567	-577.401	17.364 
71 	25   	-703.399	-646.424	-577.401	15.6752
72 	25   	-721.948	-679.918	-577.401	22.8134
73 	25   	-729.67 	-683.187	-577.401	23.0091
74 	25   	-698.672	-633.69 	-577.401	19.1592
75 	25   	-689.347	-655.319	-577.401	15.1062
76 	25   	-696.18 	-658.386	-577.401	15.273 
77 	25   	-699.841	-651.343	-577.401	17.9832
78 	25   	-707.215	-641.228	-577.401	17.7174
79 	25   	-727.61 	-672.374	-577.401	18.691 
80 	25   	-684.195	-657.786	-577.401	13.3602
81 	25   	-713.437	-673.145	-577.401	17.7042
82 	25   	-753.528	-700.69 	-577.401	21.5147
83 	25   	-708.334	-653.271	-577.401	16.9853
84 	25   	-697.59 	-671.454	-577.401	14.5839
85 	25   	-680.597	-647.609	-577.401	18.9115
86 	25   	-704.697	-665.394	-577.401	20.443 
87 	25   	-717.37 	-679.708	-577.401	20.0521
88 	25   	-691.108	-657.634	-577.401	14.6862
89 	25   	-686.24 	-645.489	-577.401	17.6487
90 	25   	-701.165	-660.691	-577.401	19.5759
91 	25   	-705.654	-666.729	-577.401	15.8727
92 	25   	-677.112	-645.887	-577.401	12.3025
93 	25   	-703.15 	-652.659	-577.401	15.3749
94 	25   	-700.686	-653.122	-577.401	17.6508
95 	25   	-680.932	-643.347	-577.401	13.3075
96 	25   	-674.306	-630.1  	-577.401	14.6999
97 	25   	-701.239	-656.612	-577.401	20.0966
98 	25   	-725.053	-673.917	-577.401	21.4988
99 	25   	-690.47 	-637.236	-577.401	14.028 
gen	depth	min     	avg     	max     	std    
0  	25   	-707.656	-647.461	-582.93 	19.9535
1  	25   	-693.85 	-637.841	-582.93 	17.5266
2  	25   	-691.745	-637.513	-582.93 	17.8098
3  	25   	-684.58 	-629.048	-582.93 	17.3676
4  	25   	-680.838	-627.672	-582.93 	17.6144
5  	25   	-697.546	-637.157	-582.137	20.5767
6  	25   	-694.243	-643.817	-582.137	21.976 
7  	25   	-690.629	-639.597	-582.137	19.8112
8  	25   	-710.169	-645.697	-582.137	24.7697
9  	25   	-725.959	-653.075	-582.137	25.5769
10 	25   	-703.982	-638.415	-582.137	22.363 
11 	25   	-718.659	-657.129	-582.137	22.7866
12 	25   	-704.942	-654.173	-582.137	18.2243
13 	25   	-710.093	-648.769	-582.137	19.6876
14 	25   	-712.555	-657.863	-582.137	22.0434
15 	25   	-713.497	-651.578	-582.137	23.3685
16 	25   	-714.702	-649.018	-582.137	23.3353
17 	25   	-713.964	-642.025	-582.137	19.5796
18 	25   	-704.983	-646.937	-582.137	20.6707
19 	25   	-718.137	-659.502	-582.137	23.6111
20 	25   	-744.103	-664.899	-582.137	23.4417
21 	25   	-737.363	-667.608	-582.137	21.7255
22 	25   	-726.775	-659.555	-582.137	23.0501
23 	25   	-695.539	-644.536	-582.137	20.4252
24 	25   	-736.873	-660.05 	-582.137	23.9958
25 	25   	-722.563	-665.524	-582.137	19.1093
26 	25   	-724.636	-669.44 	-582.137	20.514 
27 	25   	-745.389	-675.113	-582.137	24.4592
28 	25   	-732.51 	-660.336	-582.137	21.7066
29 	25   	-722.494	-661.241	-582.137	21.2165
30 	25   	-719.652	-666.104	-582.137	20.2229
31 	25   	-708.424	-647.262	-578.596	21.2628
32 	25   	-722.31 	-668.326	-578.596	21.505 
33 	25   	-716.821	-659.265	-578.596	24.5228
34 	25   	-713.838	-660.394	-578.596	22.7056
35 	25   	-734.345	-667.677	-578.596	20.3298
36 	25   	-727.557	-685.349	-578.596	20.4598
37 	25   	-743.643	-669.925	-578.596	21.6038
38 	25   	-722.123	-675.106	-578.596	20.571 
39 	25   	-749.738	-700.735	-578.596	24.6501
40 	25   	-724.763	-668.192	-578.596	16.6843
41 	25   	-693.212	-646.742	-578.596	15.3546
42 	25   	-740.047	-686.929	-578.596	27.4991
43 	25   	-744.998	-696.731	-578.596	28.2999
44 	25   	-713.894	-641.232	-573.282	21.9307
45 	25   	-691.312	-650.136	-573.282	18.6896
46 	25   	-732.107	-683.806	-573.282	26.0991
47 	25   	-739.442	-684.461	-573.282	18.9434
48 	25   	-744.296	-668.943	-573.282	16.9399
49 	25   	-733.5  	-662.003	-573.282	22.2536
50 	25   	-725.619	-659.512	-573.282	22.6911
51 	25   	-706.42 	-651.018	-573.282	23.6889
52 	25   	-705.325	-643.05 	-573.282	17.0213
53 	25   	-735.228	-680.848	-573.282	20.3228
54 	25   	-689.575	-655.345	-573.282	15.6263
55 	25   	-732.718	-677.418	-573.282	24.6855
56 	25   	-705.092	-671.28 	-573.282	15.0664
57 	25   	-714.226	-661.145	-573.282	19.4775
58 	25   	-696.567	-655.292	-573.282	15.4086
59 	25   	-728.361	-672.609	-573.282	21.4356
60 	25   	-723.911	-687.194	-573.282	18.8343
61 	25   	-698.608	-661.658	-573.282	13.1441
62 	25   	-750.476	-691.87 	-573.282	24.2339
63 	25   	-724.905	-651.766	-573.282	22.5939
64 	25   	-689.448	-652.36 	-573.282	15.1182
65 	25   	-705.204	-671.972	-573.282	17.261 
66 	25   	-696.819	-668.777	-573.282	13.8067
67 	25   	-732.326	-689.423	-573.282	20.0137
68 	25   	-716.822	-672.331	-573.282	17.002 
69 	25   	-676.514	-633.194	-573.282	15.0333
70 	25   	-710.497	-668.419	-573.282	21.3511
71 	25   	-708.891	-667.004	-573.282	15.6196
72 	25   	-688.648	-657.065	-573.282	13.6831
73 	25   	-695.818	-652.92 	-573.282	11.6861
74 	25   	-758.737	-725.519	-573.282	32.2251
75 	25   	-746.159	-659.89 	-573.282	22.2275
76 	25   	-724.43 	-682.641	-573.282	21.7076
77 	25   	-717.003	-673.578	-573.282	15.1453
78 	25   	-680.973	-651.431	-573.282	14.7395
79 	25   	-701.163	-674.552	-573.282	15.91  
80 	25   	-684.021	-625.022	-573.282	16.9164
81 	25   	-665.443	-640.878	-573.282	13.2659
82 	25   	-686.798	-658.783	-573.282	13.0063
83 	25   	-697.852	-678.005	-573.282	14.0416
84 	25   	-684.816	-619.818	-573.282	19.7684
85 	25   	-680.053	-655.6  	-573.282	18.5604
86 	25   	-690.957	-663.398	-573.282	15.9445
87 	25   	-668.521	-639.678	-573.282	13.1253
88 	25   	-710.405	-682.202	-573.282	22.6828
89 	25   	-693.786	-629.28 	-573.282	13.9679
90 	25   	-679.408	-629.314	-573.282	13.3907
91 	25   	-682.764	-639.024	-573.282	17.5237
92 	25   	-684.502	-635.719	-573.282	8.70543
93 	25   	-699.09 	-658.295	-573.282	12.8007
94 	25   	-714.619	-649.815	-573.282	13.0173
95 	25   	-690.741	-665.965	-573.282	13.703 
96 	25   	-682.127	-626.492	-573.282	21.3056
97 	25   	-715.355	-673.64 	-573.282	22.3926
98 	25   	-683.978	-644.06 	-573.282	12.9335
99 	25   	-684.803	-648.801	-573.282	11.1933
gen	depth	min     	avg     	max     	std    
0  	25   	-709.382	-647.605	-598.369	19.259 
1  	25   	-687.958	-639.624	-594.794	16.4961
2  	25   	-715.568	-636.574	-590.43 	21.2163
3  	25   	-689.38 	-634.606	-590.43 	18.0398
4  	25   	-728.487	-640.149	-588.133	24.9086
5  	25   	-703.825	-637.517	-586.564	20.5981
6  	25   	-704.074	-637.371	-586.564	20.7894
7  	25   	-698.736	-634.498	-584.247	19.6013
8  	25   	-695.846	-644.809	-584.247	21.2481
9  	25   	-700.866	-648.43 	-584.247	20.0527
10 	25   	-719.015	-656.682	-584.247	24.1042
11 	25   	-725.139	-656.074	-578.867	26.5015
12 	25   	-716.384	-653.423	-578.867	20.3191
13 	25   	-719.512	-653.932	-578.867	21.7336
14 	25   	-727.571	-665.712	-578.867	24.9823
15 	25   	-708.596	-654.147	-578.867	19.9856
16 	25   	-708.226	-653.86 	-578.867	20.6895
17 	25   	-707.281	-656.44 	-578.867	20.4097
18 	25   	-727.756	-665.62 	-578.867	20.976 
19 	25   	-732.003	-667.056	-578.867	27.8362
20 	25   	-691.334	-641.931	-578.867	20.7051
21 	25   	-705.145	-655.848	-578.867	22.2047
22 	25   	-704.509	-647.828	-578.867	20.2729
23 	25   	-708.975	-644.29 	-578.867	24.6867
24 	25   	-708.435	-641.659	-578.867	21.5011
25 	25   	-722.089	-667.273	-578.867	23.1776
26 	25   	-726.13 	-662.148	-578.867	20.9393
27 	25   	-728.55 	-670    	-578.867	21.4739
28 	25   	-716.475	-656.377	-578.867	21.3824
29 	25   	-713.755	-662.433	-578.867	20.8496
30 	25   	-723.496	-662.372	-578.867	18.7661
31 	25   	-709.257	-658.201	-577.289	21.5657
32 	25   	-740.495	-663.533	-577.289	23.4258
33 	25   	-703.53 	-652.229	-577.289	18.2334
34 	25   	-714.027	-644.732	-577.289	19.2551
35 	25   	-716.01 	-660.891	-577.289	22.7643
36 	25   	-735.448	-663.802	-577.289	22.2038
37 	25   	-722.275	-659.838	-577.289	22.1998
38 	25   	-687.55 	-636.049	-577.289	18.3808
39 	25   	-705.499	-644.819	-577.289	19.0432
40 	25   	-711.29 	-658.816	-577.289	19.4844
41 	25   	-728.814	-661.238	-577.289	20.9579
42 	25   	-704.941	-655.843	-577.289	17.2748
43 	25   	-720.913	-664.44 	-577.289	22.904 
44 	25   	-693.117	-649.88 	-577.289	15.9592
45 	25   	-719.872	-661.479	-577.289	19.6668
46 	25   	-691.391	-634.181	-577.289	17.1586
47 	25   	-727.532	-678.132	-577.289	24.048 
48 	25   	-696.813	-645.189	-577.289	16.2875
49 	25   	-679.146	-641.614	-577.289	15.7098
50 	25   	-697.979	-641.352	-577.289	17.1903
51 	25   	-684.338	-635.244	-573.571	18.6337
52 	25   	-704.782	-666.22 	-573.571	18.7301
53 	25   	-725.783	-671.696	-573.571	18.0442
54 	25   	-712.012	-670.548	-573.571	13.6328
55 	25   	-721.404	-675.247	-573.571	17.208 
56 	25   	-684.236	-635.257	-573.571	18.3471
57 	25   	-694.383	-651.353	-573.571	18.3231
58 	25   	-728.973	-693.311	-573.571	25.1107
59 	25   	-711.689	-637.161	-573.571	22.2305
60 	25   	-710.651	-671.545	-573.571	24.1162
61 	25   	-710.818	-658.947	-573.571	18.0415
62 	25   	-707.163	-668.273	-573.571	15.3411
63 	25   	-701.444	-673.518	-573.571	16.0929
64 	25   	-693.378	-651.467	-573.571	14.4436
65 	25   	-699.117	-658.172	-573.571	14.5078
66 	25   	-771.016	-711.648	-573.571	35.5725
67 	25   	-730.376	-657.477	-573.571	15.3366
68 	25   	-703.853	-672.503	-573.571	15.4214
69 	25   	-709.854	-671.311	-573.571	17.3926
70 	25   	-722.451	-675.558	-573.571	14.7316
71 	25   	-717.142	-674.129	-573.571	14.9399
72 	25   	-697.86 	-652.404	-573.571	19.1865
73 	25   	-694.887	-664.492	-573.571	18.3418
74 	25   	-679.837	-643.672	-573.571	13.4293
75 	25   	-667.538	-634.648	-573.571	14.7354
76 	25   	-680.529	-644.323	-573.571	15.5933
77 	25   	-678.918	-658.863	-573.571	10.9477
78 	25   	-673.356	-643.302	-573.571	11.5648
79 	25   	-706.618	-681.039	-573.571	17.6905
80 	25   	-685.904	-648.266	-573.571	11.6155
81 	25   	-704.723	-672.434	-573.571	14.4597
82 	25   	-705.156	-658.967	-573.571	12.2301
83 	25   	-698.951	-662.107	-573.571	15.0516
84 	25   	-677.886	-627.449	-573.571	13.9419
85 	25   	-659.431	-624.399	-573.571	11.7185
86 	25   	-675.321	-648.636	-573.571	12.5592
87 	25   	-729.913	-698.513	-573.571	24.6641
88 	25   	-710.686	-679.064	-573.571	16.882 
89 	25   	-715.296	-677.443	-573.571	14.0754
90 	25   	-690.172	-653.487	-573.571	10.8463
91 	25   	-686.252	-662.84 	-573.571	11.1667
92 	25   	-673.88 	-658.129	-573.571	8.71124
93 	25   	-675.56 	-646.456	-573.571	12.1279
94 	25   	-688.57 	-642.525	-573.571	10.0891
95 	25   	-697.458	-673.501	-573.571	16.741 
96 	25   	-681.655	-629.311	-573.571	11.2716
97 	25   	-676.152	-652.624	-573.571	13.7933
98 	25   	-696.363	-672.428	-573.571	16.3427
99 	25   	-687.585	-654.841	-573.571	12.705 
gen	depth	min     	avg     	max     	std    
0  	25   	-709.399	-646.024	-596.609	18.5824
1  	25   	-704.067	-639.002	-589.962	16.4771
2  	25   	-694.925	-636.848	-582.575	18.2973
3  	25   	-679.642	-629.737	-577.329	17.4518
4  	25   	-694.616	-631.661	-577.329	18.8287
5  	25   	-694.568	-642.551	-577.329	22.5993
6  	25   	-708.392	-638.715	-577.329	23.0023
7  	25   	-699.567	-642.757	-577.329	19.2538
8  	25   	-714.908	-649.509	-577.329	23.1279
9  	25   	-724.178	-655.23 	-577.329	25.9786
10 	25   	-701.491	-644.042	-577.329	20.905 
11 	25   	-720.118	-662.567	-577.329	23.7672
12 	25   	-720.587	-649.497	-577.329	25.4281
13 	25   	-737.22 	-663.718	-577.329	25.3602
14 	25   	-706.697	-646.776	-577.329	20.6311
15 	25   	-701.115	-642.128	-574.236	23.3831
16 	25   	-713.662	-652.394	-574.236	22.6399
17 	25   	-730.461	-649.883	-574.236	24.3617
18 	25   	-706.719	-647.012	-574.236	21.352 
19 	25   	-708.263	-649.681	-573.152	22.2523
20 	25   	-740.954	-678.529	-573.152	27.3434
21 	25   	-734.766	-670.722	-573.152	27.5879
22 	25   	-740.759	-665.113	-573.152	21.685 
23 	25   	-718.574	-667.219	-573.152	19.5799
24 	25   	-708.527	-657.914	-573.152	18.0556
25 	25   	-725.315	-668.069	-573.152	21.6281
26 	25   	-713.982	-656.484	-573.152	17.7679
27 	25   	-714.447	-662.283	-573.152	21.4097
