gen	depth	min     	avg     	max     	std    
57 	60   	-1083.12	-965.743	-807.628	36.0017
58 	60   	-1052.21	-947.255	-807.628	29.8998
59 	60   	-1055.12	-977.115	-807.628	30.206 
60 	60   	-1135.53	-961.878	-807.628	55.5241
61 	60   	-1065.25	-971.69 	-807.628	36.4636
62 	60   	-1087.89	-1021.56	-807.628	35.3894
63 	60   	-1048.73	-946.502	-807.628	29.9335
64 	60   	-1045.55	-977.369	-807.628	31.7638
65 	60   	-1040.11	-970.154	-807.628	25.3973
66 	60   	-1055.24	-976.19 	-807.628	25.9168
67 	60   	-1002.61	-914.555	-807.628	30.86  
68 	60   	-1136.3 	-1061.35	-807.628	56.414 
69 	60   	-1098.41	-1012.87	-807.628	33.9149
70 	60   	-1039.96	-951.772	-807.628	30.2226
71 	60   	-1081.21	-952.451	-807.628	44.0647
72 	60   	-1093.61	-1019.62	-807.628	47.8935
73 	60   	-1089.8 	-1036.48	-807.628	33.4413
74 	60   	-1046.21	-954.378	-807.628	23.7442
75 	60   	-1025.59	-941.907	-807.628	19.4184
76 	60   	-1052.71	-1000.65	-807.628	33.4382
77 	60   	-1107.14	-1027.75	-807.628	61.1373
78 	60   	-1075.51	-975.242	-807.628	40.6523
79 	60   	-1061.39	-984.334	-807.628	23.5996
80 	60   	-1104.92	-1033.94	-807.628	32.6748
81 	60   	-1054.32	-964.762	-807.628	29.292 
82 	60   	-1037.21	-973.43 	-807.628	25.2167
83 	60   	-1049.95	-988.283	-807.628	27.2291
84 	60   	-1018.79	-943.685	-807.628	38.7425
85 	60   	-971.63 	-906.928	-807.628	24.1487
86 	60   	-1008.87	-981.66 	-807.628	33.9615
87 	60   	-1079.4 	-994.937	-807.628	34.5374
88 	60   	-1110.52	-1057.52	-807.628	40.2467
89 	60   	-1080.75	-921.449	-807.628	44.22  
90 	60   	-1044.04	-954.124	-807.628	33.1623
91 	60   	-1065.47	-969.743	-807.628	35.451 
92 	60   	-1009.9 	-963.594	-807.628	28.7913
93 	60   	-1033.26	-992.992	-807.628	23.9624
94 	60   	-1024.99	-966.669	-807.628	20.7608
95 	60   	-1144.51	-1068.54	-807.628	47.9534
96 	60   	-1098.03	-1016.48	-807.628	28.6947
97 	60   	-1098.55	-1030.47	-807.628	33.63  
98 	60   	-1058.65	-945.663	-807.628	39.9032
99 	60   	-1104.43	-1024.38	-807.628	46.1286
gen	depth	min     	avg     	max     	std    
0  	60   	-1056.87	-957.629	-867.622	33.6456
1  	60   	-1059.47	-941.463	-859.48 	33.8649
2  	60   	-1064.58	-940.57 	-859.48 	32.3945
3  	60   	-1056.68	-933.527	-859.48 	29.8477
4  	60   	-1039.84	-942.847	-859.48 	34.1625
5  	60   	-1064.25	-948.451	-859.48 	44.0285
6  	60   	-1038.06	-936.707	-824.949	39.2714
7  	60   	-1045.36	-941.277	-824.949	32.7199
8  	60   	-1059.84	-936.633	-824.949	31.568 
9  	60   	-1072.46	-959.766	-824.949	39.4008
10 	60   	-1070.7 	-978.302	-824.949	37.711 
11 	60   	-1072.47	-961.877	-824.949	39.0742
12 	60   	-1059.66	-949.636	-824.949	44.1801
13 	60   	-1091.34	-970.639	-824.949	44.8992
14 	60   	-1117.74	-975.525	-824.949	42.3626
15 	60   	-1106.72	-947.43 	-824.949	47.1125
16 	60   	-1093.29	-948.376	-824.949	38.704 
17 	60   	-1109.36	-981.497	-824.949	42.2933
18 	60   	-1060.78	-979.471	-824.949	33.0162
19 	60   	-1083.92	-992.117	-824.949	35.3195
20 	60   	-1129.61	-1016.74	-824.949	45.1154
21 	60   	-1065.52	-955.672	-824.949	38.7371
22 	60   	-1061.1 	-963.986	-824.949	35.3133
23 	60   	-1083.26	-963.218	-824.949	38.7002
24 	60   	-1087.21	-950.529	-824.949	35.0883
25 	60   	-1083.84	-954.134	-824.949	47.0821
26 	60   	-1157.81	-999.824	-824.949	42.4931
27 	60   	-1106.67	-1005.79	-824.949	51.066 
28 	60   	-1095.16	-980.909	-824.949	43.5842
29 	60   	-1066.21	-948.639	-824.949	35.3521
30 	60   	-1051.27	-969.923	-824.949	31.9508
31 	60   	-1100.61	-1010.28	-824.949	40.2984
32 	60   	-1103.64	-1000.17	-824.949	37.3296
33 	60   	-1077.38	-988.213	-824.949	33.6513
34 	60   	-1126.81	-1022.06	-824.949	41.9343
35 	60   	-1121.82	-1023.92	-824.949	39.924 
36 	60   	-1084.39	-994.398	-824.949	33.3895
37 	60   	-1152.68	-1017.06	-824.949	52.8897
38 	60   	-1123.42	-990.092	-824.949	37.4902
39 	60   	-1039.11	-948.721	-824.949	27.8585
40 	60   	-1091.61	-981.25 	-824.949	32.8284
41 	60   	-1038.39	-977.495	-824.949	28.8273
42 	60   	-1099.61	-987.305	-824.949	46.6042
43 	60   	-1029.86	-966.81 	-824.949	29.6885
44 	60   	-1037.41	-944.417	-824.949	30.6448
45 	60   	-1072.31	-975.469	-824.949	51.9424
46 	60   	-1133.43	-994.253	-824.949	52.9865
47 	60   	-1079.11	-964.595	-824.949	32.2035
48 	60   	-1066.08	-984.073	-824.949	28.6675
49 	60   	-1058.64	-980.879	-824.949	29.1264
50 	60   	-1098.13	-996.424	-824.949	34.9919
51 	60   	-1068.69	-936.011	-824.949	33.6807
52 	60   	-1062.86	-978.652	-824.949	37.8202
53 	60   	-1071.15	-1007.96	-824.949	30.0274
54 	60   	-1076.24	-987.547	-824.949	53.1157
55 	60   	-1059.4 	-976.813	-824.949	33.6256
56 	60   	-1066.45	-971.865	-824.949	33.246 
57 	60   	-1042.68	-976.491	-824.949	25.1841
58 	60   	-1048.35	-984.997	-824.949	28.031 
59 	60   	-1128.64	-1033.95	-824.949	33.0817
60 	60   	-1051.19	-970.564	-824.949	30.2729
61 	60   	-1092.73	-1021.88	-824.949	36.2659
62 	60   	-1049.51	-984.234	-824.949	23.9599
63 	60   	-1072.89	-1017.23	-824.949	27.7874
64 	60   	-1159.34	-1028.41	-824.949	34.8064
65 	60   	-1096.2 	-1019.56	-824.949	28.3716
66 	60   	-1049.86	-969.802	-824.949	31.918 
67 	60   	-1053.58	-971.131	-824.949	29.1603
68 	60   	-1087.05	-973.808	-824.949	23.1108
69 	60   	-1041.64	-954.039	-824.949	34.3329
70 	60   	-1102.12	-987.003	-824.949	32.0956
71 	60   	-1074.15	-1003.96	-824.949	30.2281
72 	60   	-1049.61	-968.613	-824.949	32.43  
73 	60   	-1037.38	-970.16 	-824.949	27.894 
74 	60   	-1064.24	-1002.33	-824.949	27.5468
75 	60   	-1058.52	-1006.78	-824.949	22.0382
76 	60   	-1044.58	-990.666	-824.949	21.1823
77 	60   	-1112.71	-1036.46	-824.949	31.7299
78 	60   	-1055.04	-978.834	-824.949	24.8838
79 	60   	-1028.07	-944.593	-824.949	23.8544
80 	60   	-1034.17	-950.168	-824.949	26.1051
81 	60   	-1042.57	-980.677	-824.949	29.4531
82 	60   	-1011.71	-941.17 	-824.949	23.396 
83 	60   	-1030.52	-946.339	-824.949	23.9755
84 	60   	-1035.25	-962.28 	-824.949	22.8111
85 	60   	-1039.57	-983.998	-824.949	24.1504
86 	60   	-1035.82	-974.934	-824.949	22.2946
87 	60   	-1089.3 	-1027.8 	-824.949	30.3653
88 	60   	-1061.47	-1006.94	-824.949	24.7474
89 	60   	-1047.16	-996.208	-824.949	19.0426
90 	60   	-1034.87	-945.671	-824.949	23.3672
91 	60   	-1098.26	-1028.78	-824.949	37.8755
92 	60   	-1043   	-959.347	-824.949	32.5061
93 	60   	-1055.66	-983.004	-824.949	28.0976
94 	60   	-1000.2 	-933.4  	-824.949	19.969 
95 	60   	-1046.29	-979.595	-824.949	27.7737
96 	60   	-1048.56	-996.049	-824.949	21.0804
97 	60   	-1085.39	-1018.37	-824.949	26.0063
98 	60   	-1046.46	-986.363	-824.949	21.7303
99 	60   	-1072.69	-991.013	-824.949	21.8971
gen	depth	min     	avg     	max     	std    
0  	60   	-1079.36	-952.56 	-858.325	34.2453
1  	60   	-1045.66	-941.128	-858.325	30.6033
2  	60   	-1054.24	-934.499	-850.984	34.1043
3  	60   	-1029.61	-933.199	-850.984	35.1047
4  	60   	-1041.85	-938.72 	-850.984	32.8553
5  	60   	-1067.32	-945.189	-850.984	37.9878
6  	60   	-1035.22	-942.138	-850.984	33.1262
7  	60   	-1082.28	-952.995	-850.984	40.8919
8  	60   	-1102.05	-953.673	-850.984	37.1315
9  	60   	-1093.73	-962.236	-850.984	42.292 
10 	60   	-1153.21	-992.136	-850.984	53.7265
11 	60   	-1112.19	-986.252	-850.984	45.0419
12 	60   	-1099.92	-976.989	-850.984	40.0516
13 	60   	-1096.89	-983.535	-850.984	41.0291
14 	60   	-1100   	-986.47 	-850.984	39.8838
15 	60   	-1121.69	-990.032	-850.984	46.5333
16 	60   	-1094.14	-970.52 	-850.984	39.2669
17 	60   	-1095.8 	-965.226	-850.518	44.3027
18 	60   	-1044.93	-946.956	-850.518	33.1485
19 	60   	-1091.65	-954.657	-850.518	33.5154
20 	60   	-1088.89	-958.998	-850.518	37.5282
21 	60   	-1100.2 	-952.924	-850.518	48.5152
22 	60   	-1079.53	-981.973	-850.518	36.2414
23 	60   	-1062.71	-967.624	-850.518	32.6723
24 	60   	-1058.19	-965.018	-850.518	33.5535
25 	60   	-1083.56	-963.084	-850.518	31.6095
26 	60   	-1061.07	-951.028	-850.518	32.6847
27 	60   	-1047.47	-967.78 	-850.518	33.017 
28 	60   	-1093.17	-998.598	-850.518	36.5402
29 	60   	-1112.25	-1007.71	-850.518	39.3377
30 	60   	-1126.03	-998.922	-850.518	41.6206
31 	60   	-1086.89	-1005.59	-850.518	40.2367
32 	60   	-1061.02	-981.576	-850.518	29.7857
33 	60   	-1110.67	-1017.32	-850.518	44.5923
34 	60   	-1106.74	-1003.13	-850.518	28.6137
35 	60   	-1055.01	-987.339	-850.518	30.8384
36 	60   	-1031.76	-962.881	-850.518	26.4551
37 	60   	-1049.57	-952.998	-850.518	28.8803
38 	60   	-1098.48	-986.188	-850.518	40.3617
39 	60   	-1050.52	-956.508	-850.518	36.3609
40 	60   	-1119.1 	-986.296	-850.518	39.4315
41 	60   	-1090.49	-984.765	-850.518	31.7196
42 	60   	-1116.16	-1033.78	-850.518	28.511 
43 	60   	-1118.2 	-1049.14	-850.518	27.2455
44 	60   	-1060.4 	-952.983	-850.518	33.4906
45 	60   	-1109.42	-1017.04	-850.518	35.6748
46 	60   	-1020.18	-967.348	-850.518	18.9921
47 	60   	-984.058	-938.411	-850.518	16.8987
48 	60   	-1075.25	-927.095	-850.518	25.1105
49 	60   	-1013.51	-969.038	-850.518	21.0375
50 	60   	-1044.5 	-994.078	-850.518	26.6048
51 	60   	-1021.28	-958.508	-850.518	26.77  
52 	60   	-1019.21	-987.349	-850.518	24.4091
53 	60   	-1042.32	-980.553	-850.518	30.6091
54 	60   	-1011.17	-966.262	-850.518	29.8948
55 	60   	-999.68 	-945.316	-850.518	28.3436
56 	60   	-1002.93	-950.227	-850.518	23.536 
57 	60   	-1049.05	-991.2  	-850.518	35.9736
58 	60   	-1034.51	-969.9  	-850.518	22.2482
59 	60   	-1105.72	-1003.63	-850.518	30.1722
60 	60   	-1076.35	-1017.74	-850.518	28.1881
61 	60   	-1080.48	-1024.59	-850.518	27.1599
62 	60   	-1062.77	-990.604	-850.518	42.2138
63 	60   	-1006.72	-902.072	-841.976	22.2066
64 	60   	-1062.95	-954.835	-841.976	43.911 
65 	60   	-1010.53	-950.212	-841.976	24.8173
66 	60   	-1099.09	-1011.76	-841.976	54.539 
67 	60   	-1078.53	-1020.28	-841.976	31.5977
68 	60   	-1098.96	-1034.63	-841.976	30.5745
69 	60   	-1083.98	-1014.92	-841.976	26.0885
70 	60   	-1035.69	-930.511	-841.976	30.5205
71 	60   	-1093.14	-1009.82	-841.976	50.6898
72 	60   	-1039.81	-968.845	-841.976	22.9439
73 	60   	-1048.89	-965.635	-841.976	24.5793
74 	60   	-993.431	-944.052	-841.976	17.0208
75 	60   	-1073.27	-1020.19	-841.976	34.9916
76 	60   	-1130.8 	-1055.75	-841.976	33.5142
77 	60   	-1067.13	-1007.74	-841.976	16.7977
78 	60   	-1010.66	-976.276	-841.976	12.9409
79 	60   	-983.473	-924.669	-841.976	20.7542
80 	60   	-964.772	-930.043	-841.976	14.1987
81 	60   	-1018.15	-986.927	-841.976	25.7325
82 	60   	-1004.75	-968.832	-841.976	11.4386
83 	60   	-1056.21	-1032.33	-841.976	27.8377
84 	60   	-1055.08	-1014.47	-841.976	15.074 
85 	60   	-1033.98	-951.178	-841.976	20.2147
86 	60   	-1076.94	-1046.23	-841.976	43.0162
87 	60   	-1073.35	-989.209	-841.976	26.7919
88 	60   	-1028.35	-996.96 	-841.976	18.5386
89 	60   	-1010.9 	-993.732	-841.976	11.3476
90 	60   	-998.568	-991.865	-841.976	12.2017
91 	60   	-994.932	-972.921	-841.976	11.942 
92 	60   	-1033.08	-998.411	-841.976	30.9442
93 	60   	-1020.39	-964.944	-841.976	17.1376
94 	60   	-985.116	-936.159	-841.976	13.8662
95 	60   	-1029.63	-1002.5 	-841.976	25.2721
96 	60   	-1060.75	-1036.71	-841.976	25.0205
97 	60   	-1053.41	-976.172	-841.976	22.6127
98 	60   	-1168.09	-1112.63	-841.976	57.826 
99 	60   	-1148.4 	-948.329	-841.976	53.0029
gen	depth	min     	avg     	max     	std    
0  	60   	-1070.75	-963.076	-873.901	35.595 
1  	60   	-1069.19	-950.6  	-870.94 	29.7369
2  	60   	-1042.37	-937.413	-857.956	30.2852
3  	60   	-1035.62	-924.395	-839.593	33.581 
4  	60   	-1081.06	-954.77 	-839.593	42.1429
5  	60   	-1063.73	-955.706	-839.593	43.9348
6  	60   	-1056.99	-942.569	-839.593	35.9299
7  	60   	-1072.43	-946.151	-839.593	36.6975
8  	60   	-1068.97	-955.25 	-839.593	40.7566
9  	60   	-1094   	-976.788	-839.593	50.4566
10 	60   	-1086.99	-959.134	-839.593	39.4612
11 	60   	-1066.22	-952.163	-839.593	40.7451
12 	60   	-1093.32	-966.571	-839.593	45.417 
13 	60   	-1133.68	-976.27 	-839.593	49.1492
14 	60   	-1084.93	-969.992	-839.593	42.1086
15 	60   	-1106.72	-966.291	-839.593	41.0677
16 	60   	-1087.07	-977.714	-839.593	42.9004
17 	60   	-1130.66	-999.195	-839.593	53.9334
18 	60   	-1076.37	-961.036	-839.593	40.8006
19 	60   	-1091.42	-962.627	-839.593	44.3122
20 	60   	-1073.71	-956.869	-839.593	34.4232
21 	60   	-1070.16	-975.279	-839.593	31.9223
22 	60   	-1081.22	-987.23 	-839.593	52.9993
23 	60   	-1079.59	-972.751	-839.593	36.9691
24 	60   	-1048.37	-941.693	-839.593	37.8292
25 	60   	-1085.65	-978.949	-839.593	43.3231
26 	60   	-1167.81	-1010.49	-839.593	48.6148
27 	60   	-1091.96	-969.175	-839.593	34.586 
28 	60   	-1133.55	-994.122	-839.593	45.313 
29 	60   	-1125.58	-986.775	-839.593	45.4146
30 	60   	-1098.53	-989.84 	-839.593	39.4382
31 	60   	-1081.39	-964.452	-839.593	34.3696
32 	60   	-1084.1 	-987.427	-839.593	41.9681
33 	60   	-1067.36	-942.706	-839.593	38.4905
34 	60   	-1021.75	-935.782	-839.593	27.3136
35 	60   	-1060.53	-941.445	-839.593	32.6902
36 	60   	-1059.6 	-982.453	-839.593	43.2753
37 	60   	-1113.67	-1015.43	-839.593	34.3752
38 	60   	-1039.52	-960.084	-839.593	27.2024
39 	60   	-1052.58	-960.951	-839.593	25.3482
40 	60   	-1055.73	-987.668	-839.593	23.6034
41 	60   	-1035.63	-961.206	-839.593	19.7023
42 	60   	-1048.72	-971.796	-839.593	21.4296
43 	60   	-1083.56	-1013.57	-839.593	28.9916
44 	60   	-1026.89	-941.342	-839.593	25.709 
45 	60   	-1076.16	-1015.61	-839.593	35.3048
46 	60   	-1065.06	-1009.87	-839.593	17.865 
47 	60   	-1079.82	-967.437	-839.593	21.5346
48 	60   	-1083.11	-1019.24	-839.593	28.1859
49 	60   	-1049.64	-994.726	-839.593	18.5716
50 	60   	-1045.8 	-1020.67	-839.593	17.8303
51 	60   	-1084.66	-996.01 	-839.593	29.1568
52 	60   	-1097.61	-966.262	-839.593	23.7498
53 	60   	-1077.65	-931.852	-839.593	19.4827
54 	60   	-1108.82	-977.15 	-839.593	25.9473
55 	60   	-1108.58	-1024.33	-839.593	31.5611
56 	60   	-1073.09	-995.359	-839.593	15.9587
57 	60   	-1040.37	-1011.61	-839.593	17.629 
58 	60   	-1089.81	-1046.88	-839.593	29.1514
59 	60   	-1087.18	-1005.81	-839.593	29.9258
60 	60   	-1044.64	-990.356	-839.593	21.7157
61 	60   	-1062.85	-956.249	-839.593	28.0707
62 	60   	-1076.08	-1011.95	-839.593	37.5881
63 	60   	-1092.24	-986.877	-839.593	27.0098
64 	60   	-996.596	-935.791	-839.593	18.3055
65 	60   	-1013.63	-947.864	-839.593	32.1887
66 	60   	-1032.25	-990.708	-839.593	22.5537
67 	60   	-1041.05	-968.982	-839.593	15.2793
68 	60   	-1023.5 	-972.69 	-839.593	21.4961
69 	60   	-1033.69	-994.292	-839.593	18.6633
70 	60   	-1104.1 	-987.72 	-839.593	29.1823
71 	60   	-1084.09	-1025.99	-839.593	27.4161
72 	60   	-1038.66	-947.099	-839.593	30.2292
73 	60   	-1083.77	-980.574	-839.593	20.201 
74 	60   	-986.697	-908.305	-839.593	25.793 
75 	60   	-1027.16	-964.048	-839.593	24.4969
76 	60   	-1055.49	-997.463	-839.593	18.9198
77 	60   	-1021.9 	-975.206	-839.593	10.2952
78 	60   	-1018.43	-936.667	-839.593	15.6901
79 	60   	-1067.5 	-1001.2 	-839.593	24.1835
80 	60   	-1039.71	-967.619	-839.593	12.4412
81 	60   	-1022.25	-1015.51	-839.593	20.5002
82 	60   	-1044.52	-1015.45	-839.593	13.1004
83 	60   	-1123.59	-1090.87	-839.593	32.9298
84 	60   	-1101.32	-974.359	-839.593	29.3292
85 	60   	-1121.46	-1007.97	-839.593	16.9215
86 	60   	-1034.91	-1005.51	-839.593	11.3113
87 	60   	-1012.26	-935.735	-839.593	25.6829
88 	60   	-1091.24	-953.193	-839.593	16.2413
89 	60   	-988.769	-971.608	-839.593	10.9836
90 	60   	-1132.52	-1006.61	-839.593	15.901 
91 	60   	-1120.02	-925.351	-839.593	26.7137
92 	60   	-1051.88	-898.857	-839.593	24.3164
93 	60   	-1034.35	-955.872	-839.593	23.0644
94 	60   	-1003.47	-931.011	-839.593	14.3471
95 	60   	-1014.81	-994.16 	-839.593	24.4532
96 	60   	-1006.23	-963.312	-839.593	15.1444
97 	60   	-996.852	-934.004	-839.593	19.0578
98 	60   	-1056.38	-986.69 	-839.593	21.8474
99 	60   	-1025.31	-991.537	-839.593	18.7016
gen	depth	min     	avg     	max     	std    
0  	60   	-1079.02	-960.019	-851.025	37.0232
1  	60   	-1041.93	-939.722	-851.025	32.6338
