gen	depth	min     	avg     	max     	std    
16 	60   	-303.071	-277.099	-237.366	10.4939
17 	60   	-300.214	-272.693	-237.366	10.6086
18 	60   	-303.295	-278.602	-237.366	10.668 
19 	60   	-311.383	-281.75 	-237.366	10.905 
20 	60   	-313.443	-276.013	-237.366	10.8529
21 	60   	-299.783	-266.818	-237.366	11.367 
22 	60   	-311.168	-283.09 	-237.366	12.6367
23 	60   	-306.844	-275.386	-237.366	10.4347
24 	60   	-310.662	-278.967	-237.366	13.5327
25 	60   	-300.957	-278.121	-237.366	9.20392
26 	60   	-305.772	-280.158	-237.366	14.7646
27 	60   	-307.865	-279.323	-237.366	8.78131
28 	60   	-292.217	-272.659	-237.366	5.67161
29 	60   	-292.817	-273.037	-237.366	8.35981
30 	60   	-308.813	-289.639	-237.366	12.4008
31 	60   	-314.722	-286.101	-237.366	9.22094
32 	60   	-313.622	-284.452	-237.366	11.9665
33 	60   	-301.993	-272.538	-237.366	13.2493
34 	60   	-311.921	-282.654	-237.366	12.1288
35 	60   	-300.839	-279.569	-237.366	9.70615
36 	60   	-309.116	-280.889	-237.366	12.1435
37 	60   	-300.807	-275.592	-237.366	9.33625
38 	60   	-302.241	-274.59 	-237.366	9.86889
39 	60   	-305.398	-282.747	-237.366	10.6737
40 	60   	-295.319	-271.042	-237.366	8.14858
41 	60   	-291.384	-275.54 	-237.366	8.0801 
42 	60   	-307.845	-285.103	-237.366	10.9818
43 	60   	-295.711	-275.693	-237.366	9.50845
44 	60   	-300.594	-275.905	-237.366	8.54558
45 	60   	-295.465	-275.504	-237.366	6.42153
46 	60   	-314.233	-295.663	-237.366	12.9444
47 	60   	-302.699	-277.702	-237.366	10.0171
48 	60   	-302.401	-282.403	-237.366	8.33599
49 	60   	-303.075	-278.866	-237.366	9.93145
50 	60   	-309.227	-288.04 	-237.366	9.79036
51 	60   	-303.362	-286.954	-237.366	8.50602
52 	60   	-291.982	-267.276	-237.366	9.7954 
53 	60   	-310.969	-282.019	-237.366	12.8485
54 	60   	-302.735	-277.184	-237.366	9.2232 
55 	60   	-311.523	-289.937	-237.366	14.2787
56 	60   	-308.071	-272.561	-237.366	13.017 
57 	60   	-309.999	-286.869	-237.366	12.4822
58 	60   	-314.275	-289.857	-237.366	12.8749
59 	60   	-309.223	-276.347	-237.366	12.4892
60 	60   	-313.502	-281.401	-237.366	13.0771
61 	60   	-307.839	-285.571	-237.366	9.93764
62 	60   	-310.795	-288.007	-237.366	9.12597
63 	60   	-296.967	-274.165	-237.366	6.9045 
64 	60   	-309.901	-279.415	-237.366	10.8187
65 	60   	-304.403	-281.569	-237.366	9.98126
66 	60   	-318.427	-279.245	-237.366	13.8116
67 	60   	-310.161	-283.906	-237.366	10.634 
68 	60   	-304.399	-280.534	-237.366	8.68953
69 	60   	-297.151	-276.256	-237.366	8.415  
70 	60   	-300.741	-276.316	-237.366	9.78552
71 	60   	-298.464	-268.127	-237.366	11.3479
72 	60   	-301.148	-275.647	-237.366	12.7211
73 	60   	-314.471	-281.303	-237.366	11.1273
74 	60   	-315.931	-279.5  	-237.366	11.3392
75 	60   	-316.744	-287.387	-237.366	10.8397
76 	60   	-306.528	-280.233	-237.366	8.94616
77 	60   	-297.749	-271.694	-237.366	10.4005
78 	60   	-320.674	-289.341	-237.366	14.7152
79 	60   	-301.748	-270.972	-237.366	8.08892
80 	60   	-305.813	-272.109	-237.366	7.41348
81 	60   	-288.418	-266.654	-237.366	6.92043
82 	60   	-288.76 	-275.318	-237.366	7.83877
83 	60   	-296.168	-281.867	-237.366	6.32656
84 	60   	-299.232	-274.897	-237.366	7.38689
85 	60   	-299.416	-275.437	-237.366	9.48047
86 	60   	-306.477	-264.464	-237.366	4.82732
87 	60   	-304.106	-281.86 	-237.366	9.27714
88 	60   	-306.079	-279.033	-237.366	6.4005 
89 	60   	-280.125	-264.972	-237.366	5.59247
90 	60   	-301.598	-268.02 	-237.366	12.2467
91 	60   	-303.691	-282.153	-237.366	8.85231
92 	60   	-286.92 	-261.076	-237.366	9.78324
93 	60   	-313.565	-282.183	-237.366	14.583 
94 	60   	-298.097	-284.918	-237.366	8.29404
95 	60   	-312.097	-299.666	-237.366	9.94605
96 	60   	-302.356	-265.567	-237.366	8.87926
97 	60   	-305.489	-292.077	-237.366	10.9609
98 	60   	-309.085	-289.713	-237.366	7.12333
99 	60   	-293.767	-265.638	-237.366	8.88883
gen	depth	min     	avg     	max     	std    
0  	60   	-307.677	-270.121	-243.163	10.4754
1  	60   	-300.088	-265.588	-239.95 	10.5281
2  	60   	-296.531	-263.281	-239.95 	8.65631
3  	60   	-295.899	-265.108	-232.802	12.1616
4  	60   	-299.267	-267.655	-232.802	12.9201
5  	60   	-300.159	-266.517	-232.802	10.5045
6  	60   	-296.373	-263.801	-232.802	10.9824
7  	60   	-298.628	-267.229	-232.802	10.8586
8  	60   	-301.775	-265.264	-232.802	12.0834
9  	60   	-295.817	-264.223	-232.802	9.98786
10 	60   	-309.108	-273.048	-232.802	13.1835
11 	60   	-302.095	-270.596	-232.802	12.7306
12 	60   	-304.897	-273.863	-232.802	9.51815
13 	60   	-313.618	-274.75 	-232.802	11.5522
14 	60   	-305.598	-272.576	-232.802	9.83042
15 	60   	-299.219	-271.927	-232.802	9.82941
16 	60   	-299.576	-275.682	-232.802	11.2947
17 	60   	-305.894	-271.138	-232.802	11.1769
18 	60   	-294.856	-267.971	-232.802	9.00091
19 	60   	-299.416	-269.957	-232.802	9.87037
20 	60   	-307.851	-276.909	-232.802	11.7076
21 	60   	-322.901	-286.069	-232.802	13.4328
22 	60   	-308.518	-277.346	-232.802	10.7275
23 	60   	-311.249	-275.675	-232.802	12.1796
24 	60   	-312.017	-277.174	-232.802	11.569 
25 	60   	-318.05 	-279.257	-232.802	12.882 
26 	60   	-297.986	-272.378	-232.802	10.1468
27 	60   	-315.032	-282.185	-232.802	12.7707
28 	60   	-302.174	-270.218	-232.802	11.1569
29 	60   	-303.39 	-266.926	-232.802	10.7253
30 	60   	-309.588	-285.832	-232.802	13.1572
31 	60   	-303.104	-278.389	-232.802	10.6118
32 	60   	-294.457	-267.957	-232.802	7.57443
33 	60   	-302.377	-282.914	-232.802	11.1   
34 	60   	-307.247	-277.887	-232.802	11.0599
35 	60   	-306.569	-273.247	-232.802	9.60436
36 	60   	-303.172	-279.044	-232.802	11.8124
37 	60   	-292.091	-271.255	-232.802	6.59926
38 	60   	-299.216	-278.145	-232.802	8.75645
39 	60   	-312.065	-276.977	-232.802	16.7329
40 	60   	-304.531	-288.743	-232.802	10.4229
41 	60   	-329.1  	-291.682	-232.802	13.1855
42 	60   	-311.476	-281.265	-232.802	12.8447
43 	60   	-295.539	-266.722	-232.802	6.4481 
44 	60   	-305.242	-279.299	-232.802	9.1434 
45 	60   	-309.025	-275.267	-232.802	11.0897
46 	60   	-313.83 	-284.662	-232.802	9.71273
47 	60   	-304.288	-276.164	-232.802	8.66465
48 	60   	-295.381	-269.305	-232.802	10.1686
49 	60   	-291.308	-274.818	-232.802	8.40423
50 	60   	-321.805	-296.677	-232.802	12.3954
51 	60   	-303.841	-275.139	-232.802	8.89428
52 	60   	-318.038	-279.654	-232.802	13.6875
53 	60   	-290.507	-278.332	-232.802	6.2228 
54 	60   	-317.944	-289.371	-232.802	14.393 
55 	60   	-296.007	-275.313	-232.802	8.05538
56 	60   	-295.375	-271.201	-232.802	8.09653
57 	60   	-304.992	-276.424	-232.802	10.664 
58 	60   	-300.941	-280.047	-232.802	8.09499
59 	60   	-320.383	-288.28 	-232.802	11.0334
60 	60   	-305.353	-293.814	-232.802	8.31127
61 	60   	-299.233	-273.458	-232.802	12.4121
62 	60   	-315.774	-292.752	-232.802	12.1155
63 	60   	-317.368	-291.952	-232.802	12.081 
64 	60   	-298.8  	-263.868	-232.802	10.3611
65 	60   	-304.305	-278.164	-232.802	10.5862
66 	60   	-308.389	-289.405	-232.802	9.96014
67 	60   	-302.034	-280.573	-232.802	6.85573
68 	60   	-303.786	-284.294	-232.802	9.02941
69 	60   	-292.183	-270.953	-232.802	8.57416
70 	60   	-311.532	-275.961	-232.802	10.001 
71 	60   	-322.098	-287.692	-232.802	13.758 
72 	60   	-325.931	-284.42 	-232.802	9.75336
73 	60   	-294.854	-266.459	-232.802	8.3171 
74 	60   	-311.245	-281.864	-232.802	11.0512
75 	60   	-298.361	-272.602	-232.802	7.41093
76 	60   	-306.703	-292.205	-232.802	8.90641
77 	60   	-297.747	-264.38 	-232.802	10.2416
78 	60   	-290.157	-266.403	-232.802	7.04963
79 	60   	-298.059	-277.918	-232.802	7.7186 
80 	60   	-297.292	-276.795	-232.802	6.06767
81 	60   	-305.695	-279.522	-232.802	9.41114
82 	60   	-294.952	-270.41 	-232.802	6.77669
83 	60   	-294.694	-270.339	-232.802	7.97438
84 	60   	-284.758	-268.829	-232.802	11.233 
85 	60   	-297.237	-272.438	-232.802	11.0049
86 	60   	-295.915	-266.935	-232.802	6.57644
87 	60   	-292.23 	-271.45 	-232.802	7.18826
88 	60   	-292.888	-278.269	-232.802	6.37225
89 	60   	-297.726	-275.917	-232.802	6.13732
90 	60   	-300.022	-287.937	-232.802	7.12678
91 	60   	-297.899	-261.148	-232.802	7.12931
92 	60   	-281.706	-272.327	-232.802	6.52258
93 	60   	-279.303	-265.599	-232.802	4.56137
94 	60   	-278.06 	-253.408	-232.802	6.27006
95 	60   	-275.031	-267.249	-232.802	5.24121
96 	60   	-295.64 	-287.13 	-232.802	9.95195
97 	60   	-291.049	-259.915	-232.802	8.39005
98 	60   	-284.771	-273.06 	-232.802	6.6929 
99 	60   	-288.671	-276.802	-232.802	4.83   
gen	depth	min     	avg     	max     	std    
0  	60   	-303.067	-271.073	-242.696	10.2128
1  	60   	-301.384	-265.818	-236.683	10.1113
2  	60   	-302.197	-265.099	-236.594	13.6954
3  	60   	-299.663	-265.971	-236.594	11.5555
4  	60   	-295.352	-262.453	-230.693	10.7592
5  	60   	-301.612	-270.913	-230.693	12.6867
6  	60   	-298.705	-269.147	-230.693	10.9314
7  	60   	-299.923	-268.823	-230.693	10.4261
8  	60   	-303.12 	-270.428	-230.693	11.4911
9  	60   	-309.198	-273.477	-230.693	12.7191
10 	60   	-312.979	-272.328	-230.693	13.1856
11 	60   	-310.602	-275.309	-230.693	11.6792
12 	60   	-302.978	-270.898	-230.693	11.3635
13 	60   	-302.39 	-265.857	-230.693	12.7853
14 	60   	-305.35 	-271.964	-230.693	12.2712
15 	60   	-290.164	-266.184	-230.693	8.79775
