gen	depth	min     	avg     	max     	std    
2  	60   	-674.762	-617.794	-559.826	20.2284
3  	60   	-675.015	-616.062	-559.826	20.674 
4  	60   	-664.679	-613.814	-559.826	19.2213
5  	60   	-666.421	-617.159	-559.826	18.2254
6  	60   	-689.322	-625.5  	-559.826	24.1183
7  	60   	-701.575	-634.857	-559.826	21.4741
8  	60   	-695.792	-640.708	-559.826	22.6512
9  	60   	-695.838	-633.865	-559.826	20.3834
10 	60   	-708.671	-640.087	-559.826	21.4795
11 	60   	-707.714	-637.788	-559.826	21.404 
12 	60   	-705.075	-641.826	-559.826	19.5148
13 	60   	-696.451	-635.474	-559.826	17.6153
14 	60   	-690.745	-633.433	-559.826	22.4281
15 	60   	-688.24 	-637.25 	-559.826	19.9435
16 	60   	-720.149	-646.627	-559.826	25.4232
17 	60   	-716.088	-646.5  	-559.826	23.1288
18 	60   	-691.874	-641.395	-559.826	20.3047
19 	60   	-700.825	-641.242	-559.826	20.3479
20 	60   	-716.863	-646.121	-559.826	20.1496
21 	60   	-687.38 	-626.167	-559.826	21.6078
22 	60   	-687.416	-638.841	-559.826	23.8789
23 	60   	-722.555	-649.561	-559.826	26.7866
24 	60   	-684.644	-623.437	-559.826	20.359 
25 	60   	-718.813	-654.763	-559.826	23.5689
26 	60   	-705.663	-636.844	-559.826	19.9744
27 	60   	-716.56 	-651.693	-559.826	25.7779
28 	60   	-705.312	-643.205	-559.826	18.1594
29 	60   	-698.583	-641.431	-559.826	19.4968
30 	60   	-711.876	-649.324	-559.826	19.02  
31 	60   	-689.314	-637.755	-559.826	19.2028
32 	60   	-695.071	-632.983	-559.826	21.8799
33 	60   	-686.566	-632.779	-559.826	18.8574
34 	60   	-718.167	-651.731	-559.826	23.4395
35 	60   	-709.799	-640.732	-559.826	16.668 
36 	60   	-698.828	-633.247	-559.826	17.9934
37 	60   	-702.204	-657.769	-559.826	18.1218
38 	60   	-702.286	-635.935	-559.826	18.9925
39 	60   	-708.982	-674.724	-559.826	24.3367
40 	60   	-703.108	-647.982	-559.826	18.7684
41 	60   	-687.684	-655.057	-559.826	15.5222
42 	60   	-699.414	-659.593	-559.826	16.8129
43 	60   	-683.849	-643.91 	-559.826	15.9123
44 	60   	-671.183	-634.061	-559.826	13.4043
45 	60   	-704.62 	-660.431	-559.826	19.2844
46 	60   	-705.211	-669.749	-559.826	14.7874
47 	60   	-678.765	-643.538	-559.826	13.3078
48 	60   	-705.239	-655.048	-559.826	18.6479
49 	60   	-676.298	-638.29 	-559.826	12.9026
50 	60   	-681.554	-641.012	-559.826	16.8152
51 	60   	-702.089	-647.067	-559.826	19.9331
52 	60   	-680.534	-631.076	-559.826	14.3499
53 	60   	-676.449	-640.986	-559.826	17.9855
54 	60   	-669.029	-627.198	-559.826	17.9972
55 	60   	-691.633	-650.353	-559.826	18.6263
56 	60   	-717.462	-671.293	-559.826	28.1873
57 	60   	-697.364	-632.463	-559.826	20.562 
58 	60   	-711.133	-665.746	-559.826	22.661 
59 	60   	-677.848	-631.584	-559.826	12.8529
60 	60   	-685.882	-643.186	-559.826	18.2687
61 	60   	-700.042	-647.298	-559.826	13.4008
62 	60   	-718.207	-659.197	-559.826	17.8403
63 	60   	-701.752	-634.475	-559.826	17.0017
64 	60   	-694.15 	-655.764	-559.826	21.4733
65 	60   	-676.607	-635.394	-559.826	15.1504
66 	60   	-680.65 	-649.701	-559.826	12.6768
67 	60   	-678.705	-627.743	-559.826	13.773 
68 	60   	-678.881	-623.746	-559.826	12.1865
69 	60   	-696.48 	-644.001	-559.826	17.2337
70 	60   	-686.609	-640.069	-559.826	15.108 
71 	60   	-695.957	-645.677	-559.826	12.0886
72 	60   	-656.621	-616.729	-559.826	13.3585
73 	60   	-703.521	-648.424	-559.826	16.2005
74 	60   	-699.713	-675.801	-559.826	12.4005
75 	60   	-683.483	-641.487	-559.826	11.4091
76 	60   	-690.635	-674.447	-559.826	16.5049
77 	60   	-685.5  	-648.892	-559.826	10.925 
78 	60   	-722.748	-688.677	-559.826	20.3636
79 	60   	-699.138	-651.731	-559.826	17.8435
80 	60   	-669.205	-621.39 	-559.826	11.9916
81 	60   	-677.949	-653.238	-559.826	15.8174
82 	60   	-720.811	-702.496	-559.826	27.8559
83 	60   	-719.451	-629.462	-559.826	23.6786
84 	60   	-660.13 	-635.897	-559.826	10.6395
85 	60   	-682.95 	-655.753	-559.826	12.3124
86 	60   	-695.098	-667.319	-559.826	10.6301
87 	60   	-672.861	-631.363	-559.826	12.6097
88 	60   	-661.165	-636.434	-559.826	8.64775
89 	60   	-669.082	-643.053	-559.826	7.79331
90 	60   	-692.411	-675.607	-559.826	15.888 
91 	60   	-685.793	-667.948	-559.826	10.1721
92 	60   	-695.217	-666.483	-559.826	9.93424
93 	60   	-672.584	-650.286	-559.826	6.75121
94 	60   	-676.685	-658.325	-559.826	9.20616
95 	60   	-687.022	-678.312	-559.826	10.8631
96 	60   	-702.252	-680.923	-559.826	10.8429
97 	60   	-680.98 	-637.067	-559.826	11.7812
98 	60   	-690.055	-672.872	-559.826	11.7421
99 	60   	-677.157	-665.761	-559.826	7.49196
gen	depth	min     	avg     	max     	std    
0  	60   	-683.241	-631.835	-581.751	17.8161
1  	60   	-681.771	-625.267	-576.767	16.7126
2  	60   	-670.873	-621.442	-576.69 	17.2018
3  	60   	-681.277	-620.488	-571.827	19.0764
4  	60   	-680.981	-618.684	-571.827	18.2261
5  	60   	-679.786	-619.509	-571.827	17.5868
6  	60   	-703.213	-630.36 	-571.827	25.1174
7  	60   	-691.642	-627.452	-571.827	22.9503
8  	60   	-694.556	-625.666	-571.827	19.2355
9  	60   	-700.324	-639.875	-571.827	24.9051
10 	60   	-698.817	-632.775	-566.17 	23.6914
11 	60   	-689.928	-629.244	-566.17 	22.2758
12 	60   	-705.681	-639.78 	-566.17 	21.965 
13 	60   	-698.88 	-634.051	-566.17 	23.2743
14 	60   	-696.566	-642.033	-566.17 	20.0733
15 	60   	-709.089	-646.84 	-566.17 	24.7418
16 	60   	-709.593	-649.045	-566.17 	22.8167
17 	60   	-706.096	-644.434	-566.17 	20.639 
18 	60   	-695.509	-641.317	-566.17 	19.8925
19 	60   	-734.739	-664.675	-566.17 	25.7504
20 	60   	-691.669	-633.943	-566.17 	23.3668
21 	60   	-700.258	-642.643	-566.17 	21.1263
22 	60   	-720.834	-651.172	-566.17 	26.1148
23 	60   	-692.855	-646.118	-566.17 	18.1677
24 	60   	-681.915	-639.813	-566.17 	16.3052
25 	60   	-705.652	-646.38 	-566.17 	22.4121
26 	60   	-686.808	-639.389	-566.17 	17.6596
27 	60   	-735.02 	-685.834	-566.17 	28.705 
28 	60   	-700.497	-645.465	-566.17 	19.6056
29 	60   	-689.945	-640.935	-566.17 	15.803 
30 	60   	-707.921	-650.863	-566.17 	16.5585
31 	60   	-701.901	-660.322	-566.17 	18.7027
32 	60   	-689.27 	-640.635	-566.17 	16.8017
33 	60   	-699.04 	-643.525	-566.17 	20.7357
34 	60   	-701.257	-657.934	-566.17 	19.1137
35 	60   	-728.546	-669.909	-566.17 	20.0081
36 	60   	-697.892	-639.039	-566.17 	16.0251
37 	60   	-680.8  	-633.029	-566.17 	12.6036
38 	60   	-702.511	-654.666	-566.17 	21.0916
39 	60   	-726.813	-672.371	-566.17 	17.798 
40 	60   	-683.84 	-639.695	-566.17 	16.6899
41 	60   	-661.261	-621.913	-566.17 	13.5336
42 	60   	-689.087	-627.858	-566.17 	16.8049
43 	60   	-696.83 	-638.862	-566.17 	20.5042
44 	60   	-694.718	-649.302	-566.17 	18.5961
45 	60   	-691.404	-638.814	-566.17 	17.7222
46 	60   	-685.926	-614.442	-566.17 	15.9131
47 	60   	-687.345	-658.466	-566.17 	20.8914
48 	60   	-681.214	-650.058	-566.17 	19.4053
49 	60   	-716.326	-663.332	-566.17 	25.3341
50 	60   	-699.111	-645.68 	-566.17 	19.5692
51 	60   	-697.927	-657.448	-566.17 	16.4317
52 	60   	-688.083	-637.732	-566.17 	17.2854
53 	60   	-687.865	-649.496	-566.17 	16.0339
54 	60   	-727.495	-684.491	-566.17 	27.8305
55 	60   	-707.32 	-654.709	-566.17 	17.1975
56 	60   	-714.914	-644.604	-566.17 	16.8845
57 	60   	-680.982	-643.04 	-566.17 	16.1027
58 	60   	-702.448	-660.373	-566.17 	18.9404
59 	60   	-694.034	-661.302	-566.17 	13.872 
60 	60   	-695.135	-652.114	-566.17 	15.002 
61 	60   	-710.213	-657.371	-566.17 	23.9176
62 	60   	-715.099	-653.338	-566.17 	20.0012
63 	60   	-725.657	-667.137	-566.17 	23.3046
64 	60   	-684.49 	-640.686	-566.17 	19.3205
65 	60   	-698.329	-637.503	-566.17 	14.7648
66 	60   	-705.779	-648.309	-566.17 	20.0292
67 	60   	-698.136	-647.268	-566.17 	20.0245
68 	60   	-708.02 	-657.982	-566.17 	20.0955
69 	60   	-689.365	-645.638	-566.17 	17.4546
70 	60   	-712.432	-665.42 	-566.17 	20.6762
71 	60   	-688.391	-631.198	-566.17 	21.977 
72 	60   	-713.319	-656.895	-566.17 	26.317 
73 	60   	-695.602	-648.738	-566.17 	21.1993
74 	60   	-677.205	-635.592	-566.17 	15.9053
75 	60   	-702.047	-643.911	-566.17 	26.0134
76 	60   	-706.369	-651.99 	-566.17 	20.1603
77 	60   	-702.935	-651.786	-566.17 	19.9474
78 	60   	-685.979	-626.513	-566.17 	21.3908
79 	60   	-687.357	-636.917	-566.17 	17.7106
80 	60   	-672.488	-632.998	-566.17 	16.7577
81 	60   	-676.147	-631.503	-566.17 	14.137 
82 	60   	-699.916	-654.799	-566.17 	18.1908
83 	60   	-680.379	-641.105	-566.17 	13.3051
84 	60   	-675.415	-632.375	-566.17 	13.3261
85 	60   	-687.931	-649.616	-566.17 	18.5859
86 	60   	-666.228	-622.331	-566.17 	12.2144
87 	60   	-681.032	-647.046	-566.17 	17.1479
88 	60   	-673.817	-640.97 	-566.17 	12.4729
89 	60   	-688.246	-642.298	-566.17 	19.1327
90 	60   	-684.624	-649.687	-566.17 	18.3102
91 	60   	-709.586	-640.58 	-566.17 	17.6203
92 	60   	-648.691	-613.568	-566.17 	12.5913
93 	60   	-686.128	-646.005	-566.17 	20.8905
94 	60   	-674.789	-638.736	-566.17 	15.3737
95 	60   	-722.791	-678.087	-566.17 	24.8545
96 	60   	-722.267	-671.901	-566.17 	22.988 
97 	60   	-693.668	-643.83 	-566.17 	12.3289
98 	60   	-665.831	-638.08 	-566.17 	13.7294
99 	60   	-697.423	-648.53 	-566.17 	14.4668
gen	depth	min     	avg     	max     	std    
0  	60   	-696.368	-636.615	-589.21 	18.7305
1  	60   	-682.75 	-626.886	-587.749	17.0022
2  	60   	-687.684	-620.64 	-580.998	18.307 
3  	60   	-683.767	-620.924	-576.628	16.9778
4  	60   	-680.222	-622.412	-571.232	19.7273
5  	60   	-687.139	-626.718	-571.232	19.4294
6  	60   	-684.477	-625.2  	-571.232	22.6587
7  	60   	-681.276	-626.427	-571.232	21.3555
8  	60   	-693.23 	-623.608	-563.88 	22.5606
9  	60   	-689.831	-639.297	-563.88 	25.0005
10 	60   	-682.883	-629.297	-561.459	21.8287
11 	60   	-678.386	-631.748	-561.459	20.1729
12 	60   	-690.928	-642.099	-561.459	20.9065
13 	60   	-730.674	-647.73 	-561.459	27.013 
14 	60   	-698.305	-632.868	-561.459	21.9246
15 	60   	-695.124	-645.148	-561.459	20.1272
16 	60   	-706.994	-634.799	-561.459	21.9641
17 	60   	-710.336	-661.1  	-561.459	22.9972
18 	60   	-701.651	-645.764	-561.459	19.6645
19 	60   	-714.132	-648.488	-561.459	21.8454
20 	60   	-694.751	-633.575	-561.459	20.7962
21 	60   	-683.583	-634.428	-561.459	21.4269
22 	60   	-720.579	-665.45 	-561.459	24.2744
23 	60   	-697.331	-648.501	-561.459	19.1305
24 	60   	-685.044	-637.836	-561.459	17.2709
25 	60   	-713.207	-655.691	-561.459	22.3244
26 	60   	-686.559	-643.762	-561.459	18.7198
27 	60   	-701.993	-651.93 	-561.459	17.8877
28 	60   	-681.148	-645.189	-561.459	16.5358
29 	60   	-691.096	-650.135	-561.459	17.381 
30 	60   	-712.525	-673.727	-561.459	18.8783
31 	60   	-711.658	-661.888	-561.459	18.6286
32 	60   	-685.941	-640.062	-561.459	17.1946
33 	60   	-688.313	-632.56 	-561.459	19.7273
34 	60   	-698.992	-649.301	-561.459	22.417 
35 	60   	-702.875	-642.582	-561.459	18.5544
36 	60   	-669.065	-624.222	-561.459	15.7714
37 	60   	-707.229	-662.571	-561.459	22.8293
38 	60   	-698.225	-639.451	-561.459	18.5552
39 	60   	-675.636	-644.043	-561.459	16.8014
40 	60   	-696.063	-631.084	-561.459	15.728 
41 	60   	-689.97 	-642.521	-561.459	15.9638
42 	60   	-671.76 	-642.059	-561.459	12.3545
43 	60   	-691.536	-664.527	-561.459	15.6052
44 	60   	-708.088	-659.486	-561.459	17.4663
45 	60   	-693.691	-667.192	-561.459	17.097 
46 	60   	-675.049	-625.877	-561.459	16.5653
47 	60   	-685.643	-653.819	-561.459	18.5649
48 	60   	-712.276	-675.681	-561.459	23.538 
49 	60   	-703.444	-669.328	-561.459	18.4684
50 	60   	-707.995	-660.691	-561.459	14.9906
51 	60   	-701.425	-653.706	-561.459	15.3142
52 	60   	-723.607	-641.315	-561.459	25.4529
53 	60   	-715.514	-676.88 	-561.459	22.0092
54 	60   	-687.646	-638.684	-561.459	16.6755
55 	60   	-654.668	-618.866	-561.459	12.8094
56 	60   	-689.118	-645.42 	-561.459	20.2029
57 	60   	-697.396	-644.178	-561.459	13.4141
58 	60   	-654.096	-629.467	-561.459	10.0301
59 	60   	-695.158	-672.28 	-561.459	18.3448
60 	60   	-699.214	-663.518	-561.459	16.0898
61 	60   	-708.04 	-665.474	-561.459	16.2933
62 	60   	-674.376	-633.003	-561.459	15.6148
63 	60   	-701.336	-653.208	-561.459	20.5574
64 	60   	-685.682	-634.092	-561.459	13.0701
65 	60   	-685.46 	-644.07 	-561.459	17.6189
66 	60   	-695.336	-651.378	-561.459	15.0419
67 	60   	-714.195	-660.469	-561.459	20.6825
68 	60   	-685.374	-656.001	-561.459	13.2667
69 	60   	-683.484	-648.366	-561.459	11.994 
70 	60   	-696.52 	-661.959	-561.459	12.9164
71 	60   	-681.656	-612.766	-561.459	17.9632
72 	60   	-687.303	-647.99 	-561.459	20.2306
73 	60   	-660.851	-607.858	-561.459	14.3794
74 	60   	-668.903	-631.252	-561.459	21.6712
75 	60   	-712.146	-661.428	-561.459	24.9302
76 	60   	-684.054	-639.507	-561.459	11.4901
77 	60   	-653.903	-632.206	-561.459	10.5623
78 	60   	-712.813	-673.579	-561.459	23.5591
79 	60   	-694.121	-667.601	-561.459	13.1873
80 	60   	-673.219	-630.92 	-561.459	14.0782
81 	60   	-635.27 	-604.411	-561.459	8.38078
82 	60   	-689.67 	-658.268	-561.459	26.332 
83 	60   	-681.376	-639.583	-561.459	15.9003
84 	60   	-662.536	-640.071	-561.459	9.91831
85 	60   	-652.473	-639.192	-561.459	6.20224
86 	60   	-678.641	-647.079	-561.459	15.4531
87 	60   	-682.411	-654.748	-561.459	14.6537
88 	60   	-671.354	-642.53 	-561.459	14.1757
89 	60   	-667.904	-642.943	-561.459	11.5574
90 	60   	-724.012	-644.057	-561.459	32.9102
91 	60   	-676.484	-634.322	-561.459	9.8028 
92 	60   	-667.264	-625.535	-561.459	11.9301
93 	60   	-671.354	-650.286	-561.459	13.5669
94 	60   	-680.322	-622.227	-561.459	10.6316
95 	60   	-647.688	-623.261	-561.459	7.9847 
96 	60   	-657.571	-621.206	-561.459	4.92762
97 	60   	-671.128	-639.769	-561.459	16.2998
98 	60   	-651.539	-633.318	-561.459	7.31508
99 	60   	-656.985	-643.686	-561.459	6.98434
gen	depth	min     	avg     	max     	std    
0  	60   	-691.467	-634.461	-582.183	19.852 
1  	60   	-691.466	-624.673	-571.494	18.6049
2  	60   	-702.499	-620.845	-571.494	18.5187
3  	60   	-689.599	-628.029	-571.494	21.8014
4  	60   	-686.488	-632.822	-571.494	21.56  
5  	60   	-683.939	-627.786	-571.494	21.3355
6  	60   	-702.334	-626.886	-566.827	21.6137
7  	60   	-678.291	-626.679	-566.827	20.1792
8  	60   	-702.424	-629.059	-566.827	20.3651
9  	60   	-679.954	-625.012	-566.827	18.6816
10 	60   	-687.885	-632.996	-566.827	19.157 
11 	60   	-697.519	-638.667	-566.827	21.0588
12 	60   	-688.958	-643.933	-566.827	19.8538
13 	60   	-688.065	-645.749	-566.827	20.0773
14 	60   	-692.179	-642.363	-566.827	21.208 
15 	60   	-700.746	-644.959	-566.827	17.6791
16 	60   	-713.92 	-647.377	-566.827	20.9501
17 	60   	-702.314	-644.401	-566.827	18.8217
18 	60   	-710.184	-650.197	-566.827	21.158 
19 	60   	-685.483	-637.006	-566.827	18.2148
20 	60   	-708.557	-646.639	-566.827	22.3803
21 	60   	-684.568	-635.537	-566.827	18.1512
22 	60   	-680.192	-623.607	-566.827	18.2181
23 	60   	-692.285	-641.118	-566.827	21.8184
24 	60   	-711.582	-650.188	-566.827	22.9285
