gen	depth	min     	avg     	max     	std    
69 	100  	-1630.63	-1439.68	-1112.97	62.6667
70 	100  	-1570.44	-1441.14	-1112.97	61.067 
71 	100  	-1481.39	-1330.82	-1112.97	60.752 
72 	100  	-1546.54	-1386.66	-1112.97	64.1508
73 	100  	-1669.08	-1458.98	-1112.97	87.8233
74 	100  	-1519.81	-1369.87	-1112.97	42.1836
75 	100  	-1480.21	-1354.6 	-1112.97	40.4717
76 	100  	-1543.76	-1335.65	-1112.97	70.8064
77 	100  	-1572.84	-1388.44	-1112.97	59.3182
78 	100  	-1459.67	-1371.09	-1112.97	35.5841
79 	100  	-1522.96	-1382.36	-1112.97	48.4433
80 	100  	-1392.18	-1308.32	-1112.97	34.1229
81 	100  	-1502.46	-1391.75	-1112.97	51.8227
82 	100  	-1407.89	-1332.4 	-1112.97	40.0945
83 	100  	-1531.11	-1404.91	-1112.97	50.9884
84 	100  	-1424.67	-1381.87	-1112.97	27.6311
85 	100  	-1482.84	-1429.35	-1112.97	35.5783
86 	100  	-1484.72	-1394.56	-1112.97	36.8801
87 	100  	-1466.71	-1368.46	-1112.97	48.0962
88 	100  	-1454.44	-1375.81	-1112.97	34.7585
89 	100  	-1477.06	-1412.72	-1112.97	42.044 
90 	100  	-1491.4 	-1408.15	-1112.97	46.1561
91 	100  	-1534.94	-1404.65	-1112.97	51.6051
92 	100  	-1564.72	-1466.81	-1112.97	47.0755
93 	100  	-1490.31	-1400.89	-1112.97	39.1687
94 	100  	-1439.33	-1357.2 	-1112.97	37.1276
95 	100  	-1437.45	-1362.04	-1112.97	35.5129
96 	100  	-1482.93	-1388.76	-1112.97	37.2562
97 	100  	-1566.88	-1462.65	-1112.97	60.478 
98 	100  	-1551.61	-1417.46	-1112.97	39.2298
99 	100  	-1418.56	-1248.73	-1112.97	55.3631
gen	depth	min     	avg     	max     	std    
0  	100  	-1520.74	-1337.32	-1190.39	55.0434
1  	100  	-1455.31	-1310.91	-1188.88	56.0691
2  	100  	-1493.75	-1290.82	-1153.21	53.6933
3  	100  	-1478.74	-1294.48	-1153.21	64.5037
4  	100  	-1491.9 	-1301.97	-1153.21	60.271 
5  	100  	-1501.96	-1336.08	-1153.21	69.9707
6  	100  	-1559.22	-1340.4 	-1153.21	65.5192
7  	100  	-1494.4 	-1324.34	-1153.21	57.613 
8  	100  	-1531.1 	-1312.83	-1153.21	63.433 
9  	100  	-1545.71	-1348.97	-1153.21	65.7591
10 	100  	-1530.02	-1338.37	-1153.21	66.9446
11 	100  	-1546.73	-1362.96	-1153.21	69.6294
12 	100  	-1573.05	-1374.83	-1153.21	64.8891
13 	100  	-1582.86	-1356.05	-1153.21	62.432 
14 	100  	-1531.6 	-1350.16	-1153.21	60.2151
15 	100  	-1501.98	-1351.29	-1153.21	60.745 
16 	100  	-1538.55	-1358.13	-1153.21	73.7212
17 	100  	-1581.58	-1401.45	-1153.21	75.2759
18 	100  	-1596.7 	-1395.36	-1153.21	71.5223
19 	100  	-1533   	-1327.9 	-1150.77	65.4658
20 	100  	-1511.84	-1329.5 	-1150.77	68.5458
21 	100  	-1552.94	-1373.64	-1150.77	74.9792
22 	100  	-1510.63	-1280.76	-1150.77	64.2764
23 	100  	-1509.67	-1372.31	-1150.77	66.8613
24 	100  	-1463.9 	-1336.36	-1150.77	47.043 
25 	100  	-1534.11	-1318.32	-1135.94	75.585 
26 	100  	-1492.64	-1306.27	-1135.94	53.6618
27 	100  	-1539.61	-1421.88	-1135.94	84.4442
28 	100  	-1528.85	-1437.2 	-1135.94	49.0251
29 	100  	-1561.44	-1421.39	-1135.94	56.5873
30 	100  	-1505.67	-1357.25	-1135.94	51.2354
31 	100  	-1446.32	-1345.16	-1135.94	40.1343
32 	100  	-1462.94	-1366.1 	-1135.94	44.9994
33 	100  	-1532.71	-1442.18	-1135.94	49.4214
34 	100  	-1469.74	-1377.5 	-1135.94	35.7236
35 	100  	-1512.37	-1399.33	-1135.94	50.477 
36 	100  	-1567.32	-1458.18	-1135.94	55.4193
37 	100  	-1535.67	-1398.59	-1135.94	57.1074
38 	100  	-1514.32	-1445.97	-1135.94	41.5919
39 	100  	-1466.82	-1367.54	-1135.94	43.7691
40 	100  	-1582.22	-1411.41	-1135.94	56.5698
41 	100  	-1504.74	-1402.95	-1135.94	35.9566
42 	100  	-1491.94	-1394.97	-1135.94	37.4099
43 	100  	-1544.49	-1396.56	-1135.94	59.8003
44 	100  	-1503.94	-1373.02	-1135.94	40.1381
45 	100  	-1449.46	-1345.76	-1135.94	37.025 
46 	100  	-1385.68	-1319.7 	-1135.94	31.2766
47 	100  	-1530.34	-1387.89	-1135.94	49.3878
48 	100  	-1412.27	-1300.64	-1135.94	39.4753
49 	100  	-1551.92	-1340.43	-1135.94	75.9773
50 	100  	-1532.93	-1421.73	-1135.94	62.0696
51 	100  	-1499.95	-1359.48	-1135.94	53.7103
52 	100  	-1420.52	-1308.26	-1135.94	48.1039
53 	100  	-1489.55	-1391.25	-1135.94	41.4873
54 	100  	-1411.04	-1294.73	-1135.94	45.8962
55 	100  	-1466.71	-1374.74	-1135.94	44.002 
56 	100  	-1444.49	-1371.66	-1135.94	37.2945
57 	100  	-1607.33	-1539.7 	-1135.94	62.748 
58 	100  	-1573.32	-1321.9 	-1135.94	73.1651
59 	100  	-1398.73	-1345.38	-1135.94	36.4523
60 	100  	-1405.44	-1346.33	-1135.94	34.8457
61 	100  	-1444.64	-1378.57	-1135.94	27.7985
62 	100  	-1386.91	-1259.21	-1135.94	56.6909
63 	100  	-1474.85	-1374.98	-1135.94	53.1079
64 	100  	-1487.36	-1424.58	-1135.94	45.8032
65 	100  	-1475.38	-1413.4 	-1135.94	32.7426
66 	100  	-1489.02	-1405.44	-1135.94	38.1278
67 	100  	-1429.77	-1278.33	-1135.94	39.6632
68 	100  	-1376.92	-1305.5 	-1135.94	38.5676
69 	100  	-1326.81	-1281.45	-1135.94	16.9449
70 	100  	-1475.79	-1395.85	-1135.94	51.6999
71 	100  	-1472.05	-1343.77	-1135.94	42.9891
72 	100  	-1479.73	-1425.1 	-1135.94	51.6933
73 	100  	-1446.26	-1346.89	-1135.94	28.3003
74 	100  	-1514.55	-1449.46	-1135.94	50.6588
75 	100  	-1490.7 	-1363.06	-1135.94	34.1927
76 	100  	-1420.32	-1382.4 	-1135.94	26.2895
77 	100  	-1517.03	-1447.36	-1135.94	44.4848
78 	100  	-1472.84	-1367.55	-1135.94	30.5872
79 	100  	-1509   	-1440.93	-1135.94	37.0683
80 	100  	-1458.63	-1333.53	-1135.94	34.1129
81 	100  	-1496.14	-1423.97	-1135.94	47.1256
82 	100  	-1492.29	-1416.23	-1135.94	41.3043
83 	100  	-1427.63	-1290.56	-1135.94	33.1455
84 	100  	-1529.03	-1443.58	-1135.94	67.2294
85 	100  	-1479.8 	-1396.39	-1135.94	38.4655
86 	100  	-1405.18	-1346.68	-1135.94	17.1671
87 	100  	-1490.09	-1442.92	-1135.94	33.8995
88 	100  	-1451.11	-1321.19	-1135.94	38.3246
89 	100  	-1311.32	-1245.12	-1135.94	21.548 
90 	100  	-1290.57	-1282.47	-1135.94	15.7655
91 	100  	-1363.04	-1344.57	-1135.94	28.3131
92 	100  	-1427.35	-1417.9 	-1135.94	33.1136
93 	100  	-1527.3 	-1510.73	-1135.94	46.7224
94 	100  	-1527.3 	-1425.47	-1135.94	27.8239
95 	100  	-1421.79	-1305.92	-1135.94	38.1637
96 	100  	-1393.54	-1384.59	-1135.94	29.2324
97 	100  	-1473.06	-1461.79	-1135.94	36.0321
98 	100  	-1473.06	-1380.92	-1135.94	23.6981
99 	100  	-1459.58	-1447.68	-1135.94	34.0145
gen	depth	min     	avg     	max     	std    
0  	100  	-1512.44	-1342.82	-1188.88	57.8812
1  	100  	-1476.29	-1314.65	-1140.58	59.6114
2  	100  	-1521.99	-1307.34	-1140.58	56.1432
3  	100  	-1511.17	-1322.57	-1140.58	72.1809
4  	100  	-1496.9 	-1308.23	-1140.58	64.0649
5  	100  	-1552.32	-1350.58	-1140.58	82.3042
6  	100  	-1574.86	-1323.05	-1117.41	68.8218
7  	100  	-1512.53	-1335.06	-1117.41	63.1091
8  	100  	-1564.85	-1333.11	-1117.41	74.4365
9  	100  	-1560.67	-1336.81	-1117.41	75.7217
10 	100  	-1509.54	-1335.43	-1117.41	72.6905
11 	100  	-1492.04	-1341.43	-1117.41	64.7322
12 	100  	-1555.8 	-1379.97	-1117.41	71.1645
13 	100  	-1561.67	-1371.78	-1117.41	61.6389
14 	100  	-1526.43	-1367.37	-1117.41	66.0774
15 	100  	-1552.3 	-1350.96	-1117.41	64.0435
16 	100  	-1536.54	-1349.5 	-1117.41	59.5669
17 	100  	-1530.79	-1364.96	-1117.41	55.7774
18 	100  	-1544.69	-1397.86	-1117.41	65.556 
19 	100  	-1597.13	-1365.91	-1117.41	58.6648
20 	100  	-1523.45	-1364.08	-1117.41	69.431 
21 	100  	-1549.83	-1355.43	-1117.41	67.093 
22 	100  	-1595.59	-1413.36	-1117.41	72.9253
23 	100  	-1534   	-1367.78	-1117.41	64.1015
24 	100  	-1579.2 	-1392.25	-1117.41	81.6998
25 	100  	-1609   	-1378.34	-1117.41	75.0181
26 	100  	-1561.62	-1397.33	-1117.41	63.3155
27 	100  	-1602.24	-1461.37	-1117.41	71.5097
28 	100  	-1627.76	-1430.2 	-1117.41	79.4964
29 	100  	-1557.05	-1399.89	-1117.41	55.8076
30 	100  	-1567.17	-1445.82	-1117.41	63.766 
31 	100  	-1595.1 	-1368.64	-1117.41	77.4161
32 	100  	-1580.87	-1432.24	-1117.41	63.5744
33 	100  	-1605.19	-1432.5 	-1117.41	52.7024
34 	100  	-1644.9 	-1466.44	-1117.41	69.6893
35 	100  	-1581.29	-1376.15	-1117.41	91.1843
36 	100  	-1514.99	-1358.67	-1117.41	61.9467
37 	100  	-1538.72	-1390.43	-1117.41	61.6806
38 	100  	-1509.72	-1371.14	-1117.41	48.7736
39 	100  	-1519.33	-1364.13	-1117.41	45.4444
40 	100  	-1526.79	-1384.82	-1117.41	57.7884
41 	100  	-1470.64	-1309.7 	-1117.41	55.7791
42 	100  	-1488.79	-1316.1 	-1117.41	63.3667
43 	100  	-1503.72	-1388.96	-1117.41	63.6625
44 	100  	-1470.96	-1335.44	-1117.41	59.8797
45 	100  	-1587.05	-1466.55	-1117.41	92.0477
46 	100  	-1541.63	-1305.4 	-1117.41	60.3543
47 	100  	-1642.59	-1490.86	-1117.41	82.3228
48 	100  	-1582.46	-1392.18	-1117.41	58.7691
49 	100  	-1549.12	-1399.33	-1117.41	63.46  
50 	100  	-1525.81	-1361.26	-1117.41	46.7204
51 	100  	-1576.97	-1374.05	-1117.41	44.6534
52 	100  	-1536.55	-1356.42	-1117.41	32.1466
53 	100  	-1645.99	-1466.84	-1117.41	70.8014
54 	100  	-1609.6 	-1465.19	-1117.41	50.7753
55 	100  	-1530.13	-1413.01	-1117.41	41.3088
56 	100  	-1491.04	-1381.87	-1117.41	54.3462
57 	100  	-1500.22	-1407.99	-1117.41	44.6851
58 	100  	-1683.86	-1548.05	-1117.41	81.2445
59 	100  	-1610.05	-1451.26	-1117.41	61.1115
60 	100  	-1631.48	-1467.26	-1117.41	58.9328
61 	100  	-1502.74	-1412.39	-1117.41	47.0798
62 	100  	-1617.6 	-1500.11	-1117.41	64.7947
63 	100  	-1571.01	-1385.74	-1117.41	59.5731
64 	100  	-1586.69	-1450.67	-1117.41	52.1309
65 	100  	-1504.65	-1392.07	-1117.41	43.2723
66 	100  	-1516.54	-1414.94	-1117.41	51.3947
67 	100  	-1538.23	-1410.23	-1117.41	42.4595
68 	100  	-1648.12	-1480.74	-1117.41	68.4383
69 	100  	-1608.35	-1447.93	-1117.41	49.2907
70 	100  	-1614.29	-1511.15	-1117.41	55.49  
71 	100  	-1539.43	-1378.95	-1117.41	50.0373
72 	100  	-1503.29	-1399.13	-1117.41	42.3608
73 	100  	-1522.79	-1410.84	-1117.41	43.4113
74 	100  	-1478.28	-1391   	-1117.41	37.1748
75 	100  	-1514.95	-1340.15	-1117.41	51.3457
76 	100  	-1526.69	-1399.76	-1117.41	56.0787
77 	100  	-1533.45	-1422.6 	-1117.41	47.7062
78 	100  	-1490.4 	-1391.85	-1117.41	53.6191
79 	100  	-1541.8 	-1422.24	-1117.41	46.5058
80 	100  	-1503.36	-1323.54	-1117.41	56.2263
81 	100  	-1516.57	-1411.72	-1117.41	56.9046
82 	100  	-1446.07	-1359.97	-1117.41	41.7432
83 	100  	-1407.16	-1300.03	-1117.41	32.064 
84 	100  	-1552.33	-1405.24	-1117.41	68.6887
85 	100  	-1478.32	-1333.41	-1117.41	46.2506
86 	100  	-1517.47	-1448.71	-1117.41	56.7327
87 	100  	-1535.74	-1419.78	-1117.41	54.0974
88 	100  	-1552.28	-1460.65	-1117.41	35.617 
89 	100  	-1484.25	-1368.6 	-1117.41	48.4415
90 	100  	-1561.64	-1401.87	-1117.41	46.9918
91 	100  	-1442.66	-1381.99	-1117.41	34.6202
92 	100  	-1523.91	-1409.59	-1117.41	37.2793
93 	100  	-1552.81	-1483.48	-1117.41	51.089 
94 	100  	-1520.46	-1376.26	-1117.41	49.2376
95 	100  	-1464.83	-1357.07	-1117.41	31.3465
96 	100  	-1410.16	-1360.11	-1117.41	30.5589
97 	100  	-1493.97	-1422.34	-1117.41	38.117 
98 	100  	-1449.93	-1380.61	-1117.41	39.86  
99 	100  	-1449.24	-1369.85	-1117.41	28.9432
gen	depth	min     	avg     	max     	std    
0  	100  	-1540.8 	-1344.12	-1178.48	63.1146
1  	100  	-1465.43	-1313.42	-1178.48	52.483 
2  	100  	-1530.03	-1308.27	-1162.74	59.0468
3  	100  	-1491.45	-1322.01	-1162.74	60.8379
4  	100  	-1473.99	-1301.89	-1144.42	58.1623
5  	100  	-1499.48	-1302.35	-1144.42	61.4811
6  	100  	-1520.07	-1325.2 	-1144.42	67.1602
7  	100  	-1484.03	-1322.3 	-1144.42	64.8698
8  	100  	-1539.75	-1347.78	-1144.42	65.575 
9  	100  	-1568.03	-1362.94	-1144.42	71.8216
10 	100  	-1509.13	-1340.87	-1144.42	56.7804
11 	100  	-1570.09	-1364.51	-1144.42	71.8107
12 	100  	-1570.1 	-1376.23	-1144.42	64.4101
13 	100  	-1560.52	-1357.85	-1144.42	68.5426
14 	100  	-1545.07	-1380.45	-1144.42	68.4943
15 	100  	-1532.65	-1381.65	-1144.42	68.3309
16 	100  	-1571.54	-1384.73	-1144.42	67.9071
17 	100  	-1575.8 	-1350.41	-1144.42	69.8048
18 	100  	-1631.02	-1386.42	-1144.42	68.4497
19 	100  	-1579.11	-1363.35	-1144.42	71.8402
20 	100  	-1570.06	-1362.17	-1144.42	60.5801
21 	100  	-1618.73	-1404.23	-1144.42	73.5072
22 	100  	-1595.13	-1430.96	-1144.42	67.9135
23 	100  	-1610.29	-1397.52	-1144.42	75.9446
24 	100  	-1566.92	-1403.46	-1144.42	64.7978
25 	100  	-1584.85	-1386.73	-1144.42	75.77  
26 	100  	-1634.24	-1413.06	-1144.42	73.0988
27 	100  	-1600.24	-1444.14	-1144.42	61.1829
28 	100  	-1662.32	-1479.16	-1144.42	85.0197
29 	100  	-1565.75	-1363.34	-1144.42	71.4928
30 	100  	-1566.55	-1371.76	-1144.42	65.1082
31 	100  	-1569.25	-1406.76	-1144.42	75.4318
32 	100  	-1486.57	-1325.99	-1144.42	62.1948
33 	100  	-1542.31	-1402.45	-1144.42	63.4794
34 	100  	-1686.17	-1479.27	-1144.42	77.5947
35 	100  	-1593.71	-1404.88	-1144.42	65.8406
36 	100  	-1478.64	-1355.55	-1144.42	41.6589
37 	100  	-1582.79	-1380.13	-1144.42	45.5774
38 	100  	-1586.44	-1421.23	-1144.42	68.0905
39 	100  	-1597.52	-1410.82	-1144.42	80.026 
40 	100  	-1557.57	-1368.68	-1144.42	70.2829
41 	100  	-1534.74	-1373.67	-1144.42	56.5142
42 	100  	-1503.85	-1369.77	-1144.42	57.7593
43 	100  	-1517.67	-1314.85	-1144.42	54.8945
44 	100  	-1624.02	-1458.71	-1144.42	81.5835
45 	100  	-1534.73	-1378.95	-1144.42	60.8791
46 	100  	-1448.23	-1325.64	-1144.42	51.2058
47 	100  	-1482.51	-1338.89	-1144.42	51.4799
48 	100  	-1640.32	-1411.58	-1144.42	71.8402
49 	100  	-1592.43	-1431.95	-1144.42	62.8882
50 	100  	-1572.57	-1433.16	-1144.42	56.9798
51 	100  	-1660.05	-1511.23	-1144.42	76.212 
52 	100  	-1567.73	-1418.83	-1144.42	52.1649
53 	100  	-1533   	-1386.84	-1144.42	59.9624
54 	100  	-1590.79	-1434.52	-1144.42	60.9154
55 	100  	-1503.95	-1370.03	-1144.42	51.2846
56 	100  	-1426.87	-1313.37	-1144.42	44.3433
57 	100  	-1448.51	-1306.4 	-1144.42	46.0126
58 	100  	-1499.08	-1387.11	-1144.42	54.8751
59 	100  	-1504.92	-1359.42	-1144.42	63.5812
60 	100  	-1588.25	-1411.05	-1144.42	60.5392
61 	100  	-1564.02	-1341.73	-1144.42	55.8326
62 	100  	-1494.82	-1332.47	-1144.42	47.3639
63 	100  	-1580.76	-1443.48	-1144.42	67.7847
64 	100  	-1485.79	-1313.98	-1144.42	59.8662
65 	100  	-1737.58	-1568.4 	-1144.42	119.038
66 	100  	-1643.12	-1502.68	-1144.42	72.0736
67 	100  	-1552.83	-1379.83	-1144.42	56.5538
68 	100  	-1649.52	-1439.54	-1144.42	80.2066
69 	100  	-1619.07	-1473.99	-1144.42	68.6786
70 	100  	-1517.89	-1347.32	-1144.42	43.8965
71 	100  	-1425.59	-1299.67	-1144.42	38.67  
72 	100  	-1496.58	-1399.67	-1144.42	50.5889
73 	100  	-1545.71	-1448.71	-1144.42	40.7026
74 	100  	-1548.92	-1433.7 	-1144.42	57.987 
75 	100  	-1553.22	-1462.82	-1144.42	56.4568
76 	100  	-1494.54	-1367.36	-1144.42	51.043 
77 	100  	-1501.1 	-1351.01	-1144.42	69.8031
78 	100  	-1431.25	-1356.23	-1144.42	30.7235
79 	100  	-1446.5 	-1362.03	-1144.42	32.0761
80 	100  	-1483.66	-1381.85	-1144.42	37.7903
81 	100  	-1513.61	-1421.67	-1144.42	44.912 
82 	100  	-1509.08	-1414   	-1144.42	44.9117
83 	100  	-1430.81	-1344.69	-1144.42	30.6184
84 	100  	-1548.38	-1412.14	-1144.42	39.6755
85 	100  	-1441.24	-1337.15	-1144.42	33.2204
86 	100  	-1391.15	-1299.13	-1144.42	33.9961
87 	100  	-1497.65	-1394.09	-1144.42	45.8541
88 	100  	-1476.26	-1380.58	-1144.42	29.3344
89 	100  	-1505.63	-1395.3 	-1144.42	27.9694
90 	100  	-1393.9 	-1281.75	-1144.42	39.5498
91 	100  	-1524.55	-1405.72	-1144.42	50.9076
92 	100  	-1444.1 	-1408.04	-1144.42	30.1077
93 	100  	-1532.19	-1393.92	-1144.42	30.4694
94 	100  	-1458.09	-1386.03	-1144.42	17.5826
95 	100  	-1511.14	-1437.84	-1144.42	33.4256
96 	100  	-1515.56	-1457.44	-1144.42	28.0773
97 	100  	-1476.2 	-1384.44	-1144.42	25.2252
98 	100  	-1451.58	-1364.2 	-1144.42	22.4468
99 	100  	-1393.31	-1301.92	-1144.42	29.566 
gen	depth	min     	avg     	max     	std    
0  	100  	-1505.59	-1341.15	-1191.46	54.1546
1  	100  	-1515.33	-1309.84	-1167.17	54.8492
2  	100  	-1474.93	-1299.95	-1167.17	53.2692
3  	100  	-1446.94	-1301.9 	-1161.14	58.4547
4  	100  	-1473.54	-1297.15	-1161.14	66.2203
5  	100  	-1518.93	-1325.65	-1159.27	69.1131
6  	100  	-1538.42	-1324.95	-1139.85	67.2248
7  	100  	-1500.46	-1334.41	-1139.85	61.3417
8  	100  	-1551.17	-1354.83	-1139.85	74.1679
9  	100  	-1528.27	-1353.78	-1139.85	73.87  
10 	100  	-1561.58	-1359.59	-1139.85	73.2777
11 	100  	-1502.99	-1336.84	-1139.85	60.5818
12 	100  	-1546.97	-1365.79	-1139.85	65.343 
13 	100  	-1542   	-1391.86	-1139.85	59.1278
14 	100  	-1526.22	-1356.7 	-1139.85	62.4943
15 	100  	-1563.68	-1386.52	-1139.85	73.1847
16 	100  	-1614.74	-1378.55	-1139.85	76.951 
17 	100  	-1556.92	-1359.38	-1139.85	59.3509
18 	100  	-1654.52	-1416.44	-1139.85	81.9187
19 	100  	-1544.5 	-1397   	-1139.85	63.9819
20 	100  	-1620.87	-1377.42	-1139.85	57.4594
21 	100  	-1600.88	-1401.74	-1139.85	74.3689
22 	100  	-1533.52	-1376.71	-1139.85	64.9089
23 	100  	-1639.2 	-1429.99	-1139.85	67.4572
24 	100  	-1562.61	-1384.27	-1139.85	55.4106
25 	100  	-1512.82	-1347.47	-1139.85	60.9238
26 	100  	-1548.22	-1335.49	-1139.85	64.6176
27 	100  	-1553.14	-1395.29	-1139.85	67.5299
28 	100  	-1612.45	-1430.1 	-1139.85	69.6022
29 	100  	-1663.71	-1377.99	-1139.85	69.6863
30 	100  	-1591.79	-1428.85	-1139.85	64.4858
31 	100  	-1511.8 	-1342.65	-1139.85	67.5125
32 	100  	-1601.82	-1417.64	-1139.85	80.1945
33 	100  	-1536.7 	-1378.72	-1139.85	66.9785
34 	100  	-1549.08	-1407   	-1139.85	66.1513
35 	100  	-1580.17	-1382.95	-1139.85	64.2137
36 	100  	-1630.37	-1436.88	-1139.85	66.5731
37 	100  	-1636.2 	-1445.37	-1139.85	76.8999
38 	100  	-1544.17	-1357.69	-1139.85	61.1105
39 	100  	-1600.63	-1415.7 	-1139.85	72.6896
40 	100  	-1538.35	-1383.5 	-1139.85	72.6206
41 	100  	-1527   	-1346.84	-1139.85	59.1282
42 	100  	-1537.14	-1364.7 	-1139.85	64.4701
43 	100  	-1594.52	-1394.84	-1139.85	82.4232
44 	100  	-1652.34	-1366.47	-1139.85	63.9037
45 	100  	-1526.95	-1395.84	-1139.85	59.5654
46 	100  	-1517.5 	-1337.96	-1139.85	67.9801
47 	100  	-1618.58	-1485.67	-1139.85	80.2665
48 	100  	-1582.91	-1415.47	-1139.85	59.4951
49 	100  	-1528.12	-1414.76	-1139.85	43.0834
50 	100  	-1577.42	-1354.83	-1139.85	48.9907
51 	100  	-1536.19	-1325.12	-1139.85	38.346 
52 	100  	-1627   	-1484.16	-1139.85	87.6307
53 	100  	-1537.78	-1334.29	-1139.85	57.2729
54 	100  	-1558.44	-1446.11	-1139.85	66.6723
55 	100  	-1487.71	-1375.87	-1139.85	40.6626
56 	100  	-1553.78	-1423.04	-1139.85	50.5879
57 	100  	-1539.49	-1412.58	-1139.85	50.4979
58 	100  	-1499.19	-1357.33	-1139.85	55.1274
59 	100  	-1480.46	-1333.63	-1139.85	56.344 
60 	100  	-1572.6 	-1433   	-1139.85	63.0906
61 	100  	-1540.79	-1430.96	-1139.85	51.8547
62 	100  	-1522.34	-1357.8 	-1139.85	63.4984
63 	100  	-1592.98	-1431.23	-1139.85	69.2338
64 	100  	-1566.39	-1364.86	-1139.85	65.7815
65 	100  	-1513.15	-1356.43	-1139.85	51.7436
66 	100  	-1551.23	-1419.42	-1139.85	64.2695
67 	100  	-1519.65	-1351.45	-1139.85	46.8298
68 	100  	-1448.69	-1324.84	-1139.85	40.8727
69 	100  	-1606.79	-1437.02	-1139.85	72.2593
70 	100  	-1557.08	-1415.76	-1139.85	60.5582
71 	100  	-1574.83	-1458.99	-1139.85	51.3518
72 	100  	-1622.8 	-1375.59	-1139.85	62.122 
73 	100  	-1530.06	-1360.58	-1139.85	49.3635
74 	100  	-1583.06	-1434.05	-1139.85	62.0622
75 	100  	-1546.34	-1420.71	-1139.85	52.9778
