gen	depth	min     	avg     	max     	std    
53 	100  	-1269.27	-1173.04	-985.041	36.9201
54 	100  	-1235.33	-1101.57	-985.041	41.8046
55 	100  	-1289.45	-1179.11	-985.041	48.3791
56 	100  	-1309.58	-1167   	-985.041	40.5493
57 	100  	-1241.53	-1133.43	-985.041	26.3209
58 	100  	-1219.26	-1106.52	-985.041	28.0227
59 	100  	-1220.32	-1139.83	-985.041	28.8546
60 	100  	-1322.77	-1176.8 	-985.041	39.7621
61 	100  	-1290.73	-1133.25	-985.041	31.4417
62 	100  	-1295.93	-1189.08	-985.041	55.0882
63 	100  	-1283.09	-1161.25	-985.041	31.2208
64 	100  	-1253.61	-1169.17	-985.041	44.6705
65 	100  	-1223.77	-1138.86	-985.041	36.6216
66 	100  	-1198.92	-1113.51	-985.041	38.2057
67 	100  	-1275.47	-1176.31	-985.041	45.2407
68 	100  	-1216.62	-1127.08	-985.041	32.7964
69 	100  	-1195.22	-1112.28	-985.041	29.1738
70 	100  	-1240.56	-1155   	-985.041	34.7787
71 	100  	-1290.97	-1203.03	-985.041	34.2628
72 	100  	-1332.93	-1181.67	-985.041	48.4328
73 	100  	-1217.75	-1122.15	-985.041	31.8766
74 	100  	-1223.81	-1154.05	-985.041	31.0012
75 	100  	-1254.4 	-1152.08	-985.041	31.7078
76 	100  	-1275.16	-1207.28	-985.041	32.9547
77 	100  	-1236.03	-1143.36	-985.041	25.7804
78 	100  	-1205.48	-1132.73	-985.041	24.6323
79 	100  	-1213.87	-1141.84	-985.041	22.5363
80 	100  	-1246.83	-1166.94	-985.041	27.6398
81 	100  	-1182.19	-1083.82	-985.041	34.5109
82 	100  	-1131.41	-1080.86	-985.041	23.6363
83 	100  	-1150.03	-1094.27	-985.041	21.4069
84 	100  	-1245.86	-1134.17	-985.041	32.0866
85 	100  	-1229.12	-1166.08	-985.041	29.9325
86 	100  	-1300.84	-1205.76	-985.041	37.4627
87 	100  	-1233.09	-1137.34	-985.041	27.3631
88 	100  	-1220.42	-1144.44	-985.041	30.7596
89 	100  	-1285.67	-1195.59	-985.041	31.4851
90 	100  	-1239.14	-1213.94	-985.041	22.3199
91 	100  	-1281.2 	-1228.4 	-985.041	22.7664
92 	100  	-1260.66	-1151.01	-985.041	33.6014
93 	100  	-1223.14	-1129.1 	-985.041	28.4653
94 	100  	-1171.83	-1114.77	-985.041	23.8393
95 	100  	-1351.85	-1277.74	-985.041	71.2887
96 	100  	-1319.66	-1215.79	-985.041	35.4446
97 	100  	-1249.04	-1132.62	-985.041	46.9816
98 	100  	-1277.55	-1224.61	-985.041	39.9812
99 	100  	-1249.54	-1132.75	-985.041	35.9523
gen	depth	min     	avg     	max     	std    
0  	100  	-1242.75	-1125.96	-1028.46	37.2969
1  	100  	-1217.55	-1111.46	-1025.58	33.2925
2  	100  	-1243.85	-1112.86	-1009.02	40.7877
3  	100  	-1235.19	-1106.64	-1002.34	43.1672
4  	100  	-1241.27	-1107.8 	-992.489	47.7343
5  	100  	-1270.84	-1122.76	-992.489	47.4968
6  	100  	-1244.56	-1118.94	-960.843	46.8683
7  	100  	-1276.59	-1130.79	-960.843	50.962 
8  	100  	-1247.22	-1124.11	-960.843	47.9015
9  	100  	-1232.59	-1103.75	-960.843	46.3725
10 	100  	-1229.81	-1104.91	-960.843	41.7774
11 	100  	-1285.3 	-1125.28	-960.843	53.236 
12 	100  	-1354.11	-1174.92	-960.843	66.0406
13 	100  	-1273.56	-1163.32	-960.843	36.5859
14 	100  	-1313.56	-1183.13	-960.843	47.3256
15 	100  	-1337.72	-1165.31	-960.843	50.1191
16 	100  	-1265.58	-1144.08	-960.843	45.3091
17 	100  	-1247.37	-1147.08	-960.843	39.0177
18 	100  	-1273.03	-1146.27	-960.843	41.417 
19 	100  	-1277.91	-1150.24	-960.843	51.361 
20 	100  	-1280.85	-1151.59	-960.843	48.9727
21 	100  	-1245.24	-1160.5 	-960.843	39.939 
22 	100  	-1242.71	-1128.83	-960.843	33.6287
23 	100  	-1232.29	-1134.68	-960.843	38.8838
24 	100  	-1281.31	-1166.91	-960.843	44.6103
25 	100  	-1330.58	-1192.08	-960.843	58.2928
26 	100  	-1247.81	-1158.39	-960.843	35.8611
27 	100  	-1261.02	-1124.8 	-960.843	37.5524
28 	100  	-1264.96	-1142.06	-960.843	40.9442
29 	100  	-1302.59	-1154.65	-960.843	41.4982
30 	100  	-1242.09	-1141.26	-960.843	36.6705
31 	100  	-1341.04	-1191.51	-960.843	65.2222
32 	100  	-1289.53	-1137.79	-960.843	50.6163
33 	100  	-1263.9 	-1120.79	-960.843	47.6981
34 	100  	-1257.24	-1126.95	-960.843	38.167 
35 	100  	-1284.77	-1156.24	-960.843	46.0421
36 	100  	-1256.91	-1150.05	-960.843	35.4474
37 	100  	-1230.02	-1140.29	-960.843	30.9751
38 	100  	-1284.02	-1186.16	-960.843	42.2505
39 	100  	-1246.75	-1106.96	-960.843	35.912 
40 	100  	-1256.39	-1155.35	-960.843	41.149 
41 	100  	-1315.57	-1187.47	-960.843	46.6085
42 	100  	-1274.66	-1156.16	-960.843	31.2683
43 	100  	-1236.33	-1109.99	-960.843	52.1285
44 	100  	-1285.89	-1120.05	-960.843	33.6357
45 	100  	-1283.33	-1152.35	-960.843	41.723 
46 	100  	-1237.99	-1137.2 	-960.843	31.4493
47 	100  	-1214.15	-1142.59	-960.843	29.511 
48 	100  	-1215.15	-1132.85	-960.843	29.4642
49 	100  	-1352.67	-1244.77	-960.843	67.679 
50 	100  	-1291.76	-1199.37	-960.843	31.3693
51 	100  	-1295.39	-1175.73	-960.843	37.4505
52 	100  	-1314.34	-1134.02	-960.843	30.6208
53 	100  	-1285.84	-1130.08	-960.843	35.3712
54 	100  	-1231.13	-1113   	-960.843	32.9932
55 	100  	-1214.99	-1127.87	-960.843	34.6416
56 	100  	-1274.17	-1139.68	-960.843	34.9194
57 	100  	-1221.55	-1131.02	-960.843	34.8997
58 	100  	-1264.8 	-1196.8 	-960.843	39.5507
59 	100  	-1304.66	-1127.33	-960.843	39.3304
60 	100  	-1235.07	-1107.43	-960.843	35.861 
61 	100  	-1303.92	-1237.14	-960.843	53.5924
62 	100  	-1271.33	-1133.56	-960.843	43.9331
63 	100  	-1277.63	-1207.94	-960.843	45.3849
64 	100  	-1280.81	-1181.03	-960.843	43.2451
65 	100  	-1261.35	-1172.42	-960.843	37.4117
66 	100  	-1240.99	-1182.58	-960.843	25.7082
67 	100  	-1286.75	-1193.87	-960.843	33.5316
68 	100  	-1224.7 	-1147.82	-960.843	32.9403
69 	100  	-1258.74	-1149.61	-960.843	31.9591
70 	100  	-1234.21	-1136.14	-960.843	29.8673
71 	100  	-1248.85	-1141.09	-960.843	45.413 
72 	100  	-1220.84	-1147.43	-960.843	32.1681
73 	100  	-1324.71	-1135.83	-960.843	54.8634
74 	100  	-1200.98	-1145.25	-960.843	29.5199
75 	100  	-1267.78	-1152.89	-960.843	34.828 
76 	100  	-1173.53	-1109.98	-960.843	23.2528
77 	100  	-1203.62	-1122.67	-960.843	24.6672
78 	100  	-1247.43	-1166.33	-960.843	34.6508
79 	100  	-1207.59	-1090.3 	-960.843	24.0699
80 	100  	-1209.93	-1146.19	-960.843	35.927 
81 	100  	-1212.07	-1158.63	-960.843	28.0455
82 	100  	-1292.39	-1205.23	-960.843	39.7137
83 	100  	-1223.47	-1088.62	-960.843	34.5983
84 	100  	-1263.02	-1187.76	-960.843	46.7854
85 	100  	-1222.71	-1153.79	-960.843	26.853 
86 	100  	-1189.3 	-1120.92	-960.843	20.525 
87 	100  	-1331.63	-1262.58	-960.843	46.2175
88 	100  	-1275.05	-1189.19	-960.843	41.0676
89 	100  	-1263.42	-1204.22	-960.843	32.1697
90 	100  	-1234.76	-1121.15	-960.843	33.1293
91 	100  	-1290.36	-1200.75	-960.843	49.4999
92 	100  	-1246.37	-1176.98	-960.843	25.4078
