gen	depth	min     	avg     	max     	std    
70 	25   	-731.675	-701.929	-626.804	10.588 
71 	25   	-709.824	-675.84 	-626.804	10.1262
72 	25   	-733.334	-708.97 	-626.804	16.4519
73 	25   	-718.378	-687.474	-626.804	9.93845
74 	25   	-705.745	-673.708	-626.804	6.98739
75 	25   	-715.734	-696.484	-626.804	11.8589
76 	25   	-728.05 	-673.179	-626.804	11.6452
77 	25   	-725.942	-708.556	-626.804	14.7741
78 	25   	-727.099	-704.025	-626.804	13.3301
79 	25   	-720.549	-703.038	-626.804	8.01258
80 	25   	-733.733	-694.784	-626.804	6.28392
81 	25   	-737.586	-687.945	-626.804	7.6646 
82 	25   	-738.024	-719.96 	-626.804	13.493 
83 	25   	-726.959	-682.809	-626.804	13.6157
84 	25   	-742.268	-691.67 	-626.804	10.4343
85 	25   	-728.168	-692.251	-626.804	16.5122
86 	25   	-718.152	-694.113	-626.804	7.97468
87 	25   	-749.255	-691.767	-626.804	6.73983
88 	25   	-736.105	-692.657	-626.804	6.13268
89 	25   	-744.69 	-696.608	-626.804	6.10937
90 	25   	-735.919	-693.593	-626.804	4.91548
91 	25   	-753.878	-713.254	-626.804	11.3216
92 	25   	-716.291	-683.423	-626.804	9.92375
93 	25   	-726.664	-712.283	-626.804	12.9268
94 	25   	-717.103	-678.772	-626.804	11.8289
95 	25   	-720.795	-702.694	-626.804	10.0866
96 	25   	-734.319	-701.205	-626.804	7.6838 
97 	25   	-704.294	-679.776	-626.804	7.48513
98 	25   	-722.894	-705.274	-626.804	11.6861
99 	25   	-736.481	-714.292	-626.804	9.20645
gen	depth	min     	avg     	max     	std    
0  	25   	-720.513	-681.574	-640.354	13.6487
1  	25   	-714.266	-675.383	-638.452	13.2102
2  	25   	-713.524	-676.119	-638.452	14.3325
3  	25   	-715.768	-675.518	-636.373	14.7981
4  	25   	-717.058	-671.509	-627.937	15.4345
5  	25   	-723.865	-673.544	-627.937	15.3943
6  	25   	-729.682	-679.416	-627.937	16.2404
7  	25   	-719.633	-679.611	-627.937	15.0135
8  	25   	-737.441	-682.92 	-627.937	19.0063
9  	25   	-744.275	-688.695	-627.937	17.6721
10 	25   	-732.463	-686.55 	-627.937	15.8331
11 	25   	-726.936	-687.96 	-627.937	16.8577
12 	25   	-728.407	-688.022	-627.937	17.0859
13 	25   	-731.669	-688.752	-627.937	18.567 
14 	25   	-722.936	-686.728	-627.937	16.039 
15 	25   	-730.013	-691.575	-627.937	16.705 
16 	25   	-733.912	-696.702	-627.937	16.6549
17 	25   	-727.319	-690.351	-627.937	15.934 
18 	25   	-727.895	-684.542	-627.937	14.0392
19 	25   	-731.314	-690.559	-627.937	13.2558
20 	25   	-733.638	-686.816	-627.937	13.8796
21 	25   	-741.968	-701.328	-627.937	19.3902
22 	25   	-720.691	-689.242	-627.937	14.0386
23 	25   	-726.841	-695.934	-627.937	13.9644
24 	25   	-732.823	-698.595	-627.937	13.8185
25 	25   	-737.782	-700.04 	-627.937	14.9358
26 	25   	-739.575	-705.323	-627.937	13.3098
27 	25   	-748.384	-702.242	-627.937	16.2356
28 	25   	-742.774	-705.104	-627.937	18.2505
29 	25   	-724.968	-686.019	-627.937	13.0048
30 	25   	-740.073	-694.402	-627.937	13.94  
31 	25   	-752.953	-697.582	-627.937	16.0725
32 	25   	-716.398	-675.447	-627.937	19.5449
33 	25   	-729.718	-685.967	-627.937	19.3934
34 	25   	-732.243	-685.105	-627.937	15.544 
35 	25   	-724.567	-691.956	-627.937	14.9845
36 	25   	-732.146	-692.63 	-627.937	17.9949
37 	25   	-734.629	-685.539	-627.937	16.9382
38 	25   	-724.755	-687.398	-627.937	14.5214
39 	25   	-720.322	-679.884	-627.937	11.7179
40 	25   	-731.348	-679.028	-627.937	14.0297
41 	25   	-728.552	-687.98 	-627.937	13.8569
42 	25   	-724.874	-690.086	-627.937	12.0873
43 	25   	-724.443	-696.388	-627.937	11.1761
44 	25   	-733.488	-701.664	-627.937	12.8061
45 	25   	-733.252	-701.985	-627.937	12.6328
46 	25   	-725.741	-704.541	-627.937	11.7691
47 	25   	-739    	-713.483	-627.937	12.5099
48 	25   	-720.562	-686.545	-627.937	14.416 
49 	25   	-716.223	-675.561	-627.937	15.6605
50 	25   	-712.1  	-674.09 	-627.937	14.697 
51 	25   	-728.973	-690.135	-627.937	17.0255
52 	25   	-744.807	-692.836	-627.937	19.6997
53 	25   	-734.256	-689.765	-627.937	12.3845
54 	25   	-731.757	-698.187	-627.937	12.4846
55 	25   	-706.547	-674.951	-627.937	10.5579
56 	25   	-726.829	-693.309	-627.937	15.624 
57 	25   	-721.221	-685.116	-627.937	12.2561
58 	25   	-719.67 	-694.717	-627.937	13.8825
59 	25   	-737.822	-700.451	-627.937	15.5491
60 	25   	-717.473	-674.13 	-627.937	13.4056
61 	25   	-741.067	-712.503	-627.937	18.4994
62 	25   	-728.519	-697.605	-627.937	12.6099
63 	25   	-713.435	-691.667	-627.937	7.93649
64 	25   	-734.722	-701.168	-627.937	11.2256
65 	25   	-715.327	-693.53 	-627.937	9.39503
66 	25   	-738.038	-711.82 	-627.937	13.1199
67 	25   	-711.729	-684.498	-627.937	11.0167
68 	25   	-699.387	-670.127	-627.937	7.70205
69 	25   	-728.434	-700.433	-627.937	13.7895
70 	25   	-719.596	-702.916	-627.937	10.0957
71 	25   	-711.77 	-694.389	-627.937	10.7743
72 	25   	-720.696	-689.632	-627.937	10.6   
73 	25   	-736.943	-718.882	-627.937	14.7173
74 	25   	-728.854	-697.25 	-627.937	8.71782
75 	25   	-700.989	-683.681	-627.937	9.42409
76 	25   	-690.726	-657.515	-627.937	7.79597
77 	25   	-716.325	-684.847	-627.937	15.295 
78 	25   	-713.243	-689.882	-627.937	10.1989
79 	25   	-706.94 	-668.108	-627.937	8.82139
80 	25   	-705.016	-683.553	-627.937	11.6767
81 	25   	-715.807	-696.676	-627.937	12.0595
82 	25   	-708.383	-665.497	-627.937	9.83277
83 	25   	-721.259	-701.534	-627.937	15.0663
84 	25   	-709.537	-693.354	-627.937	7.66648
85 	25   	-697.463	-684.646	-627.937	5.27889
86 	25   	-711.067	-697.645	-627.937	9.11635
87 	25   	-721.782	-703.415	-627.937	10.7731
88 	25   	-720.407	-698.525	-627.937	8.65378
89 	25   	-724.082	-694.655	-627.937	6.74189
90 	25   	-712.158	-698.173	-627.937	9.92148
91 	25   	-719.362	-703.814	-627.937	9.33947
92 	25   	-710.647	-691.725	-627.937	6.50697
93 	25   	-691.743	-658.364	-627.937	9.5316 
94 	25   	-685.585	-669.115	-627.937	9.41217
95 	25   	-697.209	-675.865	-627.937	7.266  
96 	25   	-698.008	-673.216	-627.937	8.96278
97 	25   	-707.984	-687.199	-627.937	12.1947
98 	25   	-725.475	-681.332	-627.937	9.82516
99 	25   	-705.733	-689.179	-627.937	7.84687
gen	depth	min     	avg     	max     	std    
0  	25   	-724.141	-685.697	-647.744	13.5365
1  	25   	-719.484	-678.736	-645.419	13.0673
2  	25   	-720.999	-674.441	-640.813	14.9133
3  	25   	-714.553	-670.621	-638.3  	13.4762
4  	25   	-727.616	-680.032	-627.318	18.7373
5  	25   	-721.329	-678.733	-627.318	15.2278
6  	25   	-722.914	-681.245	-627.318	15.2405
7  	25   	-724.803	-680.831	-627.318	16.4016
8  	25   	-727.179	-677.946	-627.318	15.3925
9  	25   	-729.238	-683.847	-627.318	16.6811
10 	25   	-727.245	-683.574	-627.318	13.895 
11 	25   	-733.791	-684.924	-627.318	16.0214
12 	25   	-737.959	-688.874	-627.318	18.2258
13 	25   	-729.967	-679.866	-627.318	16.4936
14 	25   	-737.032	-683.218	-627.318	20.5814
15 	25   	-737.009	-696.493	-627.318	19.4906
16 	25   	-738.136	-688.241	-627.318	18.5032
17 	25   	-739.495	-682.985	-627.318	16.6033
18 	25   	-728.6  	-685.268	-627.318	17.9212
19 	25   	-741.126	-697.02 	-627.318	17.7632
20 	25   	-736.036	-694.304	-627.318	14.6809
21 	25   	-725.162	-689.104	-627.318	13.4348
22 	25   	-733.872	-696.315	-627.318	17.3381
23 	25   	-730.422	-684.738	-627.318	14.5883
24 	25   	-728.402	-687.541	-627.318	15.0028
25 	25   	-728.488	-692.327	-627.318	15.2577
26 	25   	-751.126	-695.03 	-627.318	16.0288
27 	25   	-736.077	-687.555	-627.318	15.5166
28 	25   	-733.21 	-676.717	-627.318	18.8016
29 	25   	-731.953	-691.881	-627.318	14.2654
30 	25   	-740.018	-705.656	-627.318	15.6633
31 	25   	-723.749	-674.058	-627.318	18.2132
32 	25   	-721.513	-680.178	-627.318	13.1275
33 	25   	-745.722	-698.722	-627.318	14.8915
34 	25   	-727.005	-685.384	-627.318	12.6541
35 	25   	-738.532	-707.008	-627.318	13.687 
36 	25   	-719.089	-684.847	-627.318	9.94122
37 	25   	-725.439	-695.54 	-627.318	10.8182
38 	25   	-727.116	-682.871	-627.318	9.84098
39 	25   	-737.437	-692.392	-627.318	12.0728
40 	25   	-723.532	-674.598	-627.318	12.9192
41 	25   	-729.886	-691.446	-627.318	16.0792
42 	25   	-724.523	-702.713	-627.318	10.9545
43 	25   	-710.496	-678.905	-627.318	13.1638
44 	25   	-731.41 	-699.306	-627.318	14.6771
45 	25   	-706.111	-666.177	-627.318	10.8061
46 	25   	-720.968	-695.104	-627.318	14.4153
47 	25   	-709.235	-680.956	-627.318	10.2297
48 	25   	-721.243	-673.718	-627.318	6.99336
49 	25   	-727.69 	-697.715	-627.318	13.678 
50 	25   	-758.147	-720.429	-627.318	19.3546
51 	25   	-728.895	-679.551	-627.318	11.5124
52 	25   	-725.563	-692.496	-627.318	13.8091
53 	25   	-725.855	-694.199	-627.318	11.0038
54 	25   	-727.979	-689.64 	-627.318	11.8094
55 	25   	-724.987	-698.376	-627.318	11.0084
56 	25   	-713.246	-688.001	-627.318	9.83435
57 	25   	-738.656	-712.942	-627.318	13.031 
58 	25   	-717.394	-682.175	-627.318	10.593 
59 	25   	-719.741	-694.485	-627.318	12.8424
60 	25   	-725.073	-702.617	-627.318	10.7639
61 	25   	-729.38 	-698.745	-627.318	11.2545
62 	25   	-728.456	-700.22 	-627.318	9.4628 
63 	25   	-723.242	-696.705	-627.318	7.96945
64 	25   	-713.239	-696.496	-627.318	7.47478
65 	25   	-728.306	-705.237	-627.318	10.6635
66 	25   	-723.778	-696.524	-627.318	10.3594
67 	25   	-710.161	-684.698	-627.318	10.4823
68 	25   	-719.741	-693.974	-627.318	10.2861
69 	25   	-733.49 	-703.617	-627.318	15.4098
70 	25   	-713.499	-686.055	-627.318	10.0514
71 	25   	-709.882	-684.407	-627.318	11.4736
72 	25   	-717.029	-683.376	-627.318	12.8125
73 	25   	-724.954	-689.972	-627.318	10.6933
74 	25   	-740.86 	-715.281	-627.318	16.1293
75 	25   	-727.038	-702.126	-627.318	11.3206
76 	25   	-735.815	-714.735	-627.318	12.7598
77 	25   	-735.016	-700.639	-627.318	13.0683
78 	25   	-710.132	-681.433	-627.318	9.52767
79 	25   	-726.779	-702.008	-627.318	11.3117
80 	25   	-733.392	-697.226	-627.318	14.338 
81 	25   	-750.411	-708.422	-627.318	13.9565
82 	25   	-734.164	-708.891	-627.318	10.7024
83 	25   	-720.952	-706.055	-627.318	8.52773
84 	25   	-712.16 	-676.586	-627.318	12.0315
85 	25   	-729.992	-698.389	-627.318	14.826 
86 	25   	-717.7  	-682.524	-627.318	16.9844
87 	25   	-716.701	-696.847	-627.318	13.0405
88 	25   	-707.481	-687.667	-627.318	8.8641 
89 	25   	-716.792	-683.254	-627.318	9.91113
90 	25   	-730.775	-705.936	-627.318	12.9385
91 	25   	-723.51 	-686.389	-627.318	11.0076
92 	25   	-710.709	-696.006	-627.318	8.06337
93 	25   	-713.568	-700.451	-627.318	7.23683
94 	25   	-729.535	-698.182	-627.318	13.6678
95 	25   	-727.984	-709.743	-627.318	11.6283
96 	25   	-742.638	-717.066	-627.318	10.8631
97 	25   	-722.763	-688.171	-627.318	10.054 
98 	25   	-702.79 	-689.681	-627.318	5.29343
99 	25   	-739.509	-705.75 	-627.318	11.849 
gen	depth	min     	avg     	max     	std    
0  	25   	-735.934	-684.851	-642.993	14.6195
1  	25   	-720.647	-677.735	-636.59 	12.9701
2  	25   	-720.711	-676.215	-632.024	14.7355
3  	25   	-722.714	-675.245	-632.024	15.0184
4  	25   	-715.532	-673.125	-632.024	15.9391
5  	25   	-712.411	-673.404	-632.024	14.2487
6  	25   	-730.257	-679.731	-632.024	15.6696
7  	25   	-722.51 	-680.764	-632.024	15.5587
8  	25   	-722.257	-678.952	-632.024	14.6116
9  	25   	-727.746	-681.76 	-632.024	15.8404
10 	25   	-728.584	-683.309	-632.024	15.9453
11 	25   	-733.251	-687.587	-632.024	17.4109
12 	25   	-728.661	-686.778	-632.024	14.4419
13 	25   	-737.909	-685.513	-632.024	14.9499
14 	25   	-729.041	-682.681	-630.071	16.2834
15 	25   	-741.084	-684.584	-630.071	19.1296
16 	25   	-728.235	-692.57 	-630.071	14.0252
17 	25   	-747.495	-697.186	-630.071	16.1588
18 	25   	-731.6  	-687.178	-630.071	16.3556
19 	25   	-728.231	-690.32 	-630.071	17.6663
20 	25   	-729.165	-691.939	-630.071	14.0447
21 	25   	-738.192	-692.65 	-630.071	15.4206
22 	25   	-733.279	-685.033	-630.071	15.8552
23 	25   	-747.008	-704.832	-630.071	16.8135
24 	25   	-726.008	-685.408	-630.071	13.7662
25 	25   	-749.693	-708.519	-630.071	17.7324
26 	25   	-740.591	-701.84 	-630.071	15.3839
27 	25   	-725.929	-688.508	-630.071	14.7022
28 	25   	-714.295	-678.523	-630.071	15.2967
29 	25   	-733.028	-695.917	-630.071	21.0815
30 	25   	-731.131	-693.293	-630.071	16.2413
31 	25   	-731.401	-687.704	-630.071	14.3544
32 	25   	-732.814	-691.707	-630.071	13.7336
33 	25   	-743.443	-700.682	-630.071	17.3887
34 	25   	-747.115	-693.644	-630.071	15.7436
35 	25   	-733.132	-686.607	-630.071	17.1249
36 	25   	-734.623	-690.328	-630.071	14.9056
37 	25   	-733.175	-689.803	-630.071	14.1916
38 	25   	-726.93 	-686.578	-630.071	15.3853
39 	25   	-734.361	-696.536	-630.071	16.8666
40 	25   	-741.865	-689.348	-630.071	15.0096
41 	25   	-733.285	-695.112	-630.071	16.3695
42 	25   	-733.488	-693.688	-630.071	14.4532
43 	25   	-750.106	-709.337	-630.071	17.7024
44 	25   	-742.472	-690.805	-630.071	14.5079
45 	25   	-721.197	-686.077	-630.071	11.5993
46 	25   	-724.919	-689.513	-630.071	14.6263
47 	25   	-717.975	-689.064	-630.071	10.7923
48 	25   	-741.739	-699.414	-630.071	16.2832
49 	25   	-726.835	-678.488	-630.071	17.2362
50 	25   	-714.491	-682.924	-630.071	12.5511
51 	25   	-738.196	-700.145	-630.071	15.4051
52 	25   	-738.394	-703.904	-630.071	13.9213
53 	25   	-732.539	-674.054	-630.071	15.3293
54 	25   	-728.058	-689.276	-630.071	13.7657
55 	25   	-705.686	-679.253	-630.071	11.1447
56 	25   	-727.904	-694.961	-630.071	14.9842
57 	25   	-723.674	-676.847	-630.071	16.0238
58 	25   	-733.48 	-702.309	-630.071	16.3707
59 	25   	-730.788	-698.626	-630.071	11.3795
60 	25   	-724.126	-685.234	-630.071	13.1436
61 	25   	-697.803	-674.673	-630.071	10.1393
62 	25   	-718.365	-690.529	-630.071	11.3957
63 	25   	-736.175	-696.41 	-630.071	13.5169
64 	25   	-732.211	-696.647	-630.071	14.3981
65 	25   	-738.756	-708.032	-630.071	13.4961
66 	25   	-722.258	-698.644	-630.071	11.1588
67 	25   	-709.838	-682.136	-630.071	10.0291
68 	25   	-698.213	-674.507	-630.071	9.93702
69 	25   	-739.652	-707.139	-630.071	18.4547
70 	25   	-733.437	-703.299	-630.071	15.0455
71 	25   	-720.16 	-691.905	-630.071	10.7621
72 	25   	-757.057	-715.821	-630.071	15.9031
73 	25   	-724.93 	-677.59 	-630.071	12.8002
74 	25   	-745.912	-708.452	-630.071	15.7974
75 	25   	-729.379	-707.772	-630.071	8.09626
76 	25   	-709.947	-673.33 	-630.071	13.3619
77 	25   	-728.353	-688.767	-630.071	14.0313
78 	25   	-705.02 	-675.076	-630.071	9.40027
79 	25   	-711.255	-685.434	-630.071	9.34368
80 	25   	-727.839	-694.195	-630.071	9.98418
81 	25   	-706.307	-690.252	-630.071	7.84919
82 	25   	-716.044	-679.314	-630.071	9.83425
83 	25   	-729.886	-706.257	-630.071	13.1517
84 	25   	-731.683	-710.209	-630.071	10.4821
85 	25   	-721.726	-676.84 	-630.071	14.35  
86 	25   	-711.761	-694.869	-630.071	9.77255
87 	25   	-699.865	-684.517	-630.071	12.6991
88 	25   	-718.681	-689.23 	-630.071	12.5151
89 	25   	-737.303	-714.908	-630.071	14.9858
90 	25   	-738.27 	-703.658	-630.071	12.6986
91 	25   	-728.942	-708.603	-630.071	12.0369
92 	25   	-726.449	-700.451	-630.071	10.378 
93 	25   	-707.123	-676.046	-630.071	14.5163
94 	25   	-715.853	-698.538	-630.071	14.4631
95 	25   	-717.626	-689.226	-630.071	10.1631
96 	25   	-724.187	-698.086	-630.071	9.25251
97 	25   	-712.835	-688.56 	-630.071	8.61476
98 	25   	-737.869	-712.674	-630.071	18.5424
99 	25   	-736.871	-716.018	-630.071	11.8904
gen	depth	min     	avg     	max     	std    
0  	25   	-723.931	-680.763	-638.285	15.4872
1  	25   	-713.704	-672.498	-618.422	15.585 
2  	25   	-712.139	-669.763	-618.422	14.9388
3  	25   	-711.873	-672.568	-618.422	14.8031
4  	25   	-723.145	-676.471	-618.422	16.9063
5  	25   	-733.632	-681.307	-618.422	18.6086
6  	25   	-733.943	-678.854	-618.422	18.221 
7  	25   	-725.46 	-681.113	-618.422	15.0897
8  	25   	-715.496	-679.112	-618.422	14.633 
9  	25   	-734.906	-688.672	-618.422	17.764 
10 	25   	-741.532	-691.856	-618.422	19.889 
11 	25   	-725.481	-681.692	-618.422	17.4381
12 	25   	-731.775	-693.253	-618.422	16.6686
13 	25   	-748.99 	-691.608	-618.422	18.929 
14 	25   	-724.243	-684.856	-618.422	17.8839
15 	25   	-731.46 	-692.799	-618.422	16.4601
16 	25   	-741.698	-692.449	-618.422	17.0169
17 	25   	-734.162	-691.001	-618.422	16.0818
18 	25   	-725.013	-684.885	-618.422	15.9568
19 	25   	-721.014	-690.062	-618.422	14.9054
20 	25   	-736.777	-699.025	-618.422	17.0566
21 	25   	-736.68 	-697.317	-618.422	13.8989
22 	25   	-742.085	-701.611	-618.422	15.1489
23 	25   	-737.892	-694.238	-618.422	13.65  
24 	25   	-731.883	-695.073	-618.422	15.2619
25 	25   	-726.364	-697.057	-618.422	13.3468
26 	25   	-744.262	-701.49 	-618.422	16.4567
27 	25   	-726.986	-689.064	-618.422	16.2068
28 	25   	-725.209	-694.434	-618.422	13.2944
29 	25   	-721.527	-691.428	-618.422	14.6571
30 	25   	-730.513	-692.441	-618.422	13.1018
31 	25   	-730.759	-699.826	-618.422	14.5974
32 	25   	-733.354	-701.19 	-618.422	14.8348
33 	25   	-737.386	-694.357	-618.422	12.1682
34 	25   	-729.628	-689.19 	-618.422	16.9234
35 	25   	-737.383	-700.147	-618.422	16.9871
36 	25   	-748.94 	-706.976	-618.422	17.6534
37 	25   	-747.428	-705.049	-618.422	17.3315
38 	25   	-727.022	-695.634	-618.422	14.6723
39 	25   	-735.894	-694.992	-618.422	13.4357
40 	25   	-749.349	-700.176	-618.422	16.216 
41 	25   	-742.778	-695.972	-618.422	17.587 
42 	25   	-742.677	-702.379	-618.422	16.6319
43 	25   	-746.967	-698.77 	-618.422	16.3479
44 	25   	-715.726	-688.476	-618.422	11.6693
45 	25   	-735.203	-693.621	-618.422	14.7629
46 	25   	-742.224	-709.82 	-618.422	15.9699
47 	25   	-722.452	-688.003	-618.422	11.8225
48 	25   	-744.458	-695.379	-618.422	16.6864
49 	25   	-758.772	-701.091	-618.422	16.8217
50 	25   	-722.39 	-690.521	-618.422	10.5977
51 	25   	-700.402	-677.486	-618.422	10.0421
52 	25   	-753.091	-712.111	-618.422	18.9096
53 	25   	-730.753	-705.43 	-618.422	11.2858
54 	25   	-720.384	-699.904	-618.422	10.0384
55 	25   	-721.603	-695.508	-618.422	11.1614
56 	25   	-734.871	-706.671	-618.422	15.8627
57 	25   	-739.634	-701.333	-618.422	17.698 
58 	25   	-714.892	-683.403	-618.422	11.5459
59 	25   	-729.978	-694.188	-618.422	13.7629
60 	25   	-703.901	-683.638	-618.422	9.67628
61 	25   	-712.343	-684.422	-618.422	10.0508
62 	25   	-699.673	-671.799	-618.422	10.9774
63 	25   	-706.683	-667.343	-618.422	10.1482
64 	25   	-714.616	-682.392	-618.422	12.3696
65 	25   	-722.474	-700.797	-618.422	13.7583
66 	25   	-733.136	-712.084	-618.422	11.0428
67 	25   	-727.278	-706.188	-618.422	9.22885
68 	25   	-728.727	-703.452	-618.422	13.9247
69 	25   	-719.073	-689.341	-618.422	9.55648
70 	25   	-720.964	-691.914	-618.422	11.1641
71 	25   	-723.484	-704.658	-618.422	11.6261
72 	25   	-714.216	-693.093	-618.422	8.08331
73 	25   	-717.827	-698.222	-618.422	10.5624
74 	25   	-709.846	-687.908	-618.422	11.7754
75 	25   	-750.201	-695.935	-618.422	13.8087
76 	25   	-726.637	-686.413	-618.422	9.4191 
77 	25   	-719.847	-688.883	-618.422	11.912 
78 	25   	-758.505	-703.717	-618.422	11.2764
79 	25   	-723.077	-695.889	-618.422	6.66352
80 	25   	-727.017	-698.191	-618.422	10.1803
81 	25   	-716.416	-673.204	-618.422	9.13483
82 	25   	-758.851	-740.906	-618.422	26.6702
83 	25   	-754.496	-714.149	-618.422	14.2434
84 	25   	-719.184	-676.078	-618.422	10.8217
85 	25   	-743.393	-717.511	-618.422	19.1326
86 	25   	-747.537	-723.881	-618.422	11.4012
87 	25   	-732.638	-691.575	-618.422	14.9036
88 	25   	-705.885	-689.461	-618.422	7.70351
89 	25   	-730.82 	-701.807	-618.422	11.5722
90 	25   	-708.78 	-694.03 	-618.422	8.8714 
91 	25   	-740.532	-713.873	-618.422	12.0201
92 	25   	-733.495	-708.236	-618.422	10.6428
93 	25   	-715.739	-682.202	-618.422	10.1911
94 	25   	-726.388	-699.054	-618.422	11.0931
95 	25   	-726.407	-702.761	-618.422	10.1042
96 	25   	-715.268	-694.617	-618.422	7.72282
97 	25   	-724.254	-687.043	-618.422	9.36667
98 	25   	-735.886	-697.504	-618.422	8.04217
99 	25   	-732.77 	-713.677	-618.422	10.5356
gen	depth	min     	avg     	max     	std    
0  	25   	-726.313	-684.152	-647.199	13.8066
1  	25   	-732.132	-677.558	-636.918	13.1834
2  	25   	-711.516	-673.664	-628.185	14.233 
3  	25   	-720.054	-672.768	-628.185	16.4873
4  	25   	-741.614	-680.221	-628.185	20.7494
5  	25   	-729.947	-672.595	-628.185	14.8504
6  	25   	-726.46 	-682.302	-628.185	18.4037
7  	25   	-726.422	-679.938	-628.185	17.52  
8  	25   	-737.893	-686.502	-628.185	16.9848
9  	25   	-725.626	-686.647	-628.185	15.2323
10 	25   	-726.006	-685.6  	-628.185	16.4196
11 	25   	-726.595	-681.198	-628.185	15.5292
12 	25   	-724.436	-676.994	-628.185	14.3682
13 	25   	-721.575	-683.471	-627.281	18.5575
14 	25   	-731.735	-687.286	-627.281	15.8558
15 	25   	-729.352	-689.008	-627.281	15.6414
16 	25   	-732.723	-689.315	-627.281	15.6781
17 	25   	-736.09 	-692.714	-627.281	16.5481
18 	25   	-740.742	-690.123	-627.281	14.7224
19 	25   	-722.598	-687.002	-627.281	12.8689
20 	25   	-752.205	-687.733	-627.281	19.9686
21 	25   	-733.177	-687.93 	-627.281	15.6503
22 	25   	-732.623	-692.227	-627.281	18.7939
23 	25   	-722.001	-685.197	-627.281	13.2876
24 	25   	-745.116	-691.518	-627.281	18.928 
25 	25   	-739.19 	-686.964	-627.281	18.8325
26 	25   	-726.627	-677.075	-627.281	17.1128
27 	25   	-734.104	-679.379	-627.281	13.7615
28 	25   	-746.663	-702.726	-627.281	18.4768
