gen	depth	min     	avg     	max     	std    
98 	60   	-301.045	-266.216	-234.404	7.7263 
99 	60   	-289.871	-254.646	-234.404	5.79332
gen	depth	min     	avg     	max     	std    
0  	60   	-297.871	-269.15 	-238.484	8.81166
1  	60   	-289.214	-264.987	-238.484	8.67607
2  	60   	-294.373	-263.534	-238.484	9.10698
3  	60   	-292.142	-264.395	-236.633	9.58341
4  	60   	-294.671	-265.046	-236.633	8.72442
5  	60   	-296.152	-265.36 	-236.633	9.48245
6  	60   	-298.837	-267.756	-236.633	11.416 
7  	60   	-299.012	-270.712	-236.633	11.2895
8  	60   	-294.386	-268.202	-236.633	9.49566
9  	60   	-296.232	-267.587	-236.633	9.74798
10 	60   	-296.215	-268.753	-236.633	9.97078
11 	60   	-294.521	-270.369	-236.633	11.1637
12 	60   	-291.45 	-267.356	-236.633	10.3242
13 	60   	-301.533	-270.589	-236.633	10.7336
14 	60   	-304.259	-271.364	-236.633	10.7438
15 	60   	-301.825	-277.807	-236.633	10.4904
16 	60   	-309.184	-277.85 	-236.633	9.2773 
17 	60   	-304.947	-278.995	-236.633	10.3021
18 	60   	-302.595	-274.112	-236.633	11.0916
19 	60   	-300.364	-276.694	-236.633	9.9105 
20 	60   	-304.793	-283.468	-236.633	12.1945
21 	60   	-300.909	-268.905	-236.633	11.9367
22 	60   	-303.259	-279.556	-236.633	10.3232
23 	60   	-301.622	-279.614	-236.633	9.03456
24 	60   	-303.317	-273.012	-236.633	11.0269
25 	60   	-318.872	-286.471	-236.633	13.3479
26 	60   	-306.463	-285.254	-236.633	8.95543
27 	60   	-303.277	-280.545	-236.633	9.42851
