gen	depth	min     	avg     	max     	std    
48 	60   	-331.821	-263.139	-237.342	16.0951
49 	60   	-321.887	-296.149	-237.342	18.1269
50 	60   	-310.171	-269.833	-237.342	6.8518 
51 	60   	-329.051	-281.221	-237.342	11.9635
52 	60   	-338.751	-297.074	-237.342	12.9094
53 	60   	-310.637	-281.798	-237.342	6.48243
54 	60   	-334.554	-320.754	-237.342	13.034 
55 	60   	-325.508	-295.895	-237.342	11.7706
56 	60   	-329.661	-309.474	-237.342	9.88973
57 	60   	-317.226	-300.473	-237.342	17.9589
58 	60   	-313.085	-266.831	-237.342	12.3687
59 	60   	-325.61 	-295.242	-237.342	16.0447
60 	60   	-316.814	-290.829	-237.342	12.5915
61 	60   	-321.804	-307.681	-237.342	10.6073
62 	60   	-334.503	-303.681	-237.342	11.7112
63 	60   	-326.206	-286.611	-237.342	11.9289
64 	60   	-299.512	-280.878	-237.342	6.98279
65 	60   	-360.733	-324.047	-237.342	20.7305
66 	60   	-334.187	-281.09 	-237.342	13.8533
67 	60   	-305.888	-266.581	-237.342	6.78344
68 	60   	-322.261	-302.971	-237.342	15.4118
69 	60   	-315.008	-292.045	-237.342	10.1385
70 	60   	-298.113	-280.092	-237.342	7.09598
71 	60   	-288.172	-273.672	-237.342	6.34004
72 	60   	-294.863	-282.508	-237.342	10.6845
73 	60   	-307.542	-280.866	-237.342	10.3765
74 	60   	-306.987	-270.691	-237.342	16.8687
75 	60   	-282.411	-266.376	-237.342	6.23238
76 	60   	-294.186	-280.07 	-237.342	7.22048
77 	60   	-333.118	-295.286	-237.342	13.8771
78 	60   	-307.817	-273.234	-237.342	11.9332
79 	60   	-348.317	-323.667	-237.342	22.5035
80 	60   	-329.576	-309.437	-237.342	7.74274
81 	60   	-325.997	-290.154	-237.342	10.2078
82 	60   	-310.043	-290.572	-237.342	8.18808
83 	60   	-295.95 	-285.455	-237.342	4.31196
84 	60   	-315.472	-284.92 	-237.342	13.4504
85 	60   	-324.618	-294.414	-237.342	12.7747
86 	60   	-318.002	-304.072	-237.342	11.4553
87 	60   	-327.881	-312.882	-237.342	9.68114
88 	60   	-332.472	-319.624	-237.342	11.1901
89 	60   	-328.423	-295.893	-237.342	9.34531
90 	60   	-317.98 	-309.864	-237.342	7.43616
91 	60   	-317.074	-286.893	-237.342	14.047 
92 	60   	-282.379	-271.329	-237.342	4.95499
93 	60   	-321.136	-290.152	-237.342	13.5538
94 	60   	-310.921	-270.348	-237.342	7.36961
95 	60   	-304.276	-266.167	-237.342	6.96044
96 	60   	-320.168	-307.763	-237.342	13.916 
97 	60   	-343.858	-311.428	-237.342	11.3096
98 	60   	-311.638	-274.797	-237.342	11.3176
99 	60   	-282.186	-271.747	-237.342	4.84068
gen	depth	min     	avg     	max     	std    
0  	60   	-333.733	-279.307	-249.1  	14.1327
1  	60   	-327.855	-272.623	-239.495	12.2216
2  	60   	-326.572	-271.236	-239.495	14.2309
3  	60   	-330.083	-270.937	-239.495	13.2201
4  	60   	-313.395	-270.475	-239.495	12.3823
5  	60   	-327.325	-271.838	-239.495	14.6132
6  	60   	-322.521	-271.75 	-239.495	14.9346
7  	60   	-338.437	-274.397	-239.495	14.0229
8  	60   	-338.437	-275.904	-239.495	15.9919
9  	60   	-326.396	-276.119	-239.495	15.4179
10 	60   	-336.737	-279.612	-239.495	17.5754
11 	60   	-328.164	-282.347	-235.432	19.9572
12 	60   	-339.013	-287.493	-235.432	20.1853
13 	60   	-338.461	-280.677	-235.432	17.1272
14 	60   	-327.477	-283.447	-235.432	13.6047
15 	60   	-346.722	-287.288	-235.432	18.0494
16 	60   	-327.42 	-282.674	-235.432	15.2227
17 	60   	-344.76 	-295.263	-235.432	22.7465
18 	60   	-333.525	-285.033	-235.432	13.995 
19 	60   	-347.144	-292.712	-235.432	14.3958
20 	60   	-337.82 	-293.452	-235.432	13.8619
21 	60   	-349.15 	-297.722	-235.432	20.88  
22 	60   	-362.462	-296.817	-235.432	22.8832
23 	60   	-341.422	-297.815	-235.432	22.0346
24 	60   	-330.359	-287.435	-235.432	12.535 
25 	60   	-334.293	-285.416	-235.432	16.8815
26 	60   	-340.329	-299.708	-235.432	22.148 
27 	60   	-339.835	-297.712	-235.432	17.4482
28 	60   	-308.632	-278.221	-235.432	11.274 
29 	60   	-333.14 	-297.523	-235.432	17.4673
30 	60   	-346.133	-282.698	-235.432	14.9805
31 	60   	-333.796	-294.138	-235.432	19.3437
32 	60   	-318.166	-283.32 	-235.432	11.8857
33 	60   	-336.93 	-287.665	-235.432	17.283 
34 	60   	-339.961	-303.674	-235.432	19.3506
35 	60   	-339.785	-295.927	-235.432	12.4264
36 	60   	-318.985	-278.439	-235.432	15.096 
37 	60   	-344.769	-302.434	-235.432	23.4987
38 	60   	-331.608	-289.105	-235.432	18.1814
39 	60   	-337.094	-289.748	-235.432	14.598 
40 	60   	-328.124	-300.667	-235.432	20.0523
41 	60   	-319.89 	-282.721	-235.432	10.9801
42 	60   	-352.095	-313.403	-235.432	19.078 
43 	60   	-313.194	-276.781	-235.432	10.4651
44 	60   	-327.242	-296.073	-235.432	13.6848
45 	60   	-334.743	-309.7  	-235.432	15.6744
46 	60   	-333.165	-300.839	-235.432	15.1633
47 	60   	-313.498	-281.629	-235.432	11.1542
48 	60   	-340.581	-313.123	-235.432	18.2511
49 	60   	-337.234	-296.956	-235.432	15.5197
50 	60   	-326.19 	-282.049	-235.432	13.8316
51 	60   	-330.485	-303.973	-235.432	13.9437
52 	60   	-341.175	-274.698	-235.432	17.8354
53 	60   	-318.974	-288.075	-235.432	12.9778
54 	60   	-333.764	-298.688	-235.432	16.6854
55 	60   	-330.914	-288.686	-235.432	11.0924
56 	60   	-301.362	-274.099	-235.432	8.31557
57 	60   	-347.069	-325.179	-235.432	20.4794
58 	60   	-331.878	-286.083	-235.432	12.4161
59 	60   	-303.514	-275.013	-235.432	11.5882
60 	60   	-336.676	-303.575	-235.432	21.0166
61 	60   	-322.691	-288.35 	-235.432	11.1781
62 	60   	-321.007	-287.883	-235.432	9.89836
63 	60   	-350.936	-327.507	-235.432	23.0218
64 	60   	-339.79 	-282.216	-235.432	13.1678
65 	60   	-307.151	-283.647	-235.432	9.60171
66 	60   	-291.737	-272.234	-235.432	7.3051 
67 	60   	-323.924	-287.492	-235.432	16.6538
68 	60   	-293.156	-276.034	-235.432	5.01668
69 	60   	-332.281	-296.497	-235.432	12.6329
70 	60   	-323.968	-288.781	-235.432	12.2917
71 	60   	-344.451	-311.851	-235.432	16.0969
72 	60   	-325.823	-273.113	-235.432	18.3891
73 	60   	-294.87 	-277.853	-235.432	8.3502 
74 	60   	-338.377	-323.464	-235.432	15.9284
75 	60   	-329.249	-279.42 	-235.432	16.1912
76 	60   	-315.373	-263.621	-235.432	5.425  
77 	60   	-290.211	-278.271	-235.432	10.9346
78 	60   	-321.075	-297.376	-235.432	12.3155
79 	60   	-332.303	-309.707	-235.432	10.1859
80 	60   	-337.385	-326.226	-235.432	9.86948
81 	60   	-330.954	-290.263	-235.432	18.2118
82 	60   	-304.337	-264.408	-235.432	7.81473
83 	60   	-311.911	-287.182	-235.432	11.8747
84 	60   	-297.876	-257.833	-235.432	8.43716
85 	60   	-298.994	-278.447	-235.432	12.8103
86 	60   	-325.062	-286.916	-235.432	17.9047
87 	60   	-334.666	-305.778	-235.432	11.434 
88 	60   	-309.632	-284.244	-235.432	10.6843
89 	60   	-324.169	-303.29 	-235.432	16.5567
90 	60   	-315.82 	-287.896	-235.432	5.34991
91 	60   	-294.186	-267.227	-235.432	8.85419
92 	60   	-320.289	-306.864	-235.432	17.31  
93 	60   	-326.361	-292.472	-235.432	14.1726
94 	60   	-306.072	-273.948	-235.432	6.41589
95 	60   	-305.517	-296.187	-235.432	9.33187
96 	60   	-300.693	-282.926	-235.432	7.11324
97 	60   	-306.927	-296.406	-235.432	7.05137
98 	60   	-299.867	-285.248	-235.432	5.11483
99 	60   	-296.657	-276.273	-235.432	5.1349 
gen	depth	min     	avg     	max     	std    
0  	60   	-329.059	-279.644	-251.025	13.6088
1  	60   	-312.895	-272.47 	-246.156	11.5735
2  	60   	-307.874	-270.117	-236.538	11.4691
3  	60   	-319.562	-270.984	-236.538	13.368 
4  	60   	-313.829	-272.908	-236.538	13.3164
5  	60   	-315.744	-275.112	-236.538	14.6395
6  	60   	-318.628	-273.23 	-236.538	14.0657
7  	60   	-334.967	-276.003	-236.538	15.0754
8  	60   	-321.213	-278.792	-236.538	14.2301
9  	60   	-323.26 	-276.191	-236.538	17.155 
10 	60   	-345.963	-280.078	-236.538	17.2283
11 	60   	-319.73 	-277.897	-236.538	12.79  
12 	60   	-318.134	-273.395	-236.538	14.3846
13 	60   	-333.568	-278.659	-236.538	12.3436
14 	60   	-310.972	-281.502	-236.538	14.5383
15 	60   	-351.543	-293.039	-236.538	23.8329
16 	60   	-347.097	-288.148	-236.538	18.9154
17 	60   	-347.494	-282.658	-236.538	16.543 
18 	60   	-321.801	-268.937	-236.538	13.8512
19 	60   	-303.729	-277.426	-236.538	12.3849
20 	60   	-335.715	-293.636	-236.538	18.062 
21 	60   	-322.511	-285.493	-236.538	13.45  
22 	60   	-324.643	-284.217	-236.538	12.3092
23 	60   	-330.292	-288.637	-236.538	16.4962
24 	60   	-323.887	-286.919	-236.538	15.1968
25 	60   	-329.524	-283.517	-236.538	14.8269
26 	60   	-351.526	-314.843	-236.538	25.3364
27 	60   	-335.568	-288.886	-236.538	15.5157
28 	60   	-336.856	-286.577	-236.538	15.1189
29 	60   	-321.597	-280.236	-236.538	12.6932
30 	60   	-312.6  	-278.111	-236.538	9.89998
31 	60   	-336.858	-290.393	-236.538	18.2043
32 	60   	-342.481	-302.296	-236.538	23.0685
33 	60   	-328.151	-288.844	-236.538	12.0827
34 	60   	-320.824	-300.284	-236.538	12.1981
35 	60   	-339.101	-288.653	-236.538	16.3447
36 	60   	-335.093	-297.336	-236.538	21.1927
37 	60   	-331.984	-298.69 	-236.538	14.2561
38 	60   	-348.621	-284.583	-236.538	16.4468
39 	60   	-331.348	-286.207	-236.538	16.2159
40 	60   	-330.153	-293.196	-236.538	15.0972
41 	60   	-349.181	-293.459	-236.538	20.6442
42 	60   	-335.49 	-290.161	-236.538	12.579 
43 	60   	-323.537	-299.115	-236.538	17.3945
44 	60   	-320.269	-288.42 	-236.538	17.1225
45 	60   	-323.279	-287.423	-236.538	11.2512
46 	60   	-304.274	-273.112	-236.538	11.7653
47 	60   	-330.226	-299.678	-236.538	17.8348
48 	60   	-338.073	-298.787	-236.538	16.9519
49 	60   	-320.973	-277.929	-236.538	17.0967
50 	60   	-346.843	-299.459	-236.538	18.9424
51 	60   	-326.491	-292.838	-236.538	14.061 
52 	60   	-309.389	-278.991	-236.538	11.3292
53 	60   	-309.415	-272.198	-236.538	9.88963
54 	60   	-343.622	-300.464	-236.538	17.9405
55 	60   	-309.742	-277.91 	-236.538	16.0122
56 	60   	-327.42 	-299.307	-236.538	20.3202
57 	60   	-328.065	-288.374	-236.538	15.2328
58 	60   	-340.518	-290.501	-236.538	19.2058
59 	60   	-336.36 	-291.75 	-236.538	16.7296
60 	60   	-324.028	-293.075	-236.538	15.4619
61 	60   	-334.721	-289.969	-236.538	17.1347
62 	60   	-312.882	-287.967	-236.538	10.3599
63 	60   	-325.712	-286.604	-236.538	15.7687
64 	60   	-312.396	-278.772	-236.538	9.14257
65 	60   	-316.114	-289.901	-236.538	10.3145
66 	60   	-342.342	-284.204	-236.538	12.7303
67 	60   	-338.762	-295.796	-236.538	20.9976
68 	60   	-334.598	-290.348	-236.538	19.9838
69 	60   	-292.59 	-274.568	-236.538	9.79041
70 	60   	-332.112	-274.377	-236.538	9.77106
71 	60   	-335.585	-310.947	-236.538	16.1892
72 	60   	-331.517	-311.223	-236.538	9.79591
73 	60   	-343.883	-282.547	-236.538	13.8241
74 	60   	-315.883	-289.952	-236.538	9.20067
75 	60   	-309.064	-282.759	-236.538	6.01025
76 	60   	-320.507	-268.238	-236.538	6.62311
77 	60   	-333.177	-277.733	-236.538	12.804 
78 	60   	-321.758	-278.107	-236.538	6.8939 
79 	60   	-309.123	-280.269	-236.538	7.20099
80 	60   	-335.276	-315.365	-236.538	17.8254
81 	60   	-325.782	-284.153	-236.538	6.89239
82 	60   	-312.758	-295.275	-236.538	7.8998 
83 	60   	-298.609	-274.747	-236.538	5.92847
84 	60   	-309.282	-294.439	-236.538	8.66459
85 	60   	-332.515	-320.706	-236.538	12.3789
86 	60   	-328.725	-290.938	-236.538	14.4925
87 	60   	-303.172	-268.953	-236.538	8.10718
88 	60   	-301.181	-284.321	-236.538	9.42013
89 	60   	-299.186	-290.254	-236.538	5.37117
90 	60   	-292.669	-271.609	-236.538	6.05346
91 	60   	-300.809	-262.817	-236.538	3.55761
92 	60   	-289.364	-264.746	-236.538	3.83101
93 	60   	-295.612	-287.368	-236.538	9.32353
94 	60   	-337.515	-328.445	-236.538	14.0774
95 	60   	-333.28 	-288.572	-236.538	11.9411
96 	60   	-314.328	-299.447	-236.538	7.78855
97 	60   	-313.701	-299.358	-236.538	5.71458
98 	60   	-323.559	-315.114	-236.538	12.7728
99 	60   	-327.839	-304.569	-236.538	14.5969
gen	depth	min     	avg     	max     	std    
0  	60   	-333.395	-280.044	-245.684	15.5111
1  	60   	-333.488	-273.561	-242.408	15.1324
2  	60   	-313.782	-267.88 	-242.408	10.3061
3  	60   	-320.822	-270.783	-242.408	11.8444
4  	60   	-317.048	-273.243	-242.408	14.2976
5  	60   	-314.452	-273.289	-242.408	15.3507
6  	60   	-332.391	-272.453	-242.408	14.529 
7  	60   	-322.976	-277.022	-237.883	15.082 
8  	60   	-350.953	-276.947	-234.156	17.3162
9  	60   	-342.404	-275.573	-234.156	15.4856
10 	60   	-338.84 	-275.304	-234.156	14.6715
11 	60   	-322.791	-274.156	-234.156	14.0942
12 	60   	-333.597	-285.898	-234.156	16.0361
13 	60   	-342.52 	-286.203	-234.156	18.4608
14 	60   	-335.834	-284.635	-234.156	18.597 
15 	60   	-338.62 	-285.009	-234.156	18.0037
16 	60   	-325.491	-280.214	-234.156	13.4383
17 	60   	-326.133	-286.191	-234.156	14.8971
18 	60   	-334.732	-290.188	-234.156	17.8911
19 	60   	-334.894	-283.836	-234.156	15.4964
20 	60   	-336.283	-288.765	-234.156	19.3546
21 	60   	-326.218	-283.479	-234.156	13.0174
22 	60   	-329.519	-285.239	-234.156	12.65  
23 	60   	-329.758	-281.554	-234.156	14.9587
24 	60   	-331.984	-295.313	-234.156	20.9429
25 	60   	-321.983	-284.775	-234.156	13.1784
26 	60   	-334.585	-286.142	-234.156	13.3311
27 	60   	-332.166	-282.035	-234.156	19.0164
28 	60   	-350.025	-305.104	-234.156	24.1564
29 	60   	-322.391	-284.303	-234.156	16.7955
30 	60   	-330.303	-292.616	-234.156	17.5148
31 	60   	-328.82 	-287.057	-234.156	15.9722
32 	60   	-335.723	-294.568	-234.156	19.5417
33 	60   	-340.924	-296.799	-234.156	16.0963
34 	60   	-335.513	-282.811	-234.156	14.7452
35 	60   	-337.342	-292.695	-234.156	14.9419
36 	60   	-332.932	-289.578	-234.156	17.4167
37 	60   	-345.829	-314.966	-234.156	15.7951
38 	60   	-325.405	-290.117	-234.156	13.5618
39 	60   	-318.907	-283.588	-234.156	11.0301
40 	60   	-319.069	-285.307	-234.156	13.1461
41 	60   	-327.219	-285.538	-234.156	14.9696
42 	60   	-322.493	-285.783	-234.156	12.1411
43 	60   	-317.121	-282.735	-234.156	9.56092
44 	60   	-315.024	-289.156	-234.156	10.2651
45 	60   	-317.681	-279.146	-234.156	11.323 
46 	60   	-337.376	-303.815	-234.156	21.418 
47 	60   	-322.261	-290.981	-234.156	13.1896
48 	60   	-343.232	-291.695	-234.156	13.5675
49 	60   	-332.335	-286.373	-234.156	8.60106
50 	60   	-328.26 	-287.003	-234.156	10.9109
51 	60   	-348.604	-315.576	-234.156	15.4498
52 	60   	-325.872	-284.193	-234.156	8.873  
53 	60   	-322.407	-281.44 	-234.156	8.9517 
54 	60   	-316.335	-298.017	-234.156	13.6343
55 	60   	-305.72 	-277.385	-234.156	8.02959
56 	60   	-290.804	-269.815	-234.156	6.10548
57 	60   	-326.207	-304.688	-234.156	14.5076
58 	60   	-326.594	-285.371	-234.156	16.7599
59 	60   	-329.285	-295.96 	-234.156	11.4985
60 	60   	-333.121	-309.701	-234.156	10.4743
61 	60   	-351.528	-331.181	-234.156	11.9006
62 	60   	-338.757	-276.587	-234.156	18.8665
63 	60   	-306.992	-275.632	-234.156	10.9672
64 	60   	-329.832	-289.474	-234.156	15.2379
65 	60   	-333.454	-290.767	-234.156	9.70812
66 	60   	-300.275	-284.965	-234.156	10.324 
67 	60   	-302.43 	-279.59 	-234.156	7.55822
68 	60   	-303.315	-276.456	-234.156	10.1666
69 	60   	-293.39 	-266.52 	-234.156	9.23627
70 	60   	-310.534	-286.613	-234.156	11.033 
71 	60   	-302.652	-275.403	-234.156	5.39085
72 	60   	-281.78 	-264.064	-234.156	5.52945
73 	60   	-309.116	-291.288	-234.156	13.4355
74 	60   	-327.56 	-299.587	-234.156	14.3692
75 	60   	-323.751	-303.294	-234.156	6.88945
76 	60   	-319.739	-288.788	-234.156	14.7862
77 	60   	-331.309	-312.983	-234.156	13.7244
78 	60   	-325.433	-272.624	-234.156	12.4096
79 	60   	-310.454	-291.122	-234.156	12.2907
80 	60   	-333.186	-306.787	-234.156	16.4853
81 	60   	-325.26 	-287.909	-234.156	17.0719
82 	60   	-308.863	-295.111	-234.156	10.2735
83 	60   	-302.985	-264.752	-234.156	10.8783
84 	60   	-322.341	-300.248	-234.156	16.2583
85 	60   	-304.895	-281.519	-234.156	10.5097
86 	60   	-290.944	-271.15 	-234.156	4.42477
87 	60   	-285.001	-279.165	-234.156	4.56202
88 	60   	-281.226	-263.564	-234.156	5.53916
89 	60   	-310.843	-302.505	-234.156	12.2756
90 	60   	-344.971	-317.198	-234.156	10.3684
91 	60   	-319.548	-279.216	-234.156	8.8079 
92 	60   	-303.19 	-282.591	-234.156	6.60906
93 	60   	-331.454	-294.67 	-234.156	7.46806
94 	60   	-315.088	-274.093	-234.156	10.9583
95 	60   	-317.783	-280.862	-234.156	5.46258
96 	60   	-292.017	-284.064	-234.156	4.13829
97 	60   	-337.371	-327.054	-234.156	13.5423
98 	60   	-333.731	-322.198	-234.156	7.9077 
99 	60   	-323.291	-269.501	-234.156	17.0492
gen	depth	min     	avg     	max     	std    
0  	60   	-335.142	-279.406	-246.298	14.1417
1  	60   	-318.631	-272.838	-245.915	11.8986
2  	60   	-328.388	-271.911	-244.853	13.0845
3  	60   	-316.655	-271.709	-244.853	12.7882
4  	60   	-324.826	-272.454	-244.853	13.1434
5  	60   	-314.02 	-271.225	-241.238	14.2563
6  	60   	-340.562	-272.858	-241.238	18.8563
7  	60   	-312.68 	-272.964	-241.238	13.0676
8  	60   	-332.244	-278.165	-241.238	16.8964
9  	60   	-327.458	-278.7  	-241.238	16.8546
10 	60   	-313.831	-277.265	-241.238	13.1657
11 	60   	-329.925	-277.468	-241.238	14.7043
12 	60   	-323.435	-277.843	-241.238	12.1692
13 	60   	-327.818	-275.792	-241.238	12.2782
14 	60   	-331.054	-291.794	-241.238	18.0781
15 	60   	-348.489	-296.328	-241.238	21.4761
16 	60   	-344.06 	-289.077	-241.238	18.4584
17 	60   	-335.199	-282.504	-241.238	15.1406
18 	60   	-324.505	-278.973	-241.238	16.8686
19 	60   	-343.142	-286.887	-241.238	22.2486
20 	60   	-348.956	-277.011	-241.238	15.1275
21 	60   	-346.47 	-283.847	-241.238	14.1087
22 	60   	-346.076	-282.162	-241.238	19.8033
23 	60   	-340.606	-286.424	-241.238	15.9647
24 	60   	-342.29 	-293.534	-241.238	17.5505
25 	60   	-344.601	-289.859	-241.238	16.1838
26 	60   	-338.292	-273.463	-241.238	14.2366
27 	60   	-333.525	-291.872	-241.238	19.8421
28 	60   	-318.488	-283.443	-241.238	13.7388
