gen	depth	min     	avg     	max     	std    
37 	25   	-759.077	-681.482	-591.533	25.4945
38 	25   	-741.272	-680.119	-591.533	22.112 
39 	25   	-769.161	-688.899	-591.533	23.0356
40 	25   	-781.143	-712.361	-591.533	24.5644
41 	25   	-771.259	-687.357	-591.533	24.5873
42 	25   	-766.536	-667.783	-591.533	32.0373
43 	25   	-717.032	-649.251	-591.533	24.1058
44 	25   	-747.799	-678.136	-591.533	24.4323
45 	25   	-723.8  	-687.491	-591.533	19.6438
46 	25   	-735.19 	-676.595	-591.533	18.4163
47 	25   	-772.136	-692.923	-591.533	22.5784
48 	25   	-758.559	-707.529	-591.533	25.1478
49 	25   	-739.447	-682.818	-591.533	19.8698
50 	25   	-731.745	-665.57 	-591.533	15.9399
51 	25   	-747.05 	-691.534	-591.533	21.9007
52 	25   	-737.846	-688.528	-591.533	18.4927
53 	25   	-767.612	-693.031	-591.533	21.3252
54 	25   	-769.842	-714.12 	-591.533	26.0852
55 	25   	-745.841	-705.997	-591.533	15.2177
56 	25   	-737.627	-692.082	-591.533	15.304 
57 	25   	-786.007	-714.997	-591.533	26.3276
58 	25   	-741.015	-699.005	-591.533	13.4945
59 	25   	-741.992	-692.062	-591.533	21.4227
60 	25   	-775.659	-686.309	-591.533	20.3158
61 	25   	-759.742	-701.195	-591.533	31.801 
62 	25   	-749.52 	-666.998	-591.533	19.5002
63 	25   	-739.796	-701.43 	-591.533	20.1576
64 	25   	-725.211	-675.723	-591.533	18.5315
65 	25   	-782.143	-710.494	-591.533	25.9174
66 	25   	-733.076	-683.938	-591.533	18.3   
67 	25   	-784.884	-720.987	-591.533	28.2215
68 	25   	-760.788	-724.595	-591.533	14.6432
69 	25   	-755.779	-718.385	-591.533	17.8818
70 	25   	-733.034	-667.573	-591.533	21.3003
71 	25   	-748.865	-707.732	-591.533	21.9021
72 	25   	-755.594	-682.839	-591.533	23.1445
73 	25   	-758.697	-695.588	-591.533	21.2862
74 	25   	-765.93 	-680.613	-591.533	18.9983
75 	25   	-751.778	-706.668	-591.533	18.2546
76 	25   	-728.734	-675.032	-591.533	17.229 
77 	25   	-734.907	-699.551	-591.533	18.5754
78 	25   	-771.512	-706.508	-591.533	21.1841
79 	25   	-735.324	-680.259	-591.533	17.5105
80 	25   	-726.07 	-684.162	-591.533	16.943 
81 	25   	-735.986	-694.593	-591.533	18.2781
82 	25   	-763.518	-713.775	-591.533	19.4217
83 	25   	-734.444	-683.082	-591.533	23.8309
84 	25   	-764.961	-696.815	-591.533	29.517 
85 	25   	-741.736	-690.049	-591.533	17.5225
86 	25   	-751.322	-687.477	-591.533	20.8978
87 	25   	-758.64 	-695.743	-591.533	26.6092
88 	25   	-761.509	-719.321	-591.533	20.9193
89 	25   	-807.18 	-717.26 	-591.533	28.0788
90 	25   	-770.696	-713.347	-591.533	16.6547
91 	25   	-723.069	-647.072	-591.533	23.3262
92 	25   	-757.332	-712.15 	-591.533	32.1135
93 	25   	-747.841	-718.09 	-591.533	18.098 
94 	25   	-735.947	-693.301	-591.533	14.9541
95 	25   	-759.688	-695.273	-591.533	17.5467
96 	25   	-789.466	-745.358	-591.533	29.5661
97 	25   	-765.095	-720.462	-591.533	23.0641
98 	25   	-758.426	-696.982	-591.533	21.4762
99 	25   	-744.377	-682.869	-591.533	18.0603
gen	depth	min     	avg     	max     	std    
0  	25   	-743.99 	-674.956	-597.839	24     
1  	25   	-737.266	-660.997	-594.359	22.9993
2  	25   	-722.319	-656.817	-594.359	22.2386
3  	25   	-733.997	-655.464	-594.359	22.0743
4  	25   	-729.134	-658.06 	-594.359	23.2901
5  	25   	-787.849	-689.898	-594.359	42.3675
6  	25   	-772.504	-677.583	-594.359	31.9722
7  	25   	-733.054	-666.126	-587.753	24.7055
8  	25   	-733.238	-673.881	-587.753	26.3495
9  	25   	-737.684	-669.71 	-587.753	25.4999
10 	25   	-782.909	-679.767	-587.753	30.2465
11 	25   	-783.251	-682.866	-587.753	32.0568
12 	25   	-753.633	-676.907	-587.753	29.7684
13 	25   	-793.464	-699.974	-587.753	30.022 
14 	25   	-764.465	-690.917	-587.753	25.0397
15 	25   	-781.064	-696.982	-587.753	28.8055
16 	25   	-758.125	-685.381	-587.753	24.0472
17 	25   	-754.83 	-675.868	-587.753	25.3508
18 	25   	-764.658	-681.547	-587.753	27.1226
19 	25   	-750.502	-675.581	-587.753	25.8472
20 	25   	-787.849	-681.08 	-587.753	34.2043
21 	25   	-757.875	-681.949	-587.753	27.0196
22 	25   	-773.524	-686.528	-587.753	26.3662
23 	25   	-766.499	-694.132	-587.753	25.2524
24 	25   	-808.523	-710.191	-587.753	27.3627
25 	25   	-819.245	-727.961	-587.753	34.6942
26 	25   	-776.457	-709.378	-587.753	27.7332
27 	25   	-776.274	-689.899	-587.753	29.624 
28 	25   	-776.411	-697.932	-587.753	25.4341
29 	25   	-774.717	-704.301	-587.753	28.8998
30 	25   	-777.462	-705.144	-587.753	29.5055
31 	25   	-782.153	-693.112	-587.753	30.7755
32 	25   	-774.023	-697.714	-587.753	28.4454
33 	25   	-768.324	-689.284	-587.753	20.391 
34 	25   	-769.168	-701.341	-587.753	25.2706
35 	25   	-780.21 	-696.96 	-587.753	32.7838
36 	25   	-794.199	-699.475	-587.753	30.0525
37 	25   	-780.809	-708.037	-587.753	27.3004
38 	25   	-775.289	-698.321	-587.753	26.5384
39 	25   	-788.199	-701.643	-587.753	28.7419
40 	25   	-758.506	-700.764	-587.753	23.4756
41 	25   	-753.446	-684.14 	-587.753	23.5199
42 	25   	-723.721	-660.228	-587.753	20.5603
43 	25   	-762.741	-680.327	-587.753	28.6018
44 	25   	-722.912	-665.307	-587.753	20.7883
45 	25   	-749.213	-686.146	-587.753	22.2254
46 	25   	-770.381	-686.751	-587.753	24.1463
47 	25   	-779.38 	-708.871	-587.753	30.6086
48 	25   	-774.788	-713.2  	-587.753	26.3931
49 	25   	-737.61 	-675.701	-587.753	25.3908
50 	25   	-773.026	-705.739	-587.753	27.5866
51 	25   	-757.885	-703.135	-587.753	27.3237
52 	25   	-762.227	-681.871	-587.753	23.3064
53 	25   	-760.154	-700.653	-587.753	28.5195
54 	25   	-787.333	-724.927	-587.753	28.1841
55 	25   	-780.911	-701.682	-587.753	21.9958
56 	25   	-817.497	-729.616	-587.753	36.0328
57 	25   	-781.919	-721.028	-587.753	26.1925
58 	25   	-778.787	-714.171	-587.753	25.5819
59 	25   	-727.195	-676.068	-587.753	21.2265
60 	25   	-761.197	-703.522	-587.753	27.2858
61 	25   	-760.72 	-700.31 	-587.753	25.3454
62 	25   	-779.205	-717.7  	-587.753	26.1664
63 	25   	-767.882	-703.221	-587.753	28.5214
64 	25   	-767.172	-716.195	-587.753	26.789 
65 	25   	-763.987	-702.557	-587.753	23.9436
66 	25   	-731.687	-686.268	-587.753	17.2421
67 	25   	-730.762	-683.319	-587.753	20.2725
68 	25   	-720.104	-671.157	-587.753	17.1607
69 	25   	-757.37 	-707.389	-587.753	24.8795
70 	25   	-790.909	-728.865	-587.753	29.8559
71 	25   	-763.866	-717.008	-587.753	21.1586
72 	25   	-762.357	-701.189	-587.753	19.7777
73 	25   	-745.28 	-700.336	-587.753	15.0059
74 	25   	-728.784	-668.785	-587.753	20.5034
75 	25   	-738.369	-671.857	-587.753	21.4158
76 	25   	-762.739	-706.861	-587.753	24.8325
77 	25   	-794.428	-724.443	-587.753	30.6269
78 	25   	-766.367	-723.239	-587.753	24.3759
79 	25   	-827.876	-733.054	-587.753	21.6142
80 	25   	-736.244	-708.154	-587.753	15.0911
81 	25   	-757.5  	-715.263	-587.753	20.1014
82 	25   	-825.145	-776.332	-587.753	31.8773
83 	25   	-795.444	-696.468	-587.753	27.3527
84 	25   	-767.967	-737.707	-587.753	23.3398
85 	25   	-749.626	-655.803	-587.753	25.9156
86 	25   	-743.019	-716.295	-587.753	25.8263
87 	25   	-733.323	-684.096	-587.753	14.3334
88 	25   	-768.833	-722.858	-587.753	20.9207
89 	25   	-725.608	-690.171	-587.753	12.1747
90 	25   	-711.964	-687.961	-587.753	9.42673
91 	25   	-797.768	-758.081	-587.753	29.4813
92 	25   	-776.305	-714.137	-587.753	18.2263
93 	25   	-772.75 	-702.889	-587.753	22.1448
94 	25   	-736.659	-697.58 	-587.753	13.1572
95 	25   	-733.582	-711.872	-587.753	15.26  
96 	25   	-743.282	-709.178	-587.753	13.0538
97 	25   	-716.83 	-670.875	-587.753	13.361 
98 	25   	-780.293	-755.652	-587.753	26.7361
99 	25   	-762.282	-714.072	-587.753	15.3895
gen	depth	min     	avg     	max     	std    
0  	25   	-760.965	-675.805	-614.474	24.172 
1  	25   	-725.639	-662.546	-604.179	20.5361
2  	25   	-740.049	-659.131	-604.179	20.5773
3  	25   	-741.937	-654.115	-599.532	21.813 
4  	25   	-739.168	-661.603	-599.532	25.6831
5  	25   	-737.989	-666.041	-599.532	29.6015
6  	25   	-754.715	-657.649	-599.532	27.1458
7  	25   	-755.435	-659.217	-599.532	25.5117
8  	25   	-748.477	-665.564	-599.532	26.6905
9  	25   	-768.838	-671.467	-599.532	30.4182
10 	25   	-756.418	-671.352	-599.532	24.5073
11 	25   	-751.88 	-669.576	-599.532	27.2521
12 	25   	-741.335	-669.853	-599.532	27.9982
13 	25   	-763.911	-673.642	-599.532	29.8973
14 	25   	-768.294	-688.858	-599.532	28.745 
15 	25   	-772.321	-686.854	-599.532	29.2762
16 	25   	-785.102	-706.346	-599.532	35.0638
17 	25   	-784.217	-689.382	-599.532	29.6455
18 	25   	-770.307	-687.306	-599.532	26.1023
19 	25   	-754.206	-681.289	-599.532	26.9606
20 	25   	-742.962	-682.052	-599.532	24.6983
21 	25   	-765.821	-695.203	-599.532	29.672 
22 	25   	-771.694	-682.466	-599.532	29.3873
23 	25   	-749.797	-678.786	-599.532	28.0441
24 	25   	-780.729	-706.052	-599.532	31.4149
25 	25   	-778.614	-698.969	-599.532	28.7903
26 	25   	-761.415	-691.587	-599.532	24.8151
27 	25   	-750.564	-688.798	-599.532	23.8318
28 	25   	-827.382	-714.065	-599.532	37.3713
29 	25   	-786.883	-701.827	-599.532	30.7453
30 	25   	-756.582	-698.022	-599.532	21.9157
31 	25   	-795.178	-736.402	-599.532	32.4657
32 	25   	-775.299	-730.254	-599.532	22.8795
33 	25   	-796.741	-713.953	-599.532	31.4929
34 	25   	-776.986	-698.929	-599.532	28.6498
35 	25   	-783.032	-705.494	-599.532	25.1949
36 	25   	-781.036	-716.064	-599.532	24.8686
37 	25   	-805.244	-696.292	-599.532	26.1398
38 	25   	-763.897	-700.716	-599.532	25.1044
39 	25   	-744.411	-674.345	-599.532	20.0854
40 	25   	-767.939	-656.246	-599.532	22.8198
41 	25   	-778.268	-684.879	-599.532	20.9386
42 	25   	-803.347	-714.989	-599.532	31.1908
43 	25   	-781.316	-698.58 	-599.532	19.9574
44 	25   	-765.15 	-720.966	-599.532	20.9551
45 	25   	-754.25 	-699.688	-599.532	18.3424
46 	25   	-703.457	-659.908	-599.532	15.061 
47 	25   	-744.616	-693.386	-599.532	23.4868
48 	25   	-791.264	-724.761	-599.532	29.5698
49 	25   	-759.449	-661.172	-599.532	28.3921
50 	25   	-749.888	-676.159	-599.532	15.1489
51 	25   	-749.756	-710.449	-599.532	22.6407
52 	25   	-790.024	-714.675	-599.532	22.3805
53 	25   	-742.281	-676.709	-599.532	24.3848
54 	25   	-755.229	-680.569	-599.532	25.3259
55 	25   	-745.794	-689.792	-599.532	16.2825
56 	25   	-760.217	-719.36 	-599.532	21.734 
57 	25   	-738.614	-682.117	-599.532	18.3053
58 	25   	-740.664	-699.273	-599.532	15.9823
59 	25   	-728.437	-673.124	-599.532	21.8858
60 	25   	-744.902	-686.209	-599.532	17.4143
61 	25   	-718.987	-675.764	-599.532	14.4625
62 	25   	-764.034	-730.099	-599.532	25.0613
63 	25   	-758.936	-732.838	-599.532	18.8452
64 	25   	-781.779	-741.674	-599.532	20.1562
65 	25   	-756.496	-686.085	-599.532	18.7857
66 	25   	-717.364	-664.603	-599.532	13.0896
67 	25   	-767.807	-723.686	-599.532	34.6853
68 	25   	-762.98 	-707.206	-599.532	17.0209
69 	25   	-750.701	-718.688	-599.532	16.9537
70 	25   	-764.084	-682.015	-599.532	23.218 
71 	25   	-791.613	-749.953	-599.532	31.6743
72 	25   	-764.545	-684.605	-599.532	19.4379
73 	25   	-801.703	-756.288	-599.532	33.7979
74 	25   	-772.058	-676.852	-599.532	23.318 
75 	25   	-724.877	-687.942	-599.532	14.6753
76 	25   	-731.152	-692.565	-599.532	11.2483
77 	25   	-765.485	-706.102	-599.532	20.6311
78 	25   	-818.581	-744.917	-599.532	30.6994
79 	25   	-761.306	-723.202	-599.532	14.8008
80 	25   	-733.043	-685.017	-599.532	12.3469
81 	25   	-781.029	-748.392	-599.532	33.6985
82 	25   	-767.351	-710.07 	-599.532	22.1575
83 	25   	-754.635	-705.679	-599.532	14.6953
84 	25   	-766.554	-719.556	-599.532	13.6047
85 	25   	-730.59 	-644.622	-599.532	28.1331
86 	25   	-762.934	-690.318	-599.532	19.0492
87 	25   	-770.429	-725.261	-599.532	19.511 
88 	25   	-728.974	-684.758	-599.532	13.0846
89 	25   	-717.254	-686.017	-599.532	15.3099
90 	25   	-756.373	-715.746	-599.532	20.3005
91 	25   	-767.001	-729.081	-599.532	20.3245
92 	25   	-766.533	-669.617	-599.532	21.2449
93 	25   	-777.856	-711.618	-599.532	29.4461
94 	25   	-775.017	-711.455	-599.532	23.0525
95 	25   	-800.335	-741.896	-599.532	37.9611
96 	25   	-767.428	-709.556	-599.532	30.1579
97 	25   	-746.589	-669.965	-599.532	13.7254
98 	25   	-719.943	-668.513	-599.532	16.7089
99 	25   	-753.875	-690.06 	-599.532	33.2494
gen	depth	min     	avg     	max     	std    
0  	25   	-760.522	-679.8  	-610.051	22.9369
1  	25   	-738.392	-665.646	-607.569	20.9111
2  	25   	-763.412	-662.98 	-591.901	24.1828
3  	25   	-755.639	-663.57 	-591.901	23.3573
4  	25   	-743.646	-661.415	-591.901	27.5269
5  	25   	-723.411	-664.417	-591.901	24.3408
6  	25   	-755.587	-678.39 	-591.901	31.2848
7  	25   	-773.502	-676.247	-578.887	27.7667
8  	25   	-761.215	-675.055	-578.887	29.8561
9  	25   	-743.417	-668.27 	-578.887	26.343 
10 	25   	-759.651	-662.634	-578.887	29.0796
11 	25   	-745.565	-664.531	-578.887	27.3784
12 	25   	-752.898	-676.623	-578.887	24.7579
13 	25   	-718.82 	-665.457	-578.887	22.8106
14 	25   	-760.843	-685.776	-578.887	30.0004
15 	25   	-783.461	-707.489	-578.887	28.0742
16 	25   	-762.606	-687.865	-578.887	26.0681
17 	25   	-761.62 	-692.374	-578.887	25.822 
18 	25   	-775.61 	-701.752	-578.887	32.6944
19 	25   	-768.431	-680.939	-578.887	24.7118
20 	25   	-760.82 	-682.565	-578.887	26.2948
21 	25   	-734.178	-672.632	-578.887	24.4475
22 	25   	-758.524	-687.992	-578.887	26.656 
23 	25   	-796.501	-703.197	-578.887	34.9932
24 	25   	-768.007	-694.665	-578.887	23.3349
25 	25   	-744.478	-671.272	-578.887	24.5486
26 	25   	-781.213	-708.31 	-578.887	37.1253
27 	25   	-754.483	-681.553	-578.887	30.9194
28 	25   	-781.523	-712.892	-578.887	35.1269
29 	25   	-746.32 	-676.85 	-578.887	26.0756
30 	25   	-744.41 	-690.939	-578.887	22.8817
31 	25   	-765.909	-683.411	-578.887	28.6569
32 	25   	-731.969	-662.276	-578.887	23.4796
33 	25   	-730.071	-679.175	-578.887	22.3889
34 	25   	-794.873	-722.841	-578.887	34.2048
35 	25   	-778.543	-700.555	-578.887	28.4639
36 	25   	-818.957	-741.937	-578.887	32.5003
37 	25   	-771.934	-709.56 	-578.887	23.032 
38 	25   	-745.697	-693.404	-578.887	21.9303
39 	25   	-785.812	-692.125	-578.887	26.1817
40 	25   	-763.073	-684.481	-578.887	25.0132
41 	25   	-754.139	-672.366	-578.887	24.3144
42 	25   	-782.981	-719.703	-578.887	38.0537
43 	25   	-759.533	-696.883	-578.887	21.0565
44 	25   	-752.345	-692.47 	-578.887	21.5891
45 	25   	-721.845	-682.456	-578.887	18.0526
46 	25   	-765.378	-704.408	-578.887	24.292 
47 	25   	-731.378	-658.907	-578.887	19.9661
48 	25   	-766.968	-710.457	-578.887	28.8037
49 	25   	-772.239	-720.303	-578.887	27.3204
50 	25   	-780.057	-712.111	-578.887	27.507 
51 	25   	-749.163	-691.429	-578.887	19.9503
52 	25   	-769.897	-690.323	-578.887	27.1723
53 	25   	-767.516	-693.215	-578.887	23.2995
54 	25   	-750.541	-692.876	-578.887	23.7645
55 	25   	-808.763	-749.407	-578.887	29.9024
56 	25   	-809.279	-724.223	-578.887	31.8512
57 	25   	-734.067	-673.989	-578.887	20.3689
58 	25   	-734.56 	-681.012	-578.887	21.7003
59 	25   	-762.191	-709.877	-578.887	26.6693
60 	25   	-770.761	-705.573	-578.887	25.0424
61 	25   	-768.573	-696.286	-578.887	22.8534
62 	25   	-768.24 	-671.341	-578.887	27.0188
63 	25   	-763.271	-717.196	-578.887	33.7071
64 	25   	-755.799	-685.872	-578.887	20.3343
65 	25   	-727.963	-671.676	-578.887	21.2016
66 	25   	-744.526	-688.127	-578.887	23.6686
67 	25   	-754.659	-692.575	-578.887	22.8098
68 	25   	-742.426	-688.385	-578.887	20.9497
69 	25   	-774.106	-692.86 	-578.887	32.0758
70 	25   	-771.072	-702.212	-578.887	23.9635
71 	25   	-733.329	-648.666	-578.887	25.0782
72 	25   	-783.827	-706.513	-578.887	34.5592
73 	25   	-768.155	-693.363	-578.887	25.3735
74 	25   	-743.271	-680.424	-578.887	25.1443
75 	25   	-749.96 	-695.345	-578.887	21.4264
76 	25   	-791.97 	-728.999	-578.887	32.5885
77 	25   	-761.675	-699.37 	-578.887	18.4771
78 	25   	-751.869	-708.263	-578.887	21.5671
79 	25   	-813.604	-735.699	-578.887	34.6432
80 	25   	-768.198	-683.062	-578.887	23.51  
81 	25   	-765.965	-695.79 	-578.887	26.9553
82 	25   	-769.395	-678.334	-578.887	27.302 
83 	25   	-737.736	-699.626	-578.887	19.8903
84 	25   	-775.469	-696.618	-578.887	19.814 
85 	25   	-776.004	-701.33 	-578.887	24.4749
86 	25   	-777.486	-682.681	-578.887	27.9567
87 	25   	-772.098	-709.286	-578.887	23.6427
88 	25   	-751.219	-694.666	-578.887	26.0392
89 	25   	-745.394	-688.77 	-578.887	18.7127
90 	25   	-741.117	-694.199	-578.887	15.2269
91 	25   	-757.361	-701.437	-578.887	16.7017
92 	25   	-734.759	-702.592	-578.887	11.0162
93 	25   	-762.308	-716.54 	-578.887	17.7964
94 	25   	-733.32 	-688.271	-578.887	17.3686
95 	25   	-695.957	-647.214	-578.887	13.6167
96 	25   	-717.182	-683.21 	-578.887	22.4674
97 	25   	-782.896	-726.743	-578.887	27.1468
98 	25   	-737.324	-660.1  	-578.887	19.1982
99 	25   	-697.879	-652.753	-578.887	17.0491
gen	depth	min     	avg     	max     	std    
0  	25   	-749.154	-677.528	-611.838	23.0134
1  	25   	-735.58 	-667.711	-611.838	23.0164
2  	25   	-754.533	-664.322	-594.716	25.0569
3  	25   	-743.719	-667.152	-593.694	25.9944
4  	25   	-740.615	-664.09 	-593.694	27.4402
5  	25   	-742.114	-667.735	-593.694	28.9292
6  	25   	-746.971	-663.132	-593.694	25.3276
7  	25   	-738.999	-667.463	-593.694	25.416 
8  	25   	-746.776	-660.873	-590.341	24.0426
9  	25   	-748.804	-673.374	-590.341	28.6747
10 	25   	-737.377	-667.18 	-590.341	25.6526
11 	25   	-740.22 	-675.368	-590.341	25.79  
12 	25   	-764.939	-681.922	-590.341	31.4967
13 	25   	-765.534	-685.004	-590.341	29.6464
14 	25   	-745.353	-670.77 	-590.341	24.3433
15 	25   	-767.895	-687.803	-590.341	31.4786
16 	25   	-781.454	-689.04 	-590.341	27.8979
17 	25   	-747.161	-685.418	-590.341	23.4423
18 	25   	-745.676	-673.625	-590.341	25.2242
19 	25   	-752.854	-676.427	-590.341	24.9775
20 	25   	-764.187	-688.825	-590.341	24.8993
21 	25   	-755.317	-682.327	-590.341	23.9675
22 	25   	-776.721	-691.852	-590.341	24.8127
23 	25   	-780.015	-702.215	-590.341	30.5762
24 	25   	-751.013	-691.289	-590.341	22.4502
25 	25   	-749.137	-674.956	-590.341	25.9092
26 	25   	-788.095	-728.587	-590.341	30.2826
27 	25   	-743.159	-683.94 	-590.341	21.7573
28 	25   	-755.643	-683.842	-590.341	29.9766
29 	25   	-757.21 	-690.942	-590.341	27.0876
30 	25   	-785.381	-721.974	-590.341	31.4448
31 	25   	-764.331	-692.736	-590.341	21.6167
32 	25   	-736.306	-683.159	-590.341	20.931 
33 	25   	-767.835	-696.18 	-590.341	23.5196
34 	25   	-759.137	-706.813	-590.341	23.4993
35 	25   	-728.894	-666.016	-590.341	24.5527
36 	25   	-789.523	-730.347	-590.341	30.0493
37 	25   	-775.415	-712.482	-590.341	21.0169
38 	25   	-741.489	-696.969	-590.341	16.0275
39 	25   	-751.051	-669.77 	-590.341	20.9968
40 	25   	-796.951	-704.192	-590.341	26.0358
41 	25   	-776.529	-721.017	-590.341	22.9706
42 	25   	-760.502	-687.652	-590.341	29.7936
43 	25   	-737.268	-660.919	-590.341	19.2795
44 	25   	-746.985	-682.381	-590.341	20.9551
45 	25   	-709.238	-665.171	-590.341	15.2057
46 	25   	-758.61 	-687.887	-590.341	26.2595
47 	25   	-736.284	-679.885	-590.341	15.3958
48 	25   	-763.292	-693.259	-590.341	21.6953
49 	25   	-747.988	-684.877	-590.341	18.0433
50 	25   	-701.809	-670.431	-590.341	13.3873
51 	25   	-763.327	-721.696	-590.341	24.9615
52 	25   	-777.806	-720.63 	-590.341	19.3757
53 	25   	-740.335	-698.092	-590.341	20.0706
54 	25   	-764.252	-684.948	-590.341	19.0832
55 	25   	-739.961	-675.531	-590.341	21.8756
56 	25   	-734.054	-680.414	-590.341	15.8624
57 	25   	-738.826	-685.7  	-590.341	15.7053
58 	25   	-722.757	-670.795	-590.341	13.098 
59 	25   	-739.104	-712.776	-590.341	17.5521
60 	25   	-727.045	-682.001	-590.341	13.1849
61 	25   	-705.023	-651.602	-590.341	13.04  
62 	25   	-734.453	-712.686	-590.341	26.3685
63 	25   	-735.271	-702.702	-590.341	18.0744
64 	25   	-748.4  	-725.352	-590.341	19.6726
65 	25   	-789.983	-686.297	-590.341	19.9343
66 	25   	-760.523	-678.78 	-590.341	20.0365
67 	25   	-758.996	-734.343	-590.341	20.8271
68 	25   	-792.967	-753.352	-590.341	23.7387
69 	25   	-774.987	-682.196	-590.341	23.8959
70 	25   	-780.093	-678.535	-590.341	18.0656
71 	25   	-747.907	-701.65 	-590.341	15.6739
72 	25   	-743.091	-698.753	-590.341	12.3455
73 	25   	-769.031	-694.639	-590.341	17.6272
74 	25   	-770.38 	-697.43 	-590.341	18.3764
75 	25   	-714.706	-681.994	-590.341	10.8012
76 	25   	-771.059	-700.069	-590.341	13.9347
77 	25   	-763.946	-719.268	-590.341	15.3109
78 	25   	-725.288	-644.327	-590.341	22.973 
79 	25   	-740.172	-663.811	-590.341	15.4573
80 	25   	-672.791	-640.705	-590.341	7.74533
81 	25   	-726.137	-689.458	-590.341	19.0689
82 	25   	-737.867	-691.283	-590.341	10.036 
83 	25   	-728.617	-712.371	-590.341	11.616 
84 	25   	-749.375	-690.219	-590.341	11.9052
85 	25   	-742.988	-685.199	-590.341	8.74118
86 	25   	-776.425	-746.211	-590.341	22.7466
87 	25   	-755.83 	-711.929	-590.341	13.3844
88 	25   	-733.184	-713.264	-590.341	11.2392
89 	25   	-752.323	-725.009	-590.341	17.4355
90 	25   	-751.745	-736.128	-590.341	19.4182
91 	25   	-745    	-674.531	-590.341	23.8755
92 	25   	-831.21 	-715.433	-590.341	46.2649
93 	25   	-736.884	-673.736	-590.341	13.6101
94 	25   	-816.695	-752.952	-590.341	36.5658
95 	25   	-774.064	-708.051	-590.341	25.42  
96 	25   	-809.937	-702.001	-590.341	30.2946
97 	25   	-712.789	-662.128	-590.341	23.4849
98 	25   	-773.443	-729.679	-590.341	35.8075
99 	25   	-749.945	-709.382	-590.341	16.5976
gen	depth	min     	avg     	max     	std    
0  	25   	-754.406	-676.075	-621.25 	24.3757
1  	25   	-741.476	-669.409	-618.837	22.317 
2  	25   	-741.908	-664.281	-610.651	21.9423
3  	25   	-749.18 	-657.73 	-602.207	23.061 
4  	25   	-745.91 	-656.06 	-591.752	22.5421
5  	25   	-723.97 	-658.501	-591.752	21.8472
6  	25   	-740.467	-667.146	-591.752	26.9486
7  	25   	-759.057	-679.435	-591.752	27.9395
8  	25   	-736.984	-666.322	-591.752	24.5757
9  	25   	-739.687	-674.366	-591.752	26.1977
10 	25   	-746.377	-681.748	-591.752	28.1887
11 	25   	-777.725	-687.118	-591.752	26.9278
12 	25   	-755.125	-680.474	-591.752	24.604 
13 	25   	-765.046	-693.351	-591.752	27.8986
14 	25   	-773.653	-693.875	-591.752	23.3464
15 	25   	-773.525	-698.401	-591.752	32.8967
16 	25   	-769.429	-686.553	-591.752	24.7053
17 	25   	-771.975	-680.289	-591.752	29.3316
18 	25   	-755.894	-688.817	-591.752	24.9482
19 	25   	-810.478	-703.211	-591.752	34.126 
20 	25   	-779.78 	-687.775	-591.752	27.1604
21 	25   	-760.275	-671.776	-591.752	26.5629
22 	25   	-761.418	-682.911	-591.752	30.7219
23 	25   	-774.997	-698.633	-591.752	32.1687
24 	25   	-771.433	-688.657	-591.752	25.587 
25 	25   	-765.867	-698.473	-591.752	25.6609
26 	25   	-781.529	-700.525	-591.752	26.587 
27 	25   	-767.646	-701.451	-591.752	24.7689
28 	25   	-759.144	-698.623	-591.752	20.4802
