gen	depth	min     	avg     	max     	std    
1  	60   	-707.239	-637.54 	-566.965	20.241 
2  	60   	-707.499	-631.666	-566.965	20.3942
3  	60   	-690.495	-627.144	-566.965	17.9302
4  	60   	-706.972	-637.117	-566.61 	22.572 
5  	60   	-701.516	-638.824	-566.61 	23.6183
6  	60   	-706.16 	-644.172	-566.61 	21.6123
7  	60   	-710.272	-646.719	-566.61 	21.708 
8  	60   	-719.255	-645.333	-566.61 	22.9581
9  	60   	-709.142	-644.774	-566.61 	22.7607
10 	60   	-711.846	-655.12 	-566.61 	26.3215
11 	60   	-721.907	-647.333	-566.61 	26.3472
12 	60   	-715.037	-642.493	-566.61 	24.4046
13 	60   	-708.472	-651.015	-566.61 	22.8731
14 	60   	-727.618	-662.192	-566.61 	26.7801
15 	60   	-716.206	-638.405	-566.61 	25.361 
16 	60   	-715.993	-649.929	-566.61 	23.5726
17 	60   	-734.379	-664.025	-566.61 	23.3688
18 	60   	-725.251	-655.472	-566.61 	22.8941
19 	60   	-710.982	-645.951	-566.61 	22.4182
20 	60   	-713.964	-662.481	-566.61 	29.2916
21 	60   	-732.792	-654.221	-566.61 	24.7036
22 	60   	-702.769	-644.702	-566.61 	21.14  
23 	60   	-722.906	-656.657	-566.61 	21.2261
24 	60   	-737.039	-677.035	-566.61 	24.1477
25 	60   	-743.819	-676.093	-566.61 	26.5035
26 	60   	-760.592	-686.999	-566.61 	26.149 
27 	60   	-731.692	-673.518	-566.61 	23.8326
28 	60   	-757.614	-686.151	-566.61 	28.8633
29 	60   	-759.097	-673.353	-566.61 	24.8507
30 	60   	-756.824	-669.165	-566.61 	26.5812
31 	60   	-738.159	-674.595	-566.61 	25.0411
32 	60   	-725.602	-665.755	-566.61 	21.1181
33 	60   	-760.226	-672.198	-566.61 	22.3441
34 	60   	-706.011	-647.538	-566.61 	20.0984
35 	60   	-714.087	-640.903	-566.61 	23.2211
36 	60   	-729.378	-658.716	-566.61 	24.1095
37 	60   	-731.464	-678.84 	-566.61 	20.9968
38 	60   	-740.785	-687.839	-566.61 	25.1637
39 	60   	-718.91 	-674.017	-566.61 	21.7333
40 	60   	-723.907	-667.903	-566.61 	18.2357
41 	60   	-727.726	-663.732	-566.61 	21.4204
42 	60   	-725.858	-677.679	-566.61 	23.5463
43 	60   	-727.222	-672.951	-566.61 	20.6502
44 	60   	-721.92 	-652.245	-566.61 	19.5614
45 	60   	-754.225	-689.988	-566.61 	20.2735
46 	60   	-729.831	-681.66 	-566.61 	23.0014
47 	60   	-712.359	-671.151	-566.61 	16.9213
48 	60   	-679.053	-636.34 	-566.61 	15.0062
49 	60   	-723.49 	-665.107	-566.61 	27.2358
50 	60   	-726.617	-641.198	-566.61 	29.4121
51 	60   	-728.357	-673.814	-566.61 	19.4168
52 	60   	-695.691	-644.674	-566.61 	14.5167
53 	60   	-690.79 	-639.451	-566.61 	13.817 
54 	60   	-713.263	-644.263	-566.61 	14.0202
55 	60   	-725.952	-677.894	-566.61 	23.2373
56 	60   	-738.087	-664.459	-566.61 	25.9268
57 	60   	-724.052	-658.545	-566.61 	16.502 
58 	60   	-775.546	-674.074	-566.61 	35.9145
59 	60   	-720.141	-646.796	-566.61 	19.7281
60 	60   	-721.029	-673.146	-566.61 	17.4274
61 	60   	-698.522	-664.288	-566.61 	14.6195
62 	60   	-700.37 	-652.783	-566.61 	22.0262
63 	60   	-727.491	-643.972	-566.61 	14.1781
64 	60   	-688.811	-637.574	-566.61 	17.3686
65 	60   	-672.565	-632.831	-566.61 	9.72779
66 	60   	-730.438	-665.311	-566.61 	16.7201
67 	60   	-692.864	-660.957	-566.61 	11.5309
68 	60   	-683.345	-634.735	-566.61 	17.7989
69 	60   	-670.891	-634.469	-566.61 	10.0915
70 	60   	-705.197	-677.646	-566.61 	18.3753
71 	60   	-683.944	-663.197	-566.61 	10.1896
72 	60   	-712.986	-678.126	-566.61 	10.962 
73 	60   	-717.009	-668.509	-566.61 	14.6434
74 	60   	-696.869	-666.611	-566.61 	8.40594
75 	60   	-718.79 	-687.935	-566.61 	17.0149
76 	60   	-698.011	-653.467	-566.61 	11.606 
77 	60   	-673.459	-640.279	-566.61 	9.67258
78 	60   	-674.361	-663.884	-566.61 	14.1163
79 	60   	-699.284	-684.782	-566.61 	13.8478
80 	60   	-692.671	-642.15 	-566.61 	16.3702
81 	60   	-688.408	-660.033	-566.61 	14.2737
82 	60   	-684.01 	-654.561	-566.61 	9.56573
83 	60   	-713.579	-674.481	-566.61 	16.3275
84 	60   	-729.045	-671.566	-566.61 	16.8276
85 	60   	-718.258	-662.989	-566.61 	11.3442
86 	60   	-696.773	-658.877	-566.61 	16.358 
87 	60   	-683.093	-653.994	-566.61 	19.2944
88 	60   	-700.18 	-660.73 	-566.61 	15.0449
89 	60   	-692.123	-653.114	-566.61 	16.0171
90 	60   	-697.139	-652.195	-566.61 	14.1066
91 	60   	-758.829	-698.548	-566.61 	27.8725
92 	60   	-718.251	-653.068	-566.61 	18.9977
93 	60   	-746.801	-696.046	-566.61 	26.944 
94 	60   	-713.312	-641.539	-566.61 	16.9374
95 	60   	-711.004	-659.96 	-566.61 	23.0067
96 	60   	-688.793	-639.31 	-566.61 	18.1441
97 	60   	-690.14 	-659.028	-566.61 	14.8801
98 	60   	-710.982	-657.586	-566.61 	11.8137
99 	60   	-710.707	-690.983	-566.61 	18.8094
gen	depth	min     	avg     	max     	std    
0  	60   	-715.047	-649.439	-590.732	20.1004
1  	60   	-712.076	-642.345	-590.33 	18.4814
2  	60   	-700.602	-641.921	-590.33 	20.7414
3  	60   	-700.193	-634.981	-590.33 	18.2509
4  	60   	-719.109	-640.95 	-590.33 	22.1806
5  	60   	-712.765	-641.065	-590.33 	22.7061
6  	60   	-701.148	-640.599	-582.934	21.7515
7  	60   	-692.999	-635.755	-569.269	22.3628
8  	60   	-712.493	-648.765	-569.269	23.5243
9  	60   	-696.839	-639.418	-569.269	22.0111
10 	60   	-710.293	-645.354	-569.269	27.9445
11 	60   	-700.055	-637.951	-569.269	23.8669
12 	60   	-715.661	-643.218	-569.269	24.3285
13 	60   	-714.785	-653.313	-569.269	21.7618
14 	60   	-726.848	-661.877	-569.269	25.0836
15 	60   	-733.096	-672.257	-569.269	24.889 
16 	60   	-721.077	-661.801	-569.269	27.8127
17 	60   	-727.992	-658.799	-569.269	22.3531
18 	60   	-732.934	-663.09 	-569.269	23.6755
19 	60   	-723.047	-652.862	-569.269	24.497 
20 	60   	-713.95 	-637.569	-569.269	23.785 
21 	60   	-731.507	-651.153	-569.269	26.3936
22 	60   	-729.429	-670.202	-569.269	21.0123
23 	60   	-753.562	-664.348	-569.269	29.4066
24 	60   	-724.695	-661.127	-569.269	20.751 
25 	60   	-697.557	-638.974	-569.269	17.4249
26 	60   	-703.822	-631.294	-569.269	14.0464
27 	60   	-668.079	-634.536	-569.269	9.09252
28 	60   	-710.68 	-672.401	-569.269	23.6698
29 	60   	-702.792	-659.333	-569.269	14.766 
30 	60   	-696.717	-651.168	-569.269	14.0825
31 	60   	-704.622	-641.472	-569.269	18.5468
32 	60   	-747.179	-680.39 	-569.269	22.1177
33 	60   	-701.043	-658.593	-569.269	15.9048
34 	60   	-695.118	-669.493	-569.269	13.157 
35 	60   	-724.532	-672.923	-569.269	13.622 
36 	60   	-685.961	-643.66 	-569.269	14.4827
37 	60   	-757.826	-688.992	-569.269	39.5253
38 	60   	-727.182	-649.214	-569.269	13.9111
39 	60   	-687.184	-651.088	-569.269	15.4959
40 	60   	-692.984	-659.968	-569.269	15.1599
41 	60   	-707.482	-648.759	-569.269	12.1916
42 	60   	-725.469	-678.979	-569.269	19.4007
43 	60   	-723.437	-675.897	-569.269	19.914 
44 	60   	-716.617	-668.328	-569.269	15.1887
45 	60   	-703.187	-655.576	-569.269	17.6882
46 	60   	-701.53 	-661.465	-569.269	17.5192
47 	60   	-707.331	-656.498	-569.269	16.2482
48 	60   	-727.434	-665.865	-569.269	17.6535
49 	60   	-750.798	-688.324	-569.269	22.0479
50 	60   	-700.338	-676.854	-569.269	15.6713
51 	60   	-717.966	-659.138	-569.269	17.869 
52 	60   	-698.934	-661.029	-569.269	14.7167
53 	60   	-709.375	-659.937	-569.269	15.6751
54 	60   	-693.778	-662.067	-569.269	17.5201
55 	60   	-734.342	-685.597	-569.269	23.9279
56 	60   	-692.296	-638.929	-569.269	15.8166
57 	60   	-679.414	-633.693	-569.269	18.7539
58 	60   	-753.418	-692.55 	-569.269	26.247 
59 	60   	-710.714	-664.291	-569.269	17.7653
60 	60   	-703.235	-662.855	-569.269	17.15  
61 	60   	-714.811	-672.445	-569.269	17.1221
62 	60   	-691.698	-657.052	-569.269	12.4545
63 	60   	-716.687	-663.921	-569.269	23.1848
64 	60   	-698.784	-644.064	-569.269	21.1789
65 	60   	-706.86 	-659.286	-569.269	19.8107
66 	60   	-678.116	-638.443	-569.269	11.6328
67 	60   	-718.993	-674.216	-569.269	19.3182
68 	60   	-715.4  	-682.284	-569.269	16.4417
69 	60   	-724.496	-680.588	-569.269	17.6947
70 	60   	-736.927	-682.406	-569.269	21.317 
71 	60   	-715.183	-659.565	-569.269	23.8474
72 	60   	-738.601	-697.008	-569.269	22.0525
73 	60   	-714.802	-675.048	-569.269	16.3894
74 	60   	-711.766	-658.961	-569.269	25.3973
75 	60   	-732.044	-687.195	-569.269	20.9081
76 	60   	-709.43 	-665.312	-569.269	19.5651
77 	60   	-741.185	-673.72 	-569.269	20.9794
78 	60   	-692.433	-639.815	-569.269	15.8178
79 	60   	-747.101	-662.755	-569.269	18.7572
80 	60   	-678.094	-641.47 	-569.269	8.44779
81 	60   	-686.071	-647.57 	-569.269	12.9411
82 	60   	-722.307	-672.873	-569.269	18.2548
83 	60   	-721.361	-698.447	-569.269	19.0956
84 	60   	-714.285	-689.441	-569.269	17.4189
85 	60   	-713.973	-674.326	-569.269	19.457 
86 	60   	-717.598	-689.099	-569.269	19.5143
87 	60   	-700.177	-664.818	-569.269	20.1226
88 	60   	-708.095	-668.289	-569.269	20.3861
89 	60   	-719.137	-660.11 	-569.269	22.0949
90 	60   	-686.72 	-635.685	-569.269	16.5606
91 	60   	-734.17 	-673.019	-569.269	26.7862
92 	60   	-742.404	-683.21 	-569.269	22.1015
93 	60   	-727.576	-685.854	-569.269	16.3091
94 	60   	-757.713	-701.498	-569.269	25.1616
95 	60   	-727.279	-670.539	-569.269	22.1099
96 	60   	-695.653	-639.995	-569.269	16.7266
97 	60   	-739.139	-661.543	-569.269	18.5657
98 	60   	-692.351	-651.829	-569.269	14.3956
99 	60   	-697.973	-665.517	-569.269	12.6734
gen	depth	min     	avg     	max     	std    
0  	60   	-704.937	-648.622	-586.215	20.9124
1  	60   	-706.135	-641.736	-586.215	19.5532
2  	60   	-699.509	-634.791	-583.493	19.7414
3  	60   	-701.716	-634.745	-575.752	20.8386
4  	60   	-699.621	-635.478	-575.752	21.5363
5  	60   	-692.027	-638.198	-575.752	20.2547
6  	60   	-704.505	-636.528	-575.752	23.228 
7  	60   	-726.082	-636.371	-575.752	24.1646
8  	60   	-697.113	-641.108	-575.752	21.1107
9  	60   	-704.578	-640.842	-573.923	19.4978
10 	60   	-701.63 	-642.852	-573.923	21.3684
11 	60   	-703.586	-648.883	-573.923	22.1233
12 	60   	-731.859	-652.168	-573.923	24.8011
13 	60   	-726.577	-650.273	-573.923	22.4632
14 	60   	-742.808	-667.988	-573.923	26.0264
15 	60   	-723.042	-660.987	-573.923	22.102 
16 	60   	-725.629	-650.82 	-573.923	24.0391
17 	60   	-732.111	-670.146	-573.923	25.8174
18 	60   	-712.192	-662.216	-573.923	21.221 
19 	60   	-746.803	-665.757	-573.923	24.1037
20 	60   	-713.935	-649.64 	-573.923	22.9768
21 	60   	-742.971	-667.564	-573.923	26.4817
22 	60   	-724.38 	-664.502	-573.923	23.2939
23 	60   	-723.207	-656.088	-573.923	23.0115
24 	60   	-725.654	-660.415	-573.923	23.9017
25 	60   	-751.572	-664.922	-573.923	20.0048
26 	60   	-737.524	-669.389	-573.923	22.6842
27 	60   	-736.375	-662.076	-573.923	20.2579
28 	60   	-759.579	-670.915	-573.923	28.9833
29 	60   	-708.772	-640.287	-573.923	24.2805
30 	60   	-718.824	-661.827	-573.923	24.8284
31 	60   	-738.973	-665.352	-573.923	25.1635
32 	60   	-741.118	-673.184	-573.923	19.7185
33 	60   	-715.383	-651.358	-573.923	23.4072
34 	60   	-718.157	-655.913	-573.923	17.9503
35 	60   	-707.869	-647.666	-573.923	20.024 
36 	60   	-746.33 	-674.491	-573.923	28.2796
37 	60   	-723.31 	-676.523	-573.923	22.7637
38 	60   	-744.9  	-674.074	-573.923	22.1818
39 	60   	-722.066	-662.507	-573.923	18.051 
40 	60   	-691.385	-641.793	-573.923	15.8196
41 	60   	-695.846	-646.716	-573.923	19.8875
42 	60   	-727.462	-676.232	-573.923	28.7552
43 	60   	-715.514	-664.157	-573.923	21.9439
44 	60   	-745.69 	-682.685	-573.923	28.9276
45 	60   	-717.747	-672.024	-573.923	19.5451
46 	60   	-697.459	-658.662	-573.923	15.3276
47 	60   	-745.316	-695.79 	-573.923	24.1704
48 	60   	-712.5  	-657.603	-573.923	19.1373
49 	60   	-683.027	-628.675	-573.923	17.101 
50 	60   	-698.125	-658.173	-573.923	19.9842
51 	60   	-689.912	-639.104	-573.923	17.4665
52 	60   	-738.775	-693.462	-573.923	24.6327
53 	60   	-712.977	-657.656	-573.923	18.899 
54 	60   	-692.747	-653.03 	-573.923	15.0281
55 	60   	-687.631	-659.957	-573.923	13.9551
56 	60   	-702.052	-651.549	-573.923	18.3753
57 	60   	-719.69 	-675.215	-573.923	19.8922
58 	60   	-721.242	-662.768	-573.923	17.1416
59 	60   	-735.355	-670.526	-573.923	27.6212
60 	60   	-699.618	-645.872	-573.923	18.1753
61 	60   	-724.59 	-675.788	-573.923	24.1003
62 	60   	-698.869	-659.46 	-573.923	14.4562
63 	60   	-715.145	-656.515	-573.923	15.5458
64 	60   	-725.16 	-672.633	-573.923	17.6032
65 	60   	-718.189	-670.606	-573.923	16.6018
66 	60   	-687.549	-638.959	-573.923	18.3604
67 	60   	-729.964	-629.317	-573.923	23.0602
68 	60   	-728.362	-655.572	-573.923	19.9868
69 	60   	-704.93 	-654.038	-573.923	14.6605
70 	60   	-678.304	-634.085	-573.923	10.8091
71 	60   	-718.165	-662.565	-573.923	16.3071
72 	60   	-710.873	-677.623	-573.923	15.6033
73 	60   	-706.708	-656.644	-573.923	17.5104
74 	60   	-712.338	-634.748	-573.923	15.8109
75 	60   	-683.543	-651.697	-573.923	15.5212
76 	60   	-739.191	-691.415	-573.923	22.8648
77 	60   	-697.663	-626.529	-573.923	21.6235
78 	60   	-729.06 	-671.137	-573.923	23.888 
79 	60   	-707.764	-673.601	-573.923	16.0358
80 	60   	-699.08 	-642.85 	-573.923	13.369 
81 	60   	-738.568	-675.347	-573.923	25.1547
82 	60   	-683.631	-638.523	-573.923	13.8131
83 	60   	-708.339	-655.948	-573.923	11.4956
84 	60   	-669.178	-634.506	-573.923	16.392 
85 	60   	-654.885	-639.743	-573.923	12.3743
86 	60   	-685.917	-652.27 	-573.923	10.0909
87 	60   	-683.35 	-650.241	-573.923	12.4951
88 	60   	-693.941	-658.283	-573.923	13.3103
89 	60   	-708.206	-672.763	-573.923	12.2828
90 	60   	-716.884	-665.678	-573.923	12.5101
91 	60   	-706.445	-684.592	-573.923	12.1719
92 	60   	-694.99 	-659.421	-573.923	10.2702
93 	60   	-696.813	-656.57 	-573.923	14.6092
94 	60   	-738.397	-707.954	-573.923	23.6933
95 	60   	-714.487	-679.726	-573.923	16.4189
96 	60   	-715.261	-691.048	-573.923	13.88  
97 	60   	-717.485	-680.753	-573.923	14.0385
98 	60   	-707.536	-676.634	-573.923	11.776 
99 	60   	-672.749	-639.759	-573.923	12.4992
gen	depth	min     	avg     	max     	std    
0  	60   	-710.188	-647.091	-592.31 	21.2693
1  	60   	-695.565	-638.212	-592.31 	18.0113
2  	60   	-712.543	-634.169	-587.841	19.471 
3  	60   	-693.192	-635.894	-587.841	19.8728
4  	60   	-693.483	-641.941	-578.153	21.9209
5  	60   	-705.497	-637.042	-578.152	19.7023
6  	60   	-701.719	-636.818	-578.152	18.0718
7  	60   	-722.132	-640.636	-578.152	22.0037
8  	60   	-723.963	-645.992	-574.194	26.4252
9  	60   	-701.887	-638.06 	-574.194	22.0957
10 	60   	-710.613	-640.244	-574.194	21.4565
11 	60   	-700.328	-643.358	-574.194	21.4678
12 	60   	-704.956	-640.801	-574.194	23.0365
13 	60   	-710.325	-647.134	-574.194	23.0992
14 	60   	-728.424	-645.737	-574.194	24.558 
15 	60   	-715.477	-653.243	-574.194	27.8188
16 	60   	-730.61 	-658.175	-574.194	26.0145
17 	60   	-729.278	-659.417	-574.194	22.9688
18 	60   	-727.472	-661.508	-574.194	21.3753
19 	60   	-725.629	-672.205	-574.194	23.855 
20 	60   	-717.667	-656.27 	-574.194	21.3309
21 	60   	-731.7  	-640.671	-574.194	26.1199
22 	60   	-728.104	-657.503	-574.194	24.7746
23 	60   	-726.298	-668.06 	-574.194	25.2317
24 	60   	-743.076	-664.493	-574.194	29.908 
25 	60   	-770.442	-691.973	-574.194	31.2255
26 	60   	-759.2  	-681.93 	-574.194	34.9298
27 	60   	-709.912	-647.444	-574.194	21.5149
28 	60   	-724.096	-657.442	-574.194	22.5211
29 	60   	-708.286	-652.588	-574.194	21.4305
30 	60   	-743.395	-665.918	-574.194	22.0654
31 	60   	-733.244	-656.231	-574.194	19.1049
32 	60   	-717.007	-643.362	-574.194	21.0249
33 	60   	-718.248	-673.583	-574.194	25.4816
34 	60   	-724.817	-666.76 	-574.194	19.5456
35 	60   	-745.905	-670.732	-574.194	21.6164
36 	60   	-700.657	-642.901	-574.194	17.6173
37 	60   	-700.642	-653.429	-574.194	19.1998
38 	60   	-726.582	-660.083	-574.194	32.8013
39 	60   	-710.46 	-649.31 	-574.194	18.7068
40 	60   	-709.517	-662.905	-574.194	19.1265
41 	60   	-723.23 	-672.823	-574.194	25.2491
42 	60   	-720.004	-651.945	-574.194	23.0324
43 	60   	-721.724	-664.061	-574.194	27.4149
44 	60   	-725.49 	-653.241	-574.194	26.3678
45 	60   	-709.271	-656.906	-574.194	20.1606
46 	60   	-701.04 	-652.873	-574.194	18.2251
47 	60   	-708.515	-653.249	-574.194	15.7103
48 	60   	-693.125	-641.34 	-574.194	14.8346
49 	60   	-701.035	-653.686	-574.194	17.7236
50 	60   	-736.743	-672.76 	-574.194	26.3436
51 	60   	-682.397	-641.184	-574.194	14.3768
52 	60   	-703.694	-651.156	-574.194	18.6989
53 	60   	-709.552	-651.904	-574.194	20.5695
54 	60   	-710.692	-672.862	-574.194	18.1462
55 	60   	-710.121	-679.647	-574.194	13.7967
56 	60   	-717.821	-675.554	-574.194	15.4646
57 	60   	-702.33 	-664.706	-574.194	12.8917
58 	60   	-719.864	-674.741	-574.194	23.2483
59 	60   	-710.07 	-673.196	-574.194	12.5837
60 	60   	-726.983	-670.723	-574.194	16.6977
61 	60   	-733.947	-672.501	-574.194	20.8567
62 	60   	-710.214	-665.974	-574.194	15.0614
63 	60   	-702.499	-669.728	-574.194	12.9036
64 	60   	-684.828	-653.705	-574.194	12.4343
65 	60   	-686.86 	-647.924	-574.194	15.0448
66 	60   	-725.47 	-664.086	-574.194	17.0021
67 	60   	-702.584	-675.783	-574.194	15.8519
68 	60   	-703.127	-645.254	-574.194	15.7272
69 	60   	-687.278	-638.423	-574.194	12.7144
70 	60   	-712.56 	-675.169	-574.194	18.0089
71 	60   	-733.273	-677.237	-574.194	13.2175
72 	60   	-716.514	-688.355	-574.194	10.61  
73 	60   	-743.944	-678.459	-574.194	16.6721
74 	60   	-767.856	-714.677	-574.194	19.4783
75 	60   	-730.633	-683.591	-574.194	15.0199
76 	60   	-687.622	-616.939	-574.194	17.0907
77 	60   	-730.566	-703.95 	-574.194	31.528 
78 	60   	-716.21 	-691.992	-574.194	14.1764
79 	60   	-690.287	-643.514	-574.194	14.3072
80 	60   	-687.762	-662.635	-574.194	9.9707 
81 	60   	-721.167	-671.614	-574.194	10.5353
82 	60   	-706.25 	-689.135	-574.194	9.42398
83 	60   	-707.127	-650.518	-574.194	12.7855
84 	60   	-688.088	-673.281	-574.194	12.2005
85 	60   	-700.406	-656.329	-574.194	13.1092
86 	60   	-728.332	-674.085	-574.194	13.8867
87 	60   	-729.613	-664.08 	-574.194	9.53063
88 	60   	-725.101	-713.173	-574.194	20.2116
89 	60   	-746.101	-687.03 	-574.194	12.9709
90 	60   	-702.592	-666.628	-574.194	7.73367
91 	60   	-725.968	-672.269	-574.194	8.06504
92 	60   	-712.742	-659.32 	-574.194	5.60182
93 	60   	-679.353	-675.242	-574.194	7.57819
94 	60   	-734.299	-723.928	-574.194	21.6388
95 	60   	-732.859	-681.467	-574.194	14.1117
96 	60   	-698.045	-679.563	-574.194	8.15538
97 	60   	-698.229	-647.001	-574.194	13.1421
98 	60   	-693.133	-666.381	-574.194	8.33452
99 	60   	-781.806	-760.901	-574.194	33.5973
gen	depth	min     	avg     	max     	std    
0  	60   	-723.757	-650.092	-599.396	21.705 
1  	60   	-706.87 	-639.37 	-584.647	19.6631
2  	60   	-692.063	-631.831	-579.205	20.8171
3  	60   	-741.32 	-645.208	-579.205	27.7162
4  	60   	-724.327	-644.505	-579.205	26.8062
5  	60   	-737.647	-644.257	-579.205	28.3935
6  	60   	-748.483	-651.727	-579.205	36.5085
7  	60   	-709.674	-636.605	-579.205	21.9405
8  	60   	-736.047	-653.678	-579.205	28.6007
9  	60   	-721.44 	-659.596	-579.205	26.4098
10 	60   	-725.294	-654.853	-579.205	21.9273
11 	60   	-711.789	-648.883	-579.205	22.604 
12 	60   	-721.575	-648.679	-579.205	20.8005
13 	60   	-731.2  	-653.245	-579.205	26.6416
14 	60   	-718.553	-654.31 	-579.205	23.7007
15 	60   	-748.588	-672.535	-579.205	29.1339
16 	60   	-720.326	-650.576	-570.927	24.277 
17 	60   	-739.461	-652.352	-570.927	26.5965
18 	60   	-739.727	-652.88 	-570.927	27.946 
19 	60   	-740.036	-668.32 	-570.927	32.1799
20 	60   	-751.396	-674.968	-570.927	27.0628
21 	60   	-730.096	-674.434	-570.927	21.0032
22 	60   	-741.986	-671.382	-570.927	25.0217
23 	60   	-736.608	-678.831	-570.927	25.3478
