gen	depth	min     	avg     	max     	std    
64 	25   	-935.879	-860.146	-628.372	44.3719
65 	25   	-887.686	-782.404	-628.372	30.7939
66 	25   	-875.015	-801.443	-628.372	39.1317
67 	25   	-859.821	-750.796	-628.372	25.0713
68 	25   	-791.167	-740.062	-628.372	18.8063
69 	25   	-849.324	-787.615	-628.372	26.129 
70 	25   	-816.453	-762.037	-628.372	20.4054
71 	25   	-826.312	-756.046	-628.372	36.1141
72 	25   	-877.114	-801.288	-628.372	30.0226
73 	25   	-879.931	-793.205	-628.372	25.5377
74 	25   	-809.875	-753.01 	-628.372	19.289 
75 	25   	-809.942	-741.977	-628.372	15.7489
76 	25   	-781.436	-746.918	-628.372	17.1521
77 	25   	-799.607	-744.944	-628.372	21.5275
78 	25   	-848.985	-818.855	-628.372	31.442 
79 	25   	-837.373	-777.321	-628.372	19.6752
80 	25   	-879.927	-785.736	-628.372	23.1578
81 	25   	-847.46 	-774.562	-628.372	25.9169
82 	25   	-867.377	-779.611	-628.372	24.3727
83 	25   	-804.498	-741.11 	-628.372	22.3033
84 	25   	-848.952	-783.945	-628.372	26.9571
85 	25   	-837.73 	-797.711	-628.372	21.961 
86 	25   	-817.782	-774.746	-628.372	18.4062
87 	25   	-884.738	-805.37 	-628.372	34.6878
88 	25   	-869.241	-800.771	-628.372	18.3005
89 	25   	-886.086	-816.478	-628.372	26.6987
90 	25   	-885.365	-833.038	-628.372	34.578 
91 	25   	-860.865	-762.792	-628.372	34.4182
92 	25   	-816.282	-752.284	-628.372	27.1206
93 	25   	-777.029	-691.268	-628.372	21.1836
94 	25   	-847.011	-793.551	-628.372	38.6958
95 	25   	-797.961	-740.466	-628.372	26.8527
96 	25   	-837.462	-746.363	-628.372	18.0159
97 	25   	-810.399	-747.769	-628.372	16.1103
98 	25   	-828.879	-749.656	-628.372	28.4491
99 	25   	-815.149	-743.443	-628.372	19.3773
gen	depth	min     	avg     	max     	std    
0  	25   	-891.942	-759.536	-675.401	32.4073
1  	25   	-835.019	-741.911	-675.401	27.0221
2  	25   	-859.55 	-733.392	-675.381	29.3135
3  	25   	-824.91 	-726.005	-670.142	26.0789
4  	25   	-830.624	-727.937	-645.362	30.152 
5  	25   	-840.797	-744.228	-645.362	41.0859
6  	25   	-863.855	-749.407	-645.362	40.1851
7  	25   	-849.133	-744.189	-645.362	31.237 
8  	25   	-870.936	-752.478	-645.362	42.7757
9  	25   	-884.787	-757.643	-645.362	39.7635
10 	25   	-887.043	-753.126	-645.362	45.6369
11 	25   	-862.238	-770.398	-645.362	37.7389
12 	25   	-871.109	-755.591	-645.362	35.8586
13 	25   	-869.027	-772.614	-645.362	38.4585
14 	25   	-887.481	-772.816	-645.362	39.2105
15 	25   	-884.7  	-768.865	-645.362	32.773 
16 	25   	-876.802	-775.518	-645.362	42.5758
17 	25   	-887.236	-785.429	-645.362	41.0545
18 	25   	-945.333	-815.055	-645.362	53.0375
19 	25   	-896.225	-763.152	-645.362	46.9583
20 	25   	-838.697	-746.714	-645.362	34.8582
21 	25   	-906.981	-803.035	-645.362	47.4068
22 	25   	-895.025	-784.07 	-645.362	45.6645
23 	25   	-901.498	-784.909	-645.362	40.3583
24 	25   	-870.344	-778.494	-645.362	35.2717
25 	25   	-888.1  	-776.754	-645.362	40.752 
26 	25   	-869.514	-765.759	-645.362	32.0348
27 	25   	-884.014	-794.087	-645.362	36.3344
28 	25   	-885.063	-789.589	-645.362	38.5726
29 	25   	-902.375	-803.254	-645.362	36.238 
30 	25   	-896.776	-772.061	-645.362	43.5946
31 	25   	-869.003	-771.58 	-645.362	35.6195
32 	25   	-889.708	-774.363	-645.362	33.2061
33 	25   	-864.709	-789.128	-645.362	39.3792
34 	25   	-882.576	-761.054	-645.362	36.6127
35 	25   	-862.394	-755.82 	-645.362	30.5739
36 	25   	-894.635	-779.654	-645.362	42.887 
37 	25   	-872.309	-738.196	-645.362	37.1872
38 	25   	-862.911	-769.996	-645.362	37.1302
39 	25   	-870.622	-760.494	-645.362	38.0925
40 	25   	-848.989	-744.076	-645.362	29.324 
41 	25   	-864.059	-757.689	-645.362	38.1935
42 	25   	-915.225	-790.981	-645.362	44.7324
43 	25   	-849.103	-761.749	-645.362	31.1843
44 	25   	-931.364	-844.442	-645.362	46.7283
45 	25   	-906.471	-765.434	-645.362	51.2288
46 	25   	-881.288	-807.107	-645.362	42.5651
47 	25   	-858.157	-764.259	-645.362	27.6053
48 	25   	-867.735	-787.252	-645.362	31.5495
49 	25   	-863.358	-782.512	-645.362	30.1742
50 	25   	-796.756	-728.458	-645.362	23.8447
51 	25   	-818.825	-753.835	-645.362	22.3723
52 	25   	-837.223	-755.938	-645.362	28.9436
53 	25   	-843.121	-768.113	-645.362	32.1586
54 	25   	-851.429	-739.285	-645.362	26.9741
55 	25   	-893.844	-817.425	-645.362	46.702 
56 	25   	-893.059	-799.941	-645.362	34.877 
57 	25   	-857.389	-780.088	-645.362	26.1057
58 	25   	-892.442	-759.408	-645.362	28.3438
59 	25   	-862.966	-752.84 	-645.362	27.4138
60 	25   	-866.629	-783.307	-645.362	35.7479
61 	25   	-864.341	-782.405	-645.362	42.1296
62 	25   	-847.168	-754.207	-645.362	34.6439
63 	25   	-849.71 	-788.041	-645.362	29.8795
64 	25   	-839.507	-760.411	-645.362	26.7778
65 	25   	-862.978	-806.451	-645.362	28.8659
66 	25   	-879.801	-801.34 	-645.362	31.2042
67 	25   	-836.927	-757.357	-645.362	24.4658
68 	25   	-838.78 	-760.195	-645.362	19.3721
69 	25   	-818.206	-764.677	-645.362	16.8128
70 	25   	-832.893	-767.51 	-645.362	19.9494
71 	25   	-900.355	-794.123	-645.362	30.5368
72 	25   	-844.363	-784.029	-645.362	18.7468
73 	25   	-830.169	-725.452	-645.362	25.905 
74 	25   	-822.42 	-751.672	-645.362	23.3207
75 	25   	-777.721	-730.521	-645.362	19.7974
76 	25   	-798.175	-759    	-645.362	20.9708
77 	25   	-815.806	-759.251	-645.362	24.7282
78 	25   	-831.893	-782.908	-645.362	23.3493
79 	25   	-808.734	-764.738	-645.362	20.7191
80 	25   	-842.514	-791.001	-645.362	28.5349
81 	25   	-805.58 	-741.722	-645.362	17.9743
82 	25   	-805.253	-760.814	-645.362	22.507 
83 	25   	-833.318	-771.6  	-645.362	28.4789
84 	25   	-834.122	-788.156	-645.362	25.3428
85 	25   	-863.111	-793.958	-645.362	33.8175
86 	25   	-875.855	-757.392	-645.362	33.2889
87 	25   	-822.482	-749.387	-645.362	21.9133
88 	25   	-873.755	-815.841	-645.362	29.8485
89 	25   	-839.203	-777.896	-645.362	29.8301
90 	25   	-879.978	-802.32 	-645.362	38.7896
91 	25   	-866.905	-778.986	-645.362	29.902 
92 	25   	-877.139	-797.534	-645.362	30.2743
93 	25   	-855.468	-757.166	-645.362	33.5773
94 	25   	-866.695	-780.87 	-645.362	37.9655
95 	25   	-837.09 	-778.316	-645.362	25.6933
96 	25   	-835.268	-785.038	-645.362	25.9344
97 	25   	-887.402	-790.674	-645.362	41.8073
98 	25   	-807.621	-725.213	-645.362	21.2843
99 	25   	-885.509	-806.071	-645.362	47.7412
gen	depth	min     	avg     	max     	std    
0  	25   	-851.688	-750.744	-662.144	33.2841
1  	25   	-846.712	-734.101	-662.144	28.9093
2  	25   	-827.916	-727.255	-651.476	31.4889
3  	25   	-828.103	-719.453	-617.737	30.9689
4  	25   	-827.965	-720.899	-617.737	33.4893
5  	25   	-814.938	-725.103	-617.737	29.8463
6  	25   	-850.129	-754.686	-617.737	37.4077
7  	25   	-858.859	-750.949	-617.737	39.1408
8  	25   	-889.309	-773.766	-617.737	43.0789
9  	25   	-872.872	-773.168	-617.737	38.0503
10 	25   	-875.529	-773.894	-617.737	36.5786
11 	25   	-861.63 	-767.424	-617.737	32.7076
12 	25   	-832.269	-756.004	-617.737	35.7264
13 	25   	-848.401	-742.601	-617.737	33.0644
14 	25   	-914.87 	-773.972	-617.737	43.9849
15 	25   	-916.106	-806.419	-617.737	42.8251
16 	25   	-902.043	-792.142	-617.737	36.7947
17 	25   	-926.053	-801.041	-617.737	43.5656
18 	25   	-895.808	-796.09 	-617.737	37.1672
19 	25   	-903.586	-785.924	-617.737	38.0087
20 	25   	-905.007	-788.636	-617.737	38.2045
21 	25   	-896.517	-754.98 	-617.737	34.8327
22 	25   	-891.281	-792.565	-617.737	45.4516
23 	25   	-921.189	-789.948	-617.737	40.4782
24 	25   	-858.071	-762.081	-617.737	33.7869
25 	25   	-886.665	-762.467	-617.737	45.4746
26 	25   	-899.555	-780.352	-617.737	38.8345
27 	25   	-869.381	-766.266	-617.737	34.932 
28 	25   	-890.844	-786.387	-617.737	38.2516
29 	25   	-918.931	-850.317	-617.737	40.8359
30 	25   	-920.91 	-817.408	-617.737	44.5027
31 	25   	-931.813	-848.079	-617.737	45.6376
32 	25   	-852.049	-756.397	-617.737	32.9221
33 	25   	-886.609	-809.305	-617.737	34.6433
34 	25   	-932.052	-814.284	-617.737	34.685 
35 	25   	-910.489	-814.348	-617.737	37.5857
36 	25   	-887.901	-792.139	-617.737	24.649 
37 	25   	-836.058	-763.282	-617.737	23.3927
38 	25   	-861.719	-800.372	-617.737	32.9237
39 	25   	-904.589	-814.789	-617.737	35.5529
40 	25   	-892.091	-809.094	-617.737	31.8032
41 	25   	-824.504	-744.152	-617.737	25.3461
42 	25   	-822.913	-749.406	-617.737	25.1766
43 	25   	-885.929	-802.104	-617.737	36.8013
44 	25   	-871.819	-802.274	-617.737	23.3174
45 	25   	-823.797	-756.256	-617.737	25.3054
46 	25   	-861.809	-746.528	-617.737	30.9407
47 	25   	-866.676	-776.873	-617.737	31.1288
48 	25   	-881.506	-802.799	-617.737	35.9448
49 	25   	-840.147	-781.457	-617.737	22.9739
50 	25   	-860.774	-780.676	-617.737	32.6502
51 	25   	-854.671	-787.391	-617.737	27.6519
52 	25   	-846.765	-768.309	-617.737	41.2006
53 	25   	-897.579	-815.439	-617.737	35.7739
54 	25   	-941.451	-862.406	-617.737	46.0595
55 	25   	-891.659	-813.312	-617.737	28.575 
56 	25   	-857.476	-803.461	-617.737	23.7059
57 	25   	-848.615	-761.517	-617.737	34.6012
58 	25   	-800.904	-710.821	-617.737	29.2504
59 	25   	-856.582	-745.987	-617.737	31.2224
60 	25   	-834.628	-758.411	-617.737	25.5538
61 	25   	-867.758	-760.286	-617.737	23.2454
62 	25   	-805.102	-769.021	-617.737	16.2047
63 	25   	-852.256	-810.381	-617.737	27.6212
64 	25   	-849.29 	-802.737	-617.737	19.3365
65 	25   	-940.382	-831.583	-617.737	30.6004
66 	25   	-899.713	-799.88 	-617.737	35.8821
67 	25   	-854.244	-789.373	-617.737	25.799 
68 	25   	-831.065	-751.28 	-617.737	15.6274
69 	25   	-814.766	-739.768	-617.737	18.112 
70 	25   	-832.013	-743.636	-617.737	16.5463
71 	25   	-893.477	-831.368	-617.737	36.8364
72 	25   	-865.923	-782.517	-617.737	17.7107
73 	25   	-868.901	-804.199	-617.737	14.6561
74 	25   	-808.76 	-769.559	-617.737	12.9568
75 	25   	-792.321	-768.667	-617.737	8.81179
76 	25   	-883.55 	-759.449	-617.737	15.8054
77 	25   	-765.826	-733.89 	-617.737	9.02313
78 	25   	-776.478	-750.37 	-617.737	9.24674
79 	25   	-795.134	-790.368	-617.737	14.2014
80 	25   	-803.748	-799.068	-617.737	15.1397
81 	25   	-845.159	-820.21 	-617.737	11.8511
82 	25   	-822.857	-791.279	-617.737	14.8737
83 	25   	-787.587	-747.785	-617.737	19.16  
84 	25   	-828.9  	-785.215	-617.737	22.3021
85 	25   	-808.047	-757.704	-617.737	16.4737
86 	25   	-815.359	-763.294	-617.737	14.5414
87 	25   	-766.383	-720.444	-617.737	16.3618
88 	25   	-808.625	-733.977	-617.737	9.80559
89 	25   	-756.16 	-723.159	-617.737	7.89943
90 	25   	-785.379	-777.168	-617.737	21.0238
91 	25   	-784.845	-740.379	-617.737	13.9606
92 	25   	-797.325	-787.914	-617.737	18.3548
93 	25   	-859.972	-833.588	-617.737	19.4687
94 	25   	-856.571	-833.489	-617.737	23.4162
95 	25   	-880.724	-855.236	-617.737	18.0289
96 	25   	-862.323	-723.448	-617.737	41.4881
97 	25   	-807.729	-752.217	-617.737	18.4845
98 	25   	-848.288	-801.608	-617.737	25.0103
99 	25   	-863.181	-820.031	-617.737	27.1195
gen	depth	min     	avg     	max     	std    
0  	25   	-833.289	-750.918	-647.65 	33.3291
1  	25   	-842.144	-735.771	-647.65 	33.7043
2  	25   	-831.753	-724.237	-647.65 	27.4602
3  	25   	-824.728	-729.679	-647.65 	28.1375
4  	25   	-828.424	-742.133	-647.65 	37.7988
5  	25   	-838.872	-732.022	-647.268	36.188 
6  	25   	-841.811	-742.059	-625.963	38.8314
7  	25   	-871.011	-728.915	-625.963	35.6067
8  	25   	-830.353	-751.894	-625.963	33.7836
9  	25   	-853.519	-750.026	-625.963	34.4621
10 	25   	-889.654	-764.066	-625.963	42.1855
11 	25   	-883.795	-748.351	-625.963	44.023 
12 	25   	-889.514	-776.639	-625.963	41.3248
13 	25   	-855.218	-756.914	-625.963	39.58  
14 	25   	-855.59 	-762.511	-625.963	36.1892
15 	25   	-894.785	-773.07 	-625.963	36.9355
16 	25   	-877.706	-772.462	-625.963	40.0868
17 	25   	-894.959	-792.7  	-625.963	39.2834
18 	25   	-879.351	-792.391	-625.963	35.3562
19 	25   	-922.137	-784.144	-625.963	41.5938
20 	25   	-885.422	-792.509	-625.963	40.0229
21 	25   	-932.339	-813.246	-625.963	47.5758
22 	25   	-842.491	-771.878	-625.963	30.2926
23 	25   	-831.472	-747.822	-625.963	29.7741
24 	25   	-915.057	-793.29 	-625.963	47.7646
25 	25   	-917.941	-794.931	-625.963	49.1317
26 	25   	-870.016	-764.985	-625.963	42.6925
27 	25   	-934.292	-818.447	-625.963	53.2151
28 	25   	-877.212	-779.932	-625.963	33.6073
29 	25   	-879.75 	-785.425	-625.963	37.8637
30 	25   	-863.276	-760.179	-625.963	38.052 
31 	25   	-848.975	-757.395	-625.963	32.1909
32 	25   	-876.469	-780.231	-625.963	40.7534
33 	25   	-926.678	-789.193	-625.963	38.2652
34 	25   	-928.072	-779.467	-625.963	38.6166
35 	25   	-876.566	-793.866	-625.963	34.5192
36 	25   	-891.485	-790.301	-625.963	38.106 
37 	25   	-855.264	-787.31 	-625.963	29.8579
38 	25   	-922.403	-823.31 	-625.963	33.3388
39 	25   	-885.401	-787.806	-625.963	25.3081
40 	25   	-894.313	-774.267	-625.963	38.7698
41 	25   	-866.477	-767.775	-625.963	38.7508
42 	25   	-874.751	-789.402	-625.963	29.6901
43 	25   	-862.42 	-782.382	-625.963	23.6691
44 	25   	-840.663	-754.167	-625.963	25.1694
45 	25   	-837.656	-790.021	-625.963	25.7259
46 	25   	-863.655	-786.308	-625.963	34.1464
47 	25   	-836.538	-758.437	-625.963	30.4993
48 	25   	-808.98 	-746.971	-625.963	27.5944
49 	25   	-846.506	-749.311	-625.963	30.7422
50 	25   	-835.667	-787.351	-625.963	28.7811
51 	25   	-813.007	-754.342	-625.963	19.5009
52 	25   	-855.798	-801.207	-625.963	37.3587
53 	25   	-901.673	-804.097	-625.963	33.6372
54 	25   	-845.301	-755.653	-625.963	25.0899
55 	25   	-835.89 	-767.199	-625.963	31.6714
56 	25   	-877.26 	-811.613	-625.963	33.5396
57 	25   	-826.497	-749.984	-625.963	19.6633
58 	25   	-822.864	-747.896	-625.963	25.8619
59 	25   	-889.181	-839.008	-625.963	45.0399
60 	25   	-866.876	-813.06 	-625.963	24.6584
61 	25   	-877.301	-748.225	-625.963	27.237 
62 	25   	-858.618	-810.676	-625.963	29.8549
63 	25   	-919.571	-834.639	-625.963	32.6438
64 	25   	-852.406	-796.49 	-625.963	35.1529
65 	25   	-826.723	-776.221	-625.963	31.2512
66 	25   	-869.001	-802.882	-625.963	31.2018
67 	25   	-823.519	-787.9  	-625.963	20.7299
68 	25   	-880.957	-805.632	-625.963	27.9585
69 	25   	-852.849	-771.033	-625.963	27.6353
70 	25   	-928.683	-817.992	-625.963	58.9262
71 	25   	-875.556	-762.59 	-625.963	27.0978
72 	25   	-878.502	-771.793	-625.963	41.8157
73 	25   	-900.549	-804.678	-625.963	44.5093
74 	25   	-867.242	-780.044	-625.963	32.3105
75 	25   	-858.3  	-774.368	-625.963	35.7907
76 	25   	-864.193	-797.843	-625.963	35.7165
77 	25   	-883.682	-802.431	-625.963	28.7029
78 	25   	-890.465	-784.65 	-625.963	25.1357
79 	25   	-937.713	-776.305	-625.963	35.7076
80 	25   	-866.714	-792.622	-625.963	27.6227
81 	25   	-832.365	-750.883	-625.963	34.1832
82 	25   	-869.092	-805.159	-625.963	36.5953
83 	25   	-829.907	-729.36 	-625.963	27.231 
84 	25   	-830.547	-768.184	-625.963	27.5533
85 	25   	-845.209	-742.701	-625.963	30.3147
86 	25   	-796.87 	-742.552	-625.963	20.8556
87 	25   	-882.013	-828.699	-625.963	44.9051
88 	25   	-860.662	-814.534	-625.963	25.8763
89 	25   	-883.244	-835.847	-625.963	28.1816
90 	25   	-875.189	-789    	-625.963	23.2841
91 	25   	-895.091	-801.825	-625.963	29.7985
92 	25   	-873.495	-786.608	-625.963	22.8766
93 	25   	-889.921	-799.31 	-625.963	32.491 
94 	25   	-821.82 	-741.822	-625.963	34.1436
95 	25   	-845.852	-769.539	-625.963	32.0276
96 	25   	-846.022	-784.55 	-625.963	28.3169
97 	25   	-881.105	-803.952	-625.963	41.0387
98 	25   	-840.955	-766.752	-625.963	20.1209
99 	25   	-827.806	-768.695	-625.963	18.9105
gen	depth	min     	avg     	max     	std    
0  	25   	-861.568	-755.091	-663.457	31.8735
1  	25   	-883    	-741.091	-661.112	31.5147
2  	25   	-821.201	-738.203	-658.616	30.0536
3  	25   	-841.942	-732.78 	-658.616	31.4384
4  	25   	-841.391	-738.024	-658.616	33.3123
5  	25   	-831.446	-734.53 	-650.418	32.6836
6  	25   	-853.31 	-732.525	-650.418	32.4909
7  	25   	-812.724	-738.068	-650.418	29.3014
8  	25   	-860.121	-760.18 	-650.418	38.9761
9  	25   	-872.789	-763.701	-650.418	41.4664
10 	25   	-892.31 	-775.97 	-650.418	42.3831
11 	25   	-900.6  	-781.002	-650.418	40.8356
12 	25   	-911.345	-781.71 	-650.418	35.2559
13 	25   	-890.51 	-772.119	-650.418	33.6566
14 	25   	-913.413	-771.781	-650.418	42.2373
15 	25   	-918.867	-770.074	-650.418	45.2344
16 	25   	-903.067	-762.381	-650.418	42.0223
17 	25   	-890.106	-785.509	-650.418	40.254 
18 	25   	-942.004	-808.603	-650.418	53.6993
19 	25   	-903.419	-797.981	-650.418	40.997 
20 	25   	-958.343	-781.096	-650.418	46.2618
21 	25   	-863.037	-754.296	-650.418	38.4713
22 	25   	-887.862	-790.827	-650.418	43.633 
23 	25   	-857.292	-769.698	-650.418	34.3112
24 	25   	-830.385	-740.144	-650.418	25.658 
25 	25   	-890.643	-778.679	-650.418	49.4613
26 	25   	-859.672	-752.696	-650.418	37.5008
27 	25   	-901.539	-771.493	-650.418	34.1445
28 	25   	-874.723	-777.522	-650.418	32.4214
29 	25   	-845.186	-758.792	-650.418	35.1763
30 	25   	-848.956	-759.277	-650.418	31.4068
31 	25   	-915.266	-806.462	-650.418	44.5485
32 	25   	-858.417	-746.167	-650.418	28.7425
33 	25   	-906.918	-793.584	-650.418	36.2916
34 	25   	-857.237	-785.106	-650.418	24.8019
35 	25   	-869.674	-783.67 	-650.418	28.1628
36 	25   	-864.035	-771.773	-650.418	31.2244
37 	25   	-924.023	-838.844	-650.418	46.7352
38 	25   	-901.142	-793.225	-650.418	41.3574
39 	25   	-865.144	-764.226	-650.418	35.9739
40 	25   	-822.118	-744.351	-650.418	25.2284
41 	25   	-853.251	-760.563	-650.418	33.2368
42 	25   	-842.207	-758.303	-650.418	28.1605
43 	25   	-869.666	-789.913	-650.418	29.5983
44 	25   	-978.116	-832.478	-650.418	42.029 
45 	25   	-896.607	-794.928	-650.418	30.8732
46 	25   	-963.446	-830.153	-650.418	58.7215
47 	25   	-889.266	-782.88 	-650.418	36.748 
48 	25   	-892.61 	-820.893	-650.418	32.4655
49 	25   	-849.924	-765.526	-650.418	20.1266
50 	25   	-833.854	-766.305	-650.418	29.5287
51 	25   	-837.319	-758.476	-650.418	35.6151
52 	25   	-900.026	-799.814	-650.418	44.8972
53 	25   	-863.471	-775.092	-650.418	28.6916
54 	25   	-894.198	-827.022	-650.418	36.1667
55 	25   	-869.543	-805.927	-650.418	28.181 
56 	25   	-904.376	-810.447	-650.418	37.5796
57 	25   	-839.772	-766.195	-650.418	27.5592
58 	25   	-810.249	-757.944	-650.418	22.8507
59 	25   	-847.012	-780.916	-650.418	31.4644
60 	25   	-830.619	-764.535	-650.418	26.2472
61 	25   	-858.768	-774.624	-650.418	33.9637
62 	25   	-840.233	-780.149	-650.418	25.8678
63 	25   	-872.857	-778.018	-650.418	30.8624
64 	25   	-930.458	-822.019	-650.418	47.4465
65 	25   	-880.617	-821.175	-650.418	30.736 
66 	25   	-846.763	-780.285	-650.418	23.1675
67 	25   	-835.562	-760.478	-650.418	27.1988
68 	25   	-859    	-789.676	-650.418	31.5125
69 	25   	-862.099	-786.604	-650.418	30.5441
70 	25   	-844.977	-788.13 	-650.418	26.0236
71 	25   	-821.563	-760.504	-650.418	21.2817
72 	25   	-803.924	-758.672	-650.418	21.9112
73 	25   	-854.227	-761.569	-650.418	34.1849
74 	25   	-854.1  	-782.472	-650.418	30.2593
75 	25   	-921.332	-823.54 	-650.418	43.4168
76 	25   	-887.483	-816.867	-650.418	29.8075
77 	25   	-896.289	-777.938	-650.418	44.4278
78 	25   	-821.614	-755.672	-650.418	33.8185
79 	25   	-857.739	-766.848	-650.418	33.6794
80 	25   	-828.045	-769.679	-650.418	22.6018
81 	25   	-819.872	-770.569	-650.418	21.7509
82 	25   	-847.691	-772.053	-650.418	22.9601
83 	25   	-797.791	-720.96 	-650.418	27.6601
84 	25   	-826.483	-753.261	-650.418	26.4486
85 	25   	-814.378	-765.435	-650.418	25.4113
86 	25   	-835.147	-763.111	-650.418	27.5367
87 	25   	-891.288	-787.458	-650.418	35.029 
88 	25   	-873.998	-770.413	-650.418	22.5617
89 	25   	-818.021	-777.395	-650.418	21.9845
90 	25   	-863.216	-775.572	-650.418	23.8584
91 	25   	-825.432	-777.587	-650.418	20.2705
92 	25   	-848.482	-789.945	-650.418	18.6241
93 	25   	-894.523	-816.636	-650.418	26.2993
94 	25   	-862.911	-795.902	-650.418	13.6989
95 	25   	-799.343	-772.641	-650.418	19.4184
96 	25   	-848.115	-821.817	-650.418	24.7601
97 	25   	-836.505	-728.262	-650.418	29.0599
98 	25   	-858.762	-753.306	-650.418	25.427 
99 	25   	-844.926	-798.043	-650.418	28.117 
gen	depth	min     	avg     	max     	std    
0  	25   	-851.413	-755.167	-678.674	29.5617
1  	25   	-820.678	-740.96 	-666.571	28.1137
2  	25   	-841.221	-735.901	-661.662	31.8298
3  	25   	-871.371	-725.192	-640.491	35.2533
4  	25   	-821.626	-720.441	-640.491	32.064 
5  	25   	-820.3  	-738.123	-640.491	31.9137
6  	25   	-841.488	-737.043	-640.491	32.4025
7  	25   	-829.834	-731.15 	-631.615	36.1031
8  	25   	-842.573	-732.37 	-631.615	34.5134
9  	25   	-876.554	-753.614	-631.615	37.4381
10 	25   	-845.287	-749.895	-631.615	35.4075
11 	25   	-832.871	-737.127	-631.615	34.7615
12 	25   	-871.071	-733.489	-631.615	38.4259
13 	25   	-843.514	-739.302	-631.615	33.1323
14 	25   	-875.271	-753.225	-631.615	36.0472
15 	25   	-900.367	-760.218	-631.615	39.597 
16 	25   	-877.785	-760.721	-631.615	41.1978
17 	25   	-873.332	-753.137	-631.615	38.6291
18 	25   	-895.144	-770.082	-631.615	40.9943
19 	25   	-878.753	-770.881	-631.615	36.403 
20 	25   	-883.034	-781.614	-631.615	37.3679
21 	25   	-916.964	-798.478	-631.615	42.7338
22 	25   	-860.675	-772.021	-631.615	30.6723
23 	25   	-870.789	-769.028	-631.615	40.5013
24 	25   	-871.429	-774.841	-631.615	33.4672
25 	25   	-863.599	-756.079	-631.615	37.6786
26 	25   	-876.557	-761.503	-631.615	34.1737
27 	25   	-867.106	-744.381	-631.615	32.7531
28 	25   	-881.377	-724.391	-629.213	36.0957
