gen	depth	min     	avg     	max     	std    
39 	60   	-684.691	-635.891	-577.086	16.4933
40 	60   	-704.215	-643.737	-577.086	19.7837
41 	60   	-708.465	-656.06 	-577.086	23.0018
42 	60   	-707.543	-660.246	-577.086	18.6977
43 	60   	-722.083	-665.744	-577.086	18.2081
44 	60   	-762.223	-678.935	-577.086	26.1395
45 	60   	-723.908	-646.171	-577.086	23.3338
46 	60   	-687.619	-641.099	-577.086	17.0118
47 	60   	-703.019	-657.71 	-577.086	20.3881
48 	60   	-691.763	-642.776	-577.086	18.2393
49 	60   	-727.361	-668.683	-577.086	26.0534
50 	60   	-686.559	-647.301	-577.086	16.2262
51 	60   	-705.235	-661.719	-577.086	18.3416
52 	60   	-725.647	-679.318	-577.086	22.6469
53 	60   	-703.325	-659.379	-577.086	19.9766
54 	60   	-687.35 	-645.671	-577.086	17.5662
55 	60   	-688.837	-637.061	-577.086	15.4603
56 	60   	-700.273	-656.276	-577.086	15.9815
57 	60   	-699.433	-654.444	-577.086	16.8175
58 	60   	-696.07 	-655.954	-577.086	13.9999
59 	60   	-703.753	-662.29 	-577.086	15.3307
60 	60   	-693.363	-652.574	-577.086	13.685 
61 	60   	-710.954	-651.593	-577.086	16.0161
62 	60   	-690.95 	-636.449	-577.086	15.2134
63 	60   	-712.314	-658.401	-577.086	19.3244
64 	60   	-708.707	-662.498	-577.086	17.4775
65 	60   	-710.27 	-655.854	-577.086	18.5461
66 	60   	-683.112	-648.268	-577.086	13.5526
67 	60   	-674.314	-636.768	-577.086	14.8478
68 	60   	-698.121	-651.876	-577.086	17.4401
69 	60   	-686.786	-649.968	-577.086	14.475 
70 	60   	-702.332	-661.528	-577.086	17.0774
71 	60   	-702.744	-657.691	-577.086	14.5032
72 	60   	-719.209	-667.849	-577.086	20.8131
73 	60   	-680.614	-653.964	-577.086	13.0747
74 	60   	-695.778	-651.4  	-577.086	17.8227
75 	60   	-698.421	-651.257	-577.086	16.2631
76 	60   	-707.724	-664.736	-577.086	17.5217
77 	60   	-700.104	-652.284	-577.086	13.2792
78 	60   	-730.879	-675.08 	-577.086	25.0827
79 	60   	-686.469	-645.137	-577.086	13.1027
80 	60   	-693.408	-663.44 	-577.086	15.4362
81 	60   	-722.915	-662.186	-577.086	16.5911
82 	60   	-728.798	-675.204	-577.086	17.2993
83 	60   	-694.853	-654.061	-577.086	14.702 
84 	60   	-723.23 	-667.182	-577.086	21.1182
85 	60   	-695.081	-661.704	-577.086	14.7258
86 	60   	-700.788	-652.448	-577.086	15.4537
87 	60   	-720.207	-654.109	-577.086	21.144 
88 	60   	-729.316	-682.766	-577.086	19.2495
89 	60   	-698.088	-647.49 	-577.086	15.2341
90 	60   	-679.86 	-634.64 	-577.086	11.6596
91 	60   	-660.674	-627.169	-577.086	9.94393
92 	60   	-662.334	-628.639	-577.086	8.62687
93 	60   	-706.508	-638.134	-577.086	9.34299
94 	60   	-696.086	-659.824	-577.086	12.5454
95 	60   	-683.511	-654.181	-577.086	10.8901
96 	60   	-666.778	-646.209	-577.086	8.9273 
97 	60   	-671.429	-640.714	-577.086	8.53612
98 	60   	-674.93 	-643.926	-577.086	10.0978
99 	60   	-663.859	-647.737	-577.086	9.24633
gen	depth	min     	avg     	max     	std    
0  	60   	-698.785	-639.118	-583.517	19.2295
1  	60   	-698.871	-632.248	-583.517	18.1538
2  	60   	-675.9  	-629.133	-582.601	17.1373
3  	60   	-706.973	-633.265	-582.601	22.3763
4  	60   	-696.896	-631.675	-582.601	17.6442
5  	60   	-708.771	-643.032	-582.601	24.0659
6  	60   	-697.762	-641.217	-582.601	17.2546
7  	60   	-712.532	-640.206	-582.601	24.5047
8  	60   	-715.801	-643.466	-582.601	22.542 
9  	60   	-699.623	-632.777	-579.04 	17.3908
10 	60   	-727.363	-648.486	-579.04 	21.7906
11 	60   	-730.908	-652.057	-579.04 	24.8556
12 	60   	-718.921	-660.969	-579.04 	24.833 
13 	60   	-724.202	-644.478	-579.04 	22.8566
14 	60   	-708.393	-644.372	-579.04 	20.7307
15 	60   	-711.984	-650.23 	-579.04 	20.1587
16 	60   	-705.241	-660.278	-579.04 	19.3709
17 	60   	-704.914	-659.054	-579.04 	20.2289
18 	60   	-727.523	-661.735	-579.04 	22.8086
19 	60   	-707.986	-647.349	-579.04 	21.3272
20 	60   	-726.199	-640.343	-579.04 	23.6398
21 	60   	-705.984	-651.271	-579.04 	17.6886
22 	60   	-732.225	-653.136	-579.04 	20.4393
23 	60   	-707.604	-655.592	-579.04 	21.6617
24 	60   	-731.646	-667.142	-579.04 	20.7108
25 	60   	-726.465	-654.501	-579.04 	15.6797
26 	60   	-715.833	-672.305	-579.04 	17.4877
27 	60   	-717.721	-653.18 	-579.04 	18.6108
28 	60   	-734.362	-659.538	-579.04 	22.3583
29 	60   	-704.329	-654.246	-579.04 	18.3247
30 	60   	-693.594	-637.399	-579.04 	16.014 
31 	60   	-694.006	-646.541	-579.04 	16.8357
32 	60   	-706.758	-660.957	-579.04 	18.8153
33 	60   	-707.68 	-641.212	-579.04 	24.9869
34 	60   	-701.274	-646.038	-579.04 	16.7701
35 	60   	-694.24 	-627.936	-576.837	16.7137
36 	60   	-728.646	-655.087	-576.837	17.6423
37 	60   	-723.091	-691.486	-576.837	21.992 
38 	60   	-709.476	-632.85 	-576.837	21.7147
39 	60   	-693.935	-648.824	-576.837	19.8734
40 	60   	-699.036	-663.897	-576.837	17.0573
41 	60   	-695.591	-648.31 	-576.837	13.1885
42 	60   	-702.944	-653.442	-576.837	13.4836
43 	60   	-661.843	-632.204	-576.837	7.53679
44 	60   	-695.129	-660.069	-576.837	16.7406
45 	60   	-674.025	-652.207	-576.837	10.7883
46 	60   	-682.699	-655.025	-576.837	15.0538
47 	60   	-695.489	-661.493	-576.837	12.2089
48 	60   	-683.361	-656.618	-576.837	10.9169
49 	60   	-676.587	-629.128	-576.837	13.9826
50 	60   	-651.59 	-630.789	-576.837	7.25244
51 	60   	-680.155	-657.58 	-576.837	12.2747
52 	60   	-681.064	-655.903	-576.837	10.4897
53 	60   	-657.97 	-616.929	-576.837	11.6996
54 	60   	-661.869	-646.183	-576.837	12.3522
55 	60   	-691.894	-673.813	-576.837	14.5841
56 	60   	-679.267	-635.977	-576.837	9.24628
57 	60   	-651.529	-633.417	-576.837	7.20559
58 	60   	-681.972	-654.647	-576.837	15.6783
59 	60   	-684.401	-668.203	-576.837	11.1424
60 	60   	-673.322	-647.102	-576.837	9.36825
61 	60   	-661.503	-641.973	-576.837	8.19742
62 	60   	-678.718	-654.195	-576.837	15.6797
63 	60   	-685.192	-672.613	-576.837	10.9481
64 	60   	-686.013	-668.258	-576.837	10.0873
65 	60   	-682.152	-656.582	-576.837	19.285 
66 	60   	-674.635	-626.167	-576.837	10.8602
67 	60   	-638.945	-616.587	-576.837	8.35832
68 	60   	-709.833	-676.07 	-576.837	21.8447
69 	60   	-690.096	-621.732	-576.837	21.5671
70 	60   	-661.455	-625.879	-576.837	8.58161
71 	60   	-645.932	-629.4  	-576.837	5.68694
72 	60   	-642.109	-628.942	-576.837	4.82834
73 	60   	-703.949	-686.529	-576.837	18.9738
74 	60   	-692.502	-656.046	-576.837	9.50099
75 	60   	-668.66 	-653.667	-576.837	5.86907
76 	60   	-654.623	-619.904	-576.837	10.5557
77 	60   	-620.639	-607.65 	-576.837	5.90247
78 	60   	-691.683	-677.152	-576.837	22.8793
79 	60   	-690.676	-674.432	-576.837	10.7911
80 	60   	-675.45 	-644.961	-576.837	10.362 
81 	60   	-689.96 	-681.066	-576.837	14.1616
82 	60   	-685.658	-681.127	-576.837	8.43175
83 	60   	-682.438	-652.862	-576.837	9.97927
84 	60   	-660.634	-640.695	-576.837	7.32402
85 	60   	-666.379	-662.493	-576.837	8.70395
86 	60   	-665.027	-652.696	-576.837	5.78637
87 	60   	-663.153	-658.95 	-576.837	5.43416
88 	60   	-660.57 	-640.03 	-576.837	7.2513 
89 	60   	-692.449	-685.367	-576.837	16.737 
90 	60   	-691.602	-650.726	-576.837	12.7977
91 	60   	-667.374	-651.516	-576.837	5.27743
92 	60   	-653.747	-613.769	-576.837	13.9002
93 	60   	-670.21 	-653.158	-576.837	14.479 
94 	60   	-655.925	-624.437	-576.837	10.9613
95 	60   	-659.736	-633.517	-576.837	8.04769
96 	60   	-652.914	-649.181	-576.837	7.32128
97 	60   	-677.603	-656.982	-576.837	8.96247
98 	60   	-697.063	-689.66 	-576.837	13.2026
99 	60   	-693.753	-644.203	-576.837	15.795 
gen	depth	min     	avg     	max     	std    
0  	60   	-698.093	-638.435	-587.1  	17.079 
1  	60   	-683.384	-632    	-587.1  	16.5972
2  	60   	-682.889	-629.932	-587.1  	16.6508
3  	60   	-698.247	-631.208	-585.622	19.9003
4  	60   	-691.545	-629.256	-585.622	18.4448
5  	60   	-703.843	-630.886	-565.961	20.4341
6  	60   	-691.689	-639.655	-565.961	19.4746
7  	60   	-701.948	-636.74 	-565.961	20.3386
8  	60   	-692.925	-637.282	-565.961	20.8213
9  	60   	-692.795	-639.535	-565.961	20.1576
10 	60   	-703.684	-643.515	-565.961	22.3305
11 	60   	-695.986	-636.375	-565.961	22.821 
12 	60   	-706.596	-638.621	-565.961	21.476 
13 	60   	-697.073	-635.743	-565.961	20.6869
14 	60   	-728.574	-642.481	-565.961	25.0581
15 	60   	-699.003	-643.367	-565.961	21.8539
16 	60   	-699.048	-640.571	-565.961	21.8766
17 	60   	-709.951	-649.856	-565.961	21.4671
18 	60   	-710.809	-654.055	-565.961	20.3964
19 	60   	-718.277	-646.299	-565.961	24.9266
20 	60   	-690.376	-643.092	-565.961	19.6334
21 	60   	-690.052	-643.378	-565.961	18.4855
22 	60   	-724.891	-668.528	-565.961	27.371 
23 	60   	-703.748	-655.721	-565.961	18.2058
24 	60   	-717.172	-665.513	-565.961	20.2038
25 	60   	-691.228	-646.387	-565.961	17.6476
26 	60   	-700.726	-641.024	-565.961	17.5861
27 	60   	-697.851	-648.624	-565.961	20.4833
28 	60   	-692.075	-640.857	-565.961	22.4944
29 	60   	-712.286	-662.962	-565.961	23.1774
30 	60   	-708.331	-663.673	-565.961	17.2898
31 	60   	-720.381	-656.541	-565.961	19.0107
32 	60   	-702.527	-659.511	-565.961	18.2345
33 	60   	-713.512	-657.027	-565.961	17.6137
34 	60   	-701.559	-640.995	-565.961	18.0034
35 	60   	-703.635	-644.881	-565.961	17.7576
36 	60   	-719.319	-648.943	-565.961	21.0694
37 	60   	-676.392	-636.854	-565.961	14.8649
38 	60   	-711.107	-648.283	-565.961	23.9409
39 	60   	-735.738	-662.846	-565.961	20.8641
40 	60   	-706.317	-644.473	-565.961	17.5985
41 	60   	-693.982	-653.178	-565.961	18.1205
42 	60   	-692.729	-636.772	-565.961	18.945 
43 	60   	-717.626	-656.926	-565.961	18.5028
44 	60   	-698.972	-630.764	-565.961	18.7408
45 	60   	-686.227	-639.845	-565.961	16.7061
46 	60   	-716.861	-659.056	-565.961	19.7901
47 	60   	-683.815	-629.134	-565.961	14.0299
48 	60   	-701.553	-663.105	-565.961	18.3359
49 	60   	-689.92 	-654.521	-565.961	14.8773
50 	60   	-700.845	-648.315	-565.961	16.7478
51 	60   	-695.885	-665.151	-565.961	15.7189
52 	60   	-666.581	-622.197	-565.961	16.0369
53 	60   	-682.024	-650.396	-565.961	14.2864
54 	60   	-743.502	-685.119	-565.961	20.9846
55 	60   	-702.348	-649.51 	-565.961	13.1159
56 	60   	-712.513	-663.309	-565.961	14.2434
57 	60   	-689.264	-661.026	-565.961	8.85807
58 	60   	-681.716	-653.711	-565.961	18.9521
59 	60   	-706.448	-669.778	-565.961	19.2055
60 	60   	-696.228	-672.8  	-565.961	13.6511
61 	60   	-704.247	-649.246	-565.961	17.7208
62 	60   	-710.451	-666.222	-565.961	21.1185
63 	60   	-699.466	-640.361	-565.961	21.8556
64 	60   	-669.063	-635.801	-565.961	16.3658
65 	60   	-703.836	-641.281	-565.961	17.2538
66 	60   	-687.938	-650.224	-565.961	15.0265
67 	60   	-704.202	-660.494	-565.961	21.4638
68 	60   	-727.466	-667.207	-565.961	23.2068
69 	60   	-689.494	-653.789	-565.961	11.7088
70 	60   	-721.594	-661.981	-565.961	20.6127
71 	60   	-679.322	-640.96 	-565.961	15.2059
72 	60   	-702.657	-668.723	-565.961	21.2698
73 	60   	-688.089	-644.522	-565.961	14.8324
74 	60   	-706.909	-661.004	-565.961	16.8027
75 	60   	-703.096	-664.146	-565.961	19.3297
76 	60   	-702.769	-663.036	-565.961	15.3219
77 	60   	-698.413	-647.427	-565.961	15.6425
78 	60   	-711.727	-675.252	-565.961	20.25  
79 	60   	-706.443	-661.531	-565.961	15.1888
80 	60   	-684.532	-643.589	-565.961	15.7163
81 	60   	-657.759	-619.333	-565.961	17.6992
82 	60   	-696.795	-651.338	-565.961	22.6351
83 	60   	-676.828	-649.462	-565.961	14.2792
84 	60   	-717.7  	-671.361	-565.961	19.9217
85 	60   	-690.534	-648.904	-565.961	12.9449
86 	60   	-701.073	-648.974	-565.961	20.1441
87 	60   	-698.378	-658.256	-565.961	16.6125
88 	60   	-691.399	-648.873	-565.961	15.0554
89 	60   	-677.51 	-648.58 	-565.961	11.799 
90 	60   	-690.141	-643.795	-565.961	14.8624
91 	60   	-706.007	-665.861	-565.961	15.7991
92 	60   	-702.294	-671.295	-565.961	13.3532
93 	60   	-678.836	-655.342	-565.961	12.1045
94 	60   	-701.396	-671.173	-565.961	13.7556
95 	60   	-678.238	-641.402	-565.961	15.4479
96 	60   	-671.682	-645.34 	-565.961	12.972 
97 	60   	-696.579	-665.308	-565.961	17.4976
98 	60   	-684.556	-652.647	-565.961	13.8392
99 	60   	-733.566	-683.515	-565.961	19.4532
gen	depth	min     	avg     	max     	std    
0  	60   	-701.982	-639.618	-582.31 	17.545 
1  	60   	-678.213	-628.594	-578.608	18.06  
2  	60   	-689.954	-626.483	-578.608	18.6343
3  	60   	-684.132	-626.969	-578.608	18.7126
4  	60   	-671.433	-627.294	-571.16 	19.0439
5  	60   	-684.936	-630.341	-571.16 	18.05  
6  	60   	-692.707	-631.819	-571.16 	19.481 
7  	60   	-691.565	-634.132	-571.16 	21.4459
8  	60   	-681.848	-630.843	-571.16 	20.5711
9  	60   	-686.993	-631.563	-571.16 	22.2304
10 	60   	-698.295	-630.208	-571.16 	23.3143
11 	60   	-705.098	-639.466	-571.16 	27.4629
12 	60   	-723.417	-647.946	-571.16 	27.1508
13 	60   	-709.086	-646.972	-571.16 	22.1579
14 	60   	-697.35 	-638.544	-571.16 	20.8741
15 	60   	-701.026	-650.085	-571.16 	19.6804
16 	60   	-699.267	-645.584	-571.16 	21.2768
17 	60   	-723.586	-647.587	-571.16 	26.3084
18 	60   	-719.235	-652.211	-571.16 	23.162 
19 	60   	-698.691	-641.551	-571.16 	19.5706
20 	60   	-717.146	-649.437	-571.16 	21.1648
21 	60   	-704.912	-652.044	-571.16 	20.568 
22 	60   	-708.682	-654.212	-571.16 	20.0172
23 	60   	-719.582	-648.307	-571.16 	22.6774
24 	60   	-704.784	-646.544	-571.16 	18.4475
25 	60   	-703.204	-658.131	-571.16 	19.4031
26 	60   	-694.671	-639.987	-571.16 	19.8689
27 	60   	-682.255	-641.591	-571.16 	14.3671
28 	60   	-737.71 	-656.905	-571.16 	26.4152
29 	60   	-702.677	-669.198	-571.16 	19.6584
30 	60   	-716.886	-660.431	-571.16 	19.9521
31 	60   	-703.073	-655.31 	-571.16 	19.5528
32 	60   	-700.863	-651.581	-571.16 	21.9844
33 	60   	-681.679	-639.341	-571.16 	17.8979
34 	60   	-702.389	-655.593	-571.16 	20.4285
35 	60   	-709.848	-655.863	-571.16 	25.4198
36 	60   	-705.693	-644.012	-571.16 	19.0936
37 	60   	-711.169	-651.533	-571.16 	19.7715
38 	60   	-715.573	-664.994	-571.16 	24.6707
39 	60   	-719.307	-658.816	-571.16 	19.9595
40 	60   	-717.61 	-665.032	-571.16 	17.2384
41 	60   	-718.65 	-643.215	-571.16 	19.508 
42 	60   	-698.671	-639.798	-571.16 	19.034 
43 	60   	-705.436	-663.052	-571.16 	16.8641
44 	60   	-723.062	-679.082	-571.16 	19.0764
45 	60   	-746.041	-669.907	-571.16 	19.4563
46 	60   	-751.728	-669.798	-571.16 	17.696 
47 	60   	-727.605	-640.147	-571.16 	16.2412
48 	60   	-701.816	-652.779	-571.16 	15.9518
49 	60   	-694.563	-649.252	-571.16 	14.5253
50 	60   	-692.347	-653.804	-571.16 	15.7722
51 	60   	-706.879	-658.892	-571.16 	17.4521
52 	60   	-686.723	-651.499	-571.16 	12.6804
53 	60   	-697.525	-665.12 	-571.16 	13.6457
54 	60   	-703.232	-670.693	-571.16 	11.7368
55 	60   	-707.557	-666.658	-571.16 	13.1184
56 	60   	-709.3  	-660.516	-571.16 	12.8302
57 	60   	-687.802	-657.609	-571.16 	13.1043
58 	60   	-690.575	-640.715	-571.16 	15.0597
59 	60   	-689.181	-646.711	-571.16 	14.9438
60 	60   	-693.176	-638.103	-571.16 	14.4159
61 	60   	-697.499	-650.786	-571.16 	14.6203
62 	60   	-675.24 	-634.811	-571.16 	10.5006
63 	60   	-698.639	-649.213	-571.16 	16.3202
64 	60   	-678.232	-656.898	-571.16 	13.0928
65 	60   	-723.768	-677.908	-571.16 	19.7669
66 	60   	-689.216	-647.097	-571.16 	12.2433
67 	60   	-701.079	-669.61 	-571.16 	15.5713
68 	60   	-701.386	-662.057	-571.16 	12.9839
69 	60   	-667.298	-644.002	-571.16 	8.26335
70 	60   	-690.017	-627.298	-571.16 	14.9231
71 	60   	-706.44 	-669.607	-571.16 	21.6311
72 	60   	-702.474	-665.168	-571.16 	18.375 
73 	60   	-698.196	-636.853	-571.16 	27.0777
74 	60   	-708.998	-678.842	-571.16 	22.2792
75 	60   	-701.438	-660.194	-571.16 	13.8816
76 	60   	-687.654	-649.65 	-571.16 	12.1018
77 	60   	-671.579	-643.857	-571.16 	10.6904
78 	60   	-697.078	-666.57 	-571.16 	15.1684
79 	60   	-684.383	-658.225	-571.16 	12.2153
80 	60   	-682.657	-654.152	-571.16 	12.5996
81 	60   	-682.624	-643.219	-571.16 	14.8719
82 	60   	-696.532	-649.477	-571.16 	14.4468
83 	60   	-714.662	-667.434	-571.16 	18.5646
84 	60   	-707.299	-661.568	-571.16 	13.5716
85 	60   	-691.508	-654.799	-571.16 	14.6985
86 	60   	-700.676	-650.438	-571.16 	18.0648
87 	60   	-708.321	-636.6  	-571.16 	15.3504
88 	60   	-656.834	-615.541	-571.16 	12.4199
89 	60   	-677.575	-632.638	-571.16 	13.9668
90 	60   	-684.152	-654.956	-571.16 	13.8157
91 	60   	-684.771	-659.092	-571.16 	13.7606
92 	60   	-672.097	-623.747	-571.16 	14.9954
93 	60   	-684.046	-651.537	-571.16 	19.7992
94 	60   	-679.496	-654.339	-571.16 	13.9716
95 	60   	-658.328	-626.387	-571.16 	14.8852
96 	60   	-699.218	-652.97 	-571.16 	17.5312
97 	60   	-690.327	-644.88 	-571.16 	12.679 
98 	60   	-705.289	-669.567	-571.16 	14.9695
99 	60   	-684.46 	-659.239	-571.16 	10.5627
gen	depth	min     	avg     	max     	std    
0  	60   	-705.091	-638.847	-583.186	18.4057
1  	60   	-677.945	-629.947	-577.101	17.444 
2  	60   	-687.598	-626.988	-562.553	19.4749
3  	60   	-679.945	-625.316	-562.553	17.5522
4  	60   	-695.281	-628.682	-562.553	20.3187
5  	60   	-686.017	-631.39 	-562.553	20.8227
6  	60   	-687.205	-634.097	-562.553	19.9769
7  	60   	-695.029	-634.045	-562.553	22.8789
8  	60   	-705.864	-642.281	-562.553	21.2029
9  	60   	-716.52 	-637.853	-562.553	22.2815
10 	60   	-698.417	-644.359	-562.553	21.4384
11 	60   	-710.369	-640.899	-562.553	20.6756
12 	60   	-706.17 	-638.751	-562.553	22.3141
13 	60   	-706.606	-644.663	-562.553	23.1787
14 	60   	-691.565	-643.849	-562.553	17.4947
15 	60   	-704.042	-643.176	-562.553	18.5798
16 	60   	-700.478	-643.785	-562.553	22.1819
17 	60   	-705.536	-636.545	-562.553	19.9104
18 	60   	-707.202	-638.795	-562.553	25.3132
19 	60   	-721.902	-658.377	-562.553	23.1189
20 	60   	-727.337	-670.102	-562.553	26.1945
21 	60   	-700.924	-652.112	-562.553	18.968 
22 	60   	-709.854	-659.269	-562.553	18.3062
23 	60   	-695.741	-647.583	-562.553	17.2081
24 	60   	-701.219	-646.922	-562.553	20.0593
25 	60   	-700.857	-644.574	-562.553	16.8959
26 	60   	-692.509	-649.857	-562.553	19.039 
27 	60   	-715.388	-660.781	-562.553	21.9235
28 	60   	-695.451	-640.427	-562.553	19.5177
29 	60   	-671.973	-628.127	-562.553	16.5136
30 	60   	-683.643	-634.878	-562.553	21.6773
31 	60   	-705.572	-649.729	-562.553	20.2761
32 	60   	-721.3  	-676.177	-562.553	24.802 
33 	60   	-701.108	-649.893	-562.553	17.84  
34 	60   	-728.392	-657.4  	-562.553	28.5678
35 	60   	-696.243	-642.675	-562.553	17.2844
36 	60   	-700.976	-640.828	-562.553	24.3674
37 	60   	-700.256	-638.568	-562.553	16.5017
38 	60   	-660.716	-629.667	-562.553	11.3372
39 	60   	-697.839	-653.456	-562.553	16.7623
40 	60   	-712.577	-678.734	-562.553	20.2657
41 	60   	-694.016	-652.726	-562.553	16.4658
42 	60   	-666.756	-632.212	-562.553	16.0901
43 	60   	-701.214	-660.799	-562.553	19.9893
44 	60   	-720.951	-655.755	-562.553	20.1022
45 	60   	-687.928	-649.818	-562.553	13.7667
46 	60   	-701.769	-654.693	-562.553	15.2637
47 	60   	-692.728	-650.65 	-562.553	15.4395
48 	60   	-701.415	-651.856	-562.553	17.608 
49 	60   	-704.213	-663.07 	-562.553	13.6218
50 	60   	-686.122	-650.19 	-562.553	13.2393
51 	60   	-691.609	-650.025	-562.553	13.4193
52 	60   	-688.614	-658.28 	-562.553	14.4132
53 	60   	-687.314	-659.317	-562.553	13.1741
54 	60   	-718.097	-657.224	-562.553	17.1573
55 	60   	-702.89 	-679.363	-562.553	15.2833
56 	60   	-703.468	-671.952	-562.553	17.4181
57 	60   	-691.665	-664.995	-562.553	12.6978
58 	60   	-671.791	-632.452	-562.553	16.0128
59 	60   	-693.75 	-645.752	-562.553	17.6346
60 	60   	-704.154	-670.487	-562.553	18.6331
61 	60   	-695.607	-643.605	-562.553	23.3883
62 	60   	-719.836	-678.693	-562.553	22.8213
63 	60   	-690.045	-664.341	-562.553	13.9909
64 	60   	-673.348	-640.162	-562.553	14.1918
65 	60   	-683.705	-640.754	-562.553	12.0759
66 	60   	-691.843	-662.314	-562.553	13.6809
67 	60   	-686.681	-665.658	-562.553	11.1456
68 	60   	-672.561	-634.83 	-562.553	13.5518
69 	60   	-723.51 	-658.455	-562.553	17.9179
70 	60   	-673.936	-645.516	-562.553	16.1268
71 	60   	-705.262	-674.269	-562.553	21.0019
72 	60   	-751.961	-674.229	-562.553	16.1673
73 	60   	-705.278	-667.582	-562.553	12.5716
74 	60   	-675.312	-635.598	-562.553	12.0124
75 	60   	-741.228	-681.888	-562.553	27.7095
76 	60   	-704.374	-668.255	-562.553	13.7837
77 	60   	-675.856	-645.86 	-562.553	10.58  
78 	60   	-685.693	-646.561	-562.553	11.7958
79 	60   	-723.458	-678.84 	-562.553	22.4241
80 	60   	-690.538	-642.135	-562.553	16.8266
81 	60   	-725.083	-674.021	-562.553	20.1206
82 	60   	-679.794	-637.082	-562.553	13.7712
83 	60   	-712.336	-678.701	-562.553	21.6278
84 	60   	-694.665	-675.48 	-562.553	14.1242
85 	60   	-682.153	-642.43 	-562.553	12.991 
86 	60   	-687.87 	-638.472	-562.553	13.7896
87 	60   	-674.31 	-650.282	-562.553	11.4973
88 	60   	-692.611	-656.666	-562.553	16.3198
89 	60   	-664.14 	-629.429	-562.553	11.8799
90 	60   	-689.952	-656.02 	-562.553	16.048 
91 	60   	-711.575	-667.143	-562.553	19.8131
92 	60   	-709.71 	-658.589	-562.553	10.4625
93 	60   	-693.054	-653.365	-562.553	17.0817
94 	60   	-715.204	-669.034	-562.553	19.1047
95 	60   	-679.386	-633.089	-562.553	10.8903
96 	60   	-677.023	-650.38 	-562.553	13.958 
97 	60   	-710.46 	-678.63 	-562.553	21.5692
98 	60   	-692.2  	-647.581	-562.553	16.3656
99 	60   	-727.304	-667.256	-562.553	19.0141
gen	depth	min     	avg     	max     	std    
0  	60   	-689.617	-639.502	-584.759	17.0047
1  	60   	-689.459	-632.593	-574.97 	17.2187
2  	60   	-684.873	-629.719	-574.97 	19.7908
3  	60   	-687.071	-631.295	-574.97 	18.6037
4  	60   	-709.975	-639.083	-574.97 	20.4872
5  	60   	-694.764	-634.118	-574.11 	18.8171
6  	60   	-702.419	-637.2  	-574.11 	20.7733
7  	60   	-684.485	-634.402	-574.11 	20.0452
8  	60   	-710.691	-635.084	-574.11 	17.6355
9  	60   	-697.626	-629.216	-574.11 	21.0422
10 	60   	-701.793	-642.144	-574.11 	21.4758
11 	60   	-707.579	-648.475	-574.11 	23.7437
12 	60   	-708.42 	-653.145	-574.11 	21.824 
13 	60   	-704.209	-640.414	-574.11 	19.9754
14 	60   	-722.49 	-652.569	-574.11 	23.378 
15 	60   	-745.045	-659.617	-574.11 	25.802 
16 	60   	-719.556	-655.005	-574.11 	17.7247
17 	60   	-714.227	-667.76 	-574.11 	20.7429
18 	60   	-722.161	-662.68 	-574.11 	18.0259
19 	60   	-723.986	-658.707	-574.11 	20.9961
20 	60   	-699.87 	-654.177	-574.11 	18.8033
21 	60   	-711.606	-649.097	-574.11 	20.3408
22 	60   	-694.778	-641.812	-574.11 	19.3749
