% function evaluation | noise-free fitness - Fopt (-1.694000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
% function evaluation | noise-free fitness - Fopt (1.946900000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.091199041e+01 +1.091199041e+01 +2.056019904e+02 +2.056019904e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.053617820e+01 +1.053617820e+01 +2.052261782e+02 +2.052261782e+02 +3.5449e-01 +4.0242e-01 +3.9671e-01
10 +7.837972867e+00 +7.837972867e+00 +2.025279729e+02 +2.025279729e+02 +3.1148e-02 +5.0487e-01 +6.3913e-01
14 +7.704925409e+00 +7.704925409e+00 +2.023949254e+02 +2.023949254e+02 +2.9966e-01 +5.4181e-01 +1.8944e-01
25 +7.376364720e+00 +7.376364720e+00 +2.020663647e+02 +2.020663647e+02 +1.5484e-01 +7.6355e-02 +8.7287e-01
42 +6.907427924e+00 +6.907427924e+00 +2.015974279e+02 +2.015974279e+02 +1.4733e-01 +5.9684e-01 +6.1352e-01
72 +6.258082084e+00 +6.258082084e+00 +2.009480821e+02 +2.009480821e+02 +1.7350e-01 +6.2846e-01 +7.6936e-01
175 +5.961212198e+00 +5.961212198e+00 +2.006512122e+02 +2.006512122e+02 +2.0213e-01 +2.3626e-01 +8.5953e-01
204 +5.420395277e+00 +5.420395277e+00 +2.001103953e+02 +2.001103953e+02 +1.9355e-02 +7.5540e-02 +6.5113e-01
% function evaluation | noise-free fitness - Fopt (-9.443000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.718374102e+00 +9.718374102e+00 -8.471162590e+01 -8.471162590e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.926853259e+00 +3.926853259e+00 -9.050314674e+01 -9.050314674e+01 +6.9417e-02 +7.1639e-01 +1.8610e-01
11 +3.625060958e+00 +3.625060958e+00 -9.080493904e+01 -9.080493904e+01 +8.5477e-02 +9.2796e-01 +5.9027e-01
46 +3.515867780e+00 +3.515867780e+00 -9.091413222e+01 -9.091413222e+01 +5.1716e-01 +1.5002e-01 +7.5633e-01
61 +2.723679300e+00 +2.723679300e+00 -9.170632070e+01 -9.170632070e+01 +1.5709e-01 +8.6371e-02 +9.9646e-01
734 +2.393945706e+00 +2.393945706e+00 -9.203605429e+01 -9.203605429e+01 +1.3770e-01 +5.8788e-02 +9.2607e-01
21832 +2.305008422e+00 +2.305008422e+00 -9.212499158e+01 -9.212499158e+01 +1.3770e-01 +5.8788e-02 +9.5266e-01
29352 +2.275575860e+00 +2.275575860e+00 -9.215442414e+01 -9.215442414e+01 +1.4882e-01 +4.8546e-02 +9.5065e-01
% function evaluation | noise-free fitness - Fopt (-1.213000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.145820535e+01 +1.145820535e+01 -1.098417947e+02 -1.098417947e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +9.313011089e+00 +9.313011089e+00 -1.119869889e+02 -1.119869889e+02 +1.3939e-01 +1.9228e-01 +1.6611e-01
10 +8.325714356e+00 +8.325714356e+00 -1.129742856e+02 -1.129742856e+02 +5.5870e-01 +9.0215e-01 +7.3826e-01
12 +7.405397529e+00 +7.405397529e+00 -1.138946025e+02 -1.138946025e+02 +8.5477e-01 +6.5270e-01 +6.9518e-01
18 +5.724685487e+00 +5.724685487e+00 -1.155753145e+02 -1.155753145e+02 +2.2771e-01 +7.1786e-01 +8.5168e-01
19 +5.133752839e+00 +5.133752839e+00 -1.161662472e+02 -1.161662472e+02 +3.2717e-01 +7.0381e-01 +5.0107e-01
65 +4.856474408e+00 +4.856474408e+00 -1.164435256e+02 -1.164435256e+02 +5.2404e-02 +8.4913e-01 +2.8135e-01
75 +4.633098151e+00 +4.633098151e+00 -1.166669018e+02 -1.166669018e+02 +7.4745e-02 +6.7144e-01 +9.6322e-01
264 +3.787014136e+00 +3.787014136e+00 -1.175129859e+02 -1.175129859e+02 +9.4475e-02 +9.4122e-01 +1.4504e-01
800 +3.695075047e+00 +3.695075047e+00 -1.176049250e+02 -1.176049250e+02 +1.0728e-01 +8.5106e-01 +1.0788e-02
4639 +3.622341441e+00 +3.622341441e+00 -1.176776586e+02 -1.176776586e+02 +6.2626e-02 +9.6903e-01 +3.1417e-01
% function evaluation | noise-free fitness - Fopt (-1.000000000000e+03) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.770815185e+01 +1.770815185e+01 -9.822918482e+02 -9.822918482e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +1.599768684e+01 +1.599768684e+01 -9.840023132e+02 -9.840023132e+02 +4.5946e-01 +6.1927e-01 +7.6496e-01
4 +8.098869631e+00 +8.098869631e+00 -9.919011304e+02 -9.919011304e+02 +2.7281e-01 +3.7769e-02 +9.3230e-01
5 +5.980329655e+00 +5.980329655e+00 -9.940196703e+02 -9.940196703e+02 +8.2041e-01 +1.8688e-01 +4.5809e-01
40 +5.242461460e+00 +5.242461460e+00 -9.947575385e+02 -9.947575385e+02 +7.3572e-01 +7.4683e-01 +5.7271e-01
104 +5.074442279e+00 +5.074442279e+00 -9.949255577e+02 -9.949255577e+02 +8.6268e-01 +9.8897e-01 +6.2851e-01
% function evaluation | noise-free fitness - Fopt (-2.787500000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.189450505e+01 +2.189450505e+01 -2.568554949e+02 -2.568554949e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.744943343e+01 +1.744943343e+01 -2.613005666e+02 -2.613005666e+02 +2.8772e-01 +7.9934e-01 +3.7608e-01
3 +1.102878807e+01 +1.102878807e+01 -2.677212119e+02 -2.677212119e+02 +9.7991e-01 +5.5146e-01 +8.7913e-02
42 +8.470989336e+00 +8.470989336e+00 -2.702790107e+02 -2.702790107e+02 +8.0161e-01 +6.4762e-02 +9.9271e-01
146 +7.634133271e+00 +7.634133271e+00 -2.711158667e+02 -2.711158667e+02 +8.9442e-02 +6.4054e-01 +6.8048e-01
7425 +7.429548433e+00 +7.429548433e+00 -2.713204516e+02 -2.713204516e+02 +4.3377e-03 +3.2872e-01 +9.1374e-01
13286 +7.246564797e+00 +7.246564797e+00 -2.715034352e+02 -2.715034352e+02 +4.3377e-03 +4.0099e-01 +9.8881e-01
32382 +7.079098401e+00 +7.079098401e+00 -2.716709016e+02 -2.716709016e+02 +1.0232e-02 +3.1026e-01 +9.5246e-01
% function evaluation | noise-free fitness - Fopt (-1.677000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.698282885e+01 +1.698282885e+01 +2.128288518e-01 +2.128288518e-01 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +9.184743956e+00 +9.184743956e+00 -7.585256044e+00 -7.585256044e+00 +5.7843e-01 +5.7953e-01 +5.5970e-01
3 +9.085420011e+00 +9.085420011e+00 -7.684579989e+00 -7.684579989e+00 +9.0029e-01 +7.1235e-01 +9.2051e-01
4 +8.507552236e+00 +8.507552236e+00 -8.262447764e+00 -8.262447764e+00 +6.1519e-02 +9.9812e-02 +7.6699e-01
6 +6.725299932e+00 +6.725299932e+00 -1.004470007e+01 -1.004470007e+01 +5.1173e-02 +5.9528e-01 +5.1069e-01
7 +5.874046413e+00 +5.874046413e+00 -1.089595359e+01 -1.089595359e+01 +2.0848e-01 +5.0817e-01 +9.8967e-01
9 +5.581526607e+00 +5.581526607e+00 -1.118847339e+01 -1.118847339e+01 +2.1501e-01 +4.8406e-01 +9.7202e-01
15 +5.375223275e+00 +5.375223275e+00 -1.139477673e+01 -1.139477673e+01 +7.9573e-01 +6.2714e-01 +9.4637e-01
20 +5.349830584e+00 +5.349830584e+00 -1.142016942e+01 -1.142016942e+01 +8.2375e-01 +6.4723e-01 +5.1527e-01
29 +4.674277110e+00 +4.674277110e+00 -1.209572289e+01 -1.209572289e+01 +3.7945e-01 +7.3421e-01 +7.4492e-01
43 +4.133083929e+00 +4.133083929e+00 -1.263691607e+01 -1.263691607e+01 +3.4317e-01 +9.8479e-01 +7.5474e-01
195 +3.703142181e+00 +3.703142181e+00 -1.306685782e+01 -1.306685782e+01 +7.8945e-01 +1.5023e-01 +9.5169e-01
519 +3.553179437e+00 +3.553179437e+00 -1.321682056e+01 -1.321682056e+01 +1.5125e-01 +2.8159e-01 +8.9104e-01
% function evaluation | noise-free fitness - Fopt (-8.593000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +8.058337635e+00 +8.058337635e+00 -7.787166236e+01 -7.787166236e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +6.200232120e+00 +6.200232120e+00 -7.972976788e+01 -7.972976788e+01 +5.7757e-01 +1.5321e-01 +2.2417e-01
4 +5.616454648e+00 +5.616454648e+00 -8.031354535e+01 -8.031354535e+01 +2.5017e-01 +8.1389e-02 +9.5078e-01
9 +4.018105894e+00 +4.018105894e+00 -8.191189411e+01 -8.191189411e+01 +1.6277e-02 +9.5139e-01 +5.1351e-01
15 +3.420023674e+00 +3.420023674e+00 -8.250997633e+01 -8.250997633e+01 +9.7831e-01 +5.9005e-01 +6.0602e-01
74 +3.368145009e+00 +3.368145009e+00 -8.256185499e+01 -8.256185499e+01 +9.6674e-01 +4.7839e-01 +1.3976e-01
124 +2.948355946e+00 +2.948355946e+00 -8.298164405e+01 -8.298164405e+01 +6.9076e-01 +7.9111e-01 +3.0093e-01
902 +2.694534900e+00 +2.694534900e+00 -8.323546510e+01 -8.323546510e+01 +9.8731e-01 +9.9981e-01 +3.0190e-01
2661 +2.649189949e+00 +2.649189949e+00 -8.328081005e+01 -8.328081005e+01 +9.8731e-01 +9.9981e-01 +3.2448e-01
14935 +2.612326935e+00 +2.612326935e+00 -8.331767307e+01 -8.331767307e+01 +9.8254e-01 +9.9981e-01 +3.2448e-01
20969 +2.566333114e+00 +2.566333114e+00 -8.336366689e+01 -8.336366689e+01 +9.4287e-01 +9.9981e-01 +2.6059e-01
% function evaluation | noise-free fitness - Fopt (4.966000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.964914220e+01 +1.964914220e+01 +6.930914220e+01 +6.930914220e+01 +0.0000e+00 +0.0000e+00 +0.0000e+00
5 +1.658095955e+01 +1.658095955e+01 +6.624095955e+01 +6.624095955e+01 +1.9259e-01 +2.7924e-01 +1.4341e-01
16 +1.607795865e+01 +1.607795865e+01 +6.573795865e+01 +6.573795865e+01 +4.3326e-01 +3.9264e-01 +3.8358e-01
45 +1.489307656e+01 +1.489307656e+01 +6.455307656e+01 +6.455307656e+01 +8.1497e-01 +4.4653e-02 +8.4567e-01
63 +1.240927205e+01 +1.240927205e+01 +6.206927205e+01 +6.206927205e+01 +5.3795e-01 +1.5019e-02 +5.2767e-01
384 +1.184233991e+01 +1.184233991e+01 +6.150233991e+01 +6.150233991e+01 +2.5071e-01 +1.9010e-01 +1.1067e-01
650 +1.107252791e+01 +1.107252791e+01 +6.073252791e+01 +6.073252791e+01 +1.0163e-02 +2.2543e-01 +3.0213e-01
% function evaluation | noise-free fitness - Fopt (2.652800000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.494631208e+01 +1.494631208e+01 +2.802263121e+02 +2.802263121e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.355678273e+01 +1.355678273e+01 +2.788367827e+02 +2.788367827e+02 +5.5404e-01 +7.8881e-01 +5.6504e-01
3 +1.308864086e+01 +1.308864086e+01 +2.783686409e+02 +2.783686409e+02 +1.0849e-01 +2.7165e-01 +2.7019e-01
5 +7.407427148e+00 +7.407427148e+00 +2.726874271e+02 +2.726874271e+02 +5.8829e-02 +6.0426e-01 +5.4301e-03
14 +5.028070764e+00 +5.028070764e+00 +2.703080708e+02 +2.703080708e+02 +1.5698e-01 +7.2974e-02 +9.1013e-01
79 +4.554675759e+00 +4.554675759e+00 +2.698346758e+02 +2.698346758e+02 +5.6096e-01 +9.9695e-01 +9.3806e-01
195 +4.324519135e+00 +4.324519135e+00 +2.696045191e+02 +2.696045191e+02 +2.6728e-01 +1.5143e-01 +9.7170e-01
286 +4.213211106e+00 +4.213211106e+00 +2.694932111e+02 +2.694932111e+02 +3.3255e-01 +3.6825e-01 +9.5990e-01
3451 +4.167614124e+00 +4.167614124e+00 +2.694476141e+02 +2.694476141e+02 +4.0172e-01 +4.9472e-01 +9.5852e-01
