% function evaluation | noise-free fitness - Fopt (-6.211100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
21842 +2.215197729e+01 +2.215197729e+01 -2.326680227e+02 -2.326680227e+02 +7.6913e-01 +4.5944e+00
48479 +1.798569453e+00 +1.798569453e+00 -2.530214305e+02 -2.530214305e+02 +3.6575e+00 +3.7479e+00
49489 +2.338906769e-01 +2.338906769e-01 -2.545861093e+02 -2.545861093e+02 +3.6444e+00 +3.7479e+00
55421 +1.004164387e-01 +1.004164387e-01 -2.547195836e+02 -2.547195836e+02 +3.6456e+00 +3.7479e+00
79690 +2.684033421e-02 +2.684033421e-02 -2.547931597e+02 -2.547931597e+02 +3.6489e+00 +3.7479e+00
267633 +1.521799853e-02 +1.521799853e-02 -2.548047820e+02 -2.548047820e+02 +3.6471e+00 +3.7479e+00
313716 +5.384390783e-03 +5.384390783e-03 -2.548146156e+02 -2.548146156e+02 +3.6480e+00 +3.7479e+00
% function evaluation | noise-free fitness - Fopt (5.661000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.521877366e+08 +5.521877366e+08 +5.521877932e+08 +5.521877932e+08 -3.5183e-01 +1.4264e+00
3 +2.920256494e+06 +2.920256494e+06 +2.920313104e+06 +2.920313104e+06 -3.6344e+00 -7.8454e-01
7 +3.124907259e+04 +3.124907259e+04 +3.130568259e+04 +3.130568259e+04 -2.5821e+00 -3.4660e+00
39 +1.177163229e+04 +1.177163229e+04 +1.182824229e+04 +1.182824229e+04 -2.9711e+00 -3.0850e+00
89 +1.748265459e+03 +1.748265459e+03 +1.804875459e+03 +1.804875459e+03 -2.7226e+00 -3.0850e+00
129 +8.172516736e+02 +8.172516736e+02 +8.738616736e+02 +8.738616736e+02 -1.8610e+00 -3.8271e+00
203 +3.886025728e+02 +3.886025728e+02 +4.452125728e+02 +4.452125728e+02 -1.8610e+00 -3.8159e+00
559 +9.606344841e+01 +9.606344841e+01 +1.526734484e+02 +1.526734484e+02 -2.3056e+00 -3.4660e+00
2933 +6.241191883e+01 +6.241191883e+01 +1.190219188e+02 +1.190219188e+02 -4.6313e+00 -1.5762e+00
5761 +4.697934941e+00 +4.697934941e+00 +6.130793494e+01 +6.130793494e+01 -3.2134e+00 -2.7674e+00
47772 +3.679238015e+00 +3.679238015e+00 +6.028923802e+01 +6.028923802e+01 -3.1234e+00 -2.8354e+00
55526 +1.166849736e+00 +1.166849736e+00 +5.777684974e+01 +5.777684974e+01 -3.3866e+00 -2.6323e+00
63921 +7.154135182e-01 +7.154135182e-01 +5.732541352e+01 +5.732541352e+01 -4.4033e+00 -1.7561e+00
145490 +6.226357496e-01 +6.226357496e-01 +5.723263575e+01 +5.723263575e+01 -4.4484e+00 -1.7178e+00
318837 +8.490046038e-02 +8.490046038e-02 +5.669490046e+01 +5.669490046e+01 -3.9573e+00 -2.1786e+00
331900 +4.578958058e-02 +4.578958058e-02 +5.665578958e+01 +5.665578958e+01 -3.9571e+00 -2.1786e+00
502835 +1.998838698e-02 +1.998838698e-02 +5.662998839e+01 +5.662998839e+01 -3.9571e+00 -2.1783e+00
% function evaluation | noise-free fitness - Fopt (-1.810000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.248366167e+07 +1.248366167e+07 +1.248364357e+07 +1.248364357e+07 -7.1919e-01 -2.8746e+00
2 +5.772490498e+06 +5.772490498e+06 +5.772472398e+06 +5.772472398e+06 +1.6352e-01 +3.0085e+00
4 +1.935617989e+06 +1.935617989e+06 +1.935599889e+06 +1.935599889e+06 -6.3944e-01 -6.9945e-01
5 +1.520540372e+06 +1.520540372e+06 +1.520522272e+06 +1.520522272e+06 +2.5667e+00 -1.2384e+00
8 +2.051107610e+05 +2.051107610e+05 +2.050926610e+05 +2.050926610e+05 -2.3607e+00 +1.6677e+00
14 +9.979393360e+04 +9.979393360e+04 +9.977583360e+04 +9.977583360e+04 +9.0349e-01 +7.1073e-01
15 +2.013100795e+04 +2.013100795e+04 +2.011290795e+04 +2.011290795e+04 +2.9593e+00 -2.0724e-01
19 +7.212483871e+02 +7.212483871e+02 +7.031483871e+02 +7.031483871e+02 +2.0558e+00 +1.6281e-01
42 +9.818589196e+01 +9.818589196e+01 +8.008589196e+01 +8.008589196e+01 -6.3944e-01 +7.1386e-01
4936 +2.036353827e+00 +2.036353827e+00 -1.606364617e+01 -1.606364617e+01 -1.4236e+00 +8.8967e-01
158154 +1.231976989e-02 +1.231976989e-02 -1.808768023e+01 -1.808768023e+01 -6.9433e-01 +7.3390e-01
167500 +3.632600794e-03 +3.632600794e-03 -1.809636740e+01 -1.809636740e+01 -6.9391e-01 +7.3390e-01
% function evaluation | noise-free fitness - Fopt (3.777000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +9.480897456e+06 +9.480897456e+06 +9.480935226e+06 +9.480935226e+06 -1.2912e+00 -1.0199e+00
2 +2.791586243e+05 +2.791586243e+05 +2.791963943e+05 +2.791963943e+05 -4.9184e+00 +2.5875e+00
6 +9.566776721e+04 +9.566776721e+04 +9.570553721e+04 +9.570553721e+04 +4.9391e+00 -3.5996e-01
23 +1.519789398e+03 +1.519789398e+03 +1.557559398e+03 +1.557559398e+03 +2.8978e+00 +1.0155e+00
253 +3.728761161e+01 +3.728761161e+01 +7.505761161e+01 +7.505761161e+01 +9.8408e-01 +1.9095e+00
8405 +5.725822157e+00 +5.725822157e+00 +4.349582216e+01 +4.349582216e+01 +9.7418e-01 +1.9095e+00
10286 +2.783652891e+00 +2.783652891e+00 +4.055365289e+01 +4.055365289e+01 +5.7407e-01 +2.0218e+00
101612 +1.013179759e-01 +1.013179759e-01 +3.787131798e+01 +3.787131798e+01 -9.8279e-01 +2.0589e+00
316792 +7.838106213e-03 +7.838106213e-03 +3.777783811e+01 +3.777783811e+01 -9.7916e-01 +2.0591e+00
% function evaluation | noise-free fitness - Fopt (-8.388000000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.016915656e+07 +3.016915656e+07 +3.016831776e+07 +3.016831776e+07 -2.0578e+00 +9.9768e-01
2 +2.247442610e+06 +2.247442610e+06 +2.246603810e+06 +2.246603810e+06 +2.0063e+00 +3.1222e+00
5 +1.198993982e+06 +1.198993982e+06 +1.198155182e+06 +1.198155182e+06 +4.4830e+00 -2.8512e+00
8 +1.239406013e+05 +1.239406013e+05 +1.231018013e+05 +1.231018013e+05 +3.6745e+00 -2.5826e+00
13 +2.255539394e+04 +2.255539394e+04 +2.171659394e+04 +2.171659394e+04 +3.5929e+00 +1.1536e+00
14 +4.601555541e+02 +4.601555541e+02 -3.786444459e+02 -3.786444459e+02 +3.4395e+00 +3.9761e-01
34 +2.811763464e+01 +2.811763464e+01 -8.106823654e+02 -8.106823654e+02 +3.4395e+00 +1.1536e+00
83 +1.762924612e+01 +1.762924612e+01 -8.211707539e+02 -8.211707539e+02 +3.4395e+00 +1.0267e+00
4762 +9.533688702e+00 +9.533688702e+00 -8.292663113e+02 -8.292663113e+02 +3.4019e+00 -1.4313e-01
4984 +3.771412379e-01 +3.771412379e-01 -8.384228588e+02 -8.384228588e+02 +3.3228e+00 -2.5545e+00
76133 +1.055049321e-01 +1.055049321e-01 -8.386944951e+02 -8.386944951e+02 +3.3228e+00 -3.1841e+00
109816 +7.445775663e-02 +7.445775663e-02 -8.387255422e+02 -8.387255422e+02 +3.3228e+00 -3.1883e+00
120681 +8.810265121e-03 +8.810265121e-03 -8.387911897e+02 -8.387911897e+02 +3.3228e+00 -3.1862e+00
% function evaluation | noise-free fitness - Fopt (4.259000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.397709451e+07 +5.397709451e+07 +5.397713710e+07 +5.397713710e+07 -3.9928e+00 -3.4685e+00
2 +2.000971046e+06 +2.000971046e+06 +2.001013636e+06 +2.001013636e+06 -1.9637e+00 +2.3467e+00
6 +4.928837952e+05 +4.928837952e+05 +4.929263852e+05 +4.929263852e+05 -2.9028e+00 +3.1205e+00
64 +1.339887513e+05 +1.339887513e+05 +1.340313413e+05 +1.340313413e+05 +2.3846e+00 +3.1205e+00
93 +8.314307398e+04 +8.314307398e+04 +8.318566398e+04 +8.318566398e+04 +3.6075e+00 +3.1205e+00
269 +1.679912235e+04 +1.679912235e+04 +1.684171235e+04 +1.684171235e+04 +3.6075e+00 +3.2795e+00
445 +3.749141895e+03 +3.749141895e+03 +3.791731895e+03 +3.791731895e+03 -4.5469e+00 +4.0763e+00
1013 +1.839832346e+03 +1.839832346e+03 +1.882422346e+03 +1.882422346e+03 -4.8695e+00 +4.0763e+00
1434 +1.412110966e+03 +1.412110966e+03 +1.454700966e+03 +1.454700966e+03 -4.9637e+00 +4.0763e+00
1873 +3.276170386e+00 +3.276170386e+00 +4.586617039e+01 +4.586617039e+01 +2.1157e+00 +3.5034e+00
20898 +2.500198356e+00 +2.500198356e+00 +4.509019836e+01 +4.509019836e+01 +2.1259e+00 +3.5034e+00
47849 +3.870166534e-01 +3.870166534e-01 +4.297701665e+01 +4.297701665e+01 -2.9562e-02 +3.6478e+00
172147 +5.999165960e-04 +5.999165960e-04 +4.259059992e+01 +4.259059992e+01 +5.6412e-01 +3.6032e+00
352496 +3.125149701e-04 +3.125149701e-04 +4.259031251e+01 +4.259031251e+01 +5.6356e-01 +3.6032e+00
407266 +1.502440300e-04 +1.502440300e-04 +4.259015024e+01 +4.259015024e+01 +5.6377e-01 +3.6032e+00
% function evaluation | noise-free fitness - Fopt (6.431000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.796578735e+07 +2.796578735e+07 +2.796585166e+07 +2.796585166e+07 -7.1668e-02 -4.0165e+00
2 +1.536240251e+07 +1.536240251e+07 +1.536246682e+07 +1.536246682e+07 -2.7526e+00 -1.4453e+00
3 +7.272576616e+06 +7.272576616e+06 +7.272640926e+06 +7.272640926e+06 +2.2651e+00 +5.9457e-01
4 +1.072570620e+06 +1.072570620e+06 +1.072634930e+06 +1.072634930e+06 -1.2231e-01 -2.2444e+00
5 +2.733029782e+05 +2.733029782e+05 +2.733672882e+05 +2.733672882e+05 -3.1854e+00 +3.8892e+00
6 +8.012105091e+02 +8.012105091e+02 +8.655205091e+02 +8.655205091e+02 -2.8551e+00 +4.3184e+00
38 +5.321880387e+02 +5.321880387e+02 +5.964980387e+02 +5.964980387e+02 -4.8684e-02 -9.9914e-01
319 +1.561124143e+01 +1.561124143e+01 +7.992124143e+01 +7.992124143e+01 -6.8715e-01 +3.8888e-01
3200 +3.589844664e+00 +3.589844664e+00 +6.789984466e+01 +6.789984466e+01 -8.6586e-01 +7.0773e-01
8988 +2.036926130e+00 +2.036926130e+00 +6.634692613e+01 +6.634692613e+01 -7.9488e-01 +5.8069e-01
43442 +4.012122384e-01 +4.012122384e-01 +6.471121224e+01 +6.471121224e+01 -4.3089e-01 -9.2087e-02
44767 +3.701164288e-01 +3.701164288e-01 +6.468011643e+01 +6.468011643e+01 -4.3019e-01 -9.2087e-02
1781284 +5.162061326e-03 +5.162061326e-03 +6.431516206e+01 +6.431516206e+01 -2.0579e-01 -5.0622e-01
% function evaluation | noise-free fitness - Fopt (-2.953000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.764822114e+06 +2.764822114e+06 +2.764792584e+06 +2.764792584e+06 +4.5031e-01 +3.3703e+00
10 +1.829860195e+06 +1.829860195e+06 +1.829830665e+06 +1.829830665e+06 +2.7499e+00 -3.8543e+00
16 +3.421997742e+05 +3.421997742e+05 +3.421702442e+05 +3.421702442e+05 +2.4948e+00 -2.0749e-01
36 +1.648520454e+05 +1.648520454e+05 +1.648225154e+05 +1.648225154e+05 +2.4948e+00 +2.7204e+00
59 +1.018818512e+05 +1.018818512e+05 +1.018523212e+05 +1.018523212e+05 +2.4948e+00 +4.8944e+00
87 +1.718664044e+04 +1.718664044e+04 +1.715711044e+04 +1.715711044e+04 +2.0287e+00 +4.5073e+00
120 +2.134927618e+03 +2.134927618e+03 +2.105397618e+03 +2.105397618e+03 +2.0287e+00 +2.3830e+00
127 +2.358272476e+02 +2.358272476e+02 +2.062972476e+02 +2.062972476e+02 +2.0287e+00 -1.0301e+00
1218 +6.568190831e+01 +6.568190831e+01 +3.615190831e+01 +3.615190831e+01 +2.0287e+00 +1.4293e+00
1702 +5.385957639e+00 +5.385957639e+00 -2.414404236e+01 -2.414404236e+01 +2.0287e+00 -9.8944e-01
5567 +3.281320429e+00 +3.281320429e+00 -2.624867957e+01 -2.624867957e+01 +2.0287e+00 +1.1830e+00
5823 +8.494943808e-01 +8.494943808e-01 -2.868050562e+01 -2.868050562e+01 +2.0393e+00 +1.5061e+00
8101 +5.618489310e-01 +5.618489310e-01 -2.896815107e+01 -2.896815107e+01 +2.0400e+00 +1.5061e+00
298660 +8.321059480e-02 +8.321059480e-02 -2.944678941e+01 -2.944678941e+01 +1.9494e+00 +4.8107e-01
315899 +5.687017718e-02 +5.687017718e-02 -2.947312982e+01 -2.947312982e+01 +1.9494e+00 +4.8197e-01
1068723 +2.110182439e-02 +2.110182439e-02 -2.950889818e+01 -2.950889818e+01 +2.0127e+00 +8.3085e-01
1196653 +3.492230162e-03 +3.492230162e-03 -2.952650777e+01 -2.952650777e+01 +2.0127e+00 +8.2768e-01
% function evaluation | noise-free fitness - Fopt (-1.125200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +4.668573547e+06 +4.668573547e+06 +4.668461027e+06 +4.668461027e+06 -2.8461e+00 +1.7254e+00
3 +1.275612724e+06 +1.275612724e+06 +1.275500204e+06 +1.275500204e+06 +2.3815e+00 +2.7285e+00
8 +1.299054124e+05 +1.299054124e+05 +1.297928924e+05 +1.297928924e+05 -1.5113e-01 +1.0332e-01
10 +4.633135736e+04 +4.633135736e+04 +4.621883736e+04 +4.621883736e+04 -2.4733e+00 -6.8890e-01
102 +2.618916058e+04 +2.618916058e+04 +2.607664058e+04 +2.607664058e+04 -2.4733e+00 -2.8169e-01
118 +2.136038675e+04 +2.136038675e+04 +2.124786675e+04 +2.124786675e+04 +3.1867e+00 +2.0150e+00
127 +9.662140508e+03 +9.662140508e+03 +9.549620508e+03 +9.549620508e+03 -1.5113e-01 +3.8653e-01
152 +5.527375564e+03 +5.527375564e+03 +5.414855564e+03 +5.414855564e+03 -2.8461e+00 -6.8890e-01
200 +5.066459652e+02 +5.066459652e+02 +3.941259652e+02 +3.941259652e+02 +2.9708e+00 +1.7254e+00
238 +2.580368516e+02 +2.580368516e+02 +1.455168516e+02 +1.455168516e+02 +3.4445e+00 +2.0150e+00
1192 +2.062022237e+02 +2.062022237e+02 +9.368222372e+01 +9.368222372e+01 +1.9585e+00 +1.3704e+00
1260 +3.584661493e+00 +3.584661493e+00 -1.089353385e+02 -1.089353385e+02 +1.9585e+00 +1.3569e+00
3246 +1.027315685e+00 +1.027315685e+00 -1.114926843e+02 -1.114926843e+02 +1.3414e+00 +1.1026e+00
338118 +1.884980816e-01 +1.884980816e-01 -1.123315019e+02 -1.123315019e+02 +2.0059e+00 +1.3747e+00
346706 +8.297341155e-02 +8.297341155e-02 -1.124370266e+02 -1.124370266e+02 +2.0067e+00 +1.3747e+00
420254 +4.266256307e-02 +4.266256307e-02 -1.124773374e+02 -1.124773374e+02 +2.4980e+00 +1.5606e+00
801695 +3.001885004e-02 +3.001885004e-02 -1.124899811e+02 -1.124899811e+02 +2.4977e+00 +1.5606e+00
% function evaluation | noise-free fitness - Fopt (4.422000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.099394194e+05 +3.099394194e+05 +3.099836394e+05 +3.099836394e+05 -1.5502e+00 -4.4967e+00
5 +9.230234870e+04 +9.230234870e+04 +9.234656870e+04 +9.234656870e+04 -3.1636e+00 -3.6240e+00
161 +5.449435849e+04 +5.449435849e+04 +5.453857849e+04 +5.453857849e+04 -3.2684e+00 -4.1621e+00
229 +2.725026396e+04 +2.725026396e+04 +2.729448396e+04 +2.729448396e+04 -4.0713e+00 -4.1621e+00
231 +1.073537653e+04 +1.073537653e+04 +1.077959653e+04 +1.077959653e+04 -4.3910e+00 -4.1621e+00
758 +6.159336004e+03 +6.159336004e+03 +6.203556004e+03 +6.203556004e+03 -4.4947e+00 -4.1621e+00
950 +7.112077084e+02 +7.112077084e+02 +7.554277084e+02 +7.554277084e+02 -4.6798e+00 -4.1621e+00
1351 +5.827958240e+01 +5.827958240e+01 +1.024995824e+02 +1.024995824e+02 -4.7428e+00 -4.1621e+00
4845 +1.837904541e+00 +1.837904541e+00 +4.605790454e+01 +4.605790454e+01 -2.7317e+00 -3.9302e+00
5489 +8.341856489e-01 +8.341856489e-01 +4.505418565e+01 +4.505418565e+01 -3.3131e+00 -3.9302e+00
17130 +3.357025391e-01 +3.357025391e-01 +4.455570254e+01 +4.455570254e+01 -2.7581e+00 -3.9302e+00
20372 +1.982689844e-01 +1.982689844e-01 +4.441826898e+01 +4.441826898e+01 -2.7925e+00 -3.9302e+00
43510 +1.322421854e-01 +1.322421854e-01 +4.435224219e+01 +4.435224219e+01 -2.7889e+00 -3.9302e+00
78380 +5.140677156e-02 +5.140677156e-02 +4.427140677e+01 +4.427140677e+01 -2.7816e+00 -3.9302e+00
675630 +3.953298982e-02 +3.953298982e-02 +4.425953299e+01 +4.425953299e+01 -2.7793e+00 -3.9302e+00
1162460 +2.056395085e-02 +2.056395085e-02 +4.424056395e+01 +4.424056395e+01 -2.6170e+00 -3.9358e+00
1221810 +7.654222408e-03 +7.654222408e-03 +4.422765422e+01 +4.422765422e+01 -2.6129e+00 -3.9358e+00
1334761 +3.553496595e-03 +3.553496595e-03 +4.422355350e+01 +4.422355350e+01 -2.5763e+00 -3.9372e+00
% function evaluation | noise-free fitness - Fopt (-1.104000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.391293112e+06 +1.391293112e+06 +1.391282072e+06 +1.391282072e+06 +4.6390e+00 +1.2725e+00
11 +7.092054503e+05 +7.092054503e+05 +7.091944103e+05 +7.091944103e+05 +2.9399e+00 +1.1138e+00
19 +6.955333031e+03 +6.955333031e+03 +6.944293031e+03 +6.944293031e+03 +2.7710e+00 +1.0621e-01
66 +1.680671005e+03 +1.680671005e+03 +1.669631005e+03 +1.669631005e+03 +4.6390e+00 +1.0621e-01
407 +6.677621926e+01 +6.677621926e+01 +5.573621926e+01 +5.573621926e+01 +3.9700e+00 +1.0621e-01
989 +5.336038224e+01 +5.336038224e+01 +4.232038224e+01 +4.232038224e+01 +4.0464e+00 +1.0621e-01
1186 +8.045289224e+00 +8.045289224e+00 -2.994710776e+00 -2.994710776e+00 -4.4378e+00 +6.8817e-01
1460 +1.928059639e+00 +1.928059639e+00 -9.111940361e+00 -9.111940361e+00 -4.4757e+00 +6.8817e-01
97116 +1.327724336e+00 +1.327724336e+00 -9.712275664e+00 -9.712275664e+00 -2.5870e+00 +5.4540e-01
102058 +3.282218161e-01 +3.282218161e-01 -1.071177818e+01 -1.071177818e+01 -2.6041e+00 +5.4540e-01
246504 +2.238405012e-01 +2.238405012e-01 -1.081615950e+01 -1.081615950e+01 -2.8988e+00 +5.6544e-01
262078 +7.315357270e-02 +7.315357270e-02 -1.096684643e+01 -1.096684643e+01 -2.9061e+00 +5.6544e-01
299309 +5.389128533e-02 +5.389128533e-02 -1.098610871e+01 -1.098610871e+01 -3.3800e+00 +5.9884e-01
517617 +7.022505496e-03 +7.022505496e-03 -1.103297749e+01 -1.103297749e+01 -3.2433e+00 +5.8833e-01
% function evaluation | noise-free fitness - Fopt (8.367000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.264513814e+06 +2.264513814e+06 +2.264597484e+06 +2.264597484e+06 +1.4063e+00 -4.7095e+00
2 +1.250358741e+05 +1.250358741e+05 +1.251195441e+05 +1.251195441e+05 +2.1079e-01 -3.0809e+00
61 +5.635564181e+04 +5.635564181e+04 +5.643931181e+04 +5.643931181e+04 -8.2362e-01 -3.0809e+00
66 +4.895471590e+03 +4.895471590e+03 +4.979141590e+03 +4.979141590e+03 -1.5547e-01 -3.0809e+00
764 +1.227644344e+03 +1.227644344e+03 +1.311314344e+03 +1.311314344e+03 -2.4610e+00 -2.8582e+00
1122 +7.027116332e+02 +7.027116332e+02 +7.863816332e+02 +7.863816332e+02 -8.9588e-01 -2.8582e+00
1583 +2.239451471e+02 +2.239451471e+02 +3.076151471e+02 +3.076151471e+02 -1.8126e+00 -2.7645e+00
1654 +9.818761061e+01 +9.818761061e+01 +1.818576106e+02 +1.818576106e+02 -2.2060e+00 -2.7645e+00
1714 +5.725065156e+01 +5.725065156e+01 +1.409206516e+02 +1.409206516e+02 -1.6051e+00 -2.7645e+00
2542 +1.702042994e+00 +1.702042994e+00 +8.537204299e+01 +8.537204299e+01 -1.5128e+00 -2.7645e+00
25908 +4.591394169e-01 +4.591394169e-01 +8.412913942e+01 +8.412913942e+01 -2.1204e+00 -2.7645e+00
53884 +1.353135197e-01 +1.353135197e-01 +8.380531352e+01 +8.380531352e+01 -2.1204e+00 -2.7654e+00
57741 +9.579934333e-02 +9.579934333e-02 +8.376579934e+01 +8.376579934e+01 -2.1218e+00 -2.7654e+00
264130 +1.880793628e-02 +1.880793628e-02 +8.368880794e+01 +8.368880794e+01 -2.3611e+00 -2.8009e+00
522384 +1.045672704e-02 +1.045672704e-02 +8.368045673e+01 +8.368045673e+01 -2.3605e+00 -2.8009e+00
% function evaluation | noise-free fitness - Fopt (1.242000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.288784333e+07 +5.288784333e+07 +5.288785575e+07 +5.288785575e+07 +4.3426e+00 +4.6498e+00
2 +1.200964171e+07 +1.200964171e+07 +1.200965413e+07 +1.200965413e+07 -2.1624e+00 +1.7898e+00
5 +4.735704829e+06 +4.735704829e+06 +4.735717249e+06 +4.735717249e+06 +3.3190e-01 -2.6007e-01
8 +4.601259381e+04 +4.601259381e+04 +4.602501381e+04 +4.602501381e+04 +4.0154e+00 -3.1601e+00
9 +2.821783842e+03 +2.821783842e+03 +2.834203842e+03 +2.834203842e+03 +2.2430e+00 +8.9908e-01
11 +5.605324549e+01 +5.605324549e+01 +6.847324549e+01 +6.847324549e+01 +5.7122e-01 +4.2740e+00
1462 +8.404697923e-01 +8.404697923e-01 +1.326046979e+01 +1.326046979e+01 +1.0078e+00 +3.2036e+00
22204 +2.757415514e-01 +2.757415514e-01 +1.269574155e+01 +1.269574155e+01 +8.8045e-01 +3.5309e+00
95250 +3.894452490e-02 +3.894452490e-02 +1.245894452e+01 +1.245894452e+01 +8.8045e-01 +3.5284e+00
% function evaluation | noise-free fitness - Fopt (2.262000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +1.952598574e+07 +1.952598574e+07 +1.952600836e+07 +1.952600836e+07 -1.0346e+00 -1.4578e+00
2 +2.649506179e+06 +2.649506179e+06 +2.649528799e+06 +2.649528799e+06 -5.3527e-01 +1.4767e+00
3 +5.868916179e+05 +5.868916179e+05 +5.869142379e+05 +5.869142379e+05 +4.0701e+00 +1.5949e+00
20 +3.458087314e+05 +3.458087314e+05 +3.458313514e+05 +3.458313514e+05 +1.2563e+00 +2.7031e+00
24 +3.944167313e+03 +3.944167313e+03 +3.966787313e+03 +3.966787313e+03 +2.4257e+00 +1.5949e+00
58 +3.294865217e+02 +3.294865217e+02 +3.521065217e+02 +3.521065217e+02 -5.8610e-01 +3.6733e+00
86 +1.070776776e+02 +1.070776776e+02 +1.296976776e+02 +1.296976776e+02 -1.0346e+00 +4.6905e+00
