% function evaluation | noise-free fitness - Fopt (9.294000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
55206 +2.619418846e+02 +2.619418846e+02 +3.548818846e+02 +3.548818846e+02 +9.6101e-01 +9.7074e-01 +5.8074e-02 +9.9351e-01 +8.8474e-01 +9.8364e-01 +4.3763e-01 +9.6847e-01 +4.6071e-01 +2.4741e-01
70360 +2.525701706e+02 +2.525701706e+02 +3.455101706e+02 +3.455101706e+02 +9.0184e-01 +5.5220e-01 +3.9532e-01 +9.9351e-01 +8.8474e-01 +9.8364e-01 +3.8632e-01 +9.7775e-01 +9.6136e-01 +1.0417e-01
79891 +2.436822411e+02 +2.436822411e+02 +3.366222411e+02 +3.366222411e+02 +6.8832e-01 +8.2588e-01 +3.9532e-01 +9.9351e-01 +8.8474e-01 +9.8364e-01 +3.8632e-01 +9.7775e-01 +9.6136e-01 +1.0417e-01
% function evaluation | noise-free fitness - Fopt (3.535000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.817950521e+02 +3.817950521e+02 +4.171450521e+02 +4.171450521e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.063869779e+02 +3.063869779e+02 +3.417369779e+02 +3.417369779e+02 +8.2757e-01 +8.4068e-01 +5.3680e-01 +1.3399e-01 +8.0544e-02 +5.2598e-01 +8.5647e-01 +7.6386e-01 +8.2655e-02 +1.1911e-01
4 +2.704748802e+02 +2.704748802e+02 +3.058248802e+02 +3.058248802e+02 +7.9864e-01 +5.3473e-01 +9.0443e-01 +8.5398e-01 +2.2393e-01 +1.5256e-01 +8.1706e-01 +4.5314e-01 +1.2106e-01 +7.6681e-01
5 +2.059623017e+02 +2.059623017e+02 +2.413123017e+02 +2.413123017e+02 +9.4562e-01 +9.9247e-01 +7.6337e-01 +7.8475e-01 +8.8497e-01 +9.0745e-01 +4.8921e-01 +6.6642e-01 +7.9986e-01 +3.7583e-01
46 +1.672891003e+02 +1.672891003e+02 +2.026391003e+02 +2.026391003e+02 +7.9283e-01 +4.3114e-01 +2.5928e-01 +9.9383e-01 +2.1320e-02 +2.1402e-01 +4.2135e-02 +9.3088e-01 +8.3247e-01 +2.8603e-01
4333 +1.580739877e+02 +1.580739877e+02 +1.934239877e+02 +1.934239877e+02 +9.0560e-01 +9.9883e-01 +8.8991e-01 +8.5185e-01 +8.0615e-01 +1.0630e-01 +2.9081e-01 +8.9699e-01 +4.3373e-01 +5.2712e-01
8178 +1.547063824e+02 +1.547063824e+02 +1.900563824e+02 +1.900563824e+02 +9.0560e-01 +9.9883e-01 +8.8991e-01 +8.5185e-01 +8.0615e-01 +1.0630e-01 +2.9081e-01 +8.9699e-01 +4.3373e-01 +2.1185e-01
19015 +1.393270402e+02 +1.393270402e+02 +1.746770402e+02 +1.746770402e+02 +9.5028e-01 +8.4266e-01 +3.3515e-01 +8.5117e-01 +8.1979e-01 +1.0630e-01 +5.2256e-01 +9.8128e-01 +4.7552e-01 +2.9674e-01
50277 +1.367636833e+02 +1.367636833e+02 +1.721136833e+02 +1.721136833e+02 +8.7905e-01 +8.2780e-01 +2.0423e-01 +9.7573e-01 +8.1979e-01 +1.0630e-01 +7.3089e-01 +9.4904e-01 +4.3373e-01 +8.0167e-02
67376 +1.265796997e+02 +1.265796997e+02 +1.619296997e+02 +1.619296997e+02 +8.6755e-01 +9.4272e-01 +9.4208e-01 +8.5117e-01 +1.8152e-01 +7.7766e-02 +8.3775e-01 +9.2133e-01 +7.8892e-01 +6.9157e-05
67398 +1.246865831e+02 +1.246865831e+02 +1.600365831e+02 +1.600365831e+02 +9.8993e-01 +2.9743e-01 +9.5831e-01 +9.1844e-01 +8.1979e-01 +2.3719e-02 +4.4777e-01 +8.1840e-01 +8.0558e-01 +2.8539e-02
94960 +1.159969591e+02 +1.159969591e+02 +1.513469591e+02 +1.513469591e+02 +8.7917e-01 +9.0583e-01 +7.9922e-01 +9.7352e-01 +1.4131e-01 +6.2438e-02 +8.4942e-01 +9.9187e-01 +8.0558e-01 +3.1559e-02
% function evaluation | noise-free fitness - Fopt (3.820000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.465692563e+02 +2.465692563e+02 +2.503892563e+02 +2.503892563e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +1.830774263e+02 +1.830774263e+02 +1.868974263e+02 +1.868974263e+02 +9.3610e-01 +1.8050e-01 +2.6578e-01 +3.4690e-02 +3.0840e-01 +2.4772e-01 +6.9277e-01 +1.5512e-01 +7.1900e-01 +3.3394e-01
3 +1.780275973e+02 +1.780275973e+02 +1.818475973e+02 +1.818475973e+02 +8.8988e-01 +6.7459e-01 +6.8050e-01 +8.7631e-01 +3.6553e-02 +5.0882e-01 +1.7384e-01 +8.9149e-01 +9.6382e-01 +9.7274e-01
16 +1.407312764e+02 +1.407312764e+02 +1.445512764e+02 +1.445512764e+02 +8.4235e-01 +7.4669e-01 +7.4301e-01 +3.1125e-01 +7.8705e-01 +3.3172e-01 +9.9212e-01 +1.1583e-01 +8.1697e-01 +6.5130e-01
682 +1.220534306e+02 +1.220534306e+02 +1.258734306e+02 +1.258734306e+02 +9.1297e-01 +7.7840e-01 +7.3908e-01 +5.9537e-01 +8.0637e-01 +3.2733e-01 +4.5763e-01 +2.2630e-02 +7.8394e-01 +8.5004e-01
1816 +1.193662438e+02 +1.193662438e+02 +1.231862438e+02 +1.231862438e+02 +6.0106e-01 +6.3794e-01 +8.9803e-01 +4.0467e-01 +2.7231e-01 +5.5859e-01 +8.4063e-01 +9.8360e-03 +9.3162e-01 +8.0371e-01
8240 +1.161564233e+02 +1.161564233e+02 +1.199764233e+02 +1.199764233e+02 +9.7192e-01 +4.1776e-01 +3.7635e-01 +1.1156e-01 +5.3361e-01 +8.1066e-01 +6.3572e-01 +3.2818e-02 +6.8677e-01 +6.4182e-01
21683 +1.129159841e+02 +1.129159841e+02 +1.167359841e+02 +1.167359841e+02 +9.9246e-01 +1.9432e-01 +5.0417e-01 +6.9185e-01 +6.6575e-01 +3.3421e-01 +6.2457e-01 +1.0346e-01 +8.5580e-01 +8.9303e-01
52191 +1.059286375e+02 +1.059286375e+02 +1.097486375e+02 +1.097486375e+02 +9.2278e-01 +1.5181e-01 +8.8603e-01 +2.9856e-01 +7.5413e-01 +9.4285e-01 +6.3572e-01 +3.2818e-02 +9.0753e-01 +9.3233e-01
% function evaluation | noise-free fitness - Fopt (2.175000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.295796235e+02 +3.295796235e+02 +3.513296235e+02 +3.513296235e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.722480816e+02 +2.722480816e+02 +2.939980816e+02 +2.939980816e+02 +3.4175e-01 +5.9095e-01 +7.3030e-01 +1.3944e-01 +8.4632e-03 +5.9380e-01 +7.9379e-01 +7.4110e-01 +8.6987e-02 +8.9905e-01
4 +2.118367253e+02 +2.118367253e+02 +2.335867253e+02 +2.335867253e+02 +6.7594e-01 +5.8933e-01 +8.8701e-01 +3.1149e-01 +7.2400e-03 +5.7980e-02 +4.5651e-01 +2.7205e-02 +5.3523e-01 +9.9289e-01
8 +2.037715838e+02 +2.037715838e+02 +2.255215838e+02 +2.255215838e+02 +9.0430e-01 +9.6746e-01 +8.7190e-01 +2.5343e-01 +1.6188e-01 +1.3985e-01 +4.8124e-01 +9.2044e-01 +7.9742e-01 +9.8323e-01
43 +1.894712191e+02 +1.894712191e+02 +2.112212191e+02 +2.112212191e+02 +6.5899e-01 +6.1168e-01 +3.2747e-01 +6.6691e-01 +9.2785e-01 +1.3984e-01 +2.6131e-01 +8.4026e-01 +7.3003e-01 +8.2014e-01
66 +1.837248639e+02 +1.837248639e+02 +2.054748639e+02 +2.054748639e+02 +3.8988e-01 +2.0903e-02 +2.6567e-01 +9.4286e-01 +8.7116e-01 +1.1916e-02 +7.3833e-01 +8.9817e-01 +8.6568e-01 +6.5216e-01
167 +1.801562582e+02 +1.801562582e+02 +2.019062582e+02 +2.019062582e+02 +5.6450e-01 +8.9043e-01 +4.1087e-01 +8.4934e-01 +7.9604e-01 +8.2252e-02 +9.4834e-01 +7.4857e-01 +8.8748e-01 +9.5953e-01
226 +1.627699983e+02 +1.627699983e+02 +1.845199983e+02 +1.845199983e+02 +2.1457e-01 +8.1240e-01 +3.8617e-01 +9.0088e-01 +5.7383e-01 +4.5192e-01 +9.4841e-01 +9.0351e-01 +9.6138e-01 +7.7255e-01
10205 +1.590914915e+02 +1.590914915e+02 +1.808414915e+02 +1.808414915e+02 +2.1457e-01 +8.1240e-01 +3.8617e-01 +9.0088e-01 +5.7383e-01 +4.5192e-01 +9.4841e-01 +9.0351e-01 +9.6138e-01 +9.3740e-01
24426 +1.576108236e+02 +1.576108236e+02 +1.793608236e+02 +1.793608236e+02 +8.4751e-02 +7.3289e-01 +3.8766e-01 +8.8987e-01 +2.5270e-01 +3.2546e-03 +9.4841e-01 +9.0351e-01 +9.6138e-01 +9.3740e-01
40897 +1.497526499e+02 +1.497526499e+02 +1.715026499e+02 +1.715026499e+02 +9.9513e-01 +9.5997e-01 +6.0686e-02 +9.3588e-01 +3.4030e-01 +1.6783e-02 +4.3597e-01 +9.4184e-01 +9.9723e-01 +9.4634e-01
% function evaluation | noise-free fitness - Fopt (6.479000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.557821840e+02 +3.557821840e+02 +4.205721840e+02 +4.205721840e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
3 +3.470949623e+02 +3.470949623e+02 +4.118849623e+02 +4.118849623e+02 +7.4206e-01 +7.3697e-02 +6.9632e-01 +8.4376e-01 +6.6331e-01 +3.8181e-02 +6.1544e-01 +9.3920e-01 +9.4355e-01 +8.5721e-02
4 +3.060639445e+02 +3.060639445e+02 +3.708539445e+02 +3.708539445e+02 +8.6206e-01 +7.9656e-01 +3.3977e-01 +8.9105e-01 +6.9099e-01 +2.4801e-01 +6.5811e-01 +3.7762e-01 +2.4471e-02 +6.4500e-01
27 +2.637194766e+02 +2.637194766e+02 +3.285094766e+02 +3.285094766e+02 +5.1543e-01 +1.7466e-01 +9.7892e-01 +8.1027e-01 +9.9955e-01 +6.5559e-01 +3.8523e-01 +5.2366e-01 +6.8461e-01 +3.4856e-01
42 +2.573441113e+02 +2.573441113e+02 +3.221341113e+02 +3.221341113e+02 +8.7592e-01 +2.1202e-01 +8.7333e-01 +8.5018e-01 +3.7034e-01 +4.5139e-01 +2.6507e-01 +2.9691e-01 +1.6466e-01 +5.4729e-01
57 +2.566519388e+02 +2.566519388e+02 +3.214419388e+02 +3.214419388e+02 +9.0907e-01 +1.9854e-01 +8.7895e-01 +3.4321e-01 +8.9417e-01 +2.1218e-01 +3.2160e-01 +5.7673e-01 +1.3525e-01 +2.6673e-01
318 +2.502302717e+02 +2.502302717e+02 +3.150202717e+02 +3.150202717e+02 +8.1356e-01 +2.6028e-01 +9.8632e-01 +9.4428e-01 +9.4700e-01 +3.6308e-01 +5.6627e-01 +8.2537e-01 +7.2300e-02 +7.5880e-01
809 +2.384809287e+02 +2.384809287e+02 +3.032709287e+02 +3.032709287e+02 +3.3516e-02 +5.5283e-01 +7.1236e-01 +6.8915e-01 +6.2711e-01 +3.8449e-01 +1.4145e-02 +4.2149e-01 +5.9817e-01 +7.0744e-01
5331 +2.189657717e+02 +2.189657717e+02 +2.837557717e+02 +2.837557717e+02 +3.9137e-01 +7.0636e-01 +7.8096e-01 +9.1139e-01 +9.9139e-01 +3.3872e-01 +8.5293e-03 +4.4020e-01 +7.6895e-01 +9.8110e-01
11333 +2.116759497e+02 +2.116759497e+02 +2.764659497e+02 +2.764659497e+02 +8.3931e-01 +2.6875e-01 +6.5679e-01 +7.9574e-01 +9.6422e-01 +2.6556e-01 +3.1818e-02 +2.7396e-01 +5.5068e-01 +9.6095e-01
40951 +2.019821225e+02 +2.019821225e+02 +2.667721225e+02 +2.667721225e+02 +9.5022e-01 +1.8944e-01 +8.5685e-01 +8.8162e-01 +8.9172e-01 +3.8181e-02 +2.4146e-02 +4.7545e-01 +6.4197e-02 +8.3292e-01
% function evaluation | noise-free fitness - Fopt (1.861100000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +5.729881236e+02 +5.729881236e+02 +7.590981236e+02 +7.590981236e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
12 +5.077017821e+02 +5.077017821e+02 +6.938117821e+02 +6.938117821e+02 +1.5049e-01 +4.0139e-01 +3.2932e-01 +9.3540e-01 +7.4552e-01 +3.6366e-02 +2.0161e-01 +7.4414e-01 +8.5715e-01 +8.1068e-01
119 +4.640257736e+02 +4.640257736e+02 +6.501357736e+02 +6.501357736e+02 +4.0807e-01 +5.1576e-01 +3.1495e-01 +2.7962e-01 +4.7605e-01 +5.1792e-01 +6.5355e-02 +2.1722e-01 +9.2972e-01 +9.8452e-01
1623 +4.450136833e+02 +4.450136833e+02 +6.311236833e+02 +6.311236833e+02 +8.9593e-02 +3.2010e-01 +6.3038e-01 +6.0758e-01 +3.2701e-01 +4.1227e-01 +7.1979e-02 +8.3239e-01 +9.8334e-01 +7.2144e-01
5629 +4.211088991e+02 +4.211088991e+02 +6.072188991e+02 +6.072188991e+02 +1.7723e-01 +8.8801e-02 +6.3778e-01 +8.3685e-01 +7.3887e-01 +7.6986e-01 +9.4303e-02 +5.0586e-01 +8.7982e-01 +7.1588e-01
16750 +4.162674309e+02 +4.162674309e+02 +6.023774309e+02 +6.023774309e+02 +2.4140e-02 +1.9307e-01 +6.3778e-01 +8.3685e-01 +7.3887e-01 +7.6986e-01 +9.4303e-02 +5.0586e-01 +8.7982e-01 +7.1588e-01
18664 +3.931528241e+02 +3.931528241e+02 +5.792628241e+02 +5.792628241e+02 +1.6011e-02 +1.4432e-01 +4.1968e-02 +9.8562e-01 +7.4331e-01 +9.6170e-01 +7.3392e-03 +9.0651e-01 +8.7982e-01 +7.1588e-01
40949 +3.670297034e+02 +3.670297034e+02 +5.531397034e+02 +5.531397034e+02 +1.6011e-02 +1.4432e-01 +4.1968e-02 +9.8562e-01 +7.4331e-01 +9.6170e-01 +7.3392e-03 +9.0651e-01 +9.5890e-01 +7.1588e-01
55257 +3.472711557e+02 +3.472711557e+02 +5.333811557e+02 +5.333811557e+02 +1.6011e-02 +1.4432e-01 +1.3894e-01 +9.8562e-01 +7.4331e-01 +9.6170e-01 +1.4220e-03 +9.0651e-01 +9.5890e-01 +7.0125e-01
% function evaluation | noise-free fitness - Fopt (-1.060600000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +3.640552731e+02 +3.640552731e+02 +2.579952731e+02 +2.579952731e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +3.385284224e+02 +3.385284224e+02 +2.324684224e+02 +2.324684224e+02 +5.3362e-01 +8.0501e-01 +8.7506e-01 +3.7094e-01 +9.1853e-01 +1.0599e-01 +3.4315e-02 +1.3326e-01 +3.8679e-02 +7.0975e-01
3 +2.354768819e+02 +2.354768819e+02 +1.294168819e+02 +1.294168819e+02 +6.6905e-01 +8.8936e-01 +1.1671e-01 +3.3652e-01 +4.3000e-01 +1.5743e-01 +8.4938e-01 +2.8670e-01 +1.6213e-01 +7.7372e-01
33 +2.035845194e+02 +2.035845194e+02 +9.752451936e+01 +9.752451936e+01 +6.9510e-01 +9.4370e-01 +2.9161e-01 +8.8647e-01 +4.8202e-01 +2.7010e-02 +7.4443e-01 +9.6112e-01 +2.6867e-03 +6.9074e-01
339 +1.973243314e+02 +1.973243314e+02 +9.126433140e+01 +9.126433140e+01 +7.1206e-01 +9.4862e-01 +9.7965e-02 +3.0548e-01 +8.2887e-01 +4.5668e-01 +6.7682e-01 +9.9427e-01 +7.1322e-01 +1.2220e-02
837 +1.896564774e+02 +1.896564774e+02 +8.359647742e+01 +8.359647742e+01 +7.7903e-01 +8.8030e-01 +6.9420e-01 +1.3822e-01 +8.8091e-01 +1.3483e-01 +8.0776e-01 +9.8195e-01 +4.1283e-02 +6.0962e-01
2538 +1.751617711e+02 +1.751617711e+02 +6.910177110e+01 +6.910177110e+01 +5.4394e-01 +8.5074e-01 +3.5341e-01 +2.2695e-01 +4.0452e-01 +3.2304e-01 +9.4444e-01 +6.9081e-01 +2.3004e-01 +2.6027e-02
3590 +1.727796878e+02 +1.727796878e+02 +6.671968776e+01 +6.671968776e+01 +7.7903e-01 +8.8030e-01 +1.9043e-01 +6.7697e-03 +7.4354e-01 +5.5642e-01 +9.7376e-01 +8.4975e-01 +1.0172e-01 +1.5819e-01
6397 +1.481817683e+02 +1.481817683e+02 +4.212176829e+01 +4.212176829e+01 +7.5940e-01 +9.6741e-01 +6.9420e-01 +1.3822e-01 +8.8091e-01 +1.3483e-01 +8.0776e-01 +9.8195e-01 +4.1283e-02 +8.0781e-02
65781 +1.235325943e+02 +1.235325943e+02 +1.747259430e+01 +1.747259430e+01 +6.6968e-01 +9.4678e-01 +4.1664e-02 +9.3372e-02 +3.2130e-01 +7.8016e-03 +9.1676e-01 +9.8195e-01 +2.0404e-02 +4.4464e-02
% function evaluation | noise-free fitness - Fopt (-1.957000000000e+01) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +6.120346488e+02 +6.120346488e+02 +5.924646488e+02 +5.924646488e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
42 +5.937376665e+02 +5.937376665e+02 +5.741676665e+02 +5.741676665e+02 +5.1858e-01 +4.4230e-01 +2.1081e-02 +6.0380e-01 +6.7768e-01 +1.2588e-01 +1.7494e-01 +6.8550e-01 +1.8924e-01 +1.2314e-01
171 +5.666782080e+02 +5.666782080e+02 +5.471082080e+02 +5.471082080e+02 +9.3196e-01 +3.3948e-02 +1.1342e-01 +5.1407e-01 +9.6694e-01 +3.7014e-01 +3.2057e-01 +3.2422e-01 +3.8220e-01 +6.2801e-01
422 +5.180024595e+02 +5.180024595e+02 +4.984324595e+02 +4.984324595e+02 +9.6563e-01 +1.7609e-01 +3.5692e-02 +7.8278e-01 +7.1486e-01 +1.1750e-01 +4.4825e-02 +6.0736e-01 +5.9122e-01 +4.2230e-01
6288 +4.828075431e+02 +4.828075431e+02 +4.632375431e+02 +4.632375431e+02 +7.5671e-01 +3.5133e-01 +4.8216e-02 +9.2801e-01 +8.2492e-01 +2.4663e-02 +3.1252e-02 +2.5778e-01 +7.5580e-01 +3.1089e-01
47374 +4.733294144e+02 +4.733294144e+02 +4.537594144e+02 +4.537594144e+02 +9.7759e-01 +1.8458e-01 +1.0617e-01 +9.2801e-01 +8.2492e-01 +2.4663e-02 +4.5271e-02 +7.6212e-01 +6.2808e-01 +9.1821e-01
% function evaluation | noise-free fitness - Fopt (3.818200000000e+02) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +2.847064141e+02 +2.847064141e+02 +6.665264141e+02 +6.665264141e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
2 +2.552759333e+02 +2.552759333e+02 +6.370959333e+02 +6.370959333e+02 +8.8022e-01 +6.0098e-01 +8.4895e-01 +6.0829e-01 +4.3569e-01 +2.7147e-02 +5.6768e-01 +8.0544e-01 +7.8985e-01 +1.0727e-01
9 +2.492043057e+02 +2.492043057e+02 +6.310243057e+02 +6.310243057e+02 +6.2399e-01 +5.1012e-01 +9.2788e-01 +9.3069e-01 +5.4498e-01 +8.5423e-01 +8.0803e-01 +7.1162e-01 +4.1782e-01 +3.9613e-01
12 +2.243517045e+02 +2.243517045e+02 +6.061717045e+02 +6.061717045e+02 +5.6046e-01 +7.5862e-01 +4.5883e-01 +9.6095e-01 +3.5386e-01 +4.6046e-01 +5.2227e-01 +4.8047e-01 +2.3297e-01 +4.9966e-01
31 +2.080466213e+02 +2.080466213e+02 +5.898666213e+02 +5.898666213e+02 +9.4975e-01 +6.5161e-01 +3.0949e-01 +8.4470e-01 +1.8825e-01 +4.8851e-01 +9.1531e-01 +4.3743e-01 +4.3221e-01 +1.2564e-02
33 +2.011248999e+02 +2.011248999e+02 +5.829448999e+02 +5.829448999e+02 +4.0052e-01 +4.2255e-01 +9.5565e-01 +2.7091e-01 +1.9122e-01 +2.9845e-01 +6.2241e-01 +2.1886e-01 +6.6449e-02 +9.2301e-01
37 +1.976454480e+02 +1.976454480e+02 +5.794654480e+02 +5.794654480e+02 +9.5434e-01 +6.9600e-01 +5.2565e-01 +5.0304e-02 +3.7796e-01 +8.6408e-01 +5.8939e-01 +3.4109e-01 +9.0247e-01 +8.2609e-01
61 +1.783253863e+02 +1.783253863e+02 +5.601453863e+02 +5.601453863e+02 +7.1811e-01 +5.8135e-01 +4.5724e-02 +4.4851e-01 +2.5370e-03 +7.8559e-01 +9.1838e-01 +5.6081e-01 +9.8493e-01 +7.6223e-01
282 +1.749827174e+02 +1.749827174e+02 +5.568027174e+02 +5.568027174e+02 +9.1388e-01 +9.9939e-01 +1.6249e-01 +2.5004e-02 +3.1447e-01 +3.3235e-01 +4.7058e-01 +7.8216e-01 +4.6488e-01 +7.9503e-01
440 +1.697851565e+02 +1.697851565e+02 +5.516051565e+02 +5.516051565e+02 +9.6775e-01 +4.9701e-01 +5.4449e-01 +5.1654e-02 +2.6498e-02 +5.9624e-01 +6.3572e-01 +9.8877e-01 +3.2035e-01 +9.6412e-01
5623 +1.498601566e+02 +1.498601566e+02 +5.316801566e+02 +5.316801566e+02 +9.8762e-01 +9.3598e-01 +3.0243e-01 +2.6819e-01 +5.6400e-02 +2.2682e-01 +8.4334e-01 +1.1770e-01 +5.7671e-01 +9.2919e-01
8292 +1.436006453e+02 +1.436006453e+02 +5.254206453e+02 +5.254206453e+02 +9.8762e-01 +9.3598e-01 +3.0243e-01 +2.6819e-01 +5.6400e-02 +2.2682e-01 +8.4334e-01 +1.3744e-01 +1.5340e-01 +9.9831e-01
13943 +1.353450474e+02 +1.353450474e+02 +5.171650474e+02 +5.171650474e+02 +9.5434e-01 +6.9600e-01 +8.7746e-01 +1.3992e-01 +1.7409e-01 +3.5691e-01 +9.7772e-01 +9.0539e-01 +5.2889e-01 +6.9098e-01
16184 +1.348397323e+02 +1.348397323e+02 +5.166597323e+02 +5.166597323e+02 +9.5434e-01 +6.9600e-01 +8.7746e-01 +1.3992e-01 +1.7409e-01 +3.5691e-01 +9.7772e-01 +8.5093e-01 +9.0499e-01 +6.7752e-01
% function evaluation | noise-free fitness - Fopt (8.130000000000e+00) | best noise-free fitness - Fopt | measured fitness | best measured fitness | x1 | x2...
1 +7.413612378e+02 +7.413612378e+02 +7.494912378e+02 +7.494912378e+02 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00 +0.0000e+00
9 +7.248630535e+02 +7.248630535e+02 +7.329930535e+02 +7.329930535e+02 +2.4273e-01 +6.9419e-01 +5.0815e-01 +7.4308e-01 +3.3173e-01 +5.7049e-01 +5.6620e-01 +9.8851e-01 +3.9758e-01 +7.7636e-01
22 +6.564894240e+02 +6.564894240e+02 +6.646194240e+02 +6.646194240e+02 +6.5444e-01 +8.7442e-03 +8.6238e-01 +2.1101e-01 +3.0324e-01 +2.6828e-01 +7.4681e-01 +9.2945e-01 +7.7133e-02 +5.1930e-01
106 +6.251530424e+02 +6.251530424e+02 +6.332830424e+02 +6.332830424e+02 +9.5333e-01 +1.4428e-01 +8.0801e-01 +5.3746e-01 +5.6369e-01 +7.7453e-02 +4.4829e-01 +9.6746e-01 +2.4634e-01 +8.4554e-01
109 +5.818463669e+02 +5.818463669e+02 +5.899763669e+02 +5.899763669e+02 +6.6117e-01 +2.8271e-01 +8.9100e-01 +6.1338e-01 +2.4445e-01 +6.9483e-02 +6.7824e-01 +9.1039e-01 +9.5432e-03 +7.3478e-01
